File Creation Time UTC;2022-08-02 06:18:05
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-07-24 03:28:01
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB30F42
;0x10;200474;D0.22;98.26.0D;2
;0x11;200481;D0.22;98.26.0D;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-08-02 08:57:18,412;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-02 15:57:08,300;2022-08-02 15:57:08,300;1;Unknown;;x
2022-08-02 08:57:28,491;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-02 15:57:18,400;2022-08-02 15:57:18,400;21;Departing;x;x
2022-08-02 08:57:48,631;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-02 15:57:38,500;2022-08-02 15:57:38,500;10;Arriving;x;x
2022-08-02 08:57:58,131;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-08-02 15:57:48,000;2022-08-02 15:57:48,000;11;Departing;x;x
2022-08-02 08:57:58,694;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-02 15:57:48,600;2022-08-02 15:57:48,600;13;Arriving;x;x
2022-08-02 08:58:08,225;10;200474;25SQCMICSBBD8B400AFEF;;DPC;2022-08-02 15:57:58,100;2022-08-02 15:57:58,100;25;Arriving;x;x
2022-08-02 08:59:39,366;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-02 15:59:29,300;2022-08-02 15:59:29,300;7;Arriving;x;x
2022-08-02 09:00:39,819;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-02 16:00:29,700;2022-08-02 16:00:29,700;43;Arriving;x;x
2022-08-02 09:00:49,303;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-02 16:00:39,200;2022-08-02 16:00:39,200;10;Arriving;x;x
2022-08-02 09:01:19,537;10;200474;25SQCMICSBBD9C900B08B;;DPC;2022-08-02 16:01:09,400;2022-08-02 16:01:09,400;6;Unknown;x;
2022-08-02 09:01:30,209;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-02 16:01:20,100;2022-08-02 16:01:20,100;46;Departing;x;x
2022-08-02 09:01:40,241;11;200481;25SQCMICSBBE1C100B0CC;;DPC;2022-08-02 16:01:30,100;2022-08-02 16:01:30,100;23;Departing;x;x
2022-08-02 09:02:00,412;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-02 16:01:50,300;2022-08-02 16:01:50,300;12;Departing;x;x
2022-08-02 09:02:10,475;11;200481;25SQCMICSBB5BE300B0C7;;DPC;2022-08-02 16:02:00,300;2022-08-02 16:02:00,300;40;Departing;x;x
2022-08-02 09:02:30,600;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-02 16:02:20,500;2022-08-02 16:02:20,500;26;Unknown;;x
2022-08-02 09:02:40,678;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-02 16:02:30,600;2022-08-02 16:02:30,600;65;Departing;x;x
2022-08-02 09:03:00,272;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-02 16:02:50,100;2022-08-02 16:02:50,100;9;Arriving;x;x
2022-08-02 09:03:00,272;10;200474;25SQCMICSBBC09200B06A;;DPC;2022-08-02 16:02:50,100;2022-08-02 16:02:50,100;7;Arriving;x;x
2022-08-02 09:03:50,709;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-02 16:03:40,600;2022-08-02 16:03:40,600;11;Departing;x;x
2022-08-02 09:04:11,459;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-02 16:04:01,300;2022-08-02 16:04:01,300;17;Unknown;x;
2022-08-02 09:04:21,522;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-02 16:04:11,400;2022-08-02 16:04:11,400;50;Arriving;x;x
2022-08-02 09:04:41,694;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-02 16:04:31,500;2022-08-02 16:04:31,500;22;Arriving;x;x
2022-08-02 09:04:51,756;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-02 16:04:41,600;2022-08-02 16:04:41,600;10;Departing;x;x
2022-08-02 09:05:01,850;11;200481;25SQCMICSBBE1C100B0CC;;DPC;2022-08-02 16:04:51,700;2022-08-02 16:04:51,700;23;Arriving;x;x
2022-08-02 09:05:11,366;10;200474;25SQCMICSBBD9C900B08B;;DPC;2022-08-02 16:05:01,200;2022-08-02 16:05:01,200;30;Departing;x;x
2022-08-02 09:06:12,366;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-08-02 16:06:02,300;2022-08-02 16:06:02,300;34;Arriving;x;x
2022-08-02 09:06:32,537;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-02 16:06:22,400;2022-08-02 16:06:22,400;15;Departing;x;x
2022-08-02 09:07:22,928;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-08-02 16:07:12,800;2022-08-02 16:07:12,800;9;Arriving;x;x
2022-08-02 09:07:42,537;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-02 16:07:32,400;2022-08-02 16:07:32,400;11;Departing;x;x
2022-08-02 09:08:03,225;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-02 16:07:53,100;2022-08-02 16:07:53,100;15;Arriving;x;x
2022-08-02 09:08:13,287;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-02 16:08:03,200;2022-08-02 16:08:03,200;3;Unknown;;x
2022-08-02 09:08:42,959;10;200474;25SQCMICSBB455F00B089;;DPC;2022-08-02 16:08:32,800;2022-08-02 16:08:32,800;8;Departing;x;x
2022-08-02 09:08:53,600;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-02 16:08:43,500;2022-08-02 16:08:43,500;33;Arriving;x;x
2022-08-02 09:09:03,678;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-02 16:08:53,600;2022-08-02 16:08:53,600;3;Unknown;;x
2022-08-02 09:10:34,303;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-02 16:10:24,200;2022-08-02 16:10:24,200;18;Departing;x;x
2022-08-02 09:10:44,366;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-02 16:10:34,300;2022-08-02 16:10:34,300;20;Arriving;x;x
2022-08-02 09:11:24,631;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-02 16:11:14,500;2022-08-02 16:11:14,500;10;Arriving;x;x
2022-08-02 09:11:34,725;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-02 16:11:24,600;2022-08-02 16:11:24,600;9;Departing;x;x
2022-08-02 09:11:44,756;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-02 16:11:34,600;2022-08-02 16:11:34,600;8;Unknown;x;
2022-08-02 09:13:45,616;11;200481;25SQCMICSBB81AE00B0CB;;DPC;2022-08-02 16:13:35,500;2022-08-02 16:13:35,500;21;Departing;x;x
2022-08-02 09:13:55,147;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-02 16:13:45,000;2022-08-02 16:13:45,000;10;Arriving;x;x
2022-08-02 09:14:56,178;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-02 16:14:46,100;2022-08-02 16:14:46,100;4;Unknown;x;
2022-08-02 09:15:36,475;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-02 16:15:26,400;2022-08-02 16:15:26,400;9;Departing;x;x
2022-08-02 09:15:46,006;10;200474;25SQCMICSBB306900AA6E;;DPC;2022-08-02 16:15:35,900;2022-08-02 16:15:35,900;20;Departing;x;x
2022-08-02 09:15:56,631;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-02 16:15:46,500;2022-08-02 16:15:46,500;39;Departing;x;x
2022-08-02 09:15:56,631;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-02 16:15:46,500;2022-08-02 16:15:46,500;3;Unknown;x;
2022-08-02 09:16:06,741;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-02 16:15:56,600;2022-08-02 16:15:56,600;3;Unknown;;x
2022-08-02 09:16:06,741;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-02 16:15:56,600;2022-08-02 16:15:56,600;20;Arriving;x;x
2022-08-02 09:16:46,428;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-02 16:16:36,300;2022-08-02 16:16:36,300;16;Departing;x;x
2022-08-02 09:18:07,006;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-02 16:17:56,900;2022-08-02 16:17:56,900;21;Departing;x;x
2022-08-02 09:19:08,037;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-02 16:18:57,900;2022-08-02 16:18:57,900;10;Departing;x;x
2022-08-02 09:19:08,037;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-02 16:18:57,900;2022-08-02 16:18:57,900;6;Departing;x;x
2022-08-02 09:19:18,100;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-02 16:19:08,000;2022-08-02 16:19:08,000;3;Unknown;x;
2022-08-02 09:19:27,631;10;200474;25SQCMICSBBC09200B06A;;DPC;2022-08-02 16:19:17,500;2022-08-02 16:19:17,500;19;Departing;x;x
2022-08-02 09:19:27,631;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-02 16:19:17,500;2022-08-02 16:19:17,500;11;Arriving;x;x
2022-08-02 09:19:38,256;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-02 16:19:28,100;2022-08-02 16:19:28,100;15;Arriving;x;x
2022-08-02 09:20:18,584;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-08-02 16:20:08,500;2022-08-02 16:20:08,500;30;Departing;x;x
2022-08-02 09:21:48,631;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-08-02 16:21:38,500;2022-08-02 16:21:38,500;13;Arriving;x;x
2022-08-02 09:21:48,631;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-02 16:21:38,500;2022-08-02 16:21:38,500;11;Unknown;x;
2022-08-02 09:21:58,725;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-02 16:21:48,600;2022-08-02 16:21:48,600;48;Departing;x;x
2022-08-02 09:22:08,787;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-02 16:21:58,700;2022-08-02 16:21:58,700;30;Arriving;x;x
2022-08-02 09:22:49,600;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-02 16:22:39,500;2022-08-02 16:22:39,500;16;Arriving;x;x
2022-08-02 09:23:09,725;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-02 16:22:59,600;2022-08-02 16:22:59,600;15;Departing;x;x
2022-08-02 09:23:39,412;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-02 16:23:29,300;2022-08-02 16:23:29,300;3;Departing;x;x
2022-08-02 09:23:49,506;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-02 16:23:39,400;2022-08-02 16:23:39,400;3;Unknown;x;
2022-08-02 09:25:10,709;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-02 16:25:00,600;2022-08-02 16:25:00,600;7;Departing;x;x
2022-08-02 09:25:40,381;10;200474;25SQCMICSBB99F300B037;;DPC;2022-08-02 16:25:30,200;2022-08-02 16:25:30,200;8;Departing;x;x
2022-08-02 09:25:40,381;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-02 16:25:30,200;2022-08-02 16:25:30,200;19;Arriving;x;x
2022-08-02 09:25:50,991;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-08-02 16:25:40,900;2022-08-02 16:25:40,900;3;Unknown;;x
2022-08-02 09:26:00,537;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-08-02 16:25:50,400;2022-08-02 16:25:50,400;9;Departing;x;x
2022-08-02 09:26:01,116;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-08-02 16:25:51,000;2022-08-02 16:25:51,000;18;Departing;x;x
2022-08-02 09:27:00,991;10;200474;25SQCMICSBB455F00B089;;DPC;2022-08-02 16:26:50,800;2022-08-02 16:26:50,800;16;Arriving;x;x
2022-08-02 09:27:01,537;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-02 16:26:51,400;2022-08-02 16:26:51,400;1;Unknown;;x
2022-08-02 09:27:11,084;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-02 16:27:00,900;2022-08-02 16:27:00,900;8;Departing;x;x
2022-08-02 09:27:11,647;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-02 16:27:01,500;2022-08-02 16:27:01,500;15;Arriving;x;x
2022-08-02 09:28:02,037;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-02 16:27:51,900;2022-08-02 16:27:51,900;9;Arriving;x;x
2022-08-02 09:28:31,772;10;200474;25SQCMICSBB265400B09A;;DPC;2022-08-02 16:28:21,600;2022-08-02 16:28:21,600;24;Departing;x;x
2022-08-02 09:28:32,366;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-08-02 16:28:22,200;2022-08-02 16:28:22,200;10;Arriving;x;x
2022-08-02 09:28:41,850;10;200474;25SQCMICSBB265400B09A;;DPC;2022-08-02 16:28:31,700;2022-08-02 16:28:31,700;2;Unknown;x;
2022-08-02 09:29:02,600;11;200481;25SQCMICSBB474600AFDD;;DPC;2022-08-02 16:28:52,500;2022-08-02 16:28:52,500;18;Arriving;x;x
2022-08-02 09:29:12,131;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-02 16:29:02,000;2022-08-02 16:29:02,000;15;Departing;x;x
2022-08-02 09:29:12,694;11;200481;25SQCMICSBBE1C100B0CC;;DPC;2022-08-02 16:29:02,600;2022-08-02 16:29:02,600;33;Departing;x;x
2022-08-02 09:29:22,787;11;200481;25SQCMICSBBE1C100B0CC;;DPC;2022-08-02 16:29:12,600;2022-08-02 16:29:12,600;3;Unknown;x;
2022-08-02 09:29:22,787;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-02 16:29:12,600;2022-08-02 16:29:12,600;21;Arriving;x;x
2022-08-02 09:30:23,241;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-02 16:30:13,100;2022-08-02 16:30:13,100;26;Departing;x;x
2022-08-02 09:30:33,319;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-02 16:30:23,200;2022-08-02 16:30:23,200;14;Arriving;x;x
2022-08-02 09:30:53,491;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-02 16:30:43,400;2022-08-02 16:30:43,400;9;Departing;x;x
2022-08-02 09:31:13,647;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-02 16:31:03,500;2022-08-02 16:31:03,500;14;Departing;x;x
2022-08-02 09:31:13,647;11;200481;25SQCMICSBB474600AFDD;;DPC;2022-08-02 16:31:03,500;2022-08-02 16:31:03,500;36;Departing;x;x
2022-08-02 09:31:33,787;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-02 16:31:23,700;2022-08-02 16:31:23,700;35;Arriving;x;x
2022-08-02 09:32:34,241;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-02 16:32:24,100;2022-08-02 16:32:24,100;24;Arriving;x;x
2022-08-02 09:33:34,037;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-02 16:33:24,000;2022-08-02 16:33:24,000;4;Unknown;x;
2022-08-02 09:33:44,116;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-02 16:33:34,000;2022-08-02 16:33:34,000;4;Unknown;;x
2022-08-02 09:34:35,084;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-02 16:34:25,000;2022-08-02 16:34:25,000;26;Departing;x;x
2022-08-02 09:34:45,162;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-02 16:34:35,100;2022-08-02 16:34:35,100;13;Departing;x;x
2022-08-02 09:35:05,319;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-08-02 16:34:55,200;2022-08-02 16:34:55,200;17;Departing;x;x
2022-08-02 09:35:55,131;10;200474;25SQCMICSBB455F00B089;;DPC;2022-08-02 16:35:45,000;2022-08-02 16:35:45,000;12;Departing;x;x
2022-08-02 09:36:05,772;11;200481;25SQCMICSBBD64200AAA5;;DPC;2022-08-02 16:35:55,600;2022-08-02 16:35:55,600;18;Arriving;x;x
2022-08-02 09:36:05,772;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-02 16:35:55,600;2022-08-02 16:35:55,600;13;Departing;x;x
2022-08-02 09:36:15,303;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-02 16:36:05,200;2022-08-02 16:36:05,200;17;Arriving;x;x
2022-08-02 09:36:25,397;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-02 16:36:15,200;2022-08-02 16:36:15,200;4;Unknown;;x
2022-08-02 09:37:36,491;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-02 16:37:26,400;2022-08-02 16:37:26,400;23;Departing;x;x
2022-08-02 09:38:46,428;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-02 16:38:36,300;2022-08-02 16:38:36,300;14;Arriving;x;x
2022-08-02 09:38:46,991;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-02 16:38:36,900;2022-08-02 16:38:36,900;17;Departing;x;x
2022-08-02 09:39:06,584;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-02 16:38:56,500;2022-08-02 16:38:56,500;11;Departing;x;x
2022-08-02 09:39:36,850;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-02 16:39:26,700;2022-08-02 16:39:26,700;4;Departing;x;x
2022-08-02 09:40:07,678;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-02 16:39:57,500;2022-08-02 16:39:57,500;3;Unknown;x;
2022-08-02 09:40:17,741;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-02 16:40:07,600;2022-08-02 16:40:07,600;5;Unknown;;x
2022-08-02 09:41:07,506;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-02 16:40:57,400;2022-08-02 16:40:57,400;13;Departing;x;x
2022-08-02 09:41:18,162;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-08-02 16:41:08,000;2022-08-02 16:41:08,000;14;Arriving;x;x
2022-08-02 09:41:47,850;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-02 16:41:37,700;2022-08-02 16:41:37,700;10;Departing;x;x
2022-08-02 09:42:28,725;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-02 16:42:18,600;2022-08-02 16:42:18,600;46;Departing;x;x
2022-08-02 09:42:28,725;11;200481;25SQCMICSBBE1C100B0CC;;DPC;2022-08-02 16:42:18,600;2022-08-02 16:42:18,600;25;Arriving;x;x
2022-08-02 09:43:09,006;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-02 16:42:58,900;2022-08-02 16:42:58,900;9;Departing;x;x
2022-08-02 09:43:19,100;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-02 16:43:09,000;2022-08-02 16:43:09,000;11;Arriving;x;x
2022-08-02 09:43:29,178;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-02 16:43:19,100;2022-08-02 16:43:19,100;26;Arriving;x;x
2022-08-02 09:43:39,241;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-02 16:43:29,100;2022-08-02 16:43:29,100;25;Arriving;x;x
2022-08-02 09:44:09,428;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-02 16:43:59,300;2022-08-02 16:43:59,300;31;Arriving;x;x
2022-08-02 09:44:29,600;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-02 16:44:19,500;2022-08-02 16:44:19,500;19;Departing;x;x
2022-08-02 09:45:09,912;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-08-02 16:44:59,800;2022-08-02 16:44:59,800;22;Departing;x;x
2022-08-02 09:45:50,241;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-02 16:45:40,100;2022-08-02 16:45:40,100;34;Departing;x;x
2022-08-02 09:45:50,241;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-02 16:45:40,100;2022-08-02 16:45:40,100;7;Departing;x;x
2022-08-02 09:46:00,303;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-02 16:45:50,200;2022-08-02 16:45:50,200;10;Arriving;x;x
2022-08-02 09:46:30,553;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-02 16:46:20,400;2022-08-02 16:46:20,400;1;Unknown;x;
2022-08-02 09:46:30,553;11;200481;25SQCMICSBBD64200AAA5;;DPC;2022-08-02 16:46:20,400;2022-08-02 16:46:20,400;14;Departing;x;x
2022-08-02 09:47:41,084;11;200481;25SQCMICSBB5BE300B0C7;;DPC;2022-08-02 16:47:31,000;2022-08-02 16:47:31,000;10;Arriving;x;x
2022-08-02 09:47:50,631;10;200474;25SQCMICSBB99F300B037;;DPC;2022-08-02 16:47:40,500;2022-08-02 16:47:40,500;3;Unknown;x;
2022-08-02 09:48:00,709;10;200474;25SQCMICSBB99F300B037;;DPC;2022-08-02 16:47:50,600;2022-08-02 16:47:50,600;17;Arriving;x;x
2022-08-02 09:48:51,069;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-02 16:48:41,000;2022-08-02 16:48:41,000;8;Arriving;x;x
2022-08-02 09:48:51,631;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-02 16:48:41,500;2022-08-02 16:48:41,500;7;Departing;x;x
2022-08-02 09:49:01,741;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-02 16:48:51,600;2022-08-02 16:48:51,600;17;Departing;x;x
2022-08-02 09:49:51,522;10;200474;25SQCMICSBB455F00B089;;DPC;2022-08-02 16:49:41,400;2022-08-02 16:49:41,400;15;Arriving;x;x
2022-08-02 09:50:32,428;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-02 16:50:22,300;2022-08-02 16:50:22,300;12;Departing;x;x
2022-08-02 09:50:42,475;11;200481;25SQCMICSBB5BE300B0C7;;DPC;2022-08-02 16:50:32,400;2022-08-02 16:50:32,400;2;Unknown;;x
2022-08-02 09:50:52,537;11;200481;25SQCMICSBB5BE300B0C7;;DPC;2022-08-02 16:50:42,400;2022-08-02 16:50:42,400;6;Unknown;x;
2022-08-02 09:50:52,537;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-02 16:50:42,400;2022-08-02 16:50:42,400;6;Departing;x;x
2022-08-02 09:51:12,741;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-02 16:51:02,600;2022-08-02 16:51:02,600;28;Arriving;x;x
2022-08-02 09:51:32,866;11;200481;25SQCMICSBBDE7A00B1AD;;DPC;2022-08-02 16:51:22,700;2022-08-02 16:51:22,700;14;Arriving;x;x
2022-08-02 09:52:02,506;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-02 16:51:52,400;2022-08-02 16:51:52,400;7;Arriving;x;x
2022-08-02 09:52:52,866;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-02 16:52:42,700;2022-08-02 16:52:42,700;21;Departing;x;x
2022-08-02 09:52:53,412;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-02 16:52:43,300;2022-08-02 16:52:43,300;14;Arriving;x;x
2022-08-02 09:53:03,506;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-02 16:52:53,400;2022-08-02 16:52:53,400;3;Unknown;;x
2022-08-02 09:54:24,084;11;200481;25SQCMICSBB5CA800B097;;DPC;2022-08-02 16:54:13,900;2022-08-02 16:54:13,900;2;Unknown;;x
2022-08-02 09:54:33,600;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-02 16:54:23,400;2022-08-02 16:54:23,400;7;Departing;x;x
2022-08-02 09:54:34,178;11;200481;25SQCMICSBB5CA800B097;;DPC;2022-08-02 16:54:24,000;2022-08-02 16:54:24,000;29;Departing;x;x
2022-08-02 09:54:34,178;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-08-02 16:54:24,000;2022-08-02 16:54:24,000;9;Arriving;x;x
2022-08-02 09:54:43,678;10;200474;25SQCMICSBB455F00B089;;DPC;2022-08-02 16:54:33,500;2022-08-02 16:54:33,500;9;Departing;x;x
2022-08-02 09:55:14,491;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-02 16:55:04,300;2022-08-02 16:55:04,300;16;Arriving;x;x
2022-08-02 09:57:15,381;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-08-02 16:57:05,300;2022-08-02 16:57:05,300;4;Unknown;;x
2022-08-02 09:57:25,428;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-08-02 16:57:15,300;2022-08-02 16:57:15,300;14;Departing;x;x
2022-08-02 09:57:35,522;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-02 16:57:25,400;2022-08-02 16:57:25,400;15;Departing;x;x
2022-08-02 09:57:55,662;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-02 16:57:45,600;2022-08-02 16:57:45,600;20;Arriving;x;x
2022-08-02 10:00:36,787;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-02 17:00:26,700;2022-08-02 17:00:26,700;7;Departing;x;x
2022-08-02 10:01:06,491;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-02 17:00:56,300;2022-08-02 17:00:56,300;5;Arriving;x;x
2022-08-02 10:01:07,053;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-02 17:00:56,900;2022-08-02 17:00:56,900;16;Arriving;x;x
2022-08-02 10:01:47,397;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-02 17:01:37,300;2022-08-02 17:01:37,300;15;Arriving;x;x
2022-08-02 10:01:47,397;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-02 17:01:37,300;2022-08-02 17:01:37,300;16;Departing;x;x
2022-08-02 10:02:07,491;11;200481;25SQCMICSBBDE7A00B1AD;;DPC;2022-08-02 17:01:57,400;2022-08-02 17:01:57,400;9;Departing;x;x
2022-08-02 10:03:38,178;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-02 17:03:28,000;2022-08-02 17:03:28,000;1;Unknown;x;
2022-08-02 10:03:57,756;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-02 17:03:47,600;2022-08-02 17:03:47,600;18;Arriving;x;x
2022-08-02 10:04:08,412;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-02 17:03:58,300;2022-08-02 17:03:58,300;17;Departing;x;x
2022-08-02 10:04:08,412;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-02 17:03:58,300;2022-08-02 17:03:58,300;16;Arriving;x;x
2022-08-02 10:04:18,506;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-02 17:04:08,400;2022-08-02 17:04:08,400;2;Unknown;;x
2022-08-02 10:04:18,506;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-08-02 17:04:08,400;2022-08-02 17:04:08,400;29;Arriving;x;x
2022-08-02 10:05:18,412;10;200474;25SQCMICSBB455F00B089;;DPC;2022-08-02 17:05:08,300;2022-08-02 17:05:08,300;17;Arriving;x;x
2022-08-02 10:05:28,506;10;200474;25SQCMICSBB99F300B037;;DPC;2022-08-02 17:05:18,400;2022-08-02 17:05:18,400;13;Departing;x;x
2022-08-02 10:05:58,803;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-02 17:05:48,600;2022-08-02 17:05:48,600;8;Arriving;x;x
