File Creation Time UTC;2022-06-25 14:55:42
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-06-25 11:24:43,296;10;200330;25SQCMICSBBD6F00095DA;;DPC;2022-06-25 18:24:33,200;2022-06-25 18:24:33,200;29;Departing;x;x
2022-06-25 11:25:03,421;10;200330;25SQCMICSBB6EA1009778;;DPC;2022-06-25 18:24:53,300;2022-06-25 18:24:53,300;17;Unknown;;x
2022-06-25 11:25:13,499;10;200330;25SQCMICSBB6EA1009778;;DPC;2022-06-25 18:25:03,400;2022-06-25 18:25:03,400;48;Departing;x;x
2022-06-25 11:25:43,733;10;200330;25SQCMICSBB0AF4009676;;DPC;2022-06-25 18:25:33,600;2022-06-25 18:25:33,600;59;Departing;x;x
2022-06-25 11:26:03,858;10;200330;25SQCMICSBBB31E009696;;DPC;2022-06-25 18:25:53,800;2022-06-25 18:25:53,800;28;Departing;x;x
2022-06-25 11:26:24,562;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-25 18:26:14,500;2022-06-25 18:26:14,500;18;Departing;x;x
2022-06-25 11:26:44,155;10;200330;25SQCMICSBB951200968D;;DPC;2022-06-25 18:26:34,000;2022-06-25 18:26:34,000;22;Arriving;x;x
2022-06-25 11:26:44,155;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-25 18:26:34,000;2022-06-25 18:26:34,000;27;Arriving;x;x
2022-06-25 11:28:04,702;10;200330;25SQCMICSBB2CB90096A9;;DPC;2022-06-25 18:27:54,600;2022-06-25 18:27:54,600;66;Arriving;x;x
2022-06-25 11:29:15,812;13;200328;25SQCMICSBB75B5009BB5;;DPC;2022-06-25 18:29:05,700;2022-06-25 18:29:05,700;25;Unknown;;x
2022-06-25 11:29:25,874;13;200328;25SQCMICSBB75B5009BB5;;DPC;2022-06-25 18:29:15,700;2022-06-25 18:29:15,700;30;Unknown;;x
2022-06-25 11:29:45,499;10;200330;25SQCMICSBB0E7600976D;;DPC;2022-06-25 18:29:35,400;2022-06-25 18:29:35,400;7;Unknown;;x
2022-06-25 11:29:55,562;10;200330;25SQCMICSBB55CC00968F;;DPC;2022-06-25 18:29:45,400;2022-06-25 18:29:45,400;15;Departing;x;x
2022-06-25 11:30:05,640;10;200330;25SQCMICSBB55CC00968F;;DPC;2022-06-25 18:29:55,500;2022-06-25 18:29:55,500;4;Unknown;x;
2022-06-25 11:30:05,640;10;200330;25SQCMICSBBA88A009721;;DPC;2022-06-25 18:29:55,500;2022-06-25 18:29:55,500;31;Arriving;x;x
2022-06-25 11:30:25,812;10;200330;25SQCMICSBB28AF009C01;;DPC;2022-06-25 18:30:15,700;2022-06-25 18:30:15,700;14;Arriving;x;x
2022-06-25 11:30:35,890;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-25 18:30:25,700;2022-06-25 18:30:25,700;4;Unknown;x;
2022-06-25 11:30:45,968;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-25 18:30:35,800;2022-06-25 18:30:35,800;32;Arriving;x;x
2022-06-25 11:31:46,421;10;200330;25SQCMICSBB1073009691;;DPC;2022-06-25 18:31:36,300;2022-06-25 18:31:36,300;96;Arriving;x;x
2022-06-25 11:31:46,983;13;200328;25SQCMICSBB862B008F24;;DPC;2022-06-25 18:31:36,900;2022-06-25 18:31:36,900;16;Arriving;x;x
2022-06-25 11:32:26,671;10;200330;25SQCMICSBBF6A100968A;;DPC;2022-06-25 18:32:16,600;2022-06-25 18:32:16,600;32;Departing;x;x
2022-06-25 11:32:46,843;10;200330;25SQCMICSBBEB790096B6;;DPC;2022-06-25 18:32:36,700;2022-06-25 18:32:36,700;41;Arriving;x;x
2022-06-25 11:32:56,921;10;200330;25SQCMICSBB732D0096AD;;DPC;2022-06-25 18:32:46,800;2022-06-25 18:32:46,800;9;Unknown;;x
2022-06-25 11:33:07,015;10;200330;25SQCMICSBB732D0096AD;;DPC;2022-06-25 18:32:56,900;2022-06-25 18:32:56,900;55;Departing;x;x
2022-06-25 11:33:07,015;10;200330;25SQCMICSBB14E40096C5;;DPC;2022-06-25 18:32:56,900;2022-06-25 18:32:56,900;29;Arriving;x;x
2022-06-25 11:33:17,108;10;200330;25SQCMICSBB95AA009699;;DPC;2022-06-25 18:33:07,000;2022-06-25 18:33:07,000;73;Arriving;x;x
2022-06-25 11:33:17,108;10;200330;25SQCMICSBBAABC0096A5;;DPC;2022-06-25 18:33:07,000;2022-06-25 18:33:07,000;13;Departing;x;x
2022-06-25 11:33:27,187;10;200330;25SQCMICSBB95AA009699;;DPC;2022-06-25 18:33:17,000;2022-06-25 18:33:17,000;7;Unknown;;x
2022-06-25 11:34:17,546;10;200330;25SQCMICSBB515B0096BB;;DPC;2022-06-25 18:34:07,400;2022-06-25 18:34:07,400;8;Unknown;x;
2022-06-25 11:34:17,546;10;200330;25SQCMICSBB934B00962B;;DPC;2022-06-25 18:34:07,400;2022-06-25 18:34:07,400;31;Arriving;x;x
2022-06-25 11:34:37,702;10;200330;25SQCMICSBB515B0096BB;;DPC;2022-06-25 18:34:27,600;2022-06-25 18:34:27,600;112;Arriving;x;x
2022-06-25 11:35:07,905;10;200330;25SQCMICSBBD43A0096C7;;DPC;2022-06-25 18:34:57,800;2022-06-25 18:34:57,800;33;Arriving;x;x
2022-06-25 11:35:07,905;10;200330;25SQCMICSBB0E770096CB;;DPC;2022-06-25 18:34:57,800;2022-06-25 18:34:57,800;34;Arriving;x;x
2022-06-25 11:35:28,046;10;200330;25SQCMICSBB0928009672;;DPC;2022-06-25 18:35:17,900;2022-06-25 18:35:17,900;68;Departing;x;x
2022-06-25 11:36:18,405;10;200330;25SQCMICSBB0E7600976D;;DPC;2022-06-25 18:36:08,300;2022-06-25 18:36:08,300;35;Departing;x;x
2022-06-25 11:36:18,405;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-25 18:36:08,300;2022-06-25 18:36:08,300;7;Unknown;;x
2022-06-25 11:36:18,405;10;200330;25SQCMICSBB14E40096C5;;DPC;2022-06-25 18:36:08,300;2022-06-25 18:36:08,300;3;Unknown;;x
2022-06-25 11:36:28,468;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-25 18:36:18,300;2022-06-25 18:36:18,300;4;Departing;x;x
2022-06-25 11:36:28,468;10;200330;25SQCMICSBB14E40096C5;;DPC;2022-06-25 18:36:18,300;2022-06-25 18:36:18,300;18;Departing;x;x
2022-06-25 11:36:28,468;10;200330;25SQCMICSBBD6F00095DA;;DPC;2022-06-25 18:36:18,300;2022-06-25 18:36:18,300;21;Arriving;x;x
2022-06-25 11:36:58,687;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-25 18:36:48,600;2022-06-25 18:36:48,600;25;Arriving;x;x
2022-06-25 11:37:08,765;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-25 18:36:58,600;2022-06-25 18:36:58,600;3;Unknown;;x
2022-06-25 11:37:08,765;10;200330;25SQCMICSBB71E70095F2;;DPC;2022-06-25 18:36:58,600;2022-06-25 18:36:58,600;32;Arriving;x;x
2022-06-25 11:38:09,733;13;200328;25SQCMICSBB1E7F008F1F;;DPC;2022-06-25 18:37:59,600;2022-06-25 18:37:59,600;133;Departing;x;x
2022-06-25 11:38:19,843;13;200328;25SQCMICSBB1E7F008F1F;;DPC;2022-06-25 18:38:09,700;2022-06-25 18:38:09,700;20;Unknown;x;
2022-06-25 11:38:49,468;10;200330;25SQCMICSBBB02F0096AB;;DPC;2022-06-25 18:38:39,400;2022-06-25 18:38:39,400;33;Arriving;x;x
2022-06-25 11:39:10,155;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-25 18:39:00,000;2022-06-25 18:39:00,000;2;Unknown;;x
2022-06-25 11:39:19,702;10;200330;25SQCMICSBBEFFA00966B;;DPC;2022-06-25 18:39:09,600;2022-06-25 18:39:09,600;75;Arriving;x;x
2022-06-25 11:39:19,702;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-25 18:39:09,600;2022-06-25 18:39:09,600;13;Departing;x;x
2022-06-25 11:39:19,702;10;200330;25SQCMICSBBB31E009696;;DPC;2022-06-25 18:39:09,600;2022-06-25 18:39:09,600;30;Arriving;x;x
2022-06-25 11:39:29,765;10;200330;25SQCMICSBBEFFA00966B;;DPC;2022-06-25 18:39:19,600;2022-06-25 18:39:19,600;13;Unknown;;x
2022-06-25 11:39:39,843;10;200330;25SQCMICSBBD43A0096C7;;DPC;2022-06-25 18:39:29,700;2022-06-25 18:39:29,700;21;Departing;x;x
2022-06-25 11:40:40,312;10;200330;25SQCMICSBB0E770096CB;;DPC;2022-06-25 18:40:30,200;2022-06-25 18:40:30,200;33;Departing;x;x
2022-06-25 11:41:21,171;13;200328;25SQCMICSBB1E7F008F1F;;DPC;2022-06-25 18:41:11,000;2022-06-25 18:41:11,000;7;Arriving;x;x
2022-06-25 11:41:40,749;10;200330;25SQCMICSBBA88A009721;;DPC;2022-06-25 18:41:30,600;2022-06-25 18:41:30,600;14;Departing;x;x
2022-06-25 11:42:00,890;10;200330;25SQCMICSBB2CB90096A9;;DPC;2022-06-25 18:41:50,800;2022-06-25 18:41:50,800;20;Unknown;;x
2022-06-25 11:42:10,983;10;200330;25SQCMICSBB2CB90096A9;;DPC;2022-06-25 18:42:00,900;2022-06-25 18:42:00,900;48;Departing;x;x
2022-06-25 11:42:31,108;10;200330;25SQCMICSBBB31E009696;;DPC;2022-06-25 18:42:21,000;2022-06-25 18:42:21,000;23;Departing;x;x
2022-06-25 11:42:51,265;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-25 18:42:41,100;2022-06-25 18:42:41,100;27;Arriving;x;x
2022-06-25 11:43:21,515;10;200330;25SQCMICSBBEFFA00966B;;DPC;2022-06-25 18:43:11,400;2022-06-25 18:43:11,400;17;Departing;x;x
2022-06-25 11:43:41,687;10;200330;25SQCMICSBB28AF009C01;;DPC;2022-06-25 18:43:31,500;2022-06-25 18:43:31,500;26;Departing;x;x
2022-06-25 11:43:41,687;10;200330;25SQCMICSBB933600352E;;DPC;2022-06-25 18:43:31,500;2022-06-25 18:43:31,500;58;Arriving;x;x
2022-06-25 11:43:51,765;10;200330;25SQCMICSBB17380096C1;;DPC;2022-06-25 18:43:41,600;2022-06-25 18:43:41,600;20;Arriving;x;x
2022-06-25 11:44:02,405;13;200328;25SQCMICSBB09FC009CE3;;DPC;2022-06-25 18:43:52,300;2022-06-25 18:43:52,300;25;Arriving;x;x
2022-06-25 11:44:11,937;10;200330;25SQCMICSBB0AF4009676;;DPC;2022-06-25 18:44:01,800;2022-06-25 18:44:01,800;39;Arriving;x;x
2022-06-25 11:44:42,171;10;200330;25SQCMICSBB92590096BD;;DPC;2022-06-25 18:44:32,000;2022-06-25 18:44:32,000;43;Arriving;x;x
2022-06-25 11:44:52,812;13;200328;25SQCMICSBB0BCB009CC1;;DPC;2022-06-25 18:44:42,700;2022-06-25 18:44:42,700;6;Unknown;;x
2022-06-25 11:45:02,890;13;200328;25SQCMICSBB0BCB009CC1;;DPC;2022-06-25 18:44:52,700;2022-06-25 18:44:52,700;10;Departing;x;x
2022-06-25 11:45:22,468;10;200330;25SQCMICSBB5292009790;;DPC;2022-06-25 18:45:12,400;2022-06-25 18:45:12,400;19;Departing;x;x
2022-06-25 11:45:43,155;13;200328;25SQCMICSBB862B008F24;;DPC;2022-06-25 18:45:33,000;2022-06-25 18:45:33,000;29;Departing;x;x
2022-06-25 11:46:43,640;13;200328;25SQCMICSBBE9B7009624;;DPC;2022-06-25 18:46:33,500;2022-06-25 18:46:33,500;81;Departing;x;x
2022-06-25 11:46:53,702;13;200328;25SQCMICSBBE9B7009624;;DPC;2022-06-25 18:46:43,600;2022-06-25 18:46:43,600;139;Departing;x;x
2022-06-25 11:47:03,749;13;200328;25SQCMICSBBE9B7009624;;DPC;2022-06-25 18:46:53,700;2022-06-25 18:46:53,700;129;Arriving;x;x
2022-06-25 11:47:23,921;13;200328;25SQCMICSBB0BCB009CC1;;DPC;2022-06-25 18:47:13,800;2022-06-25 18:47:13,800;27;Arriving;x;x
2022-06-25 11:47:33,437;10;200330;25SQCMICSBB083B009722;;DPC;2022-06-25 18:47:23,300;2022-06-25 18:47:23,300;15;Unknown;x;
2022-06-25 11:47:43,515;10;200330;25SQCMICSBB083B009722;;DPC;2022-06-25 18:47:33,400;2022-06-25 18:47:33,400;43;Arriving;x;x
2022-06-25 11:48:34,468;13;200328;25SQCMICSBB0D560095B2;;DPC;2022-06-25 18:48:24,300;2022-06-25 18:48:24,300;111;Departing;x;x
2022-06-25 11:48:44,515;13;200328;25SQCMICSBB0D560095B2;;DPC;2022-06-25 18:48:34,400;2022-06-25 18:48:34,400;189;Arriving;x;x
2022-06-25 11:48:54,593;13;200328;25SQCMICSBB0D560095B2;;DPC;2022-06-25 18:48:44,500;2022-06-25 18:48:44,500;211;Arriving;x;x
2022-06-25 11:48:54,593;13;200328;25SQCMICSBB75B5009BB5;;DPC;2022-06-25 18:48:44,500;2022-06-25 18:48:44,500;41;Arriving;x;x
2022-06-25 11:49:04,108;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-25 18:48:54,000;2022-06-25 18:48:54,000;2;Unknown;x;
2022-06-25 11:49:04,671;13;200328;25SQCMICSBB75B5009BB5;;DPC;2022-06-25 18:48:54,500;2022-06-25 18:48:54,500;25;Unknown;;x
2022-06-25 11:49:04,671;13;200328;25SQCMICSBB0D560095B2;;DPC;2022-06-25 18:48:54,500;2022-06-25 18:48:54,500;219;Unknown;;x
2022-06-25 11:49:14,733;13;200328;25SQCMICSBB0D560095B2;;DPC;2022-06-25 18:49:04,600;2022-06-25 18:49:04,600;219;Arriving;x;x
2022-06-25 11:49:24,233;10;200330;25SQCMICSBB52870096BF;;DPC;2022-06-25 18:49:14,100;2022-06-25 18:49:14,100;50;Departing;x;x
2022-06-25 11:49:24,796;13;200328;25SQCMICSBB0D560095B2;;DPC;2022-06-25 18:49:14,700;2022-06-25 18:49:14,700;200;Unknown;;x
2022-06-25 11:49:34,858;13;200328;25SQCMICSBB0D560095B2;;DPC;2022-06-25 18:49:24,700;2022-06-25 18:49:24,700;178;Unknown;;x
2022-06-25 11:49:34,858;13;200328;25SQCMICSBBE9B7009624;;DPC;2022-06-25 18:49:24,700;2022-06-25 18:49:24,700;1;Unknown;;x
2022-06-25 11:49:44,921;13;200328;25SQCMICSBB0D560095B2;;DPC;2022-06-25 18:49:34,800;2022-06-25 18:49:34,800;110;Unknown;;x
2022-06-25 11:49:44,921;13;200328;25SQCMICSBB59F7008F63;;DPC;2022-06-25 18:49:34,800;2022-06-25 18:49:34,800;24;Arriving;x;x
2022-06-25 11:50:34,765;10;200330;25SQCMICSBBF57D00968E;;DPC;2022-06-25 18:50:24,600;2022-06-25 18:50:24,600;26;Arriving;x;x
2022-06-25 11:50:34,765;10;200330;25SQCMICSBB083B009722;;DPC;2022-06-25 18:50:24,600;2022-06-25 18:50:24,600;62;Departing;x;x
2022-06-25 11:50:44,843;10;200330;25SQCMICSBB0AF4009676;;DPC;2022-06-25 18:50:34,700;2022-06-25 18:50:34,700;31;Departing;x;x
2022-06-25 11:51:04,999;10;200330;25SQCMICSBB6E180096CC;;DPC;2022-06-25 18:50:54,900;2022-06-25 18:50:54,900;34;Departing;x;x
2022-06-25 11:51:15,093;10;200330;25SQCMICSBB6EA1009778;;DPC;2022-06-25 18:51:05,000;2022-06-25 18:51:05,000;19;Arriving;x;x
2022-06-25 11:51:15,671;13;200328;25SQCMICSBB0D560095B2;;DPC;2022-06-25 18:51:05,500;2022-06-25 18:51:05,500;75;Unknown;;x
2022-06-25 11:51:25,733;13;200328;25SQCMICSBB0D560095B2;;DPC;2022-06-25 18:51:15,600;2022-06-25 18:51:15,600;91;Unknown;;x
2022-06-25 11:51:35,812;13;200328;25SQCMICSBB0D560095B2;;DPC;2022-06-25 18:51:25,700;2022-06-25 18:51:25,700;101;Unknown;;x
2022-06-25 11:51:45,312;10;200330;25SQCMICSBB933600352E;;DPC;2022-06-25 18:51:35,200;2022-06-25 18:51:35,200;29;Departing;x;x
2022-06-25 11:51:45,890;13;200328;25SQCMICSBB0D560095B2;;DPC;2022-06-25 18:51:35,800;2022-06-25 18:51:35,800;100;Unknown;;x
2022-06-25 11:51:55,390;10;200330;25SQCMICSBBCA86009689;;DPC;2022-06-25 18:51:45,300;2022-06-25 18:51:45,300;8;Unknown;;x
2022-06-25 11:51:55,968;13;200328;25SQCMICSBB0D560095B2;;DPC;2022-06-25 18:51:45,800;2022-06-25 18:51:45,800;39;Departing;x;x
2022-06-25 11:51:55,968;13;200328;25SQCMICSBB28860095CD;;DPC;2022-06-25 18:51:45,800;2022-06-25 18:51:45,800;200;Arriving;x;x
2022-06-25 11:52:05,468;10;200330;25SQCMICSBBCA86009689;;DPC;2022-06-25 18:51:55,300;2022-06-25 18:51:55,300;34;Departing;x;x
2022-06-25 11:52:06,015;13;200328;25SQCMICSBB28860095CD;;DPC;2022-06-25 18:51:55,900;2022-06-25 18:51:55,900;1;Unknown;;x
2022-06-25 11:52:06,015;13;200328;25SQCMICSBB0D560095B2;;DPC;2022-06-25 18:51:55,900;2022-06-25 18:51:55,900;21;Unknown;x;
2022-06-25 11:52:16,124;13;200328;25SQCMICSBB0D560095B2;;DPC;2022-06-25 18:52:06,000;2022-06-25 18:52:06,000;106;Unknown;x;
2022-06-25 11:52:26,202;13;200328;25SQCMICSBB0D560095B2;;DPC;2022-06-25 18:52:16,100;2022-06-25 18:52:16,100;28;Unknown;x;
2022-06-25 11:52:36,218;13;200328;25SQCMICSBB0D560095B2;;DPC;2022-06-25 18:52:26,100;2022-06-25 18:52:26,100;108;Arriving;x;x
2022-06-25 11:52:46,327;13;200328;25SQCMICSBB0D560095B2;;DPC;2022-06-25 18:52:36,200;2022-06-25 18:52:36,200;194;Departing;x;x
2022-06-25 11:53:15,952;10;200330;25SQCMICSBB6B70009611;;DPC;2022-06-25 18:53:05,900;2022-06-25 18:53:05,900;52;Arriving;x;x
2022-06-25 11:53:26,030;10;200330;25SQCMICSBB6B70009611;;DPC;2022-06-25 18:53:15,900;2022-06-25 18:53:15,900;9;Unknown;;x
2022-06-25 11:53:46,140;10;200330;25SQCMICSBB4C83009685;;DPC;2022-06-25 18:53:36,100;2022-06-25 18:53:36,100;3;Unknown;x;
2022-06-25 11:53:56,218;10;200330;25SQCMICSBB4C83009685;;DPC;2022-06-25 18:53:46,100;2022-06-25 18:53:46,100;54;Unknown;x;
2022-06-25 11:54:26,468;10;200330;25SQCMICSBB4C83009685;;DPC;2022-06-25 18:54:16,300;2022-06-25 18:54:16,300;6;Unknown;x;
2022-06-25 11:54:36,562;10;200330;25SQCMICSBB4C83009685;;DPC;2022-06-25 18:54:26,400;2022-06-25 18:54:26,400;28;Departing;x;x
2022-06-25 11:54:56,718;10;200330;25SQCMICSBBC9F6009670;;DPC;2022-06-25 18:54:46,600;2022-06-25 18:54:46,600;47;Departing;x;x
2022-06-25 11:55:16,843;10;200330;25SQCMICSBB6EA1009778;;DPC;2022-06-25 18:55:06,700;2022-06-25 18:55:06,700;27;Departing;x;x
2022-06-25 11:55:26,952;10;200330;25SQCMICSBB13AF009695;;DPC;2022-06-25 18:55:16,800;2022-06-25 18:55:16,800;9;Departing;x;x
2022-06-25 11:55:57,718;13;200328;25SQCMICSBB28860095CD;;DPC;2022-06-25 18:55:47,600;2022-06-25 18:55:47,600;66;Unknown;;x
2022-06-25 11:56:07,233;10;200330;25SQCMICSBB17380096C1;;DPC;2022-06-25 18:55:57,100;2022-06-25 18:55:57,100;23;Arriving;x;x
2022-06-25 11:56:07,812;13;200328;25SQCMICSBB28860095CD;;DPC;2022-06-25 18:55:57,700;2022-06-25 18:55:57,700;158;Departing;x;x
2022-06-25 11:56:17,858;13;200328;25SQCMICSBB28860095CD;;DPC;2022-06-25 18:56:07,700;2022-06-25 18:56:07,700;188;Unknown;x;
2022-06-25 11:56:17,858;13;200328;25SQCMICSBB59F7008F63;;DPC;2022-06-25 18:56:07,700;2022-06-25 18:56:07,700;18;Departing;x;x
2022-06-25 11:56:27,952;13;200328;25SQCMICSBB28860095CD;;DPC;2022-06-25 18:56:17,800;2022-06-25 18:56:17,800;126;Arriving;x;x
2022-06-25 11:56:37,483;10;200330;25SQCMICSBB4C83009685;;DPC;2022-06-25 18:56:27,300;2022-06-25 18:56:27,300;24;Unknown;x;
2022-06-25 11:56:38,030;13;200328;25SQCMICSBB28860095CD;;DPC;2022-06-25 18:56:27,900;2022-06-25 18:56:27,900;140;Departing;x;x
2022-06-25 11:56:48,140;13;200328;25SQCMICSBB28860095CD;;DPC;2022-06-25 18:56:38,000;2022-06-25 18:56:38,000;102;Departing;x;x
2022-06-25 11:56:48,140;13;200328;25SQCMICSBB548F0095F9;;DPC;2022-06-25 18:56:38,000;2022-06-25 18:56:38,000;79;Arriving;x;x
2022-06-25 11:56:58,202;13;200328;25SQCMICSBB28860095CD;;DPC;2022-06-25 18:56:48,100;2022-06-25 18:56:48,100;103;Arriving;x;x
2022-06-25 11:57:08,296;13;200328;25SQCMICSBB28860095CD;;DPC;2022-06-25 18:56:58,100;2022-06-25 18:56:58,100;121;Unknown;;x
2022-06-25 11:57:18,358;13;200328;25SQCMICSBB28860095CD;;DPC;2022-06-25 18:57:08,200;2022-06-25 18:57:08,200;128;Unknown;;x
2022-06-25 11:57:27,858;10;200330;25SQCMICSBB732D0096AD;;DPC;2022-06-25 18:57:17,700;2022-06-25 18:57:17,700;30;Arriving;x;x
2022-06-25 11:57:28,421;13;200328;25SQCMICSBB28860095CD;;DPC;2022-06-25 18:57:18,300;2022-06-25 18:57:18,300;73;Unknown;;x
2022-06-25 11:57:37,921;10;200330;25SQCMICSBB6B70009611;;DPC;2022-06-25 18:57:27,800;2022-06-25 18:57:27,800;19;Departing;x;x
2022-06-25 11:57:38,483;13;200328;25SQCMICSBB28860095CD;;DPC;2022-06-25 18:57:28,400;2022-06-25 18:57:28,400;140;Unknown;;x
2022-06-25 11:57:48,015;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-25 18:57:37,900;2022-06-25 18:57:37,900;41;Arriving;x;x
2022-06-25 11:57:48,015;10;200330;25SQCMICSBBCDCD0096B9;;DPC;2022-06-25 18:57:37,900;2022-06-25 18:57:37,900;18;Arriving;x;x
2022-06-25 11:57:48,593;13;200328;25SQCMICSBB28860095CD;;DPC;2022-06-25 18:57:38,400;2022-06-25 18:57:38,400;96;Unknown;;x
2022-06-25 11:58:18,765;13;200328;25SQCMICSBB28860095CD;;DPC;2022-06-25 18:58:08,600;2022-06-25 18:58:08,600;12;Unknown;;x
2022-06-25 11:58:28,812;13;200328;25SQCMICSBB28860095CD;;DPC;2022-06-25 18:58:18,700;2022-06-25 18:58:18,700;125;Arriving;x;x
2022-06-25 11:58:38,874;13;200328;25SQCMICSBB28860095CD;;DPC;2022-06-25 18:58:28,800;2022-06-25 18:58:28,800;168;Departing;x;x
2022-06-25 11:58:59,046;13;200328;25SQCMICSBBE9B7009624;;DPC;2022-06-25 18:58:48,900;2022-06-25 18:58:48,900;132;Unknown;;x
2022-06-25 11:59:09,108;13;200328;25SQCMICSBBE9B7009624;;DPC;2022-06-25 18:58:59,000;2022-06-25 18:58:59,000;61;Departing;x;x
2022-06-25 11:59:19,155;13;200328;25SQCMICSBBE9B7009624;;DPC;2022-06-25 18:59:09,100;2022-06-25 18:59:09,100;18;Arriving;x;x
2022-06-25 11:59:28,702;10;200330;25SQCMICSBB0928009672;;DPC;2022-06-25 18:59:18,600;2022-06-25 18:59:18,600;19;Arriving;x;x
2022-06-25 11:59:29,265;13;200328;25SQCMICSBBE9B7009624;;DPC;2022-06-25 18:59:19,100;2022-06-25 18:59:19,100;14;Unknown;;x
2022-06-25 11:59:29,265;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-25 18:59:19,100;2022-06-25 18:59:19,100;18;Departing;x;x
2022-06-25 12:02:10,358;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-25 19:02:00,200;2022-06-25 19:02:00,200;6;Departing;x;x
2022-06-25 12:02:29,968;10;200330;25SQCMICSBB701C009690;;DPC;2022-06-25 19:02:19,800;2022-06-25 19:02:19,800;3;Unknown;x;
2022-06-25 12:02:30,515;13;200328;25SQCMICSBB548F0095F9;;DPC;2022-06-25 19:02:20,400;2022-06-25 19:02:20,400;39;Departing;x;x
2022-06-25 12:02:50,108;10;200330;25SQCMICSBB6F0A00963E;;DPC;2022-06-25 19:02:40,000;2022-06-25 19:02:40,000;17;Departing;x;x
2022-06-25 12:03:20,312;10;200330;25SQCMICSBBCD750096CD;;DPC;2022-06-25 19:03:10,200;2022-06-25 19:03:10,200;30;Arriving;x;x
2022-06-25 12:03:30,405;10;200330;25SQCMICSBBCD750096CD;;DPC;2022-06-25 19:03:20,300;2022-06-25 19:03:20,300;15;Unknown;;x
2022-06-25 12:03:30,405;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-25 19:03:20,300;2022-06-25 19:03:20,300;15;Departing;x;x
2022-06-25 12:03:40,468;10;200330;25SQCMICSBB0E7600976D;;DPC;2022-06-25 19:03:30,300;2022-06-25 19:03:30,300;28;Arriving;x;x
2022-06-25 12:04:10,702;10;200330;25SQCMICSBB2223009D66;;DPC;2022-06-25 19:04:00,600;2022-06-25 19:04:00,600;19;Arriving;x;x
2022-06-25 12:04:11,249;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-25 19:04:01,100;2022-06-25 19:04:01,100;22;Arriving;x;x
2022-06-25 12:04:21,374;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-25 19:04:11,200;2022-06-25 19:04:11,200;19;Arriving;x;x
2022-06-25 12:04:31,421;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-25 19:04:21,300;2022-06-25 19:04:21,300;29;Unknown;;x
2022-06-25 12:04:51,015;10;200330;25SQCMICSBB6F0A00963E;;DPC;2022-06-25 19:04:40,900;2022-06-25 19:04:40,900;21;Arriving;x;x
2022-06-25 12:05:11,171;10;200330;25SQCMICSBB732D0096AD;;DPC;2022-06-25 19:05:01,000;2022-06-25 19:05:01,000;26;Departing;x;x
2022-06-25 12:05:11,171;10;200330;25SQCMICSBBB31E009696;;DPC;2022-06-25 19:05:01,000;2022-06-25 19:05:01,000;23;Arriving;x;x
2022-06-25 12:05:51,468;10;200330;25SQCMICSBBB4550096C6;;DPC;2022-06-25 19:05:41,300;2022-06-25 19:05:41,300;40;Departing;x;x
2022-06-25 12:06:11,640;10;200330;25SQCMICSBBB4550096C6;;DPC;2022-06-25 19:06:01,500;2022-06-25 19:06:01,500;5;Unknown;x;
2022-06-25 12:06:11,640;10;200330;25SQCMICSBBF1EA0096BA;;DPC;2022-06-25 19:06:01,500;2022-06-25 19:06:01,500;24;Departing;x;x
2022-06-25 12:06:12,218;13;200328;25SQCMICSBB50080096E9;;DPC;2022-06-25 19:06:02,000;2022-06-25 19:06:02,000;57;Departing;x;x
2022-06-25 12:06:21,718;10;200330;25SQCMICSBBCDCD0096B9;;DPC;2022-06-25 19:06:11,600;2022-06-25 19:06:11,600;23;Departing;x;x
