File Creation Time UTC;2022-07-26 04:25:15
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-07-24 03:28:01
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB30F42
;0x10;200474;D0.22;98.26.0D;2
;0x11;200481;D0.22;98.26.0D;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-25 23:50:13,959;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:50:03,800;2022-07-26 06:50:03,800;48;Unknown;x;
2022-07-25 23:50:24,037;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:50:13,900;2022-07-26 06:50:13,900;48;Unknown;x;
2022-07-25 23:50:24,037;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-26 06:50:13,900;2022-07-26 06:50:13,900;1;Unknown;;x
2022-07-25 23:50:34,100;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:50:24,000;2022-07-26 06:50:24,000;59;Unknown;x;
2022-07-25 23:50:44,147;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:50:34,100;2022-07-26 06:50:34,100;67;Unknown;x;
2022-07-25 23:50:54,241;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:50:44,100;2022-07-26 06:50:44,100;66;Unknown;x;
2022-07-25 23:51:04,287;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:50:54,200;2022-07-26 06:50:54,200;48;Unknown;x;
2022-07-25 23:51:14,428;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:51:04,300;2022-07-26 06:51:04,300;47;Unknown;x;
2022-07-25 23:51:24,491;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:51:14,400;2022-07-26 06:51:14,400;26;Unknown;x;
2022-07-25 23:51:34,600;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:51:24,400;2022-07-26 06:51:24,400;30;Unknown;x;
2022-07-25 23:51:34,600;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-26 06:51:24,400;2022-07-26 06:51:24,400;3;Unknown;;x
2022-07-25 23:51:44,631;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:51:34,500;2022-07-26 06:51:34,500;37;Unknown;x;
2022-07-25 23:51:54,725;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:51:44,600;2022-07-26 06:51:44,600;34;Unknown;x;
2022-07-25 23:51:54,725;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-26 06:51:44,600;2022-07-26 06:51:44,600;1;Unknown;;x
2022-07-25 23:52:04,819;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:51:54,700;2022-07-26 06:51:54,700;19;Arriving;x;x
2022-07-25 23:52:14,866;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:52:04,800;2022-07-26 06:52:04,800;150;Departing;x;x
2022-07-25 23:52:24,959;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:52:14,800;2022-07-26 06:52:14,800;113;Departing;x;x
2022-07-25 23:52:35,037;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:52:24,900;2022-07-26 06:52:24,900;156;Departing;x;x
2022-07-25 23:52:45,131;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:52:35,000;2022-07-26 06:52:35,000;155;Departing;x;x
2022-07-25 23:52:55,162;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:52:45,100;2022-07-26 06:52:45,100;153;Unknown;x;
2022-07-25 23:53:05,256;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:52:55,100;2022-07-26 06:52:55,100;146;Departing;x;x
2022-07-25 23:53:15,334;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:53:05,200;2022-07-26 06:53:05,200;149;Departing;x;x
2022-07-25 23:53:25,412;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:53:15,300;2022-07-26 06:53:15,300;137;Departing;x;x
2022-07-25 23:53:35,491;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:53:25,400;2022-07-26 06:53:25,400;140;Departing;x;x
2022-07-25 23:53:35,491;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-26 06:53:25,400;2022-07-26 06:53:25,400;10;Unknown;;x
2022-07-25 23:53:45,600;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:53:35,500;2022-07-26 06:53:35,500;148;Departing;x;x
2022-07-25 23:53:55,694;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:53:45,600;2022-07-26 06:53:45,600;140;Arriving;x;x
2022-07-25 23:54:05,756;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:53:55,600;2022-07-26 06:53:55,600;84;Arriving;x;x
2022-07-25 23:54:15,834;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:54:05,700;2022-07-26 06:54:05,700;74;Unknown;;x
2022-07-25 23:54:25,897;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:54:15,800;2022-07-26 06:54:15,800;101;Arriving;x;x
2022-07-25 23:54:36,006;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:54:25,800;2022-07-26 06:54:25,800;134;Departing;x;x
2022-07-25 23:54:46,037;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:54:35,900;2022-07-26 06:54:35,900;149;Departing;x;x
2022-07-25 23:54:56,131;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:54:46,000;2022-07-26 06:54:46,000;153;Arriving;x;x
2022-07-25 23:55:06,162;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:54:56,100;2022-07-26 06:54:56,100;135;Arriving;x;x
2022-07-25 23:55:16,256;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:55:06,100;2022-07-26 06:55:06,100;128;Departing;x;x
2022-07-25 23:55:26,366;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:55:16,200;2022-07-26 06:55:16,200;108;Arriving;x;x
2022-07-25 23:55:36,459;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:55:26,300;2022-07-26 06:55:26,300;150;Departing;x;x
2022-07-25 23:55:46,522;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:55:36,400;2022-07-26 06:55:36,400;126;Arriving;x;x
2022-07-25 23:55:46,522;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-26 06:55:36,400;2022-07-26 06:55:36,400;58;Arriving;x;x
2022-07-25 23:55:56,584;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-26 06:55:46,500;2022-07-26 06:55:46,500;91;Arriving;x;x
2022-07-25 23:55:56,584;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:55:46,500;2022-07-26 06:55:46,500;82;Arriving;x;x
2022-07-25 23:56:06,647;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:55:56,500;2022-07-26 06:55:56,500;118;Arriving;x;x
2022-07-25 23:56:06,647;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-26 06:55:56,500;2022-07-26 06:55:56,500;38;Arriving;x;x
2022-07-25 23:56:16,709;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:56:06,600;2022-07-26 06:56:06,600;134;Departing;x;x
2022-07-25 23:56:26,756;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:56:16,600;2022-07-26 06:56:16,600;99;Arriving;x;x
2022-07-25 23:56:26,756;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-26 06:56:16,600;2022-07-26 06:56:16,600;71;Departing;x;x
2022-07-25 23:56:36,819;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:56:26,700;2022-07-26 06:56:26,700;57;Unknown;;x
2022-07-25 23:56:36,819;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-26 06:56:26,700;2022-07-26 06:56:26,700;124;Departing;x;x
2022-07-25 23:56:46,897;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:56:36,800;2022-07-26 06:56:36,800;68;Unknown;;x
2022-07-25 23:56:46,897;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-26 06:56:36,800;2022-07-26 06:56:36,800;82;Arriving;x;x
2022-07-25 23:56:56,975;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:56:46,800;2022-07-26 06:56:46,800;112;Departing;x;x
2022-07-25 23:56:56,975;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-26 06:56:46,800;2022-07-26 06:56:46,800;61;Arriving;x;x
2022-07-25 23:57:07,022;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-26 06:56:56,900;2022-07-26 06:56:56,900;81;Unknown;;x
2022-07-25 23:57:07,022;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:56:56,900;2022-07-26 06:56:56,900;152;Unknown;x;
2022-07-25 23:57:17,100;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:57:07,000;2022-07-26 06:57:07,000;151;Departing;x;x
2022-07-25 23:57:27,178;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:57:17,100;2022-07-26 06:57:17,100;130;Unknown;x;
2022-07-25 23:57:27,178;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-26 06:57:17,100;2022-07-26 06:57:17,100;26;Unknown;;x
2022-07-25 23:57:37,256;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:57:27,100;2022-07-26 06:57:27,100;126;Unknown;x;
2022-07-25 23:57:37,256;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-26 06:57:27,100;2022-07-26 06:57:27,100;2;Unknown;;x
2022-07-25 23:57:47,319;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:57:37,200;2022-07-26 06:57:37,200;143;Unknown;x;
2022-07-25 23:57:47,319;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-26 06:57:37,200;2022-07-26 06:57:37,200;87;Arriving;x;x
2022-07-25 23:57:57,350;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-26 06:57:47,300;2022-07-26 06:57:47,300;150;Arriving;x;x
2022-07-25 23:57:57,350;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:57:47,300;2022-07-26 06:57:47,300;129;Unknown;x;
2022-07-25 23:58:07,444;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:57:57,300;2022-07-26 06:57:57,300;137;Unknown;x;
2022-07-25 23:58:07,444;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-26 06:57:57,300;2022-07-26 06:57:57,300;99;Departing;x;x
2022-07-25 23:58:17,475;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:58:07,400;2022-07-26 06:58:07,400;128;Unknown;x;
2022-07-25 23:58:17,475;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-26 06:58:07,400;2022-07-26 06:58:07,400;86;Departing;x;x
2022-07-25 23:58:27,584;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:58:17,400;2022-07-26 06:58:17,400;121;Unknown;x;
2022-07-25 23:58:27,584;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-26 06:58:17,400;2022-07-26 06:58:17,400;140;Arriving;x;x
2022-07-25 23:58:37,647;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-26 06:58:27,500;2022-07-26 06:58:27,500;39;Arriving;x;x
2022-07-25 23:58:37,647;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:58:27,500;2022-07-26 06:58:27,500;151;Unknown;x;
2022-07-25 23:58:47,725;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:58:37,600;2022-07-26 06:58:37,600;154;Unknown;x;
2022-07-25 23:58:57,819;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:58:47,700;2022-07-26 06:58:47,700;150;Unknown;x;
2022-07-25 23:59:07,928;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:58:57,800;2022-07-26 06:58:57,800;163;Unknown;x;
2022-07-25 23:59:17,975;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:59:07,800;2022-07-26 06:59:07,800;156;Unknown;x;
2022-07-25 23:59:28,053;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:59:17,900;2022-07-26 06:59:17,900;146;Unknown;x;
2022-07-25 23:59:38,100;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:59:28,000;2022-07-26 06:59:28,000;147;Unknown;x;
2022-07-25 23:59:48,209;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:59:38,100;2022-07-26 06:59:38,100;165;Unknown;x;
2022-07-25 23:59:58,319;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:59:48,200;2022-07-26 06:59:48,200;167;Unknown;x;
2022-07-26 00:00:08,334;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 06:59:58,200;2022-07-26 06:59:58,200;161;Unknown;x;
2022-07-26 00:00:18,412;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:00:08,300;2022-07-26 07:00:08,300;151;Unknown;x;
2022-07-26 00:00:28,522;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:00:18,400;2022-07-26 07:00:18,400;153;Unknown;x;
2022-07-26 00:00:38,584;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:00:28,500;2022-07-26 07:00:28,500;158;Unknown;x;
2022-07-26 00:00:48,631;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:00:38,500;2022-07-26 07:00:38,500;151;Unknown;x;
2022-07-26 00:00:58,709;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:00:48,600;2022-07-26 07:00:48,600;151;Unknown;x;
2022-07-26 00:01:08,787;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:00:58,700;2022-07-26 07:00:58,700;161;Unknown;x;
2022-07-26 00:01:18,881;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:01:08,700;2022-07-26 07:01:08,700;153;Unknown;x;
2022-07-26 00:01:28,928;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:01:18,800;2022-07-26 07:01:18,800;156;Unknown;x;
2022-07-26 00:01:39,006;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:01:28,900;2022-07-26 07:01:28,900;153;Unknown;x;
2022-07-26 00:01:49,053;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:01:39,000;2022-07-26 07:01:39,000;157;Unknown;x;
2022-07-26 00:01:59,162;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:01:49,000;2022-07-26 07:01:49,000;162;Unknown;x;
2022-07-26 00:02:09,209;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:01:59,100;2022-07-26 07:01:59,100;141;Unknown;x;
2022-07-26 00:02:19,350;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:02:09,200;2022-07-26 07:02:09,200;155;Unknown;x;
2022-07-26 00:02:29,334;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:02:19,200;2022-07-26 07:02:19,200;155;Unknown;x;
2022-07-26 00:02:39,397;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:02:29,300;2022-07-26 07:02:29,300;149;Unknown;x;
2022-07-26 00:02:49,491;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:02:39,400;2022-07-26 07:02:39,400;166;Unknown;x;
2022-07-26 00:02:59,584;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:02:49,400;2022-07-26 07:02:49,400;165;Unknown;x;
2022-07-26 00:03:09,647;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:02:59,500;2022-07-26 07:02:59,500;159;Unknown;x;
2022-07-26 00:03:19,741;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:03:09,600;2022-07-26 07:03:09,600;149;Unknown;x;
2022-07-26 00:03:29,803;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:03:19,700;2022-07-26 07:03:19,700;152;Unknown;x;
2022-07-26 00:03:39,866;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:03:29,800;2022-07-26 07:03:29,800;157;Unknown;x;
2022-07-26 00:03:49,944;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:03:39,800;2022-07-26 07:03:39,800;168;Unknown;x;
2022-07-26 00:04:00,069;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:03:49,900;2022-07-26 07:03:49,900;162;Unknown;x;
2022-07-26 00:04:10,147;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:04:00,000;2022-07-26 07:04:00,000;160;Unknown;x;
2022-07-26 00:04:20,241;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:04:10,100;2022-07-26 07:04:10,100;156;Unknown;x;
2022-07-26 00:04:30,350;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:04:20,200;2022-07-26 07:04:20,200;149;Unknown;x;
2022-07-26 00:04:40,459;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:04:30,300;2022-07-26 07:04:30,300;168;Unknown;x;
2022-07-26 00:04:50,506;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:04:40,400;2022-07-26 07:04:40,400;159;Unknown;x;
2022-07-26 00:05:00,616;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:04:50,500;2022-07-26 07:04:50,500;164;Unknown;x;
2022-07-26 00:05:10,709;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:05:00,600;2022-07-26 07:05:00,600;157;Unknown;x;
2022-07-26 00:05:20,772;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:05:10,600;2022-07-26 07:05:10,600;136;Unknown;x;
2022-07-26 00:05:30,834;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:05:20,700;2022-07-26 07:05:20,700;160;Unknown;x;
2022-07-26 00:05:40,881;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:05:30,800;2022-07-26 07:05:30,800;148;Unknown;x;
2022-07-26 00:05:50,959;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:05:40,800;2022-07-26 07:05:40,800;145;Unknown;x;
2022-07-26 00:06:01,053;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:05:50,900;2022-07-26 07:05:50,900;157;Unknown;x;
2022-07-26 00:06:11,131;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:06:01,000;2022-07-26 07:06:01,000;150;Unknown;x;
2022-07-26 00:06:21,241;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:06:11,100;2022-07-26 07:06:11,100;108;Unknown;x;
2022-07-26 00:06:31,287;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:06:21,200;2022-07-26 07:06:21,200;14;Unknown;x;
2022-07-26 00:06:41,381;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:06:31,200;2022-07-26 07:06:31,200;34;Unknown;x;
2022-07-26 00:06:51,491;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:06:41,300;2022-07-26 07:06:41,300;9;Unknown;x;
2022-07-26 00:07:01,537;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:06:51,400;2022-07-26 07:06:51,400;7;Unknown;x;
2022-07-26 00:07:11,616;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:07:01,500;2022-07-26 07:07:01,500;154;Departing;x;x
2022-07-26 00:07:21,709;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:07:11,600;2022-07-26 07:07:11,600;164;Departing;x;x
2022-07-26 00:07:31,772;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:07:21,600;2022-07-26 07:07:21,600;160;Unknown;x;
2022-07-26 00:07:41,866;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:07:31,700;2022-07-26 07:07:31,700;127;Unknown;x;
2022-07-26 00:07:51,928;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:07:41,800;2022-07-26 07:07:41,800;126;Unknown;x;
2022-07-26 00:08:01,991;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:07:51,900;2022-07-26 07:07:51,900;131;Unknown;x;
2022-07-26 00:08:12,053;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-26 07:08:01,900;2022-07-26 07:08:01,900;70;Unknown;x;
2022-07-26 00:20:56,928;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:20:46,800;2022-07-26 07:20:46,800;68;Unknown;;x
2022-07-26 00:21:07,037;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:20:56,900;2022-07-26 07:20:56,900;123;Unknown;;x
2022-07-26 00:21:17,116;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:21:07,000;2022-07-26 07:21:07,000;128;Unknown;;x
2022-07-26 00:21:27,225;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:21:17,100;2022-07-26 07:21:17,100;118;Unknown;;x
2022-07-26 00:21:37,350;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:21:27,100;2022-07-26 07:21:27,100;106;Arriving;x;x
2022-07-26 00:21:47,444;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:21:37,300;2022-07-26 07:21:37,300;142;Unknown;;x
2022-07-26 00:21:57,506;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:21:47,400;2022-07-26 07:21:47,400;19;Unknown;;x
2022-07-26 00:22:07,600;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:21:57,500;2022-07-26 07:21:57,500;3;Unknown;;x
2022-07-26 00:28:00,162;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:27:50,100;2022-07-26 07:27:50,100;5;Unknown;;x
2022-07-26 00:28:20,334;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:28:10,200;2022-07-26 07:28:10,200;4;Unknown;;x
2022-07-26 00:28:30,397;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:28:20,300;2022-07-26 07:28:20,300;1;Unknown;;x
2022-07-26 00:34:22,928;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:34:12,800;2022-07-26 07:34:12,800;36;Unknown;;x
2022-07-26 00:34:32,991;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:34:22,900;2022-07-26 07:34:22,900;70;Departing;x;x
2022-07-26 00:34:43,069;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:34:33,000;2022-07-26 07:34:33,000;21;Arriving;x;x
2022-07-26 00:34:53,147;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:34:43,000;2022-07-26 07:34:43,000;33;Arriving;x;x
2022-07-26 00:35:03,209;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:34:53,100;2022-07-26 07:34:53,100;96;Arriving;x;x
2022-07-26 00:35:13,319;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:35:03,200;2022-07-26 07:35:03,200;80;Unknown;;x
2022-07-26 00:35:23,412;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:35:13,200;2022-07-26 07:35:13,200;78;Departing;x;x
2022-07-26 00:35:33,491;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:35:23,300;2022-07-26 07:35:23,300;32;Arriving;x;x
2022-07-26 00:35:43,584;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:35:33,400;2022-07-26 07:35:33,400;1;Unknown;;x
2022-07-26 00:35:53,647;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:35:43,500;2022-07-26 07:35:43,500;10;Unknown;;x
2022-07-26 00:36:03,741;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:35:53,600;2022-07-26 07:35:53,600;43;Unknown;;x
2022-07-26 00:36:13,803;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:36:03,700;2022-07-26 07:36:03,700;41;Unknown;;x
2022-07-26 00:36:23,912;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:36:13,800;2022-07-26 07:36:13,800;26;Unknown;;x
2022-07-26 00:36:33,975;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:36:23,800;2022-07-26 07:36:23,800;3;Unknown;;x
2022-07-26 00:36:44,053;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:36:33,900;2022-07-26 07:36:33,900;1;Unknown;;x
2022-07-26 00:36:54,116;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:36:44,000;2022-07-26 07:36:44,000;17;Unknown;;x
2022-07-26 00:37:04,209;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:36:54,100;2022-07-26 07:36:54,100;13;Unknown;;x
2022-07-26 00:37:14,303;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:37:04,100;2022-07-26 07:37:04,100;28;Unknown;;x
2022-07-26 00:37:24,366;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:37:14,200;2022-07-26 07:37:14,200;22;Unknown;;x
2022-07-26 00:37:34,444;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:37:24,300;2022-07-26 07:37:24,300;19;Unknown;;x
2022-07-26 00:37:44,537;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:37:34,400;2022-07-26 07:37:34,400;5;Unknown;;x
2022-07-26 00:38:04,709;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:37:54,600;2022-07-26 07:37:54,600;5;Unknown;;x
2022-07-26 00:38:14,803;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:38:04,700;2022-07-26 07:38:04,700;1;Unknown;;x
2022-07-26 00:45:28,084;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:45:17,900;2022-07-26 07:45:17,900;14;Unknown;;x
2022-07-26 00:45:38,162;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:45:28,000;2022-07-26 07:45:28,000;8;Unknown;;x
2022-07-26 00:45:48,241;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:45:38,100;2022-07-26 07:45:38,100;1;Unknown;;x
2022-07-26 00:45:58,334;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:45:48,200;2022-07-26 07:45:48,200;5;Unknown;;x
2022-07-26 00:46:08,428;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-26 07:45:58,300;2022-07-26 07:45:58,300;24;Unknown;;x
