File Creation Time UTC,2022-07-29 04:09:49
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-07-22 03:48:23
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,10

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2022-07-29 06:58:39.675,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-07-29 13:58:29.500,2022-07-29 13:58:29.500,29,Departing,x,x
2022-07-29 07:02:11.221,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-29 14:02:01.100,2022-07-29 14:02:01.100,30,Departing,x,x
2022-07-29 07:02:21.300,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-29 14:02:11.200,2022-07-29 14:02:11.200,9,Unknown,x,
2022-07-29 07:07:43.503,13,200328,25SQCMICSBB0F9D00970B,,DPC,2022-07-29 14:07:33.400,2022-07-29 14:07:33.400,3,Unknown,,x
2022-07-29 07:07:53.565,13,200328,25SQCMICSBB0F9D00970B,,DPC,2022-07-29 14:07:43.500,2022-07-29 14:07:43.500,32,Departing,x,x
2022-07-29 07:08:03.659,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-07-29 14:07:53.500,2022-07-29 14:07:53.500,25,Unknown,x,
2022-07-29 07:08:13.690,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-07-29 14:08:03.600,2022-07-29 14:08:03.600,31,Arriving,x,x
2022-07-29 07:13:46.034,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-29 14:13:35.900,2022-07-29 14:13:35.900,58,Arriving,x,x
2022-07-29 07:14:06.112,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-07-29 14:13:56.000,2022-07-29 14:13:56.000,32,Departing,x,x
2022-07-29 07:17:17.456,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-29 14:17:07.300,2022-07-29 14:17:07.300,1,Unknown,x,
2022-07-29 07:17:27.518,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-29 14:17:17.400,2022-07-29 14:17:17.400,140,Arriving,x,x
2022-07-29 07:20:48.940,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-29 14:20:38.800,2022-07-29 14:20:38.800,19,Departing,x,x
2022-07-29 07:24:20.378,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-29 14:24:10.300,2022-07-29 14:24:10.300,12,Departing,x,x
2022-07-29 07:25:20.800,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-07-29 14:25:10.700,2022-07-29 14:25:10.700,48,Arriving,x,x
2022-07-29 07:28:12.081,13,200328,25SQCMICSBB0F9D00970B,,DPC,2022-07-29 14:28:02.000,2022-07-29 14:28:02.000,31,Arriving,x,x
2022-07-29 07:32:03.612,13,200328,25SQCMICSBB0F9D00970B,,DPC,2022-07-29 14:31:53.500,2022-07-29 14:31:53.500,25,Departing,x,x
2022-07-29 07:33:24.190,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-07-29 14:33:14.100,2022-07-29 14:33:14.100,25,Departing,x,x
2022-07-29 07:36:25.471,13,200328,25SQCMICSBB1E4900B196,,DPC,2022-07-29 14:36:15.400,2022-07-29 14:36:15.400,41,Departing,x,x
2022-07-29 07:37:35.971,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-29 14:37:25.900,2022-07-29 14:37:25.900,16,Arriving,x,x
2022-07-29 07:43:18.409,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-29 14:43:08.300,2022-07-29 14:43:08.300,24,Departing,x,x
2022-07-29 07:43:18.409,13,200328,25SQCMICSBB16D30096E7,,DPC,2022-07-29 14:43:08.300,2022-07-29 14:43:08.300,28,Departing,x,x
2022-07-29 07:52:11.956,13,200328,25SQCMICSBB50B00096DD,,DPC,2022-07-29 14:52:01.800,2022-07-29 14:52:01.800,35,Departing,x,x
2022-07-29 07:58:34.737,13,200328,25SQCMICSBB0F9D00970B,,DPC,2022-07-29 14:58:24.600,2022-07-29 14:58:24.600,37,Arriving,x,x
2022-07-29 07:59:55.346,13,200328,25SQCMICSBBE316009D02,,DPC,2022-07-29 14:59:45.200,2022-07-29 14:59:45.200,16,Departing,x,x
2022-07-29 08:03:16.675,13,200328,25SQCMICSBB50B00096DD,,DPC,2022-07-29 15:03:06.600,2022-07-29 15:03:06.600,54,Arriving,x,x
2022-07-29 08:04:57.440,13,200328,25SQCMICSBB7DEE00B17C,,DPC,2022-07-29 15:04:47.300,2022-07-29 15:04:47.300,54,Departing,x,x
2022-07-29 08:05:27.675,13,200328,25SQCMICSBB0F9D00970B,,DPC,2022-07-29 15:05:17.500,2022-07-29 15:05:17.500,17,Departing,x,x
2022-07-29 08:06:07.940,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-29 15:05:57.800,2022-07-29 15:05:57.800,34,Arriving,x,x
2022-07-29 08:08:08.862,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-29 15:07:58.700,2022-07-29 15:07:58.700,18,Arriving,x,x
2022-07-29 08:08:18.893,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-29 15:08:08.800,2022-07-29 15:08:08.800,49,Unknown,,x
2022-07-29 08:11:49.878,10,200330,25SQCMICSBBD71F009653,,DPC,2022-07-29 15:11:39.800,2022-07-29 15:11:39.800,20,Departing,x,x
2022-07-29 08:12:40.831,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-29 15:12:30.700,2022-07-29 15:12:30.700,17,Departing,x,x
2022-07-29 08:13:11.034,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-29 15:13:00.900,2022-07-29 15:13:00.900,42,Departing,x,x
2022-07-29 08:15:01.768,13,200328,25SQCMICSBBE09200B0D8,,DPC,2022-07-29 15:14:51.600,2022-07-29 15:14:51.600,20,Departing,x,x
2022-07-29 08:15:11.862,13,200328,25SQCMICSBBE09200B0D8,,DPC,2022-07-29 15:15:01.700,2022-07-29 15:15:01.700,18,Unknown,x,
2022-07-29 08:17:22.753,13,200328,25SQCMICSBBE316009D02,,DPC,2022-07-29 15:17:12.600,2022-07-29 15:17:12.600,55,Arriving,x,x
2022-07-29 08:18:13.128,13,200328,25SQCMICSBB50B00096DD,,DPC,2022-07-29 15:18:03.000,2022-07-29 15:18:03.000,5,Unknown,,x
2022-07-29 08:18:23.190,13,200328,25SQCMICSBB50B00096DD,,DPC,2022-07-29 15:18:13.100,2022-07-29 15:18:13.100,9,Unknown,,x
2022-07-29 08:20:03.862,13,200328,25SQCMICSBB16D30096E7,,DPC,2022-07-29 15:19:53.800,2022-07-29 15:19:53.800,89,Arriving,x,x
2022-07-29 08:20:33.487,10,200330,25SQCMICSBBD71F009653,,DPC,2022-07-29 15:20:23.400,2022-07-29 15:20:23.400,27,Arriving,x,x
2022-07-29 08:25:36.175,13,200328,25SQCMICSBBB34500AA3F,,DPC,2022-07-29 15:25:26.100,2022-07-29 15:25:26.100,12,Unknown,,x
2022-07-29 08:26:06.393,13,200328,25SQCMICSBB7AB100B1C3,,DPC,2022-07-29 15:25:56.300,2022-07-29 15:25:56.300,32,Departing,x,x
2022-07-29 08:28:27.440,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-29 15:28:17.300,2022-07-29 15:28:17.300,29,Arriving,x,x
2022-07-29 08:28:37.503,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-29 15:28:27.400,2022-07-29 15:28:27.400,54,Unknown,,x
2022-07-29 08:28:57.628,13,200328,25SQCMICSBB50B00096DD,,DPC,2022-07-29 15:28:47.500,2022-07-29 15:28:47.500,131,Departing,x,x
2022-07-29 08:29:07.721,13,200328,25SQCMICSBB50B00096DD,,DPC,2022-07-29 15:28:57.600,2022-07-29 15:28:57.600,57,Arriving,x,x
2022-07-29 08:31:28.737,13,200328,25SQCMICSBB0F9D00970B,,DPC,2022-07-29 15:31:18.600,2022-07-29 15:31:18.600,47,Arriving,x,x
2022-07-29 08:33:09.378,13,200328,25SQCMICSBB4A230096D3,,DPC,2022-07-29 15:32:59.300,2022-07-29 15:32:59.300,10,Unknown,,x
2022-07-29 08:34:19.862,13,200328,25SQCMICSBB4A230096D3,,DPC,2022-07-29 15:34:09.800,2022-07-29 15:34:09.800,35,Unknown,,x
2022-07-29 08:37:41.237,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-29 15:37:31.100,2022-07-29 15:37:31.100,12,Unknown,,x
2022-07-29 08:37:51.300,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-29 15:37:41.200,2022-07-29 15:37:41.200,20,Departing,x,x
2022-07-29 08:41:12.690,13,200328,25SQCMICSBB0F9D00970B,,DPC,2022-07-29 15:41:02.600,2022-07-29 15:41:02.600,39,Departing,x,x
2022-07-29 08:42:03.018,13,200328,25SQCMICSBB7DEE00B17C,,DPC,2022-07-29 15:41:52.900,2022-07-29 15:41:52.900,105,Arriving,x,x
2022-07-29 08:42:23.221,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-29 15:42:13.100,2022-07-29 15:42:13.100,34,Arriving,x,x
2022-07-29 08:42:33.268,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-29 15:42:23.100,2022-07-29 15:42:23.100,37,Unknown,,x
2022-07-29 08:43:03.487,13,200328,25SQCMICSBBB34500AA3F,,DPC,2022-07-29 15:42:53.300,2022-07-29 15:42:53.300,4,Unknown,,x
2022-07-29 08:43:13.518,13,200328,25SQCMICSBBB34500AA3F,,DPC,2022-07-29 15:43:03.400,2022-07-29 15:43:03.400,11,Unknown,,x
2022-07-29 08:43:43.721,13,200328,25SQCMICSBBE316009D02,,DPC,2022-07-29 15:43:33.600,2022-07-29 15:43:33.600,24,Departing,x,x
2022-07-29 08:45:14.331,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-07-29 15:45:04.200,2022-07-29 15:45:04.200,47,Arriving,x,x
2022-07-29 08:47:15.221,13,200328,25SQCMICSBB50B00096DD,,DPC,2022-07-29 15:47:05.100,2022-07-29 15:47:05.100,25,Unknown,,x
2022-07-29 08:47:25.268,13,200328,25SQCMICSBB50B00096DD,,DPC,2022-07-29 15:47:15.200,2022-07-29 15:47:15.200,2,Unknown,,x
2022-07-29 08:47:35.331,13,200328,25SQCMICSBB7AB100B1C3,,DPC,2022-07-29 15:47:25.200,2022-07-29 15:47:25.200,84,Arriving,x,x
2022-07-29 08:47:45.425,13,200328,25SQCMICSBB7AB100B1C3,,DPC,2022-07-29 15:47:35.300,2022-07-29 15:47:35.300,20,Unknown,,x
2022-07-29 08:53:38.034,13,200328,25SQCMICSBB7AB100B1C3,,DPC,2022-07-29 15:53:27.900,2022-07-29 15:53:27.900,5,Unknown,,x
2022-07-29 08:53:48.112,13,200328,25SQCMICSBB7AB100B1C3,,DPC,2022-07-29 15:53:38.000,2022-07-29 15:53:38.000,113,Arriving,x,x
2022-07-29 08:53:58.175,13,200328,25SQCMICSBB7AB100B1C3,,DPC,2022-07-29 15:53:48.100,2022-07-29 15:53:48.100,85,Departing,x,x
2022-07-29 08:53:58.175,13,200328,25SQCMICSBBE18100B1A8,,DPC,2022-07-29 15:53:48.100,2022-07-29 15:53:48.100,53,Unknown,,x
2022-07-29 08:54:08.253,13,200328,25SQCMICSBBE18100B1A8,,DPC,2022-07-29 15:53:58.100,2022-07-29 15:53:58.100,106,Unknown,x,
2022-07-29 09:00:00.971,13,200328,25SQCMICSBB7DEE00B17C,,DPC,2022-07-29 15:59:50.800,2022-07-29 15:59:50.800,1,Unknown,,x
2022-07-29 09:03:02.393,13,200328,25SQCMICSBBFB4700B18B,,DPC,2022-07-29 16:02:52.300,2022-07-29 16:02:52.300,37,Unknown,,x
2022-07-29 09:03:12.456,13,200328,25SQCMICSBBFB4700B18B,,DPC,2022-07-29 16:03:02.300,2022-07-29 16:03:02.300,50,Departing,x,x
2022-07-29 09:06:53.971,13,200328,25SQCMICSBBE09200B0D8,,DPC,2022-07-29 16:06:43.900,2022-07-29 16:06:43.900,63,Arriving,x,x
2022-07-29 09:07:53.815,10,200330,25SQCMICSBB909700962F,,DPC,2022-07-29 16:07:43.700,2022-07-29 16:07:43.700,6,Unknown,,x
2022-07-29 09:08:03.909,10,200330,25SQCMICSBB909700962F,,DPC,2022-07-29 16:07:53.800,2022-07-29 16:07:53.800,30,Departing,x,x
2022-07-29 09:09:04.893,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-07-29 16:08:54.800,2022-07-29 16:08:54.800,21,Departing,x,x
2022-07-29 09:09:14.971,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-07-29 16:09:04.900,2022-07-29 16:09:04.900,2,Unknown,x,
2022-07-29 09:12:36.471,13,200328,25SQCMICSBBE316009D02,,DPC,2022-07-29 16:12:26.400,2022-07-29 16:12:26.400,23,Arriving,x,x
2022-07-29 09:13:57.018,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-29 16:13:46.900,2022-07-29 16:13:46.900,57,Arriving,x,x
2022-07-29 09:14:07.096,13,200328,25SQCMICSBB50B00096DD,,DPC,2022-07-29 16:13:57.000,2022-07-29 16:13:57.000,24,Arriving,x,x
2022-07-29 09:14:17.175,13,200328,25SQCMICSBB0F9D00970B,,DPC,2022-07-29 16:14:07.000,2022-07-29 16:14:07.000,25,Arriving,x,x
2022-07-29 09:14:47.393,13,200328,25SQCMICSBBE09200B0D8,,DPC,2022-07-29 16:14:37.300,2022-07-29 16:14:37.300,1,Unknown,,x
2022-07-29 09:14:57.471,13,200328,25SQCMICSBBE09200B0D8,,DPC,2022-07-29 16:14:47.300,2022-07-29 16:14:47.300,59,Departing,x,x
2022-07-29 09:16:27.987,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-29 16:16:17.900,2022-07-29 16:16:17.900,22,Departing,x,x
2022-07-29 09:16:48.175,13,200328,25SQCMICSBB7AB100B1C3,,DPC,2022-07-29 16:16:38.000,2022-07-29 16:16:38.000,82,Arriving,x,x
2022-07-29 09:16:58.237,13,200328,25SQCMICSBB0F9D00970B,,DPC,2022-07-29 16:16:48.100,2022-07-29 16:16:48.100,10,Departing,x,x
2022-07-29 09:18:59.112,13,200328,25SQCMICSBB50B00096DD,,DPC,2022-07-29 16:18:49.000,2022-07-29 16:18:49.000,13,Departing,x,x
2022-07-29 09:19:49.456,13,200328,25SQCMICSBB7AB100B1C3,,DPC,2022-07-29 16:19:39.300,2022-07-29 16:19:39.300,23,Departing,x,x
2022-07-29 09:19:59.487,13,200328,25SQCMICSBB7AB100B1C3,,DPC,2022-07-29 16:19:49.400,2022-07-29 16:19:49.400,10,Unknown,x,
2022-07-29 09:20:19.659,13,200328,25SQCMICSBB58C600B053,,DPC,2022-07-29 16:20:09.500,2022-07-29 16:20:09.500,19,Departing,x,x
2022-07-29 09:20:49.893,13,200328,25SQCMICSBBB34500AA3F,,DPC,2022-07-29 16:20:39.800,2022-07-29 16:20:39.800,7,Unknown,,x
2022-07-29 09:20:49.893,13,200328,25SQCMICSBBE316009D02,,DPC,2022-07-29 16:20:39.800,2022-07-29 16:20:39.800,25,Unknown,,x
2022-07-29 09:21:10.050,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:20:59.900,2022-07-29 16:20:59.900,54,Unknown,,x
2022-07-29 09:21:20.081,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:21:10.000,2022-07-29 16:21:10.000,135,Departing,x,x
2022-07-29 09:21:30.112,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:21:20.000,2022-07-29 16:21:20.000,24,Unknown,x,
2022-07-29 09:21:50.300,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-29 16:21:40.200,2022-07-29 16:21:40.200,41,Arriving,x,x
2022-07-29 09:22:30.565,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:22:20.500,2022-07-29 16:22:20.500,155,Unknown,x,
2022-07-29 09:22:40.659,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:22:30.500,2022-07-29 16:22:30.500,184,Departing,x,x
2022-07-29 09:22:50.737,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:22:40.600,2022-07-29 16:22:40.600,195,Departing,x,x
2022-07-29 09:23:00.815,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:22:50.700,2022-07-29 16:22:50.700,187,Departing,x,x
2022-07-29 09:23:10.878,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:23:00.800,2022-07-29 16:23:00.800,181,Unknown,x,
2022-07-29 09:23:20.925,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:23:10.800,2022-07-29 16:23:10.800,180,Departing,x,x
2022-07-29 09:23:30.987,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:23:20.900,2022-07-29 16:23:20.900,184,Departing,x,x
2022-07-29 09:23:41.065,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:23:30.900,2022-07-29 16:23:30.900,169,Unknown,x,
2022-07-29 09:23:51.143,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:23:41.000,2022-07-29 16:23:41.000,175,Unknown,x,
2022-07-29 09:24:01.206,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:23:51.100,2022-07-29 16:23:51.100,174,Departing,x,x
2022-07-29 09:24:11.284,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:24:01.200,2022-07-29 16:24:01.200,180,Departing,x,x
2022-07-29 09:24:21.393,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:24:11.200,2022-07-29 16:24:11.200,158,Unknown,x,
2022-07-29 09:24:31.487,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:24:21.300,2022-07-29 16:24:21.300,149,Unknown,x,
2022-07-29 09:24:41.534,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:24:31.400,2022-07-29 16:24:31.400,105,Unknown,x,
2022-07-29 09:24:51.643,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:24:41.500,2022-07-29 16:24:41.500,137,Unknown,x,
2022-07-29 09:25:01.706,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:24:51.600,2022-07-29 16:24:51.600,156,Unknown,x,
2022-07-29 09:25:11.784,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:25:01.600,2022-07-29 16:25:01.600,172,Unknown,x,
2022-07-29 09:25:21.831,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:25:11.700,2022-07-29 16:25:11.700,162,Unknown,x,
2022-07-29 09:25:31.878,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:25:21.800,2022-07-29 16:25:21.800,176,Departing,x,x
2022-07-29 09:25:41.971,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:25:31.800,2022-07-29 16:25:31.800,172,Unknown,x,
2022-07-29 09:25:41.971,13,200328,25SQCMICSBBB34500AA3F,,DPC,2022-07-29 16:25:31.800,2022-07-29 16:25:31.800,14,Departing,x,x
2022-07-29 09:25:52.050,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:25:41.900,2022-07-29 16:25:41.900,115,Departing,x,x
2022-07-29 09:26:02.112,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:25:52.000,2022-07-29 16:25:52.000,198,Departing,x,x
2022-07-29 09:26:12.221,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:26:02.100,2022-07-29 16:26:02.100,202,Arriving,x,x
2022-07-29 09:26:12.221,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-29 16:26:02.100,2022-07-29 16:26:02.100,20,Departing,x,x
2022-07-29 09:26:22.284,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:26:12.200,2022-07-29 16:26:12.200,98,Unknown,,x
2022-07-29 09:26:32.409,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:26:22.300,2022-07-29 16:26:22.300,77,Unknown,,x
2022-07-29 09:26:42.471,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:26:32.300,2022-07-29 16:26:32.300,69,Unknown,,x
2022-07-29 09:26:52.518,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:26:42.400,2022-07-29 16:26:42.400,162,Unknown,,x
2022-07-29 09:27:02.612,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:26:52.500,2022-07-29 16:26:52.500,164,Unknown,,x
2022-07-29 09:27:12.675,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:27:02.600,2022-07-29 16:27:02.600,159,Unknown,,x
2022-07-29 09:27:22.768,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:27:12.600,2022-07-29 16:27:12.600,193,Unknown,,x
2022-07-29 09:27:32.846,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:27:22.700,2022-07-29 16:27:22.700,187,Arriving,x,x
2022-07-29 09:27:42.909,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:27:32.800,2022-07-29 16:27:32.800,181,Unknown,,x
2022-07-29 09:27:53.003,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:27:42.900,2022-07-29 16:27:42.900,186,Unknown,,x
2022-07-29 09:28:03.081,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:27:52.900,2022-07-29 16:27:52.900,186,Arriving,x,x
2022-07-29 09:28:03.081,13,200328,25SQCMICSBB30DF0096DE,,DPC,2022-07-29 16:27:52.900,2022-07-29 16:27:52.900,21,Departing,x,x
2022-07-29 09:28:13.143,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:28:03.000,2022-07-29 16:28:03.000,172,Unknown,,x
2022-07-29 09:28:23.221,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:28:13.100,2022-07-29 16:28:13.100,200,Unknown,,x
2022-07-29 09:28:33.300,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:28:23.200,2022-07-29 16:28:23.200,185,Unknown,,x
2022-07-29 09:28:43.393,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:28:33.300,2022-07-29 16:28:33.300,191,Unknown,,x
2022-07-29 09:28:53.487,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:28:43.300,2022-07-29 16:28:43.300,191,Arriving,x,x
2022-07-29 09:29:03.550,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:28:53.400,2022-07-29 16:28:53.400,178,Arriving,x,x
2022-07-29 09:29:13.596,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:29:03.500,2022-07-29 16:29:03.500,173,Arriving,x,x
2022-07-29 09:29:23.628,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:29:13.500,2022-07-29 16:29:13.500,192,Arriving,x,x
2022-07-29 09:29:33.675,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:29:23.600,2022-07-29 16:29:23.600,159,Arriving,x,x
2022-07-29 09:29:43.753,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:29:33.600,2022-07-29 16:29:33.600,187,Departing,x,x
2022-07-29 09:29:53.831,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:29:43.700,2022-07-29 16:29:43.700,135,Departing,x,x
2022-07-29 09:30:03.893,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-29 16:29:53.800,2022-07-29 16:29:53.800,154,Arriving,x,x
