File Creation Time UTC;2022-07-18 01:57:12
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-07-10 04:18:36
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB30F42
;0x10;200474;D0.22;98.26.0D;2
;0x11;200475;D0.22;98.26.0D;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-17 19:04:51,395;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:04:41,200;2022-07-18 02:04:41,200;164;Unknown;x;
2022-07-17 19:05:01,474;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:04:51,300;2022-07-18 02:04:51,300;147;Unknown;x;
2022-07-17 19:05:02,036;11;200475;25SQCMICSBBD48C00AA17;;DPC;2022-07-18 02:04:51,900;2022-07-18 02:04:51,900;14;Arriving;x;x
2022-07-17 19:05:11,567;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:05:01,400;2022-07-18 02:05:01,400;125;Unknown;x;
2022-07-17 19:05:11,567;10;200474;25SQCMICSBBCA6500AA34;;DPC;2022-07-18 02:05:01,400;2022-07-18 02:05:01,400;35;Departing;x;x
2022-07-17 19:05:21,661;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:05:11,500;2022-07-18 02:05:11,500;150;Unknown;x;
2022-07-17 19:05:21,661;10;200474;25SQCMICSBBCA6500AA34;;DPC;2022-07-18 02:05:11,500;2022-07-18 02:05:11,500;19;Unknown;x;
2022-07-17 19:05:31,770;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:05:21,600;2022-07-18 02:05:21,600;136;Unknown;x;
2022-07-17 19:05:31,770;10;200474;25SQCMICSBBCA6500AA34;;DPC;2022-07-18 02:05:21,600;2022-07-18 02:05:21,600;19;Unknown;x;
2022-07-17 19:05:41,880;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:05:31,700;2022-07-18 02:05:31,700;169;Unknown;x;
2022-07-17 19:05:42,427;11;200475;25SQCMICSBB65B200B020;;DPC;2022-07-18 02:05:32,300;2022-07-18 02:05:32,300;19;Arriving;x;x
2022-07-17 19:05:51,989;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:05:41,800;2022-07-18 02:05:41,800;149;Unknown;x;
2022-07-17 19:05:52,567;11;200475;25SQCMICSBB7BD900AFEA;;DPC;2022-07-18 02:05:42,400;2022-07-18 02:05:42,400;13;Departing;x;x
2022-07-17 19:06:02,083;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:05:51,900;2022-07-18 02:05:51,900;149;Unknown;x;
2022-07-17 19:06:12,177;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:06:02,000;2022-07-18 02:06:02,000;136;Unknown;x;
2022-07-17 19:06:22,239;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:06:12,100;2022-07-18 02:06:12,100;137;Unknown;x;
2022-07-17 19:06:32,317;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:06:22,200;2022-07-18 02:06:22,200;158;Unknown;x;
2022-07-17 19:06:42,427;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:06:32,300;2022-07-18 02:06:32,300;113;Unknown;x;
2022-07-17 19:06:42,427;10;200474;25SQCMICSBB394200B034;;DPC;2022-07-18 02:06:32,300;2022-07-18 02:06:32,300;37;Departing;x;x
2022-07-17 19:06:42,427;10;200474;25SQCMICSBBCA6500AA34;;DPC;2022-07-18 02:06:32,300;2022-07-18 02:06:32,300;17;Arriving;x;x
2022-07-17 19:06:52,505;10;200474;25SQCMICSBB394200B034;;DPC;2022-07-18 02:06:42,300;2022-07-18 02:06:42,300;4;Unknown;x;
2022-07-17 19:06:52,505;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:06:42,300;2022-07-18 02:06:42,300;148;Unknown;x;
2022-07-17 19:06:52,505;10;200474;25SQCMICSBBCA6500AA34;;DPC;2022-07-18 02:06:42,300;2022-07-18 02:06:42,300;62;Unknown;;x
2022-07-17 19:06:53,083;11;200475;25SQCMICSBB0F9200AA69;;DPC;2022-07-18 02:06:42,900;2022-07-18 02:06:42,900;11;Departing;x;x
2022-07-17 19:07:02,599;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:06:52,500;2022-07-18 02:06:52,500;145;Unknown;x;
2022-07-17 19:07:02,599;10;200474;25SQCMICSBBFEB800AFD4;;DPC;2022-07-18 02:06:52,500;2022-07-18 02:06:52,500;30;Unknown;x;
2022-07-17 19:07:12,692;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:07:02,500;2022-07-18 02:07:02,500;125;Unknown;x;
2022-07-17 19:07:12,692;10;200474;25SQCMICSBB394200B034;;DPC;2022-07-18 02:07:02,500;2022-07-18 02:07:02,500;71;Unknown;x;
2022-07-17 19:07:12,692;10;200474;25SQCMICSBBCA6500AA34;;DPC;2022-07-18 02:07:02,500;2022-07-18 02:07:02,500;2;Unknown;;x
2022-07-17 19:07:22,770;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:07:12,600;2022-07-18 02:07:12,600;151;Unknown;x;
2022-07-17 19:07:22,770;10;200474;25SQCMICSBBCA6500AA34;;DPC;2022-07-18 02:07:12,600;2022-07-18 02:07:12,600;1;Unknown;;x
2022-07-17 19:07:32,849;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:07:22,700;2022-07-18 02:07:22,700;152;Unknown;x;
2022-07-17 19:07:42,927;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:07:32,800;2022-07-18 02:07:32,800;140;Unknown;x;
2022-07-17 19:07:53,005;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:07:42,900;2022-07-18 02:07:42,900;150;Unknown;x;
2022-07-17 19:08:03,099;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:07:53,000;2022-07-18 02:07:53,000;138;Unknown;x;
2022-07-17 19:08:03,099;10;200474;25SQCMICSBBCA6500AA34;;DPC;2022-07-18 02:07:53,000;2022-07-18 02:07:53,000;1;Unknown;;x
2022-07-17 19:08:13,192;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:08:03,000;2022-07-18 02:08:03,000;146;Unknown;x;
2022-07-17 19:08:23,286;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:08:13,100;2022-07-18 02:08:13,100;149;Unknown;x;
2022-07-17 19:08:23,286;10;200474;25SQCMICSBBCA6500AA34;;DPC;2022-07-18 02:08:13,100;2022-07-18 02:08:13,100;1;Unknown;;x
2022-07-17 19:08:23,849;11;200475;25SQCMICSBB3E5C00B009;;DPC;2022-07-18 02:08:13,700;2022-07-18 02:08:13,700;6;Unknown;x;
2022-07-17 19:08:33,380;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:08:23,200;2022-07-18 02:08:23,200;149;Unknown;x;
2022-07-17 19:08:33,942;11;200475;25SQCMICSBB3E5C00B009;;DPC;2022-07-18 02:08:23,800;2022-07-18 02:08:23,800;2;Unknown;x;
2022-07-17 19:08:33,942;11;200475;25SQCMICSBB931000AA82;;DPC;2022-07-18 02:08:23,800;2022-07-18 02:08:23,800;22;Arriving;x;x
2022-07-17 19:08:43,458;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:08:33,300;2022-07-18 02:08:33,300;156;Unknown;x;
2022-07-17 19:08:44,020;11;200475;25SQCMICSBBE77500B015;;DPC;2022-07-18 02:08:33,900;2022-07-18 02:08:33,900;14;Departing;x;x
2022-07-17 19:08:53,536;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:08:43,400;2022-07-18 02:08:43,400;146;Unknown;x;
2022-07-17 19:08:53,536;10;200474;25SQCMICSBBCA6500AA34;;DPC;2022-07-18 02:08:43,400;2022-07-18 02:08:43,400;1;Unknown;;x
2022-07-17 19:08:53,536;10;200474;25SQCMICSBB8E8900AA58;;DPC;2022-07-18 02:08:43,400;2022-07-18 02:08:43,400;17;Arriving;x;x
2022-07-17 19:08:54,083;11;200475;25SQCMICSBBE77500B015;;DPC;2022-07-18 02:08:44,000;2022-07-18 02:08:44,000;1;Unknown;x;
2022-07-17 19:09:03,630;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:08:53,500;2022-07-18 02:08:53,500;163;Unknown;x;
2022-07-17 19:09:13,692;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:09:03,600;2022-07-18 02:09:03,600;153;Unknown;x;
2022-07-17 19:09:14,239;11;200475;25SQCMICSBB5F7400B093;;DPC;2022-07-18 02:09:04,100;2022-07-18 02:09:04,100;7;Unknown;;x
2022-07-17 19:09:23,770;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:09:13,700;2022-07-18 02:09:13,700;152;Unknown;x;
2022-07-17 19:09:33,849;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:09:23,700;2022-07-18 02:09:23,700;142;Unknown;x;
2022-07-17 19:09:33,849;10;200474;25SQCMICSBB9FBE00B07A;;DPC;2022-07-18 02:09:23,700;2022-07-18 02:09:23,700;16;Arriving;x;x
2022-07-17 19:09:43,927;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:09:33,800;2022-07-18 02:09:33,800;149;Unknown;x;
2022-07-17 19:09:44,489;11;200475;25SQCMICSBB9D8900B01C;;DPC;2022-07-18 02:09:34,400;2022-07-18 02:09:34,400;2;Unknown;x;
2022-07-17 19:09:54,036;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:09:43,900;2022-07-18 02:09:43,900;151;Unknown;x;
2022-07-17 19:09:54,036;10;200474;25SQCMICSBB011F00B018;;DPC;2022-07-18 02:09:43,900;2022-07-18 02:09:43,900;21;Arriving;x;x
2022-07-17 19:09:54,036;10;200474;25SQCMICSBBC50300B023;;DPC;2022-07-18 02:09:43,900;2022-07-18 02:09:43,900;7;Arriving;x;x
2022-07-17 19:09:54,036;10;200474;25SQCMICSBBCA6500AA34;;DPC;2022-07-18 02:09:43,900;2022-07-18 02:09:43,900;3;Unknown;;x
2022-07-17 19:09:54,599;11;200475;25SQCMICSBB9D8900B01C;;DPC;2022-07-18 02:09:44,400;2022-07-18 02:09:44,400;1;Unknown;;x
2022-07-17 19:10:04,099;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:09:54,000;2022-07-18 02:09:54,000;149;Unknown;x;
2022-07-17 19:10:04,661;11;200475;25SQCMICSBB9D8900B01C;;DPC;2022-07-18 02:09:54,600;2022-07-18 02:09:54,600;2;Unknown;;x
2022-07-17 19:10:14,192;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:10:04,100;2022-07-18 02:10:04,100;149;Unknown;x;
2022-07-17 19:10:14,192;10;200474;25SQCMICSBBA24800AFE0;;DPC;2022-07-18 02:10:04,100;2022-07-18 02:10:04,100;31;Departing;x;x
2022-07-17 19:10:14,770;11;200475;25SQCMICSBB9D8900B01C;;DPC;2022-07-18 02:10:04,600;2022-07-18 02:10:04,600;38;Departing;x;x
2022-07-17 19:10:14,770;11;200475;25SQCMICSBB690800AA33;;DPC;2022-07-18 02:10:04,600;2022-07-18 02:10:04,600;11;Unknown;x;
2022-07-17 19:10:14,770;11;200475;25SQCMICSBBEC6900AA2F;;DPC;2022-07-18 02:10:04,600;2022-07-18 02:10:04,600;11;Arriving;x;x
2022-07-17 19:10:24,270;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 02:10:14,100;2022-07-18 02:10:14,100;152;Unknown;x;
2022-07-17 19:10:24,833;11;200475;25SQCMICSBBE77500B015;;DPC;2022-07-18 02:10:14,700;2022-07-18 02:10:14,700;16;Arriving;x;x
