File Creation Time UTC;2022-08-09 17:47:45
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-07-24 03:28:01
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB30F42
;0x10;200474;D0.22;98.26.0D;2
;0x11;200481;D0.22;98.26.0D;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-08-09 14:21:47,975;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-09 21:21:37,800;2022-08-09 21:21:37,800;27;Arriving;x;x
2022-08-09 14:23:48,928;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-09 21:23:38,800;2022-08-09 21:23:38,800;26;Arriving;x;x
2022-08-09 14:25:29,100;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-09 21:25:19,000;2022-08-09 21:25:19,000;15;Departing;x;x
2022-08-09 14:31:11,616;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-09 21:31:01,500;2022-08-09 21:31:01,500;15;Arriving;x;x
2022-08-09 14:31:21,694;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-09 21:31:11,600;2022-08-09 21:31:11,600;1;Unknown;;x
2022-08-09 14:31:31,787;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-09 21:31:21,600;2022-08-09 21:31:21,600;9;Arriving;x;x
2022-08-09 14:32:12,631;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-09 21:32:02,500;2022-08-09 21:32:02,500;16;Departing;x;x
2022-08-09 14:33:43,319;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-09 21:33:33,200;2022-08-09 21:33:33,200;23;Arriving;x;x
2022-08-09 14:36:34,053;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-09 21:36:23,900;2022-08-09 21:36:23,900;15;Departing;x;x
2022-08-09 14:36:54,209;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-09 21:36:44,100;2022-08-09 21:36:44,100;14;Unknown;x;
2022-08-09 14:37:04,303;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-09 21:36:54,200;2022-08-09 21:36:54,200;23;Departing;x;x
2022-08-09 14:39:05,162;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-09 21:38:55,000;2022-08-09 21:38:55,000;9;Departing;x;x
2022-08-09 14:45:38,131;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-09 21:45:28,000;2022-08-09 21:45:28,000;2;Unknown;;x
2022-08-09 14:45:48,225;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-09 21:45:38,100;2022-08-09 21:45:38,100;20;Arriving;x;x
2022-08-09 14:46:08,350;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-09 21:45:58,300;2022-08-09 21:45:58,300;13;Departing;x;x
2022-08-09 14:46:49,256;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-09 21:46:39,100;2022-08-09 21:46:39,100;25;Departing;x;x
2022-08-09 14:47:29,506;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-09 21:47:19,400;2022-08-09 21:47:19,400;7;Unknown;x;
2022-08-09 14:47:39,600;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-09 21:47:29,500;2022-08-09 21:47:29,500;3;Arriving;x;x
2022-08-09 14:52:01,537;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-09 21:51:51,400;2022-08-09 21:51:51,400;16;Departing;x;x
2022-08-09 14:53:41,803;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-09 21:53:31,600;2022-08-09 21:53:31,600;9;Departing;x;x
2022-08-09 14:53:52,428;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-09 21:53:42,300;2022-08-09 21:53:42,300;30;Arriving;x;x
2022-08-09 14:54:12,600;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-09 21:54:02,500;2022-08-09 21:54:02,500;23;Arriving;x;x
2022-08-09 14:54:12,600;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 21:54:02,500;2022-08-09 21:54:02,500;22;Arriving;x;x
2022-08-09 14:55:02,975;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-09 21:54:52,800;2022-08-09 21:54:52,800;44;Arriving;x;x
2022-08-09 14:55:13,022;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-09 21:55:02,900;2022-08-09 21:55:02,900;2;Arriving;x;x
2022-08-09 14:55:23,084;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-09 21:55:13,000;2022-08-09 21:55:13,000;32;Departing;x;x
2022-08-09 14:55:42,662;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-09 21:55:32,600;2022-08-09 21:55:32,600;6;Arriving;x;x
2022-08-09 14:57:54,272;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-09 21:57:44,100;2022-08-09 21:57:44,100;22;Arriving;x;x
2022-08-09 14:58:33,991;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-09 21:58:23,900;2022-08-09 21:58:23,900;4;Departing;x;x
2022-08-09 14:58:54,694;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-09 21:58:44,600;2022-08-09 21:58:44,600;4;Unknown;x;
2022-08-09 14:59:24,350;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-09 21:59:14,200;2022-08-09 21:59:14,200;4;Unknown;x;
2022-08-09 14:59:34,428;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-09 21:59:24,300;2022-08-09 21:59:24,300;8;Arriving;x;x
2022-08-09 15:02:06,131;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-09 22:01:56,000;2022-08-09 22:01:56,000;10;Unknown;x;
2022-08-09 15:02:16,241;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-09 22:02:06,100;2022-08-09 22:02:06,100;14;Arriving;x;x
2022-08-09 15:02:36,350;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 22:02:26,300;2022-08-09 22:02:26,300;13;Departing;x;x
2022-08-09 15:04:07,100;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-09 22:03:57,000;2022-08-09 22:03:57,000;31;Unknown;;x
2022-08-09 15:04:16,647;10;200474;25SQCMICSBB385100B164;;DPC;2022-08-09 22:04:06,500;2022-08-09 22:04:06,500;11;Unknown;x;
2022-08-09 15:04:36,803;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-09 22:04:26,700;2022-08-09 22:04:26,700;12;Departing;x;x
2022-08-09 15:14:41,631;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-09 22:14:31,500;2022-08-09 22:14:31,500;31;Departing;x;x
2022-08-09 15:14:51,709;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-09 22:14:41,600;2022-08-09 22:14:41,600;1;Unknown;x;
2022-08-09 15:15:11,819;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-09 22:15:01,700;2022-08-09 22:15:01,700;24;Departing;x;x
2022-08-09 15:16:11,647;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-09 22:16:01,500;2022-08-09 22:16:01,500;21;Arriving;x;x
2022-08-09 15:18:02,569;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-09 22:17:52,400;2022-08-09 22:17:52,400;7;Unknown;x;
2022-08-09 15:20:04,006;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-09 22:19:53,900;2022-08-09 22:19:53,900;9;Departing;x;x
2022-08-09 15:22:14,381;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-09 22:22:04,200;2022-08-09 22:22:04,200;3;Departing;x;x
2022-08-09 15:23:45,631;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-09 22:23:35,500;2022-08-09 22:23:35,500;10;Arriving;x;x
2022-08-09 15:25:36,506;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-09 22:25:26,400;2022-08-09 22:25:26,400;4;Unknown;;x
2022-08-09 15:25:46,647;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-09 22:25:36,500;2022-08-09 22:25:36,500;15;Departing;x;x
2022-08-09 15:29:17,741;10;200474;25SQCMICSBB385100B164;;DPC;2022-08-09 22:29:07,600;2022-08-09 22:29:07,600;2;Unknown;x;
2022-08-09 15:29:27,819;10;200474;25SQCMICSBB385100B164;;DPC;2022-08-09 22:29:17,700;2022-08-09 22:29:17,700;39;Arriving;x;x
2022-08-09 15:29:38,459;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-09 22:29:28,300;2022-08-09 22:29:28,300;16;Arriving;x;x
2022-08-09 15:31:49,428;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-09 22:31:39,300;2022-08-09 22:31:39,300;29;Departing;x;x
2022-08-09 15:32:49,928;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-09 22:32:39,800;2022-08-09 22:32:39,800;21;Arriving;x;x
2022-08-09 15:37:11,944;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-09 22:37:01,800;2022-08-09 22:37:01,800;21;Arriving;x;x
2022-08-09 15:38:01,787;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-09 22:37:51,600;2022-08-09 22:37:51,600;10;Arriving;x;x
2022-08-09 15:40:12,866;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-09 22:40:02,700;2022-08-09 22:40:02,700;5;Unknown;x;
2022-08-09 15:40:53,741;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-09 22:40:43,600;2022-08-09 22:40:43,600;7;Arriving;x;x
2022-08-09 15:42:14,381;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-09 22:42:04,200;2022-08-09 22:42:04,200;16;Departing;x;x
2022-08-09 15:47:26,241;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-09 22:47:16,100;2022-08-09 22:47:16,100;1;Unknown;x;
2022-08-09 15:48:06,522;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-09 22:47:56,400;2022-08-09 22:47:56,400;5;Unknown;x;
2022-08-09 15:49:17,616;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-09 22:49:07,500;2022-08-09 22:49:07,500;16;Arriving;x;x
2022-08-09 15:51:58,897;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-09 22:51:48,800;2022-08-09 22:51:48,800;32;Departing;x;x
2022-08-09 15:53:49,678;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 22:53:39,600;2022-08-09 22:53:39,600;13;Arriving;x;x
2022-08-09 15:53:49,678;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-09 22:53:39,600;2022-08-09 22:53:39,600;10;Arriving;x;x
2022-08-09 15:58:41,194;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-09 22:58:31,100;2022-08-09 22:58:31,100;5;Departing;x;x
2022-08-09 16:00:42,069;10;200474;25SQCMICSBB385100B164;;DPC;2022-08-09 23:00:31,900;2022-08-09 23:00:31,900;3;Unknown;x;
2022-08-09 16:00:42,662;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-09 23:00:32,500;2022-08-09 23:00:32,500;19;Departing;x;x
2022-08-09 16:01:02,209;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-09 23:00:52,100;2022-08-09 23:00:52,100;5;Arriving;x;x
2022-08-09 16:01:12,319;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-09 23:01:02,200;2022-08-09 23:01:02,200;10;Departing;x;x
2022-08-09 16:11:07,381;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 23:10:57,300;2022-08-09 23:10:57,300;9;Unknown;;x
2022-08-09 16:12:17,350;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-09 23:12:07,200;2022-08-09 23:12:07,200;18;Arriving;x;x
2022-08-09 16:16:09,662;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-09 23:15:59,500;2022-08-09 23:15:59,500;9;Unknown;x;
2022-08-09 16:16:09,662;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 23:15:59,500;2022-08-09 23:15:59,500;4;Unknown;;x
2022-08-09 16:16:59,491;10;200474;25SQCMICSBB385100B164;;DPC;2022-08-09 23:16:49,300;2022-08-09 23:16:49,300;7;Arriving;x;x
2022-08-09 16:17:39,803;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-09 23:17:29,700;2022-08-09 23:17:29,700;18;Unknown;x;
2022-08-09 16:17:50,444;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-09 23:17:40,300;2022-08-09 23:17:40,300;9;Departing;x;x
2022-08-09 16:17:50,444;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 23:17:40,300;2022-08-09 23:17:40,300;39;Departing;x;x
2022-08-09 16:17:59,928;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-09 23:17:49,800;2022-08-09 23:17:49,800;5;Unknown;x;
2022-08-09 16:19:00,928;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-09 23:18:50,800;2022-08-09 23:18:50,800;9;Departing;x;x
2022-08-09 16:19:50,787;10;200474;25SQCMICSBB385100B164;;DPC;2022-08-09 23:19:40,700;2022-08-09 23:19:40,700;6;Departing;x;x
2022-08-09 16:20:01,428;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-09 23:19:51,300;2022-08-09 23:19:51,300;17;Arriving;x;x
2022-08-09 16:20:41,741;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-09 23:20:31,600;2022-08-09 23:20:31,600;8;Departing;x;x
2022-08-09 16:20:51,803;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-09 23:20:41,700;2022-08-09 23:20:41,700;10;Departing;x;x
2022-08-09 16:26:33,881;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-09 23:26:23,700;2022-08-09 23:26:23,700;2;Unknown;;x
2022-08-09 16:26:43,959;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-09 23:26:33,800;2022-08-09 23:26:33,800;13;Departing;x;x
2022-08-09 16:28:25,319;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-09 23:28:15,200;2022-08-09 23:28:15,200;1;Unknown;x;
2022-08-09 16:31:56,991;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-09 23:31:46,800;2022-08-09 23:31:46,800;10;Arriving;x;x
2022-08-09 16:32:07,006;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-09 23:31:56,900;2022-08-09 23:31:56,900;7;Unknown;x;
2022-08-09 16:34:57,803;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-09 23:34:47,600;2022-08-09 23:34:47,600;15;Arriving;x;x
2022-08-09 16:34:58,366;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-09 23:34:48,200;2022-08-09 23:34:48,200;4;Departing;x;x
2022-08-09 16:36:38,459;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-09 23:36:28,400;2022-08-09 23:36:28,400;22;Arriving;x;x
2022-08-09 16:37:08,678;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-09 23:36:58,600;2022-08-09 23:36:58,600;7;Departing;x;x
2022-08-09 16:37:19,334;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-09 23:37:09,200;2022-08-09 23:37:09,200;26;Arriving;x;x
2022-08-09 16:38:50,022;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-09 23:38:39,900;2022-08-09 23:38:39,900;12;Departing;x;x
2022-08-09 16:40:10,631;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-09 23:40:00,500;2022-08-09 23:40:00,500;18;Arriving;x;x
2022-08-09 16:53:36,584;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-09 23:53:26,500;2022-08-09 23:53:26,500;28;Arriving;x;x
2022-08-09 16:55:07,209;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-09 23:54:57,100;2022-08-09 23:54:57,100;26;Arriving;x;x
2022-08-09 16:56:37,897;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-09 23:56:27,800;2022-08-09 23:56:27,800;7;Departing;x;x
2022-08-09 16:57:08,162;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-09 23:56:58,000;2022-08-09 23:56:58,000;16;Arriving;x;x
2022-08-09 16:57:18,209;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-09 23:57:08,100;2022-08-09 23:57:08,100;1;Unknown;;x
2022-08-09 16:58:08,069;10;200474;25SQCMICSBB385100B164;;DPC;2022-08-09 23:57:57,900;2022-08-09 23:57:57,900;19;Arriving;x;x
2022-08-09 16:59:19,147;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-09 23:59:09,000;2022-08-09 23:59:09,000;42;Departing;x;x
2022-08-09 16:59:59,522;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-09 23:59:49,400;2022-08-09 23:59:49,400;6;Arriving;x;x
2022-08-09 17:00:09,631;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-09 23:59:59,500;2022-08-09 23:59:59,500;3;Unknown;;x
2022-08-09 17:00:39,319;10;200474;25SQCMICSBB385100B164;;DPC;2022-08-10 00:00:29,200;2022-08-10 00:00:29,200;7;Departing;x;x
2022-08-09 17:00:39,866;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-10 00:00:29,700;2022-08-10 00:00:29,700;16;Arriving;x;x
2022-08-09 17:00:49,397;10;200474;25SQCMICSBB385100B164;;DPC;2022-08-10 00:00:39,300;2022-08-10 00:00:39,300;3;Unknown;x;
2022-08-09 17:01:00,037;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-10 00:00:49,900;2022-08-10 00:00:49,900;7;Departing;x;x
2022-08-09 17:03:10,959;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-10 00:03:00,800;2022-08-10 00:03:00,800;3;Departing;x;x
2022-08-09 17:08:12,631;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-10 00:08:02,500;2022-08-10 00:08:02,500;6;Arriving;x;x
2022-08-09 17:08:12,631;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-10 00:08:02,500;2022-08-10 00:08:02,500;4;Unknown;x;
2022-08-09 17:08:22,694;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-10 00:08:12,600;2022-08-10 00:08:12,600;3;Arriving;x;x
2022-08-09 17:08:43,397;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-10 00:08:33,300;2022-08-10 00:08:33,300;16;Departing;x;x
2022-08-09 17:12:14,475;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-10 00:12:04,300;2022-08-10 00:12:04,300;6;Unknown;x;
2022-08-09 17:12:55,428;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-10 00:12:45,300;2022-08-10 00:12:45,300;34;Departing;x;x
2022-08-09 17:13:45,225;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-10 00:13:35,100;2022-08-10 00:13:35,100;3;Departing;x;x
2022-08-09 17:16:57,162;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-10 00:16:47,000;2022-08-10 00:16:47,000;25;Arriving;x;x
2022-08-09 17:17:57,037;10;200474;25SQCMICSBB385100B164;;DPC;2022-08-10 00:17:46,900;2022-08-10 00:17:46,900;42;Departing;x;x
2022-08-09 17:20:38,834;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-10 00:20:28,700;2022-08-10 00:20:28,700;21;Departing;x;x
2022-08-09 17:21:48,819;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-10 00:21:38,700;2022-08-10 00:21:38,700;11;Arriving;x;x
2022-08-09 17:22:29,194;10;200474;25SQCMICSBB385100B164;;DPC;2022-08-10 00:22:19,000;2022-08-10 00:22:19,000;2;Unknown;x;
2022-08-09 17:27:11,287;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-10 00:27:01,200;2022-08-10 00:27:01,200;6;Departing;x;x
2022-08-09 17:35:24,975;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-10 00:35:14,900;2022-08-10 00:35:14,900;17;Arriving;x;x
2022-08-09 17:39:07,100;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-10 00:38:57,000;2022-08-10 00:38:57,000;12;Arriving;x;x
2022-08-09 17:39:37,334;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-10 00:39:27,200;2022-08-10 00:39:27,200;36;Arriving;x;x
2022-08-09 17:39:37,334;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-10 00:39:27,200;2022-08-10 00:39:27,200;17;Arriving;x;x
2022-08-09 17:42:48,897;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-10 00:42:38,700;2022-08-10 00:42:38,700;34;Departing;x;x
2022-08-09 17:46:50,600;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-10 00:46:40,500;2022-08-10 00:46:40,500;3;Unknown;;x
2022-08-09 17:47:50,491;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-10 00:47:40,400;2022-08-10 00:47:40,400;15;Arriving;x;x
2022-08-09 17:48:50,928;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-10 00:48:40,800;2022-08-10 00:48:40,800;10;Unknown;x;
2022-08-09 17:49:00,991;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-10 00:48:50,900;2022-08-10 00:48:50,900;10;Arriving;x;x
2022-08-09 17:51:21,959;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-10 00:51:11,800;2022-08-10 00:51:11,800;14;Departing;x;x
2022-08-09 17:57:14,647;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-10 00:57:04,500;2022-08-10 00:57:04,500;12;Departing;x;x
2022-08-09 17:58:55,397;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-10 00:58:45,300;2022-08-10 00:58:45,300;23;Departing;x;x
2022-08-09 18:15:33,241;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-10 01:15:23,100;2022-08-10 01:15:23,100;56;Departing;x;x
2022-08-09 18:16:02,975;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-10 01:15:52,800;2022-08-10 01:15:52,800;18;Arriving;x;x
2022-08-09 18:16:13,037;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-10 01:16:02,900;2022-08-10 01:16:02,900;1;Unknown;;x
2022-08-09 18:18:54,819;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-10 01:18:44,700;2022-08-10 01:18:44,700;17;Arriving;x;x
2022-08-09 18:22:45,928;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-10 01:22:35,800;2022-08-10 01:22:35,800;12;Arriving;x;x
2022-08-09 18:24:47,381;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-10 01:24:37,300;2022-08-10 01:24:37,300;118;Departing;x;x
2022-08-09 18:24:57,491;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-10 01:24:47,300;2022-08-10 01:24:47,300;24;Arriving;x;x
2022-08-09 18:24:57,491;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-10 01:24:47,300;2022-08-10 01:24:47,300;16;Arriving;x;x
2022-08-09 18:26:28,225;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-10 01:26:18,100;2022-08-10 01:26:18,100;2;Unknown;;x
2022-08-09 18:33:00,741;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-10 01:32:50,600;2022-08-10 01:32:50,600;7;Departing;x;x
2022-08-09 18:52:19,584;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-10 01:52:09,400;2022-08-10 01:52:09,400;6;Unknown;x;
2022-08-09 18:59:53,303;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-10 01:59:43,200;2022-08-10 01:59:43,200;28;Departing;x;x
2022-08-09 19:02:14,319;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-10 02:02:04,200;2022-08-10 02:02:04,200;55;Unknown;x;
2022-08-09 19:02:24,350;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-10 02:02:14,300;2022-08-10 02:02:14,300;73;Departing;x;x
2022-08-09 19:03:14,209;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-10 02:03:04,100;2022-08-10 02:03:04,100;66;Arriving;x;x
2022-08-09 19:03:34,928;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-10 02:03:24,800;2022-08-10 02:03:24,800;60;Unknown;x;
2022-08-09 19:03:44,975;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-10 02:03:34,800;2022-08-10 02:03:34,800;37;Unknown;;x
2022-08-09 19:03:55,037;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-10 02:03:44,900;2022-08-10 02:03:44,900;55;Unknown;;x
2022-08-09 19:04:05,100;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-10 02:03:55,000;2022-08-10 02:03:55,000;74;Unknown;;x
2022-08-09 19:04:44,834;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-10 02:04:34,700;2022-08-10 02:04:34,700;9;Departing;x;x
2022-08-09 19:06:46,256;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-10 02:06:36,100;2022-08-10 02:06:36,100;66;Departing;x;x
2022-08-09 19:06:56,334;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-10 02:06:46,200;2022-08-10 02:06:46,200;8;Unknown;x;
2022-08-09 19:07:06,397;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-10 02:06:56,300;2022-08-10 02:06:56,300;51;Unknown;x;
2022-08-09 19:07:16,444;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-10 02:07:06,400;2022-08-10 02:07:06,400;113;Arriving;x;x
2022-08-09 19:07:56,725;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-10 02:07:46,600;2022-08-10 02:07:46,600;60;Departing;x;x
2022-08-09 19:08:06,787;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-10 02:07:56,700;2022-08-10 02:07:56,700;33;Unknown;x;
2022-08-09 19:08:16,912;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-10 02:08:06,800;2022-08-10 02:08:06,800;1;Unknown;x;
2022-08-09 19:08:26,975;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-10 02:08:16,800;2022-08-10 02:08:16,800;13;Unknown;x;
2022-08-09 19:08:37,053;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-10 02:08:26,900;2022-08-10 02:08:26,900;141;Arriving;x;x
2022-08-09 19:08:47,194;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-10 02:08:37,000;2022-08-10 02:08:37,000;1;Unknown;;x
2022-08-09 19:09:07,287;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-10 02:08:57,200;2022-08-10 02:08:57,200;3;Unknown;;x
2022-08-09 19:09:17,381;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-10 02:09:07,200;2022-08-10 02:09:07,200;156;Departing;x;x
2022-08-09 19:09:27,459;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-10 02:09:17,300;2022-08-10 02:09:17,300;79;Unknown;x;
