File Creation Time UTC,2022-08-09 04:10:29
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-07-22 03:48:23
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,10

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2022-08-09 05:11:04.159,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:10:54.100,2022-08-09 12:10:54.100,5,Unknown,x,
2022-08-09 05:11:14.237,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:11:04.100,2022-08-09 12:11:04.100,82,Unknown,x,
2022-08-09 05:11:24.300,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:11:14.200,2022-08-09 12:11:14.200,135,Unknown,x,
2022-08-09 05:11:34.378,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:11:24.300,2022-08-09 12:11:24.300,85,Unknown,x,
2022-08-09 05:11:44.487,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:11:34.300,2022-08-09 12:11:34.300,111,Unknown,x,
2022-08-09 05:11:54.534,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:11:44.400,2022-08-09 12:11:44.400,92,Unknown,x,
2022-08-09 05:12:04.612,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:11:54.500,2022-08-09 12:11:54.500,92,Unknown,x,
2022-08-09 05:12:14.659,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:12:04.600,2022-08-09 12:12:04.600,47,Unknown,x,
2022-08-09 05:12:24.753,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:12:14.600,2022-08-09 12:12:14.600,64,Unknown,x,
2022-08-09 05:12:34.815,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:12:24.700,2022-08-09 12:12:24.700,58,Unknown,x,
2022-08-09 05:12:44.893,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:12:34.800,2022-08-09 12:12:34.800,82,Unknown,x,
2022-08-09 05:12:54.940,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:12:44.800,2022-08-09 12:12:44.800,130,Unknown,x,
2022-08-09 05:13:05.018,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:12:54.900,2022-08-09 12:12:54.900,122,Unknown,x,
2022-08-09 05:13:15.096,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:13:05.000,2022-08-09 12:13:05.000,143,Unknown,x,
2022-08-09 05:13:25.190,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:13:15.000,2022-08-09 12:13:15.000,142,Unknown,x,
2022-08-09 05:13:35.253,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:13:25.100,2022-08-09 12:13:25.100,122,Unknown,x,
2022-08-09 05:13:45.300,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:13:35.200,2022-08-09 12:13:35.200,127,Unknown,x,
2022-08-09 05:13:55.362,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:13:45.300,2022-08-09 12:13:45.300,174,Unknown,x,
2022-08-09 05:14:05.409,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:13:55.300,2022-08-09 12:13:55.300,152,Unknown,x,
2022-08-09 05:14:15.487,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:14:05.400,2022-08-09 12:14:05.400,164,Unknown,x,
2022-08-09 05:14:25.550,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:14:15.500,2022-08-09 12:14:15.500,133,Unknown,x,
2022-08-09 05:14:35.659,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:14:25.500,2022-08-09 12:14:25.500,120,Unknown,x,
2022-08-09 05:14:45.721,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:14:35.600,2022-08-09 12:14:35.600,82,Unknown,x,
2022-08-09 05:14:55.753,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:14:45.700,2022-08-09 12:14:45.700,115,Unknown,x,
2022-08-09 05:15:05.831,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:14:55.700,2022-08-09 12:14:55.700,111,Unknown,x,
2022-08-09 05:15:15.893,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:15:05.800,2022-08-09 12:15:05.800,87,Unknown,x,
2022-08-09 05:15:25.987,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:15:15.900,2022-08-09 12:15:15.900,45,Unknown,x,
2022-08-09 05:15:36.018,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:15:25.900,2022-08-09 12:15:25.900,19,Unknown,x,
2022-08-09 05:15:46.143,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:15:36.000,2022-08-09 12:15:36.000,5,Unknown,x,
2022-08-09 05:15:56.190,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:15:46.100,2022-08-09 12:15:46.100,13,Unknown,x,
2022-08-09 05:16:06.268,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:15:56.100,2022-08-09 12:15:56.100,10,Unknown,x,
2022-08-09 05:16:16.362,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:16:06.200,2022-08-09 12:16:06.200,63,Unknown,x,
2022-08-09 05:16:26.425,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:16:16.300,2022-08-09 12:16:16.300,60,Unknown,x,
2022-08-09 05:16:36.471,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:16:26.400,2022-08-09 12:16:26.400,51,Unknown,x,
2022-08-09 05:16:46.565,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:16:36.400,2022-08-09 12:16:36.400,23,Unknown,x,
2022-08-09 05:16:56.659,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:16:46.500,2022-08-09 12:16:46.500,23,Unknown,x,
2022-08-09 05:17:06.721,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:16:56.600,2022-08-09 12:16:56.600,24,Unknown,x,
2022-08-09 05:17:16.768,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:17:06.700,2022-08-09 12:17:06.700,46,Unknown,x,
2022-08-09 05:17:26.846,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:17:16.700,2022-08-09 12:17:16.700,56,Unknown,x,
2022-08-09 05:17:36.909,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:17:26.800,2022-08-09 12:17:26.800,91,Unknown,x,
2022-08-09 05:17:46.956,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:17:36.900,2022-08-09 12:17:36.900,146,Unknown,x,
2022-08-09 05:17:57.034,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:17:46.900,2022-08-09 12:17:46.900,152,Unknown,x,
2022-08-09 05:18:07.096,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:17:57.000,2022-08-09 12:17:57.000,139,Unknown,x,
2022-08-09 05:18:17.190,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:18:07.100,2022-08-09 12:18:07.100,144,Unknown,x,
2022-08-09 05:18:27.253,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:18:17.100,2022-08-09 12:18:17.100,156,Unknown,x,
2022-08-09 05:18:37.362,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:18:27.200,2022-08-09 12:18:27.200,156,Unknown,x,
2022-08-09 05:18:47.409,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:18:37.300,2022-08-09 12:18:37.300,154,Unknown,x,
2022-08-09 05:18:57.503,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:18:47.400,2022-08-09 12:18:47.400,135,Unknown,x,
2022-08-09 05:19:07.581,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:18:57.500,2022-08-09 12:18:57.500,110,Unknown,x,
2022-08-09 05:19:17.675,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:19:07.500,2022-08-09 12:19:07.500,129,Unknown,x,
2022-08-09 05:19:27.721,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:19:17.600,2022-08-09 12:19:17.600,154,Unknown,x,
2022-08-09 05:19:37.831,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:19:27.700,2022-08-09 12:19:27.700,117,Unknown,x,
2022-08-09 05:19:47.878,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:19:37.800,2022-08-09 12:19:37.800,137,Unknown,x,
2022-08-09 05:19:57.956,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:19:47.800,2022-08-09 12:19:47.800,89,Unknown,x,
2022-08-09 05:20:08.018,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:19:57.900,2022-08-09 12:19:57.900,47,Unknown,x,
2022-08-09 05:20:18.081,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:20:08.000,2022-08-09 12:20:08.000,29,Unknown,x,
2022-08-09 05:20:38.253,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:20:28.100,2022-08-09 12:20:28.100,5,Unknown,x,
2022-08-09 05:20:48.331,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:20:38.200,2022-08-09 12:20:38.200,9,Unknown,x,
2022-08-09 05:21:08.456,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:20:58.300,2022-08-09 12:20:58.300,31,Unknown,x,
2022-08-09 05:21:18.518,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:21:08.400,2022-08-09 12:21:08.400,19,Unknown,x,
2022-08-09 05:21:28.596,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:21:18.500,2022-08-09 12:21:18.500,75,Unknown,x,
2022-08-09 05:21:38.628,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:21:28.500,2022-08-09 12:21:28.500,99,Unknown,x,
2022-08-09 05:21:48.737,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:21:38.600,2022-08-09 12:21:38.600,67,Unknown,x,
2022-08-09 05:21:58.800,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:21:48.700,2022-08-09 12:21:48.700,61,Unknown,x,
2022-08-09 05:22:08.831,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:21:58.700,2022-08-09 12:21:58.700,60,Unknown,x,
2022-08-09 05:22:18.893,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:22:08.800,2022-08-09 12:22:08.800,84,Unknown,x,
2022-08-09 05:22:28.971,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:22:18.800,2022-08-09 12:22:18.800,93,Unknown,x,
2022-08-09 05:22:39.081,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:22:28.900,2022-08-09 12:22:28.900,100,Unknown,x,
2022-08-09 05:22:49.128,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:22:39.000,2022-08-09 12:22:39.000,94,Unknown,x,
2022-08-09 05:22:59.190,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:22:49.100,2022-08-09 12:22:49.100,94,Unknown,x,
2022-08-09 05:23:09.253,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:22:59.100,2022-08-09 12:22:59.100,86,Unknown,x,
2022-08-09 05:23:19.346,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:23:09.200,2022-08-09 12:23:09.200,53,Unknown,x,
2022-08-09 05:23:29.409,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:23:19.300,2022-08-09 12:23:19.300,3,Unknown,x,
2022-08-09 05:23:39.503,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:23:29.400,2022-08-09 12:23:29.400,6,Unknown,x,
2022-08-09 05:23:49.581,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:23:39.400,2022-08-09 12:23:39.400,31,Unknown,x,
2022-08-09 05:23:59.659,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:23:49.500,2022-08-09 12:23:49.500,31,Unknown,x,
2022-08-09 05:24:09.721,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:23:59.600,2022-08-09 12:23:59.600,53,Unknown,x,
2022-08-09 05:24:19.768,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:24:09.700,2022-08-09 12:24:09.700,28,Unknown,x,
2022-08-09 05:24:29.878,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:24:19.700,2022-08-09 12:24:19.700,14,Unknown,x,
2022-08-09 05:24:39.925,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:24:29.800,2022-08-09 12:24:29.800,31,Unknown,x,
2022-08-09 05:25:40.315,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:25:30.200,2022-08-09 12:25:30.200,46,Unknown,x,
2022-08-09 05:25:50.425,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:25:40.300,2022-08-09 12:25:40.300,102,Unknown,x,
2022-08-09 05:26:00.503,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:25:50.400,2022-08-09 12:25:50.400,60,Unknown,x,
2022-08-09 05:26:10.534,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:26:00.400,2022-08-09 12:26:00.400,46,Unknown,x,
2022-08-09 05:26:20.612,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:26:10.500,2022-08-09 12:26:10.500,14,Unknown,x,
2022-08-09 05:26:30.659,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:26:20.600,2022-08-09 12:26:20.600,11,Unknown,x,
2022-08-09 05:26:40.737,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:26:30.600,2022-08-09 12:26:30.600,15,Unknown,x,
2022-08-09 05:28:01.362,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:27:51.200,2022-08-09 12:27:51.200,21,Unknown,x,
2022-08-09 05:28:11.456,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:28:01.300,2022-08-09 12:28:01.300,44,Unknown,x,
2022-08-09 05:28:21.534,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:28:11.400,2022-08-09 12:28:11.400,105,Unknown,x,
2022-08-09 05:28:31.581,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:28:21.500,2022-08-09 12:28:21.500,157,Unknown,x,
2022-08-09 05:28:41.690,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:28:31.600,2022-08-09 12:28:31.600,171,Unknown,x,
2022-08-09 05:28:51.753,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:28:41.600,2022-08-09 12:28:41.600,188,Unknown,x,
2022-08-09 05:29:01.831,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:28:51.700,2022-08-09 12:28:51.700,189,Unknown,x,
2022-08-09 05:29:11.909,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:29:01.800,2022-08-09 12:29:01.800,185,Unknown,x,
2022-08-09 05:29:21.971,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:29:11.900,2022-08-09 12:29:11.900,198,Unknown,x,
2022-08-09 05:29:32.018,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:29:21.900,2022-08-09 12:29:21.900,197,Unknown,x,
2022-08-09 05:29:42.112,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:29:32.000,2022-08-09 12:29:32.000,199,Unknown,x,
2022-08-09 05:29:52.159,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:29:42.000,2022-08-09 12:29:42.000,194,Unknown,x,
2022-08-09 05:30:02.221,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:29:52.100,2022-08-09 12:29:52.100,105,Unknown,x,
2022-08-09 05:30:22.346,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:30:12.200,2022-08-09 12:30:12.200,61,Departing,x,x
2022-08-09 05:30:32.425,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:30:22.300,2022-08-09 12:30:22.300,49,Departing,x,x
2022-08-09 05:30:42.471,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:30:32.400,2022-08-09 12:30:32.400,173,Departing,x,x
2022-08-09 05:30:52.534,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:30:42.400,2022-08-09 12:30:42.400,116,Unknown,x,
2022-08-09 05:31:02.612,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:30:52.500,2022-08-09 12:30:52.500,62,Unknown,x,
2022-08-09 05:33:23.643,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:33:13.500,2022-08-09 12:33:13.500,177,Departing,x,x
2022-08-09 05:33:33.737,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:33:23.600,2022-08-09 12:33:23.600,172,Unknown,x,
2022-08-09 05:33:43.800,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:33:33.700,2022-08-09 12:33:33.700,85,Unknown,x,
2022-08-09 05:33:53.878,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:33:43.700,2022-08-09 12:33:43.700,166,Unknown,x,
2022-08-09 05:34:03.925,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:33:53.800,2022-08-09 12:33:53.800,194,Unknown,x,
2022-08-09 05:34:13.987,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:34:03.900,2022-08-09 12:34:03.900,33,Unknown,x,
2022-08-09 05:35:04.331,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:34:54.200,2022-08-09 12:34:54.200,30,Unknown,x,
2022-08-09 05:35:14.378,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:35:04.300,2022-08-09 12:35:04.300,98,Unknown,x,
2022-08-09 05:35:24.440,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:35:14.300,2022-08-09 12:35:14.300,93,Unknown,x,
2022-08-09 05:35:34.550,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:35:24.400,2022-08-09 12:35:24.400,157,Unknown,x,
2022-08-09 05:35:44.596,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:35:34.500,2022-08-09 12:35:34.500,211,Departing,x,x
2022-08-09 05:35:54.659,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:35:44.600,2022-08-09 12:35:44.600,199,Arriving,x,x
2022-08-09 05:36:04.721,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:35:54.600,2022-08-09 12:35:54.600,25,Unknown,,x
2022-08-09 05:36:14.753,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:36:04.700,2022-08-09 12:36:04.700,19,Unknown,,x
2022-08-09 05:36:24.831,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:36:14.700,2022-08-09 12:36:14.700,38,Unknown,,x
2022-08-09 05:36:34.878,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:36:24.800,2022-08-09 12:36:24.800,81,Unknown,,x
2022-08-09 05:36:44.987,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:36:34.800,2022-08-09 12:36:34.800,46,Unknown,,x
2022-08-09 05:37:05.128,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:36:55.000,2022-08-09 12:36:55.000,174,Unknown,,x
2022-08-09 05:37:15.190,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:37:05.100,2022-08-09 12:37:05.100,201,Unknown,,x
2022-08-09 05:37:25.268,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:37:15.100,2022-08-09 12:37:15.100,213,Arriving,x,x
2022-08-09 05:37:35.362,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:37:25.200,2022-08-09 12:37:25.200,204,Unknown,,x
2022-08-09 05:37:45.425,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:37:35.300,2022-08-09 12:37:35.300,50,Unknown,,x
2022-08-09 05:37:55.487,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:37:45.400,2022-08-09 12:37:45.400,33,Unknown,,x
2022-08-09 05:38:05.565,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:37:55.400,2022-08-09 12:37:55.400,47,Unknown,,x
2022-08-09 05:38:15.659,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:38:05.500,2022-08-09 12:38:05.500,13,Unknown,,x
2022-08-09 05:38:25.706,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:38:15.600,2022-08-09 12:38:15.600,47,Unknown,,x
2022-08-09 05:38:35.768,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:38:25.700,2022-08-09 12:38:25.700,210,Arriving,x,x
2022-08-09 05:38:45.893,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:38:35.700,2022-08-09 12:38:35.700,223,Arriving,x,x
2022-08-09 05:38:55.940,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:38:45.800,2022-08-09 12:38:45.800,184,Unknown,,x
2022-08-09 05:39:06.018,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:38:55.900,2022-08-09 12:38:55.900,27,Unknown,,x
2022-08-09 05:40:26.628,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:40:16.500,2022-08-09 12:40:16.500,4,Unknown,,x
2022-08-09 05:41:27.081,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:41:16.900,2022-08-09 12:41:16.900,116,Unknown,,x
2022-08-09 05:41:37.143,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:41:27.000,2022-08-09 12:41:27.000,212,Unknown,,x
2022-08-09 05:41:47.190,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:41:37.100,2022-08-09 12:41:37.100,191,Departing,x,x
2022-08-09 05:41:57.268,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:41:47.100,2022-08-09 12:41:47.100,183,Departing,x,x
2022-08-09 05:42:07.393,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:41:57.200,2022-08-09 12:41:57.200,190,Unknown,x,
2022-08-09 05:42:17.440,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:42:07.300,2022-08-09 12:42:07.300,149,Unknown,x,
2022-08-09 05:42:47.690,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:42:37.600,2022-08-09 12:42:37.600,36,Unknown,x,
2022-08-09 05:42:57.721,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:42:47.600,2022-08-09 12:42:47.600,20,Unknown,x,
2022-08-09 05:43:07.831,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:42:57.700,2022-08-09 12:42:57.700,58,Unknown,x,
2022-08-09 05:44:38.425,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:44:28.300,2022-08-09 12:44:28.300,123,Unknown,x,
2022-08-09 05:44:48.471,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:44:38.400,2022-08-09 12:44:38.400,149,Unknown,x,
2022-08-09 05:44:58.550,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:44:48.400,2022-08-09 12:44:48.400,101,Arriving,x,x
2022-08-09 05:45:08.612,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:44:58.500,2022-08-09 12:44:58.500,148,Arriving,x,x
2022-08-09 05:45:18.690,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:45:08.600,2022-08-09 12:45:08.600,115,Unknown,,x
2022-08-09 05:45:28.784,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:45:18.600,2022-08-09 12:45:18.600,201,Arriving,x,x
2022-08-09 05:45:38.831,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:45:28.700,2022-08-09 12:45:28.700,204,Unknown,,x
2022-08-09 05:45:48.940,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:45:38.800,2022-08-09 12:45:38.800,202,Arriving,x,x
2022-08-09 05:45:58.987,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:45:48.900,2022-08-09 12:45:48.900,150,Unknown,,x
2022-08-09 05:46:09.065,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:45:59.000,2022-08-09 12:45:59.000,19,Unknown,,x
2022-08-09 05:46:19.143,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:46:09.000,2022-08-09 12:46:09.000,40,Unknown,,x
2022-08-09 05:46:49.346,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:46:39.200,2022-08-09 12:46:39.200,2,Unknown,,x
2022-08-09 05:46:59.409,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:46:49.300,2022-08-09 12:46:49.300,79,Departing,x,x
2022-08-09 05:47:09.487,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:46:59.400,2022-08-09 12:46:59.400,197,Departing,x,x
2022-08-09 05:47:19.518,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:47:09.400,2022-08-09 12:47:09.400,129,Unknown,x,
2022-08-09 05:47:29.628,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:47:19.500,2022-08-09 12:47:19.500,199,Departing,x,x
2022-08-09 05:47:39.675,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:47:29.600,2022-08-09 12:47:29.600,213,Departing,x,x
2022-08-09 05:47:49.753,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:47:39.600,2022-08-09 12:47:39.600,163,Departing,x,x
2022-08-09 05:48:40.096,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:48:30.000,2022-08-09 12:48:30.000,78,Unknown,x,
2022-08-09 05:48:50.143,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:48:40.000,2022-08-09 12:48:40.000,186,Unknown,x,
2022-08-09 05:49:00.237,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:48:50.100,2022-08-09 12:48:50.100,181,Unknown,x,
2022-08-09 05:49:10.300,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:49:00.200,2022-08-09 12:49:00.200,181,Unknown,x,
2022-08-09 05:49:20.346,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-09 12:49:10.200,2022-08-09 12:49:10.200,25,Unknown,x,
