File Creation Time UTC;2022-08-03 06:18:08
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-07-24 03:28:01
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB30F42
;0x10;200474;D0.22;98.26.0D;2
;0x11;200481;D0.22;98.26.0D;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-08-03 06:18:55,616;11;200481;25SQCMICSBBDE7A00B1AD;;DPC;2022-08-03 13:18:45,500;2022-08-03 13:18:45,500;13;Departing;x;x
2022-08-03 06:19:05,694;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-03 13:18:55,600;2022-08-03 13:18:55,600;12;Departing;x;x
2022-08-03 06:19:25,834;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-03 13:19:15,700;2022-08-03 13:19:15,700;1;Unknown;;x
2022-08-03 06:20:46,491;11;200481;25SQCMICSBB259D00B1B3;;DPC;2022-08-03 13:20:36,400;2022-08-03 13:20:36,400;17;Departing;x;x
2022-08-03 06:21:26,741;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-03 13:21:16,600;2022-08-03 13:21:16,600;13;Departing;x;x
2022-08-03 06:26:08,241;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-03 13:25:58,100;2022-08-03 13:25:58,100;9;Arriving;x;x
2022-08-03 06:27:19,350;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-03 13:27:09,200;2022-08-03 13:27:09,200;10;Departing;x;x
2022-08-03 06:27:28,850;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-03 13:27:18,700;2022-08-03 13:27:18,700;24;Departing;x;x
2022-08-03 06:29:50,491;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-03 13:29:40,400;2022-08-03 13:29:40,400;64;Arriving;x;x
2022-08-03 06:30:30,772;11;200481;25SQCMICSBB81AE00B0CB;;DPC;2022-08-03 13:30:20,600;2022-08-03 13:30:20,600;48;Arriving;x;x
2022-08-03 06:30:50,397;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-03 13:30:40,200;2022-08-03 13:30:40,200;9;Departing;x;x
2022-08-03 06:31:00,475;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-03 13:30:50,400;2022-08-03 13:30:50,400;1;Unknown;x;
2022-08-03 06:31:01,037;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-08-03 13:30:50,900;2022-08-03 13:30:50,900;20;Departing;x;x
2022-08-03 06:33:12,006;11;200481;25SQCMICSBBDE7A00B1AD;;DPC;2022-08-03 13:33:01,900;2022-08-03 13:33:01,900;26;Arriving;x;x
2022-08-03 06:33:52,319;11;200481;25SQCMICSBB81AE00B0CB;;DPC;2022-08-03 13:33:42,200;2022-08-03 13:33:42,200;30;Departing;x;x
2022-08-03 06:36:23,459;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-03 13:36:13,300;2022-08-03 13:36:13,300;26;Arriving;x;x
2022-08-03 06:37:23,912;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-08-03 13:37:13,800;2022-08-03 13:37:13,800;14;Arriving;x;x
2022-08-03 06:38:24,334;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-03 13:38:14,200;2022-08-03 13:38:14,200;24;Departing;x;x
2022-08-03 06:40:05,037;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-08-03 13:39:54,900;2022-08-03 13:39:54,900;17;Departing;x;x
2022-08-03 06:41:15,569;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-03 13:41:05,400;2022-08-03 13:41:05,400;21;Departing;x;x
2022-08-03 06:43:25,881;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-03 13:43:15,700;2022-08-03 13:43:15,700;15;Arriving;x;x
2022-08-03 06:43:36,506;11;200481;25SQCMICSBB259D00B1B3;;DPC;2022-08-03 13:43:26,400;2022-08-03 13:43:26,400;18;Arriving;x;x
2022-08-03 06:46:37,803;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-03 13:46:27,700;2022-08-03 13:46:27,700;34;Departing;x;x
2022-08-03 06:46:47,944;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-03 13:46:37,800;2022-08-03 13:46:37,800;2;Unknown;x;
2022-08-03 06:47:28,209;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-03 13:47:18,100;2022-08-03 13:47:18,100;23;Arriving;x;x
2022-08-03 06:48:28,100;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-03 13:48:18,000;2022-08-03 13:48:18,000;34;Unknown;x;
2022-08-03 06:48:38,209;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-03 13:48:28,100;2022-08-03 13:48:28,100;36;Arriving;x;x
2022-08-03 06:48:48,850;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-03 13:48:38,700;2022-08-03 13:48:38,700;27;Departing;x;x
2022-08-03 06:50:19,506;11;200481;25SQCMICSBB474600AFDD;;DPC;2022-08-03 13:50:09,400;2022-08-03 13:50:09,400;27;Departing;x;x
2022-08-03 06:51:39,537;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-03 13:51:29,400;2022-08-03 13:51:29,400;4;Unknown;;x
2022-08-03 06:51:49,631;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-03 13:51:39,500;2022-08-03 13:51:39,500;16;Departing;x;x
2022-08-03 06:52:30,475;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-08-03 13:52:20,400;2022-08-03 13:52:20,400;5;Arriving;x;x
2022-08-03 06:52:40,553;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-03 13:52:30,400;2022-08-03 13:52:30,400;23;Arriving;x;x
2022-08-03 06:54:41,491;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-03 13:54:31,400;2022-08-03 13:54:31,400;6;Departing;x;x
2022-08-03 06:57:52,928;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-03 13:57:42,800;2022-08-03 13:57:42,800;7;Departing;x;x
2022-08-03 06:59:23,006;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-03 13:59:12,900;2022-08-03 13:59:12,900;41;Departing;x;x
2022-08-03 06:59:23,569;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-03 13:59:13,400;2022-08-03 13:59:13,400;32;Departing;x;x
2022-08-03 06:59:33,678;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-03 13:59:23,500;2022-08-03 13:59:23,500;5;Unknown;x;
2022-08-03 06:59:43,741;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-03 13:59:33,600;2022-08-03 13:59:33,600;17;Arriving;x;x
2022-08-03 07:04:45,444;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-03 14:04:35,300;2022-08-03 14:04:35,300;3;Departing;x;x
2022-08-03 07:04:55,522;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-03 14:04:45,400;2022-08-03 14:04:45,400;4;Unknown;x;
2022-08-03 07:04:55,522;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-03 14:04:45,400;2022-08-03 14:04:45,400;5;Departing;x;x
2022-08-03 07:05:06,178;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-03 14:04:56,100;2022-08-03 14:04:56,100;8;Departing;x;x
2022-08-03 07:05:06,178;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-03 14:04:56,100;2022-08-03 14:04:56,100;12;Departing;x;x
2022-08-03 07:05:36,381;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-03 14:05:26,300;2022-08-03 14:05:26,300;20;Departing;x;x
2022-08-03 07:06:36,834;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-08-03 14:06:26,700;2022-08-03 14:06:26,700;22;Departing;x;x
2022-08-03 07:06:46,381;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-03 14:06:36,300;2022-08-03 14:06:36,300;2;Unknown;;x
2022-08-03 07:06:56,459;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-03 14:06:46,300;2022-08-03 14:06:46,300;4;Unknown;x;
2022-08-03 07:07:27,241;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-03 14:07:17,100;2022-08-03 14:07:17,100;17;Arriving;x;x
2022-08-03 07:07:36,803;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-03 14:07:26,600;2022-08-03 14:07:26,600;15;Arriving;x;x
2022-08-03 07:09:18,100;11;200481;25SQCMICSBB81AE00B0CB;;DPC;2022-08-03 14:09:08,000;2022-08-03 14:09:08,000;13;Arriving;x;x
2022-08-03 07:09:28,178;11;200481;25SQCMICSBB81AE00B0CB;;DPC;2022-08-03 14:09:18,100;2022-08-03 14:09:18,100;11;Unknown;;x
2022-08-03 07:11:19,053;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-03 14:11:08,900;2022-08-03 14:11:08,900;3;Departing;x;x
2022-08-03 07:12:19,475;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-03 14:12:09,300;2022-08-03 14:12:09,300;8;Departing;x;x
2022-08-03 07:14:19,787;10;200474;25SQCMICSBB455F00B089;;DPC;2022-08-03 14:14:09,700;2022-08-03 14:14:09,700;20;Departing;x;x
2022-08-03 07:14:29,897;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-03 14:14:19,700;2022-08-03 14:14:19,700;21;Departing;x;x
2022-08-03 07:15:30,866;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-08-03 14:15:20,800;2022-08-03 14:15:20,800;22;Arriving;x;x
2022-08-03 07:16:31,350;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-03 14:16:21,200;2022-08-03 14:16:21,200;15;Arriving;x;x
2022-08-03 07:16:51,506;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-03 14:16:41,400;2022-08-03 14:16:41,400;13;Arriving;x;x
2022-08-03 07:17:01,006;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-03 14:16:50,900;2022-08-03 14:16:50,900;11;Arriving;x;x
2022-08-03 07:17:11,631;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-03 14:17:01,500;2022-08-03 14:17:01,500;32;Departing;x;x
2022-08-03 07:17:21,725;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-03 14:17:11,600;2022-08-03 14:17:11,600;2;Unknown;x;
2022-08-03 07:18:12,116;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-03 14:18:02,000;2022-08-03 14:18:02,000;11;Arriving;x;x
2022-08-03 07:18:52,381;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-03 14:18:42,300;2022-08-03 14:18:42,300;26;Arriving;x;x
2022-08-03 07:19:12,537;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-03 14:19:02,400;2022-08-03 14:19:02,400;20;Arriving;x;x
2022-08-03 07:19:52,194;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-03 14:19:42,100;2022-08-03 14:19:42,100;9;Arriving;x;x
2022-08-03 07:22:03,741;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-03 14:21:53,600;2022-08-03 14:21:53,600;17;Departing;x;x
2022-08-03 07:22:23,834;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-03 14:22:13,700;2022-08-03 14:22:13,700;16;Departing;x;x
2022-08-03 07:24:24,803;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-03 14:24:14,700;2022-08-03 14:24:14,700;4;Unknown;x;
