File Creation Time UTC;2022-08-05 06:18:18
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-07-24 03:28:01
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB30F42
;0x10;200474;D0.22;98.26.0D;2
;0x11;200481;D0.22;98.26.0D;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-08-05 08:15:01,897;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-05 15:14:51,700;2022-08-05 15:14:51,700;3;Unknown;;x
2022-08-05 08:15:11,959;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-05 15:15:01,800;2022-08-05 15:15:01,800;18;Departing;x;x
2022-08-05 08:17:12,881;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 15:17:02,700;2022-08-05 15:17:02,700;8;Departing;x;x
2022-08-05 08:17:23,569;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-05 15:17:13,400;2022-08-05 15:17:13,400;26;Arriving;x;x
2022-08-05 08:20:55,100;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-05 15:20:45,000;2022-08-05 15:20:45,000;13;Departing;x;x
2022-08-05 08:21:45,491;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-05 15:21:35,400;2022-08-05 15:21:35,400;11;Departing;x;x
2022-08-05 08:22:05,616;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-05 15:21:55,500;2022-08-05 15:21:55,500;11;Departing;x;x
2022-08-05 08:22:25,241;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-05 15:22:15,100;2022-08-05 15:22:15,100;21;Departing;x;x
2022-08-05 08:23:56,428;11;200481;25SQCMICSBB259D00B1B3;;DPC;2022-08-05 15:23:46,300;2022-08-05 15:23:46,300;22;Departing;x;x
2022-08-05 08:24:05,928;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-05 15:23:55,800;2022-08-05 15:23:55,800;7;Arriving;x;x
2022-08-05 08:24:36,709;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-08-05 15:24:26,600;2022-08-05 15:24:26,600;22;Departing;x;x
2022-08-05 08:25:17,053;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-05 15:25:06,900;2022-08-05 15:25:06,900;73;Departing;x;x
2022-08-05 08:25:27,100;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-05 15:25:17,000;2022-08-05 15:25:17,000;26;Arriving;x;x
2022-08-05 08:26:57,100;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 15:26:47,000;2022-08-05 15:26:47,000;9;Arriving;x;x
2022-08-05 08:27:07,709;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-05 15:26:57,600;2022-08-05 15:26:57,600;17;Arriving;x;x
2022-08-05 08:27:17,772;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-05 15:27:07,700;2022-08-05 15:27:07,700;23;Arriving;x;x
2022-08-05 08:27:57,522;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-05 15:27:47,400;2022-08-05 15:27:47,400;14;Departing;x;x
2022-08-05 08:27:58,116;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-05 15:27:48,000;2022-08-05 15:27:48,000;20;Departing;x;x
2022-08-05 08:28:08,162;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-05 15:27:58,100;2022-08-05 15:27:58,100;21;Departing;x;x
2022-08-05 08:30:38,725;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-05 15:30:28,600;2022-08-05 15:30:28,600;15;Arriving;x;x
2022-08-05 08:30:38,725;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-05 15:30:28,600;2022-08-05 15:30:28,600;45;Arriving;x;x
2022-08-05 08:30:58,881;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 15:30:48,800;2022-08-05 15:30:48,800;11;Departing;x;x
2022-08-05 08:31:49,209;10;200474;25SQCMICSBB455F00B089;;DPC;2022-08-05 15:31:39,100;2022-08-05 15:31:39,100;17;Departing;x;x
2022-08-05 08:33:30,491;11;200481;25SQCMICSBB259D00B1B3;;DPC;2022-08-05 15:33:20,300;2022-08-05 15:33:20,300;13;Arriving;x;x
2022-08-05 08:34:40,959;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-05 15:34:30,800;2022-08-05 15:34:30,800;19;Arriving;x;x
2022-08-05 08:35:01,131;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-05 15:34:51,000;2022-08-05 15:34:51,000;11;Departing;x;x
2022-08-05 08:35:31,319;11;200481;25SQCMICSBBCA6500AA34;;DPC;2022-08-05 15:35:21,200;2022-08-05 15:35:21,200;58;Departing;x;x
2022-08-05 08:35:41,381;11;200481;25SQCMICSBBCA6500AA34;;DPC;2022-08-05 15:35:31,300;2022-08-05 15:35:31,300;42;Arriving;x;x
2022-08-05 08:35:51,491;11;200481;25SQCMICSBBCA6500AA34;;DPC;2022-08-05 15:35:41,300;2022-08-05 15:35:41,300;2;Unknown;;x
2022-08-05 08:35:51,491;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-08-05 15:35:41,300;2022-08-05 15:35:41,300;8;Arriving;x;x
2022-08-05 08:36:00,975;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-05 15:35:50,800;2022-08-05 15:35:50,800;7;Departing;x;x
2022-08-05 08:36:11,053;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-05 15:36:00,900;2022-08-05 15:36:00,900;10;Unknown;x;
2022-08-05 08:36:41,350;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-05 15:36:31,200;2022-08-05 15:36:31,200;11;Departing;x;x
2022-08-05 08:38:52,303;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-05 15:38:42,200;2022-08-05 15:38:42,200;21;Arriving;x;x
2022-08-05 08:39:12,975;11;200481;25SQCMICSBB259D00B1B3;;DPC;2022-08-05 15:39:02,900;2022-08-05 15:39:02,900;10;Departing;x;x
2022-08-05 08:40:02,787;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 15:39:52,700;2022-08-05 15:39:52,700;31;Arriving;x;x
2022-08-05 08:40:33,537;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-05 15:40:23,400;2022-08-05 15:40:23,400;17;Departing;x;x
2022-08-05 08:40:43,069;10;200474;25SQCMICSBB455F00B089;;DPC;2022-08-05 15:40:32,900;2022-08-05 15:40:32,900;28;Arriving;x;x
2022-08-05 08:41:23,381;10;200474;25SQCMICSBB99F300B037;;DPC;2022-08-05 15:41:13,300;2022-08-05 15:41:13,300;4;Unknown;;x
2022-08-05 08:41:33,459;10;200474;25SQCMICSBB99F300B037;;DPC;2022-08-05 15:41:23,300;2022-08-05 15:41:23,300;16;Departing;x;x
2022-08-05 08:42:14,334;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-05 15:42:04,200;2022-08-05 15:42:04,200;10;Departing;x;x
2022-08-05 08:42:24,428;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-05 15:42:14,300;2022-08-05 15:42:14,300;23;Departing;x;x
2022-08-05 08:43:34,381;10;200474;25SQCMICSBBC09200B06A;;DPC;2022-08-05 15:43:24,300;2022-08-05 15:43:24,300;30;Departing;x;x
2022-08-05 08:43:54,522;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-05 15:43:44,400;2022-08-05 15:43:44,400;4;Departing;x;x
2022-08-05 08:44:25,272;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-05 15:44:15,200;2022-08-05 15:44:15,200;10;Arriving;x;x
2022-08-05 08:44:35,350;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-05 15:44:25,200;2022-08-05 15:44:25,200;2;Unknown;;x
2022-08-05 08:45:25,178;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 15:45:15,100;2022-08-05 15:45:15,100;13;Departing;x;x
2022-08-05 08:48:06,866;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-05 15:47:56,700;2022-08-05 15:47:56,700;60;Arriving;x;x
2022-08-05 08:48:16,991;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-05 15:48:06,800;2022-08-05 15:48:06,800;17;Unknown;;x
2022-08-05 08:48:27,037;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-08-05 15:48:16,900;2022-08-05 15:48:16,900;46;Departing;x;x
2022-08-05 08:48:37,116;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-05 15:48:27,000;2022-08-05 15:48:27,000;22;Arriving;x;x
2022-08-05 08:49:17,412;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-05 15:49:07,300;2022-08-05 15:49:07,300;17;Departing;x;x
2022-08-05 08:51:08,209;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-05 15:50:58,100;2022-08-05 15:50:58,100;17;Arriving;x;x
2022-08-05 08:53:58,928;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-05 15:53:48,800;2022-08-05 15:53:48,800;14;Arriving;x;x
2022-08-05 08:54:09,006;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 15:53:58,900;2022-08-05 15:53:58,900;22;Arriving;x;x
2022-08-05 08:54:19,647;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-05 15:54:09,500;2022-08-05 15:54:09,500;9;Departing;x;x
2022-08-05 08:56:20,475;11;200481;25SQCMICSBB259D00B1B3;;DPC;2022-08-05 15:56:10,300;2022-08-05 15:56:10,300;11;Arriving;x;x
2022-08-05 08:57:00,194;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 15:56:50,000;2022-08-05 15:56:50,000;10;Departing;x;x
2022-08-05 08:57:10,850;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-05 15:57:00,700;2022-08-05 15:57:00,700;17;Departing;x;x
2022-08-05 08:57:20,334;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-05 15:57:10,200;2022-08-05 15:57:10,200;7;Departing;x;x
2022-08-05 08:57:30,991;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-05 15:57:20,800;2022-08-05 15:57:20,800;18;Departing;x;x
2022-08-05 08:57:41,084;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-05 15:57:30,900;2022-08-05 15:57:30,900;15;Arriving;x;x
2022-08-05 08:59:41,412;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-05 15:59:31,300;2022-08-05 15:59:31,300;13;Arriving;x;x
2022-08-05 08:59:52,053;11;200481;25SQCMICSBB259D00B1B3;;DPC;2022-08-05 15:59:41,900;2022-08-05 15:59:41,900;12;Departing;x;x
2022-08-05 08:59:52,053;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-05 15:59:41,900;2022-08-05 15:59:41,900;14;Departing;x;x
2022-08-05 09:02:33,147;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-05 16:02:23,000;2022-08-05 16:02:23,000;12;Arriving;x;x
2022-08-05 09:03:02,756;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-05 16:02:52,700;2022-08-05 16:02:52,700;7;Departing;x;x
2022-08-05 09:03:33,537;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-05 16:03:23,400;2022-08-05 16:03:23,400;44;Arriving;x;x
2022-08-05 09:03:53,678;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-05 16:03:43,600;2022-08-05 16:03:43,600;14;Departing;x;x
2022-08-05 09:04:13,241;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-05 16:04:03,100;2022-08-05 16:04:03,100;15;Departing;x;x
2022-08-05 09:04:23,334;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-05 16:04:13,200;2022-08-05 16:04:13,200;41;Arriving;x;x
2022-08-05 09:05:23,772;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-05 16:05:13,600;2022-08-05 16:05:13,600;2;Arriving;x;x
2022-08-05 09:05:33,850;10;200474;25SQCMICSBB99F300B037;;DPC;2022-08-05 16:05:23,700;2022-08-05 16:05:23,700;14;Departing;x;x
2022-08-05 09:05:43,944;10;200474;25SQCMICSBB99F300B037;;DPC;2022-08-05 16:05:33,800;2022-08-05 16:05:33,800;26;Arriving;x;x
2022-08-05 09:05:54,037;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 16:05:43,900;2022-08-05 16:05:43,900;11;Arriving;x;x
2022-08-05 09:09:36,162;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-05 16:09:26,100;2022-08-05 16:09:26,100;8;Departing;x;x
2022-08-05 09:09:36,162;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-05 16:09:26,100;2022-08-05 16:09:26,100;17;Unknown;;x
2022-08-05 09:09:46,256;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-05 16:09:36,100;2022-08-05 16:09:36,100;59;Departing;x;x
2022-08-05 09:10:06,397;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-05 16:09:56,200;2022-08-05 16:09:56,200;30;Departing;x;x
2022-08-05 09:10:36,006;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-05 16:10:25,900;2022-08-05 16:10:25,900;17;Departing;x;x
2022-08-05 09:10:46,084;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 16:10:36,000;2022-08-05 16:10:36,000;6;Unknown;x;
2022-08-05 09:11:57,147;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-05 16:11:47,000;2022-08-05 16:11:47,000;31;Arriving;x;x
2022-08-05 09:12:37,475;11;200481;25SQCMICSBB803E00AFF6;;DPC;2022-08-05 16:12:27,300;2022-08-05 16:12:27,300;15;Unknown;;x
2022-08-05 09:12:47,522;11;200481;25SQCMICSBB803E00AFF6;;DPC;2022-08-05 16:12:37,400;2022-08-05 16:12:37,400;38;Departing;x;x
2022-08-05 09:14:17,678;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-05 16:14:07,500;2022-08-05 16:14:07,500;17;Departing;x;x
2022-08-05 09:14:18,241;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-05 16:14:08,100;2022-08-05 16:14:08,100;1;Unknown;x;
2022-08-05 09:14:27,756;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-05 16:14:17,600;2022-08-05 16:14:17,600;7;Unknown;x;
2022-08-05 09:14:28,319;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-05 16:14:18,200;2022-08-05 16:14:18,200;19;Arriving;x;x
2022-08-05 09:18:59,725;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-05 16:18:49,600;2022-08-05 16:18:49,600;4;Unknown;;x
2022-08-05 09:19:20,428;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-05 16:19:10,300;2022-08-05 16:19:10,300;22;Arriving;x;x
2022-08-05 09:20:30,881;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-05 16:20:20,800;2022-08-05 16:20:20,800;17;Arriving;x;x
2022-08-05 09:20:40,381;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 16:20:30,300;2022-08-05 16:20:30,300;13;Arriving;x;x
2022-08-05 09:23:41,834;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-05 16:23:31,700;2022-08-05 16:23:31,700;10;Departing;x;x
2022-08-05 09:24:42,256;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 16:24:32,100;2022-08-05 16:24:32,100;6;Departing;x;x
2022-08-05 09:25:02,459;10;200474;25SQCMICSBB99F300B037;;DPC;2022-08-05 16:24:52,300;2022-08-05 16:24:52,300;19;Departing;x;x
2022-08-05 09:25:23,162;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-05 16:25:13,100;2022-08-05 16:25:13,100;14;Arriving;x;x
2022-08-05 09:26:02,897;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-05 16:25:52,800;2022-08-05 16:25:52,800;18;Arriving;x;x
2022-08-05 09:26:13,537;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-05 16:26:03,400;2022-08-05 16:26:03,400;11;Arriving;x;x
2022-08-05 09:28:23,897;10;200474;25SQCMICSBBC09200B06A;;DPC;2022-08-05 16:28:13,800;2022-08-05 16:28:13,800;19;Arriving;x;x
2022-08-05 09:30:44,881;10;200474;25SQCMICSBB455F00B089;;DPC;2022-08-05 16:30:34,800;2022-08-05 16:30:34,800;5;Departing;x;x
2022-08-05 09:31:35,787;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-08-05 16:31:25,700;2022-08-05 16:31:25,700;22;Arriving;x;x
2022-08-05 09:31:45,303;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-05 16:31:35,200;2022-08-05 16:31:35,200;9;Departing;x;x
2022-08-05 09:31:55,397;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-05 16:31:45,300;2022-08-05 16:31:45,300;12;Arriving;x;x
2022-08-05 09:32:06,037;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-05 16:31:55,900;2022-08-05 16:31:55,900;1;Unknown;x;
2022-08-05 09:32:16,147;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-05 16:32:06,000;2022-08-05 16:32:06,000;20;Arriving;x;x
2022-08-05 09:32:46,366;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-05 16:32:36,200;2022-08-05 16:32:36,200;15;Departing;x;x
2022-08-05 09:32:56,428;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-05 16:32:46,300;2022-08-05 16:32:46,300;19;Departing;x;x
2022-08-05 09:33:26,100;10;200474;25SQCMICSBBC09200B06A;;DPC;2022-08-05 16:33:16,000;2022-08-05 16:33:16,000;22;Departing;x;x
2022-08-05 09:33:46,803;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-08-05 16:33:36,700;2022-08-05 16:33:36,700;39;Arriving;x;x
2022-08-05 09:35:16,912;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-05 16:35:06,800;2022-08-05 16:35:06,800;10;Departing;x;x
2022-08-05 09:37:37,991;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 16:37:27,800;2022-08-05 16:37:27,800;22;Arriving;x;x
2022-08-05 09:37:38,537;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-05 16:37:28,400;2022-08-05 16:37:28,400;9;Departing;x;x
2022-08-05 09:37:48,647;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-08-05 16:37:38,500;2022-08-05 16:37:38,500;6;Departing;x;x
2022-08-05 09:39:29,381;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-05 16:39:19,300;2022-08-05 16:39:19,300;17;Departing;x;x
2022-08-05 09:40:39,287;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 16:40:29,200;2022-08-05 16:40:29,200;9;Departing;x;x
2022-08-05 09:41:00,006;11;200481;25SQCMICSBB259D00B1B3;;DPC;2022-08-05 16:40:49,900;2022-08-05 16:40:49,900;10;Arriving;x;x
2022-08-05 09:41:00,006;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-05 16:40:49,900;2022-08-05 16:40:49,900;19;Arriving;x;x
2022-08-05 09:42:10,459;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-08-05 16:42:00,400;2022-08-05 16:42:00,400;22;Departing;x;x
2022-08-05 09:42:40,678;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-05 16:42:30,600;2022-08-05 16:42:30,600;17;Departing;x;x
2022-08-05 09:44:01,319;11;200481;25SQCMICSBBCA6500AA34;;DPC;2022-08-05 16:43:51,200;2022-08-05 16:43:51,200;20;Departing;x;x
2022-08-05 09:44:21,475;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-05 16:44:11,400;2022-08-05 16:44:11,400;23;Departing;x;x
2022-08-05 09:45:01,241;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-05 16:44:51,100;2022-08-05 16:44:51,100;18;Departing;x;x
2022-08-05 09:46:42,491;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-05 16:46:32,400;2022-08-05 16:46:32,400;11;Arriving;x;x
2022-08-05 09:46:52,537;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-05 16:46:42,400;2022-08-05 16:46:42,400;15;Unknown;;x
2022-08-05 09:47:32,303;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-05 16:47:22,200;2022-08-05 16:47:22,200;8;Departing;x;x
2022-08-05 09:47:42,397;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-05 16:47:32,200;2022-08-05 16:47:32,200;33;Unknown;x;
2022-08-05 09:48:42,897;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-05 16:48:32,800;2022-08-05 16:48:32,800;16;Arriving;x;x
2022-08-05 09:49:13,100;10;200474;25SQCMICSBB99F300B037;;DPC;2022-08-05 16:49:03,000;2022-08-05 16:49:03,000;8;Departing;x;x
2022-08-05 09:49:23,209;10;200474;25SQCMICSBB99F300B037;;DPC;2022-08-05 16:49:13,100;2022-08-05 16:49:13,100;17;Arriving;x;x
2022-08-05 09:49:33,881;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-05 16:49:23,700;2022-08-05 16:49:23,700;47;Arriving;x;x
2022-08-05 09:50:53,881;10;200474;25SQCMICSBB455F00B089;;DPC;2022-08-05 16:50:43,700;2022-08-05 16:50:43,700;8;Arriving;x;x
2022-08-05 09:51:44,850;11;200481;25SQCMICSBB474600AFDD;;DPC;2022-08-05 16:51:34,800;2022-08-05 16:51:34,800;10;Departing;x;x
2022-08-05 09:52:35,287;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-05 16:52:25,100;2022-08-05 16:52:25,100;12;Departing;x;x
2022-08-05 09:54:25,553;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 16:54:15,400;2022-08-05 16:54:15,400;7;Unknown;x;
2022-08-05 09:54:35,647;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 16:54:25,500;2022-08-05 16:54:25,500;6;Arriving;x;x
2022-08-05 09:55:06,428;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-05 16:54:56,300;2022-08-05 16:54:56,300;9;Departing;x;x
2022-08-05 09:55:16,491;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-05 16:55:06,400;2022-08-05 16:55:06,400;5;Unknown;x;
2022-08-05 09:55:26,647;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-05 16:55:16,500;2022-08-05 16:55:16,500;5;Departing;x;x
2022-08-05 09:55:36,662;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-05 16:55:26,600;2022-08-05 16:55:26,600;49;Departing;x;x
2022-08-05 09:56:06,897;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-05 16:55:56,800;2022-08-05 16:55:56,800;12;Unknown;;x
2022-08-05 09:56:26,491;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-05 16:56:16,400;2022-08-05 16:56:16,400;21;Arriving;x;x
2022-08-05 09:56:36,553;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-05 16:56:26,400;2022-08-05 16:56:26,400;18;Departing;x;x
2022-08-05 09:56:47,209;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-05 16:56:37,100;2022-08-05 16:56:37,100;15;Arriving;x;x
2022-08-05 09:56:57,272;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-05 16:56:47,100;2022-08-05 16:56:47,100;5;Unknown;x;
2022-08-05 09:57:07,334;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-05 16:56:57,200;2022-08-05 16:56:57,200;7;Arriving;x;x
2022-08-05 09:57:37,537;11;200481;25SQCMICSBB259D00B1B3;;DPC;2022-08-05 16:57:27,400;2022-08-05 16:57:27,400;10;Departing;x;x
2022-08-05 09:57:47,084;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 16:57:36,900;2022-08-05 16:57:36,900;16;Departing;x;x
2022-08-05 09:58:37,444;10;200474;25SQCMICSBB99F300B037;;DPC;2022-08-05 16:58:27,300;2022-08-05 16:58:27,300;12;Departing;x;x
2022-08-05 09:59:07,678;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-05 16:58:57,500;2022-08-05 16:58:57,500;8;Arriving;x;x
2022-08-05 09:59:17,787;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-05 16:59:07,600;2022-08-05 16:59:07,600;7;Departing;x;x
2022-08-05 09:59:58,100;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-05 16:59:48,000;2022-08-05 16:59:48,000;13;Departing;x;x
2022-08-05 09:59:58,662;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-05 16:59:48,600;2022-08-05 16:59:48,600;11;Departing;x;x
2022-08-05 10:00:59,131;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-05 17:00:49,000;2022-08-05 17:00:49,000;18;Departing;x;x
2022-08-05 10:02:39,881;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-05 17:02:29,800;2022-08-05 17:02:29,800;21;Departing;x;x
2022-08-05 10:03:29,694;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-05 17:03:19,600;2022-08-05 17:03:19,600;10;Departing;x;x
2022-08-05 10:08:52,491;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-05 17:08:42,400;2022-08-05 17:08:42,400;18;Arriving;x;x
2022-08-05 10:11:23,069;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-05 17:11:12,900;2022-08-05 17:11:12,900;21;Arriving;x;x
2022-08-05 10:13:13,834;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 17:13:03,700;2022-08-05 17:13:03,700;13;Arriving;x;x
2022-08-05 10:13:34,506;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-05 17:13:24,400;2022-08-05 17:13:24,400;8;Arriving;x;x
2022-08-05 10:16:55,366;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 17:16:45,300;2022-08-05 17:16:45,300;11;Departing;x;x
2022-08-05 10:17:15,491;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-05 17:17:05,400;2022-08-05 17:17:05,400;18;Arriving;x;x
2022-08-05 10:17:16,053;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-05 17:17:05,900;2022-08-05 17:17:05,900;10;Departing;x;x
2022-08-05 10:17:55,803;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-05 17:17:45,700;2022-08-05 17:17:45,700;16;Departing;x;x
2022-08-05 10:18:05,881;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-05 17:17:55,800;2022-08-05 17:17:55,800;2;Unknown;x;
2022-08-05 10:18:15,975;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-05 17:18:05,800;2022-08-05 17:18:05,800;16;Unknown;x;
2022-08-05 10:18:46,741;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-05 17:18:36,600;2022-08-05 17:18:36,600;26;Arriving;x;x
2022-08-05 10:19:06,897;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-05 17:18:56,800;2022-08-05 17:18:56,800;12;Departing;x;x
