File Creation Time UTC,2022-07-21 05:33:45
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-07-18 05:02:33
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,10

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2022-07-21 10:05:10.749,10,200330,25SQCMICSBBD71F009653,,DPC,2022-07-21 17:05:00.600,2022-07-21 17:05:00.600,73,Unknown,,x
2022-07-21 10:05:40.936,10,200330,25SQCMICSBB8A04009621,,DPC,2022-07-21 17:05:30.800,2022-07-21 17:05:30.800,31,Departing,x,x
2022-07-21 10:06:41.374,10,200330,25SQCMICSBB39BB00B0E4,,DPC,2022-07-21 17:06:31.200,2022-07-21 17:06:31.200,24,Departing,x,x
2022-07-21 10:06:41.374,10,200330,25SQCMICSBB84C600B010,,DPC,2022-07-21 17:06:31.200,2022-07-21 17:06:31.200,26,Departing,x,x
2022-07-21 10:06:41.952,13,200328,25SQCMICSBB0F9D00970B,,DPC,2022-07-21 17:06:31.800,2022-07-21 17:06:31.800,43,Departing,x,x
2022-07-21 10:06:51.467,10,200330,25SQCMICSBBCD8C00965D,,DPC,2022-07-21 17:06:41.300,2022-07-21 17:06:41.300,56,Arriving,x,x
2022-07-21 10:07:01.561,10,200330,25SQCMICSBB934F0095E6,,DPC,2022-07-21 17:06:51.400,2022-07-21 17:06:51.400,12,Arriving,x,x
2022-07-21 10:07:11.655,10,200330,25SQCMICSBB934F0095E6,,DPC,2022-07-21 17:07:01.500,2022-07-21 17:07:01.500,38,Arriving,x,x
2022-07-21 10:07:12.186,13,200328,25SQCMICSBBE18100B1A8,,DPC,2022-07-21 17:07:02.100,2022-07-21 17:07:02.100,26,Arriving,x,x
2022-07-21 10:07:21.717,10,200330,25SQCMICSBBB4AC009656,,DPC,2022-07-21 17:07:11.600,2022-07-21 17:07:11.600,11,Departing,x,x
2022-07-21 10:07:21.717,10,200330,25SQCMICSBB8FD5009748,,DPC,2022-07-21 17:07:11.600,2022-07-21 17:07:11.600,26,Departing,x,x
2022-07-21 10:07:22.264,13,200328,25SQCMICSBBB6C000AA9D,,DPC,2022-07-21 17:07:12.200,2022-07-21 17:07:12.200,35,Departing,x,x
2022-07-21 10:07:42.452,13,200328,25SQCMICSBBDB1300B0F0,,DPC,2022-07-21 17:07:32.300,2022-07-21 17:07:32.300,13,Arriving,x,x
2022-07-21 10:08:02.030,10,200330,25SQCMICSBB37CF00AA45,,DPC,2022-07-21 17:07:51.900,2022-07-21 17:07:51.900,21,Arriving,x,x
2022-07-21 10:08:12.124,10,200330,25SQCMICSBB37CF00AA45,,DPC,2022-07-21 17:08:02.000,2022-07-21 17:08:02.000,14,Unknown,,x
2022-07-21 10:08:32.296,10,200330,25SQCMICSBB1C6B00B0DB,,DPC,2022-07-21 17:08:22.200,2022-07-21 17:08:22.200,25,Departing,x,x
2022-07-21 10:08:42.389,10,200330,25SQCMICSBBEA2400AA60,,DPC,2022-07-21 17:08:32.200,2022-07-21 17:08:32.200,24,Departing,x,x
2022-07-21 10:09:12.655,10,200330,25SQCMICSBB4906009627,,DPC,2022-07-21 17:09:02.500,2022-07-21 17:09:02.500,67,Arriving,x,x
2022-07-21 10:09:13.217,13,200328,25SQCMICSBBDBEA00B000,,DPC,2022-07-21 17:09:03.100,2022-07-21 17:09:03.100,56,Departing,x,x
2022-07-21 10:09:13.217,13,200328,25SQCMICSBB0262009D32,,DPC,2022-07-21 17:09:03.100,2022-07-21 17:09:03.100,34,Arriving,x,x
2022-07-21 10:09:22.733,10,200330,25SQCMICSBB4906009627,,DPC,2022-07-21 17:09:12.600,2022-07-21 17:09:12.600,13,Unknown,,x
2022-07-21 10:09:23.311,13,200328,25SQCMICSBBDBEA00B000,,DPC,2022-07-21 17:09:13.200,2022-07-21 17:09:13.200,47,Arriving,x,x
2022-07-21 10:09:33.374,13,200328,25SQCMICSBB7AB100B1C3,,DPC,2022-07-21 17:09:23.200,2022-07-21 17:09:23.200,51,Departing,x,x
2022-07-21 10:09:42.905,10,200330,25SQCMICSBB8EBF009B92,,DPC,2022-07-21 17:09:32.800,2022-07-21 17:09:32.800,11,Departing,x,x
2022-07-21 10:10:13.702,13,200328,25SQCMICSBB7AB100B1C3,,DPC,2022-07-21 17:10:03.600,2022-07-21 17:10:03.600,13,Arriving,x,x
2022-07-21 10:10:23.780,13,200328,25SQCMICSBB7AB100B1C3,,DPC,2022-07-21 17:10:13.700,2022-07-21 17:10:13.700,21,Unknown,,x
2022-07-21 10:10:54.014,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-21 17:10:43.900,2022-07-21 17:10:43.900,23,Departing,x,x
2022-07-21 10:10:54.014,13,200328,25SQCMICSBB7DAE00B058,,DPC,2022-07-21 17:10:43.900,2022-07-21 17:10:43.900,9,Unknown,,x
2022-07-21 10:11:13.608,10,200330,25SQCMICSBBCFBB00963F,,DPC,2022-07-21 17:11:03.500,2022-07-21 17:11:03.500,39,Arriving,x,x
2022-07-21 10:11:43.858,10,200330,25SQCMICSBB1C6B00B0DB,,DPC,2022-07-21 17:11:33.700,2022-07-21 17:11:33.700,40,Arriving,x,x
2022-07-21 10:11:53.952,10,200330,25SQCMICSBB1C6B00B0DB,,DPC,2022-07-21 17:11:43.800,2022-07-21 17:11:43.800,2,Unknown,,x
2022-07-21 10:11:53.952,10,200330,25SQCMICSBB500600AA6D,,DPC,2022-07-21 17:11:43.800,2022-07-21 17:11:43.800,86,Arriving,x,x
2022-07-21 10:11:53.952,10,200330,25SQCMICSBB6C9900AA7A,,DPC,2022-07-21 17:11:43.800,2022-07-21 17:11:43.800,22,Departing,x,x
2022-07-21 10:12:04.030,10,200330,25SQCMICSBB787E00B0F7,,DPC,2022-07-21 17:11:53.900,2022-07-21 17:11:53.900,1,Unknown,,x
2022-07-21 10:12:14.124,10,200330,25SQCMICSBB787E00B0F7,,DPC,2022-07-21 17:12:04.000,2022-07-21 17:12:04.000,19,Departing,x,x
2022-07-21 10:12:14.671,13,200328,25SQCMICSBB63EB00B086,,DPC,2022-07-21 17:12:04.500,2022-07-21 17:12:04.500,50,Departing,x,x
2022-07-21 10:12:24.202,10,200330,25SQCMICSBB909700962F,,DPC,2022-07-21 17:12:14.100,2022-07-21 17:12:14.100,17,Departing,x,x
2022-07-21 10:12:54.421,10,200330,25SQCMICSBB39C000AFFF,,DPC,2022-07-21 17:12:44.300,2022-07-21 17:12:44.300,3,Unknown,x,
2022-07-21 10:13:04.530,10,200330,25SQCMICSBB39C000AFFF,,DPC,2022-07-21 17:12:54.400,2022-07-21 17:12:54.400,13,Arriving,x,x
2022-07-21 10:13:25.233,13,200328,25SQCMICSBBDBEA00B000,,DPC,2022-07-21 17:13:15.100,2022-07-21 17:13:15.100,29,Unknown,,x
2022-07-21 10:13:35.327,13,200328,25SQCMICSBBDBEA00B000,,DPC,2022-07-21 17:13:25.200,2022-07-21 17:13:25.200,80,Arriving,x,x
2022-07-21 10:13:35.327,13,200328,25SQCMICSBBDE8300B17D,,DPC,2022-07-21 17:13:25.200,2022-07-21 17:13:25.200,99,Arriving,x,x
2022-07-21 10:13:35.327,13,200328,25SQCMICSBBC30F00B0A8,,DPC,2022-07-21 17:13:25.200,2022-07-21 17:13:25.200,48,Arriving,x,x
2022-07-21 10:13:45.374,13,200328,25SQCMICSBBDBEA00B000,,DPC,2022-07-21 17:13:35.300,2022-07-21 17:13:35.300,64,Departing,x,x
2022-07-21 10:13:45.374,13,200328,25SQCMICSBBDE8300B17D,,DPC,2022-07-21 17:13:35.300,2022-07-21 17:13:35.300,45,Arriving,x,x
2022-07-21 10:14:05.514,13,200328,25SQCMICSBB98E100B0C1,,DPC,2022-07-21 17:13:55.400,2022-07-21 17:13:55.400,47,Departing,x,x
2022-07-21 10:14:15.624,13,200328,25SQCMICSBB98E100B0C1,,DPC,2022-07-21 17:14:05.500,2022-07-21 17:14:05.500,3,Unknown,x,
2022-07-21 10:14:25.139,10,200330,25SQCMICSBB178E00AA11,,DPC,2022-07-21 17:14:15.000,2022-07-21 17:14:15.000,8,Unknown,x,
2022-07-21 10:14:35.217,10,200330,25SQCMICSBB178E00AA11,,DPC,2022-07-21 17:14:25.100,2022-07-21 17:14:25.100,27,Arriving,x,x
2022-07-21 10:14:45.858,13,200328,25SQCMICSBBE18100B1A8,,DPC,2022-07-21 17:14:35.700,2022-07-21 17:14:35.700,19,Departing,x,x
2022-07-21 10:15:15.499,10,200330,25SQCMICSBB37CF00AA45,,DPC,2022-07-21 17:15:05.400,2022-07-21 17:15:05.400,20,Departing,x,x
2022-07-21 10:15:25.592,10,200330,25SQCMICSBBAC0800963C,,DPC,2022-07-21 17:15:15.500,2022-07-21 17:15:15.500,33,Arriving,x,x
2022-07-21 10:15:55.811,10,200330,25SQCMICSBB6CD600963A,,DPC,2022-07-21 17:15:45.700,2022-07-21 17:15:45.700,26,Departing,x,x
2022-07-21 10:16:15.921,10,200330,25SQCMICSBB761E00AA9F,,DPC,2022-07-21 17:16:05.800,2022-07-21 17:16:05.800,24,Departing,x,x
2022-07-21 10:16:26.546,13,200328,25SQCMICSBBDBEA00B000,,DPC,2022-07-21 17:16:16.400,2022-07-21 17:16:16.400,73,Arriving,x,x
2022-07-21 10:16:36.061,10,200330,25SQCMICSBB50F1009639,,DPC,2022-07-21 17:16:26.000,2022-07-21 17:16:26.000,17,Arriving,x,x
2022-07-21 10:16:46.155,10,200330,25SQCMICSBB50F1009639,,DPC,2022-07-21 17:16:36.000,2022-07-21 17:16:36.000,5,Unknown,,x
2022-07-21 10:17:06.327,10,200330,25SQCMICSBB6C6000AAAA,,DPC,2022-07-21 17:16:56.200,2022-07-21 17:16:56.200,21,Departing,x,x
2022-07-21 10:17:06.327,10,200330,25SQCMICSBBE95400AA99,,DPC,2022-07-21 17:16:56.200,2022-07-21 17:16:56.200,25,Unknown,x,
2022-07-21 10:17:16.421,10,200330,25SQCMICSBBE95400AA99,,DPC,2022-07-21 17:17:06.200,2022-07-21 17:17:06.200,17,Arriving,x,x
2022-07-21 10:17:37.124,13,200328,25SQCMICSBBDE8300B17D,,DPC,2022-07-21 17:17:27.000,2022-07-21 17:17:27.000,7,Unknown,,x
2022-07-21 10:17:47.171,13,200328,25SQCMICSBBDE8300B17D,,DPC,2022-07-21 17:17:37.100,2022-07-21 17:17:37.100,41,Departing,x,x
2022-07-21 10:18:16.827,10,200330,25SQCMICSBB39C000AFFF,,DPC,2022-07-21 17:18:06.700,2022-07-21 17:18:06.700,16,Departing,x,x
2022-07-21 10:18:27.452,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:18:17.300,2022-07-21 17:18:17.300,127,Arriving,x,x
2022-07-21 10:18:57.124,10,200330,25SQCMICSBBA68A00AFF9,,DPC,2022-07-21 17:18:47.000,2022-07-21 17:18:47.000,9,Departing,x,x
2022-07-21 10:19:07.217,10,200330,25SQCMICSBB760A00AA76,,DPC,2022-07-21 17:18:57.100,2022-07-21 17:18:57.100,23,Departing,x,x
2022-07-21 10:19:07.780,13,200328,25SQCMICSBBA7B700B19F,,DPC,2022-07-21 17:18:57.600,2022-07-21 17:18:57.600,31,Unknown,,x
2022-07-21 10:19:17.858,13,200328,25SQCMICSBBA7B700B19F,,DPC,2022-07-21 17:19:07.700,2022-07-21 17:19:07.700,32,Unknown,,x
2022-07-21 10:19:27.389,10,200330,25SQCMICSBBBB7C00B0F1,,DPC,2022-07-21 17:19:17.200,2022-07-21 17:19:17.200,35,Arriving,x,x
2022-07-21 10:19:27.389,10,200330,25SQCMICSBB7C0400B0DC,,DPC,2022-07-21 17:19:17.200,2022-07-21 17:19:17.200,1,Unknown,,x
2022-07-21 10:19:27.936,13,200328,25SQCMICSBB425500B05D,,DPC,2022-07-21 17:19:17.800,2022-07-21 17:19:17.800,4,Arriving,x,x
2022-07-21 10:19:37.483,10,200330,25SQCMICSBB7C0400B0DC,,DPC,2022-07-21 17:19:27.300,2022-07-21 17:19:27.300,20,Departing,x,x
2022-07-21 10:19:38.046,13,200328,25SQCMICSBB425500B05D,,DPC,2022-07-21 17:19:27.900,2022-07-21 17:19:27.900,24,Arriving,x,x
2022-07-21 10:20:07.733,10,200330,25SQCMICSBB178E00AA11,,DPC,2022-07-21 17:19:57.600,2022-07-21 17:19:57.600,17,Departing,x,x
2022-07-21 10:20:18.405,13,200328,25SQCMICSBB7AB000B065,,DPC,2022-07-21 17:20:08.200,2022-07-21 17:20:08.200,17,Arriving,x,x
2022-07-21 10:20:48.639,13,200328,25SQCMICSBBC30F00B0A8,,DPC,2022-07-21 17:20:38.500,2022-07-21 17:20:38.500,50,Departing,x,x
2022-07-21 10:20:58.686,13,200328,25SQCMICSBBDE8300B17D,,DPC,2022-07-21 17:20:48.600,2022-07-21 17:20:48.600,13,Unknown,x,
2022-07-21 10:21:08.780,13,200328,25SQCMICSBBDE8300B17D,,DPC,2022-07-21 17:20:58.600,2022-07-21 17:20:58.600,19,Unknown,,x
2022-07-21 10:21:18.296,10,200330,25SQCMICSBB6C6000AAAA,,DPC,2022-07-21 17:21:08.200,2022-07-21 17:21:08.200,22,Arriving,x,x
2022-07-21 10:21:18.296,10,200330,25SQCMICSBBAC0800963C,,DPC,2022-07-21 17:21:08.200,2022-07-21 17:21:08.200,13,Departing,x,x
2022-07-21 10:21:18.296,10,200330,25SQCMICSBB4B7E00AA05,,DPC,2022-07-21 17:21:08.200,2022-07-21 17:21:08.200,14,Arriving,x,x
2022-07-21 10:21:18.874,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:21:08.700,2022-07-21 17:21:08.700,65,Departing,x,x
2022-07-21 10:21:18.874,13,200328,25SQCMICSBBE09200B0D8,,DPC,2022-07-21 17:21:08.700,2022-07-21 17:21:08.700,11,Arriving,x,x
2022-07-21 10:21:28.374,10,200330,25SQCMICSBB4B7E00AA05,,DPC,2022-07-21 17:21:18.200,2022-07-21 17:21:18.200,9,Unknown,,x
2022-07-21 10:21:28.936,13,200328,25SQCMICSBBE09200B0D8,,DPC,2022-07-21 17:21:18.800,2022-07-21 17:21:18.800,12,Unknown,,x
2022-07-21 10:21:28.936,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:21:18.800,2022-07-21 17:21:18.800,11,Unknown,x,
2022-07-21 10:21:38.983,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:21:28.900,2022-07-21 17:21:28.900,117,Departing,x,x
2022-07-21 10:21:49.077,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:21:39.000,2022-07-21 17:21:39.000,172,Departing,x,x
2022-07-21 10:21:59.155,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:21:49.000,2022-07-21 17:21:49.000,171,Arriving,x,x
2022-07-21 10:21:59.155,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-21 17:21:49.000,2022-07-21 17:21:49.000,35,Arriving,x,x
2022-07-21 10:21:59.155,13,200328,25SQCMICSBB7AB000B065,,DPC,2022-07-21 17:21:49.000,2022-07-21 17:21:49.000,2,Unknown,,x
2022-07-21 10:22:09.233,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:21:59.100,2022-07-21 17:21:59.100,201,Arriving,x,x
2022-07-21 10:22:09.233,13,200328,25SQCMICSBB7AB000B065,,DPC,2022-07-21 17:21:59.100,2022-07-21 17:21:59.100,48,Departing,x,x
2022-07-21 10:22:09.233,13,200328,25SQCMICSBB841C008F46,,DPC,2022-07-21 17:21:59.100,2022-07-21 17:21:59.100,8,Departing,x,x
2022-07-21 10:22:19.280,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:22:09.200,2022-07-21 17:22:09.200,222,Unknown,,x
2022-07-21 10:22:29.374,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:22:19.200,2022-07-21 17:22:19.200,189,Unknown,,x
2022-07-21 10:22:59.030,10,200330,25SQCMICSBB4906009627,,DPC,2022-07-21 17:22:48.900,2022-07-21 17:22:48.900,2,Unknown,,x
2022-07-21 10:23:09.108,10,200330,25SQCMICSBB4906009627,,DPC,2022-07-21 17:22:59.000,2022-07-21 17:22:59.000,17,Departing,x,x
2022-07-21 10:23:19.202,10,200330,25SQCMICSBB743D00AA14,,DPC,2022-07-21 17:23:09.100,2022-07-21 17:23:09.100,21,Arriving,x,x
2022-07-21 10:23:19.764,13,200328,25SQCMICSBBB34500AA3F,,DPC,2022-07-21 17:23:09.600,2022-07-21 17:23:09.600,23,Departing,x,x
2022-07-21 10:24:20.217,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:24:10.100,2022-07-21 17:24:10.100,35,Arriving,x,x
2022-07-21 10:24:30.296,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:24:20.200,2022-07-21 17:24:20.200,152,Departing,x,x
2022-07-21 10:24:40.389,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:24:30.300,2022-07-21 17:24:30.300,172,Unknown,x,
2022-07-21 10:24:50.483,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:24:40.400,2022-07-21 17:24:40.400,149,Departing,x,x
2022-07-21 10:25:00.577,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:24:50.400,2022-07-21 17:24:50.400,190,Departing,x,x
2022-07-21 10:25:10.092,10,200330,25SQCMICSBBA68A00AFF9,,DPC,2022-07-21 17:25:00.000,2022-07-21 17:25:00.000,82,Arriving,x,x
2022-07-21 10:25:10.092,10,200330,25SQCMICSBB6C9900AA7A,,DPC,2022-07-21 17:25:00.000,2022-07-21 17:25:00.000,12,Unknown,x,
2022-07-21 10:25:10.671,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:25:00.500,2022-07-21 17:25:00.500,200,Arriving,x,x
2022-07-21 10:25:20.171,10,200330,25SQCMICSBB6C9900AA7A,,DPC,2022-07-21 17:25:10.000,2022-07-21 17:25:10.000,39,Arriving,x,x
2022-07-21 10:25:20.171,10,200330,25SQCMICSBB166500AA77,,DPC,2022-07-21 17:25:10.000,2022-07-21 17:25:10.000,17,Arriving,x,x
2022-07-21 10:25:20.733,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:25:10.600,2022-07-21 17:25:10.600,213,Unknown,,x
2022-07-21 10:25:20.733,13,200328,25SQCMICSBB4190009D63,,DPC,2022-07-21 17:25:10.600,2022-07-21 17:25:10.600,58,Departing,x,x
2022-07-21 10:25:30.249,10,200330,25SQCMICSBB166500AA77,,DPC,2022-07-21 17:25:20.100,2022-07-21 17:25:20.100,20,Unknown,,x
2022-07-21 10:25:30.249,10,200330,25SQCMICSBB564B00AA22,,DPC,2022-07-21 17:25:20.100,2022-07-21 17:25:20.100,25,Departing,x,x
2022-07-21 10:25:30.811,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:25:20.700,2022-07-21 17:25:20.700,132,Unknown,,x
2022-07-21 10:25:30.811,13,200328,25SQCMICSBB4190009D63,,DPC,2022-07-21 17:25:20.700,2022-07-21 17:25:20.700,176,Departing,x,x
2022-07-21 10:25:40.905,13,200328,25SQCMICSBB4190009D63,,DPC,2022-07-21 17:25:30.800,2022-07-21 17:25:30.800,204,Arriving,x,x
2022-07-21 10:25:50.405,10,200330,25SQCMICSBBD2C100AA5A,,DPC,2022-07-21 17:25:40.300,2022-07-21 17:25:40.300,37,Arriving,x,x
2022-07-21 10:25:50.983,13,200328,25SQCMICSBB4190009D63,,DPC,2022-07-21 17:25:40.800,2022-07-21 17:25:40.800,217,Arriving,x,x
2022-07-21 10:26:01.030,13,200328,25SQCMICSBB4190009D63,,DPC,2022-07-21 17:25:50.900,2022-07-21 17:25:50.900,209,Arriving,x,x
2022-07-21 10:26:01.030,13,200328,25SQCMICSBBB6C000AA9D,,DPC,2022-07-21 17:25:50.900,2022-07-21 17:25:50.900,23,Unknown,,x
2022-07-21 10:26:11.108,13,200328,25SQCMICSBB4190009D63,,DPC,2022-07-21 17:26:01.000,2022-07-21 17:26:01.000,221,Unknown,,x
2022-07-21 10:26:11.108,13,200328,25SQCMICSBBB6C000AA9D,,DPC,2022-07-21 17:26:01.000,2022-07-21 17:26:01.000,2,Unknown,,x
2022-07-21 10:26:11.108,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:26:01.000,2022-07-21 17:26:01.000,8,Departing,x,x
2022-07-21 10:26:21.186,13,200328,25SQCMICSBB4190009D63,,DPC,2022-07-21 17:26:11.100,2022-07-21 17:26:11.100,94,Unknown,,x
2022-07-21 10:26:21.186,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:26:11.100,2022-07-21 17:26:11.100,44,Unknown,x,
2022-07-21 10:26:30.717,10,200330,25SQCMICSBB50F1009639,,DPC,2022-07-21 17:26:20.600,2022-07-21 17:26:20.600,6,Unknown,,x
2022-07-21 10:26:31.296,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:26:21.100,2022-07-21 17:26:21.100,8,Unknown,x,
2022-07-21 10:26:40.811,10,200330,25SQCMICSBB50F1009639,,DPC,2022-07-21 17:26:30.700,2022-07-21 17:26:30.700,26,Departing,x,x
2022-07-21 10:26:40.811,10,200330,25SQCMICSBB4B7E00AA05,,DPC,2022-07-21 17:26:30.700,2022-07-21 17:26:30.700,14,Unknown,,x
2022-07-21 10:26:41.389,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:26:31.200,2022-07-21 17:26:31.200,28,Unknown,x,
2022-07-21 10:26:50.874,10,200330,25SQCMICSBB4B7E00AA05,,DPC,2022-07-21 17:26:40.700,2022-07-21 17:26:40.700,36,Departing,x,x
2022-07-21 10:26:51.421,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:26:41.300,2022-07-21 17:26:41.300,16,Unknown,x,
2022-07-21 10:26:51.421,13,200328,25SQCMICSBBC6DF00B027,,DPC,2022-07-21 17:26:41.300,2022-07-21 17:26:41.300,36,Departing,x,x
2022-07-21 10:27:11.592,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:27:01.500,2022-07-21 17:27:01.500,37,Unknown,x,
2022-07-21 10:27:21.092,10,200330,25SQCMICSBB1C9200B02B,,DPC,2022-07-21 17:27:11.000,2022-07-21 17:27:11.000,44,Unknown,,x
2022-07-21 10:27:21.671,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:27:11.500,2022-07-21 17:27:11.500,120,Unknown,x,
2022-07-21 10:27:31.171,10,200330,25SQCMICSBB1C9200B02B,,DPC,2022-07-21 17:27:21.000,2022-07-21 17:27:21.000,1,Unknown,,x
2022-07-21 10:27:31.171,10,200330,25SQCMICSBB6C6000AAAA,,DPC,2022-07-21 17:27:21.000,2022-07-21 17:27:21.000,8,Departing,x,x
2022-07-21 10:27:31.171,10,200330,25SQCMICSBBBB7C00B0F1,,DPC,2022-07-21 17:27:21.000,2022-07-21 17:27:21.000,31,Departing,x,x
2022-07-21 10:27:31.717,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:27:21.600,2022-07-21 17:27:21.600,94,Unknown,x,
2022-07-21 10:27:41.827,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:27:31.700,2022-07-21 17:27:31.700,146,Unknown,x,
2022-07-21 10:27:51.874,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:27:41.800,2022-07-21 17:27:41.800,121,Unknown,x,
2022-07-21 10:28:01.421,10,200330,25SQCMICSBB1FB700B0DF,,DPC,2022-07-21 17:27:51.300,2022-07-21 17:27:51.300,31,Departing,x,x
2022-07-21 10:28:01.999,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:27:51.800,2022-07-21 17:27:51.800,123,Unknown,x,
2022-07-21 10:28:12.077,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:28:01.900,2022-07-21 17:28:01.900,98,Unknown,x,
2022-07-21 10:28:21.592,10,200330,25SQCMICSBBF11300964A,,DPC,2022-07-21 17:28:11.500,2022-07-21 17:28:11.500,46,Arriving,x,x
2022-07-21 10:28:21.592,10,200330,25SQCMICSBB504700AAA9,,DPC,2022-07-21 17:28:11.500,2022-07-21 17:28:11.500,15,Departing,x,x
2022-07-21 10:28:22.171,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:28:12.000,2022-07-21 17:28:12.000,54,Unknown,x,
2022-07-21 10:28:22.171,13,200328,25SQCMICSBB4190009D63,,DPC,2022-07-21 17:28:12.000,2022-07-21 17:28:12.000,69,Unknown,,x
2022-07-21 10:28:32.249,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:28:22.100,2022-07-21 17:28:22.100,40,Unknown,x,
2022-07-21 10:28:32.249,13,200328,25SQCMICSBB4190009D63,,DPC,2022-07-21 17:28:22.100,2022-07-21 17:28:22.100,101,Unknown,,x
2022-07-21 10:28:32.249,13,200328,25SQCMICSBBD1A500AA48,,DPC,2022-07-21 17:28:22.100,2022-07-21 17:28:22.100,3,Unknown,,x
2022-07-21 10:28:42.296,13,200328,25SQCMICSBB4190009D63,,DPC,2022-07-21 17:28:32.200,2022-07-21 17:28:32.200,57,Unknown,,x
2022-07-21 10:28:42.296,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:28:32.200,2022-07-21 17:28:32.200,7,Unknown,x,
2022-07-21 10:28:42.296,13,200328,25SQCMICSBBD1A500AA48,,DPC,2022-07-21 17:28:32.200,2022-07-21 17:28:32.200,52,Departing,x,x
2022-07-21 10:28:52.374,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:28:42.200,2022-07-21 17:28:42.200,147,Departing,x,x
2022-07-21 10:28:52.374,13,200328,25SQCMICSBB4190009D63,,DPC,2022-07-21 17:28:42.200,2022-07-21 17:28:42.200,53,Departing,x,x
2022-07-21 10:29:02.389,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:28:52.300,2022-07-21 17:28:52.300,158,Arriving,x,x
2022-07-21 10:29:12.514,13,200328,25SQCMICSBB293200AA8F,,DPC,2022-07-21 17:29:02.400,2022-07-21 17:29:02.400,20,Arriving,x,x
2022-07-21 10:29:12.514,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:29:02.400,2022-07-21 17:29:02.400,10,Unknown,,x
2022-07-21 10:29:22.608,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:29:12.500,2022-07-21 17:29:12.500,94,Departing,x,x
2022-07-21 10:29:22.608,13,200328,25SQCMICSBBA7B700B19F,,DPC,2022-07-21 17:29:12.500,2022-07-21 17:29:12.500,16,Unknown,,x
2022-07-21 10:29:32.686,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:29:22.500,2022-07-21 17:29:22.500,188,Departing,x,x
2022-07-21 10:29:32.686,13,200328,25SQCMICSBBA7B700B19F,,DPC,2022-07-21 17:29:22.500,2022-07-21 17:29:22.500,12,Departing,x,x
2022-07-21 10:29:42.764,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-21 17:29:32.600,2022-07-21 17:29:32.600,194,Arriving,x,x
