File Creation Time UTC;2022-08-08 17:47:40
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-07-24 03:28:01
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB30F42
;0x10;200474;D0.22;98.26.0D;2
;0x11;200481;D0.22;98.26.0D;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-08-08 19:03:08,366;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-09 02:02:58,200;2022-08-09 02:02:58,200;46;Arriving;x;x
2022-08-08 19:03:18,412;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-09 02:03:08,300;2022-08-09 02:03:08,300;1;Unknown;;x
2022-08-08 19:03:38,569;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-09 02:03:28,400;2022-08-09 02:03:28,400;24;Departing;x;x
2022-08-08 19:17:34,756;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-09 02:17:24,600;2022-08-09 02:17:24,600;49;Arriving;x;x
2022-08-08 19:17:44,819;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-09 02:17:34,700;2022-08-09 02:17:34,700;20;Unknown;;x
2022-08-08 19:17:54,350;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-09 02:17:44,200;2022-08-09 02:17:44,200;12;Arriving;x;x
2022-08-08 19:42:05,709;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 02:41:55,600;2022-08-09 02:41:55,600;22;Departing;x;x
2022-08-08 19:54:10,616;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-09 02:54:00,500;2022-08-09 02:54:00,500;8;Unknown;;x
2022-08-08 19:54:30,803;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-09 02:54:20,600;2022-08-09 02:54:20,600;73;Arriving;x;x
2022-08-08 19:54:40,881;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-09 02:54:30,700;2022-08-09 02:54:30,700;136;Departing;x;x
2022-08-08 19:54:50,959;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-09 02:54:40,800;2022-08-09 02:54:40,800;29;Unknown;x;
2022-08-08 20:04:45,334;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-09 03:04:35,200;2022-08-09 03:04:35,200;44;Arriving;x;x
2022-08-08 20:41:12,350;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:41:02,300;2022-08-09 03:41:02,300;2;Unknown;x;
2022-08-08 20:41:22,459;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:41:12,300;2022-08-09 03:41:12,300;1;Unknown;x;
2022-08-08 20:41:32,537;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:41:22,400;2022-08-09 03:41:22,400;5;Unknown;x;
2022-08-08 20:41:42,616;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:41:32,500;2022-08-09 03:41:32,500;8;Unknown;x;
2022-08-08 20:41:52,694;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:41:42,600;2022-08-09 03:41:42,600;3;Unknown;x;
2022-08-08 20:42:02,787;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:41:52,600;2022-08-09 03:41:52,600;4;Unknown;x;
2022-08-08 20:42:12,819;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:42:02,700;2022-08-09 03:42:02,700;2;Unknown;x;
2022-08-08 20:42:22,897;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:42:12,800;2022-08-09 03:42:12,800;3;Unknown;x;
2022-08-08 20:49:25,881;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:49:15,800;2022-08-09 03:49:15,800;1;Unknown;x;
2022-08-08 20:51:36,928;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:51:26,800;2022-08-09 03:51:26,800;2;Unknown;x;
2022-08-08 20:51:46,975;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:51:36,900;2022-08-09 03:51:36,900;8;Unknown;x;
2022-08-08 20:51:57,053;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:51:46,900;2022-08-09 03:51:46,900;14;Unknown;x;
2022-08-08 20:52:07,162;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:51:57,000;2022-08-09 03:51:57,000;13;Unknown;x;
2022-08-08 20:52:17,225;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:52:07,100;2022-08-09 03:52:07,100;26;Unknown;x;
2022-08-08 20:52:27,241;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:52:17,200;2022-08-09 03:52:17,200;33;Unknown;x;
2022-08-08 20:52:37,319;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:52:27,200;2022-08-09 03:52:27,200;32;Unknown;x;
2022-08-08 20:52:47,381;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:52:37,300;2022-08-09 03:52:37,300;70;Unknown;x;
2022-08-08 20:52:57,428;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:52:47,300;2022-08-09 03:52:47,300;87;Unknown;x;
2022-08-08 20:53:07,491;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:52:57,400;2022-08-09 03:52:57,400;84;Unknown;x;
2022-08-08 20:53:17,569;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:53:07,500;2022-08-09 03:53:07,500;84;Unknown;x;
2022-08-08 20:53:27,631;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:53:17,500;2022-08-09 03:53:17,500;65;Unknown;x;
2022-08-08 20:53:37,725;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:53:27,600;2022-08-09 03:53:27,600;95;Unknown;x;
2022-08-08 20:53:47,803;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:53:37,700;2022-08-09 03:53:37,700;95;Unknown;x;
2022-08-08 20:53:57,850;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:53:47,700;2022-08-09 03:53:47,700;55;Unknown;x;
2022-08-08 20:54:07,928;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:53:57,800;2022-08-09 03:53:57,800;77;Unknown;x;
2022-08-08 20:54:17,959;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:54:07,800;2022-08-09 03:54:07,800;107;Unknown;x;
2022-08-08 20:54:28,100;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:54:17,900;2022-08-09 03:54:17,900;90;Unknown;x;
2022-08-08 20:54:38,131;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:54:28,000;2022-08-09 03:54:28,000;97;Unknown;x;
2022-08-08 20:54:48,225;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:54:38,100;2022-08-09 03:54:38,100;97;Unknown;x;
2022-08-08 20:54:58,287;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:54:48,200;2022-08-09 03:54:48,200;105;Unknown;x;
2022-08-08 20:55:08,350;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:54:58,200;2022-08-09 03:54:58,200;73;Unknown;x;
2022-08-08 20:55:18,444;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:55:08,300;2022-08-09 03:55:08,300;92;Unknown;x;
2022-08-08 20:55:28,569;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:55:18,400;2022-08-09 03:55:18,400;114;Unknown;x;
2022-08-08 20:55:38,662;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:55:28,500;2022-08-09 03:55:28,500;79;Unknown;x;
2022-08-08 20:55:48,741;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:55:38,600;2022-08-09 03:55:38,600;88;Unknown;x;
2022-08-08 20:55:58,803;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:55:48,700;2022-08-09 03:55:48,700;80;Unknown;x;
2022-08-08 20:56:08,897;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:55:58,800;2022-08-09 03:55:58,800;94;Unknown;x;
2022-08-08 20:56:18,944;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:56:08,800;2022-08-09 03:56:08,800;77;Unknown;x;
2022-08-08 20:56:29,022;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:56:18,900;2022-08-09 03:56:18,900;75;Unknown;x;
2022-08-08 20:56:39,147;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:56:29,000;2022-08-09 03:56:29,000;83;Unknown;x;
2022-08-08 20:56:49,225;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:56:39,100;2022-08-09 03:56:39,100;67;Unknown;x;
2022-08-08 20:56:59,272;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:56:49,200;2022-08-09 03:56:49,200;92;Unknown;x;
2022-08-08 20:57:09,366;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:56:59,200;2022-08-09 03:56:59,200;86;Unknown;x;
2022-08-08 20:57:19,459;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:57:09,300;2022-08-09 03:57:09,300;68;Unknown;x;
2022-08-08 20:57:29,537;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:57:19,400;2022-08-09 03:57:19,400;85;Unknown;x;
2022-08-08 20:57:39,631;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:57:29,500;2022-08-09 03:57:29,500;86;Unknown;x;
2022-08-08 20:57:49,741;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:57:39,600;2022-08-09 03:57:39,600;95;Unknown;x;
2022-08-08 20:57:59,803;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:57:49,700;2022-08-09 03:57:49,700;84;Unknown;x;
2022-08-08 20:58:09,881;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:57:59,700;2022-08-09 03:57:59,700;96;Unknown;x;
2022-08-08 20:58:19,928;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:58:09,800;2022-08-09 03:58:09,800;83;Unknown;x;
2022-08-08 20:58:30,006;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:58:19,900;2022-08-09 03:58:19,900;101;Unknown;x;
2022-08-08 20:58:40,069;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:58:29,900;2022-08-09 03:58:29,900;102;Unknown;x;
2022-08-08 20:58:50,131;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:58:40,000;2022-08-09 03:58:40,000;101;Unknown;x;
2022-08-08 20:59:00,225;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:58:50,100;2022-08-09 03:58:50,100;70;Unknown;x;
2022-08-08 20:59:10,319;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:59:00,200;2022-08-09 03:59:00,200;87;Unknown;x;
2022-08-08 20:59:20,366;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:59:10,200;2022-08-09 03:59:10,200;103;Unknown;x;
2022-08-08 20:59:30,428;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:59:20,300;2022-08-09 03:59:20,300;88;Unknown;x;
2022-08-08 20:59:40,522;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:59:30,400;2022-08-09 03:59:30,400;96;Unknown;x;
2022-08-08 20:59:50,600;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:59:40,500;2022-08-09 03:59:40,500;96;Unknown;x;
2022-08-08 21:00:00,662;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 03:59:50,600;2022-08-09 03:59:50,600;86;Unknown;x;
2022-08-08 21:00:10,725;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:00:00,600;2022-08-09 04:00:00,600;93;Unknown;x;
2022-08-08 21:00:20,787;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:00:10,700;2022-08-09 04:00:10,700;94;Unknown;x;
2022-08-08 21:00:30,866;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:00:20,800;2022-08-09 04:00:20,800;88;Unknown;x;
2022-08-08 21:00:40,959;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:00:30,800;2022-08-09 04:00:30,800;101;Unknown;x;
2022-08-08 21:00:50,991;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:00:40,900;2022-08-09 04:00:40,900;79;Unknown;x;
2022-08-08 21:01:01,053;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:00:51,000;2022-08-09 04:00:51,000;73;Unknown;x;
2022-08-08 21:01:11,147;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:01:01,000;2022-08-09 04:01:01,000;86;Unknown;x;
2022-08-08 21:01:21,209;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:01:11,100;2022-08-09 04:01:11,100;88;Unknown;x;
2022-08-08 21:01:31,272;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:01:21,200;2022-08-09 04:01:21,200;84;Unknown;x;
2022-08-08 21:01:41,319;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:01:31,200;2022-08-09 04:01:31,200;91;Unknown;x;
2022-08-08 21:01:51,381;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:01:41,300;2022-08-09 04:01:41,300;99;Unknown;x;
2022-08-08 21:02:01,428;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:01:51,300;2022-08-09 04:01:51,300;90;Unknown;x;
2022-08-08 21:02:11,537;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:02:01,400;2022-08-09 04:02:01,400;87;Unknown;x;
2022-08-08 21:02:21,584;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:02:11,500;2022-08-09 04:02:11,500;80;Unknown;x;
2022-08-08 21:02:31,678;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:02:21,600;2022-08-09 04:02:21,600;78;Unknown;x;
2022-08-08 21:02:41,772;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:02:31,600;2022-08-09 04:02:31,600;84;Unknown;x;
2022-08-08 21:02:51,850;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:02:41,700;2022-08-09 04:02:41,700;81;Unknown;x;
2022-08-08 21:03:01,897;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:02:51,800;2022-08-09 04:02:51,800;87;Unknown;x;
2022-08-08 21:03:11,975;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:03:01,900;2022-08-09 04:03:01,900;84;Unknown;x;
2022-08-08 21:03:22,053;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:03:11,900;2022-08-09 04:03:11,900;93;Unknown;x;
2022-08-08 21:03:32,116;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:03:22,000;2022-08-09 04:03:22,000;90;Unknown;x;
2022-08-08 21:03:42,241;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:03:32,100;2022-08-09 04:03:32,100;89;Unknown;x;
2022-08-08 21:03:52,287;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:03:42,200;2022-08-09 04:03:42,200;66;Unknown;x;
2022-08-08 21:04:02,334;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:03:52,200;2022-08-09 04:03:52,200;86;Unknown;x;
2022-08-08 21:04:12,459;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:04:02,300;2022-08-09 04:04:02,300;87;Unknown;x;
2022-08-08 21:04:22,491;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:04:12,400;2022-08-09 04:04:12,400;84;Unknown;x;
2022-08-08 21:04:32,553;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:04:22,400;2022-08-09 04:04:22,400;78;Unknown;x;
2022-08-08 21:04:42,647;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:04:32,500;2022-08-09 04:04:32,500;76;Unknown;x;
2022-08-08 21:04:52,725;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:04:42,600;2022-08-09 04:04:42,600;73;Unknown;x;
2022-08-08 21:05:02,772;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:04:52,700;2022-08-09 04:04:52,700;90;Unknown;x;
2022-08-08 21:05:12,850;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:05:02,700;2022-08-09 04:05:02,700;95;Unknown;x;
2022-08-08 21:05:22,928;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:05:12,800;2022-08-09 04:05:12,800;86;Unknown;x;
2022-08-08 21:05:33,022;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:05:22,900;2022-08-09 04:05:22,900;74;Unknown;x;
2022-08-08 21:05:43,131;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:05:33,000;2022-08-09 04:05:33,000;86;Unknown;x;
2022-08-08 21:05:53,194;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:05:43,100;2022-08-09 04:05:43,100;79;Unknown;x;
2022-08-08 21:06:03,256;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:05:53,100;2022-08-09 04:05:53,100;90;Unknown;x;
2022-08-08 21:06:13,350;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:06:03,200;2022-08-09 04:06:03,200;99;Unknown;x;
2022-08-08 21:06:23,506;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:06:13,300;2022-08-09 04:06:13,300;106;Unknown;x;
2022-08-08 21:06:33,491;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:06:23,400;2022-08-09 04:06:23,400;91;Unknown;x;
2022-08-08 21:06:43,569;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:06:33,500;2022-08-09 04:06:33,500;85;Unknown;x;
2022-08-08 21:06:53,694;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:06:43,500;2022-08-09 04:06:43,500;87;Unknown;x;
2022-08-08 21:07:03,741;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:06:53,600;2022-08-09 04:06:53,600;81;Unknown;x;
2022-08-08 21:07:13,787;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:07:03,700;2022-08-09 04:07:03,700;81;Unknown;x;
2022-08-08 21:07:23,912;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:07:13,800;2022-08-09 04:07:13,800;76;Unknown;x;
2022-08-08 21:07:33,991;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:07:23,800;2022-08-09 04:07:23,800;72;Unknown;x;
2022-08-08 21:07:44,053;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:07:33,900;2022-08-09 04:07:33,900;75;Unknown;x;
2022-08-08 21:07:54,116;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:07:44,000;2022-08-09 04:07:44,000;64;Unknown;x;
2022-08-08 21:08:04,178;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:07:54,100;2022-08-09 04:07:54,100;76;Unknown;x;
2022-08-08 21:08:14,256;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:08:04,100;2022-08-09 04:08:04,100;65;Unknown;x;
2022-08-08 21:08:24,303;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:08:14,200;2022-08-09 04:08:14,200;77;Unknown;x;
2022-08-08 21:08:34,412;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:08:24,300;2022-08-09 04:08:24,300;95;Unknown;x;
2022-08-08 21:08:44,459;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:08:34,300;2022-08-09 04:08:34,300;68;Unknown;x;
2022-08-08 21:08:54,600;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:08:44,400;2022-08-09 04:08:44,400;79;Unknown;x;
2022-08-08 21:09:04,631;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:08:54,500;2022-08-09 04:08:54,500;77;Unknown;x;
2022-08-08 21:09:14,694;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:09:04,600;2022-08-09 04:09:04,600;85;Unknown;x;
2022-08-08 21:09:24,787;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:09:14,700;2022-08-09 04:09:14,700;60;Unknown;x;
2022-08-08 21:09:34,834;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:09:24,700;2022-08-09 04:09:24,700;76;Unknown;x;
2022-08-08 21:09:44,928;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:09:34,800;2022-08-09 04:09:34,800;86;Unknown;x;
2022-08-08 21:09:54,975;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:09:44,900;2022-08-09 04:09:44,900;78;Unknown;x;
2022-08-08 21:10:05,037;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:09:54,900;2022-08-09 04:09:54,900;72;Unknown;x;
2022-08-08 21:10:15,178;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:10:05,000;2022-08-09 04:10:05,000;73;Unknown;x;
2022-08-08 21:10:25,209;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:10:15,100;2022-08-09 04:10:15,100;68;Unknown;x;
2022-08-08 21:10:35,272;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:10:25,100;2022-08-09 04:10:25,100;68;Unknown;x;
2022-08-08 21:10:45,319;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:10:35,200;2022-08-09 04:10:35,200;77;Unknown;x;
2022-08-08 21:10:55,397;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:10:45,300;2022-08-09 04:10:45,300;67;Unknown;x;
2022-08-08 21:11:05,522;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:10:55,400;2022-08-09 04:10:55,400;60;Unknown;x;
2022-08-08 21:11:15,584;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:11:05,500;2022-08-09 04:11:05,500;88;Unknown;x;
2022-08-08 21:11:25,631;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:11:15,500;2022-08-09 04:11:15,500;87;Unknown;x;
2022-08-08 21:11:35,741;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:11:25,600;2022-08-09 04:11:25,600;75;Unknown;x;
2022-08-08 21:11:45,803;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:11:35,700;2022-08-09 04:11:35,700;71;Unknown;x;
2022-08-08 21:11:55,866;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:11:45,700;2022-08-09 04:11:45,700;78;Unknown;x;
2022-08-08 21:12:05,959;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:11:55,800;2022-08-09 04:11:55,800;97;Unknown;x;
2022-08-08 21:12:16,037;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:12:05,900;2022-08-09 04:12:05,900;84;Unknown;x;
2022-08-08 21:12:26,131;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:12:16,000;2022-08-09 04:12:16,000;93;Unknown;x;
2022-08-08 21:12:36,162;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:12:26,100;2022-08-09 04:12:26,100;102;Unknown;x;
2022-08-08 21:12:46,272;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:12:36,100;2022-08-09 04:12:36,100;97;Unknown;x;
2022-08-08 21:12:56,366;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:12:46,200;2022-08-09 04:12:46,200;67;Unknown;x;
2022-08-08 21:13:06,412;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:12:56,300;2022-08-09 04:12:56,300;90;Unknown;x;
2022-08-08 21:13:16,459;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:13:06,400;2022-08-09 04:13:06,400;91;Unknown;x;
2022-08-08 21:13:26,553;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:13:16,400;2022-08-09 04:13:16,400;93;Unknown;x;
2022-08-08 21:13:36,647;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:13:26,500;2022-08-09 04:13:26,500;81;Unknown;x;
2022-08-08 21:13:46,694;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:13:36,600;2022-08-09 04:13:36,600;76;Unknown;x;
2022-08-08 21:13:56,756;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:13:46,600;2022-08-09 04:13:46,600;77;Unknown;x;
2022-08-08 21:14:06,834;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:13:56,700;2022-08-09 04:13:56,700;92;Unknown;x;
2022-08-08 21:14:16,928;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:14:06,800;2022-08-09 04:14:06,800;79;Unknown;x;
2022-08-08 21:14:27,037;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:14:16,900;2022-08-09 04:14:16,900;72;Unknown;x;
2022-08-08 21:14:37,100;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:14:27,000;2022-08-09 04:14:27,000;95;Unknown;x;
2022-08-08 21:14:47,209;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:14:37,100;2022-08-09 04:14:37,100;95;Unknown;x;
2022-08-08 21:14:57,225;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:14:47,100;2022-08-09 04:14:47,100;81;Unknown;x;
2022-08-08 21:15:07,287;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:14:57,200;2022-08-09 04:14:57,200;94;Unknown;x;
2022-08-08 21:15:17,381;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:15:07,200;2022-08-09 04:15:07,200;79;Unknown;x;
2022-08-08 21:15:27,412;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:15:17,300;2022-08-09 04:15:17,300;78;Unknown;x;
2022-08-08 21:15:37,537;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:15:27,400;2022-08-09 04:15:27,400;84;Unknown;x;
2022-08-08 21:15:47,600;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-09 04:15:37,500;2022-08-09 04:15:37,500;75;Unknown;x;
