File Creation Time UTC;2022-08-05 17:47:25
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-07-24 03:28:01
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB30F42
;0x10;200474;D0.22;98.26.0D;2
;0x11;200481;D0.22;98.26.0D;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-08-05 13:00:18,944;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-05 20:00:08,800;2022-08-05 20:00:08,800;4;Unknown;;x
2022-08-05 13:00:29,022;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-05 20:00:18,900;2022-08-05 20:00:18,900;50;Departing;x;x
2022-08-05 13:01:19,397;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-05 20:01:09,300;2022-08-05 20:01:09,300;16;Departing;x;x
2022-08-05 13:01:29,475;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-05 20:01:19,300;2022-08-05 20:01:19,300;11;Arriving;x;x
2022-08-05 13:02:39,959;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-05 20:02:29,900;2022-08-05 20:02:29,900;3;Departing;x;x
2022-08-05 13:03:00,178;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-05 20:02:50,000;2022-08-05 20:02:50,000;13;Departing;x;x
2022-08-05 13:03:19,725;10;200474;25SQCMICSBBC09200B06A;;DPC;2022-08-05 20:03:09,600;2022-08-05 20:03:09,600;16;Arriving;x;x
2022-08-05 13:05:10,569;10;200474;25SQCMICSBBC09200B06A;;DPC;2022-08-05 20:05:00,400;2022-08-05 20:05:00,400;8;Departing;x;x
2022-08-05 13:11:43,506;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-05 20:11:33,400;2022-08-05 20:11:33,400;31;Departing;x;x
2022-08-05 13:12:24,366;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-05 20:12:14,200;2022-08-05 20:12:14,200;22;Departing;x;x
2022-08-05 13:12:44,506;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-05 20:12:34,400;2022-08-05 20:12:34,400;52;Arriving;x;x
2022-08-05 13:15:15,569;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-05 20:15:05,400;2022-08-05 20:15:05,400;23;Departing;x;x
2022-08-05 13:15:35,772;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-05 20:15:25,600;2022-08-05 20:15:25,600;25;Arriving;x;x
2022-08-05 13:17:15,975;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 20:17:05,800;2022-08-05 20:17:05,800;8;Arriving;x;x
2022-08-05 13:17:26,631;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-05 20:17:16,500;2022-08-05 20:17:16,500;22;Arriving;x;x
2022-08-05 13:19:57,725;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-05 20:19:47,600;2022-08-05 20:19:47,600;21;Departing;x;x
2022-08-05 13:20:17,319;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 20:20:07,200;2022-08-05 20:20:07,200;4;Departing;x;x
2022-08-05 13:21:08,256;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-05 20:20:58,100;2022-08-05 20:20:58,100;30;Departing;x;x
2022-08-05 13:24:59,991;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-05 20:24:49,800;2022-08-05 20:24:49,800;29;Departing;x;x
2022-08-05 13:26:50,162;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-05 20:26:40,100;2022-08-05 20:26:40,100;7;Arriving;x;x
2022-08-05 13:27:50,647;10;200474;25SQCMICSBB1E6B00A9FC;;DPC;2022-08-05 20:27:40,500;2022-08-05 20:27:40,500;6;Arriving;x;x
2022-08-05 13:29:11,741;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-05 20:29:01,600;2022-08-05 20:29:01,600;12;Arriving;x;x
2022-08-05 13:30:01,553;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-05 20:29:51,400;2022-08-05 20:29:51,400;12;Arriving;x;x
2022-08-05 13:30:51,975;10;200474;25SQCMICSBB99F300B037;;DPC;2022-08-05 20:30:41,800;2022-08-05 20:30:41,800;19;Arriving;x;x
2022-08-05 13:33:33,741;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-08-05 20:33:23,600;2022-08-05 20:33:23,600;5;Arriving;x;x
2022-08-05 13:35:13,959;10;200474;25SQCMICSBB1E6B00A9FC;;DPC;2022-08-05 20:35:03,800;2022-08-05 20:35:03,800;15;Departing;x;x
2022-08-05 13:35:34,116;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-05 20:35:24,000;2022-08-05 20:35:24,000;6;Unknown;x;
2022-08-05 13:35:34,694;11;200481;25SQCMICSBB474600AFDD;;DPC;2022-08-05 20:35:24,600;2022-08-05 20:35:24,600;18;Arriving;x;x
2022-08-05 13:36:04,334;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-05 20:35:54,200;2022-08-05 20:35:54,200;7;Departing;x;x
2022-08-05 13:37:15,381;11;200481;25SQCMICSBB259D00B1B3;;DPC;2022-08-05 20:37:05,300;2022-08-05 20:37:05,300;7;Arriving;x;x
2022-08-05 13:37:25,475;11;200481;25SQCMICSBB474600AFDD;;DPC;2022-08-05 20:37:15,400;2022-08-05 20:37:15,400;12;Departing;x;x
2022-08-05 13:38:36,084;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-05 20:38:25,900;2022-08-05 20:38:25,900;19;Departing;x;x
2022-08-05 13:41:07,194;11;200481;25SQCMICSBBCA6500AA34;;DPC;2022-08-05 20:40:57,100;2022-08-05 20:40:57,100;10;Arriving;x;x
2022-08-05 13:41:37,366;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-05 20:41:27,300;2022-08-05 20:41:27,300;15;Arriving;x;x
2022-08-05 13:42:07,084;10;200474;25SQCMICSBB455F00B089;;DPC;2022-08-05 20:41:56,900;2022-08-05 20:41:56,900;17;Arriving;x;x
2022-08-05 13:42:27,787;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-08-05 20:42:17,700;2022-08-05 20:42:17,700;6;Unknown;;x
2022-08-05 13:42:37,850;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-08-05 20:42:27,700;2022-08-05 20:42:27,700;15;Departing;x;x
2022-08-05 13:43:28,194;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-05 20:43:18,100;2022-08-05 20:43:18,100;22;Arriving;x;x
2022-08-05 13:43:47,819;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-05 20:43:37,700;2022-08-05 20:43:37,700;19;Arriving;x;x
2022-08-05 13:44:48,225;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-05 20:44:38,100;2022-08-05 20:44:38,100;8;Arriving;x;x
2022-08-05 13:46:59,694;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-05 20:46:49,600;2022-08-05 20:46:49,600;14;Arriving;x;x
2022-08-05 13:47:39,475;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-05 20:47:29,300;2022-08-05 20:47:29,300;3;Unknown;x;
2022-08-05 13:47:40,037;11;200481;25SQCMICSBB803E00AFF6;;DPC;2022-08-05 20:47:29,900;2022-08-05 20:47:29,900;8;Arriving;x;x
2022-08-05 13:47:49,537;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-05 20:47:39,400;2022-08-05 20:47:39,400;1;Unknown;x;
2022-08-05 13:48:09,678;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 20:47:59,600;2022-08-05 20:47:59,600;8;Unknown;x;
2022-08-05 13:49:00,037;10;200474;25SQCMICSBB455F00B089;;DPC;2022-08-05 20:48:49,900;2022-08-05 20:48:49,900;7;Unknown;x;
2022-08-05 13:49:00,616;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-05 20:48:50,500;2022-08-05 20:48:50,500;16;Arriving;x;x
2022-08-05 13:49:10,662;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-05 20:49:00,600;2022-08-05 20:49:00,600;38;Departing;x;x
2022-08-05 13:50:21,147;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-05 20:50:10,600;2022-08-05 20:50:10,600;15;Arriving;x;x
2022-08-05 13:50:31,256;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-05 20:50:21,100;2022-08-05 20:50:21,100;2;Unknown;;x
2022-08-05 13:51:00,928;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-05 20:50:50,800;2022-08-05 20:50:50,800;14;Departing;x;x
2022-08-05 13:51:31,147;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 20:51:21,000;2022-08-05 20:51:21,000;7;Unknown;x;
2022-08-05 13:51:31,147;10;200474;25SQCMICSBB99F300B037;;DPC;2022-08-05 20:51:21,000;2022-08-05 20:51:21,000;5;Unknown;x;
2022-08-05 13:52:11,975;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-05 20:52:01,900;2022-08-05 20:52:01,900;20;Departing;x;x
2022-08-05 13:52:32,162;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-05 20:52:22,000;2022-08-05 20:52:22,000;19;Departing;x;x
2022-08-05 13:53:12,412;11;200481;25SQCMICSBBCA6500AA34;;DPC;2022-08-05 20:53:02,300;2022-08-05 20:53:02,300;7;Departing;x;x
2022-08-05 13:55:52,959;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-05 20:55:42,800;2022-08-05 20:55:42,800;24;Arriving;x;x
2022-08-05 13:57:04,100;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-05 20:56:54,000;2022-08-05 20:56:54,000;15;Departing;x;x
2022-08-05 13:58:44,834;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-05 20:58:34,700;2022-08-05 20:58:34,700;19;Departing;x;x
2022-08-05 14:00:35,194;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-05 21:00:25,100;2022-08-05 21:00:25,100;9;Arriving;x;x
2022-08-05 14:00:35,741;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-05 21:00:25,600;2022-08-05 21:00:25,600;8;Arriving;x;x
2022-08-05 14:00:55,881;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-05 21:00:45,800;2022-08-05 21:00:45,800;16;Arriving;x;x
2022-08-05 14:02:16,569;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-05 21:02:06,500;2022-08-05 21:02:06,500;11;Arriving;x;x
2022-08-05 14:02:16,569;11;200481;25SQCMICSBB803E00AFF6;;DPC;2022-08-05 21:02:06,500;2022-08-05 21:02:06,500;9;Departing;x;x
2022-08-05 14:02:26,631;11;200481;25SQCMICSBB803E00AFF6;;DPC;2022-08-05 21:02:16,500;2022-08-05 21:02:16,500;2;Unknown;x;
2022-08-05 14:04:17,522;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-05 21:04:07,400;2022-08-05 21:04:07,400;10;Arriving;x;x
2022-08-05 14:05:18,006;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-05 21:05:07,900;2022-08-05 21:05:07,900;11;Departing;x;x
2022-08-05 14:08:39,569;11;200481;25SQCMICSBB259D00B1B3;;DPC;2022-08-05 21:08:29,400;2022-08-05 21:08:29,400;14;Departing;x;x
2022-08-05 14:10:49,991;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-05 21:10:39,800;2022-08-05 21:10:39,800;6;Unknown;x;
2022-08-05 14:11:00,600;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-05 21:10:50,500;2022-08-05 21:10:50,500;22;Arriving;x;x
2022-08-05 14:12:11,100;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-05 21:12:01,000;2022-08-05 21:12:01,000;11;Departing;x;x
2022-08-05 14:13:31,084;10;200474;25SQCMICSBB71AC00AA5F;;DPC;2022-08-05 21:13:21,000;2022-08-05 21:13:21,000;60;Arriving;x;x
2022-08-05 14:13:41,162;10;200474;25SQCMICSBB71AC00AA5F;;DPC;2022-08-05 21:13:31,000;2022-08-05 21:13:31,000;9;Unknown;;x
2022-08-05 14:15:21,897;10;200474;25SQCMICSBB71AC00AA5F;;DPC;2022-08-05 21:15:11,800;2022-08-05 21:15:11,800;18;Departing;x;x
2022-08-05 14:15:52,147;10;200474;25SQCMICSBB71AC00AA5F;;DPC;2022-08-05 21:15:42,000;2022-08-05 21:15:42,000;8;Unknown;x;
2022-08-05 14:16:32,991;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-05 21:16:22,900;2022-08-05 21:16:22,900;16;Arriving;x;x
2022-08-05 14:16:52,553;10;200474;25SQCMICSBB71AC00AA5F;;DPC;2022-08-05 21:16:42,400;2022-08-05 21:16:42,400;14;Unknown;x;
2022-08-05 14:17:13,287;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-05 21:17:03,200;2022-08-05 21:17:03,200;14;Arriving;x;x
2022-08-05 14:17:23,397;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-05 21:17:13,200;2022-08-05 21:17:13,200;9;Departing;x;x
2022-08-05 14:18:54,069;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-05 21:18:43,900;2022-08-05 21:18:43,900;2;Unknown;;x
2022-08-05 14:20:14,084;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-05 21:20:04,000;2022-08-05 21:20:04,000;5;Unknown;x;
2022-08-05 14:21:04,991;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-05 21:20:54,900;2022-08-05 21:20:54,900;15;Departing;x;x
2022-08-05 14:21:04,991;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-05 21:20:54,900;2022-08-05 21:20:54,900;22;Departing;x;x
2022-08-05 14:22:14,975;10;200474;25SQCMICSBBC09200B06A;;DPC;2022-08-05 21:22:04,800;2022-08-05 21:22:04,800;8;Arriving;x;x
2022-08-05 14:23:05,319;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 21:22:55,200;2022-08-05 21:22:55,200;7;Unknown;x;
2022-08-05 14:23:55,709;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-05 21:23:45,600;2022-08-05 21:23:45,600;3;Unknown;x;
2022-08-05 14:24:05,787;10;200474;25SQCMICSBBC09200B06A;;DPC;2022-08-05 21:23:55,700;2022-08-05 21:23:55,700;5;Unknown;x;
2022-08-05 14:25:56,616;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 21:25:46,500;2022-08-05 21:25:46,500;16;Departing;x;x
2022-08-05 14:26:37,475;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-05 21:26:27,300;2022-08-05 21:26:27,300;16;Arriving;x;x
2022-08-05 14:27:17,756;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-05 21:27:07,600;2022-08-05 21:27:07,600;13;Departing;x;x
2022-08-05 14:29:18,178;10;200474;25SQCMICSBB385100B164;;DPC;2022-08-05 21:29:08,000;2022-08-05 21:29:08,000;49;Departing;x;x
2022-08-05 14:29:28,272;10;200474;25SQCMICSBB385100B164;;DPC;2022-08-05 21:29:18,100;2022-08-05 21:29:18,100;16;Departing;x;x
2022-08-05 14:30:59,506;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-08-05 21:30:49,400;2022-08-05 21:30:49,400;16;Arriving;x;x
2022-08-05 14:33:20,662;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-05 21:33:10,500;2022-08-05 21:33:10,500;41;Arriving;x;x
2022-08-05 14:33:30,694;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-05 21:33:20,600;2022-08-05 21:33:20,600;12;Unknown;;x
2022-08-05 14:33:30,694;11;200481;25SQCMICSBB474600AFDD;;DPC;2022-08-05 21:33:20,600;2022-08-05 21:33:20,600;21;Arriving;x;x
2022-08-05 14:37:02,116;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-05 21:36:52,000;2022-08-05 21:36:52,000;11;Departing;x;x
2022-08-05 14:37:12,225;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-05 21:37:02,100;2022-08-05 21:37:02,100;6;Unknown;x;
2022-08-05 14:40:23,616;11;200481;25SQCMICSBB474600AFDD;;DPC;2022-08-05 21:40:13,500;2022-08-05 21:40:13,500;19;Departing;x;x
2022-08-05 14:41:13,444;10;200474;25SQCMICSBB455F00B089;;DPC;2022-08-05 21:41:03,300;2022-08-05 21:41:03,300;10;Arriving;x;x
2022-08-05 14:42:04,397;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-05 21:41:54,300;2022-08-05 21:41:54,300;1;Unknown;x;
2022-08-05 14:42:14,491;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-08-05 21:42:04,400;2022-08-05 21:42:04,400;11;Departing;x;x
2022-08-05 14:42:34,037;10;200474;25SQCMICSBB385100B164;;DPC;2022-08-05 21:42:23,900;2022-08-05 21:42:23,900;10;Arriving;x;x
2022-08-05 14:42:34,037;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-05 21:42:23,900;2022-08-05 21:42:23,900;15;Arriving;x;x
2022-08-05 14:42:34,631;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-05 21:42:24,500;2022-08-05 21:42:24,500;6;Unknown;x;
2022-08-05 14:45:25,350;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-05 21:45:15,200;2022-08-05 21:45:15,200;8;Arriving;x;x
2022-08-05 14:46:05,631;10;200474;25SQCMICSBB455F00B089;;DPC;2022-08-05 21:45:55,500;2022-08-05 21:45:55,500;7;Unknown;x;
2022-08-05 14:46:16,241;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-05 21:46:06,100;2022-08-05 21:46:06,100;1;Unknown;;x
2022-08-05 14:46:26,334;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-05 21:46:16,200;2022-08-05 21:46:16,200;12;Departing;x;x
2022-08-05 14:47:06,616;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-05 21:46:56,500;2022-08-05 21:46:56,500;17;Arriving;x;x
2022-08-05 14:47:46,866;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-05 21:47:36,800;2022-08-05 21:47:36,800;11;Arriving;x;x
2022-08-05 14:49:47,928;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-05 21:49:37,800;2022-08-05 21:49:37,800;23;Departing;x;x
2022-08-05 14:49:57,459;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-05 21:49:47,300;2022-08-05 21:49:47,300;3;Unknown;;x
2022-08-05 14:50:07,553;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-05 21:49:57,400;2022-08-05 21:49:57,400;5;Unknown;x;
2022-08-05 14:53:09,491;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-05 21:52:59,400;2022-08-05 21:52:59,400;13;Departing;x;x
2022-08-05 14:53:19,600;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-05 21:53:09,400;2022-08-05 21:53:09,400;42;Arriving;x;x
2022-08-05 14:55:40,709;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-05 21:55:30,600;2022-08-05 21:55:30,600;10;Arriving;x;x
2022-08-05 14:55:50,787;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-05 21:55:40,600;2022-08-05 21:55:40,600;16;Departing;x;x
2022-08-05 14:57:00,741;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-05 21:56:50,600;2022-08-05 21:56:50,600;7;Arriving;x;x
2022-08-05 14:57:10,834;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 21:57:00,700;2022-08-05 21:57:00,700;6;Arriving;x;x
2022-08-05 14:59:01,553;10;200474;25SQCMICSBB1E6B00A9FC;;DPC;2022-08-05 21:58:51,400;2022-08-05 21:58:51,400;11;Arriving;x;x
2022-08-05 14:59:52,444;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-05 21:59:42,300;2022-08-05 21:59:42,300;15;Departing;x;x
2022-08-05 15:00:01,944;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-05 21:59:51,800;2022-08-05 21:59:51,800;6;Departing;x;x
2022-08-05 15:03:13,991;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-05 22:03:03,800;2022-08-05 22:03:03,800;8;Arriving;x;x
2022-08-05 15:03:23,491;10;200474;25SQCMICSBB1E6B00A9FC;;DPC;2022-08-05 22:03:13,300;2022-08-05 22:03:13,300;10;Departing;x;x
2022-08-05 15:04:04,397;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-05 22:03:54,300;2022-08-05 22:03:54,300;19;Arriving;x;x
2022-08-05 15:04:04,397;11;200481;25SQCMICSBBCA6500AA34;;DPC;2022-08-05 22:03:54,300;2022-08-05 22:03:54,300;15;Arriving;x;x
2022-08-05 15:04:54,741;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-05 22:04:44,600;2022-08-05 22:04:44,600;14;Arriving;x;x
2022-08-05 15:06:35,553;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-05 22:06:25,400;2022-08-05 22:06:25,400;17;Arriving;x;x
2022-08-05 15:06:35,553;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-05 22:06:25,400;2022-08-05 22:06:25,400;21;Departing;x;x
2022-08-05 15:07:46,053;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-05 22:07:35,900;2022-08-05 22:07:35,900;14;Departing;x;x
2022-08-05 15:08:15,725;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-05 22:08:05,600;2022-08-05 22:08:05,600;10;Departing;x;x
2022-08-05 15:08:36,475;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-05 22:08:26,300;2022-08-05 22:08:26,300;22;Departing;x;x
2022-08-05 15:08:46,553;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-05 22:08:36,400;2022-08-05 22:08:36,400;8;Unknown;x;
2022-08-05 15:08:46,553;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-05 22:08:36,400;2022-08-05 22:08:36,400;12;Arriving;x;x
2022-08-05 15:10:07,162;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-05 22:09:57,000;2022-08-05 22:09:57,000;5;Departing;x;x
2022-08-05 15:10:17,241;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-05 22:10:07,100;2022-08-05 22:10:07,100;9;Departing;x;x
2022-08-05 15:10:37,381;11;200481;25SQCMICSBBCA6500AA34;;DPC;2022-08-05 22:10:27,300;2022-08-05 22:10:27,300;8;Departing;x;x
2022-08-05 15:12:07,975;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-05 22:11:57,900;2022-08-05 22:11:57,900;4;Unknown;;x
2022-08-05 15:12:18,053;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-05 22:12:07,900;2022-08-05 22:12:07,900;24;Departing;x;x
2022-08-05 15:12:37,616;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-05 22:12:27,500;2022-08-05 22:12:27,500;15;Arriving;x;x
2022-08-05 15:13:07,881;10;200474;25SQCMICSBB99F300B037;;DPC;2022-08-05 22:12:57,700;2022-08-05 22:12:57,700;21;Departing;x;x
2022-08-05 15:13:38,694;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-05 22:13:28,600;2022-08-05 22:13:28,600;17;Departing;x;x
2022-08-05 15:14:19,037;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-05 22:14:08,900;2022-08-05 22:14:08,900;10;Arriving;x;x
2022-08-05 15:18:00,147;10;200474;25SQCMICSBB455F00B089;;DPC;2022-08-05 22:17:50,100;2022-08-05 22:17:50,100;17;Arriving;x;x
2022-08-05 15:18:00,725;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-05 22:17:50,600;2022-08-05 22:17:50,600;32;Arriving;x;x
2022-08-05 15:18:00,725;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-05 22:17:50,600;2022-08-05 22:17:50,600;1;Unknown;x;
2022-08-05 15:18:10,772;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-05 22:18:00,700;2022-08-05 22:18:00,700;20;Arriving;x;x
2022-08-05 15:20:21,741;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-05 22:20:11,600;2022-08-05 22:20:11,600;13;Departing;x;x
2022-08-05 15:20:31,834;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-05 22:20:21,700;2022-08-05 22:20:21,700;4;Unknown;x;
2022-08-05 15:20:41,397;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-05 22:20:31,200;2022-08-05 22:20:31,200;7;Arriving;x;x
2022-08-05 15:20:41,397;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-05 22:20:31,200;2022-08-05 22:20:31,200;11;Unknown;x;
2022-08-05 15:20:41,991;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-05 22:20:31,800;2022-08-05 22:20:31,800;34;Departing;x;x
2022-08-05 15:21:41,881;10;200474;25SQCMICSBB455F00B089;;DPC;2022-08-05 22:21:31,800;2022-08-05 22:21:31,800;13;Departing;x;x
2022-08-05 15:22:02,616;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-05 22:21:52,500;2022-08-05 22:21:52,500;3;Unknown;x;
2022-08-05 15:22:12,662;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-05 22:22:02,500;2022-08-05 22:22:02,500;28;Arriving;x;x
2022-08-05 15:23:53,366;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-05 22:23:43,300;2022-08-05 22:23:43,300;2;Unknown;;x
2022-08-05 15:25:13,522;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-05 22:25:03,400;2022-08-05 22:25:03,400;3;Unknown;x;
2022-08-05 15:26:04,428;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-05 22:25:54,300;2022-08-05 22:25:54,300;15;Departing;x;x
2022-08-05 15:28:25,491;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-05 22:28:15,400;2022-08-05 22:28:15,400;14;Departing;x;x
2022-08-05 15:28:55,131;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-05 22:28:45,000;2022-08-05 22:28:45,000;29;Departing;x;x
2022-08-05 15:29:05,209;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-05 22:28:55,100;2022-08-05 22:28:55,100;12;Unknown;x;
2022-08-05 15:29:15,287;10;200474;25SQCMICSBB71AC00AA5F;;DPC;2022-08-05 22:29:05,200;2022-08-05 22:29:05,200;5;Unknown;x;
2022-08-05 15:29:25,366;10;200474;25SQCMICSBB71AC00AA5F;;DPC;2022-08-05 22:29:15,200;2022-08-05 22:29:15,200;25;Unknown;x;
2022-08-05 15:30:36,444;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-05 22:30:26,300;2022-08-05 22:30:26,300;21;Arriving;x;x
2022-08-05 15:31:16,178;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-05 22:31:06,000;2022-08-05 22:31:06,000;10;Arriving;x;x
