File Creation Time UTC;2022-07-10 04:06:55
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-10 06:53:19,202;13;200328;25SQCMICSBB87ED008303;;DPC;2022-07-10 13:53:09,100;2022-07-10 13:53:09,100;66;Departing;x;x
2022-07-10 06:54:19,015;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-10 13:54:08,900;2022-07-10 13:54:08,900;37;Arriving;x;x
2022-07-10 06:54:29,093;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-10 13:54:19,000;2022-07-10 13:54:19,000;7;Unknown;;x
2022-07-10 06:54:29,671;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 13:54:19,500;2022-07-10 13:54:19,500;50;Arriving;x;x
2022-07-10 06:56:00,280;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-10 13:55:50,200;2022-07-10 13:55:50,200;20;Departing;x;x
2022-07-10 07:02:02,187;10;200330;25SQCMICSBB48E90095CE;;DPC;2022-07-10 14:01:52,100;2022-07-10 14:01:52,100;26;Unknown;;x
2022-07-10 07:02:12,280;10;200330;25SQCMICSBB48E90095CE;;DPC;2022-07-10 14:02:02,200;2022-07-10 14:02:02,200;69;Departing;x;x
2022-07-10 07:03:33,468;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-10 14:03:23,400;2022-07-10 14:03:23,400;40;Arriving;x;x
2022-07-10 07:05:04,140;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 14:04:54,000;2022-07-10 14:04:54,000;20;Departing;x;x
2022-07-10 07:05:43,843;10;200330;25SQCMICSBB8FD5009748;;DPC;2022-07-10 14:05:33,700;2022-07-10 14:05:33,700;28;Departing;x;x
2022-07-10 07:06:24,671;13;200328;25SQCMICSBB87ED008303;;DPC;2022-07-10 14:06:14,600;2022-07-10 14:06:14,600;37;Arriving;x;x
2022-07-10 07:06:34,749;13;200328;25SQCMICSBB87ED008303;;DPC;2022-07-10 14:06:24,600;2022-07-10 14:06:24,600;50;Arriving;x;x
2022-07-10 07:07:54,765;10;200330;25SQCMICSBB8FD5009748;;DPC;2022-07-10 14:07:44,600;2022-07-10 14:07:44,600;51;Arriving;x;x
2022-07-10 07:08:04,858;10;200330;25SQCMICSBB8FD5009748;;DPC;2022-07-10 14:07:54,700;2022-07-10 14:07:54,700;34;Departing;x;x
2022-07-10 07:08:14,921;10;200330;25SQCMICSBB8FD5009748;;DPC;2022-07-10 14:08:04,800;2022-07-10 14:08:04,800;24;Arriving;x;x
2022-07-10 07:08:55,765;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 14:08:45,700;2022-07-10 14:08:45,700;12;Arriving;x;x
2022-07-10 07:09:05,827;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-10 14:08:55,700;2022-07-10 14:08:55,700;26;Departing;x;x
2022-07-10 07:10:36,452;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-10 14:10:26,300;2022-07-10 14:10:26,300;49;Arriving;x;x
2022-07-10 07:13:07,562;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 14:12:57,500;2022-07-10 14:12:57,500;5;Departing;x;x
2022-07-10 07:14:47,718;10;200330;25SQCMICSBB48E90095CE;;DPC;2022-07-10 14:14:37,600;2022-07-10 14:14:37,600;10;Unknown;x;
2022-07-10 07:15:07,874;10;200330;25SQCMICSBB48E90095CE;;DPC;2022-07-10 14:14:57,700;2022-07-10 14:14:57,700;21;Unknown;;x
2022-07-10 07:15:08,437;13;200328;25SQCMICSBB87ED008303;;DPC;2022-07-10 14:14:58,300;2022-07-10 14:14:58,300;19;Departing;x;x
2022-07-10 07:17:19,312;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 14:17:09,200;2022-07-10 14:17:09,200;11;Arriving;x;x
2022-07-10 07:17:29,358;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 14:17:19,200;2022-07-10 14:17:19,200;2;Unknown;;x
2022-07-10 07:19:30,218;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-10 14:19:20,100;2022-07-10 14:19:20,100;28;Departing;x;x
2022-07-10 07:30:34,921;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-10 14:30:24,800;2022-07-10 14:30:24,800;46;Arriving;x;x
2022-07-10 07:31:04,562;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-07-10 14:30:54,500;2022-07-10 14:30:54,500;39;Departing;x;x
2022-07-10 07:31:05,124;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 14:30:55,000;2022-07-10 14:30:55,000;12;Departing;x;x
2022-07-10 07:31:35,312;13;200328;25SQCMICSBB87ED008303;;DPC;2022-07-10 14:31:25,200;2022-07-10 14:31:25,200;46;Arriving;x;x
2022-07-10 07:35:26,421;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-07-10 14:35:16,300;2022-07-10 14:35:16,300;63;Arriving;x;x
2022-07-10 07:35:57,218;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 14:35:47,100;2022-07-10 14:35:47,100;29;Arriving;x;x
2022-07-10 07:40:09,077;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 14:39:59,000;2022-07-10 14:39:59,000;35;Departing;x;x
2022-07-10 07:42:50,171;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-10 14:42:40,100;2022-07-10 14:42:40,100;15;Unknown;;x
2022-07-10 07:43:00,249;13;200328;25SQCMICSBBD733009BD4;;DPC;2022-07-10 14:42:50,100;2022-07-10 14:42:50,100;17;Departing;x;x
2022-07-10 07:43:40,577;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-10 14:43:30,400;2022-07-10 14:43:30,400;22;Arriving;x;x
2022-07-10 07:44:10,202;10;200330;25SQCMICSBBB6A2009C9E;;DPC;2022-07-10 14:44:00,100;2022-07-10 14:44:00,100;35;Arriving;x;x
2022-07-10 07:44:30,890;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 14:44:20,800;2022-07-10 14:44:20,800;16;Arriving;x;x
2022-07-10 07:44:40,983;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 14:44:30,900;2022-07-10 14:44:30,900;9;Unknown;;x
2022-07-10 07:47:31,546;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-10 14:47:21,500;2022-07-10 14:47:21,500;14;Departing;x;x
2022-07-10 07:48:32,030;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-10 14:48:21,800;2022-07-10 14:48:21,800;38;Departing;x;x
2022-07-10 07:48:32,030;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-10 14:48:21,800;2022-07-10 14:48:21,800;24;Departing;x;x
2022-07-10 07:50:12,780;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-10 14:50:02,700;2022-07-10 14:50:02,700;48;Arriving;x;x
2022-07-10 07:51:13,796;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 14:51:03,700;2022-07-10 14:51:03,700;12;Departing;x;x
2022-07-10 07:53:04,499;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-10 14:52:54,400;2022-07-10 14:52:54,400;5;Unknown;;x
2022-07-10 07:53:13,999;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-10 14:53:03,900;2022-07-10 14:53:03,900;22;Arriving;x;x
2022-07-10 07:53:14,546;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-10 14:53:04,400;2022-07-10 14:53:04,400;2;Unknown;;x
2022-07-10 07:55:25,015;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-10 14:55:14,900;2022-07-10 14:55:14,900;1;Unknown;;x
2022-07-10 07:55:55,796;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 14:55:45,700;2022-07-10 14:55:45,700;50;Arriving;x;x
2022-07-10 07:56:55,687;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-10 14:56:45,600;2022-07-10 14:56:45,600;26;Arriving;x;x
2022-07-10 07:59:16,624;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-10 14:59:06,500;2022-07-10 14:59:06,500;23;Arriving;x;x
2022-07-10 07:59:26,687;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-10 14:59:16,600;2022-07-10 14:59:16,600;31;Arriving;x;x
2022-07-10 08:04:59,062;10;200330;25SQCMICSBB48E90095CE;;DPC;2022-07-10 15:04:48,900;2022-07-10 15:04:48,900;36;Departing;x;x
2022-07-10 08:05:39,374;10;200330;25SQCMICSBB8EBF009B92;;DPC;2022-07-10 15:05:29,200;2022-07-10 15:05:29,200;17;Departing;x;x
2022-07-10 08:06:10,124;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-10 15:06:00,000;2022-07-10 15:06:00,000;30;Arriving;x;x
2022-07-10 08:07:09,983;10;200330;25SQCMICSBB8EBF009B92;;DPC;2022-07-10 15:06:59,900;2022-07-10 15:06:59,900;30;Arriving;x;x
2022-07-10 08:07:30,687;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 15:07:20,600;2022-07-10 15:07:20,600;14;Departing;x;x
2022-07-10 08:07:40,218;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-07-10 15:07:30,100;2022-07-10 15:07:30,100;2;Unknown;;x
2022-07-10 08:07:50,312;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-07-10 15:07:40,200;2022-07-10 15:07:40,200;29;Departing;x;x
2022-07-10 08:08:00,405;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-10 15:07:50,200;2022-07-10 15:07:50,200;24;Unknown;;x
2022-07-10 08:08:51,280;13;200328;25SQCMICSBB14190095BA;;DPC;2022-07-10 15:08:41,200;2022-07-10 15:08:41,200;16;Departing;x;x
2022-07-10 08:10:01,249;10;200330;25SQCMICSBB5604009662;;DPC;2022-07-10 15:09:51,100;2022-07-10 15:09:51,100;11;Departing;x;x
2022-07-10 08:10:52,140;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 15:10:42,000;2022-07-10 15:10:42,000;40;Arriving;x;x
2022-07-10 08:11:02,218;13;200328;25SQCMICSBB87ED008303;;DPC;2022-07-10 15:10:52,100;2022-07-10 15:10:52,100;24;Departing;x;x
2022-07-10 08:11:41,983;10;200330;25SQCMICSBB5604009662;;DPC;2022-07-10 15:11:31,900;2022-07-10 15:11:31,900;37;Arriving;x;x
2022-07-10 08:12:12,155;10;200330;25SQCMICSBB8EBF009B92;;DPC;2022-07-10 15:12:02,100;2022-07-10 15:12:02,100;13;Departing;x;x
2022-07-10 08:14:03,577;13;200328;25SQCMICSBB14190095BA;;DPC;2022-07-10 15:13:53,400;2022-07-10 15:13:53,400;24;Arriving;x;x
2022-07-10 08:14:43,874;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 15:14:33,700;2022-07-10 15:14:33,700;26;Departing;x;x
2022-07-10 08:19:45,452;10;200330;25SQCMICSBB48E90095CE;;DPC;2022-07-10 15:19:35,400;2022-07-10 15:19:35,400;62;Arriving;x;x
2022-07-10 08:19:55,530;10;200330;25SQCMICSBB48E90095CE;;DPC;2022-07-10 15:19:45,400;2022-07-10 15:19:45,400;34;Unknown;;x
2022-07-10 08:20:16,233;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 15:20:06,100;2022-07-10 15:20:06,100;8;Arriving;x;x
2022-07-10 08:22:06,515;10;200330;25SQCMICSBB8EBF009B92;;DPC;2022-07-10 15:21:56,400;2022-07-10 15:21:56,400;24;Arriving;x;x
2022-07-10 08:22:56,890;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-10 15:22:46,800;2022-07-10 15:22:46,800;34;Arriving;x;x
2022-07-10 08:23:06,952;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-10 15:22:56,800;2022-07-10 15:22:56,800;8;Unknown;;x
2022-07-10 08:24:07,358;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-07-10 15:23:57,300;2022-07-10 15:23:57,300;32;Departing;x;x
2022-07-10 08:26:18,890;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 15:26:08,800;2022-07-10 15:26:08,800;23;Departing;x;x
2022-07-10 08:26:28,405;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-10 15:26:18,300;2022-07-10 15:26:18,300;28;Departing;x;x
2022-07-10 08:26:38,483;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-10 15:26:28,300;2022-07-10 15:26:28,300;9;Unknown;x;
2022-07-10 08:26:39,046;13;200328;25SQCMICSBB5AE8009D0B;;DPC;2022-07-10 15:26:28,900;2022-07-10 15:26:28,900;42;Departing;x;x
2022-07-10 08:26:49,124;13;200328;25SQCMICSBB5AE8009D0B;;DPC;2022-07-10 15:26:39,000;2022-07-10 15:26:39,000;22;Unknown;x;
2022-07-10 08:27:39,499;13;200328;25SQCMICSBB5AE8009D0B;;DPC;2022-07-10 15:27:29,400;2022-07-10 15:27:29,400;38;Arriving;x;x
2022-07-10 08:27:49,015;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-10 15:27:38,900;2022-07-10 15:27:38,900;37;Departing;x;x
2022-07-10 08:27:59,655;13;200328;25SQCMICSBB98C2008F07;;DPC;2022-07-10 15:27:49,500;2022-07-10 15:27:49,500;25;Departing;x;x
2022-07-10 08:29:09,577;10;200330;25SQCMICSBB48E90095CE;;DPC;2022-07-10 15:28:59,500;2022-07-10 15:28:59,500;18;Departing;x;x
2022-07-10 08:30:30,687;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 15:30:20,600;2022-07-10 15:30:20,600;50;Arriving;x;x
2022-07-10 08:30:40,780;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 15:30:30,700;2022-07-10 15:30:30,700;14;Unknown;;x
2022-07-10 08:31:10,405;10;200330;25SQCMICSBB951200968D;;DPC;2022-07-10 15:31:00,300;2022-07-10 15:31:00,300;17;Departing;x;x
2022-07-10 08:32:20,937;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-10 15:32:10,800;2022-07-10 15:32:10,800;18;Departing;x;x
2022-07-10 08:35:42,374;10;200330;25SQCMICSBBC08B009D52;;DPC;2022-07-10 15:35:32,200;2022-07-10 15:35:32,200;45;Departing;x;x
2022-07-10 08:36:02,483;10;200330;25SQCMICSBB8EBF009B92;;DPC;2022-07-10 15:35:52,400;2022-07-10 15:35:52,400;26;Departing;x;x
2022-07-10 08:36:53,390;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 15:36:43,300;2022-07-10 15:36:43,300;7;Departing;x;x
2022-07-10 08:37:12,968;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-10 15:37:02,900;2022-07-10 15:37:02,900;22;Arriving;x;x
2022-07-10 08:37:33,687;13;200328;25SQCMICSBB87ED008303;;DPC;2022-07-10 15:37:23,600;2022-07-10 15:37:23,600;17;Arriving;x;x
2022-07-10 08:39:33,968;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-10 15:39:23,800;2022-07-10 15:39:23,800;25;Departing;x;x
2022-07-10 08:41:35,468;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 15:41:25,300;2022-07-10 15:41:25,300;5;Arriving;x;x
2022-07-10 08:42:35,421;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-07-10 15:42:25,300;2022-07-10 15:42:25,300;21;Arriving;x;x
2022-07-10 08:43:25,796;10;200330;25SQCMICSBB951200968D;;DPC;2022-07-10 15:43:15,600;2022-07-10 15:43:15,600;56;Arriving;x;x
2022-07-10 08:43:26,358;13;200328;25SQCMICSBB98C2008F07;;DPC;2022-07-10 15:43:16,200;2022-07-10 15:43:16,200;12;Unknown;;x
2022-07-10 08:46:57,358;10;200330;25SQCMICSBB48E90095CE;;DPC;2022-07-10 15:46:47,200;2022-07-10 15:46:47,200;6;Unknown;x;
2022-07-10 08:47:17,546;10;200330;25SQCMICSBB8EBF009B92;;DPC;2022-07-10 15:47:07,400;2022-07-10 15:47:07,400;50;Arriving;x;x
2022-07-10 08:47:17,546;10;200330;25SQCMICSBB48E90095CE;;DPC;2022-07-10 15:47:07,400;2022-07-10 15:47:07,400;7;Unknown;x;
2022-07-10 08:47:27,655;10;200330;25SQCMICSBB48E90095CE;;DPC;2022-07-10 15:47:17,500;2022-07-10 15:47:17,500;14;Arriving;x;x
2022-07-10 08:47:37,733;10;200330;25SQCMICSBB48E90095CE;;DPC;2022-07-10 15:47:27,600;2022-07-10 15:47:27,600;3;Unknown;;x
2022-07-10 08:48:48,265;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-10 15:48:38,100;2022-07-10 15:48:38,100;30;Departing;x;x
2022-07-10 08:48:48,827;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 15:48:38,700;2022-07-10 15:48:38,700;16;Departing;x;x
2022-07-10 08:50:18,968;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-10 15:50:08,800;2022-07-10 15:50:08,800;32;Arriving;x;x
2022-07-10 08:50:29,046;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-10 15:50:18,900;2022-07-10 15:50:18,900;47;Arriving;x;x
2022-07-10 08:50:49,171;10;200330;25SQCMICSBBB2E50095F4;;DPC;2022-07-10 15:50:39,100;2022-07-10 15:50:39,100;9;Unknown;;x
2022-07-10 08:50:59,233;10;200330;25SQCMICSBBB2E50095F4;;DPC;2022-07-10 15:50:49,100;2022-07-10 15:50:49,100;3;Departing;x;x
2022-07-10 08:52:29,858;10;200330;25SQCMICSBB48E90095CE;;DPC;2022-07-10 15:52:19,700;2022-07-10 15:52:19,700;18;Departing;x;x
2022-07-10 08:53:50,999;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 15:53:40,900;2022-07-10 15:53:40,900;18;Arriving;x;x
2022-07-10 08:54:41,405;13;200328;25SQCMICSBB14190095BA;;DPC;2022-07-10 15:54:31,300;2022-07-10 15:54:31,300;138;Departing;x;x
2022-07-10 08:54:50,921;10;200330;25SQCMICSBB8EBF009B92;;DPC;2022-07-10 15:54:40,800;2022-07-10 15:54:40,800;33;Departing;x;x
2022-07-10 08:54:50,921;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-10 15:54:40,800;2022-07-10 15:54:40,800;29;Departing;x;x
2022-07-10 08:54:51,468;13;200328;25SQCMICSBB14190095BA;;DPC;2022-07-10 15:54:41,400;2022-07-10 15:54:41,400;113;Arriving;x;x
2022-07-10 08:55:01,577;13;200328;25SQCMICSBB14190095BA;;DPC;2022-07-10 15:54:51,400;2022-07-10 15:54:51,400;9;Departing;x;x
2022-07-10 08:55:11,624;13;200328;25SQCMICSBB14190095BA;;DPC;2022-07-10 15:55:01,500;2022-07-10 15:55:01,500;30;Arriving;x;x
2022-07-10 08:57:11,921;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-10 15:57:01,800;2022-07-10 15:57:01,800;34;Arriving;x;x
2022-07-10 08:57:52,249;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-10 15:57:42,100;2022-07-10 15:57:42,100;4;Unknown;;x
2022-07-10 08:58:33,093;13;200328;25SQCMICSBB87ED008303;;DPC;2022-07-10 15:58:23,000;2022-07-10 15:58:23,000;18;Departing;x;x
2022-07-10 08:58:52,655;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-10 15:58:42,500;2022-07-10 15:58:42,500;25;Departing;x;x
2022-07-10 08:59:32,952;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-10 15:59:22,800;2022-07-10 15:59:22,800;31;Arriving;x;x
2022-07-10 09:05:25,593;10;200330;25SQCMICSBB8EBF009B92;;DPC;2022-07-10 16:05:15,500;2022-07-10 16:05:15,500;29;Arriving;x;x
2022-07-10 09:06:05,874;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-10 16:05:55,700;2022-07-10 16:05:55,700;16;Departing;x;x
2022-07-10 09:07:26,999;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 16:07:16,900;2022-07-10 16:07:16,900;63;Departing;x;x
2022-07-10 09:08:26,858;10;200330;25SQCMICSBB48E90095CE;;DPC;2022-07-10 16:08:16,700;2022-07-10 16:08:16,700;17;Arriving;x;x
2022-07-10 09:08:26,858;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-10 16:08:16,700;2022-07-10 16:08:16,700;20;Departing;x;x
2022-07-10 09:08:57,124;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-10 16:08:47,000;2022-07-10 16:08:47,000;42;Departing;x;x
2022-07-10 09:10:08,171;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-10 16:09:58,000;2022-07-10 16:09:58,000;21;Departing;x;x
2022-07-10 09:10:18,233;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-10 16:10:08,100;2022-07-10 16:10:08,100;46;Departing;x;x
2022-07-10 09:10:27,812;10;200330;25SQCMICSBB8EBF009B92;;DPC;2022-07-10 16:10:17,600;2022-07-10 16:10:17,600;11;Departing;x;x
2022-07-10 09:11:18,702;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-10 16:11:08,600;2022-07-10 16:11:08,600;43;Arriving;x;x
2022-07-10 09:12:28,640;10;200330;25SQCMICSBB3AAD008E92;;DPC;2022-07-10 16:12:18,500;2022-07-10 16:12:18,500;28;Departing;x;x
2022-07-10 09:14:19,937;13;200328;25SQCMICSBB12C4009BA9;;DPC;2022-07-10 16:14:09,800;2022-07-10 16:14:09,800;3;Unknown;;x
2022-07-10 09:14:30,077;13;200328;25SQCMICSBB12C4009BA9;;DPC;2022-07-10 16:14:19,900;2022-07-10 16:14:19,900;29;Unknown;;x
2022-07-10 09:14:40,124;13;200328;25SQCMICSBB12C4009BA9;;DPC;2022-07-10 16:14:30,000;2022-07-10 16:14:30,000;39;Unknown;;x
2022-07-10 09:14:49,671;10;200330;25SQCMICSBB48E90095CE;;DPC;2022-07-10 16:14:39,500;2022-07-10 16:14:39,500;15;Departing;x;x
2022-07-10 09:16:10,843;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-10 16:16:00,700;2022-07-10 16:16:00,700;26;Arriving;x;x
2022-07-10 09:16:20,358;10;200330;25SQCMICSBB9FA7009D42;;DPC;2022-07-10 16:16:10,200;2022-07-10 16:16:10,200;4;Departing;x;x
2022-07-10 09:16:40,530;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-10 16:16:30,400;2022-07-10 16:16:30,400;48;Departing;x;x
2022-07-10 09:16:50,608;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-10 16:16:40,500;2022-07-10 16:16:40,500;8;Departing;x;x
2022-07-10 09:19:01,562;10;200330;25SQCMICSBB9439009CB3;;DPC;2022-07-10 16:18:51,500;2022-07-10 16:18:51,500;17;Departing;x;x
2022-07-10 09:19:11,640;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-10 16:19:01,500;2022-07-10 16:19:01,500;41;Arriving;x;x
2022-07-10 09:20:42,280;10;200330;25SQCMICSBB909700962F;;DPC;2022-07-10 16:20:32,200;2022-07-10 16:20:32,200;3;Unknown;;x
2022-07-10 09:22:02,890;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-10 16:21:52,800;2022-07-10 16:21:52,800;34;Arriving;x;x
2022-07-10 09:22:33,124;10;200330;25SQCMICSBB909700962F;;DPC;2022-07-10 16:22:23,000;2022-07-10 16:22:23,000;15;Arriving;x;x
2022-07-10 09:22:43,187;10;200330;25SQCMICSBB909700962F;;DPC;2022-07-10 16:22:33,100;2022-07-10 16:22:33,100;20;Departing;x;x
2022-07-10 09:22:43,765;13;200328;25SQCMICSBB109E0096AA;;DPC;2022-07-10 16:22:33,600;2022-07-10 16:22:33,600;30;Unknown;;x
2022-07-10 09:22:53,280;10;200330;25SQCMICSBB909700962F;;DPC;2022-07-10 16:22:43,200;2022-07-10 16:22:43,200;22;Arriving;x;x
2022-07-10 09:22:53,858;13;200328;25SQCMICSBB109E0096AA;;DPC;2022-07-10 16:22:43,700;2022-07-10 16:22:43,700;69;Departing;x;x
2022-07-10 09:23:03,374;10;200330;25SQCMICSBB909700962F;;DPC;2022-07-10 16:22:53,200;2022-07-10 16:22:53,200;7;Unknown;;x
2022-07-10 09:23:53,702;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-10 16:23:43,600;2022-07-10 16:23:43,600;9;Arriving;x;x
2022-07-10 09:24:03,796;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-10 16:23:53,700;2022-07-10 16:23:53,700;8;Unknown;x;
2022-07-10 09:24:13,890;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-10 16:24:03,700;2022-07-10 16:24:03,700;23;Arriving;x;x
2022-07-10 09:24:23,968;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-10 16:24:13,800;2022-07-10 16:24:13,800;7;Unknown;;x
2022-07-10 09:24:54,171;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-10 16:24:44,000;2022-07-10 16:24:44,000;34;Departing;x;x
2022-07-10 09:25:04,265;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-10 16:24:54,100;2022-07-10 16:24:54,100;39;Departing;x;x
2022-07-10 09:25:24,421;10;200330;25SQCMICSBB9415009734;;DPC;2022-07-10 16:25:14,300;2022-07-10 16:25:14,300;9;Arriving;x;x
2022-07-10 09:25:34,499;10;200330;25SQCMICSBB9415009734;;DPC;2022-07-10 16:25:24,400;2022-07-10 16:25:24,400;10;Departing;x;x
2022-07-10 09:25:54,671;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-10 16:25:44,500;2022-07-10 16:25:44,500;18;Arriving;x;x
2022-07-10 09:26:45,093;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-10 16:26:34,900;2022-07-10 16:26:34,900;33;Departing;x;x
2022-07-10 09:28:05,718;10;200330;25SQCMICSBBD7E60096C3;;DPC;2022-07-10 16:27:55,600;2022-07-10 16:27:55,600;16;Departing;x;x
2022-07-10 09:29:16,265;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-10 16:29:06,100;2022-07-10 16:29:06,100;28;Arriving;x;x
2022-07-10 09:29:36,437;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-07-10 16:29:26,300;2022-07-10 16:29:26,300;1;Unknown;x;
2022-07-10 09:29:56,577;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-07-10 16:29:46,500;2022-07-10 16:29:46,500;23;Arriving;x;x
2022-07-10 09:30:16,733;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-07-10 16:30:06,600;2022-07-10 16:30:06,600;31;Arriving;x;x
2022-07-10 09:30:57,030;10;200330;25SQCMICSBBAA69009BF2;;DPC;2022-07-10 16:30:46,900;2022-07-10 16:30:46,900;26;Departing;x;x
2022-07-10 09:32:07,577;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-10 16:31:57,500;2022-07-10 16:31:57,500;23;Arriving;x;x
2022-07-10 09:33:28,155;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-10 16:33:18,000;2022-07-10 16:33:18,000;37;Arriving;x;x
