File Creation Time UTC;2022-08-10 17:47:49
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-07-24 03:28:01
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB30F42
;0x10;200474;D0.22;98.26.0D;2
;0x11;200481;D0.22;98.26.0D;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-08-10 11:02:54,022;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-10 18:02:43,900;2022-08-10 18:02:43,900;19;Departing;x;x
2022-08-10 11:03:03,537;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-10 18:02:53,400;2022-08-10 18:02:53,400;13;Arriving;x;x
2022-08-10 11:03:24,241;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-10 18:03:14,100;2022-08-10 18:03:14,100;11;Arriving;x;x
2022-08-10 11:04:24,147;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-10 18:04:14,000;2022-08-10 18:04:14,000;26;Departing;x;x
2022-08-10 11:04:34,225;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-10 18:04:24,100;2022-08-10 18:04:24,100;21;Arriving;x;x
2022-08-10 11:04:54,381;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 18:04:44,300;2022-08-10 18:04:44,300;16;Departing;x;x
2022-08-10 11:07:15,412;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-10 18:07:05,300;2022-08-10 18:07:05,300;13;Arriving;x;x
2022-08-10 11:08:16,459;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-10 18:08:06,300;2022-08-10 18:08:06,300;24;Departing;x;x
2022-08-10 11:10:06,678;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-10 18:09:56,600;2022-08-10 18:09:56,600;2;Unknown;;x
2022-08-10 11:10:16,756;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-10 18:10:06,600;2022-08-10 18:10:06,600;8;Unknown;x;
2022-08-10 11:11:27,334;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 18:11:17,200;2022-08-10 18:11:17,200;9;Unknown;x;
2022-08-10 11:11:37,412;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 18:11:27,300;2022-08-10 18:11:27,300;1;Unknown;;x
2022-08-10 11:13:18,194;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 18:13:08,100;2022-08-10 18:13:08,100;16;Departing;x;x
2022-08-10 11:18:30,631;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 18:18:20,500;2022-08-10 18:18:20,500;5;Unknown;x;
2022-08-10 11:18:30,631;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-10 18:18:20,500;2022-08-10 18:18:20,500;13;Departing;x;x
2022-08-10 11:18:30,631;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-10 18:18:20,500;2022-08-10 18:18:20,500;14;Departing;x;x
2022-08-10 11:18:31,209;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-10 18:18:21,000;2022-08-10 18:18:21,000;12;Arriving;x;x
2022-08-10 11:18:41,287;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-10 18:18:31,100;2022-08-10 18:18:31,100;1;Unknown;;x
2022-08-10 11:20:41,631;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 18:20:31,500;2022-08-10 18:20:31,500;19;Departing;x;x
2022-08-10 11:21:21,928;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-10 18:21:11,800;2022-08-10 18:21:11,800;23;Departing;x;x
2022-08-10 11:26:44,881;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-10 18:26:34,800;2022-08-10 18:26:34,800;11;Arriving;x;x
2022-08-10 11:27:24,662;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 18:27:14,500;2022-08-10 18:27:14,500;17;Arriving;x;x
2022-08-10 11:29:35,631;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 18:29:25,500;2022-08-10 18:29:25,500;15;Departing;x;x
2022-08-10 11:29:46,241;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-10 18:29:36,100;2022-08-10 18:29:36,100;8;Arriving;x;x
2022-08-10 11:29:56,350;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-10 18:29:46,200;2022-08-10 18:29:46,200;42;Departing;x;x
2022-08-10 11:30:26,569;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-10 18:30:16,500;2022-08-10 18:30:16,500;11;Arriving;x;x
2022-08-10 11:33:07,787;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-10 18:32:57,600;2022-08-10 18:32:57,600;7;Departing;x;x
2022-08-10 11:33:07,787;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-10 18:32:57,600;2022-08-10 18:32:57,600;6;Departing;x;x
2022-08-10 11:33:38,006;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-10 18:33:27,900;2022-08-10 18:33:27,900;23;Departing;x;x
2022-08-10 11:34:07,741;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 18:33:57,600;2022-08-10 18:33:57,600;4;Arriving;x;x
2022-08-10 11:35:28,444;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 18:35:18,300;2022-08-10 18:35:18,300;9;Departing;x;x
2022-08-10 11:38:30,334;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-10 18:38:20,200;2022-08-10 18:38:20,200;41;Arriving;x;x
2022-08-10 11:38:50,444;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-10 18:38:40,300;2022-08-10 18:38:40,300;7;Arriving;x;x
2022-08-10 11:40:40,694;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 18:40:30,600;2022-08-10 18:40:30,600;7;Arriving;x;x
2022-08-10 11:40:40,694;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-10 18:40:30,600;2022-08-10 18:40:30,600;8;Arriving;x;x
2022-08-10 11:40:41,256;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-10 18:40:31,100;2022-08-10 18:40:31,100;16;Departing;x;x
2022-08-10 11:41:01,397;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-10 18:40:51,300;2022-08-10 18:40:51,300;8;Departing;x;x
2022-08-10 11:42:41,616;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 18:42:31,500;2022-08-10 18:42:31,500;10;Departing;x;x
2022-08-10 11:42:51,709;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-10 18:42:41,600;2022-08-10 18:42:41,600;6;Arriving;x;x
2022-08-10 11:43:21,928;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-10 18:43:11,800;2022-08-10 18:43:11,800;35;Departing;x;x
2022-08-10 11:43:32,006;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-10 18:43:21,900;2022-08-10 18:43:21,900;4;Unknown;x;
2022-08-10 11:44:02,241;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-10 18:43:52,100;2022-08-10 18:43:52,100;4;Arriving;x;x
2022-08-10 11:47:43,834;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-10 18:47:33,700;2022-08-10 18:47:33,700;12;Departing;x;x
2022-08-10 11:49:04,381;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-10 18:48:54,300;2022-08-10 18:48:54,300;15;Departing;x;x
2022-08-10 11:50:15,022;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-10 18:50:04,900;2022-08-10 18:50:04,900;12;Arriving;x;x
2022-08-10 11:50:45,819;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-10 18:50:35,700;2022-08-10 18:50:35,700;17;Arriving;x;x
2022-08-10 11:52:36,022;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 18:52:25,900;2022-08-10 18:52:25,900;4;Arriving;x;x
2022-08-10 11:53:06,834;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-10 18:52:56,700;2022-08-10 18:52:56,700;9;Arriving;x;x
2022-08-10 11:55:07,866;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-10 18:54:57,700;2022-08-10 18:54:57,700;19;Arriving;x;x
2022-08-10 11:55:57,662;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 18:55:47,500;2022-08-10 18:55:47,500;1;Unknown;;x
2022-08-10 11:56:07,756;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 18:55:57,600;2022-08-10 18:55:57,600;8;Departing;x;x
2022-08-10 11:56:38,569;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-10 18:56:28,400;2022-08-10 18:56:28,400;17;Departing;x;x
2022-08-10 11:57:18,834;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-10 18:57:08,700;2022-08-10 18:57:08,700;6;Unknown;;x
2022-08-10 11:57:28,897;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-10 18:57:18,800;2022-08-10 18:57:18,800;13;Departing;x;x
2022-08-10 11:58:39,350;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-10 18:58:29,200;2022-08-10 18:58:29,200;33;Departing;x;x
2022-08-10 11:59:59,366;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 18:59:49,300;2022-08-10 18:59:49,300;16;Arriving;x;x
2022-08-10 12:00:40,225;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-10 19:00:30,100;2022-08-10 19:00:30,100;12;Arriving;x;x
2022-08-10 12:02:00,303;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 19:01:50,200;2022-08-10 19:01:50,200;9;Departing;x;x
2022-08-10 12:07:22,772;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-10 19:07:12,600;2022-08-10 19:07:12,600;9;Departing;x;x
2022-08-10 12:08:13,162;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 19:08:03,000;2022-08-10 19:08:03,000;8;Arriving;x;x
2022-08-10 12:08:23,803;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-10 19:08:13,700;2022-08-10 19:08:13,700;7;Arriving;x;x
2022-08-10 12:10:54,584;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 19:10:44,400;2022-08-10 19:10:44,400;5;Departing;x;x
2022-08-10 12:11:35,491;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-10 19:11:25,400;2022-08-10 19:11:25,400;9;Departing;x;x
2022-08-10 12:11:35,491;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-10 19:11:25,400;2022-08-10 19:11:25,400;10;Arriving;x;x
2022-08-10 12:11:44,975;10;200474;25SQCMICSBB385100B164;;DPC;2022-08-10 19:11:34,900;2022-08-10 19:11:34,900;37;Departing;x;x
2022-08-10 12:14:06,662;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-10 19:13:56,500;2022-08-10 19:13:56,500;20;Arriving;x;x
2022-08-10 12:15:46,803;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 19:15:36,600;2022-08-10 19:15:36,600;6;Unknown;x;
2022-08-10 12:17:08,006;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-10 19:16:57,800;2022-08-10 19:16:57,800;25;Departing;x;x
2022-08-10 12:17:18,116;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-10 19:17:08,000;2022-08-10 19:17:08,000;6;Departing;x;x
2022-08-10 12:18:17,975;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 19:18:07,900;2022-08-10 19:18:07,900;9;Departing;x;x
2022-08-10 12:18:18,553;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-10 19:18:08,400;2022-08-10 19:18:08,400;17;Arriving;x;x
2022-08-10 12:20:29,522;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-10 19:20:19,400;2022-08-10 19:20:19,400;6;Unknown;;x
2022-08-10 12:20:39,584;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-10 19:20:29,500;2022-08-10 19:20:29,500;4;Unknown;x;
2022-08-10 12:23:10,178;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 19:23:00,100;2022-08-10 19:23:00,100;9;Arriving;x;x
2022-08-10 12:24:10,678;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-10 19:24:00,600;2022-08-10 19:24:00,600;7;Arriving;x;x
2022-08-10 12:26:11,616;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 19:26:01,500;2022-08-10 19:26:01,500;11;Unknown;x;
2022-08-10 12:26:51,975;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-10 19:26:41,800;2022-08-10 19:26:41,800;11;Arriving;x;x
2022-08-10 12:27:43,006;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-10 19:27:32,800;2022-08-10 19:27:32,800;21;Arriving;x;x
2022-08-10 12:29:43,350;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-10 19:29:33,200;2022-08-10 19:29:33,200;8;Departing;x;x
2022-08-10 12:30:24,209;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-10 19:30:14,100;2022-08-10 19:30:14,100;4;Arriving;x;x
2022-08-10 12:31:14,069;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-10 19:31:03,900;2022-08-10 19:31:03,900;10;Arriving;x;x
2022-08-10 12:32:15,100;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-10 19:32:05,000;2022-08-10 19:32:05,000;21;Departing;x;x
2022-08-10 12:32:15,100;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-10 19:32:05,000;2022-08-10 19:32:05,000;11;Departing;x;x
2022-08-10 12:32:54,881;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 19:32:44,700;2022-08-10 19:32:44,700;10;Arriving;x;x
2022-08-10 12:33:55,928;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-10 19:33:45,800;2022-08-10 19:33:45,800;16;Departing;x;x
2022-08-10 12:35:16,022;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-10 19:35:05,900;2022-08-10 19:35:05,900;25;Departing;x;x
2022-08-10 12:37:26,991;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-10 19:37:16,900;2022-08-10 19:37:16,900;1;Unknown;;x
2022-08-10 12:37:37,069;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-10 19:37:26,900;2022-08-10 19:37:26,900;16;Unknown;x;
2022-08-10 12:38:58,225;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-10 19:38:48,100;2022-08-10 19:38:48,100;11;Arriving;x;x
2022-08-10 12:41:08,616;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 19:40:58,500;2022-08-10 19:40:58,500;8;Departing;x;x
2022-08-10 12:47:21,928;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-10 19:47:11,800;2022-08-10 19:47:11,800;9;Departing;x;x
2022-08-10 12:49:53,022;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-10 19:49:42,900;2022-08-10 19:49:42,900;11;Arriving;x;x
2022-08-10 12:50:02,522;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 19:49:52,400;2022-08-10 19:49:52,400;5;Unknown;x;
2022-08-10 12:53:04,381;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-10 19:52:54,300;2022-08-10 19:52:54,300;5;Departing;x;x
2022-08-10 12:53:14,475;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-10 19:53:04,400;2022-08-10 19:53:04,400;34;Departing;x;x
2022-08-10 12:53:54,178;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-10 19:53:44,100;2022-08-10 19:53:44,100;12;Arriving;x;x
2022-08-10 12:55:04,741;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 19:54:54,600;2022-08-10 19:54:54,600;30;Departing;x;x
2022-08-10 12:55:45,569;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-10 19:55:35,400;2022-08-10 19:55:35,400;10;Arriving;x;x
2022-08-10 12:58:36,850;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-10 19:58:26,700;2022-08-10 19:58:26,700;11;Arriving;x;x
2022-08-10 12:59:16,600;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-10 19:59:06,500;2022-08-10 19:59:06,500;16;Departing;x;x
2022-08-10 13:02:38,741;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-10 20:02:28,600;2022-08-10 20:02:28,600;6;Arriving;x;x
2022-08-10 13:02:58,912;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-10 20:02:48,800;2022-08-10 20:02:48,800;15;Arriving;x;x
2022-08-10 13:04:09,428;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-10 20:03:59,300;2022-08-10 20:03:59,300;18;Departing;x;x
2022-08-10 13:04:39,600;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-10 20:04:29,500;2022-08-10 20:04:29,500;14;Arriving;x;x
2022-08-10 13:05:30,022;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-10 20:05:19,800;2022-08-10 20:05:19,800;19;Departing;x;x
2022-08-10 13:05:49,600;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 20:05:39,500;2022-08-10 20:05:39,500;6;Arriving;x;x
2022-08-10 13:06:30,444;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-10 20:06:20,300;2022-08-10 20:06:20,300;13;Departing;x;x
2022-08-10 13:08:31,334;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-10 20:08:21,200;2022-08-10 20:08:21,200;12;Departing;x;x
2022-08-10 13:09:01,491;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-10 20:08:51,400;2022-08-10 20:08:51,400;114;Departing;x;x
2022-08-10 13:09:11,537;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-10 20:09:01,400;2022-08-10 20:09:01,400;82;Arriving;x;x
2022-08-10 13:09:21,647;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-10 20:09:11,500;2022-08-10 20:09:11,500;61;Unknown;;x
2022-08-10 13:09:31,709;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-10 20:09:21,600;2022-08-10 20:09:21,600;91;Arriving;x;x
2022-08-10 13:09:41,803;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-10 20:09:31,700;2022-08-10 20:09:31,700;76;Arriving;x;x
2022-08-10 13:10:22,037;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-10 20:10:11,900;2022-08-10 20:10:11,900;10;Arriving;x;x
2022-08-10 13:11:32,569;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-10 20:11:22,400;2022-08-10 20:11:22,400;81;Arriving;x;x
2022-08-10 13:11:52,741;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-10 20:11:42,600;2022-08-10 20:11:42,600;1;Unknown;;x
2022-08-10 13:12:02,803;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-10 20:11:52,700;2022-08-10 20:11:52,700;16;Unknown;;x
2022-08-10 13:13:12,787;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-10 20:13:02,700;2022-08-10 20:13:02,700;7;Arriving;x;x
2022-08-10 13:13:43,553;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-10 20:13:33,400;2022-08-10 20:13:33,400;52;Arriving;x;x
2022-08-10 13:13:53,647;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-10 20:13:43,500;2022-08-10 20:13:43,500;4;Unknown;;x
2022-08-10 13:15:44,444;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-10 20:15:34,300;2022-08-10 20:15:34,300;22;Departing;x;x
2022-08-10 13:20:56,741;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-10 20:20:46,600;2022-08-10 20:20:46,600;14;Departing;x;x
2022-08-10 13:21:06,287;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-10 20:20:56,100;2022-08-10 20:20:56,100;7;Unknown;x;
2022-08-10 13:21:37,116;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-10 20:21:26,900;2022-08-10 20:21:26,900;7;Arriving;x;x
2022-08-10 13:24:48,553;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-10 20:24:38,500;2022-08-10 20:24:38,500;30;Departing;x;x
2022-08-10 13:25:48,428;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-10 20:25:38,300;2022-08-10 20:25:38,300;10;Arriving;x;x
2022-08-10 13:27:59,491;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-10 20:27:49,400;2022-08-10 20:27:49,400;7;Unknown;x;
2022-08-10 13:32:11,444;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-10 20:32:01,300;2022-08-10 20:32:01,300;5;Departing;x;x
2022-08-10 13:32:31,616;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 20:32:21,500;2022-08-10 20:32:21,500;9;Departing;x;x
2022-08-10 13:33:52,787;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-10 20:33:42,600;2022-08-10 20:33:42,600;27;Arriving;x;x
2022-08-10 13:36:23,928;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-10 20:36:13,800;2022-08-10 20:36:13,800;13;Arriving;x;x
2022-08-10 13:41:16,178;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-10 20:41:06,000;2022-08-10 20:41:06,000;15;Departing;x;x
2022-08-10 13:41:55,897;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-10 20:41:45,800;2022-08-10 20:41:45,800;50;Departing;x;x
2022-08-10 13:41:56,459;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-10 20:41:46,300;2022-08-10 20:41:46,300;16;Arriving;x;x
2022-08-10 13:42:26,678;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-10 20:42:16,600;2022-08-10 20:42:16,600;21;Departing;x;x
2022-08-10 13:43:37,131;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-10 20:43:27,000;2022-08-10 20:43:27,000;26;Departing;x;x
2022-08-10 13:44:16,866;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 20:44:06,800;2022-08-10 20:44:06,800;4;Arriving;x;x
2022-08-10 13:44:27,537;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-10 20:44:17,400;2022-08-10 20:44:17,400;10;Arriving;x;x
2022-08-10 13:46:27,881;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 20:46:17,800;2022-08-10 20:46:17,800;6;Departing;x;x
2022-08-10 13:57:22,803;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 20:57:12,700;2022-08-10 20:57:12,700;1;Unknown;;x
2022-08-10 13:58:53,522;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-10 20:58:43,400;2022-08-10 20:58:43,400;6;Departing;x;x
2022-08-10 14:00:44,897;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-10 21:00:34,800;2022-08-10 21:00:34,800;16;Arriving;x;x
2022-08-10 14:03:45,725;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-10 21:03:35,600;2022-08-10 21:03:35,600;10;Departing;x;x
2022-08-10 14:03:46,303;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-10 21:03:36,100;2022-08-10 21:03:36,100;1;Unknown;x;
2022-08-10 14:03:56,366;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-10 21:03:46,200;2022-08-10 21:03:46,200;8;Arriving;x;x
