File Creation Time UTC;2022-07-18 01:39:05
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-07-10 04:18:36
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB30F42
;0x10;200474;D0.22;98.26.0D;2
;0x11;200475;D0.22;98.26.0D;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-17 18:41:21,286;10;200474;25SQCMICSBB0ABB00AA36;;DPC;2022-07-18 01:41:11,100;2022-07-18 01:41:11,100;17;Departing;x;x
2022-07-17 18:41:31,395;10;200474;25SQCMICSBB394200B034;;DPC;2022-07-18 01:41:21,200;2022-07-18 01:41:21,200;2;Unknown;x;
2022-07-17 18:41:51,536;10;200474;25SQCMICSBB547C00AA40;;DPC;2022-07-18 01:41:41,400;2022-07-18 01:41:41,400;37;Arriving;x;x
2022-07-17 18:42:01,614;10;200474;25SQCMICSBB341300AA41;;DPC;2022-07-18 01:41:51,500;2022-07-18 01:41:51,500;48;Arriving;x;x
2022-07-17 18:42:01,614;10;200474;25SQCMICSBBFEB800AFD4;;DPC;2022-07-18 01:41:51,500;2022-07-18 01:41:51,500;6;Arriving;x;x
2022-07-17 18:42:01,614;10;200474;25SQCMICSBB394200B034;;DPC;2022-07-18 01:41:51,500;2022-07-18 01:41:51,500;29;Arriving;x;x
2022-07-17 18:42:11,692;10;200474;25SQCMICSBB394200B034;;DPC;2022-07-18 01:42:01,600;2022-07-18 01:42:01,600;4;Arriving;x;x
2022-07-17 18:42:11,692;10;200474;25SQCMICSBB341300AA41;;DPC;2022-07-18 01:42:01,600;2022-07-18 01:42:01,600;8;Unknown;;x
2022-07-17 18:42:31,849;10;200474;25SQCMICSBBA24800AFE0;;DPC;2022-07-18 01:42:21,700;2022-07-18 01:42:21,700;4;Arriving;x;x
2022-07-17 18:42:52,036;10;200474;25SQCMICSBB547C00AA40;;DPC;2022-07-18 01:42:41,900;2022-07-18 01:42:41,900;2;Unknown;;x
2022-07-17 18:44:32,770;10;200474;25SQCMICSBB8E8900AA58;;DPC;2022-07-18 01:44:22,700;2022-07-18 01:44:22,700;6;Unknown;x;
2022-07-17 18:44:42,849;10;200474;25SQCMICSBB9FBE00B07A;;DPC;2022-07-18 01:44:32,700;2022-07-18 01:44:32,700;28;Departing;x;x
2022-07-17 18:45:33,161;10;200474;25SQCMICSBBB9B300B1C5;;DPC;2022-07-18 01:45:23,000;2022-07-18 01:45:23,000;92;Departing;x;x
2022-07-17 18:45:43,239;10;200474;25SQCMICSBBB9B300B1C5;;DPC;2022-07-18 01:45:33,100;2022-07-18 01:45:33,100;41;Departing;x;x
2022-07-17 18:45:53,317;10;200474;25SQCMICSBBB9B300B1C5;;DPC;2022-07-18 01:45:43,200;2022-07-18 01:45:43,200;14;Arriving;x;x
2022-07-17 18:47:03,802;10;200474;25SQCMICSBB259D00B1B3;;DPC;2022-07-18 01:46:53,700;2022-07-18 01:46:53,700;16;Departing;x;x
2022-07-17 18:47:54,177;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 01:47:44,100;2022-07-18 01:47:44,100;1;Unknown;;x
2022-07-17 18:48:24,427;10;200474;25SQCMICSBBBA6E00B067;;DPC;2022-07-18 01:48:14,300;2022-07-18 01:48:14,300;20;Arriving;x;x
2022-07-17 18:48:24,427;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 01:48:14,300;2022-07-18 01:48:14,300;2;Unknown;;x
2022-07-17 18:48:34,505;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 01:48:24,300;2022-07-18 01:48:24,300;59;Departing;x;x
2022-07-17 18:48:34,505;10;200474;25SQCMICSBBBA6E00B067;;DPC;2022-07-18 01:48:24,300;2022-07-18 01:48:24,300;1;Unknown;x;
2022-07-17 18:48:44,614;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 01:48:34,500;2022-07-18 01:48:34,500;48;Departing;x;x
2022-07-17 18:48:44,614;10;200474;25SQCMICSBBBA6E00B067;;DPC;2022-07-18 01:48:34,500;2022-07-18 01:48:34,500;5;Unknown;x;
2022-07-17 18:48:54,692;10;200474;25SQCMICSBBC4E900B1A3;;DPC;2022-07-18 01:48:44,500;2022-07-18 01:48:44,500;16;Unknown;x;
2022-07-17 18:48:54,692;10;200474;25SQCMICSBBBA6E00B067;;DPC;2022-07-18 01:48:44,500;2022-07-18 01:48:44,500;9;Departing;x;x
2022-07-17 18:49:04,770;10;200474;25SQCMICSBBC35A00B085;;DPC;2022-07-18 01:48:54,600;2022-07-18 01:48:54,600;4;Unknown;;x
2022-07-17 18:49:14,833;10;200474;25SQCMICSBBC35A00B085;;DPC;2022-07-18 01:49:04,700;2022-07-18 01:49:04,700;86;Departing;x;x
