File Creation Time UTC;2022-07-30 06:17:53
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-07-24 03:28:01
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB30F42
;0x10;200474;D0.22;98.26.0D;2
;0x11;200481;D0.22;98.26.0D;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-30 07:16:03,850;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-30 14:15:53,700;2022-07-30 14:15:53,700;16;Arriving;x;x
2022-07-30 07:17:34,475;11;200481;25SQCMICSBBB1CA00AA49;;DPC;2022-07-30 14:17:24,400;2022-07-30 14:17:24,400;35;Departing;x;x
2022-07-30 07:17:54,616;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-30 14:17:44,500;2022-07-30 14:17:44,500;18;Departing;x;x
2022-07-30 07:18:24,850;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-07-30 14:18:14,700;2022-07-30 14:18:14,700;78;Departing;x;x
2022-07-30 07:19:15,256;11;200481;25SQCMICSBBB1CA00AA49;;DPC;2022-07-30 14:19:05,100;2022-07-30 14:19:05,100;10;Unknown;x;
2022-07-30 07:19:25,350;11;200481;25SQCMICSBBB1CA00AA49;;DPC;2022-07-30 14:19:15,200;2022-07-30 14:19:15,200;18;Arriving;x;x
2022-07-30 07:19:25,350;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-30 14:19:15,200;2022-07-30 14:19:15,200;24;Departing;x;x
2022-07-30 07:19:45,506;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-30 14:19:35,400;2022-07-30 14:19:35,400;15;Arriving;x;x
2022-07-30 07:19:45,506;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-30 14:19:35,400;2022-07-30 14:19:35,400;5;Arriving;x;x
2022-07-30 07:19:55,616;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-30 14:19:45,500;2022-07-30 14:19:45,500;11;Arriving;x;x
2022-07-30 07:19:55,616;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-30 14:19:45,500;2022-07-30 14:19:45,500;2;Unknown;;x
2022-07-30 07:20:15,209;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-30 14:20:05,100;2022-07-30 14:20:05,100;15;Arriving;x;x
2022-07-30 07:20:15,772;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-30 14:20:05,600;2022-07-30 14:20:05,600;16;Arriving;x;x
2022-07-30 07:21:36,366;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-30 14:21:26,200;2022-07-30 14:21:26,200;19;Departing;x;x
2022-07-30 07:22:06,600;11;200481;25SQCMICSBBDE7A00B1AD;;DPC;2022-07-30 14:21:56,500;2022-07-30 14:21:56,500;53;Arriving;x;x
2022-07-30 07:22:06,600;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-30 14:21:56,500;2022-07-30 14:21:56,500;33;Arriving;x;x
2022-07-30 07:22:16,647;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-30 14:22:06,600;2022-07-30 14:22:06,600;1;Unknown;;x
2022-07-30 07:22:16,647;11;200481;25SQCMICSBB474600AFDD;;DPC;2022-07-30 14:22:06,600;2022-07-30 14:22:06,600;14;Arriving;x;x
2022-07-30 07:22:16,647;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-30 14:22:06,600;2022-07-30 14:22:06,600;30;Arriving;x;x
2022-07-30 07:22:16,647;11;200481;25SQCMICSBB394200B034;;DPC;2022-07-30 14:22:06,600;2022-07-30 14:22:06,600;12;Unknown;x;
2022-07-30 07:22:26,756;11;200481;25SQCMICSBB394200B034;;DPC;2022-07-30 14:22:16,600;2022-07-30 14:22:16,600;26;Arriving;x;x
2022-07-30 07:22:46,881;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-30 14:22:36,700;2022-07-30 14:22:36,700;10;Arriving;x;x
2022-07-30 07:23:06,444;10;200474;25SQCMICSBBE13800B05C;;DPC;2022-07-30 14:22:56,400;2022-07-30 14:22:56,400;39;Departing;x;x
2022-07-30 07:23:36,662;10;200474;25SQCMICSBBC09200B06A;;DPC;2022-07-30 14:23:26,500;2022-07-30 14:23:26,500;35;Departing;x;x
2022-07-30 07:24:47,178;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-07-30 14:24:37,000;2022-07-30 14:24:37,000;16;Departing;x;x
2022-07-30 07:24:47,741;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-30 14:24:37,600;2022-07-30 14:24:37,600;47;Departing;x;x
2022-07-30 07:24:47,741;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-30 14:24:37,600;2022-07-30 14:24:37,600;51;Arriving;x;x
2022-07-30 07:24:57,256;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-07-30 14:24:47,100;2022-07-30 14:24:47,100;28;Arriving;x;x
2022-07-30 07:25:17,412;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-30 14:25:07,300;2022-07-30 14:25:07,300;6;Departing;x;x
2022-07-30 07:25:58,366;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-30 14:25:48,200;2022-07-30 14:25:48,200;19;Departing;x;x
2022-07-30 07:27:08,834;11;200481;25SQCMICSBB81AE00B0CB;;DPC;2022-07-30 14:26:58,700;2022-07-30 14:26:58,700;18;Arriving;x;x
2022-07-30 07:27:28,459;10;200474;25SQCMICSBB1E6B00A9FC;;DPC;2022-07-30 14:27:18,300;2022-07-30 14:27:18,300;8;Arriving;x;x
2022-07-30 07:27:39,084;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-07-30 14:27:29,000;2022-07-30 14:27:29,000;47;Departing;x;x
2022-07-30 07:27:49,162;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-07-30 14:27:39,100;2022-07-30 14:27:39,100;5;Unknown;x;
2022-07-30 07:28:49,616;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-30 14:28:39,500;2022-07-30 14:28:39,500;6;Unknown;x;
2022-07-30 07:28:59,678;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-30 14:28:49,600;2022-07-30 14:28:49,600;6;Unknown;;x
2022-07-30 07:29:09,225;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-30 14:28:59,100;2022-07-30 14:28:59,100;11;Arriving;x;x
2022-07-30 07:29:09,787;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-30 14:28:59,600;2022-07-30 14:28:59,600;24;Departing;x;x
2022-07-30 07:29:50,162;11;200481;25SQCMICSBB474600AFDD;;DPC;2022-07-30 14:29:40,000;2022-07-30 14:29:40,000;16;Departing;x;x
2022-07-30 07:30:10,319;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-07-30 14:30:00,200;2022-07-30 14:30:00,200;9;Unknown;x;
2022-07-30 07:30:20,381;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-07-30 14:30:10,300;2022-07-30 14:30:10,300;84;Arriving;x;x
2022-07-30 07:30:29,897;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-30 14:30:19,800;2022-07-30 14:30:19,800;15;Departing;x;x
2022-07-30 07:30:39,991;10;200474;25SQCMICSBB015E00B0FE;;DPC;2022-07-30 14:30:29,800;2022-07-30 14:30:29,800;12;Arriving;x;x
2022-07-30 07:31:40,975;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-30 14:31:30,900;2022-07-30 14:31:30,900;6;Departing;x;x
2022-07-30 07:31:50,506;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-07-30 14:31:40,400;2022-07-30 14:31:40,400;15;Departing;x;x
2022-07-30 07:32:01,131;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-30 14:31:51,000;2022-07-30 14:31:51,000;20;Departing;x;x
2022-07-30 07:32:41,428;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-30 14:32:31,300;2022-07-30 14:32:31,300;8;Departing;x;x
2022-07-30 07:32:41,428;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-07-30 14:32:31,300;2022-07-30 14:32:31,300;23;Arriving;x;x
2022-07-30 07:33:41,350;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-30 14:33:31,200;2022-07-30 14:33:31,200;4;Unknown;x;
2022-07-30 07:33:51,444;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-30 14:33:41,300;2022-07-30 14:33:41,300;8;Arriving;x;x
2022-07-30 07:34:52,506;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-30 14:34:42,400;2022-07-30 14:34:42,400;17;Arriving;x;x
2022-07-30 07:36:32,694;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-30 14:36:22,600;2022-07-30 14:36:22,600;9;Departing;x;x
2022-07-30 07:36:52,881;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-30 14:36:42,700;2022-07-30 14:36:42,700;15;Departing;x;x
2022-07-30 07:37:03,491;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-30 14:36:53,400;2022-07-30 14:36:53,400;17;Arriving;x;x
2022-07-30 07:37:13,584;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-30 14:37:03,500;2022-07-30 14:37:03,500;2;Unknown;;x
2022-07-30 07:37:13,584;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-30 14:37:03,500;2022-07-30 14:37:03,500;11;Departing;x;x
2022-07-30 07:37:43,866;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-30 14:37:33,700;2022-07-30 14:37:33,700;8;Unknown;;x
2022-07-30 07:37:43,866;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-30 14:37:33,700;2022-07-30 14:37:33,700;12;Arriving;x;x
2022-07-30 07:37:53,928;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-30 14:37:43,800;2022-07-30 14:37:43,800;6;Unknown;;x
2022-07-30 07:37:53,928;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-30 14:37:43,800;2022-07-30 14:37:43,800;21;Arriving;x;x
2022-07-30 07:38:03,428;10;200474;25SQCMICSBBE30F00B03A;;DPC;2022-07-30 14:37:53,300;2022-07-30 14:37:53,300;8;Departing;x;x
2022-07-30 07:39:14,537;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-30 14:39:04,400;2022-07-30 14:39:04,400;26;Arriving;x;x
2022-07-30 07:39:24,037;10;200474;25SQCMICSBBE13800B05C;;DPC;2022-07-30 14:39:13,900;2022-07-30 14:39:13,900;72;Departing;x;x
2022-07-30 07:39:34,131;10;200474;25SQCMICSBBE13800B05C;;DPC;2022-07-30 14:39:24,000;2022-07-30 14:39:24,000;98;Arriving;x;x
2022-07-30 07:39:34,131;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-30 14:39:24,000;2022-07-30 14:39:24,000;9;Arriving;x;x
2022-07-30 07:40:14,928;11;200481;25SQCMICSBBA24800AFE0;;DPC;2022-07-30 14:40:04,800;2022-07-30 14:40:04,800;39;Departing;x;x
2022-07-30 07:41:05,303;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-30 14:40:55,200;2022-07-30 14:40:55,200;22;Departing;x;x
2022-07-30 07:41:14,834;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-30 14:41:04,700;2022-07-30 14:41:04,700;11;Arriving;x;x
2022-07-30 07:41:45,069;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-30 14:41:34,900;2022-07-30 14:41:34,900;14;Departing;x;x
2022-07-30 07:42:15,834;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-30 14:42:05,700;2022-07-30 14:42:05,700;32;Departing;x;x
2022-07-30 07:42:25,912;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-07-30 14:42:15,800;2022-07-30 14:42:15,800;9;Arriving;x;x
2022-07-30 07:42:36,037;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-30 14:42:25,900;2022-07-30 14:42:25,900;34;Arriving;x;x
2022-07-30 07:42:45,537;10;200474;25SQCMICSBB1E6B00A9FC;;DPC;2022-07-30 14:42:35,400;2022-07-30 14:42:35,400;18;Departing;x;x
2022-07-30 07:42:46,084;11;200481;25SQCMICSBB394200B034;;DPC;2022-07-30 14:42:36,000;2022-07-30 14:42:36,000;2;Unknown;;x
2022-07-30 07:43:26,397;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-30 14:43:16,300;2022-07-30 14:43:16,300;26;Departing;x;x
2022-07-30 07:44:47,037;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-30 14:44:36,900;2022-07-30 14:44:36,900;12;Departing;x;x
2022-07-30 07:45:07,147;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-30 14:44:57,000;2022-07-30 14:44:57,000;36;Departing;x;x
2022-07-30 07:45:26,741;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-30 14:45:16,600;2022-07-30 14:45:16,600;17;Arriving;x;x
2022-07-30 07:45:46,897;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-30 14:45:36,800;2022-07-30 14:45:36,800;17;Departing;x;x
2022-07-30 07:46:07,631;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-30 14:45:57,500;2022-07-30 14:45:57,500;24;Arriving;x;x
2022-07-30 07:46:47,897;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-30 14:46:37,700;2022-07-30 14:46:37,700;39;Arriving;x;x
2022-07-30 07:48:38,647;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-30 14:48:28,600;2022-07-30 14:48:28,600;31;Departing;x;x
2022-07-30 07:48:48,725;11;200481;25SQCMICSBB394200B034;;DPC;2022-07-30 14:48:38,600;2022-07-30 14:48:38,600;20;Unknown;;x
2022-07-30 07:48:48,725;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-30 14:48:38,600;2022-07-30 14:48:38,600;17;Departing;x;x
2022-07-30 07:48:58,819;11;200481;25SQCMICSBB394200B034;;DPC;2022-07-30 14:48:48,700;2022-07-30 14:48:48,700;7;Departing;x;x
2022-07-30 07:49:48,647;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-30 14:49:38,500;2022-07-30 14:49:38,500;19;Departing;x;x
2022-07-30 07:52:00,225;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-30 14:51:50,100;2022-07-30 14:51:50,100;20;Arriving;x;x
2022-07-30 07:52:09,741;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-30 14:51:59,600;2022-07-30 14:51:59,600;27;Departing;x;x
2022-07-30 07:53:10,787;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-30 14:53:00,700;2022-07-30 14:53:00,700;17;Arriving;x;x
2022-07-30 07:53:41,006;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-07-30 14:53:30,900;2022-07-30 14:53:30,900;45;Arriving;x;x
2022-07-30 07:54:01,162;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-30 14:53:51,100;2022-07-30 14:53:51,100;26;Departing;x;x
2022-07-30 07:54:30,834;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-30 14:54:20,700;2022-07-30 14:54:20,700;14;Arriving;x;x
2022-07-30 07:55:01,647;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-30 14:54:51,500;2022-07-30 14:54:51,500;50;Departing;x;x
2022-07-30 07:55:11,178;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-30 14:55:01,000;2022-07-30 14:55:01,000;26;Departing;x;x
2022-07-30 07:55:21,850;11;200481;25SQCMICSBBB1CA00AA49;;DPC;2022-07-30 14:55:11,700;2022-07-30 14:55:11,700;15;Departing;x;x
2022-07-30 07:55:31,881;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-30 14:55:21,800;2022-07-30 14:55:21,800;12;Unknown;x;
2022-07-30 07:55:41,959;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-30 14:55:31,800;2022-07-30 14:55:31,800;27;Arriving;x;x
2022-07-30 07:56:22,319;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-30 14:56:12,200;2022-07-30 14:56:12,200;27;Departing;x;x
2022-07-30 07:56:32,412;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-30 14:56:22,300;2022-07-30 14:56:22,300;11;Unknown;x;
2022-07-30 07:56:42,491;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-07-30 14:56:32,400;2022-07-30 14:56:32,400;42;Departing;x;x
2022-07-30 07:57:02,616;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-30 14:56:52,500;2022-07-30 14:56:52,500;10;Departing;x;x
2022-07-30 07:57:32,850;11;200481;25SQCMICSBBD64200AAA5;;DPC;2022-07-30 14:57:22,700;2022-07-30 14:57:22,700;14;Unknown;;x
2022-07-30 07:57:32,850;11;200481;25SQCMICSBB5BE300B0C7;;DPC;2022-07-30 14:57:22,700;2022-07-30 14:57:22,700;5;Unknown;x;
2022-07-30 07:57:42,959;11;200481;25SQCMICSBB5BE300B0C7;;DPC;2022-07-30 14:57:32,800;2022-07-30 14:57:32,800;30;Arriving;x;x
2022-07-30 07:57:42,959;11;200481;25SQCMICSBBD64200AAA5;;DPC;2022-07-30 14:57:32,800;2022-07-30 14:57:32,800;2;Unknown;;x
2022-07-30 07:57:53,022;11;200481;25SQCMICSBBD64200AAA5;;DPC;2022-07-30 14:57:42,900;2022-07-30 14:57:42,900;9;Departing;x;x
2022-07-30 07:58:12,600;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-30 14:58:02,500;2022-07-30 14:58:02,500;12;Arriving;x;x
2022-07-30 07:58:13,194;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-30 14:58:03,100;2022-07-30 14:58:03,100;10;Arriving;x;x
2022-07-30 07:59:23,147;10;200474;25SQCMICSBBE13800B05C;;DPC;2022-07-30 14:59:13,000;2022-07-30 14:59:13,000;9;Departing;x;x
2022-07-30 07:59:43,334;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-07-30 14:59:33,200;2022-07-30 14:59:33,200;20;Arriving;x;x
2022-07-30 08:00:13,537;10;200474;25SQCMICSBBD9C900B08B;;DPC;2022-07-30 15:00:03,400;2022-07-30 15:00:03,400;15;Departing;x;x
2022-07-30 08:00:23,631;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-30 15:00:13,500;2022-07-30 15:00:13,500;11;Departing;x;x
2022-07-30 08:00:54,412;11;200481;25SQCMICSBBD64200AAA5;;DPC;2022-07-30 15:00:44,300;2022-07-30 15:00:44,300;11;Arriving;x;x
2022-07-30 08:01:04,506;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-30 15:00:54,400;2022-07-30 15:00:54,400;14;Arriving;x;x
2022-07-30 08:02:34,647;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-30 15:02:24,500;2022-07-30 15:02:24,500;17;Arriving;x;x
2022-07-30 08:02:45,303;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-30 15:02:35,200;2022-07-30 15:02:35,200;38;Arriving;x;x
2022-07-30 08:02:45,303;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-30 15:02:35,200;2022-07-30 15:02:35,200;16;Arriving;x;x
2022-07-30 08:02:55,381;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-30 15:02:45,200;2022-07-30 15:02:45,200;10;Arriving;x;x
2022-07-30 08:02:55,381;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-30 15:02:45,200;2022-07-30 15:02:45,200;5;Unknown;;x
2022-07-30 08:02:55,381;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-30 15:02:45,200;2022-07-30 15:02:45,200;32;Arriving;x;x
2022-07-30 08:03:05,397;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-30 15:02:55,300;2022-07-30 15:02:55,300;32;Unknown;;x
2022-07-30 08:03:14,912;10;200474;25SQCMICSBB99F300B037;;DPC;2022-07-30 15:03:04,800;2022-07-30 15:03:04,800;15;Departing;x;x
2022-07-30 08:03:15,491;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-30 15:03:05,400;2022-07-30 15:03:05,400;21;Arriving;x;x
2022-07-30 08:03:24,991;10;200474;25SQCMICSBB99F300B037;;DPC;2022-07-30 15:03:14,900;2022-07-30 15:03:14,900;2;Unknown;x;
2022-07-30 08:03:25,569;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-30 15:03:15,400;2022-07-30 15:03:15,400;12;Unknown;;x
2022-07-30 08:04:45,569;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-30 15:04:35,500;2022-07-30 15:04:35,500;15;Arriving;x;x
2022-07-30 08:05:16,350;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-07-30 15:05:06,200;2022-07-30 15:05:06,200;64;Unknown;;x
2022-07-30 08:05:26,412;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-07-30 15:05:16,300;2022-07-30 15:05:16,300;15;Unknown;;x
2022-07-30 08:05:26,412;11;200481;25SQCMICSBB394200B034;;DPC;2022-07-30 15:05:16,300;2022-07-30 15:05:16,300;30;Arriving;x;x
2022-07-30 08:06:06,694;11;200481;25SQCMICSBB42AC00B0CD;;DPC;2022-07-30 15:05:56,600;2022-07-30 15:05:56,600;25;Departing;x;x
2022-07-30 08:06:16,209;10;200474;25SQCMICSBBE13800B05C;;DPC;2022-07-30 15:06:06,100;2022-07-30 15:06:06,100;23;Arriving;x;x
2022-07-30 08:06:16,772;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-07-30 15:06:06,600;2022-07-30 15:06:06,600;9;Unknown;;x
2022-07-30 08:06:26,834;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-07-30 15:06:16,700;2022-07-30 15:06:16,700;51;Departing;x;x
2022-07-30 08:06:36,334;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-30 15:06:26,200;2022-07-30 15:06:26,200;13;Departing;x;x
2022-07-30 08:07:27,287;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-30 15:07:17,100;2022-07-30 15:07:17,100;53;Arriving;x;x
2022-07-30 08:07:57,491;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-30 15:07:47,400;2022-07-30 15:07:47,400;25;Departing;x;x
2022-07-30 08:08:17,647;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-30 15:08:07,500;2022-07-30 15:08:07,500;28;Departing;x;x
2022-07-30 08:09:28,162;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-30 15:09:18,000;2022-07-30 15:09:18,000;18;Departing;x;x
2022-07-30 08:09:37,694;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-30 15:09:27,500;2022-07-30 15:09:27,500;20;Departing;x;x
2022-07-30 08:09:48,350;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-30 15:09:38,200;2022-07-30 15:09:38,200;59;Departing;x;x
2022-07-30 08:10:48,881;11;200481;25SQCMICSBBB1CA00AA49;;DPC;2022-07-30 15:10:38,700;2022-07-30 15:10:38,700;12;Arriving;x;x
2022-07-30 08:11:09,069;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-30 15:10:58,900;2022-07-30 15:10:58,900;17;Departing;x;x
2022-07-30 08:11:19,131;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-30 15:11:09,000;2022-07-30 15:11:09,000;16;Departing;x;x
2022-07-30 08:13:40,178;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-30 15:13:30,100;2022-07-30 15:13:30,100;27;Arriving;x;x
2022-07-30 08:14:10,381;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-07-30 15:14:00,300;2022-07-30 15:14:00,300;15;Departing;x;x
2022-07-30 08:14:19,928;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-07-30 15:14:09,800;2022-07-30 15:14:09,800;15;Departing;x;x
2022-07-30 08:14:20,522;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-07-30 15:14:10,400;2022-07-30 15:14:10,400;27;Arriving;x;x
2022-07-30 08:15:20,850;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-30 15:15:10,700;2022-07-30 15:15:10,700;31;Arriving;x;x
2022-07-30 08:15:30,959;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-30 15:15:20,800;2022-07-30 15:15:20,800;3;Unknown;x;
2022-07-30 08:16:11,303;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-30 15:16:01,100;2022-07-30 15:16:01,100;15;Arriving;x;x
2022-07-30 08:16:40,928;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-30 15:16:30,800;2022-07-30 15:16:30,800;8;Arriving;x;x
2022-07-30 08:16:51,022;10;200474;25SQCMICSBBDD5E00B0BF;;DPC;2022-07-30 15:16:40,900;2022-07-30 15:16:40,900;30;Departing;x;x
2022-07-30 08:17:01,116;10;200474;25SQCMICSBBDD5E00B0BF;;DPC;2022-07-30 15:16:51,000;2022-07-30 15:16:51,000;11;Unknown;x;
2022-07-30 08:17:11,194;10;200474;25SQCMICSBBD9C900B08B;;DPC;2022-07-30 15:17:01,100;2022-07-30 15:17:01,100;7;Unknown;x;
2022-07-30 08:17:21,287;10;200474;25SQCMICSBBD9C900B08B;;DPC;2022-07-30 15:17:11,100;2022-07-30 15:17:11,100;50;Arriving;x;x
2022-07-30 08:17:21,287;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-30 15:17:11,100;2022-07-30 15:17:11,100;9;Arriving;x;x
2022-07-30 08:17:31,381;10;200474;25SQCMICSBBD9C900B08B;;DPC;2022-07-30 15:17:21,200;2022-07-30 15:17:21,200;5;Unknown;;x
2022-07-30 08:18:02,162;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-30 15:17:52,100;2022-07-30 15:17:52,100;13;Departing;x;x
2022-07-30 08:18:32,412;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-30 15:18:22,300;2022-07-30 15:18:22,300;14;Departing;x;x
2022-07-30 08:19:02,584;11;200481;25SQCMICSBBB1CA00AA49;;DPC;2022-07-30 15:18:52,500;2022-07-30 15:18:52,500;6;Departing;x;x
2022-07-30 08:19:52,428;10;200474;25SQCMICSBBD8B400AFEF;;DPC;2022-07-30 15:19:42,300;2022-07-30 15:19:42,300;58;Unknown;x;
2022-07-30 08:19:52,975;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-30 15:19:42,800;2022-07-30 15:19:42,800;10;Departing;x;x
2022-07-30 08:21:53,381;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-30 15:21:43,300;2022-07-30 15:21:43,300;28;Departing;x;x
2022-07-30 08:22:03,459;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-30 15:21:53,300;2022-07-30 15:21:53,300;5;Arriving;x;x
2022-07-30 08:22:44,350;11;200481;25SQCMICSBB394200B034;;DPC;2022-07-30 15:22:34,200;2022-07-30 15:22:34,200;44;Departing;x;x
2022-07-30 08:23:03,912;10;200474;25SQCMICSBB99F300B037;;DPC;2022-07-30 15:22:53,800;2022-07-30 15:22:53,800;13;Arriving;x;x
