File Creation Time UTC;2022-07-24 03:49:03
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-07-24 03:28:01
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB30F42
;0x10;200474;D0.22;98.26.0D;2
;0x11;200481;D0.22;98.26.0D;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-24 00:53:18,037;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:53:07,900;2022-07-24 07:53:07,900;163;Unknown;x;
2022-07-24 00:53:28,147;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:53:18,000;2022-07-24 07:53:18,000;147;Unknown;x;
2022-07-24 00:53:38,194;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:53:28,100;2022-07-24 07:53:28,100;152;Unknown;x;
2022-07-24 00:53:48,272;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:53:38,100;2022-07-24 07:53:38,100;163;Unknown;x;
2022-07-24 00:53:58,381;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:53:48,200;2022-07-24 07:53:48,200;158;Unknown;x;
2022-07-24 00:54:08,491;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:53:58,300;2022-07-24 07:53:58,300;153;Unknown;x;
2022-07-24 00:54:18,569;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:54:08,400;2022-07-24 07:54:08,400;156;Unknown;x;
2022-07-24 00:54:28,600;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:54:18,500;2022-07-24 07:54:18,500;146;Unknown;x;
2022-07-24 00:54:38,678;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:54:28,600;2022-07-24 07:54:28,600;134;Unknown;x;
2022-07-24 00:54:48,756;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:54:38,600;2022-07-24 07:54:38,600;120;Unknown;x;
2022-07-24 00:54:58,803;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:54:48,700;2022-07-24 07:54:48,700;139;Unknown;x;
2022-07-24 00:54:58,803;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 07:54:48,700;2022-07-24 07:54:48,700;46;Arriving;x;x
2022-07-24 00:55:08,881;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:54:58,800;2022-07-24 07:54:58,800;126;Unknown;x;
2022-07-24 00:55:08,881;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 07:54:58,800;2022-07-24 07:54:58,800;23;Arriving;x;x
2022-07-24 00:55:18,944;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:55:08,800;2022-07-24 07:55:08,800;134;Unknown;x;
2022-07-24 00:55:29,022;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:55:18,900;2022-07-24 07:55:18,900;144;Unknown;x;
2022-07-24 00:55:39,100;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:55:29,000;2022-07-24 07:55:29,000;142;Unknown;x;
2022-07-24 00:55:49,131;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:55:39,000;2022-07-24 07:55:39,000;153;Unknown;x;
2022-07-24 00:55:59,209;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:55:49,100;2022-07-24 07:55:49,100;166;Unknown;x;
2022-07-24 00:56:09,287;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:55:59,200;2022-07-24 07:55:59,200;159;Unknown;x;
2022-07-24 00:56:19,412;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:56:09,300;2022-07-24 07:56:09,300;155;Unknown;x;
2022-07-24 00:56:29,491;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:56:19,300;2022-07-24 07:56:19,300;154;Unknown;x;
2022-07-24 00:56:39,569;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:56:29,400;2022-07-24 07:56:29,400;154;Unknown;x;
2022-07-24 00:56:49,053;10;200474;25SQCMICSBB6FFD00AA68;;DPC;2022-07-24 07:56:38,900;2022-07-24 07:56:38,900;12;Unknown;;x
2022-07-24 00:56:49,631;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:56:39,500;2022-07-24 07:56:39,500;144;Unknown;x;
2022-07-24 00:56:59,131;10;200474;25SQCMICSBB6FFD00AA68;;DPC;2022-07-24 07:56:49,000;2022-07-24 07:56:49,000;23;Unknown;;x
2022-07-24 00:56:59,694;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:56:49,600;2022-07-24 07:56:49,600;152;Unknown;x;
2022-07-24 00:57:09,772;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:56:59,600;2022-07-24 07:56:59,600;154;Unknown;x;
2022-07-24 00:57:19,819;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:57:09,700;2022-07-24 07:57:09,700;156;Unknown;x;
2022-07-24 00:57:29,897;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:57:19,800;2022-07-24 07:57:19,800;143;Unknown;x;
2022-07-24 00:57:39,975;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:57:29,800;2022-07-24 07:57:29,800;158;Unknown;x;
2022-07-24 00:57:50,084;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:57:39,900;2022-07-24 07:57:39,900;140;Unknown;x;
2022-07-24 00:58:00,147;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:57:50,100;2022-07-24 07:57:50,100;118;Unknown;x;
2022-07-24 00:58:10,256;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 07:58:00,100;2022-07-24 07:58:00,100;15;Unknown;x;
2022-07-24 01:09:05,194;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 08:08:55,100;2022-07-24 08:08:55,100;23;Unknown;;x
2022-07-24 01:10:55,944;11;200481;25SQCMICSBB853900B09F;;DPC;2022-07-24 08:10:45,800;2022-07-24 08:10:45,800;39;Unknown;;x
2022-07-24 01:11:06,022;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 08:10:55,900;2022-07-24 08:10:55,900;11;Unknown;;x
2022-07-24 01:11:16,116;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 08:11:06,000;2022-07-24 08:11:06,000;123;Arriving;x;x
2022-07-24 01:11:26,147;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 08:11:16,100;2022-07-24 08:11:16,100;131;Arriving;x;x
2022-07-24 01:11:36,256;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 08:11:26,100;2022-07-24 08:11:26,100;61;Arriving;x;x
2022-07-24 01:11:46,366;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 08:11:36,200;2022-07-24 08:11:36,200;157;Arriving;x;x
2022-07-24 01:14:17,428;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 08:14:07,300;2022-07-24 08:14:07,300;34;Arriving;x;x
2022-07-24 01:14:27,537;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 08:14:17,400;2022-07-24 08:14:17,400;108;Departing;x;x
2022-07-24 01:14:37,631;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 08:14:27,500;2022-07-24 08:14:27,500;49;Arriving;x;x
2022-07-24 01:30:55,006;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 08:30:44,900;2022-07-24 08:30:44,900;66;Arriving;x;x
2022-07-24 01:38:48,475;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 08:38:38,300;2022-07-24 08:38:38,300;27;Unknown;;x
2022-07-24 01:38:58,537;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 08:38:48,400;2022-07-24 08:38:48,400;115;Arriving;x;x
2022-07-24 01:39:08,631;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 08:38:58,500;2022-07-24 08:38:58,500;13;Unknown;;x
2022-07-24 01:52:04,272;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 08:51:54,200;2022-07-24 08:51:54,200;1;Unknown;;x
2022-07-24 01:52:14,366;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 08:52:04,200;2022-07-24 08:52:04,200;115;Departing;x;x
2022-07-24 01:52:24,475;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 08:52:14,300;2022-07-24 08:52:14,300;119;Departing;x;x
2022-07-24 01:52:34,537;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 08:52:24,400;2022-07-24 08:52:24,400;67;Arriving;x;x
2022-07-24 02:37:34,600;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 09:37:24,500;2022-07-24 09:37:24,500;40;Departing;x;x
2022-07-24 02:37:44,678;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 09:37:34,600;2022-07-24 09:37:34,600;72;Arriving;x;x
2022-07-24 02:37:54,756;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 09:37:44,600;2022-07-24 09:37:44,600;4;Unknown;;x
2022-07-24 03:11:19,522;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:11:09,400;2022-07-24 10:11:09,400;77;Arriving;x;x
2022-07-24 03:17:22,209;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:17:12,100;2022-07-24 10:17:12,100;12;Unknown;;x
2022-07-24 03:19:23,022;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:19:12,900;2022-07-24 10:19:12,900;14;Unknown;;x
2022-07-24 03:19:33,100;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:19:23,000;2022-07-24 10:19:23,000;89;Arriving;x;x
2022-07-24 03:19:43,209;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:19:33,100;2022-07-24 10:19:33,100;96;Arriving;x;x
2022-07-24 03:20:03,350;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:19:53,200;2022-07-24 10:19:53,200;5;Unknown;;x
2022-07-24 03:20:23,553;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:20:13,400;2022-07-24 10:20:13,400;1;Unknown;x;
2022-07-24 03:20:33,631;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:20:23,500;2022-07-24 10:20:23,500;33;Unknown;;x
2022-07-24 03:20:43,725;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:20:33,600;2022-07-24 10:20:33,600;32;Unknown;;x
2022-07-24 03:21:03,897;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:20:53,800;2022-07-24 10:20:53,800;3;Unknown;;x
2022-07-24 03:21:13,912;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:21:03,800;2022-07-24 10:21:03,800;133;Departing;x;x
2022-07-24 03:21:23,975;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:21:13,900;2022-07-24 10:21:13,900;66;Departing;x;x
2022-07-24 03:21:34,037;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:21:23,900;2022-07-24 10:21:23,900;37;Arriving;x;x
2022-07-24 03:29:37,600;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:29:27,500;2022-07-24 10:29:27,500;49;Arriving;x;x
2022-07-24 03:29:47,709;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:29:37,600;2022-07-24 10:29:37,600;153;Departing;x;x
2022-07-24 03:29:57,772;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:29:47,600;2022-07-24 10:29:47,600;179;Arriving;x;x
2022-07-24 03:30:07,303;10;200474;25SQCMICSBBE30F00B03A;;DPC;2022-07-24 10:29:57,200;2022-07-24 10:29:57,200;32;Unknown;;x
2022-07-24 03:30:07,897;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:29:57,700;2022-07-24 10:29:57,700;154;Unknown;;x
2022-07-24 03:30:17,959;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:30:07,800;2022-07-24 10:30:07,800;152;Arriving;x;x
2022-07-24 03:30:28,022;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:30:17,900;2022-07-24 10:30:17,900;159;Arriving;x;x
2022-07-24 03:30:38,100;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:30:28,000;2022-07-24 10:30:28,000;150;Arriving;x;x
2022-07-24 03:30:48,178;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:30:38,100;2022-07-24 10:30:38,100;157;Arriving;x;x
2022-07-24 03:30:58,209;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:30:48,100;2022-07-24 10:30:48,100;158;Arriving;x;x
2022-07-24 03:31:08,303;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:30:58,200;2022-07-24 10:30:58,200;130;Arriving;x;x
2022-07-24 03:31:18,350;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:31:08,200;2022-07-24 10:31:08,200;108;Arriving;x;x
2022-07-24 03:31:28,428;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:31:18,300;2022-07-24 10:31:18,300;111;Arriving;x;x
2022-07-24 03:31:38,537;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:31:28,400;2022-07-24 10:31:28,400;139;Unknown;;x
2022-07-24 03:31:48,631;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:31:38,500;2022-07-24 10:31:38,500;128;Arriving;x;x
2022-07-24 03:31:58,709;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:31:48,600;2022-07-24 10:31:48,600;101;Unknown;;x
2022-07-24 03:32:08,787;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:31:58,600;2022-07-24 10:31:58,600;133;Arriving;x;x
2022-07-24 03:32:18,881;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:32:08,700;2022-07-24 10:32:08,700;134;Unknown;;x
2022-07-24 03:32:28,944;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:32:18,800;2022-07-24 10:32:18,800;66;Unknown;;x
2022-07-24 03:32:39,006;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:32:28,900;2022-07-24 10:32:28,900;137;Unknown;;x
2022-07-24 03:32:49,131;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:32:39,000;2022-07-24 10:32:39,000;127;Unknown;;x
2022-07-24 03:32:59,147;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:32:49,100;2022-07-24 10:32:49,100;134;Unknown;;x
2022-07-24 03:33:09,256;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:32:59,100;2022-07-24 10:32:59,100;118;Unknown;;x
2022-07-24 03:33:19,350;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:33:09,200;2022-07-24 10:33:09,200;126;Unknown;;x
2022-07-24 03:33:29,428;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:33:19,300;2022-07-24 10:33:19,300;144;Unknown;;x
2022-07-24 03:33:39,475;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:33:29,400;2022-07-24 10:33:29,400;116;Unknown;;x
2022-07-24 03:33:49,553;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:33:39,400;2022-07-24 10:33:39,400;124;Unknown;;x
2022-07-24 03:33:59,616;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:33:49,500;2022-07-24 10:33:49,500;118;Unknown;;x
2022-07-24 03:34:09,678;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:33:59,600;2022-07-24 10:33:59,600;122;Unknown;;x
2022-07-24 03:34:19,756;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:34:09,600;2022-07-24 10:34:09,600;134;Unknown;;x
2022-07-24 03:34:29,819;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:34:19,700;2022-07-24 10:34:19,700;126;Unknown;;x
2022-07-24 03:34:39,881;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:34:29,800;2022-07-24 10:34:29,800;112;Unknown;;x
2022-07-24 03:34:50,006;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:34:39,800;2022-07-24 10:34:39,800;80;Unknown;;x
2022-07-24 03:35:00,084;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:34:49,900;2022-07-24 10:34:49,900;81;Unknown;;x
2022-07-24 03:35:10,178;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:35:00,000;2022-07-24 10:35:00,000;78;Unknown;;x
2022-07-24 03:35:20,241;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:35:10,100;2022-07-24 10:35:10,100;83;Unknown;;x
2022-07-24 03:35:30,319;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:35:20,200;2022-07-24 10:35:20,200;116;Unknown;;x
2022-07-24 03:35:40,381;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:35:30,300;2022-07-24 10:35:30,300;93;Unknown;;x
2022-07-24 03:35:50,475;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:35:40,400;2022-07-24 10:35:40,400;105;Unknown;;x
2022-07-24 03:36:00,569;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:35:50,400;2022-07-24 10:35:50,400;142;Unknown;;x
2022-07-24 03:36:10,631;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:36:00,500;2022-07-24 10:36:00,500;142;Unknown;;x
2022-07-24 03:36:20,709;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:36:10,600;2022-07-24 10:36:10,600;147;Unknown;;x
2022-07-24 03:36:30,787;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:36:20,600;2022-07-24 10:36:20,600;128;Unknown;;x
2022-07-24 03:36:40,850;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:36:30,700;2022-07-24 10:36:30,700;84;Unknown;;x
2022-07-24 03:57:10,084;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 10:57:00,000;2022-07-24 10:57:00,000;2;Unknown;;x
2022-07-24 04:11:26,366;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 11:11:16,200;2022-07-24 11:11:16,200;82;Arriving;x;x
2022-07-24 04:11:36,475;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 11:11:26,300;2022-07-24 11:11:26,300;166;Arriving;x;x
2022-07-24 04:11:46,537;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 11:11:36,400;2022-07-24 11:11:36,400;138;Arriving;x;x
2022-07-24 04:11:56,616;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 11:11:46,500;2022-07-24 11:11:46,500;140;Arriving;x;x
2022-07-24 04:25:32,069;10;200474;25SQCMICSBBA75A00B1A6;;DPC;2022-07-24 11:25:21,900;2022-07-24 11:25:21,900;70;Departing;x;x
2022-07-24 04:25:42,162;10;200474;25SQCMICSBBA75A00B1A6;;DPC;2022-07-24 11:25:32,000;2022-07-24 11:25:32,000;2;Unknown;x;
2022-07-24 04:25:52,256;10;200474;25SQCMICSBBA75A00B1A6;;DPC;2022-07-24 11:25:42,100;2022-07-24 11:25:42,100;37;Arriving;x;x
2022-07-24 04:28:34,053;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 11:28:23,900;2022-07-24 11:28:23,900;23;Unknown;;x
2022-07-24 04:28:44,131;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 11:28:34,000;2022-07-24 11:28:34,000;144;Departing;x;x
2022-07-24 04:28:54,241;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 11:28:44,100;2022-07-24 11:28:44,100;51;Arriving;x;x
2022-07-24 04:29:04,287;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 11:28:54,200;2022-07-24 11:28:54,200;1;Unknown;;x
2022-07-24 04:57:47,303;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-24 11:57:37,200;2022-07-24 11:57:37,200;1;Unknown;;x
2022-07-24 05:14:34,709;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 12:14:24,600;2022-07-24 12:14:24,600;23;Unknown;;x
2022-07-24 05:14:44,787;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 12:14:34,700;2022-07-24 12:14:34,700;142;Departing;x;x
2022-07-24 05:14:54,850;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 12:14:44,700;2022-07-24 12:14:44,700;135;Unknown;x;
2022-07-24 05:15:04,897;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 12:14:54,800;2022-07-24 12:14:54,800;98;Arriving;x;x
2022-07-24 05:15:15,006;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 12:15:04,800;2022-07-24 12:15:04,800;112;Departing;x;x
2022-07-24 05:15:25,069;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 12:15:14,900;2022-07-24 12:15:14,900;151;Unknown;x;
2022-07-24 05:15:35,116;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 12:15:25,000;2022-07-24 12:15:25,000;47;Departing;x;x
2022-07-24 05:15:45,225;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 12:15:35,100;2022-07-24 12:15:35,100;85;Arriving;x;x
2022-07-24 05:23:48,194;10;200474;25SQCMICSBBA75A00B1A6;;DPC;2022-07-24 12:23:38,100;2022-07-24 12:23:38,100;125;Departing;x;x
2022-07-24 05:23:58,272;10;200474;25SQCMICSBBA75A00B1A6;;DPC;2022-07-24 12:23:48,100;2022-07-24 12:23:48,100;93;Arriving;x;x
2022-07-24 05:27:40,506;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-24 12:27:30,400;2022-07-24 12:27:30,400;9;Unknown;;x
2022-07-24 05:33:33,147;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:33:23,100;2022-07-24 12:33:23,100;45;Unknown;x;
2022-07-24 05:33:43,225;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:33:33,100;2022-07-24 12:33:33,100;146;Arriving;x;x
2022-07-24 05:33:53,350;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:33:43,200;2022-07-24 12:33:43,200;131;Departing;x;x
2022-07-24 05:34:03,428;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:33:53,300;2022-07-24 12:33:53,300;147;Departing;x;x
2022-07-24 05:34:13,506;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:34:03,400;2022-07-24 12:34:03,400;150;Departing;x;x
2022-07-24 05:34:23,569;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:34:13,400;2022-07-24 12:34:13,400;98;Unknown;x;
2022-07-24 05:34:33,662;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:34:23,500;2022-07-24 12:34:23,500;130;Unknown;x;
2022-07-24 05:34:43,725;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:34:33,600;2022-07-24 12:34:33,600;130;Unknown;x;
2022-07-24 05:34:53,819;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:34:43,700;2022-07-24 12:34:43,700;145;Unknown;x;
2022-07-24 05:35:03,912;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:34:53,800;2022-07-24 12:34:53,800;126;Unknown;x;
2022-07-24 05:35:13,975;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:35:03,900;2022-07-24 12:35:03,900;156;Departing;x;x
2022-07-24 05:35:24,069;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:35:13,900;2022-07-24 12:35:13,900;132;Unknown;x;
2022-07-24 05:35:34,147;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:35:24,000;2022-07-24 12:35:24,000;38;Unknown;x;
2022-07-24 05:35:44,162;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:35:34,100;2022-07-24 12:35:34,100;11;Unknown;;x
2022-07-24 05:35:54,256;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:35:44,100;2022-07-24 12:35:44,100;82;Arriving;x;x
2022-07-24 05:36:04,334;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:35:54,200;2022-07-24 12:35:54,200;154;Departing;x;x
2022-07-24 05:36:14,428;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:36:04,300;2022-07-24 12:36:04,300;146;Arriving;x;x
2022-07-24 05:36:24,506;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:36:14,400;2022-07-24 12:36:14,400;129;Departing;x;x
2022-07-24 05:36:34,584;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:36:24,400;2022-07-24 12:36:24,400;155;Departing;x;x
2022-07-24 05:36:44,647;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:36:34,500;2022-07-24 12:36:34,500;113;Departing;x;x
2022-07-24 05:36:54,678;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:36:44,600;2022-07-24 12:36:44,600;136;Arriving;x;x
2022-07-24 05:37:04,772;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:36:54,600;2022-07-24 12:36:54,600;164;Arriving;x;x
2022-07-24 05:37:14,834;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:37:04,700;2022-07-24 12:37:04,700;111;Departing;x;x
2022-07-24 05:37:24,928;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:37:14,800;2022-07-24 12:37:14,800;67;Unknown;x;
2022-07-24 05:37:35,006;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:37:24,900;2022-07-24 12:37:24,900;85;Unknown;x;
2022-07-24 05:37:45,084;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:37:35,000;2022-07-24 12:37:35,000;82;Unknown;x;
2022-07-24 05:37:55,162;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:37:45,000;2022-07-24 12:37:45,000;54;Unknown;x;
2022-07-24 05:38:05,209;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:37:55,100;2022-07-24 12:37:55,100;14;Unknown;x;
2022-07-24 05:38:15,319;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:38:05,200;2022-07-24 12:38:05,200;37;Unknown;x;
2022-07-24 05:38:25,381;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:38:15,300;2022-07-24 12:38:15,300;142;Unknown;x;
2022-07-24 05:38:35,444;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:38:25,300;2022-07-24 12:38:25,300;85;Unknown;x;
2022-07-24 05:38:45,522;11;200481;25SQCMICSBB15B900AA73;;DPC;2022-07-24 12:38:35,400;2022-07-24 12:38:35,400;57;Unknown;x;
