File Creation Time UTC;2022-06-28 02:26:40
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-06-28 01:40:28,968;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:40:18,800;2022-06-28 08:40:18,800;195;Arriving;x;x
2022-06-28 01:40:39,030;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:40:28,900;2022-06-28 08:40:28,900;223;Arriving;x;x
2022-06-28 01:40:49,093;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:40:39,000;2022-06-28 08:40:39,000;211;Departing;x;x
2022-06-28 01:40:59,171;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:40:49,000;2022-06-28 08:40:49,000;208;Departing;x;x
2022-06-28 01:41:09,218;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:40:59,100;2022-06-28 08:40:59,100;212;Departing;x;x
2022-06-28 01:41:19,265;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:41:09,200;2022-06-28 08:41:09,200;212;Departing;x;x
2022-06-28 01:41:29,374;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:41:19,200;2022-06-28 08:41:19,200;217;Departing;x;x
2022-06-28 01:41:39,437;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:41:29,300;2022-06-28 08:41:29,300;213;Departing;x;x
2022-06-28 01:41:49,515;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:41:39,400;2022-06-28 08:41:39,400;221;Departing;x;x
2022-06-28 01:41:59,562;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:41:49,500;2022-06-28 08:41:49,500;213;Departing;x;x
2022-06-28 01:42:09,640;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:41:59,500;2022-06-28 08:41:59,500;211;Departing;x;x
2022-06-28 01:42:19,687;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:42:09,600;2022-06-28 08:42:09,600;226;Arriving;x;x
2022-06-28 01:42:29,765;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:42:19,700;2022-06-28 08:42:19,700;219;Arriving;x;x
2022-06-28 01:42:39,874;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:42:29,700;2022-06-28 08:42:29,700;202;Unknown;;x
2022-06-28 01:42:49,921;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:42:39,800;2022-06-28 08:42:39,800;213;Unknown;;x
2022-06-28 01:43:00,015;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:42:49,900;2022-06-28 08:42:49,900;215;Unknown;;x
2022-06-28 01:43:10,062;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:43:00,000;2022-06-28 08:43:00,000;201;Unknown;;x
2022-06-28 01:43:20,155;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:43:10,000;2022-06-28 08:43:10,000;197;Unknown;;x
2022-06-28 01:43:30,202;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:43:20,100;2022-06-28 08:43:20,100;216;Unknown;;x
2022-06-28 01:43:40,280;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:43:30,200;2022-06-28 08:43:30,200;213;Unknown;;x
2022-06-28 01:43:50,343;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:43:40,200;2022-06-28 08:43:40,200;211;Unknown;;x
2022-06-28 01:44:00,437;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:43:50,300;2022-06-28 08:43:50,300;60;Unknown;;x
2022-06-28 01:44:10,515;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:44:00,400;2022-06-28 08:44:00,400;116;Departing;x;x
2022-06-28 01:44:20,577;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:44:10,500;2022-06-28 08:44:10,500;195;Unknown;x;
2022-06-28 01:44:30,655;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:44:20,500;2022-06-28 08:44:20,500;211;Unknown;x;
2022-06-28 01:44:40,718;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:44:30,600;2022-06-28 08:44:30,600;207;Arriving;x;x
2022-06-28 01:44:50,765;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:44:40,700;2022-06-28 08:44:40,700;209;Unknown;;x
2022-06-28 01:45:00,812;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 08:44:50,700;2022-06-28 08:44:50,700;159;Unknown;;x
2022-06-28 02:10:41,937;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:10:31,800;2022-06-28 09:10:31,800;17;Unknown;;x
2022-06-28 02:10:51,983;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:10:41,900;2022-06-28 09:10:41,900;142;Arriving;x;x
2022-06-28 02:11:02,077;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:10:51,900;2022-06-28 09:10:51,900;2;Unknown;;x
2022-06-28 02:11:12,124;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:11:02,000;2022-06-28 09:11:02,000;37;Unknown;;x
2022-06-28 02:11:22,218;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:11:12,100;2022-06-28 09:11:12,100;93;Unknown;;x
2022-06-28 02:11:32,296;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:11:22,200;2022-06-28 09:11:22,200;171;Arriving;x;x
2022-06-28 02:11:42,358;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:11:32,200;2022-06-28 09:11:32,200;208;Arriving;x;x
2022-06-28 02:11:52,421;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:11:42,300;2022-06-28 09:11:42,300;202;Arriving;x;x
2022-06-28 02:12:02,515;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:11:52,400;2022-06-28 09:11:52,400;195;Departing;x;x
2022-06-28 02:12:12,562;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:12:02,500;2022-06-28 09:12:02,500;195;Arriving;x;x
2022-06-28 02:12:22,624;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:12:12,500;2022-06-28 09:12:12,500;204;Arriving;x;x
2022-06-28 02:12:32,718;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:12:22,600;2022-06-28 09:12:22,600;218;Arriving;x;x
2022-06-28 02:12:42,765;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:12:32,700;2022-06-28 09:12:32,700;203;Arriving;x;x
2022-06-28 02:12:52,843;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:12:42,700;2022-06-28 09:12:42,700;200;Arriving;x;x
2022-06-28 02:13:02,921;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:12:52,800;2022-06-28 09:12:52,800;208;Arriving;x;x
2022-06-28 02:13:12,983;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:13:02,900;2022-06-28 09:13:02,900;210;Arriving;x;x
2022-06-28 02:13:23,062;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:13:12,900;2022-06-28 09:13:12,900;202;Arriving;x;x
2022-06-28 02:13:33,171;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:13:23,000;2022-06-28 09:13:23,000;191;Arriving;x;x
2022-06-28 02:13:43,233;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:13:33,100;2022-06-28 09:13:33,100;202;Unknown;;x
2022-06-28 02:13:53,327;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:13:43,200;2022-06-28 09:13:43,200;203;Unknown;;x
2022-06-28 02:14:03,405;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:13:53,200;2022-06-28 09:13:53,200;204;Unknown;;x
2022-06-28 02:14:13,452;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:14:03,300;2022-06-28 09:14:03,300;210;Unknown;;x
2022-06-28 02:14:23,546;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:14:13,400;2022-06-28 09:14:13,400;206;Unknown;;x
2022-06-28 02:14:33,608;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:14:23,500;2022-06-28 09:14:23,500;216;Unknown;;x
2022-06-28 02:14:43,671;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:14:33,500;2022-06-28 09:14:33,500;226;Unknown;;x
2022-06-28 02:14:53,718;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:14:43,600;2022-06-28 09:14:43,600;208;Unknown;;x
2022-06-28 02:15:03,780;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:14:53,700;2022-06-28 09:14:53,700;206;Unknown;;x
2022-06-28 02:15:13,843;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:15:03,700;2022-06-28 09:15:03,700;213;Unknown;;x
2022-06-28 02:15:23,921;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:15:13,800;2022-06-28 09:15:13,800;108;Unknown;;x
2022-06-28 02:42:25,577;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:42:15,400;2022-06-28 09:42:15,400;1;Unknown;;x
2022-06-28 02:42:45,702;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:42:35,600;2022-06-28 09:42:35,600;7;Unknown;;x
2022-06-28 02:42:55,796;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:42:45,700;2022-06-28 09:42:45,700;95;Unknown;;x
2022-06-28 02:43:05,858;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:42:55,700;2022-06-28 09:42:55,700;51;Unknown;;x
2022-06-28 02:43:15,921;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:43:05,800;2022-06-28 09:43:05,800;46;Unknown;;x
2022-06-28 02:43:25,999;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:43:15,900;2022-06-28 09:43:15,900;25;Unknown;;x
2022-06-28 02:43:36,062;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:43:26,000;2022-06-28 09:43:26,000;195;Departing;x;x
2022-06-28 02:43:46,124;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:43:36,000;2022-06-28 09:43:36,000;171;Arriving;x;x
2022-06-28 02:43:56,187;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 09:43:46,100;2022-06-28 09:43:46,100;3;Unknown;;x
2022-06-28 02:55:00,593;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-28 09:54:50,500;2022-06-28 09:54:50,500;21;Unknown;;x
2022-06-28 02:55:10,655;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-28 09:55:00,500;2022-06-28 09:55:00,500;7;Unknown;;x
2022-06-28 03:51:03,733;10;200330;25SQCMICSBB9415009734;;DPC;2022-06-28 10:50:53,600;2022-06-28 10:50:53,600;40;Departing;x;x
2022-06-28 03:58:07,233;13;200328;25SQCMICSBB34E00095F8;;DPC;2022-06-28 10:57:57,100;2022-06-28 10:57:57,100;17;Unknown;;x
2022-06-28 03:58:17,296;13;200328;25SQCMICSBB34E00095F8;;DPC;2022-06-28 10:58:07,200;2022-06-28 10:58:07,200;108;Unknown;;x
2022-06-28 04:04:29,890;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-28 11:04:19,800;2022-06-28 11:04:19,800;120;Unknown;;x
2022-06-28 04:04:39,999;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-28 11:04:29,900;2022-06-28 11:04:29,900;155;Unknown;;x
2022-06-28 04:04:50,030;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-28 11:04:39,900;2022-06-28 11:04:39,900;94;Unknown;;x
2022-06-28 04:05:00,124;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-28 11:04:50,000;2022-06-28 11:04:50,000;134;Unknown;;x
2022-06-28 04:05:10,171;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-28 11:05:00,100;2022-06-28 11:05:00,100;133;Unknown;;x
2022-06-28 04:05:20,249;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-28 11:05:10,100;2022-06-28 11:05:10,100;116;Arriving;x;x
2022-06-28 04:05:30,358;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-28 11:05:20,200;2022-06-28 11:05:20,200;168;Unknown;;x
2022-06-28 04:05:40,421;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-28 11:05:30,300;2022-06-28 11:05:30,300;200;Unknown;;x
2022-06-28 04:05:50,515;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-28 11:05:40,400;2022-06-28 11:05:40,400;213;Unknown;;x
2022-06-28 04:06:00,577;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-28 11:05:50,500;2022-06-28 11:05:50,500;224;Unknown;;x
2022-06-28 04:06:10,624;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-28 11:06:00,500;2022-06-28 11:06:00,500;209;Arriving;x;x
2022-06-28 04:06:20,718;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-28 11:06:10,600;2022-06-28 11:06:10,600;214;Arriving;x;x
2022-06-28 04:06:30,780;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-28 11:06:20,700;2022-06-28 11:06:20,700;212;Departing;x;x
2022-06-28 04:06:40,843;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-28 11:06:30,700;2022-06-28 11:06:30,700;188;Departing;x;x
2022-06-28 04:06:50,890;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-28 11:06:40,800;2022-06-28 11:06:40,800;181;Departing;x;x
2022-06-28 04:07:00,952;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-28 11:06:50,800;2022-06-28 11:06:50,800;149;Unknown;x;
2022-06-28 04:07:11,046;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-28 11:07:00,900;2022-06-28 11:07:00,900;184;Departing;x;x
2022-06-28 04:07:21,124;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-28 11:07:11,000;2022-06-28 11:07:11,000;182;Arriving;x;x
2022-06-28 04:07:31,187;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-28 11:07:21,100;2022-06-28 11:07:21,100;130;Arriving;x;x
2022-06-28 05:53:05,577;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-28 12:52:55,500;2022-06-28 12:52:55,500;171;Departing;x;x
2022-06-28 05:53:15,671;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-28 12:53:05,500;2022-06-28 12:53:05,500;150;Unknown;x;
2022-06-28 05:53:25,749;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-28 12:53:15,600;2022-06-28 12:53:15,600;180;Departing;x;x
2022-06-28 05:53:35,796;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-28 12:53:25,700;2022-06-28 12:53:25,700;87;Arriving;x;x
2022-06-28 05:57:47,108;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-28 12:57:37,000;2022-06-28 12:57:37,000;138;Departing;x;x
2022-06-28 05:57:57,202;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-28 12:57:47,000;2022-06-28 12:57:47,000;37;Arriving;x;x
2022-06-28 06:01:18,671;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-28 13:01:08,500;2022-06-28 13:01:08,500;33;Unknown;;x
2022-06-28 06:01:28,749;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-28 13:01:18,600;2022-06-28 13:01:18,600;49;Departing;x;x
2022-06-28 06:01:38,827;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-28 13:01:28,700;2022-06-28 13:01:28,700;204;Departing;x;x
2022-06-28 06:01:48,890;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-28 13:01:38,800;2022-06-28 13:01:38,800;233;Arriving;x;x
2022-06-28 06:01:58,999;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-28 13:01:48,900;2022-06-28 13:01:48,900;226;Arriving;x;x
2022-06-28 06:02:09,062;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-28 13:01:58,900;2022-06-28 13:01:58,900;221;Departing;x;x
2022-06-28 06:02:19,187;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-28 13:02:09,000;2022-06-28 13:02:09,000;232;Departing;x;x
2022-06-28 06:02:29,280;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-28 13:02:19,100;2022-06-28 13:02:19,100;229;Departing;x;x
2022-06-28 06:02:39,374;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-28 13:02:29,200;2022-06-28 13:02:29,200;222;Departing;x;x
2022-06-28 06:02:49,452;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-28 13:02:39,300;2022-06-28 13:02:39,300;226;Departing;x;x
2022-06-28 06:02:59,546;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-28 13:02:49,400;2022-06-28 13:02:49,400;221;Departing;x;x
2022-06-28 06:03:09,608;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-28 13:02:59,500;2022-06-28 13:02:59,500;218;Arriving;x;x
2022-06-28 06:04:30,171;10;200330;25SQCMICSBB0DAB0096CF;;DPC;2022-06-28 13:04:20,100;2022-06-28 13:04:20,100;12;Unknown;;x
2022-06-28 06:04:40,249;10;200330;25SQCMICSBB0DAB0096CF;;DPC;2022-06-28 13:04:30,100;2022-06-28 13:04:30,100;26;Departing;x;x
2022-06-28 06:05:00,405;10;200330;25SQCMICSBB0DAB0096CF;;DPC;2022-06-28 13:04:50,300;2022-06-28 13:04:50,300;75;Arriving;x;x
2022-06-28 06:05:20,562;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-06-28 13:05:10,400;2022-06-28 13:05:10,400;92;Departing;x;x
2022-06-28 06:05:30,608;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-06-28 13:05:20,500;2022-06-28 13:05:20,500;205;Departing;x;x
2022-06-28 06:05:40,671;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-06-28 13:05:30,600;2022-06-28 13:05:30,600;14;Unknown;x;
2022-06-28 06:28:31,265;13;200328;25SQCMICSBB32C5009CFF;;DPC;2022-06-28 13:28:21,200;2022-06-28 13:28:21,200;62;Departing;x;x
2022-06-28 06:28:41,343;13;200328;25SQCMICSBB32C5009CFF;;DPC;2022-06-28 13:28:31,200;2022-06-28 13:28:31,200;175;Arriving;x;x
2022-06-28 06:28:51,405;13;200328;25SQCMICSBB32C5009CFF;;DPC;2022-06-28 13:28:41,300;2022-06-28 13:28:41,300;82;Departing;x;x
2022-06-28 06:29:01,452;13;200328;25SQCMICSBB32C5009CFF;;DPC;2022-06-28 13:28:51,300;2022-06-28 13:28:51,300;183;Departing;x;x
2022-06-28 06:29:11,562;13;200328;25SQCMICSBB32C5009CFF;;DPC;2022-06-28 13:29:01,400;2022-06-28 13:29:01,400;82;Arriving;x;x
2022-06-28 06:30:01,374;10;200330;25SQCMICSBB0C80009C91;;DPC;2022-06-28 13:29:51,200;2022-06-28 13:29:51,200;64;Departing;x;x
2022-06-28 06:30:11,468;10;200330;25SQCMICSBB0C80009C91;;DPC;2022-06-28 13:30:01,300;2022-06-28 13:30:01,300;31;Unknown;x;
2022-06-28 06:31:11,905;10;200330;25SQCMICSBB0C80009C91;;DPC;2022-06-28 13:31:01,800;2022-06-28 13:31:01,800;3;Unknown;x;
2022-06-28 06:31:21,983;10;200330;25SQCMICSBB0C80009C91;;DPC;2022-06-28 13:31:11,800;2022-06-28 13:31:11,800;72;Arriving;x;x
2022-06-28 06:31:42,124;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-28 13:31:32,000;2022-06-28 13:31:32,000;12;Departing;x;x
2022-06-28 06:31:52,202;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-28 13:31:42,100;2022-06-28 13:31:42,100;1;Unknown;x;
2022-06-28 06:39:55,765;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-06-28 13:39:45,600;2022-06-28 13:39:45,600;20;Departing;x;x
2022-06-28 06:42:26,780;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-06-28 13:42:16,700;2022-06-28 13:42:16,700;18;Unknown;;x
2022-06-28 06:42:36,874;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-06-28 13:42:26,700;2022-06-28 13:42:26,700;7;Unknown;;x
2022-06-28 06:43:17,171;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-06-28 13:43:07,100;2022-06-28 13:43:07,100;12;Unknown;;x
2022-06-28 06:43:27,233;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-06-28 13:43:17,100;2022-06-28 13:43:17,100;48;Departing;x;x
2022-06-28 06:43:37,327;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-06-28 13:43:27,200;2022-06-28 13:43:27,200;78;Departing;x;x
2022-06-28 06:43:47,421;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-06-28 13:43:37,300;2022-06-28 13:43:37,300;211;Arriving;x;x
2022-06-28 06:43:57,483;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-06-28 13:43:47,400;2022-06-28 13:43:47,400;200;Unknown;;x
2022-06-28 06:44:07,562;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-06-28 13:43:57,500;2022-06-28 13:43:57,500;196;Unknown;;x
2022-06-28 06:44:17,640;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-06-28 13:44:07,500;2022-06-28 13:44:07,500;59;Unknown;;x
2022-06-28 06:44:27,733;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-06-28 13:44:17,600;2022-06-28 13:44:17,600;3;Unknown;;x
2022-06-28 06:45:18,077;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-06-28 13:45:07,900;2022-06-28 13:45:07,900;17;Arriving;x;x
2022-06-28 06:47:18,968;10;200330;25SQCMICSBB0DAB0096CF;;DPC;2022-06-28 13:47:08,900;2022-06-28 13:47:08,900;26;Departing;x;x
2022-06-28 06:47:29,062;10;200330;25SQCMICSBB6E180096CC;;DPC;2022-06-28 13:47:18,900;2022-06-28 13:47:18,900;27;Departing;x;x
2022-06-28 06:50:10,187;10;200330;25SQCMICSBBE94F009712;;DPC;2022-06-28 13:50:00,100;2022-06-28 13:50:00,100;1;Unknown;;x
2022-06-28 06:50:20,280;10;200330;25SQCMICSBBE94F009712;;DPC;2022-06-28 13:50:10,100;2022-06-28 13:50:10,100;67;Departing;x;x
2022-06-28 06:51:00,577;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-28 13:50:50,500;2022-06-28 13:50:50,500;113;Unknown;;x
2022-06-28 06:51:10,671;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-28 13:51:00,500;2022-06-28 13:51:00,500;50;Departing;x;x
2022-06-28 06:51:20,765;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-28 13:51:10,600;2022-06-28 13:51:10,600;65;Unknown;x;
2022-06-28 06:51:20,765;10;200330;25SQCMICSBB6E180096CC;;DPC;2022-06-28 13:51:10,600;2022-06-28 13:51:10,600;8;Unknown;x;
2022-06-28 06:51:30,858;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-28 13:51:20,700;2022-06-28 13:51:20,700;104;Unknown;x;
2022-06-28 06:51:30,858;10;200330;25SQCMICSBB6E180096CC;;DPC;2022-06-28 13:51:20,700;2022-06-28 13:51:20,700;29;Unknown;;x
2022-06-28 06:51:40,921;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-28 13:51:30,800;2022-06-28 13:51:30,800;151;Arriving;x;x
2022-06-28 06:51:51,015;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-28 13:51:40,900;2022-06-28 13:51:40,900;164;Unknown;;x
2022-06-28 06:54:52,343;10;200330;25SQCMICSBBB663009702;;DPC;2022-06-28 13:54:42,200;2022-06-28 13:54:42,200;18;Departing;x;x
2022-06-28 06:56:23,030;10;200330;25SQCMICSBB0DAB0096CF;;DPC;2022-06-28 13:56:12,900;2022-06-28 13:56:12,900;16;Unknown;x;
2022-06-28 06:56:33,108;10;200330;25SQCMICSBB0DAB0096CF;;DPC;2022-06-28 13:56:23,000;2022-06-28 13:56:23,000;62;Arriving;x;x
2022-06-28 06:58:34,015;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-06-28 13:58:23,900;2022-06-28 13:58:23,900;9;Unknown;x;
2022-06-28 06:58:44,655;13;200328;25SQCMICSBB32C5009CFF;;DPC;2022-06-28 13:58:34,500;2022-06-28 13:58:34,500;40;Departing;x;x
2022-06-28 06:58:54,202;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-28 13:58:44,000;2022-06-28 13:58:44,000;13;Arriving;x;x
2022-06-28 06:58:54,765;13;200328;25SQCMICSBB32C5009CFF;;DPC;2022-06-28 13:58:44,600;2022-06-28 13:58:44,600;84;Arriving;x;x
2022-06-28 06:59:24,437;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-06-28 13:59:14,300;2022-06-28 13:59:14,300;83;Departing;x;x
2022-06-28 06:59:34,530;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-06-28 13:59:24,400;2022-06-28 13:59:24,400;88;Unknown;x;
2022-06-28 06:59:44,608;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-06-28 13:59:34,500;2022-06-28 13:59:34,500;74;Unknown;x;
2022-06-28 06:59:54,655;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-06-28 13:59:44,600;2022-06-28 13:59:44,600;14;Unknown;x;
2022-06-28 07:00:04,718;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-06-28 13:59:54,600;2022-06-28 13:59:54,600;107;Arriving;x;x
2022-06-28 07:02:15,655;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-06-28 14:02:05,500;2022-06-28 14:02:05,500;38;Arriving;x;x
2022-06-28 07:03:26,093;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-06-28 14:03:16,000;2022-06-28 14:03:16,000;51;Departing;x;x
2022-06-28 07:03:36,187;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-06-28 14:03:26,100;2022-06-28 14:03:26,100;27;Unknown;x;
2022-06-28 07:03:46,265;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-06-28 14:03:36,100;2022-06-28 14:03:36,100;205;Arriving;x;x
2022-06-28 07:03:56,343;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-06-28 14:03:46,200;2022-06-28 14:03:46,200;153;Departing;x;x
2022-06-28 07:04:06,437;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-06-28 14:03:56,300;2022-06-28 14:03:56,300;10;Unknown;x;
