File Creation Time UTC,2022-07-22 04:09:18
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-07-22 03:48:23
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,10

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2022-07-22 09:14:40.190,13,200328,25SQCMICSBB7E2600B197,,DPC,2022-07-22 16:14:30.100,2022-07-22 16:14:30.100,29,Arriving,x,x
2022-07-22 09:14:49.737,10,200330,25SQCMICSBB760A00AA76,,DPC,2022-07-22 16:14:39.600,2022-07-22 16:14:39.600,3,Departing,x,x
2022-07-22 09:14:59.800,10,200330,25SQCMICSBB760A00AA76,,DPC,2022-07-22 16:14:49.700,2022-07-22 16:14:49.700,2,Unknown,x,
2022-07-22 09:15:29.971,10,200330,25SQCMICSBBAC0800963C,,DPC,2022-07-22 16:15:19.900,2022-07-22 16:15:19.900,8,Departing,x,x
2022-07-22 09:16:20.315,10,200330,25SQCMICSBB6C6000AAAA,,DPC,2022-07-22 16:16:10.200,2022-07-22 16:16:10.200,16,Departing,x,x
2022-07-22 09:16:30.940,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-22 16:16:20.800,2022-07-22 16:16:20.800,56,Departing,x,x
2022-07-22 09:16:30.940,13,200328,25SQCMICSBBB6C000AA9D,,DPC,2022-07-22 16:16:20.800,2022-07-22 16:16:20.800,7,Unknown,,x
2022-07-22 09:16:41.018,13,200328,25SQCMICSBBB6C000AA9D,,DPC,2022-07-22 16:16:30.900,2022-07-22 16:16:30.900,28,Departing,x,x
2022-07-22 09:17:21.284,13,200328,25SQCMICSBB002E008F28,,DPC,2022-07-22 16:17:11.200,2022-07-22 16:17:11.200,44,Departing,x,x
2022-07-22 09:18:01.534,13,200328,25SQCMICSBBE54200B077,,DPC,2022-07-22 16:17:51.400,2022-07-22 16:17:51.400,25,Departing,x,x
2022-07-22 09:18:11.612,13,200328,25SQCMICSBB002E008F28,,DPC,2022-07-22 16:18:01.500,2022-07-22 16:18:01.500,61,Unknown,x,
2022-07-22 09:18:21.112,10,200330,25SQCMICSBBCD8C00965D,,DPC,2022-07-22 16:18:11.000,2022-07-22 16:18:11.000,14,Departing,x,x
2022-07-22 09:18:21.675,13,200328,25SQCMICSBB002E008F28,,DPC,2022-07-22 16:18:11.600,2022-07-22 16:18:11.600,116,Unknown,x,
2022-07-22 09:18:31.737,13,200328,25SQCMICSBB002E008F28,,DPC,2022-07-22 16:18:21.600,2022-07-22 16:18:21.600,194,Arriving,x,x
2022-07-22 09:18:41.831,13,200328,25SQCMICSBB002E008F28,,DPC,2022-07-22 16:18:31.700,2022-07-22 16:18:31.700,110,Unknown,,x
2022-07-22 09:19:01.409,10,200330,25SQCMICSBB84C600B010,,DPC,2022-07-22 16:18:51.300,2022-07-22 16:18:51.300,4,Unknown,x,
2022-07-22 09:19:01.987,13,200328,25SQCMICSBB0F9D00970B,,DPC,2022-07-22 16:18:51.800,2022-07-22 16:18:51.800,22,Departing,x,x
2022-07-22 09:19:11.487,10,200330,25SQCMICSBB84C600B010,,DPC,2022-07-22 16:19:01.400,2022-07-22 16:19:01.400,34,Arriving,x,x
2022-07-22 09:20:02.393,13,200328,25SQCMICSBBB50800AA70,,DPC,2022-07-22 16:19:52.300,2022-07-22 16:19:52.300,1,Unknown,,x
2022-07-22 09:20:12.503,13,200328,25SQCMICSBBB50800AA70,,DPC,2022-07-22 16:20:02.400,2022-07-22 16:20:02.400,68,Unknown,,x
2022-07-22 09:20:22.565,13,200328,25SQCMICSBBB50800AA70,,DPC,2022-07-22 16:20:12.400,2022-07-22 16:20:12.400,181,Departing,x,x
2022-07-22 09:21:02.315,10,200330,25SQCMICSBB178E00AA11,,DPC,2022-07-22 16:20:52.200,2022-07-22 16:20:52.200,17,Departing,x,x
2022-07-22 09:22:03.315,13,200328,25SQCMICSBBE09200B0D8,,DPC,2022-07-22 16:21:53.200,2022-07-22 16:21:53.200,13,Unknown,,x
2022-07-22 09:22:22.893,10,200330,25SQCMICSBB909700962F,,DPC,2022-07-22 16:22:12.800,2022-07-22 16:22:12.800,20,Arriving,x,x
2022-07-22 09:22:32.971,10,200330,25SQCMICSBBC85200AA56,,DPC,2022-07-22 16:22:22.800,2022-07-22 16:22:22.800,14,Departing,x,x
2022-07-22 09:22:33.534,13,200328,25SQCMICSBBE09200B0D8,,DPC,2022-07-22 16:22:23.400,2022-07-22 16:22:23.400,29,Departing,x,x
2022-07-22 09:22:53.112,10,200330,25SQCMICSBB6C6000AAAA,,DPC,2022-07-22 16:22:43.000,2022-07-22 16:22:43.000,37,Arriving,x,x
2022-07-22 09:24:14.300,13,200328,25SQCMICSBBD8CF00B0F4,,DPC,2022-07-22 16:24:04.200,2022-07-22 16:24:04.200,16,Departing,x,x
2022-07-22 09:24:23.784,10,200330,25SQCMICSBBCFBB00963F,,DPC,2022-07-22 16:24:13.700,2022-07-22 16:24:13.700,42,Arriving,x,x
2022-07-22 09:24:43.940,10,200330,25SQCMICSBB760A00AA76,,DPC,2022-07-22 16:24:33.800,2022-07-22 16:24:33.800,19,Departing,x,x
2022-07-22 09:24:54.018,10,200330,25SQCMICSBB760A00AA76,,DPC,2022-07-22 16:24:43.900,2022-07-22 16:24:43.900,7,Unknown,,x
2022-07-22 09:25:04.112,10,200330,25SQCMICSBB761E00AA9F,,DPC,2022-07-22 16:24:54.000,2022-07-22 16:24:54.000,23,Departing,x,x
2022-07-22 09:25:14.737,13,200328,25SQCMICSBB45F300B074,,DPC,2022-07-22 16:25:04.600,2022-07-22 16:25:04.600,31,Departing,x,x
2022-07-22 09:25:24.237,10,200330,25SQCMICSBBD0F600AA3C,,DPC,2022-07-22 16:25:14.100,2022-07-22 16:25:14.100,12,Unknown,,x
2022-07-22 09:26:24.706,10,200330,25SQCMICSBB102800AA3A,,DPC,2022-07-22 16:26:14.600,2022-07-22 16:26:14.600,41,Departing,x,x
2022-07-22 09:26:54.956,10,200330,25SQCMICSBBD75000AA13,,DPC,2022-07-22 16:26:44.800,2022-07-22 16:26:44.800,42,Arriving,x,x
2022-07-22 09:27:55.409,10,200330,25SQCMICSBBF11300964A,,DPC,2022-07-22 16:27:45.300,2022-07-22 16:27:45.300,34,Arriving,x,x
2022-07-22 09:27:55.409,10,200330,25SQCMICSBB84C600B010,,DPC,2022-07-22 16:27:45.300,2022-07-22 16:27:45.300,16,Departing,x,x
2022-07-22 09:28:15.581,10,200330,25SQCMICSBB500600AA6D,,DPC,2022-07-22 16:28:05.400,2022-07-22 16:28:05.400,11,Departing,x,x
2022-07-22 09:28:26.221,13,200328,25SQCMICSBBD8CF00B0F4,,DPC,2022-07-22 16:28:16.100,2022-07-22 16:28:16.100,30,Arriving,x,x
2022-07-22 09:28:35.737,10,200330,25SQCMICSBBB547009630,,DPC,2022-07-22 16:28:25.600,2022-07-22 16:28:25.600,8,Unknown,,x
2022-07-22 09:28:36.300,13,200328,25SQCMICSBBD8CF00B0F4,,DPC,2022-07-22 16:28:26.200,2022-07-22 16:28:26.200,63,Arriving,x,x
2022-07-22 09:28:45.831,10,200330,25SQCMICSBBB547009630,,DPC,2022-07-22 16:28:35.700,2022-07-22 16:28:35.700,20,Departing,x,x
2022-07-22 09:28:55.909,10,200330,25SQCMICSBBF6FA00AA21,,DPC,2022-07-22 16:28:45.800,2022-07-22 16:28:45.800,14,Departing,x,x
2022-07-22 09:29:16.065,10,200330,25SQCMICSBB6C9900AA7A,,DPC,2022-07-22 16:29:05.900,2022-07-22 16:29:05.900,24,Departing,x,x
2022-07-22 09:29:56.925,13,200328,25SQCMICSBB86F100B072,,DPC,2022-07-22 16:29:46.800,2022-07-22 16:29:46.800,11,Arriving,x,x
2022-07-22 09:30:06.971,13,200328,25SQCMICSBB14190095BA,,DPC,2022-07-22 16:29:56.900,2022-07-22 16:29:56.900,57,Arriving,x,x
2022-07-22 09:30:26.550,10,200330,25SQCMICSBB909700962F,,DPC,2022-07-22 16:30:16.400,2022-07-22 16:30:16.400,2,Unknown,,x
2022-07-22 09:30:36.643,10,200330,25SQCMICSBB909700962F,,DPC,2022-07-22 16:30:26.500,2022-07-22 16:30:26.500,21,Departing,x,x
2022-07-22 09:30:37.206,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-22 16:30:27.100,2022-07-22 16:30:27.100,13,Unknown,,x
2022-07-22 09:30:37.206,13,200328,25SQCMICSBBB6C000AA9D,,DPC,2022-07-22 16:30:27.100,2022-07-22 16:30:27.100,1,Unknown,x,
2022-07-22 09:30:47.253,13,200328,25SQCMICSBBB6C000AA9D,,DPC,2022-07-22 16:30:37.200,2022-07-22 16:30:37.200,30,Arriving,x,x
2022-07-22 09:30:57.362,13,200328,25SQCMICSBB7E2600B197,,DPC,2022-07-22 16:30:47.200,2022-07-22 16:30:47.200,10,Departing,x,x
2022-07-22 09:31:47.159,10,200330,25SQCMICSBB6C6000AAAA,,DPC,2022-07-22 16:31:37.000,2022-07-22 16:31:37.000,25,Departing,x,x
2022-07-22 09:32:17.409,10,200330,25SQCMICSBB37CF00AA45,,DPC,2022-07-22 16:32:07.300,2022-07-22 16:32:07.300,3,Arriving,x,x
2022-07-22 09:33:37.987,10,200330,25SQCMICSBB8A04009621,,DPC,2022-07-22 16:33:27.900,2022-07-22 16:33:27.900,6,Unknown,x,
2022-07-22 09:33:58.128,10,200330,25SQCMICSBBB4AC009656,,DPC,2022-07-22 16:33:48.000,2022-07-22 16:33:48.000,37,Arriving,x,x
2022-07-22 09:34:18.315,10,200330,25SQCMICSBB307D00AA85,,DPC,2022-07-22 16:34:08.200,2022-07-22 16:34:08.200,25,Arriving,x,x
2022-07-22 09:34:38.456,10,200330,25SQCMICSBB4C2F009678,,DPC,2022-07-22 16:34:28.300,2022-07-22 16:34:28.300,20,Departing,x,x
2022-07-22 09:34:38.456,10,200330,25SQCMICSBBAC0800963C,,DPC,2022-07-22 16:34:28.300,2022-07-22 16:34:28.300,53,Arriving,x,x
2022-07-22 09:34:49.112,13,200328,25SQCMICSBBFB4700B18B,,DPC,2022-07-22 16:34:39.000,2022-07-22 16:34:39.000,44,Unknown,,x
2022-07-22 09:34:59.159,13,200328,25SQCMICSBBFB4700B18B,,DPC,2022-07-22 16:34:49.000,2022-07-22 16:34:49.000,199,Arriving,x,x
2022-07-22 09:35:09.253,13,200328,25SQCMICSBBFB4700B18B,,DPC,2022-07-22 16:34:59.100,2022-07-22 16:34:59.100,98,Unknown,,x
2022-07-22 09:35:19.300,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-22 16:35:09.200,2022-07-22 16:35:09.200,50,Arriving,x,x
2022-07-22 09:35:28.815,10,200330,25SQCMICSBB166500AA77,,DPC,2022-07-22 16:35:18.700,2022-07-22 16:35:18.700,3,Departing,x,x
2022-07-22 09:35:38.893,10,200330,25SQCMICSBB166500AA77,,DPC,2022-07-22 16:35:28.800,2022-07-22 16:35:28.800,5,Departing,x,x
2022-07-22 09:35:48.971,10,200330,25SQCMICSBBD0F600AA3C,,DPC,2022-07-22 16:35:38.800,2022-07-22 16:35:38.800,3,Unknown,x,
2022-07-22 09:35:59.050,10,200330,25SQCMICSBBD0F600AA3C,,DPC,2022-07-22 16:35:48.900,2022-07-22 16:35:48.900,38,Arriving,x,x
2022-07-22 09:36:50.003,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-22 16:36:39.900,2022-07-22 16:36:39.900,33,Arriving,x,x
2022-07-22 09:37:19.675,10,200330,25SQCMICSBBD4C3009657,,DPC,2022-07-22 16:37:09.500,2022-07-22 16:37:09.500,20,Departing,x,x
2022-07-22 09:37:39.815,10,200330,25SQCMICSBBCD8C00965D,,DPC,2022-07-22 16:37:29.700,2022-07-22 16:37:29.700,61,Arriving,x,x
2022-07-22 09:37:49.893,10,200330,25SQCMICSBBCD8C00965D,,DPC,2022-07-22 16:37:39.800,2022-07-22 16:37:39.800,34,Arriving,x,x
2022-07-22 09:38:10.065,10,200330,25SQCMICSBBA68A00AFF9,,DPC,2022-07-22 16:37:59.900,2022-07-22 16:37:59.900,23,Departing,x,x
2022-07-22 09:38:10.065,10,200330,25SQCMICSBB71E300961F,,DPC,2022-07-22 16:37:59.900,2022-07-22 16:37:59.900,49,Arriving,x,x
2022-07-22 09:38:50.409,10,200330,25SQCMICSBBEA2400AA60,,DPC,2022-07-22 16:38:40.300,2022-07-22 16:38:40.300,9,Arriving,x,x
2022-07-22 09:39:00.471,10,200330,25SQCMICSBBEA2400AA60,,DPC,2022-07-22 16:38:50.300,2022-07-22 16:38:50.300,15,Unknown,,x
2022-07-22 09:39:31.237,13,200328,25SQCMICSBBC73400B041,,DPC,2022-07-22 16:39:21.100,2022-07-22 16:39:21.100,31,Unknown,,x
2022-07-22 09:39:41.346,13,200328,25SQCMICSBBC73400B041,,DPC,2022-07-22 16:39:31.200,2022-07-22 16:39:31.200,168,Arriving,x,x
2022-07-22 09:39:51.378,13,200328,25SQCMICSBBC73400B041,,DPC,2022-07-22 16:39:41.300,2022-07-22 16:39:41.300,74,Departing,x,x
2022-07-22 09:40:00.909,10,200330,25SQCMICSBB6C6000AAAA,,DPC,2022-07-22 16:39:50.800,2022-07-22 16:39:50.800,20,Arriving,x,x
2022-07-22 09:40:31.159,10,200330,25SQCMICSBB760A00AA76,,DPC,2022-07-22 16:40:21.000,2022-07-22 16:40:21.000,10,Unknown,,x
2022-07-22 09:40:51.300,10,200330,25SQCMICSBBB4AC009656,,DPC,2022-07-22 16:40:41.200,2022-07-22 16:40:41.200,2,Departing,x,x
2022-07-22 09:40:51.300,10,200330,25SQCMICSBBA47E00B0B4,,DPC,2022-07-22 16:40:41.200,2022-07-22 16:40:41.200,15,Arriving,x,x
2022-07-22 09:41:01.393,10,200330,25SQCMICSBBA47E00B0B4,,DPC,2022-07-22 16:40:51.300,2022-07-22 16:40:51.300,1,Unknown,x,
2022-07-22 09:41:11.471,10,200330,25SQCMICSBBD2C100AA5A,,DPC,2022-07-22 16:41:01.300,2022-07-22 16:41:01.300,83,Arriving,x,x
2022-07-22 09:41:11.471,10,200330,25SQCMICSBBE95400AA99,,DPC,2022-07-22 16:41:01.300,2022-07-22 16:41:01.300,21,Arriving,x,x
2022-07-22 09:41:41.659,10,200330,25SQCMICSBBAC0800963C,,DPC,2022-07-22 16:41:31.600,2022-07-22 16:41:31.600,42,Departing,x,x
2022-07-22 09:42:01.815,10,200330,25SQCMICSBB6C9900AA7A,,DPC,2022-07-22 16:41:51.700,2022-07-22 16:41:51.700,25,Arriving,x,x
2022-07-22 09:42:11.925,10,200330,25SQCMICSBB6C9900AA7A,,DPC,2022-07-22 16:42:01.800,2022-07-22 16:42:01.800,5,Unknown,,x
2022-07-22 09:42:32.659,13,200328,25SQCMICSBB3FF600B0AB,,DPC,2022-07-22 16:42:22.500,2022-07-22 16:42:22.500,24,Arriving,x,x
2022-07-22 09:42:32.659,13,200328,25SQCMICSBBD1A500AA48,,DPC,2022-07-22 16:42:22.500,2022-07-22 16:42:22.500,1,Unknown,,x
2022-07-22 09:42:42.721,13,200328,25SQCMICSBBD1A500AA48,,DPC,2022-07-22 16:42:32.600,2022-07-22 16:42:32.600,140,Departing,x,x
2022-07-22 09:43:02.909,13,200328,25SQCMICSBB002E008F28,,DPC,2022-07-22 16:42:52.800,2022-07-22 16:42:52.800,66,Departing,x,x
2022-07-22 09:43:02.909,13,200328,25SQCMICSBBD0F9009758,,DPC,2022-07-22 16:42:52.800,2022-07-22 16:42:52.800,43,Departing,x,x
2022-07-22 09:43:02.909,13,200328,25SQCMICSBB7D1600B04E,,DPC,2022-07-22 16:42:52.800,2022-07-22 16:42:52.800,24,Arriving,x,x
2022-07-22 09:43:02.909,13,200328,25SQCMICSBBF88F00B166,,DPC,2022-07-22 16:42:52.800,2022-07-22 16:42:52.800,20,Arriving,x,x
2022-07-22 09:43:12.956,13,200328,25SQCMICSBBD0F9009758,,DPC,2022-07-22 16:43:02.800,2022-07-22 16:43:02.800,10,Unknown,x,
2022-07-22 09:43:12.956,13,200328,25SQCMICSBB002E008F28,,DPC,2022-07-22 16:43:02.800,2022-07-22 16:43:02.800,97,Unknown,x,
2022-07-22 09:43:12.956,13,200328,25SQCMICSBBF88F00B166,,DPC,2022-07-22 16:43:02.800,2022-07-22 16:43:02.800,28,Unknown,,x
2022-07-22 09:43:22.471,10,200330,25SQCMICSBB1FB700B0DF,,DPC,2022-07-22 16:43:12.300,2022-07-22 16:43:12.300,17,Departing,x,x
2022-07-22 09:43:23.018,13,200328,25SQCMICSBB002E008F28,,DPC,2022-07-22 16:43:12.900,2022-07-22 16:43:12.900,94,Arriving,x,x
2022-07-22 09:44:12.846,10,200330,25SQCMICSBB3EA500B0F9,,DPC,2022-07-22 16:44:02.700,2022-07-22 16:44:02.700,58,Departing,x,x
2022-07-22 09:44:43.112,10,200330,25SQCMICSBB35F800AA27,,DPC,2022-07-22 16:44:33.000,2022-07-22 16:44:33.000,15,Unknown,,x
2022-07-22 09:44:43.112,10,200330,25SQCMICSBB367F00968C,,DPC,2022-07-22 16:44:33.000,2022-07-22 16:44:33.000,8,Unknown,x,
2022-07-22 09:44:53.221,10,200330,25SQCMICSBB367F00968C,,DPC,2022-07-22 16:44:43.000,2022-07-22 16:44:43.000,37,Arriving,x,x
2022-07-22 09:44:53.221,10,200330,25SQCMICSBB35F800AA27,,DPC,2022-07-22 16:44:43.000,2022-07-22 16:44:43.000,12,Departing,x,x
2022-07-22 09:45:03.315,10,200330,25SQCMICSBBBB7C00B0F1,,DPC,2022-07-22 16:44:53.100,2022-07-22 16:44:53.100,22,Arriving,x,x
2022-07-22 09:45:13.409,10,200330,25SQCMICSBBBB7C00B0F1,,DPC,2022-07-22 16:45:03.300,2022-07-22 16:45:03.300,11,Unknown,,x
2022-07-22 09:45:13.409,10,200330,25SQCMICSBBA47E00B0B4,,DPC,2022-07-22 16:45:03.300,2022-07-22 16:45:03.300,39,Arriving,x,x
2022-07-22 09:45:13.409,10,200330,25SQCMICSBB6C6000AAAA,,DPC,2022-07-22 16:45:03.300,2022-07-22 16:45:03.300,19,Departing,x,x
2022-07-22 09:45:34.128,13,200328,25SQCMICSBB582A00B18E,,DPC,2022-07-22 16:45:24.000,2022-07-22 16:45:24.000,61,Departing,x,x
2022-07-22 09:45:34.128,13,200328,25SQCMICSBBB6C000AA9D,,DPC,2022-07-22 16:45:24.000,2022-07-22 16:45:24.000,3,Unknown,,x
2022-07-22 09:45:44.175,13,200328,25SQCMICSBB582A00B18E,,DPC,2022-07-22 16:45:34.100,2022-07-22 16:45:34.100,4,Unknown,x,
2022-07-22 09:45:44.175,13,200328,25SQCMICSBBB6C000AA9D,,DPC,2022-07-22 16:45:34.100,2022-07-22 16:45:34.100,29,Departing,x,x
2022-07-22 09:45:44.175,13,200328,25SQCMICSBB7D1600B04E,,DPC,2022-07-22 16:45:34.100,2022-07-22 16:45:34.100,41,Departing,x,x
2022-07-22 09:45:53.706,10,200330,25SQCMICSBBF6FA00AA21,,DPC,2022-07-22 16:45:43.600,2022-07-22 16:45:43.600,41,Arriving,x,x
2022-07-22 09:45:53.706,10,200330,25SQCMICSBB1FB700B0DF,,DPC,2022-07-22 16:45:43.600,2022-07-22 16:45:43.600,30,Arriving,x,x
2022-07-22 09:45:53.706,10,200330,25SQCMICSBBABAE009613,,DPC,2022-07-22 16:45:43.600,2022-07-22 16:45:43.600,34,Arriving,x,x
2022-07-22 09:45:54.253,13,200328,25SQCMICSBB7D1600B04E,,DPC,2022-07-22 16:45:44.100,2022-07-22 16:45:44.100,14,Unknown,x,
2022-07-22 09:46:24.487,13,200328,25SQCMICSBBD8CF00B0F4,,DPC,2022-07-22 16:46:14.400,2022-07-22 16:46:14.400,14,Departing,x,x
2022-07-22 09:46:34.003,10,200330,25SQCMICSBB178E00AA11,,DPC,2022-07-22 16:46:23.900,2022-07-22 16:46:23.900,38,Arriving,x,x
2022-07-22 09:47:14.284,10,200330,25SQCMICSBB8FD5009748,,DPC,2022-07-22 16:47:04.200,2022-07-22 16:47:04.200,32,Departing,x,x
2022-07-22 09:47:55.143,13,200328,25SQCMICSBB7AB100B1C3,,DPC,2022-07-22 16:47:45.000,2022-07-22 16:47:45.000,36,Unknown,,x
2022-07-22 09:48:05.206,13,200328,25SQCMICSBB7AB100B1C3,,DPC,2022-07-22 16:47:55.100,2022-07-22 16:47:55.100,6,Unknown,x,
2022-07-22 09:48:15.268,13,200328,25SQCMICSBB7AB100B1C3,,DPC,2022-07-22 16:48:05.200,2022-07-22 16:48:05.200,111,Arriving,x,x
2022-07-22 09:48:34.893,10,200330,25SQCMICSBBABAE009613,,DPC,2022-07-22 16:48:24.800,2022-07-22 16:48:24.800,6,Departing,x,x
2022-07-22 09:48:55.628,13,200328,25SQCMICSBBE18100B1A8,,DPC,2022-07-22 16:48:45.500,2022-07-22 16:48:45.500,52,Arriving,x,x
2022-07-22 09:48:55.628,13,200328,25SQCMICSBB3FF600B0AB,,DPC,2022-07-22 16:48:45.500,2022-07-22 16:48:45.500,11,Unknown,,x
2022-07-22 09:48:55.628,13,200328,25SQCMICSBBE316009D02,,DPC,2022-07-22 16:48:45.500,2022-07-22 16:48:45.500,18,Unknown,,x
2022-07-22 09:49:05.690,13,200328,25SQCMICSBBE316009D02,,DPC,2022-07-22 16:48:55.600,2022-07-22 16:48:55.600,17,Departing,x,x
2022-07-22 09:49:35.909,13,200328,25SQCMICSBB425500B05D,,DPC,2022-07-22 16:49:25.800,2022-07-22 16:49:25.800,23,Departing,x,x
2022-07-22 09:49:46.018,13,200328,25SQCMICSBB425500B05D,,DPC,2022-07-22 16:49:35.900,2022-07-22 16:49:35.900,14,Unknown,x,
2022-07-22 09:50:15.659,10,200330,25SQCMICSBB4906009627,,DPC,2022-07-22 16:50:05.500,2022-07-22 16:50:05.500,33,Arriving,x,x
2022-07-22 09:50:26.300,13,200328,25SQCMICSBBB34500AA3F,,DPC,2022-07-22 16:50:16.200,2022-07-22 16:50:16.200,1,Unknown,,x
2022-07-22 09:50:56.518,13,200328,25SQCMICSBB559700AA26,,DPC,2022-07-22 16:50:46.400,2022-07-22 16:50:46.400,59,Departing,x,x
2022-07-22 09:51:36.846,13,200328,25SQCMICSBB293200AA8F,,DPC,2022-07-22 16:51:26.700,2022-07-22 16:51:26.700,45,Arriving,x,x
2022-07-22 09:51:36.846,13,200328,25SQCMICSBBCCD100AAAB,,DPC,2022-07-22 16:51:26.700,2022-07-22 16:51:26.700,30,Arriving,x,x
2022-07-22 09:51:46.346,10,200330,25SQCMICSBB307D00AA85,,DPC,2022-07-22 16:51:36.200,2022-07-22 16:51:36.200,28,Departing,x,x
2022-07-22 09:51:46.346,10,200330,25SQCMICSBBCD8C00965D,,DPC,2022-07-22 16:51:36.200,2022-07-22 16:51:36.200,21,Departing,x,x
2022-07-22 09:51:46.893,13,200328,25SQCMICSBBCCD100AAAB,,DPC,2022-07-22 16:51:36.800,2022-07-22 16:51:36.800,6,Unknown,,x
2022-07-22 09:51:56.987,13,200328,25SQCMICSBB4A230096D3,,DPC,2022-07-22 16:51:46.900,2022-07-22 16:51:46.900,94,Departing,x,x
2022-07-22 09:52:37.221,13,200328,25SQCMICSBBDE9700B194,,DPC,2022-07-22 16:52:27.100,2022-07-22 16:52:27.100,3,Unknown,,x
2022-07-22 09:52:47.268,13,200328,25SQCMICSBBDE9700B194,,DPC,2022-07-22 16:52:37.200,2022-07-22 16:52:37.200,82,Departing,x,x
2022-07-22 09:52:56.784,10,200330,25SQCMICSBB6C6000AAAA,,DPC,2022-07-22 16:52:46.700,2022-07-22 16:52:46.700,37,Arriving,x,x
2022-07-22 09:52:56.784,10,200330,25SQCMICSBB178E00AA11,,DPC,2022-07-22 16:52:46.700,2022-07-22 16:52:46.700,12,Unknown,,x
2022-07-22 09:53:06.878,10,200330,25SQCMICSBB178E00AA11,,DPC,2022-07-22 16:52:56.700,2022-07-22 16:52:56.700,15,Departing,x,x
2022-07-22 09:53:07.456,13,200328,25SQCMICSBB582A00B18E,,DPC,2022-07-22 16:52:57.300,2022-07-22 16:52:57.300,3,Unknown,x,
2022-07-22 09:53:16.956,10,200330,25SQCMICSBBABE100AA53,,DPC,2022-07-22 16:53:06.800,2022-07-22 16:53:06.800,43,Arriving,x,x
2022-07-22 09:53:17.518,13,200328,25SQCMICSBB582A00B18E,,DPC,2022-07-22 16:53:07.400,2022-07-22 16:53:07.400,8,Unknown,,x
2022-07-22 09:53:27.034,10,200330,25SQCMICSBBABE100AA53,,DPC,2022-07-22 16:53:16.900,2022-07-22 16:53:16.900,197,Arriving,x,x
2022-07-22 09:53:37.128,10,200330,25SQCMICSBBABE100AA53,,DPC,2022-07-22 16:53:27.000,2022-07-22 16:53:27.000,102,Departing,x,x
2022-07-22 09:53:47.190,10,200330,25SQCMICSBBB5F100AAA0,,DPC,2022-07-22 16:53:37.100,2022-07-22 16:53:37.100,34,Arriving,x,x
2022-07-22 09:54:07.346,10,200330,25SQCMICSBBB547009630,,DPC,2022-07-22 16:53:57.200,2022-07-22 16:53:57.200,25,Arriving,x,x
2022-07-22 09:54:07.346,10,200330,25SQCMICSBBABE100AA53,,DPC,2022-07-22 16:53:57.200,2022-07-22 16:53:57.200,4,Unknown,x,
2022-07-22 09:54:17.425,10,200330,25SQCMICSBBABE100AA53,,DPC,2022-07-22 16:54:07.300,2022-07-22 16:54:07.300,8,Unknown,x,
2022-07-22 09:54:17.425,10,200330,25SQCMICSBBB547009630,,DPC,2022-07-22 16:54:07.300,2022-07-22 16:54:07.300,21,Unknown,,x
2022-07-22 09:54:17.987,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-22 16:54:07.900,2022-07-22 16:54:07.900,4,Unknown,,x
2022-07-22 09:54:28.065,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-22 16:54:17.900,2022-07-22 16:54:17.900,11,Unknown,,x
2022-07-22 09:54:37.581,10,200330,25SQCMICSBB3EA500B0F9,,DPC,2022-07-22 16:54:27.500,2022-07-22 16:54:27.500,5,Unknown,x,
2022-07-22 09:54:47.675,10,200330,25SQCMICSBB3EA500B0F9,,DPC,2022-07-22 16:54:37.500,2022-07-22 16:54:37.500,39,Arriving,x,x
2022-07-22 09:55:48.112,10,200330,25SQCMICSBBA68A00AFF9,,DPC,2022-07-22 16:55:38.000,2022-07-22 16:55:38.000,75,Departing,x,x
2022-07-22 09:55:58.221,10,200330,25SQCMICSBBA68A00AFF9,,DPC,2022-07-22 16:55:48.100,2022-07-22 16:55:48.100,29,Arriving,x,x
2022-07-22 09:56:08.284,10,200330,25SQCMICSBBA68A00AFF9,,DPC,2022-07-22 16:55:58.100,2022-07-22 16:55:58.100,91,Arriving,x,x
2022-07-22 09:56:18.362,10,200330,25SQCMICSBBEA2400AA60,,DPC,2022-07-22 16:56:08.300,2022-07-22 16:56:08.300,15,Departing,x,x
2022-07-22 09:56:28.456,10,200330,25SQCMICSBBCB8E00AA52,,DPC,2022-07-22 16:56:18.300,2022-07-22 16:56:18.300,48,Arriving,x,x
2022-07-22 09:56:29.018,13,200328,25SQCMICSBB293200AA8F,,DPC,2022-07-22 16:56:18.900,2022-07-22 16:56:18.900,30,Departing,x,x
2022-07-22 09:56:38.534,10,200330,25SQCMICSBB6C6000AAAA,,DPC,2022-07-22 16:56:28.400,2022-07-22 16:56:28.400,17,Departing,x,x
