File Creation Time UTC;2022-07-01 15:32:01
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-01 08:53:37,374;10;200330;25SQCMICSBB9415009734;;DPC;2022-07-01 15:53:27,200;2022-07-01 15:53:27,200;38;Departing;x;x
2022-07-01 08:53:47,999;13;200328;25SQCMICSBBEE84009C58;;DPC;2022-07-01 15:53:37,900;2022-07-01 15:53:37,900;32;Departing;x;x
2022-07-01 08:53:58,077;13;200328;25SQCMICSBBBE76008F08;;DPC;2022-07-01 15:53:48,000;2022-07-01 15:53:48,000;6;Unknown;;x
2022-07-01 08:54:08,187;13;200328;25SQCMICSBBBE76008F08;;DPC;2022-07-01 15:53:58,000;2022-07-01 15:53:58,000;4;Unknown;;x
2022-07-01 08:54:17,702;10;200330;25SQCMICSBB934B00962B;;DPC;2022-07-01 15:54:07,600;2022-07-01 15:54:07,600;15;Departing;x;x
2022-07-01 08:54:18,249;13;200328;25SQCMICSBB1E7F008F1F;;DPC;2022-07-01 15:54:08,100;2022-07-01 15:54:08,100;111;Unknown;;x
2022-07-01 08:55:08,046;10;200330;25SQCMICSBB95AA009699;;DPC;2022-07-01 15:54:57,900;2022-07-01 15:54:57,900;13;Departing;x;x
2022-07-01 08:55:18,140;10;200330;25SQCMICSBB92E10096C9;;DPC;2022-07-01 15:55:08,000;2022-07-01 15:55:08,000;29;Arriving;x;x
2022-07-01 08:55:28,249;10;200330;25SQCMICSBB92E10096C9;;DPC;2022-07-01 15:55:18,100;2022-07-01 15:55:18,100;7;Unknown;;x
2022-07-01 08:55:28,249;10;200330;25SQCMICSBB92590096BD;;DPC;2022-07-01 15:55:18,100;2022-07-01 15:55:18,100;2;Unknown;;x
2022-07-01 08:55:38,327;10;200330;25SQCMICSBB92590096BD;;DPC;2022-07-01 15:55:28,200;2022-07-01 15:55:28,200;19;Departing;x;x
2022-07-01 08:55:38,327;10;200330;25SQCMICSBBE8580095CF;;DPC;2022-07-01 15:55:28,200;2022-07-01 15:55:28,200;42;Arriving;x;x
2022-07-01 08:55:58,483;10;200330;25SQCMICSBB4C83009685;;DPC;2022-07-01 15:55:48,400;2022-07-01 15:55:48,400;30;Departing;x;x
2022-07-01 08:56:38,780;10;200330;25SQCMICSBB093C00969B;;DPC;2022-07-01 15:56:28,700;2022-07-01 15:56:28,700;34;Arriving;x;x
2022-07-01 08:57:59,327;10;200330;25SQCMICSBB48140096B1;;DPC;2022-07-01 15:57:49,200;2022-07-01 15:57:49,200;69;Arriving;x;x
2022-07-01 08:58:39,608;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-07-01 15:58:29,500;2022-07-01 15:58:29,500;28;Arriving;x;x
2022-07-01 08:58:49,687;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-07-01 15:58:39,600;2022-07-01 15:58:39,600;48;Arriving;x;x
2022-07-01 08:59:20,452;13;200328;25SQCMICSBB4CFB009CE9;;DPC;2022-07-01 15:59:10,300;2022-07-01 15:59:10,300;26;Departing;x;x
2022-07-01 08:59:40,046;10;200330;25SQCMICSBB951200968D;;DPC;2022-07-01 15:59:29,900;2022-07-01 15:59:29,900;47;Departing;x;x
2022-07-01 09:00:00,233;10;200330;25SQCMICSBB92E10096C9;;DPC;2022-07-01 15:59:50,100;2022-07-01 15:59:50,100;9;Unknown;;x
2022-07-01 09:03:22,265;13;200328;25SQCMICSBB1E7F008F1F;;DPC;2022-07-01 16:03:12,100;2022-07-01 16:03:12,100;6;Unknown;;x
2022-07-01 09:03:41,843;10;200330;25SQCMICSBBD60C009703;;DPC;2022-07-01 16:03:31,700;2022-07-01 16:03:31,700;35;Arriving;x;x
2022-07-01 09:03:41,843;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-07-01 16:03:31,700;2022-07-01 16:03:31,700;41;Departing;x;x
2022-07-01 09:05:02,421;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-07-01 16:04:52,300;2022-07-01 16:04:52,300;8;Unknown;;x
2022-07-01 09:05:32,655;10;200330;25SQCMICSBBE8580095CF;;DPC;2022-07-01 16:05:22,500;2022-07-01 16:05:22,500;21;Departing;x;x
2022-07-01 09:06:12,999;10;200330;25SQCMICSBBD7E60096C3;;DPC;2022-07-01 16:06:02,800;2022-07-01 16:06:02,800;20;Arriving;x;x
2022-07-01 09:06:43,249;10;200330;25SQCMICSBB68AC009615;;DPC;2022-07-01 16:06:33,100;2022-07-01 16:06:33,100;42;Arriving;x;x
2022-07-01 09:08:34,077;10;200330;25SQCMICSBB48140096B1;;DPC;2022-07-01 16:08:23,900;2022-07-01 16:08:23,900;25;Departing;x;x
2022-07-01 09:08:54,218;10;200330;25SQCMICSBB934B00962B;;DPC;2022-07-01 16:08:44,100;2022-07-01 16:08:44,100;11;Unknown;x;
2022-07-01 09:09:04,296;10;200330;25SQCMICSBB934B00962B;;DPC;2022-07-01 16:08:54,200;2022-07-01 16:08:54,200;26;Arriving;x;x
2022-07-01 09:09:04,296;10;200330;25SQCMICSBBCA86009689;;DPC;2022-07-01 16:08:54,200;2022-07-01 16:08:54,200;35;Departing;x;x
2022-07-01 09:09:14,358;10;200330;25SQCMICSBBCA86009689;;DPC;2022-07-01 16:09:04,200;2022-07-01 16:09:04,200;5;Unknown;x;
2022-07-01 09:09:34,499;10;200330;25SQCMICSBB0C4100970F;;DPC;2022-07-01 16:09:24,400;2022-07-01 16:09:24,400;7;Unknown;;x
2022-07-01 09:09:44,577;10;200330;25SQCMICSBB0C4100970F;;DPC;2022-07-01 16:09:34,500;2022-07-01 16:09:34,500;38;Departing;x;x
2022-07-01 09:10:04,718;10;200330;25SQCMICSBBC08B009D52;;DPC;2022-07-01 16:09:54,600;2022-07-01 16:09:54,600;42;Arriving;x;x
2022-07-01 09:10:15,343;13;200328;25SQCMICSBBD733009BD4;;DPC;2022-07-01 16:10:05,200;2022-07-01 16:10:05,200;29;Departing;x;x
2022-07-01 09:11:25,312;10;200330;25SQCMICSBB0C4100970F;;DPC;2022-07-01 16:11:15,200;2022-07-01 16:11:15,200;17;Arriving;x;x
2022-07-01 09:12:16,202;13;200328;25SQCMICSBB2D3F009BAE;;DPC;2022-07-01 16:12:06,100;2022-07-01 16:12:06,100;26;Arriving;x;x
2022-07-01 09:12:25,733;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-07-01 16:12:15,600;2022-07-01 16:12:15,600;30;Arriving;x;x
2022-07-01 09:13:36,233;10;200330;25SQCMICSBB48140096B1;;DPC;2022-07-01 16:13:26,100;2022-07-01 16:13:26,100;4;Unknown;x;
2022-07-01 09:13:36,780;13;200328;25SQCMICSBBD733009BD4;;DPC;2022-07-01 16:13:26,700;2022-07-01 16:13:26,700;31;Arriving;x;x
2022-07-01 09:14:06,437;10;200330;25SQCMICSBB48140096B1;;DPC;2022-07-01 16:13:56,300;2022-07-01 16:13:56,300;60;Arriving;x;x
2022-07-01 09:14:06,437;10;200330;25SQCMICSBB7669009BB1;;DPC;2022-07-01 16:13:56,300;2022-07-01 16:13:56,300;17;Departing;x;x
2022-07-01 09:14:06,437;10;200330;25SQCMICSBB69BF009745;;DPC;2022-07-01 16:13:56,300;2022-07-01 16:13:56,300;4;Unknown;x;
2022-07-01 09:14:16,546;10;200330;25SQCMICSBB69BF009745;;DPC;2022-07-01 16:14:06,400;2022-07-01 16:14:06,400;1;Unknown;x;
2022-07-01 09:14:46,812;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-07-01 16:14:36,700;2022-07-01 16:14:36,700;34;Unknown;;x
2022-07-01 09:15:17,062;10;200330;25SQCMICSBBD7E60096C3;;DPC;2022-07-01 16:15:06,900;2022-07-01 16:15:06,900;26;Departing;x;x
2022-07-01 09:15:57,358;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-07-01 16:15:47,200;2022-07-01 16:15:47,200;46;Arriving;x;x
2022-07-01 09:17:07,843;10;200330;25SQCMICSBBD60C009703;;DPC;2022-07-01 16:16:57,700;2022-07-01 16:16:57,700;3;Unknown;;x
2022-07-01 09:17:17,921;10;200330;25SQCMICSBBD60C009703;;DPC;2022-07-01 16:17:07,800;2022-07-01 16:17:07,800;10;Departing;x;x
2022-07-01 09:17:48,155;10;200330;25SQCMICSBB68AC009615;;DPC;2022-07-01 16:17:38,000;2022-07-01 16:17:38,000;7;Departing;x;x
2022-07-01 09:17:48,155;10;200330;25SQCMICSBB6E180096CC;;DPC;2022-07-01 16:17:38,000;2022-07-01 16:17:38,000;45;Arriving;x;x
2022-07-01 09:17:48,702;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-01 16:17:38,600;2022-07-01 16:17:38,600;32;Arriving;x;x
2022-07-01 09:18:28,468;10;200330;25SQCMICSBB48140096B1;;DPC;2022-07-01 16:18:18,300;2022-07-01 16:18:18,300;29;Departing;x;x
2022-07-01 09:18:28,468;10;200330;25SQCMICSBB92590096BD;;DPC;2022-07-01 16:18:18,300;2022-07-01 16:18:18,300;33;Arriving;x;x
2022-07-01 09:20:09,718;13;200328;25SQCMICSBB2D3F009BAE;;DPC;2022-07-01 16:19:59,600;2022-07-01 16:19:59,600;4;Unknown;;x
2022-07-01 09:20:19,249;10;200330;25SQCMICSBB6ECD009BDD;;DPC;2022-07-01 16:20:09,100;2022-07-01 16:20:09,100;33;Departing;x;x
2022-07-01 09:20:19,812;13;200328;25SQCMICSBB2D3F009BAE;;DPC;2022-07-01 16:20:09,700;2022-07-01 16:20:09,700;2;Unknown;x;
2022-07-01 09:21:10,187;13;200328;25SQCMICSBBF985009D0E;;DPC;2022-07-01 16:21:00,000;2022-07-01 16:21:00,000;12;Departing;x;x
2022-07-01 09:21:20,249;13;200328;25SQCMICSBBF985009D0E;;DPC;2022-07-01 16:21:10,100;2022-07-01 16:21:10,100;1;Unknown;x;
2022-07-01 09:22:10,624;13;200328;25SQCMICSBBF985009D0E;;DPC;2022-07-01 16:22:00,500;2022-07-01 16:22:00,500;40;Arriving;x;x
2022-07-01 09:23:00,421;10;200330;25SQCMICSBB89D8009625;;DPC;2022-07-01 16:22:50,300;2022-07-01 16:22:50,300;1;Unknown;;x
2022-07-01 09:23:10,515;10;200330;25SQCMICSBB89D8009625;;DPC;2022-07-01 16:23:00,400;2022-07-01 16:23:00,400;16;Departing;x;x
2022-07-01 09:23:30,671;10;200330;25SQCMICSBB093C00969B;;DPC;2022-07-01 16:23:20,500;2022-07-01 16:23:20,500;65;Departing;x;x
2022-07-01 09:23:30,671;10;200330;25SQCMICSBB6ECD009BDD;;DPC;2022-07-01 16:23:20,500;2022-07-01 16:23:20,500;77;Arriving;x;x
2022-07-01 09:23:40,749;10;200330;25SQCMICSBB515B0096BB;;DPC;2022-07-01 16:23:30,600;2022-07-01 16:23:30,600;33;Arriving;x;x
2022-07-01 09:24:41,218;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-07-01 16:24:31,100;2022-07-01 16:24:31,100;25;Departing;x;x
2022-07-01 09:24:41,765;13;200328;25SQCMICSBBEE84009C58;;DPC;2022-07-01 16:24:31,600;2022-07-01 16:24:31,600;53;Arriving;x;x
2022-07-01 09:24:51,843;13;200328;25SQCMICSBBEE84009C58;;DPC;2022-07-01 16:24:41,700;2022-07-01 16:24:41,700;6;Unknown;;x
2022-07-01 09:26:11,858;10;200330;25SQCMICSBB89D8009625;;DPC;2022-07-01 16:26:01,800;2022-07-01 16:26:01,800;11;Arriving;x;x
2022-07-01 09:27:32,421;10;200330;25SQCMICSBB6E180096CC;;DPC;2022-07-01 16:27:22,300;2022-07-01 16:27:22,300;1;Unknown;;x
2022-07-01 09:27:42,499;10;200330;25SQCMICSBB9FA7009D42;;DPC;2022-07-01 16:27:32,400;2022-07-01 16:27:32,400;41;Arriving;x;x
2022-07-01 09:30:43,749;10;200330;25SQCMICSBB48140096B1;;DPC;2022-07-01 16:30:33,600;2022-07-01 16:30:33,600;16;Departing;x;x
2022-07-01 09:30:53,843;10;200330;25SQCMICSBB48140096B1;;DPC;2022-07-01 16:30:43,700;2022-07-01 16:30:43,700;3;Unknown;;x
2022-07-01 09:32:14,374;10;200330;25SQCMICSBB515B0096BB;;DPC;2022-07-01 16:32:04,300;2022-07-01 16:32:04,300;28;Departing;x;x
2022-07-01 09:32:34,515;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-07-01 16:32:24,400;2022-07-01 16:32:24,400;33;Departing;x;x
2022-07-01 09:33:04,765;10;200330;25SQCMICSBB92E10096C9;;DPC;2022-07-01 16:32:54,600;2022-07-01 16:32:54,600;36;Arriving;x;x
2022-07-01 09:33:14,843;10;200330;25SQCMICSBB92E10096C9;;DPC;2022-07-01 16:33:04,700;2022-07-01 16:33:04,700;19;Unknown;;x
2022-07-01 09:33:24,952;10;200330;25SQCMICSBBC08B009D52;;DPC;2022-07-01 16:33:14,800;2022-07-01 16:33:14,800;19;Departing;x;x
2022-07-01 09:34:25,358;10;200330;25SQCMICSBB2C40009679;;DPC;2022-07-01 16:34:15,200;2022-07-01 16:34:15,200;23;Arriving;x;x
2022-07-01 09:34:45,515;10;200330;25SQCMICSBB68AC009615;;DPC;2022-07-01 16:34:35,400;2022-07-01 16:34:35,400;23;Arriving;x;x
2022-07-01 09:37:26,733;10;200330;25SQCMICSBB92E10096C9;;DPC;2022-07-01 16:37:16,600;2022-07-01 16:37:16,600;16;Departing;x;x
2022-07-01 09:38:27,671;13;200328;25SQCMICSBB01BE009D36;;DPC;2022-07-01 16:38:17,600;2022-07-01 16:38:17,600;14;Departing;x;x
2022-07-01 09:39:07,421;10;200330;25SQCMICSBBAA69009BF2;;DPC;2022-07-01 16:38:57,300;2022-07-01 16:38:57,300;47;Arriving;x;x
2022-07-01 09:41:49,124;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-07-01 16:41:39,000;2022-07-01 16:41:39,000;39;Arriving;x;x
2022-07-01 09:41:59,171;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-07-01 16:41:49,100;2022-07-01 16:41:49,100;15;Unknown;;x
2022-07-01 09:43:39,921;13;200328;25SQCMICSBB01BE009D36;;DPC;2022-07-01 16:43:29,800;2022-07-01 16:43:29,800;25;Arriving;x;x
2022-07-01 09:43:59,515;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-07-01 16:43:49,400;2022-07-01 16:43:49,400;16;Unknown;x;
2022-07-01 09:44:09,593;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-07-01 16:43:59,500;2022-07-01 16:43:59,500;31;Arriving;x;x
2022-07-01 09:44:19,671;10;200330;25SQCMICSBB934B00962B;;DPC;2022-07-01 16:44:09,500;2022-07-01 16:44:09,500;11;Departing;x;x
2022-07-01 09:44:20,249;13;200328;25SQCMICSBB4CFB009CE9;;DPC;2022-07-01 16:44:10,100;2022-07-01 16:44:10,100;17;Arriving;x;x
2022-07-01 09:44:20,249;13;200328;25SQCMICSBBD43B009761;;DPC;2022-07-01 16:44:10,100;2022-07-01 16:44:10,100;1;Unknown;;x
2022-07-01 09:44:29,733;10;200330;25SQCMICSBBACF000970E;;DPC;2022-07-01 16:44:19,600;2022-07-01 16:44:19,600;4;Arriving;x;x
2022-07-01 09:44:39,796;10;200330;25SQCMICSBBACF000970E;;DPC;2022-07-01 16:44:29,700;2022-07-01 16:44:29,700;7;Unknown;;x
2022-07-01 09:46:00,327;10;200330;25SQCMICSBBCA86009689;;DPC;2022-07-01 16:45:50,200;2022-07-01 16:45:50,200;22;Arriving;x;x
2022-07-01 09:46:10,405;10;200330;25SQCMICSBBCA86009689;;DPC;2022-07-01 16:46:00,300;2022-07-01 16:46:00,300;50;Unknown;;x
2022-07-01 09:46:30,530;10;200330;25SQCMICSBBADA20096B8;;DPC;2022-07-01 16:46:20,400;2022-07-01 16:46:20,400;41;Arriving;x;x
2022-07-01 09:46:31,108;13;200328;25SQCMICSBB32E900977A;;DPC;2022-07-01 16:46:21,000;2022-07-01 16:46:21,000;53;Arriving;x;x
2022-07-01 09:47:10,812;10;200330;25SQCMICSBB61D1009D37;;DPC;2022-07-01 16:47:00,700;2022-07-01 16:47:00,700;77;Departing;x;x
2022-07-01 09:47:20,874;10;200330;25SQCMICSBB61D1009D37;;DPC;2022-07-01 16:47:10,800;2022-07-01 16:47:10,800;19;Departing;x;x
2022-07-01 09:48:01,733;13;200328;25SQCMICSBBF64D009757;;DPC;2022-07-01 16:47:51,600;2022-07-01 16:47:51,600;32;Arriving;x;x
2022-07-01 09:48:21,890;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-07-01 16:48:11,800;2022-07-01 16:48:11,800;10;Departing;x;x
2022-07-01 09:48:31,405;10;200330;25SQCMICSBB0C80009C91;;DPC;2022-07-01 16:48:21,300;2022-07-01 16:48:21,300;6;Unknown;;x
2022-07-01 09:49:01,608;10;200330;25SQCMICSBB9FA7009D42;;DPC;2022-07-01 16:48:51,500;2022-07-01 16:48:51,500;4;Departing;x;x
2022-07-01 09:49:02,155;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-01 16:48:52,000;2022-07-01 16:48:52,000;37;Departing;x;x
2022-07-01 09:49:52,562;13;200328;25SQCMICSBB3A87009D0C;;DPC;2022-07-01 16:49:42,400;2022-07-01 16:49:42,400;44;Departing;x;x
2022-07-01 09:50:52,452;10;200330;25SQCMICSBBD60C009703;;DPC;2022-07-01 16:50:42,300;2022-07-01 16:50:42,300;65;Arriving;x;x
2022-07-01 09:52:43,202;10;200330;25SQCMICSBB2C40009679;;DPC;2022-07-01 16:52:33,100;2022-07-01 16:52:33,100;5;Unknown;;x
2022-07-01 09:52:53,280;10;200330;25SQCMICSBB2C40009679;;DPC;2022-07-01 16:52:43,200;2022-07-01 16:52:43,200;13;Departing;x;x
2022-07-01 09:53:03,343;10;200330;25SQCMICSBBADA20096B8;;DPC;2022-07-01 16:52:53,200;2022-07-01 16:52:53,200;19;Departing;x;x
2022-07-01 09:54:14,437;13;200328;25SQCMICSBB4CFB009CE9;;DPC;2022-07-01 16:54:04,300;2022-07-01 16:54:04,300;51;Departing;x;x
2022-07-01 09:55:45,062;13;200328;25SQCMICSBBF64D009757;;DPC;2022-07-01 16:55:34,900;2022-07-01 16:55:34,900;27;Departing;x;x
2022-07-01 09:56:24,780;10;200330;25SQCMICSBB9415009734;;DPC;2022-07-01 16:56:14,700;2022-07-01 16:56:14,700;22;Arriving;x;x
2022-07-01 09:57:25,202;10;200330;25SQCMICSBB68AC009615;;DPC;2022-07-01 16:57:15,100;2022-07-01 16:57:15,100;1;Unknown;;x
2022-07-01 09:57:35,280;10;200330;25SQCMICSBB68AC009615;;DPC;2022-07-01 16:57:25,200;2022-07-01 16:57:25,200;19;Departing;x;x
2022-07-01 09:57:45,358;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-07-01 16:57:35,200;2022-07-01 16:57:35,200;14;Arriving;x;x
2022-07-01 09:57:45,358;10;200330;25SQCMICSBBAA69009BF2;;DPC;2022-07-01 16:57:35,200;2022-07-01 16:57:35,200;64;Departing;x;x
2022-07-01 09:59:05,921;10;200330;25SQCMICSBBB663009702;;DPC;2022-07-01 16:58:55,800;2022-07-01 16:58:55,800;10;Unknown;x;
