File Creation Time UTC;2022-08-12 17:47:56
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-07-24 03:28:01
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB30F42
;0x10;200474;D0.22;98.26.0D;2
;0x11;200481;D0.22;98.26.0D;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-08-12 17:22:04,709;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-13 00:21:54,600;2022-08-13 00:21:54,600;3;Unknown;x;
2022-08-12 17:22:24,897;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 00:22:14,700;2022-08-13 00:22:14,700;1;Unknown;;x
2022-08-12 17:26:57,022;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-13 00:26:46,900;2022-08-13 00:26:46,900;10;Arriving;x;x
2022-08-12 17:29:28,116;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-13 00:29:18,000;2022-08-13 00:29:18,000;17;Departing;x;x
2022-08-12 17:30:08,397;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-13 00:29:58,300;2022-08-13 00:29:58,300;6;Unknown;x;
2022-08-12 17:30:39,178;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-13 00:30:29,100;2022-08-13 00:30:29,100;11;Unknown;x;
2022-08-12 17:30:49,272;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-13 00:30:39,100;2022-08-13 00:30:39,100;19;Arriving;x;x
2022-08-12 17:38:52,412;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-13 00:38:42,300;2022-08-13 00:38:42,300;47;Arriving;x;x
2022-08-12 17:39:33,241;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-13 00:39:23,100;2022-08-13 00:39:23,100;7;Unknown;x;
2022-08-12 18:02:13,522;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-13 01:02:03,400;2022-08-13 01:02:03,400;13;Arriving;x;x
2022-08-12 18:04:23,959;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-13 01:04:13,800;2022-08-13 01:04:13,800;9;Arriving;x;x
2022-08-12 18:09:36,881;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-13 01:09:26,700;2022-08-13 01:09:26,700;67;Departing;x;x
2022-08-12 18:09:46,912;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-13 01:09:36,800;2022-08-13 01:09:36,800;16;Arriving;x;x
2022-08-12 18:22:32,006;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-13 01:22:21,900;2022-08-13 01:22:21,900;31;Arriving;x;x
2022-08-12 18:25:43,944;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-13 01:25:33,800;2022-08-13 01:25:33,800;24;Departing;x;x
2022-08-12 18:34:37,366;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-13 01:34:27,200;2022-08-13 01:34:27,200;24;Departing;x;x
2022-08-12 18:36:28,787;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-13 01:36:18,600;2022-08-13 01:36:18,600;23;Arriving;x;x
2022-08-12 18:54:57,069;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 01:54:47,000;2022-08-13 01:54:47,000;40;Arriving;x;x
2022-08-12 18:55:07,116;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 01:54:57,000;2022-08-13 01:54:57,000;25;Unknown;;x
2022-08-12 19:05:11,022;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-13 02:05:00,900;2022-08-13 02:05:00,900;16;Arriving;x;x
2022-08-13 06:00:52,428;11;200481;25SQCMICSBB3EE400B01D;;DPC;2022-08-13 13:00:42,300;2022-08-13 13:00:42,300;74;Unknown;;x
2022-08-13 06:01:02,491;11;200481;25SQCMICSBB3EE400B01D;;DPC;2022-08-13 13:00:52,400;2022-08-13 13:00:52,400;121;Unknown;;x
2022-08-13 06:01:12,537;11;200481;25SQCMICSBB3EE400B01D;;DPC;2022-08-13 13:01:02,400;2022-08-13 13:01:02,400;83;Unknown;;x
2022-08-13 06:01:22,584;11;200481;25SQCMICSBB3EE400B01D;;DPC;2022-08-13 13:01:12,500;2022-08-13 13:01:12,500;67;Unknown;;x
2022-08-13 06:01:32,647;11;200481;25SQCMICSBB3EE400B01D;;DPC;2022-08-13 13:01:22,600;2022-08-13 13:01:22,600;79;Unknown;;x
2022-08-13 06:01:42,741;11;200481;25SQCMICSBB3EE400B01D;;DPC;2022-08-13 13:01:32,600;2022-08-13 13:01:32,600;87;Unknown;;x
2022-08-13 06:01:52,819;11;200481;25SQCMICSBB3EE400B01D;;DPC;2022-08-13 13:01:42,700;2022-08-13 13:01:42,700;74;Unknown;;x
2022-08-13 06:02:02,881;11;200481;25SQCMICSBB3EE400B01D;;DPC;2022-08-13 13:01:52,800;2022-08-13 13:01:52,800;24;Unknown;;x
2022-08-13 06:02:12,944;11;200481;25SQCMICSBB3EE400B01D;;DPC;2022-08-13 13:02:02,800;2022-08-13 13:02:02,800;6;Unknown;x;
2022-08-13 06:02:23,022;11;200481;25SQCMICSBB3EE400B01D;;DPC;2022-08-13 13:02:12,900;2022-08-13 13:02:12,900;25;Departing;x;x
2022-08-13 06:02:33,100;11;200481;25SQCMICSBB3EE400B01D;;DPC;2022-08-13 13:02:23,000;2022-08-13 13:02:23,000;38;Departing;x;x
2022-08-13 06:02:43,225;11;200481;25SQCMICSBB3EE400B01D;;DPC;2022-08-13 13:02:33,100;2022-08-13 13:02:33,100;91;Departing;x;x
2022-08-13 06:02:53,303;11;200481;25SQCMICSBB3EE400B01D;;DPC;2022-08-13 13:02:43,200;2022-08-13 13:02:43,200;81;Departing;x;x
2022-08-13 06:03:03,381;11;200481;25SQCMICSBB3EE400B01D;;DPC;2022-08-13 13:02:53,300;2022-08-13 13:02:53,300;22;Unknown;x;
2022-08-13 06:03:13,428;11;200481;25SQCMICSBB3EE400B01D;;DPC;2022-08-13 13:03:03,300;2022-08-13 13:03:03,300;3;Unknown;x;
2022-08-13 06:03:43,694;11;200481;25SQCMICSBB3EE400B01D;;DPC;2022-08-13 13:03:33,600;2022-08-13 13:03:33,600;2;Unknown;x;
2022-08-13 06:15:59,241;11;200481;25SQCMICSBB3EE400B01D;;DPC;2022-08-13 13:15:49,100;2022-08-13 13:15:49,100;35;Unknown;;x
2022-08-13 06:16:09,366;11;200481;25SQCMICSBB3EE400B01D;;DPC;2022-08-13 13:15:59,200;2022-08-13 13:15:59,200;57;Unknown;;x
2022-08-13 06:16:49,631;11;200481;25SQCMICSBB3EE400B01D;;DPC;2022-08-13 13:16:39,500;2022-08-13 13:16:39,500;14;Unknown;;x
2022-08-13 06:16:59,694;11;200481;25SQCMICSBB3EE400B01D;;DPC;2022-08-13 13:16:49,600;2022-08-13 13:16:49,600;2;Unknown;;x
2022-08-13 06:17:29,928;11;200481;25SQCMICSBB3EE400B01D;;DPC;2022-08-13 13:17:19,800;2022-08-13 13:17:19,800;94;Arriving;x;x
2022-08-13 06:17:39,991;11;200481;25SQCMICSBB3EE400B01D;;DPC;2022-08-13 13:17:29,900;2022-08-13 13:17:29,900;115;Unknown;;x
2022-08-13 06:17:50,053;11;200481;25SQCMICSBB3EE400B01D;;DPC;2022-08-13 13:17:40,000;2022-08-13 13:17:40,000;119;Unknown;;x
2022-08-13 06:18:20,350;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-13 13:18:10,200;2022-08-13 13:18:10,200;37;Departing;x;x
2022-08-13 06:18:30,428;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-13 13:18:20,300;2022-08-13 13:18:20,300;103;Arriving;x;x
2022-08-13 06:18:40,475;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-13 13:18:30,400;2022-08-13 13:18:30,400;76;Departing;x;x
2022-08-13 06:18:50,584;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-13 13:18:40,400;2022-08-13 13:18:40,400;12;Unknown;x;
2022-08-13 06:19:00,662;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-13 13:18:50,600;2022-08-13 13:18:50,600;25;Arriving;x;x
2022-08-13 06:22:02,131;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:21:52,000;2022-08-13 13:21:52,000;51;Departing;x;x
2022-08-13 06:22:22,303;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:22:12,100;2022-08-13 13:22:12,100;20;Unknown;x;
2022-08-13 06:22:32,366;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:22:22,200;2022-08-13 13:22:22,200;37;Unknown;x;
2022-08-13 06:22:42,491;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:22:32,300;2022-08-13 13:22:32,300;132;Arriving;x;x
2022-08-13 06:23:02,600;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:22:52,500;2022-08-13 13:22:52,500;137;Departing;x;x
2022-08-13 06:23:12,647;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:23:02,600;2022-08-13 13:23:02,600;153;Departing;x;x
2022-08-13 06:23:22,741;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:23:12,600;2022-08-13 13:23:12,600;114;Arriving;x;x
2022-08-13 06:23:32,787;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:23:22,700;2022-08-13 13:23:22,700;1;Unknown;;x
2022-08-13 06:26:54,256;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:26:44,100;2022-08-13 13:26:44,100;129;Arriving;x;x
2022-08-13 06:27:04,303;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:26:54,200;2022-08-13 13:26:54,200;50;Departing;x;x
2022-08-13 06:27:34,569;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:27:24,400;2022-08-13 13:27:24,400;3;Unknown;x;
2022-08-13 06:27:54,694;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:27:44,600;2022-08-13 13:27:44,600;7;Unknown;x;
2022-08-13 06:28:14,850;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:28:04,700;2022-08-13 13:28:04,700;4;Unknown;x;
2022-08-13 06:28:24,897;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:28:14,800;2022-08-13 13:28:14,800;100;Unknown;x;
2022-08-13 06:28:34,944;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:28:24,800;2022-08-13 13:28:24,800;87;Unknown;x;
2022-08-13 06:28:45,037;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:28:34,900;2022-08-13 13:28:34,900;67;Unknown;x;
2022-08-13 06:28:55,116;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:28:45,000;2022-08-13 13:28:45,000;120;Unknown;x;
2022-08-13 06:29:05,178;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:28:55,100;2022-08-13 13:28:55,100;29;Unknown;x;
2022-08-13 06:29:15,272;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:29:05,100;2022-08-13 13:29:05,100;13;Unknown;x;
2022-08-13 06:29:25,334;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:29:15,200;2022-08-13 13:29:15,200;48;Unknown;x;
2022-08-13 06:29:35,381;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:29:25,300;2022-08-13 13:29:25,300;12;Unknown;x;
2022-08-13 06:29:45,491;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:29:35,300;2022-08-13 13:29:35,300;5;Unknown;x;
2022-08-13 06:29:55,537;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:29:45,400;2022-08-13 13:29:45,400;110;Arriving;x;x
2022-08-13 06:30:05,584;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:29:55,500;2022-08-13 13:29:55,500;150;Arriving;x;x
2022-08-13 06:30:15,709;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:30:05,600;2022-08-13 13:30:05,600;141;Arriving;x;x
2022-08-13 06:30:25,787;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:30:15,700;2022-08-13 13:30:15,700;148;Departing;x;x
2022-08-13 06:30:35,912;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:30:25,800;2022-08-13 13:30:25,800;124;Arriving;x;x
2022-08-13 06:30:46,006;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:30:35,800;2022-08-13 13:30:35,800;89;Unknown;;x
2022-08-13 06:30:56,053;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:30:45,900;2022-08-13 13:30:45,900;97;Unknown;;x
2022-08-13 06:31:06,131;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:30:56,000;2022-08-13 13:30:56,000;56;Unknown;;x
2022-08-13 06:31:16,241;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:31:06,100;2022-08-13 13:31:06,100;8;Unknown;;x
2022-08-13 06:31:56,537;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:31:46,400;2022-08-13 13:31:46,400;29;Unknown;;x
2022-08-13 06:32:06,631;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:31:56,500;2022-08-13 13:31:56,500;113;Arriving;x;x
2022-08-13 06:32:16,725;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:32:06,600;2022-08-13 13:32:06,600;25;Unknown;;x
2022-08-13 06:32:26,803;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:32:16,700;2022-08-13 13:32:16,700;102;Departing;x;x
2022-08-13 06:32:36,881;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:32:26,800;2022-08-13 13:32:26,800;126;Arriving;x;x
2022-08-13 06:36:48,787;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:36:38,600;2022-08-13 13:36:38,600;107;Departing;x;x
2022-08-13 06:36:58,850;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:36:48,700;2022-08-13 13:36:48,700;106;Unknown;x;
2022-08-13 06:37:08,928;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:36:58,800;2022-08-13 13:36:58,800;26;Unknown;x;
2022-08-13 06:37:19,022;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:37:08,900;2022-08-13 13:37:08,900;47;Unknown;x;
2022-08-13 06:37:29,116;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:37:19,000;2022-08-13 13:37:19,000;126;Unknown;x;
2022-08-13 06:37:39,147;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:37:29,100;2022-08-13 13:37:29,100;55;Unknown;x;
2022-08-13 06:37:49,241;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:37:39,100;2022-08-13 13:37:39,100;11;Unknown;x;
2022-08-13 06:37:59,303;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:37:49,200;2022-08-13 13:37:49,200;44;Unknown;x;
2022-08-13 06:38:09,381;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:37:59,300;2022-08-13 13:37:59,300;60;Unknown;x;
2022-08-13 06:38:19,475;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:38:09,300;2022-08-13 13:38:09,300;128;Departing;x;x
2022-08-13 06:38:29,491;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:38:19,400;2022-08-13 13:38:19,400;125;Departing;x;x
2022-08-13 06:38:39,600;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:38:29,500;2022-08-13 13:38:29,500;20;Unknown;x;
2022-08-13 06:38:49,662;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:38:39,600;2022-08-13 13:38:39,600;20;Unknown;x;
2022-08-13 06:38:59,756;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:38:49,600;2022-08-13 13:38:49,600;18;Unknown;;x
2022-08-13 06:39:09,787;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:38:59,700;2022-08-13 13:38:59,700;104;Departing;x;x
2022-08-13 06:39:19,912;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:39:09,800;2022-08-13 13:39:09,800;120;Unknown;x;
2022-08-13 06:39:30,006;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:39:19,900;2022-08-13 13:39:19,900;60;Unknown;x;
2022-08-13 06:39:40,053;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:39:29,900;2022-08-13 13:39:29,900;35;Arriving;x;x
2022-08-13 06:39:50,162;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:39:40,000;2022-08-13 13:39:40,000;103;Arriving;x;x
2022-08-13 06:40:00,194;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:39:50,100;2022-08-13 13:39:50,100;77;Departing;x;x
2022-08-13 06:40:10,287;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:40:00,100;2022-08-13 13:40:00,100;79;Unknown;x;
2022-08-13 06:40:20,319;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:40:10,200;2022-08-13 13:40:10,200;118;Departing;x;x
2022-08-13 06:40:30,397;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:40:20,300;2022-08-13 13:40:20,300;114;Departing;x;x
2022-08-13 06:40:40,491;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:40:30,400;2022-08-13 13:40:30,400;66;Departing;x;x
2022-08-13 06:40:50,506;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:40:40,400;2022-08-13 13:40:40,400;28;Arriving;x;x
2022-08-13 06:41:00,616;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:40:50,500;2022-08-13 13:40:50,500;117;Unknown;x;
2022-08-13 06:41:10,694;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:41:00,600;2022-08-13 13:41:00,600;137;Unknown;x;
2022-08-13 06:41:20,756;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:41:10,600;2022-08-13 13:41:10,600;125;Unknown;x;
2022-08-13 06:41:30,850;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:41:20,700;2022-08-13 13:41:20,700;76;Unknown;x;
2022-08-13 06:41:40,928;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:41:30,800;2022-08-13 13:41:30,800;7;Unknown;x;
2022-08-13 06:41:50,959;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:41:40,900;2022-08-13 13:41:40,900;19;Unknown;x;
2022-08-13 06:42:11,147;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:42:01,000;2022-08-13 13:42:01,000;73;Arriving;x;x
2022-08-13 06:42:21,241;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:42:11,100;2022-08-13 13:42:11,100;141;Departing;x;x
2022-08-13 06:42:31,303;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:42:21,200;2022-08-13 13:42:21,200;149;Unknown;x;
2022-08-13 06:42:41,366;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:42:31,200;2022-08-13 13:42:31,200;164;Departing;x;x
2022-08-13 06:42:51,412;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:42:41,300;2022-08-13 13:42:41,300;18;Unknown;x;
2022-08-13 06:43:01,506;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:42:51,400;2022-08-13 13:42:51,400;3;Unknown;x;
2022-08-13 06:43:11,537;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:43:01,400;2022-08-13 13:43:01,400;57;Unknown;x;
2022-08-13 06:43:21,647;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:43:11,500;2022-08-13 13:43:11,500;147;Departing;x;x
2022-08-13 06:43:31,709;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:43:21,600;2022-08-13 13:43:21,600;144;Arriving;x;x
2022-08-13 06:43:41,741;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:43:31,600;2022-08-13 13:43:31,600;141;Departing;x;x
2022-08-13 06:43:51,850;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:43:41,700;2022-08-13 13:43:41,700;101;Departing;x;x
2022-08-13 06:44:01,928;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:43:51,800;2022-08-13 13:43:51,800;97;Unknown;x;
2022-08-13 06:44:11,991;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:44:01,900;2022-08-13 13:44:01,900;44;Departing;x;x
2022-08-13 06:44:22,084;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:44:11,900;2022-08-13 13:44:11,900;90;Unknown;x;
2022-08-13 06:44:32,131;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:44:22,000;2022-08-13 13:44:22,000;73;Unknown;x;
2022-08-13 06:44:42,225;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:44:32,100;2022-08-13 13:44:32,100;20;Unknown;x;
2022-08-13 06:44:52,303;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:44:42,200;2022-08-13 13:44:42,200;69;Unknown;x;
2022-08-13 06:45:02,381;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:44:52,200;2022-08-13 13:44:52,200;116;Arriving;x;x
2022-08-13 06:45:12,459;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:45:02,300;2022-08-13 13:45:02,300;22;Unknown;;x
2022-08-13 06:45:22,522;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:45:12,400;2022-08-13 13:45:12,400;73;Departing;x;x
2022-08-13 06:45:32,600;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:45:22,500;2022-08-13 13:45:22,500;82;Unknown;x;
2022-08-13 06:45:42,678;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:45:32,600;2022-08-13 13:45:32,600;77;Unknown;x;
2022-08-13 06:45:52,709;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:45:42,600;2022-08-13 13:45:42,600;70;Unknown;x;
2022-08-13 06:46:02,819;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:45:52,700;2022-08-13 13:45:52,700;21;Unknown;x;
2022-08-13 06:46:12,866;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:46:02,800;2022-08-13 13:46:02,800;103;Arriving;x;x
2022-08-13 06:46:22,912;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:46:12,800;2022-08-13 13:46:12,800;120;Arriving;x;x
2022-08-13 06:46:33,037;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:46:22,900;2022-08-13 13:46:22,900;3;Unknown;;x
2022-08-13 06:48:43,959;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:48:33,800;2022-08-13 13:48:33,800;75;Unknown;;x
2022-08-13 06:48:54,037;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:48:43,900;2022-08-13 13:48:43,900;153;Departing;x;x
2022-08-13 06:49:04,131;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:48:54,000;2022-08-13 13:48:54,000;66;Unknown;x;
2022-08-13 06:49:14,194;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:49:04,100;2022-08-13 13:49:04,100;7;Unknown;x;
2022-08-13 06:49:44,412;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:49:34,300;2022-08-13 13:49:34,300;3;Unknown;x;
2022-08-13 06:49:54,491;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:49:44,400;2022-08-13 13:49:44,400;4;Unknown;x;
2022-08-13 06:50:04,553;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:49:54,400;2022-08-13 13:49:54,400;51;Unknown;x;
2022-08-13 06:50:14,616;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:50:04,500;2022-08-13 13:50:04,500;179;Departing;x;x
2022-08-13 06:50:24,709;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:50:14,600;2022-08-13 13:50:14,600;188;Arriving;x;x
2022-08-13 06:50:34,787;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:50:24,600;2022-08-13 13:50:24,600;179;Arriving;x;x
2022-08-13 06:50:44,850;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:50:34,700;2022-08-13 13:50:34,700;178;Arriving;x;x
2022-08-13 06:50:54,928;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:50:44,800;2022-08-13 13:50:44,800;183;Arriving;x;x
2022-08-13 06:51:04,975;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:50:54,900;2022-08-13 13:50:54,900;171;Departing;x;x
2022-08-13 06:51:15,037;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:51:04,900;2022-08-13 13:51:04,900;82;Departing;x;x
2022-08-13 06:51:25,131;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:51:15,000;2022-08-13 13:51:15,000;110;Unknown;x;
2022-08-13 06:51:35,209;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:51:25,100;2022-08-13 13:51:25,100;114;Unknown;x;
2022-08-13 06:51:45,287;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:51:35,200;2022-08-13 13:51:35,200;134;Unknown;x;
2022-08-13 06:51:55,334;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:51:45,200;2022-08-13 13:51:45,200;104;Unknown;x;
2022-08-13 06:52:05,428;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:51:55,300;2022-08-13 13:51:55,300;123;Unknown;x;
2022-08-13 06:52:15,537;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:52:05,400;2022-08-13 13:52:05,400;117;Unknown;x;
2022-08-13 06:52:25,631;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:52:15,500;2022-08-13 13:52:15,500;138;Unknown;x;
2022-08-13 06:52:35,709;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:52:25,600;2022-08-13 13:52:25,600;144;Unknown;x;
2022-08-13 06:52:45,756;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:52:35,600;2022-08-13 13:52:35,600;134;Unknown;x;
2022-08-13 06:52:55,819;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:52:45,700;2022-08-13 13:52:45,700;91;Departing;x;x
2022-08-13 06:53:05,897;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 13:52:55,800;2022-08-13 13:52:55,800;41;Departing;x;x
