File Creation Time UTC;2022-08-07 17:47:34
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-07-24 03:28:01
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB30F42
;0x10;200474;D0.22;98.26.0D;2
;0x11;200481;D0.22;98.26.0D;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-08-07 13:12:04,287;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:11:54,100;2022-08-07 20:11:54,100;131;Unknown;;x
2022-08-07 13:12:04,287;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-07 20:11:54,100;2022-08-07 20:11:54,100;68;Departing;x;x
2022-08-07 13:12:14,350;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:12:04,200;2022-08-07 20:12:04,200;131;Unknown;;x
2022-08-07 13:12:14,350;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-08-07 20:12:04,200;2022-08-07 20:12:04,200;16;Departing;x;x
2022-08-07 13:12:24,397;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:12:14,300;2022-08-07 20:12:14,300;78;Departing;x;x
2022-08-07 13:12:34,459;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:12:24,400;2022-08-07 20:12:24,400;83;Arriving;x;x
2022-08-07 13:16:16,100;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:16:06,000;2022-08-07 20:16:06,000;28;Arriving;x;x
2022-08-07 13:16:26,178;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:16:16,100;2022-08-07 20:16:16,100;130;Arriving;x;x
2022-08-07 13:16:36,256;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-07 20:16:26,100;2022-08-07 20:16:26,100;24;Arriving;x;x
2022-08-07 13:17:16,491;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-07 20:17:06,400;2022-08-07 20:17:06,400;3;Unknown;x;
2022-08-07 13:17:26,553;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-07 20:17:16,500;2022-08-07 20:17:16,500;5;Arriving;x;x
2022-08-07 13:18:46,741;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-07 20:18:36,600;2022-08-07 20:18:36,600;32;Departing;x;x
2022-08-07 13:18:57,397;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-07 20:18:47,300;2022-08-07 20:18:47,300;16;Departing;x;x
2022-08-07 13:18:57,397;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-07 20:18:47,300;2022-08-07 20:18:47,300;15;Departing;x;x
2022-08-07 13:22:08,803;11;200481;25SQCMICSBBCA6500AA34;;DPC;2022-08-07 20:21:58,700;2022-08-07 20:21:58,700;30;Arriving;x;x
2022-08-07 13:23:08,694;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-07 20:22:58,600;2022-08-07 20:22:58,600;21;Departing;x;x
2022-08-07 13:25:40,428;11;200481;25SQCMICSBBCA6500AA34;;DPC;2022-08-07 20:25:30,300;2022-08-07 20:25:30,300;13;Departing;x;x
2022-08-07 13:25:50,506;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-07 20:25:40,400;2022-08-07 20:25:40,400;4;Departing;x;x
2022-08-07 13:26:00,522;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-07 20:25:50,400;2022-08-07 20:25:50,400;22;Arriving;x;x
2022-08-07 13:27:41,319;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-07 20:27:31,200;2022-08-07 20:27:31,200;11;Departing;x;x
2022-08-07 13:34:03,522;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-07 20:33:53,400;2022-08-07 20:33:53,400;8;Arriving;x;x
2022-08-07 13:36:15,100;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:36:04,900;2022-08-07 20:36:04,900;38;Unknown;;x
2022-08-07 13:36:25,178;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:36:15,000;2022-08-07 20:36:15,000;35;Unknown;;x
2022-08-07 13:37:05,522;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:36:55,400;2022-08-07 20:36:55,400;74;Departing;x;x
2022-08-07 13:37:15,584;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:37:05,400;2022-08-07 20:37:05,400;83;Unknown;x;
2022-08-07 13:37:25,662;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:37:15,500;2022-08-07 20:37:15,500;139;Arriving;x;x
2022-08-07 13:41:47,803;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-07 20:41:37,700;2022-08-07 20:41:37,700;6;Arriving;x;x
2022-08-07 13:44:08,334;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-07 20:43:58,200;2022-08-07 20:43:58,200;7;Arriving;x;x
2022-08-07 13:45:49,037;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-07 20:45:38,900;2022-08-07 20:45:38,900;4;Arriving;x;x
2022-08-07 13:46:19,803;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-07 20:46:09,700;2022-08-07 20:46:09,700;22;Arriving;x;x
2022-08-07 13:46:29,866;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-07 20:46:19,700;2022-08-07 20:46:19,700;16;Arriving;x;x
2022-08-07 13:46:29,866;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:46:19,700;2022-08-07 20:46:19,700;4;Unknown;;x
2022-08-07 13:46:39,959;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:46:29,800;2022-08-07 20:46:29,800;60;Departing;x;x
2022-08-07 13:46:39,959;11;200481;25SQCMICSBB3EE400B01D;;DPC;2022-08-07 20:46:29,800;2022-08-07 20:46:29,800;10;Unknown;;x
2022-08-07 13:46:49,991;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:46:39,900;2022-08-07 20:46:39,900;76;Unknown;x;
2022-08-07 13:47:00,053;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:46:49,900;2022-08-07 20:46:49,900;109;Unknown;x;
2022-08-07 13:47:10,100;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:47:00,000;2022-08-07 20:47:00,000;138;Unknown;x;
2022-08-07 13:47:20,209;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:47:10,100;2022-08-07 20:47:10,100;147;Unknown;x;
2022-08-07 13:47:30,256;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:47:20,100;2022-08-07 20:47:20,100;127;Unknown;x;
2022-08-07 13:47:40,319;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:47:30,200;2022-08-07 20:47:30,200;132;Unknown;x;
2022-08-07 13:47:50,381;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:47:40,300;2022-08-07 20:47:40,300;128;Unknown;x;
2022-08-07 13:48:00,506;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:47:50,400;2022-08-07 20:47:50,400;121;Unknown;x;
2022-08-07 13:48:10,569;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:48:00,400;2022-08-07 20:48:00,400;133;Unknown;x;
2022-08-07 13:48:20,647;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:48:10,500;2022-08-07 20:48:10,500;135;Unknown;x;
2022-08-07 13:48:20,647;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-07 20:48:10,500;2022-08-07 20:48:10,500;13;Departing;x;x
2022-08-07 13:48:30,709;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:48:20,600;2022-08-07 20:48:20,600;121;Unknown;x;
2022-08-07 13:48:40,209;10;200474;25SQCMICSBB385100B164;;DPC;2022-08-07 20:48:30,100;2022-08-07 20:48:30,100;45;Departing;x;x
2022-08-07 13:48:40,756;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:48:30,600;2022-08-07 20:48:30,600;132;Departing;x;x
2022-08-07 13:48:50,303;10;200474;25SQCMICSBB385100B164;;DPC;2022-08-07 20:48:40,200;2022-08-07 20:48:40,200;22;Unknown;x;
2022-08-07 13:48:50,881;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:48:40,700;2022-08-07 20:48:40,700;171;Arriving;x;x
2022-08-07 13:49:00,397;10;200474;25SQCMICSBB385100B164;;DPC;2022-08-07 20:48:50,200;2022-08-07 20:48:50,200;19;Unknown;x;
2022-08-07 13:49:00,959;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:48:50,800;2022-08-07 20:48:50,800;177;Departing;x;x
2022-08-07 13:49:11,053;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:49:00,900;2022-08-07 20:49:00,900;168;Arriving;x;x
2022-08-07 13:49:21,116;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:49:11,000;2022-08-07 20:49:11,000;172;Arriving;x;x
2022-08-07 13:49:21,116;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-07 20:49:11,000;2022-08-07 20:49:11,000;17;Departing;x;x
2022-08-07 13:49:31,194;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:49:21,100;2022-08-07 20:49:21,100;164;Arriving;x;x
2022-08-07 13:49:41,303;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:49:31,100;2022-08-07 20:49:31,100;152;Unknown;;x
2022-08-07 13:49:51,334;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:49:41,200;2022-08-07 20:49:41,200;158;Arriving;x;x
2022-08-07 13:50:01,412;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:49:51,300;2022-08-07 20:49:51,300;143;Arriving;x;x
2022-08-07 13:50:11,491;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:50:01,400;2022-08-07 20:50:01,400;160;Unknown;;x
2022-08-07 13:50:21,553;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:50:11,400;2022-08-07 20:50:11,400;159;Unknown;;x
2022-08-07 13:50:31,631;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:50:21,500;2022-08-07 20:50:21,500;170;Unknown;;x
2022-08-07 13:50:31,631;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-07 20:50:21,500;2022-08-07 20:50:21,500;29;Arriving;x;x
2022-08-07 13:50:41,725;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:50:31,600;2022-08-07 20:50:31,600;152;Unknown;;x
2022-08-07 13:50:51,241;10;200474;25SQCMICSBB385100B164;;DPC;2022-08-07 20:50:41,100;2022-08-07 20:50:41,100;92;Unknown;x;
2022-08-07 13:50:51,803;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:50:41,700;2022-08-07 20:50:41,700;156;Unknown;;x
2022-08-07 13:51:01,334;10;200474;25SQCMICSBB385100B164;;DPC;2022-08-07 20:50:51,200;2022-08-07 20:50:51,200;52;Arriving;x;x
2022-08-07 13:51:01,897;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:50:51,800;2022-08-07 20:50:51,800;153;Unknown;;x
2022-08-07 13:51:11,991;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:51:01,800;2022-08-07 20:51:01,800;153;Unknown;;x
2022-08-07 13:51:22,037;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:51:11,900;2022-08-07 20:51:11,900;156;Unknown;;x
2022-08-07 13:51:32,116;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:51:22,000;2022-08-07 20:51:22,000;157;Unknown;;x
2022-08-07 13:51:41,631;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-07 20:51:31,500;2022-08-07 20:51:31,500;9;Departing;x;x
2022-08-07 13:51:42,209;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:51:32,100;2022-08-07 20:51:32,100;152;Unknown;;x
2022-08-07 13:51:52,303;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:51:42,100;2022-08-07 20:51:42,100;137;Unknown;;x
2022-08-07 13:52:02,366;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:51:52,200;2022-08-07 20:51:52,200;14;Unknown;;x
2022-08-07 13:52:12,397;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:52:02,300;2022-08-07 20:52:02,300;114;Departing;x;x
2022-08-07 13:52:22,475;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:52:12,400;2022-08-07 20:52:12,400;95;Arriving;x;x
2022-08-07 13:52:32,506;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:52:22,400;2022-08-07 20:52:22,400;28;Unknown;;x
2022-08-07 13:52:42,616;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-07 20:52:32,500;2022-08-07 20:52:32,500;11;Unknown;;x
2022-08-07 13:52:52,741;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-07 20:52:42,600;2022-08-07 20:52:42,600;45;Departing;x;x
2022-08-07 13:53:23,006;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:53:12,800;2022-08-07 20:53:12,800;27;Unknown;;x
2022-08-07 13:55:23,912;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:55:13,800;2022-08-07 20:55:13,800;3;Unknown;;x
2022-08-07 13:59:05,631;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 20:58:55,500;2022-08-07 20:58:55,500;108;Arriving;x;x
2022-08-07 13:59:25,803;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-07 20:59:15,600;2022-08-07 20:59:15,600;5;Arriving;x;x
2022-08-07 14:00:56,522;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-07 21:00:46,400;2022-08-07 21:00:46,400;19;Arriving;x;x
2022-08-07 14:02:27,162;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-07 21:02:17,100;2022-08-07 21:02:17,100;30;Departing;x;x
2022-08-07 14:04:17,444;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-07 21:04:07,400;2022-08-07 21:04:07,400;5;Departing;x;x
2022-08-07 14:04:17,991;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-07 21:04:07,900;2022-08-07 21:04:07,900;17;Arriving;x;x
2022-08-07 14:04:57,756;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-07 21:04:47,700;2022-08-07 21:04:47,700;5;Unknown;x;
2022-08-07 14:06:08,741;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-07 21:05:58,600;2022-08-07 21:05:58,600;8;Departing;x;x
2022-08-07 14:11:10,897;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-07 21:11:00,800;2022-08-07 21:11:00,800;61;Departing;x;x
2022-08-07 14:12:30,928;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-07 21:12:20,800;2022-08-07 21:12:20,800;27;Arriving;x;x
2022-08-07 14:12:41,537;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-07 21:12:31,400;2022-08-07 21:12:31,400;6;Arriving;x;x
2022-08-07 14:13:01,741;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-07 21:12:51,600;2022-08-07 21:12:51,600;1;Unknown;;x
2022-08-07 14:13:11,787;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-07 21:13:01,700;2022-08-07 21:13:01,700;14;Departing;x;x
2022-08-07 14:13:52,116;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 21:13:42,000;2022-08-07 21:13:42,000;1;Unknown;;x
2022-08-07 14:16:42,944;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-07 21:16:32,800;2022-08-07 21:16:32,800;14;Arriving;x;x
2022-08-07 14:16:43,491;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-07 21:16:33,400;2022-08-07 21:16:33,400;17;Arriving;x;x
2022-08-07 14:17:43,975;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-07 21:17:33,800;2022-08-07 21:17:33,800;17;Departing;x;x
2022-08-07 14:18:14,194;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-07 21:18:04,100;2022-08-07 21:18:04,100;14;Departing;x;x
2022-08-07 14:22:05,303;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-07 21:21:55,200;2022-08-07 21:21:55,200;21;Departing;x;x
2022-08-07 14:22:46,162;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-07 21:22:36,000;2022-08-07 21:22:36,000;1;Unknown;x;
2022-08-07 14:22:56,241;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-07 21:22:46,100;2022-08-07 21:22:46,100;30;Arriving;x;x
2022-08-07 14:23:06,287;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 21:22:56,200;2022-08-07 21:22:56,200;34;Departing;x;x
2022-08-07 14:23:16,412;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 21:23:06,200;2022-08-07 21:23:06,200;100;Arriving;x;x
2022-08-07 14:23:26,475;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 21:23:16,400;2022-08-07 21:23:16,400;28;Unknown;;x
2022-08-07 14:24:26,991;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-08-07 21:24:16,900;2022-08-07 21:24:16,900;18;Arriving;x;x
2022-08-07 14:25:47,037;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-07 21:25:36,900;2022-08-07 21:25:36,900;6;Arriving;x;x
2022-08-07 14:26:07,741;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 21:25:57,600;2022-08-07 21:25:57,600;17;Departing;x;x
2022-08-07 14:26:57,553;10;200474;25SQCMICSBB385100B164;;DPC;2022-08-07 21:26:47,400;2022-08-07 21:26:47,400;4;Unknown;x;
2022-08-07 14:26:57,553;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-07 21:26:47,400;2022-08-07 21:26:47,400;16;Arriving;x;x
2022-08-07 14:27:18,272;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-07 21:27:08,100;2022-08-07 21:27:08,100;32;Departing;x;x
2022-08-07 14:28:38,319;10;200474;25SQCMICSBB385100B164;;DPC;2022-08-07 21:28:28,200;2022-08-07 21:28:28,200;22;Arriving;x;x
2022-08-07 14:31:09,428;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-07 21:30:59,300;2022-08-07 21:30:59,300;10;Arriving;x;x
2022-08-07 14:31:09,991;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-07 21:30:59,900;2022-08-07 21:30:59,900;18;Arriving;x;x
2022-08-07 14:31:30,147;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-07 21:31:20,000;2022-08-07 21:31:20,000;50;Arriving;x;x
2022-08-07 14:31:49,709;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-07 21:31:39,600;2022-08-07 21:31:39,600;12;Unknown;x;
2022-08-07 14:32:30,616;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-08-07 21:32:20,500;2022-08-07 21:32:20,500;6;Departing;x;x
2022-08-07 14:34:41,522;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-07 21:34:31,400;2022-08-07 21:34:31,400;20;Arriving;x;x
2022-08-07 14:34:51,616;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-07 21:34:41,500;2022-08-07 21:34:41,500;7;Unknown;;x
2022-08-07 14:35:31,350;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-07 21:35:21,200;2022-08-07 21:35:21,200;10;Departing;x;x
2022-08-07 14:38:13,256;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-07 21:38:03,100;2022-08-07 21:38:03,100;3;Departing;x;x
2022-08-07 14:38:13,256;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 21:38:03,100;2022-08-07 21:38:03,100;19;Unknown;x;
2022-08-07 14:38:23,287;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 21:38:13,200;2022-08-07 21:38:13,200;19;Arriving;x;x
2022-08-07 14:40:53,850;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-07 21:40:43,700;2022-08-07 21:40:43,700;7;Arriving;x;x
2022-08-07 14:42:15,100;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-07 21:42:05,000;2022-08-07 21:42:05,000;38;Departing;x;x
2022-08-07 14:42:45,350;11;200481;25SQCMICSBBCA6500AA34;;DPC;2022-08-07 21:42:35,200;2022-08-07 21:42:35,200;7;Unknown;x;
2022-08-07 14:42:55,428;11;200481;25SQCMICSBBCA6500AA34;;DPC;2022-08-07 21:42:45,300;2022-08-07 21:42:45,300;5;Unknown;;x
2022-08-07 14:43:55,866;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-07 21:43:45,700;2022-08-07 21:43:45,700;28;Arriving;x;x
2022-08-07 14:44:55,787;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-07 21:44:45,600;2022-08-07 21:44:45,600;22;Departing;x;x
2022-08-07 14:44:56,350;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 21:44:46,200;2022-08-07 21:44:46,200;41;Departing;x;x
2022-08-07 14:45:15,912;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-07 21:45:05,800;2022-08-07 21:45:05,800;17;Departing;x;x
2022-08-07 14:46:27,116;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-07 21:46:17,000;2022-08-07 21:46:17,000;19;Departing;x;x
2022-08-07 14:47:27,600;11;200481;25SQCMICSBBCA6500AA34;;DPC;2022-08-07 21:47:17,400;2022-08-07 21:47:17,400;7;Departing;x;x
2022-08-07 14:49:08,412;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-07 21:48:58,300;2022-08-07 21:48:58,300;8;Unknown;x;
2022-08-07 14:50:08,881;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-07 21:49:58,800;2022-08-07 21:49:58,800;18;Arriving;x;x
2022-08-07 14:50:39,131;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-07 21:50:29,000;2022-08-07 21:50:29,000;14;Departing;x;x
2022-08-07 14:50:49,209;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-07 21:50:39,100;2022-08-07 21:50:39,100;21;Departing;x;x
2022-08-07 14:50:59,287;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-07 21:50:49,200;2022-08-07 21:50:49,200;8;Arriving;x;x
2022-08-07 14:51:59,225;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-07 21:51:49,100;2022-08-07 21:51:49,100;8;Departing;x;x
2022-08-07 14:53:20,366;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-07 21:53:10,300;2022-08-07 21:53:10,300;15;Departing;x;x
2022-08-07 14:55:30,756;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-07 21:55:20,600;2022-08-07 21:55:20,600;6;Unknown;x;
2022-08-07 14:57:21,616;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-07 21:57:11,500;2022-08-07 21:57:11,500;7;Arriving;x;x
2022-08-07 15:01:13,491;10;200474;25SQCMICSBB71AC00AA5F;;DPC;2022-08-07 22:01:03,400;2022-08-07 22:01:03,400;26;Departing;x;x
2022-08-07 15:01:33,631;10;200474;25SQCMICSBB71AC00AA5F;;DPC;2022-08-07 22:01:23,500;2022-08-07 22:01:23,500;32;Departing;x;x
2022-08-07 15:02:44,147;10;200474;25SQCMICSBBCAD30096A4;;DPC;2022-08-07 22:02:34,000;2022-08-07 22:02:34,000;25;Unknown;;x
2022-08-07 15:02:54,225;10;200474;25SQCMICSBBCAD30096A4;;DPC;2022-08-07 22:02:44,100;2022-08-07 22:02:44,100;115;Departing;x;x
2022-08-07 15:03:04,287;10;200474;25SQCMICSBB71AC00AA5F;;DPC;2022-08-07 22:02:54,200;2022-08-07 22:02:54,200;30;Arriving;x;x
2022-08-07 15:03:14,350;10;200474;25SQCMICSBB71AC00AA5F;;DPC;2022-08-07 22:03:04,300;2022-08-07 22:03:04,300;2;Unknown;;x
2022-08-07 15:04:14,803;10;200474;25SQCMICSBBCAD30096A4;;DPC;2022-08-07 22:04:04,700;2022-08-07 22:04:04,700;18;Arriving;x;x
2022-08-07 15:04:34,975;10;200474;25SQCMICSBBCAD30096A4;;DPC;2022-08-07 22:04:24,800;2022-08-07 22:04:24,800;7;Unknown;;x
2022-08-07 15:04:45,069;10;200474;25SQCMICSBBCAD30096A4;;DPC;2022-08-07 22:04:34,900;2022-08-07 22:04:34,900;23;Departing;x;x
2022-08-07 15:05:45,569;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-07 22:05:35,400;2022-08-07 22:05:35,400;4;Unknown;x;
2022-08-07 15:06:06,256;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 22:05:56,100;2022-08-07 22:05:56,100;13;Arriving;x;x
2022-08-07 15:07:36,975;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-07 22:07:26,800;2022-08-07 22:07:26,800;24;Arriving;x;x
2022-08-07 15:07:36,975;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-07 22:07:26,800;2022-08-07 22:07:26,800;22;Departing;x;x
2022-08-07 15:09:17,741;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-07 22:09:07,600;2022-08-07 22:09:07,600;21;Departing;x;x
2022-08-07 15:09:27,834;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-07 22:09:17,700;2022-08-07 22:09:17,700;4;Unknown;x;
2022-08-07 15:09:58,037;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-08-07 22:09:47,900;2022-08-07 22:09:47,900;12;Departing;x;x
2022-08-07 15:12:48,725;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-07 22:12:38,600;2022-08-07 22:12:38,600;8;Departing;x;x
2022-08-07 15:13:19,506;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-08-07 22:13:09,400;2022-08-07 22:13:09,400;17;Arriving;x;x
2022-08-07 15:17:10,709;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-07 22:17:00,600;2022-08-07 22:17:00,600;7;Departing;x;x
2022-08-07 15:21:42,678;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-07 22:21:32,600;2022-08-07 22:21:32,600;6;Unknown;x;
2022-08-07 15:21:52,787;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-07 22:21:42,600;2022-08-07 22:21:42,600;13;Unknown;x;
2022-08-07 15:22:03,428;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-07 22:21:53,300;2022-08-07 22:21:53,300;16;Arriving;x;x
2022-08-07 15:22:03,428;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-07 22:21:53,300;2022-08-07 22:21:53,300;20;Arriving;x;x
2022-08-07 15:23:03,303;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-07 22:22:53,200;2022-08-07 22:22:53,200;13;Departing;x;x
