File Creation Time UTC;2022-06-20 06:52:20
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-06-20 08:40:14,312;13;200328;25SQCMICSBBEEC5009CBE;;DPC;2022-06-20 15:40:04,200;2022-06-20 15:40:04,200;7;Departing;x;x
2022-06-20 08:40:14,312;13;200328;25SQCMICSBBFD84008F59;;DPC;2022-06-20 15:40:04,200;2022-06-20 15:40:04,200;11;Departing;x;x
2022-06-20 08:40:34,437;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-20 15:40:24,300;2022-06-20 15:40:24,300;25;Arriving;x;x
2022-06-20 08:40:44,530;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-20 15:40:34,400;2022-06-20 15:40:34,400;6;Unknown;;x
2022-06-20 08:40:54,030;10;200330;25SQCMICSBBA88A009721;;DPC;2022-06-20 15:40:43,900;2022-06-20 15:40:43,900;5;Unknown;x;
2022-06-20 08:41:04,108;10;200330;25SQCMICSBBA88A009721;;DPC;2022-06-20 15:40:54,000;2022-06-20 15:40:54,000;20;Arriving;x;x
2022-06-20 08:41:34,327;10;200330;25SQCMICSBBAC9C009BC9;;DPC;2022-06-20 15:41:24,200;2022-06-20 15:41:24,200;54;Arriving;x;x
2022-06-20 08:41:44,421;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-20 15:41:34,300;2022-06-20 15:41:34,300;55;Arriving;x;x
2022-06-20 08:42:24,702;10;200330;25SQCMICSBB4A22009715;;DPC;2022-06-20 15:42:14,600;2022-06-20 15:42:14,600;45;Departing;x;x
2022-06-20 08:42:44,843;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-20 15:42:34,700;2022-06-20 15:42:34,700;25;Departing;x;x
2022-06-20 08:43:04,968;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-20 15:42:54,900;2022-06-20 15:42:54,900;7;Unknown;x;
2022-06-20 08:43:35,733;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-20 15:43:25,600;2022-06-20 15:43:25,600;10;Arriving;x;x
2022-06-20 08:43:45,233;10;200330;25SQCMICSBB6B70009611;;DPC;2022-06-20 15:43:35,100;2022-06-20 15:43:35,100;29;Arriving;x;x
2022-06-20 08:43:45,796;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-20 15:43:35,700;2022-06-20 15:43:35,700;5;Unknown;;x
2022-06-20 08:43:55,312;10;200330;25SQCMICSBB0BE7009726;;DPC;2022-06-20 15:43:45,200;2022-06-20 15:43:45,200;26;Arriving;x;x
2022-06-20 08:43:55,312;10;200330;25SQCMICSBB51E2009769;;DPC;2022-06-20 15:43:45,200;2022-06-20 15:43:45,200;16;Departing;x;x
2022-06-20 08:44:16,015;13;200328;25SQCMICSBB1F57009D15;;DPC;2022-06-20 15:44:05,900;2022-06-20 15:44:05,900;36;Arriving;x;x
2022-06-20 08:44:46,218;13;200328;25SQCMICSBBD74B009798;;DPC;2022-06-20 15:44:36,100;2022-06-20 15:44:36,100;55;Arriving;x;x
2022-06-20 08:45:05,796;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-20 15:44:55,700;2022-06-20 15:44:55,700;64;Departing;x;x
2022-06-20 08:45:06,358;13;200328;25SQCMICSBB6854009723;;DPC;2022-06-20 15:44:56,200;2022-06-20 15:44:56,200;27;Departing;x;x
2022-06-20 08:45:25,937;10;200330;25SQCMICSBB162E0095DC;;DPC;2022-06-20 15:45:15,800;2022-06-20 15:45:15,800;73;Arriving;x;x
2022-06-20 08:45:25,937;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-20 15:45:15,800;2022-06-20 15:45:15,800;42;Departing;x;x
2022-06-20 08:45:46,655;13;200328;25SQCMICSBB93DF009BB8;;DPC;2022-06-20 15:45:36,500;2022-06-20 15:45:36,500;18;Departing;x;x
2022-06-20 08:46:26,968;13;200328;25SQCMICSBBD4EF009BD0;;DPC;2022-06-20 15:46:16,900;2022-06-20 15:46:16,900;19;Departing;x;x
2022-06-20 08:46:36,499;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-20 15:46:26,400;2022-06-20 15:46:26,400;44;Arriving;x;x
2022-06-20 08:47:26,858;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-20 15:47:16,800;2022-06-20 15:47:16,800;19;Arriving;x;x
2022-06-20 08:48:27,827;13;200328;25SQCMICSBB1F57009D15;;DPC;2022-06-20 15:48:17,700;2022-06-20 15:48:17,700;18;Departing;x;x
2022-06-20 08:48:27,827;13;200328;25SQCMICSBB548F0095F9;;DPC;2022-06-20 15:48:17,700;2022-06-20 15:48:17,700;7;Arriving;x;x
2022-06-20 08:48:57,468;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-20 15:48:47,300;2022-06-20 15:48:47,300;30;Departing;x;x
2022-06-20 08:48:58,030;13;200328;25SQCMICSBB49020095EC;;DPC;2022-06-20 15:48:47,900;2022-06-20 15:48:47,900;79;Arriving;x;x
2022-06-20 08:49:17,624;10;200330;25SQCMICSBB6B88009727;;DPC;2022-06-20 15:49:07,500;2022-06-20 15:49:07,500;20;Arriving;x;x
2022-06-20 08:49:37,780;10;200330;25SQCMICSBB6B70009611;;DPC;2022-06-20 15:49:27,700;2022-06-20 15:49:27,700;8;Unknown;;x
2022-06-20 08:49:38,358;13;200328;25SQCMICSBB6FB2009628;;DPC;2022-06-20 15:49:28,200;2022-06-20 15:49:28,200;1;Unknown;;x
2022-06-20 08:49:38,358;13;200328;25SQCMICSBB3998008F62;;DPC;2022-06-20 15:49:28,200;2022-06-20 15:49:28,200;9;Departing;x;x
2022-06-20 08:49:47,874;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-20 15:49:37,700;2022-06-20 15:49:37,700;14;Departing;x;x
2022-06-20 08:49:47,874;10;200330;25SQCMICSBBD6F00095DA;;DPC;2022-06-20 15:49:37,700;2022-06-20 15:49:37,700;24;Departing;x;x
2022-06-20 08:50:38,218;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-20 15:50:28,100;2022-06-20 15:50:28,100;9;Unknown;;x
2022-06-20 08:50:38,780;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-20 15:50:28,700;2022-06-20 15:50:28,700;9;Departing;x;x
2022-06-20 08:51:29,155;13;200328;25SQCMICSBB1430009C14;;DPC;2022-06-20 15:51:19,000;2022-06-20 15:51:19,000;21;Arriving;x;x
2022-06-20 08:51:39,249;13;200328;25SQCMICSBB3BAF008F00;;DPC;2022-06-20 15:51:29,100;2022-06-20 15:51:29,100;32;Departing;x;x
2022-06-20 08:51:49,312;13;200328;25SQCMICSBBFD84008F59;;DPC;2022-06-20 15:51:39,200;2022-06-20 15:51:39,200;21;Arriving;x;x
2022-06-20 08:52:19,499;13;200328;25SQCMICSBB49020095EC;;DPC;2022-06-20 15:52:09,400;2022-06-20 15:52:09,400;4;Unknown;;x
2022-06-20 08:52:29,577;13;200328;25SQCMICSBB49020095EC;;DPC;2022-06-20 15:52:19,500;2022-06-20 15:52:19,500;60;Departing;x;x
2022-06-20 08:52:39,093;10;200330;25SQCMICSBBD6F00095DA;;DPC;2022-06-20 15:52:29,000;2022-06-20 15:52:29,000;59;Arriving;x;x
2022-06-20 08:52:39,671;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-20 15:52:29,500;2022-06-20 15:52:29,500;9;Unknown;;x
2022-06-20 08:52:59,249;10;200330;25SQCMICSBB4A22009715;;DPC;2022-06-20 15:52:49,100;2022-06-20 15:52:49,100;18;Arriving;x;x
2022-06-20 08:53:09,327;10;200330;25SQCMICSBB0BE7009726;;DPC;2022-06-20 15:52:59,200;2022-06-20 15:52:59,200;24;Arriving;x;x
2022-06-20 08:53:19,421;10;200330;25SQCMICSBB0BE7009726;;DPC;2022-06-20 15:53:09,300;2022-06-20 15:53:09,300;2;Unknown;x;
2022-06-20 08:53:19,968;13;200328;25SQCMICSBBFA9A008F64;;DPC;2022-06-20 15:53:09,800;2022-06-20 15:53:09,800;16;Departing;x;x
2022-06-20 08:53:30,062;13;200328;25SQCMICSBBE0CA009D06;;DPC;2022-06-20 15:53:19,900;2022-06-20 15:53:19,900;24;Arriving;x;x
2022-06-20 08:53:40,155;13;200328;25SQCMICSBBE0CA009D06;;DPC;2022-06-20 15:53:30,000;2022-06-20 15:53:30,000;19;Unknown;;x
2022-06-20 08:53:50,249;13;200328;25SQCMICSBB548F0095F9;;DPC;2022-06-20 15:53:40,100;2022-06-20 15:53:40,100;11;Departing;x;x
2022-06-20 08:54:00,312;13;200328;25SQCMICSBB6F4B0096D8;;DPC;2022-06-20 15:53:50,200;2022-06-20 15:53:50,200;39;Departing;x;x
2022-06-20 08:54:20,483;13;200328;25SQCMICSBB50080096E9;;DPC;2022-06-20 15:54:10,300;2022-06-20 15:54:10,300;18;Arriving;x;x
2022-06-20 08:55:00,780;13;200328;25SQCMICSBB3BAF008F00;;DPC;2022-06-20 15:54:50,700;2022-06-20 15:54:50,700;39;Arriving;x;x
2022-06-20 08:55:10,812;13;200328;25SQCMICSBB3BAF008F00;;DPC;2022-06-20 15:55:00,700;2022-06-20 15:55:00,700;40;Arriving;x;x
2022-06-20 08:55:41,062;13;200328;25SQCMICSBB93DF009BB8;;DPC;2022-06-20 15:55:30,900;2022-06-20 15:55:30,900;81;Arriving;x;x
2022-06-20 08:55:50,608;10;200330;25SQCMICSBB8D5B0096FA;;DPC;2022-06-20 15:55:40,400;2022-06-20 15:55:40,400;31;Arriving;x;x
2022-06-20 08:55:50,608;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-06-20 15:55:40,400;2022-06-20 15:55:40,400;34;Departing;x;x
2022-06-20 08:56:20,812;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-20 15:56:10,700;2022-06-20 15:56:10,700;5;Unknown;;x
2022-06-20 08:56:20,812;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-20 15:56:10,700;2022-06-20 15:56:10,700;16;Departing;x;x
2022-06-20 08:57:01,655;13;200328;25SQCMICSBB6F27009C7D;;DPC;2022-06-20 15:56:51,500;2022-06-20 15:56:51,500;59;Departing;x;x
2022-06-20 08:57:21,249;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-20 15:57:11,100;2022-06-20 15:57:11,100;18;Arriving;x;x
2022-06-20 08:57:31,858;13;200328;25SQCMICSBB2B8A009CF5;;DPC;2022-06-20 15:57:21,800;2022-06-20 15:57:21,800;25;Departing;x;x
2022-06-20 08:57:52,062;13;200328;25SQCMICSBB4BE5009CF4;;DPC;2022-06-20 15:57:41,900;2022-06-20 15:57:41,900;30;Departing;x;x
2022-06-20 08:58:02,108;13;200328;25SQCMICSBB345C009601;;DPC;2022-06-20 15:57:52,000;2022-06-20 15:57:52,000;26;Arriving;x;x
2022-06-20 08:58:12,233;13;200328;25SQCMICSBB345C009601;;DPC;2022-06-20 15:58:02,100;2022-06-20 15:58:02,100;62;Departing;x;x
2022-06-20 08:58:22,327;13;200328;25SQCMICSBB345C009601;;DPC;2022-06-20 15:58:12,200;2022-06-20 15:58:12,200;15;Arriving;x;x
2022-06-20 08:59:12,093;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-06-20 15:59:02,000;2022-06-20 15:59:02,000;5;Arriving;x;x
2022-06-20 08:59:22,171;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-06-20 15:59:12,000;2022-06-20 15:59:12,000;7;Unknown;;x
2022-06-20 08:59:22,171;10;200330;25SQCMICSBB1397009BFB;;DPC;2022-06-20 15:59:12,000;2022-06-20 15:59:12,000;36;Departing;x;x
2022-06-20 08:59:32,265;10;200330;25SQCMICSBB28AF009C01;;DPC;2022-06-20 15:59:22,100;2022-06-20 15:59:22,100;67;Arriving;x;x
2022-06-20 08:59:32,827;13;200328;25SQCMICSBB6FB2009628;;DPC;2022-06-20 15:59:22,700;2022-06-20 15:59:22,700;5;Departing;x;x
2022-06-20 08:59:42,905;13;200328;25SQCMICSBB93DF009BB8;;DPC;2022-06-20 15:59:32,800;2022-06-20 15:59:32,800;16;Departing;x;x
2022-06-20 09:00:22,608;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-20 16:00:12,500;2022-06-20 16:00:12,500;24;Arriving;x;x
2022-06-20 09:00:23,187;13;200328;25SQCMICSBB9372009C83;;DPC;2022-06-20 16:00:13,000;2022-06-20 16:00:13,000;22;Departing;x;x
2022-06-20 09:00:32,687;10;200330;25SQCMICSBB4A22009715;;DPC;2022-06-20 16:00:22,500;2022-06-20 16:00:22,500;55;Departing;x;x
2022-06-20 09:00:33,265;13;200328;25SQCMICSBB1430009C14;;DPC;2022-06-20 16:00:23,100;2022-06-20 16:00:23,100;27;Departing;x;x
2022-06-20 09:00:42,780;10;200330;25SQCMICSBB4A22009715;;DPC;2022-06-20 16:00:32,600;2022-06-20 16:00:32,600;10;Unknown;x;
2022-06-20 09:01:13,546;13;200328;25SQCMICSBBD4EF009BD0;;DPC;2022-06-20 16:01:03,400;2022-06-20 16:01:03,400;30;Arriving;x;x
2022-06-20 09:01:23,593;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-20 16:01:13,500;2022-06-20 16:01:13,500;22;Arriving;x;x
2022-06-20 09:02:03,874;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-20 16:01:53,700;2022-06-20 16:01:53,700;20;Arriving;x;x
2022-06-20 09:02:23,452;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-20 16:02:13,300;2022-06-20 16:02:13,300;34;Arriving;x;x
2022-06-20 09:02:23,452;10;200330;25SQCMICSBB28AF009C01;;DPC;2022-06-20 16:02:13,300;2022-06-20 16:02:13,300;26;Departing;x;x
2022-06-20 09:02:34,077;13;200328;25SQCMICSBBEEC5009CBE;;DPC;2022-06-20 16:02:24,000;2022-06-20 16:02:24,000;1;Unknown;;x
2022-06-20 09:03:44,608;13;200328;25SQCMICSBBCBC50095FF;;DPC;2022-06-20 16:03:34,500;2022-06-20 16:03:34,500;21;Arriving;x;x
2022-06-20 09:04:14,312;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-20 16:04:04,200;2022-06-20 16:04:04,200;15;Departing;x;x
2022-06-20 09:04:35,046;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-20 16:04:24,900;2022-06-20 16:04:24,900;16;Arriving;x;x
2022-06-20 09:04:44,577;10;200330;25SQCMICSBBE94F009712;;DPC;2022-06-20 16:04:34,400;2022-06-20 16:04:34,400;29;Arriving;x;x
2022-06-20 09:05:24,890;10;200330;25SQCMICSBBAC9C009BC9;;DPC;2022-06-20 16:05:14,800;2022-06-20 16:05:14,800;3;Unknown;;x
2022-06-20 09:05:34,968;10;200330;25SQCMICSBBAC9C009BC9;;DPC;2022-06-20 16:05:24,800;2022-06-20 16:05:24,800;45;Departing;x;x
2022-06-20 09:05:34,968;10;200330;25SQCMICSBB933600352E;;DPC;2022-06-20 16:05:24,800;2022-06-20 16:05:24,800;3;Unknown;;x
2022-06-20 09:05:45,062;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-20 16:05:34,900;2022-06-20 16:05:34,900;27;Arriving;x;x
2022-06-20 09:05:45,062;10;200330;25SQCMICSBB8D5B0096FA;;DPC;2022-06-20 16:05:34,900;2022-06-20 16:05:34,900;22;Departing;x;x
2022-06-20 09:07:05,671;10;200330;25SQCMICSBB8E7E00960E;;DPC;2022-06-20 16:06:55,500;2022-06-20 16:06:55,500;13;Departing;x;x
2022-06-20 09:07:05,671;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-20 16:06:55,500;2022-06-20 16:06:55,500;20;Departing;x;x
2022-06-20 09:07:06,233;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-20 16:06:56,100;2022-06-20 16:06:56,100;7;Departing;x;x
2022-06-20 09:07:15,749;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-20 16:07:05,600;2022-06-20 16:07:05,600;6;Unknown;x;
2022-06-20 09:07:15,749;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-20 16:07:05,600;2022-06-20 16:07:05,600;15;Arriving;x;x
2022-06-20 09:07:25,827;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-20 16:07:15,700;2022-06-20 16:07:15,700;9;Unknown;;x
2022-06-20 09:07:46,499;13;200328;25SQCMICSBBFD84008F59;;DPC;2022-06-20 16:07:36,400;2022-06-20 16:07:36,400;14;Departing;x;x
2022-06-20 09:08:16,702;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-20 16:08:06,600;2022-06-20 16:08:06,600;7;Unknown;;x
2022-06-20 09:08:46,921;13;200328;25SQCMICSBB93DF009BB8;;DPC;2022-06-20 16:08:36,800;2022-06-20 16:08:36,800;5;Unknown;;x
2022-06-20 09:08:56,437;10;200330;25SQCMICSBBCB39009724;;DPC;2022-06-20 16:08:46,300;2022-06-20 16:08:46,300;37;Arriving;x;x
2022-06-20 09:09:37,312;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-20 16:09:27,200;2022-06-20 16:09:27,200;19;Arriving;x;x
2022-06-20 09:09:46,827;10;200330;25SQCMICSBB5292009790;;DPC;2022-06-20 16:09:36,700;2022-06-20 16:09:36,700;22;Departing;x;x
2022-06-20 09:09:47,390;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-20 16:09:37,300;2022-06-20 16:09:37,300;24;Departing;x;x
2022-06-20 09:09:57,468;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-20 16:09:47,300;2022-06-20 16:09:47,300;41;Arriving;x;x
2022-06-20 09:10:07,515;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-20 16:09:57,400;2022-06-20 16:09:57,400;6;Unknown;;x
2022-06-20 09:10:27,640;13;200328;25SQCMICSBBCBC50095FF;;DPC;2022-06-20 16:10:17,600;2022-06-20 16:10:17,600;24;Departing;x;x
2022-06-20 09:11:07,374;10;200330;25SQCMICSBB4A22009715;;DPC;2022-06-20 16:10:57,300;2022-06-20 16:10:57,300;23;Arriving;x;x
2022-06-20 09:11:07,374;10;200330;25SQCMICSBBEEE80096FD;;DPC;2022-06-20 16:10:57,300;2022-06-20 16:10:57,300;28;Arriving;x;x
2022-06-20 09:11:07,374;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-20 16:10:57,300;2022-06-20 16:10:57,300;27;Arriving;x;x
2022-06-20 09:11:28,093;13;200328;25SQCMICSBBEEC5009CBE;;DPC;2022-06-20 16:11:18,000;2022-06-20 16:11:18,000;5;Departing;x;x
2022-06-20 09:11:28,093;13;200328;25SQCMICSBB504D0095E0;;DPC;2022-06-20 16:11:18,000;2022-06-20 16:11:18,000;11;Unknown;;x
2022-06-20 09:11:37,593;10;200330;25SQCMICSBBB1390095F0;;DPC;2022-06-20 16:11:27,500;2022-06-20 16:11:27,500;31;Arriving;x;x
2022-06-20 09:11:38,171;13;200328;25SQCMICSBB504D0095E0;;DPC;2022-06-20 16:11:28,000;2022-06-20 16:11:28,000;5;Unknown;x;
2022-06-20 09:12:08,374;13;200328;25SQCMICSBB59F7008F63;;DPC;2022-06-20 16:11:58,300;2022-06-20 16:11:58,300;24;Departing;x;x
2022-06-20 09:12:17,890;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-20 16:12:07,800;2022-06-20 16:12:07,800;16;Departing;x;x
2022-06-20 09:12:18,452;13;200328;25SQCMICSBBD74B009798;;DPC;2022-06-20 16:12:08,300;2022-06-20 16:12:08,300;19;Departing;x;x
2022-06-20 09:12:28,515;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-20 16:12:18,400;2022-06-20 16:12:18,400;15;Departing;x;x
2022-06-20 09:12:38,062;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-20 16:12:27,900;2022-06-20 16:12:27,900;20;Departing;x;x
2022-06-20 09:12:38,062;10;200330;25SQCMICSBB5292009790;;DPC;2022-06-20 16:12:27,900;2022-06-20 16:12:27,900;51;Arriving;x;x
2022-06-20 09:12:58,202;10;200330;25SQCMICSBB933600352E;;DPC;2022-06-20 16:12:48,100;2022-06-20 16:12:48,100;7;Departing;x;x
2022-06-20 09:14:08,718;10;200330;25SQCMICSBB1397009BFB;;DPC;2022-06-20 16:13:58,600;2022-06-20 16:13:58,600;35;Arriving;x;x
2022-06-20 09:14:59,046;10;200330;25SQCMICSBBB0FB009C3C;;DPC;2022-06-20 16:14:49,000;2022-06-20 16:14:49,000;32;Departing;x;x
2022-06-20 09:15:09,671;13;200328;25SQCMICSBBD4EF009BD0;;DPC;2022-06-20 16:14:59,600;2022-06-20 16:14:59,600;6;Departing;x;x
2022-06-20 09:15:19,733;13;200328;25SQCMICSBBD4EF009BD0;;DPC;2022-06-20 16:15:09,600;2022-06-20 16:15:09,600;2;Unknown;x;
2022-06-20 09:15:39,327;10;200330;25SQCMICSBBB663009702;;DPC;2022-06-20 16:15:29,200;2022-06-20 16:15:29,200;16;Departing;x;x
2022-06-20 09:16:20,155;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-20 16:16:10,000;2022-06-20 16:16:10,000;12;Departing;x;x
2022-06-20 09:16:29,655;10;200330;25SQCMICSBBB1390095F0;;DPC;2022-06-20 16:16:19,500;2022-06-20 16:16:19,500;21;Departing;x;x
2022-06-20 09:16:49,812;10;200330;25SQCMICSBB31E0009C0B;;DPC;2022-06-20 16:16:39,700;2022-06-20 16:16:39,700;75;Arriving;x;x
2022-06-20 09:16:49,812;10;200330;25SQCMICSBB51E2009769;;DPC;2022-06-20 16:16:39,700;2022-06-20 16:16:39,700;27;Arriving;x;x
2022-06-20 09:17:20,577;13;200328;25SQCMICSBB49020095EC;;DPC;2022-06-20 16:17:10,500;2022-06-20 16:17:10,500;65;Departing;x;x
2022-06-20 09:17:30,640;13;200328;25SQCMICSBB49020095EC;;DPC;2022-06-20 16:17:20,500;2022-06-20 16:17:20,500;125;Arriving;x;x
2022-06-20 09:17:40,155;10;200330;25SQCMICSBB4A22009715;;DPC;2022-06-20 16:17:30,000;2022-06-20 16:17:30,000;3;Departing;x;x
2022-06-20 09:17:40,749;13;200328;25SQCMICSBB49020095EC;;DPC;2022-06-20 16:17:30,600;2022-06-20 16:17:30,600;45;Arriving;x;x
2022-06-20 09:17:40,749;13;200328;25SQCMICSBB95D2009CD5;;DPC;2022-06-20 16:17:30,600;2022-06-20 16:17:30,600;11;Departing;x;x
2022-06-20 09:17:40,749;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-20 16:17:30,600;2022-06-20 16:17:30,600;11;Arriving;x;x
2022-06-20 09:18:40,577;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-20 16:18:30,500;2022-06-20 16:18:30,500;22;Departing;x;x
2022-06-20 09:20:01,140;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-20 16:19:51,000;2022-06-20 16:19:51,000;24;Arriving;x;x
2022-06-20 09:20:41,983;13;200328;25SQCMICSBB1EBC009D73;;DPC;2022-06-20 16:20:31,900;2022-06-20 16:20:31,900;5;Unknown;;x
2022-06-20 09:20:52,046;13;200328;25SQCMICSBB1EBC009D73;;DPC;2022-06-20 16:20:41,900;2022-06-20 16:20:41,900;4;Departing;x;x
2022-06-20 09:21:12,187;13;200328;25SQCMICSBB1F57009D15;;DPC;2022-06-20 16:21:02,100;2022-06-20 16:21:02,100;17;Arriving;x;x
2022-06-20 09:21:42,374;13;200328;25SQCMICSBB49020095EC;;DPC;2022-06-20 16:21:32,300;2022-06-20 16:21:32,300;2;Unknown;;x
2022-06-20 09:21:52,421;13;200328;25SQCMICSBB49020095EC;;DPC;2022-06-20 16:21:42,300;2022-06-20 16:21:42,300;61;Departing;x;x
2022-06-20 09:22:01,968;10;200330;25SQCMICSBB0BE7009726;;DPC;2022-06-20 16:21:51,800;2022-06-20 16:21:51,800;1;Unknown;x;
2022-06-20 09:22:02,515;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-20 16:21:52,400;2022-06-20 16:21:52,400;6;Departing;x;x
2022-06-20 09:22:02,515;13;200328;25SQCMICSBB33FE0095E5;;DPC;2022-06-20 16:21:52,400;2022-06-20 16:21:52,400;20;Unknown;;x
2022-06-20 09:22:12,062;10;200330;25SQCMICSBB0BE7009726;;DPC;2022-06-20 16:22:01,900;2022-06-20 16:22:01,900;17;Arriving;x;x
2022-06-20 09:22:12,624;13;200328;25SQCMICSBB33FE0095E5;;DPC;2022-06-20 16:22:02,500;2022-06-20 16:22:02,500;19;Departing;x;x
2022-06-20 09:22:22,702;13;200328;25SQCMICSBB93DF009BB8;;DPC;2022-06-20 16:22:12,600;2022-06-20 16:22:12,600;16;Departing;x;x
2022-06-20 09:23:12,499;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-20 16:23:02,400;2022-06-20 16:23:02,400;24;Departing;x;x
2022-06-20 09:23:23,140;13;200328;25SQCMICSBB4D3C009728;;DPC;2022-06-20 16:23:13,000;2022-06-20 16:23:13,000;23;Departing;x;x
2022-06-20 09:23:43,280;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-20 16:23:33,100;2022-06-20 16:23:33,100;9;Unknown;;x
2022-06-20 09:23:53,327;13;200328;25SQCMICSBB0F9C0096ED;;DPC;2022-06-20 16:23:43,200;2022-06-20 16:23:43,200;14;Departing;x;x
2022-06-20 09:24:02,858;10;200330;25SQCMICSBB162E0095DC;;DPC;2022-06-20 16:23:52,700;2022-06-20 16:23:52,700;63;Departing;x;x
2022-06-20 09:24:02,858;10;200330;25SQCMICSBB96F7009C21;;DPC;2022-06-20 16:23:52,700;2022-06-20 16:23:52,700;16;Arriving;x;x
2022-06-20 09:24:12,937;10;200330;25SQCMICSBBE94F009712;;DPC;2022-06-20 16:24:02,800;2022-06-20 16:24:02,800;3;Unknown;x;
2022-06-20 09:24:13,499;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-20 16:24:03,400;2022-06-20 16:24:03,400;30;Departing;x;x
2022-06-20 09:24:13,499;13;200328;25SQCMICSBB3998008F62;;DPC;2022-06-20 16:24:03,400;2022-06-20 16:24:03,400;31;Arriving;x;x
2022-06-20 09:24:23,562;13;200328;25SQCMICSBB3998008F62;;DPC;2022-06-20 16:24:13,500;2022-06-20 16:24:13,500;67;Arriving;x;x
2022-06-20 09:24:23,562;13;200328;25SQCMICSBBFD84008F59;;DPC;2022-06-20 16:24:13,500;2022-06-20 16:24:13,500;2;Unknown;;x
2022-06-20 09:24:33,671;13;200328;25SQCMICSBBFD84008F59;;DPC;2022-06-20 16:24:23,500;2022-06-20 16:24:23,500;48;Arriving;x;x
2022-06-20 09:24:43,155;10;200330;25SQCMICSBB31E0009C0B;;DPC;2022-06-20 16:24:33,000;2022-06-20 16:24:33,000;9;Departing;x;x
2022-06-20 09:24:43,733;13;200328;25SQCMICSBB93B20096DB;;DPC;2022-06-20 16:24:33,600;2022-06-20 16:24:33,600;11;Departing;x;x
2022-06-20 09:25:03,343;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-20 16:24:53,200;2022-06-20 16:24:53,200;30;Departing;x;x
2022-06-20 09:25:13,952;13;200328;25SQCMICSBB1F57009D15;;DPC;2022-06-20 16:25:03,900;2022-06-20 16:25:03,900;32;Departing;x;x
