File Creation Time UTC;2022-07-14 18:00:04
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-14 11:05:04,077;13;200328;25SQCMICSBB2969009626;;DPC;2022-07-14 18:04:54,000;2022-07-14 18:04:54,000;3;Unknown;x;
2022-07-14 11:05:14,140;13;200328;25SQCMICSBB2969009626;;DPC;2022-07-14 18:05:04,000;2022-07-14 18:05:04,000;47;Arriving;x;x
2022-07-14 11:05:14,140;13;200328;25SQCMICSBBD0F9009758;;DPC;2022-07-14 18:05:04,000;2022-07-14 18:05:04,000;15;Departing;x;x
2022-07-14 11:05:23,671;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-14 18:05:13,500;2022-07-14 18:05:13,500;32;Departing;x;x
2022-07-14 11:06:34,202;10;200330;25SQCMICSBB951200968D;;DPC;2022-07-14 18:06:24,100;2022-07-14 18:06:24,100;22;Arriving;x;x
2022-07-14 11:06:34,765;13;200328;25SQCMICSBB0262009D32;;DPC;2022-07-14 18:06:24,700;2022-07-14 18:06:24,700;11;Departing;x;x
2022-07-14 11:06:54,358;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-14 18:06:44,200;2022-07-14 18:06:44,200;12;Departing;x;x
2022-07-14 11:08:15,515;13;200328;25SQCMICSBB80A5009D07;;DPC;2022-07-14 18:08:05,400;2022-07-14 18:08:05,400;29;Arriving;x;x
2022-07-14 11:08:25,030;10;200330;25SQCMICSBBABAE009613;;DPC;2022-07-14 18:08:14,900;2022-07-14 18:08:14,900;9;Departing;x;x
2022-07-14 11:08:45,187;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-14 18:08:35,100;2022-07-14 18:08:35,100;9;Departing;x;x
2022-07-14 11:08:55,296;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-14 18:08:45,100;2022-07-14 18:08:45,100;4;Departing;x;x
2022-07-14 11:08:55,296;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-14 18:08:45,100;2022-07-14 18:08:45,100;8;Unknown;;x
2022-07-14 11:09:05,390;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-14 18:08:55,200;2022-07-14 18:08:55,200;23;Arriving;x;x
2022-07-14 11:09:05,390;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-14 18:08:55,200;2022-07-14 18:08:55,200;19;Arriving;x;x
2022-07-14 11:09:55,718;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-14 18:09:45,600;2022-07-14 18:09:45,600;4;Unknown;;x
2022-07-14 11:10:25,905;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-14 18:10:15,800;2022-07-14 18:10:15,800;25;Departing;x;x
2022-07-14 11:10:25,905;10;200330;25SQCMICSBB4906009627;;DPC;2022-07-14 18:10:15,800;2022-07-14 18:10:15,800;11;Unknown;;x
2022-07-14 11:10:35,968;10;200330;25SQCMICSBBF11300964A;;DPC;2022-07-14 18:10:25,900;2022-07-14 18:10:25,900;24;Departing;x;x
2022-07-14 11:13:17,140;10;200330;25SQCMICSBB3121009795;;DPC;2022-07-14 18:13:07,000;2022-07-14 18:13:07,000;42;Departing;x;x
2022-07-14 11:13:27,249;10;200330;25SQCMICSBB8FD5009748;;DPC;2022-07-14 18:13:17,100;2022-07-14 18:13:17,100;18;Arriving;x;x
2022-07-14 11:13:47,937;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 18:13:37,800;2022-07-14 18:13:37,800;15;Arriving;x;x
2022-07-14 11:15:28,140;10;200330;25SQCMICSBB309E009638;;DPC;2022-07-14 18:15:18,000;2022-07-14 18:15:18,000;19;Departing;x;x
2022-07-14 11:16:58,827;10;200330;25SQCMICSBB736C009669;;DPC;2022-07-14 18:16:48,700;2022-07-14 18:16:48,700;23;Departing;x;x
2022-07-14 11:16:58,827;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-14 18:16:48,700;2022-07-14 18:16:48,700;24;Departing;x;x
2022-07-14 11:17:08,905;10;200330;25SQCMICSBB15F6009633;;DPC;2022-07-14 18:16:58,800;2022-07-14 18:16:58,800;25;Arriving;x;x
2022-07-14 11:17:18,999;10;200330;25SQCMICSBB8FD5009748;;DPC;2022-07-14 18:17:08,900;2022-07-14 18:17:08,900;3;Departing;x;x
2022-07-14 11:17:18,999;10;200330;25SQCMICSBB309E009638;;DPC;2022-07-14 18:17:08,900;2022-07-14 18:17:08,900;3;Unknown;x;
2022-07-14 11:17:49,218;10;200330;25SQCMICSBB71E300961F;;DPC;2022-07-14 18:17:39,100;2022-07-14 18:17:39,100;20;Departing;x;x
2022-07-14 11:17:49,218;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-14 18:17:39,100;2022-07-14 18:17:39,100;11;Departing;x;x
2022-07-14 11:17:59,312;10;200330;25SQCMICSBB309E009638;;DPC;2022-07-14 18:17:49,200;2022-07-14 18:17:49,200;23;Arriving;x;x
2022-07-14 11:18:49,671;10;200330;25SQCMICSBB4906009627;;DPC;2022-07-14 18:18:39,600;2022-07-14 18:18:39,600;18;Departing;x;x
2022-07-14 11:19:09,827;10;200330;25SQCMICSBB736C009669;;DPC;2022-07-14 18:18:59,700;2022-07-14 18:18:59,700;1;Unknown;x;
2022-07-14 11:19:19,890;10;200330;25SQCMICSBB736C009669;;DPC;2022-07-14 18:19:09,800;2022-07-14 18:19:09,800;35;Departing;x;x
2022-07-14 11:19:50,077;10;200330;25SQCMICSBB736C009669;;DPC;2022-07-14 18:19:40,000;2022-07-14 18:19:40,000;29;Arriving;x;x
2022-07-14 11:20:40,968;13;200328;25SQCMICSBB80A5009D07;;DPC;2022-07-14 18:20:30,900;2022-07-14 18:20:30,900;15;Departing;x;x
2022-07-14 11:22:11,530;13;200328;25SQCMICSBBB6620096E4;;DPC;2022-07-14 18:22:01,400;2022-07-14 18:22:01,400;24;Arriving;x;x
2022-07-14 11:23:11,374;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-14 18:23:01,200;2022-07-14 18:23:01,200;25;Arriving;x;x
2022-07-14 11:23:21,468;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-14 18:23:11,300;2022-07-14 18:23:11,300;16;Unknown;;x
2022-07-14 11:23:51,718;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-14 18:23:41,600;2022-07-14 18:23:41,600;5;Departing;x;x
2022-07-14 11:25:22,358;10;200330;25SQCMICSBBB2E50095F4;;DPC;2022-07-14 18:25:12,200;2022-07-14 18:25:12,200;34;Arriving;x;x
2022-07-14 11:26:42,937;10;200330;25SQCMICSBB527E00964F;;DPC;2022-07-14 18:26:32,800;2022-07-14 18:26:32,800;50;Arriving;x;x
2022-07-14 11:26:52,999;10;200330;25SQCMICSBB527E00964F;;DPC;2022-07-14 18:26:42,900;2022-07-14 18:26:42,900;44;Arriving;x;x
2022-07-14 11:28:23,655;10;200330;25SQCMICSBB4F4B00966A;;DPC;2022-07-14 18:28:13,500;2022-07-14 18:28:13,500;27;Departing;x;x
2022-07-14 11:28:33,749;10;200330;25SQCMICSBB9415009734;;DPC;2022-07-14 18:28:23,600;2022-07-14 18:28:23,600;7;Departing;x;x
2022-07-14 11:29:34,187;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-14 18:29:24,100;2022-07-14 18:29:24,100;28;Departing;x;x
2022-07-14 11:29:34,765;13;200328;25SQCMICSBB2969009626;;DPC;2022-07-14 18:29:24,600;2022-07-14 18:29:24,600;3;Departing;x;x
2022-07-14 11:30:55,280;13;200328;25SQCMICSBBF0D5009C6F;;DPC;2022-07-14 18:30:45,200;2022-07-14 18:30:45,200;33;Departing;x;x
2022-07-14 11:31:14,890;10;200330;25SQCMICSBBA8760095FC;;DPC;2022-07-14 18:31:04,800;2022-07-14 18:31:04,800;2;Unknown;x;
2022-07-14 11:31:24,983;10;200330;25SQCMICSBBA8760095FC;;DPC;2022-07-14 18:31:14,800;2022-07-14 18:31:14,800;20;Arriving;x;x
2022-07-14 11:31:55,218;10;200330;25SQCMICSBBD7E60096C3;;DPC;2022-07-14 18:31:45,100;2022-07-14 18:31:45,100;17;Arriving;x;x
2022-07-14 11:31:55,218;10;200330;25SQCMICSBB15F6009633;;DPC;2022-07-14 18:31:45,100;2022-07-14 18:31:45,100;11;Departing;x;x
2022-07-14 11:32:15,374;10;200330;25SQCMICSBB8A04009621;;DPC;2022-07-14 18:32:05,200;2022-07-14 18:32:05,200;52;Arriving;x;x
2022-07-14 11:32:25,468;10;200330;25SQCMICSBB8A04009621;;DPC;2022-07-14 18:32:15,300;2022-07-14 18:32:15,300;17;Unknown;;x
2022-07-14 11:32:25,468;10;200330;25SQCMICSBB6CD600963A;;DPC;2022-07-14 18:32:15,300;2022-07-14 18:32:15,300;19;Departing;x;x
2022-07-14 11:32:45,593;10;200330;25SQCMICSBBB2E50095F4;;DPC;2022-07-14 18:32:35,500;2022-07-14 18:32:35,500;25;Departing;x;x
2022-07-14 11:34:06,733;13;200328;25SQCMICSBBB6620096E4;;DPC;2022-07-14 18:33:56,600;2022-07-14 18:33:56,600;22;Unknown;;x
2022-07-14 11:34:26,358;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-14 18:34:16,200;2022-07-14 18:34:16,200;22;Arriving;x;x
2022-07-14 11:34:26,905;13;200328;25SQCMICSBB150F0096E3;;DPC;2022-07-14 18:34:16,800;2022-07-14 18:34:16,800;22;Departing;x;x
2022-07-14 11:35:46,968;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-14 18:35:36,800;2022-07-14 18:35:36,800;27;Departing;x;x
2022-07-14 11:37:37,733;10;200330;25SQCMICSBB4F4B00966A;;DPC;2022-07-14 18:37:27,600;2022-07-14 18:37:27,600;18;Arriving;x;x
2022-07-14 11:38:28,108;10;200330;25SQCMICSBBA8760095FC;;DPC;2022-07-14 18:38:18,000;2022-07-14 18:38:18,000;33;Departing;x;x
2022-07-14 11:39:38,640;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-14 18:39:28,500;2022-07-14 18:39:28,500;42;Arriving;x;x
2022-07-14 11:39:38,640;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-14 18:39:28,500;2022-07-14 18:39:28,500;30;Arriving;x;x
2022-07-14 11:39:48,718;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-14 18:39:38,600;2022-07-14 18:39:38,600;19;Arriving;x;x
2022-07-14 11:40:08,858;10;200330;25SQCMICSBBD7E60096C3;;DPC;2022-07-14 18:39:58,700;2022-07-14 18:39:58,700;32;Departing;x;x
2022-07-14 11:40:39,624;13;200328;25SQCMICSBB0F9D00970B;;DPC;2022-07-14 18:40:29,500;2022-07-14 18:40:29,500;16;Arriving;x;x
2022-07-14 11:40:49,155;10;200330;25SQCMICSBB3AAD008E92;;DPC;2022-07-14 18:40:39,000;2022-07-14 18:40:39,000;24;Arriving;x;x
2022-07-14 11:41:19,905;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-14 18:41:09,800;2022-07-14 18:41:09,800;6;Departing;x;x
2022-07-14 11:41:39,452;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-14 18:41:29,400;2022-07-14 18:41:29,400;7;Departing;x;x
2022-07-14 11:43:00,062;10;200330;25SQCMICSBB6ECD009BDD;;DPC;2022-07-14 18:42:49,900;2022-07-14 18:42:49,900;35;Arriving;x;x
2022-07-14 11:43:20,202;10;200330;25SQCMICSBBABAE009613;;DPC;2022-07-14 18:43:10,100;2022-07-14 18:43:10,100;30;Arriving;x;x
2022-07-14 11:43:30,280;10;200330;25SQCMICSBBABAE009613;;DPC;2022-07-14 18:43:20,200;2022-07-14 18:43:20,200;14;Unknown;;x
2022-07-14 11:43:30,843;13;200328;25SQCMICSBB2856009CF1;;DPC;2022-07-14 18:43:20,700;2022-07-14 18:43:20,700;11;Unknown;;x
2022-07-14 11:43:40,921;13;200328;25SQCMICSBB2856009CF1;;DPC;2022-07-14 18:43:30,800;2022-07-14 18:43:30,800;3;Unknown;x;
2022-07-14 11:45:21,046;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-14 18:45:10,900;2022-07-14 18:45:10,900;26;Departing;x;x
2022-07-14 11:46:41,624;10;200330;25SQCMICSBB8FD5009748;;DPC;2022-07-14 18:46:31,500;2022-07-14 18:46:31,500;18;Arriving;x;x
2022-07-14 11:47:21,968;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-14 18:47:11,800;2022-07-14 18:47:11,800;16;Arriving;x;x
2022-07-14 11:47:32,062;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-14 18:47:21,900;2022-07-14 18:47:21,900;19;Unknown;;x
2022-07-14 11:48:02,280;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-14 18:47:52,200;2022-07-14 18:47:52,200;1;Unknown;;x
2022-07-14 11:48:12,358;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-14 18:48:02,200;2022-07-14 18:48:02,200;17;Departing;x;x
2022-07-14 11:48:32,499;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-14 18:48:22,400;2022-07-14 18:48:22,400;1;Unknown;x;
2022-07-14 11:48:42,577;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-14 18:48:32,500;2022-07-14 18:48:32,500;31;Arriving;x;x
2022-07-14 11:48:52,655;10;200330;25SQCMICSBB8EBF009B92;;DPC;2022-07-14 18:48:42,500;2022-07-14 18:48:42,500;36;Arriving;x;x
2022-07-14 11:49:02,749;10;200330;25SQCMICSBB3AAD008E92;;DPC;2022-07-14 18:48:52,600;2022-07-14 18:48:52,600;13;Departing;x;x
2022-07-14 11:49:12,827;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-14 18:49:02,700;2022-07-14 18:49:02,700;36;Arriving;x;x
2022-07-14 11:49:32,983;10;200330;25SQCMICSBB6ECD009BDD;;DPC;2022-07-14 18:49:22,900;2022-07-14 18:49:22,900;25;Departing;x;x
2022-07-14 11:50:33,390;10;200330;25SQCMICSBB8FD5009748;;DPC;2022-07-14 18:50:23,300;2022-07-14 18:50:23,300;16;Unknown;;x
2022-07-14 11:50:43,468;10;200330;25SQCMICSBB8FD5009748;;DPC;2022-07-14 18:50:33,400;2022-07-14 18:50:33,400;27;Departing;x;x
2022-07-14 11:51:03,608;10;200330;25SQCMICSBBABAE009613;;DPC;2022-07-14 18:50:53,500;2022-07-14 18:50:53,500;28;Departing;x;x
2022-07-14 11:51:03,608;10;200330;25SQCMICSBB6CD600963A;;DPC;2022-07-14 18:50:53,500;2022-07-14 18:50:53,500;19;Arriving;x;x
2022-07-14 11:51:14,233;13;200328;25SQCMICSBB0F9D00970B;;DPC;2022-07-14 18:51:04,100;2022-07-14 18:51:04,100;3;Departing;x;x
2022-07-14 11:51:34,358;13;200328;25SQCMICSBB5AE8009D0B;;DPC;2022-07-14 18:51:24,300;2022-07-14 18:51:24,300;29;Departing;x;x
2022-07-14 11:51:44,437;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-14 18:51:34,300;2022-07-14 18:51:34,300;15;Arriving;x;x
2022-07-14 11:52:54,374;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-14 18:52:44,200;2022-07-14 18:52:44,200;8;Departing;x;x
2022-07-14 11:52:54,374;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-14 18:52:44,200;2022-07-14 18:52:44,200;36;Departing;x;x
2022-07-14 11:54:05,483;13;200328;25SQCMICSBB4A230096D3;;DPC;2022-07-14 18:53:55,300;2022-07-14 18:53:55,300;37;Departing;x;x
2022-07-14 11:54:15,546;13;200328;25SQCMICSBB4A230096D3;;DPC;2022-07-14 18:54:05,400;2022-07-14 18:54:05,400;26;Arriving;x;x
2022-07-14 11:54:25,608;13;200328;25SQCMICSBB4A230096D3;;DPC;2022-07-14 18:54:15,500;2022-07-14 18:54:15,500;134;Departing;x;x
2022-07-14 11:54:35,655;13;200328;25SQCMICSBB4A230096D3;;DPC;2022-07-14 18:54:25,600;2022-07-14 18:54:25,600;49;Unknown;x;
2022-07-14 11:54:55,265;10;200330;25SQCMICSBB527E00964F;;DPC;2022-07-14 18:54:45,100;2022-07-14 18:54:45,100;13;Arriving;x;x
2022-07-14 11:54:55,265;10;200330;25SQCMICSBBF11300964A;;DPC;2022-07-14 18:54:45,100;2022-07-14 18:54:45,100;28;Arriving;x;x
2022-07-14 11:56:46,046;10;200330;25SQCMICSBB4F4B00966A;;DPC;2022-07-14 18:56:35,900;2022-07-14 18:56:35,900;30;Departing;x;x
2022-07-14 11:56:46,046;10;200330;25SQCMICSBB0D5200965F;;DPC;2022-07-14 18:56:35,900;2022-07-14 18:56:35,900;21;Departing;x;x
2022-07-14 11:57:57,093;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-14 18:57:47,000;2022-07-14 18:57:47,000;13;Departing;x;x
2022-07-14 11:58:16,640;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-14 18:58:06,500;2022-07-14 18:58:06,500;14;Unknown;;x
2022-07-14 11:58:46,874;10;200330;25SQCMICSBB0D5200965F;;DPC;2022-07-14 18:58:36,700;2022-07-14 18:58:36,700;17;Arriving;x;x
2022-07-14 11:59:27,155;10;200330;25SQCMICSBB367F00968C;;DPC;2022-07-14 18:59:17,000;2022-07-14 18:59:17,000;17;Departing;x;x
2022-07-14 12:00:07,421;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-14 18:59:57,300;2022-07-14 18:59:57,300;34;Arriving;x;x
2022-07-14 12:00:18,062;13;200328;25SQCMICSBB0262009D32;;DPC;2022-07-14 19:00:07,900;2022-07-14 19:00:07,900;13;Arriving;x;x
2022-07-14 12:00:27,608;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-14 19:00:17,500;2022-07-14 19:00:17,500;32;Arriving;x;x
2022-07-14 12:00:27,608;10;200330;25SQCMICSBB6CD600963A;;DPC;2022-07-14 19:00:17,500;2022-07-14 19:00:17,500;5;Unknown;;x
2022-07-14 12:00:47,749;10;200330;25SQCMICSBBF11300964A;;DPC;2022-07-14 19:00:37,600;2022-07-14 19:00:37,600;11;Departing;x;x
2022-07-14 12:00:57,827;10;200330;25SQCMICSBB3121009795;;DPC;2022-07-14 19:00:47,700;2022-07-14 19:00:47,700;40;Arriving;x;x
2022-07-14 12:00:57,827;10;200330;25SQCMICSBB367F00968C;;DPC;2022-07-14 19:00:47,700;2022-07-14 19:00:47,700;16;Arriving;x;x
2022-07-14 12:03:08,749;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-14 19:02:58,700;2022-07-14 19:02:58,700;41;Arriving;x;x
2022-07-14 12:03:18,827;10;200330;25SQCMICSBB934F0095E6;;DPC;2022-07-14 19:03:08,700;2022-07-14 19:03:08,700;8;Departing;x;x
2022-07-14 12:03:59,140;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-14 19:03:49,000;2022-07-14 19:03:49,000;19;Departing;x;x
2022-07-14 12:04:29,358;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-14 19:04:19,200;2022-07-14 19:04:19,200;39;Departing;x;x
2022-07-14 12:05:19,718;10;200330;25SQCMICSBB50F1009639;;DPC;2022-07-14 19:05:09,600;2022-07-14 19:05:09,600;16;Departing;x;x
2022-07-14 12:06:20,218;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-14 19:06:10,000;2022-07-14 19:06:10,000;27;Departing;x;x
2022-07-14 12:06:20,765;13;200328;25SQCMICSBB2969009626;;DPC;2022-07-14 19:06:10,600;2022-07-14 19:06:10,600;35;Departing;x;x
2022-07-14 12:06:30,296;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-14 19:06:20,200;2022-07-14 19:06:20,200;1;Unknown;x;
2022-07-14 12:06:30,858;13;200328;25SQCMICSBB2969009626;;DPC;2022-07-14 19:06:20,700;2022-07-14 19:06:20,700;27;Arriving;x;x
2022-07-14 12:07:20,655;10;200330;25SQCMICSBB50F1009639;;DPC;2022-07-14 19:07:10,500;2022-07-14 19:07:10,500;40;Arriving;x;x
2022-07-14 12:07:21,218;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 19:07:11,100;2022-07-14 19:07:11,100;24;Arriving;x;x
2022-07-14 12:07:31,280;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 19:07:21,200;2022-07-14 19:07:21,200;20;Departing;x;x
2022-07-14 12:07:51,468;13;200328;25SQCMICSBB0262009D32;;DPC;2022-07-14 19:07:41,300;2022-07-14 19:07:41,300;10;Departing;x;x
2022-07-14 12:08:11,062;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-14 19:08:00,900;2022-07-14 19:08:00,900;5;Arriving;x;x
2022-07-14 12:08:21,124;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-14 19:08:11,000;2022-07-14 19:08:11,000;24;Arriving;x;x
2022-07-14 12:10:21,952;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-14 19:10:11,800;2022-07-14 19:10:11,800;8;Departing;x;x
2022-07-14 12:10:52,718;13;200328;25SQCMICSBBB6620096E4;;DPC;2022-07-14 19:10:42,600;2022-07-14 19:10:42,600;26;Arriving;x;x
2022-07-14 12:11:32,483;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-14 19:11:22,400;2022-07-14 19:11:22,400;29;Arriving;x;x
2022-07-14 12:12:02,702;10;200330;25SQCMICSBB3121009795;;DPC;2022-07-14 19:11:52,600;2022-07-14 19:11:52,600;19;Departing;x;x
2022-07-14 12:12:22,858;10;200330;25SQCMICSBB15F6009633;;DPC;2022-07-14 19:12:12,700;2022-07-14 19:12:12,700;18;Arriving;x;x
2022-07-14 12:12:53,608;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 19:12:43,500;2022-07-14 19:12:43,500;6;Departing;x;x
2022-07-14 12:13:43,405;10;200330;25SQCMICSBB696B009BF4;;DPC;2022-07-14 19:13:33,300;2022-07-14 19:13:33,300;7;Arriving;x;x
2022-07-14 12:14:33,780;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-14 19:14:23,700;2022-07-14 19:14:23,700;26;Departing;x;x
2022-07-14 12:14:54,499;13;200328;25SQCMICSBB14190095BA;;DPC;2022-07-14 19:14:44,400;2022-07-14 19:14:44,400;5;Unknown;;x
2022-07-14 12:15:34,233;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-14 19:15:24,100;2022-07-14 19:15:24,100;47;Arriving;x;x
2022-07-14 12:15:44,874;13;200328;25SQCMICSBB2969009626;;DPC;2022-07-14 19:15:34,700;2022-07-14 19:15:34,700;18;Departing;x;x
2022-07-14 12:16:24,640;10;200330;25SQCMICSBBCD8C00965D;;DPC;2022-07-14 19:16:14,500;2022-07-14 19:16:14,500;3;Unknown;;x
2022-07-14 12:17:05,530;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 19:16:55,400;2022-07-14 19:16:55,400;3;Unknown;;x
2022-07-14 12:17:15,030;10;200330;25SQCMICSBBD4C3009657;;DPC;2022-07-14 19:17:04,900;2022-07-14 19:17:04,900;20;Departing;x;x
2022-07-14 12:17:35,187;10;200330;25SQCMICSBB6CD600963A;;DPC;2022-07-14 19:17:25,100;2022-07-14 19:17:25,100;11;Arriving;x;x
2022-07-14 12:17:45,296;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-14 19:17:35,100;2022-07-14 19:17:35,100;6;Departing;x;x
2022-07-14 12:18:35,671;10;200330;25SQCMICSBBCD8C00965D;;DPC;2022-07-14 19:18:25,500;2022-07-14 19:18:25,500;35;Arriving;x;x
2022-07-14 12:18:35,671;10;200330;25SQCMICSBB4F4B00966A;;DPC;2022-07-14 19:18:25,500;2022-07-14 19:18:25,500;27;Arriving;x;x
2022-07-14 12:18:55,812;10;200330;25SQCMICSBB5604009662;;DPC;2022-07-14 19:18:45,700;2022-07-14 19:18:45,700;37;Arriving;x;x
2022-07-14 12:19:26,015;10;200330;25SQCMICSBBD4C3009657;;DPC;2022-07-14 19:19:15,900;2022-07-14 19:19:15,900;18;Arriving;x;x
2022-07-14 12:19:26,562;13;200328;25SQCMICSBB117400972A;;DPC;2022-07-14 19:19:16,500;2022-07-14 19:19:16,500;15;Departing;x;x
2022-07-14 12:19:46,155;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-14 19:19:36,000;2022-07-14 19:19:36,000;27;Arriving;x;x
2022-07-14 12:20:26,468;10;200330;25SQCMICSBB696B009BF4;;DPC;2022-07-14 19:20:16,300;2022-07-14 19:20:16,300;24;Departing;x;x
2022-07-14 12:21:17,390;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 19:21:07,200;2022-07-14 19:21:07,200;20;Departing;x;x
2022-07-14 12:21:26,890;10;200330;25SQCMICSBB71E300961F;;DPC;2022-07-14 19:21:16,800;2022-07-14 19:21:16,800;28;Arriving;x;x
