File Creation Time UTC;2022-07-15 18:00:05
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-15 14:33:05,452;13;200328;25SQCMICSBB34A4009737;;DPC;2022-07-15 21:32:55,400;2022-07-15 21:32:55,400;5;Unknown;;x
2022-07-15 14:33:15,562;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-15 21:33:05,400;2022-07-15 21:33:05,400;9;Departing;x;x
2022-07-15 14:33:55,890;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-15 21:33:45,800;2022-07-15 21:33:45,800;19;Arriving;x;x
2022-07-15 14:34:05,405;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-15 21:33:55,300;2022-07-15 21:33:55,300;14;Unknown;x;
2022-07-15 14:34:15,483;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-15 21:34:05,300;2022-07-15 21:34:05,300;11;Unknown;;x
2022-07-15 14:34:35,640;10;200330;25SQCMICSBB4906009627;;DPC;2022-07-15 21:34:25,500;2022-07-15 21:34:25,500;19;Arriving;x;x
2022-07-15 14:35:05,858;10;200330;25SQCMICSBBB4AC009656;;DPC;2022-07-15 21:34:55,700;2022-07-15 21:34:55,700;25;Arriving;x;x
2022-07-15 14:35:25,999;10;200330;25SQCMICSBB527E00964F;;DPC;2022-07-15 21:35:15,900;2022-07-15 21:35:15,900;62;Arriving;x;x
2022-07-15 14:35:36,093;10;200330;25SQCMICSBB527E00964F;;DPC;2022-07-15 21:35:26,000;2022-07-15 21:35:26,000;48;Arriving;x;x
2022-07-15 14:38:07,155;10;200330;25SQCMICSBB0D5200965F;;DPC;2022-07-15 21:37:57,000;2022-07-15 21:37:57,000;26;Departing;x;x
2022-07-15 14:38:37,390;10;200330;25SQCMICSBB4906009627;;DPC;2022-07-15 21:38:27,200;2022-07-15 21:38:27,200;17;Departing;x;x
2022-07-15 14:38:48,046;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-15 21:38:37,900;2022-07-15 21:38:37,900;5;Unknown;;x
2022-07-15 14:38:58,093;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-15 21:38:48,000;2022-07-15 21:38:48,000;3;Unknown;x;
2022-07-15 14:39:07,608;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-15 21:38:57,500;2022-07-15 21:38:57,500;22;Departing;x;x
2022-07-15 14:40:08,062;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-15 21:39:57,900;2022-07-15 21:39:57,900;17;Departing;x;x
2022-07-15 14:40:48,358;10;200330;25SQCMICSBBABAE009613;;DPC;2022-07-15 21:40:38,200;2022-07-15 21:40:38,200;39;Arriving;x;x
2022-07-15 14:41:08,530;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-15 21:40:58,400;2022-07-15 21:40:58,400;16;Departing;x;x
2022-07-15 14:41:58,921;10;200330;25SQCMICSBB3AAD008E92;;DPC;2022-07-15 21:41:48,800;2022-07-15 21:41:48,800;27;Arriving;x;x
2022-07-15 14:42:39,218;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-15 21:42:29,100;2022-07-15 21:42:29,100;18;Departing;x;x
2022-07-15 14:42:39,218;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-15 21:42:29,100;2022-07-15 21:42:29,100;12;Arriving;x;x
2022-07-15 14:42:49,296;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-15 21:42:39,200;2022-07-15 21:42:39,200;13;Unknown;;x
2022-07-15 14:43:19,546;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-15 21:43:09,400;2022-07-15 21:43:09,400;7;Unknown;;x
2022-07-15 14:43:29,640;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-15 21:43:19,500;2022-07-15 21:43:19,500;9;Departing;x;x
2022-07-15 14:43:59,843;10;200330;25SQCMICSBB0D5200965F;;DPC;2022-07-15 21:43:49,700;2022-07-15 21:43:49,700;48;Arriving;x;x
2022-07-15 14:44:10,483;13;200328;25SQCMICSBB8920009713;;DPC;2022-07-15 21:44:00,400;2022-07-15 21:44:00,400;18;Departing;x;x
2022-07-15 14:44:40,140;10;200330;25SQCMICSBB15F6009633;;DPC;2022-07-15 21:44:30,000;2022-07-15 21:44:30,000;14;Arriving;x;x
2022-07-15 14:46:31,515;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-15 21:46:21,400;2022-07-15 21:46:21,400;2;Unknown;;x
2022-07-15 14:48:41,843;10;200330;25SQCMICSBB527E00964F;;DPC;2022-07-15 21:48:31,700;2022-07-15 21:48:31,700;17;Unknown;;x
2022-07-15 14:48:41,843;10;200330;25SQCMICSBB50F1009639;;DPC;2022-07-15 21:48:31,700;2022-07-15 21:48:31,700;17;Arriving;x;x
2022-07-15 14:49:52,405;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-15 21:49:42,300;2022-07-15 21:49:42,300;22;Arriving;x;x
2022-07-15 14:50:02,515;10;200330;25SQCMICSBB63E6009D55;;DPC;2022-07-15 21:49:52,300;2022-07-15 21:49:52,300;4;Departing;x;x
2022-07-15 14:51:43,265;10;200330;25SQCMICSBB6ECD009BDD;;DPC;2022-07-15 21:51:33,200;2022-07-15 21:51:33,200;27;Arriving;x;x
2022-07-15 14:52:24,108;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-15 21:52:14,000;2022-07-15 21:52:14,000;16;Departing;x;x
2022-07-15 14:52:54,343;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-15 21:52:44,200;2022-07-15 21:52:44,200;12;Departing;x;x
2022-07-15 14:53:04,405;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-15 21:52:54,300;2022-07-15 21:52:54,300;16;Unknown;;x
2022-07-15 14:55:55,593;13;200328;25SQCMICSBB0E8E00965B;;DPC;2022-07-15 21:55:45,500;2022-07-15 21:55:45,500;17;Departing;x;x
2022-07-15 14:56:35,358;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-15 21:56:25,200;2022-07-15 21:56:25,200;22;Departing;x;x
2022-07-15 14:56:35,921;13;200328;25SQCMICSBB14190095BA;;DPC;2022-07-15 21:56:25,800;2022-07-15 21:56:25,800;21;Arriving;x;x
2022-07-15 14:56:45,452;10;200330;25SQCMICSBBD4C3009657;;DPC;2022-07-15 21:56:35,300;2022-07-15 21:56:35,300;14;Departing;x;x
2022-07-15 14:56:55,530;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-15 21:56:45,400;2022-07-15 21:56:45,400;33;Arriving;x;x
2022-07-15 14:57:05,608;10;200330;25SQCMICSBB6ECD009BDD;;DPC;2022-07-15 21:56:55,500;2022-07-15 21:56:55,500;31;Departing;x;x
2022-07-15 14:57:26,312;13;200328;25SQCMICSBB0E8E00965B;;DPC;2022-07-15 21:57:16,200;2022-07-15 21:57:16,200;7;Arriving;x;x
2022-07-15 14:57:36,358;13;200328;25SQCMICSBB0E8E00965B;;DPC;2022-07-15 21:57:26,300;2022-07-15 21:57:26,300;29;Arriving;x;x
2022-07-15 14:58:36,233;10;200330;25SQCMICSBB3AAD008E92;;DPC;2022-07-15 21:58:26,100;2022-07-15 21:58:26,100;17;Departing;x;x
2022-07-15 14:58:36,796;13;200328;25SQCMICSBB4A230096D3;;DPC;2022-07-15 21:58:26,700;2022-07-15 21:58:26,700;28;Departing;x;x
2022-07-15 14:59:16,546;10;200330;25SQCMICSBBD4C3009657;;DPC;2022-07-15 21:59:06,400;2022-07-15 21:59:06,400;34;Arriving;x;x
2022-07-15 14:59:26,624;10;200330;25SQCMICSBBD4C3009657;;DPC;2022-07-15 21:59:16,500;2022-07-15 21:59:16,500;18;Arriving;x;x
2022-07-15 14:59:46,796;10;200330;25SQCMICSBBD4C3009657;;DPC;2022-07-15 21:59:36,700;2022-07-15 21:59:36,700;7;Unknown;x;
2022-07-15 14:59:56,890;10;200330;25SQCMICSBBD4C3009657;;DPC;2022-07-15 21:59:46,700;2022-07-15 21:59:46,700;7;Unknown;x;
2022-07-15 15:00:27,108;10;200330;25SQCMICSBBD4C3009657;;DPC;2022-07-15 22:00:17,000;2022-07-15 22:00:17,000;7;Unknown;x;
2022-07-15 15:00:27,655;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-15 22:00:17,500;2022-07-15 22:00:17,500;12;Departing;x;x
2022-07-15 15:00:37,171;10;200330;25SQCMICSBBD4C3009657;;DPC;2022-07-15 22:00:27,100;2022-07-15 22:00:27,100;72;Arriving;x;x
2022-07-15 15:01:58,358;13;200328;25SQCMICSBB34A4009737;;DPC;2022-07-15 22:01:48,200;2022-07-15 22:01:48,200;20;Unknown;;x
2022-07-15 15:02:07,921;10;200330;25SQCMICSBB8A04009621;;DPC;2022-07-15 22:01:57,800;2022-07-15 22:01:57,800;22;Departing;x;x
2022-07-15 15:02:08,499;13;200328;25SQCMICSBB34A4009737;;DPC;2022-07-15 22:01:58,300;2022-07-15 22:01:58,300;100;Departing;x;x
2022-07-15 15:02:38,140;10;200330;25SQCMICSBB50F1009639;;DPC;2022-07-15 22:02:28,000;2022-07-15 22:02:28,000;25;Departing;x;x
2022-07-15 15:06:00,093;13;200328;25SQCMICSBBF0D5009C6F;;DPC;2022-07-15 22:05:50,000;2022-07-15 22:05:50,000;10;Unknown;;x
2022-07-15 15:06:29,733;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-15 22:06:19,600;2022-07-15 22:06:19,600;19;Unknown;x;
2022-07-15 15:06:39,827;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-15 22:06:29,700;2022-07-15 22:06:29,700;59;Arriving;x;x
2022-07-15 15:06:49,921;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-15 22:06:39,800;2022-07-15 22:06:39,800;1;Unknown;;x
2022-07-15 15:06:49,921;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-15 22:06:39,800;2022-07-15 22:06:39,800;31;Arriving;x;x
2022-07-15 15:08:11,062;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-15 22:08:00,900;2022-07-15 22:08:00,900;13;Arriving;x;x
2022-07-15 15:09:10,983;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-15 22:09:00,800;2022-07-15 22:09:00,800;7;Departing;x;x
2022-07-15 15:09:21,062;10;200330;25SQCMICSBB9415009734;;DPC;2022-07-15 22:09:10,900;2022-07-15 22:09:10,900;58;Arriving;x;x
2022-07-15 15:09:41,218;10;200330;25SQCMICSBBAC0800963C;;DPC;2022-07-15 22:09:31,100;2022-07-15 22:09:31,100;32;Departing;x;x
2022-07-15 15:10:51,733;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-15 22:10:41,600;2022-07-15 22:10:41,600;22;Departing;x;x
2022-07-15 15:11:01,812;10;200330;25SQCMICSBB6CD600963A;;DPC;2022-07-15 22:10:51,700;2022-07-15 22:10:51,700;14;Unknown;x;
2022-07-15 15:11:11,905;10;200330;25SQCMICSBB6CD600963A;;DPC;2022-07-15 22:11:01,800;2022-07-15 22:11:01,800;49;Arriving;x;x
2022-07-15 15:11:42,108;10;200330;25SQCMICSBB73D400967D;;DPC;2022-07-15 22:11:32,000;2022-07-15 22:11:32,000;23;Arriving;x;x
2022-07-15 15:11:42,655;13;200328;25SQCMICSBB34A4009737;;DPC;2022-07-15 22:11:32,500;2022-07-15 22:11:32,500;77;Arriving;x;x
2022-07-15 15:11:52,733;13;200328;25SQCMICSBB34A4009737;;DPC;2022-07-15 22:11:42,600;2022-07-15 22:11:42,600;21;Departing;x;x
2022-07-15 15:12:02,812;13;200328;25SQCMICSBB34A4009737;;DPC;2022-07-15 22:11:52,700;2022-07-15 22:11:52,700;35;Arriving;x;x
2022-07-15 15:12:12,343;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-15 22:12:02,200;2022-07-15 22:12:02,200;2;Unknown;x;
2022-07-15 15:13:03,265;13;200328;25SQCMICSBB8920009713;;DPC;2022-07-15 22:12:53,200;2022-07-15 22:12:53,200;10;Arriving;x;x
2022-07-15 15:13:12,796;10;200330;25SQCMICSBBCD8C00965D;;DPC;2022-07-15 22:13:02,700;2022-07-15 22:13:02,700;31;Unknown;;x
2022-07-15 15:13:22,890;10;200330;25SQCMICSBBCD8C00965D;;DPC;2022-07-15 22:13:12,700;2022-07-15 22:13:12,700;44;Departing;x;x
2022-07-15 15:14:13,265;10;200330;25SQCMICSBBAC0800963C;;DPC;2022-07-15 22:14:03,100;2022-07-15 22:14:03,100;1;Unknown;x;
2022-07-15 15:14:23,327;10;200330;25SQCMICSBBAC0800963C;;DPC;2022-07-15 22:14:13,200;2022-07-15 22:14:13,200;18;Arriving;x;x
2022-07-15 15:15:13,671;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-15 22:15:03,600;2022-07-15 22:15:03,600;10;Unknown;x;
2022-07-15 15:15:23,733;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-15 22:15:13,600;2022-07-15 22:15:13,600;15;Arriving;x;x
2022-07-15 15:15:34,358;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-15 22:15:24,200;2022-07-15 22:15:24,200;38;Departing;x;x
2022-07-15 15:16:44,890;13;200328;25SQCMICSBB117400972A;;DPC;2022-07-15 22:16:34,800;2022-07-15 22:16:34,800;40;Arriving;x;x
2022-07-15 15:17:25,187;13;200328;25SQCMICSBB8920009713;;DPC;2022-07-15 22:17:15,100;2022-07-15 22:17:15,100;14;Departing;x;x
2022-07-15 15:17:44,780;10;200330;25SQCMICSBBF11300964A;;DPC;2022-07-15 22:17:34,700;2022-07-15 22:17:34,700;28;Arriving;x;x
2022-07-15 15:17:45,343;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-15 22:17:35,200;2022-07-15 22:17:35,200;26;Arriving;x;x
2022-07-15 15:19:15,405;10;200330;25SQCMICSBB6CD600963A;;DPC;2022-07-15 22:19:05,300;2022-07-15 22:19:05,300;15;Departing;x;x
2022-07-15 15:19:15,968;13;200328;25SQCMICSBB34A4009737;;DPC;2022-07-15 22:19:05,900;2022-07-15 22:19:05,900;34;Departing;x;x
2022-07-15 15:19:26,046;13;200328;25SQCMICSBBF0D5009C6F;;DPC;2022-07-15 22:19:15,900;2022-07-15 22:19:15,900;21;Departing;x;x
2022-07-15 15:19:35,562;10;200330;25SQCMICSBB934F0095E6;;DPC;2022-07-15 22:19:25,400;2022-07-15 22:19:25,400;11;Departing;x;x
2022-07-15 15:19:55,718;10;200330;25SQCMICSBB934F0095E6;;DPC;2022-07-15 22:19:45,600;2022-07-15 22:19:45,600;25;Arriving;x;x
2022-07-15 15:20:25,952;10;200330;25SQCMICSBB367F00968C;;DPC;2022-07-15 22:20:15,800;2022-07-15 22:20:15,800;36;Departing;x;x
2022-07-15 15:20:46,671;13;200328;25SQCMICSBB50B00096DD;;DPC;2022-07-15 22:20:36,500;2022-07-15 22:20:36,500;9;Departing;x;x
2022-07-15 15:21:16,905;13;200328;25SQCMICSBBD0F9009758;;DPC;2022-07-15 22:21:06,800;2022-07-15 22:21:06,800;1;Unknown;x;
2022-07-15 15:21:26,421;10;200330;25SQCMICSBB9415009734;;DPC;2022-07-15 22:21:16,300;2022-07-15 22:21:16,300;23;Departing;x;x
2022-07-15 15:21:26,968;13;200328;25SQCMICSBBD0F9009758;;DPC;2022-07-15 22:21:16,900;2022-07-15 22:21:16,900;34;Arriving;x;x
2022-07-15 15:22:17,358;13;200328;25SQCMICSBB2856009CF1;;DPC;2022-07-15 22:22:07,200;2022-07-15 22:22:07,200;18;Arriving;x;x
2022-07-15 15:22:26,874;10;200330;25SQCMICSBB367F00968C;;DPC;2022-07-15 22:22:16,700;2022-07-15 22:22:16,700;16;Arriving;x;x
2022-07-15 15:22:36,952;10;200330;25SQCMICSBB367F00968C;;DPC;2022-07-15 22:22:26,800;2022-07-15 22:22:26,800;3;Unknown;;x
2022-07-15 15:22:47,593;13;200328;25SQCMICSBB50B00096DD;;DPC;2022-07-15 22:22:37,500;2022-07-15 22:22:37,500;23;Arriving;x;x
2022-07-15 15:22:57,108;10;200330;25SQCMICSBB15F6009633;;DPC;2022-07-15 22:22:47,000;2022-07-15 22:22:47,000;29;Arriving;x;x
2022-07-15 15:23:17,812;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-15 22:23:07,700;2022-07-15 22:23:07,700;8;Departing;x;x
2022-07-15 15:23:47,468;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-15 22:23:37,300;2022-07-15 22:23:37,300;16;Departing;x;x
2022-07-15 15:24:48,499;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-15 22:24:38,300;2022-07-15 22:24:38,300;10;Arriving;x;x
2022-07-15 15:26:08,530;10;200330;25SQCMICSBBCD8C00965D;;DPC;2022-07-15 22:25:58,400;2022-07-15 22:25:58,400;18;Departing;x;x
2022-07-15 15:26:18,624;10;200330;25SQCMICSBBCD8C00965D;;DPC;2022-07-15 22:26:08,500;2022-07-15 22:26:08,500;25;Unknown;;x
2022-07-15 15:26:18,624;10;200330;25SQCMICSBBF11300964A;;DPC;2022-07-15 22:26:08,500;2022-07-15 22:26:08,500;9;Departing;x;x
2022-07-15 15:26:19,202;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-15 22:26:09,000;2022-07-15 22:26:09,000;26;Arriving;x;x
2022-07-15 15:27:49,812;13;200328;25SQCMICSBB117400972A;;DPC;2022-07-15 22:27:39,700;2022-07-15 22:27:39,700;29;Departing;x;x
2022-07-15 15:28:19,499;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-15 22:28:09,400;2022-07-15 22:28:09,400;28;Departing;x;x
2022-07-15 15:28:29,593;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-15 22:28:19,400;2022-07-15 22:28:19,400;22;Arriving;x;x
2022-07-15 15:28:29,593;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-15 22:28:19,400;2022-07-15 22:28:19,400;4;Unknown;x;
2022-07-15 15:28:39,687;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-15 22:28:29,500;2022-07-15 22:28:29,500;66;Arriving;x;x
2022-07-15 15:28:59,827;10;200330;25SQCMICSBB934F0095E6;;DPC;2022-07-15 22:28:49,700;2022-07-15 22:28:49,700;40;Departing;x;x
2022-07-15 15:29:50,171;10;200330;25SQCMICSBB71E300961F;;DPC;2022-07-15 22:29:40,000;2022-07-15 22:29:40,000;32;Arriving;x;x
2022-07-15 15:30:00,249;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-15 22:29:50,100;2022-07-15 22:29:50,100;31;Arriving;x;x
2022-07-15 15:30:40,546;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-15 22:30:30,400;2022-07-15 22:30:30,400;35;Arriving;x;x
2022-07-15 15:31:31,499;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-15 22:31:21,400;2022-07-15 22:31:21,400;11;Departing;x;x
2022-07-15 15:31:51,062;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-15 22:31:41,000;2022-07-15 22:31:41,000;17;Departing;x;x
2022-07-15 15:32:11,218;10;200330;25SQCMICSBB8EBF009B92;;DPC;2022-07-15 22:32:01,100;2022-07-15 22:32:01,100;31;Arriving;x;x
2022-07-15 15:32:21,843;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-15 22:32:11,700;2022-07-15 22:32:11,700;15;Departing;x;x
2022-07-15 15:33:01,562;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-15 22:32:51,500;2022-07-15 22:32:51,500;24;Departing;x;x
2022-07-15 15:33:01,562;10;200330;25SQCMICSBB8FD5009748;;DPC;2022-07-15 22:32:51,500;2022-07-15 22:32:51,500;32;Arriving;x;x
2022-07-15 15:34:32,202;10;200330;25SQCMICSBB3121009795;;DPC;2022-07-15 22:34:22,100;2022-07-15 22:34:22,100;17;Arriving;x;x
2022-07-15 15:34:42,280;10;200330;25SQCMICSBB71E300961F;;DPC;2022-07-15 22:34:32,200;2022-07-15 22:34:32,200;16;Departing;x;x
2022-07-15 15:35:02,968;13;200328;25SQCMICSBB30DF0096DE;;DPC;2022-07-15 22:34:52,900;2022-07-15 22:34:52,900;16;Unknown;;x
2022-07-15 15:36:13,499;13;200328;25SQCMICSBB34A4009737;;DPC;2022-07-15 22:36:03,300;2022-07-15 22:36:03,300;67;Arriving;x;x
2022-07-15 15:36:33,030;10;200330;25SQCMICSBB141D009655;;DPC;2022-07-15 22:36:22,900;2022-07-15 22:36:22,900;24;Arriving;x;x
2022-07-15 15:38:13,765;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-15 22:38:03,600;2022-07-15 22:38:03,600;20;Departing;x;x
2022-07-15 15:38:13,765;10;200330;25SQCMICSBB8EBF009B92;;DPC;2022-07-15 22:38:03,600;2022-07-15 22:38:03,600;14;Departing;x;x
2022-07-15 15:39:34,343;10;200330;25SQCMICSBB951200968D;;DPC;2022-07-15 22:39:24,200;2022-07-15 22:39:24,200;51;Arriving;x;x
2022-07-15 15:40:14,577;10;200330;25SQCMICSBB3121009795;;DPC;2022-07-15 22:40:04,500;2022-07-15 22:40:04,500;10;Departing;x;x
2022-07-15 15:40:35,249;13;200328;25SQCMICSBB6FF200970C;;DPC;2022-07-15 22:40:25,200;2022-07-15 22:40:25,200;6;Unknown;x;
2022-07-15 15:40:45,312;13;200328;25SQCMICSBB6FF200970C;;DPC;2022-07-15 22:40:35,200;2022-07-15 22:40:35,200;18;Arriving;x;x
2022-07-15 15:40:45,312;13;200328;25SQCMICSBB34A4009737;;DPC;2022-07-15 22:40:35,200;2022-07-15 22:40:35,200;42;Departing;x;x
2022-07-15 15:41:55,296;10;200330;25SQCMICSBB141D009655;;DPC;2022-07-15 22:41:45,200;2022-07-15 22:41:45,200;15;Departing;x;x
2022-07-15 15:42:46,218;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-15 22:42:36,100;2022-07-15 22:42:36,100;17;Arriving;x;x
2022-07-15 15:43:05,812;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-15 22:42:55,700;2022-07-15 22:42:55,700;50;Departing;x;x
2022-07-15 15:43:15,905;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-15 22:43:05,700;2022-07-15 22:43:05,700;45;Arriving;x;x
2022-07-15 15:43:15,905;10;200330;25SQCMICSBB50F1009639;;DPC;2022-07-15 22:43:05,700;2022-07-15 22:43:05,700;39;Arriving;x;x
2022-07-15 15:44:16,343;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-15 22:44:06,200;2022-07-15 22:44:06,200;31;Departing;x;x
2022-07-15 15:44:26,999;13;200328;25SQCMICSBBB5BF009706;;DPC;2022-07-15 22:44:16,900;2022-07-15 22:44:16,900;23;Departing;x;x
2022-07-15 15:45:07,265;13;200328;25SQCMICSBBB6620096E4;;DPC;2022-07-15 22:44:57,200;2022-07-15 22:44:57,200;34;Arriving;x;x
2022-07-15 15:45:36,968;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-15 22:45:26,800;2022-07-15 22:45:26,800;32;Arriving;x;x
2022-07-15 15:45:47,046;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-15 22:45:36,900;2022-07-15 22:45:36,900;1;Unknown;;x
2022-07-15 15:45:47,046;10;200330;25SQCMICSBB8FD5009748;;DPC;2022-07-15 22:45:36,900;2022-07-15 22:45:36,900;8;Unknown;;x
2022-07-15 15:45:57,124;10;200330;25SQCMICSBB8FD5009748;;DPC;2022-07-15 22:45:47,000;2022-07-15 22:45:47,000;2;Unknown;;x
2022-07-15 15:46:07,765;13;200328;25SQCMICSBB0EA2009BDE;;DPC;2022-07-15 22:45:57,600;2022-07-15 22:45:57,600;11;Arriving;x;x
2022-07-15 15:46:17,843;13;200328;25SQCMICSBB0EA2009BDE;;DPC;2022-07-15 22:46:07,700;2022-07-15 22:46:07,700;4;Unknown;;x
2022-07-15 15:46:47,499;10;200330;25SQCMICSBB951200968D;;DPC;2022-07-15 22:46:37,400;2022-07-15 22:46:37,400;12;Departing;x;x
2022-07-15 15:46:58,140;13;200328;25SQCMICSBBB5BF009706;;DPC;2022-07-15 22:46:48,000;2022-07-15 22:46:48,000;14;Arriving;x;x
2022-07-15 15:47:08,202;13;200328;25SQCMICSBBB5BF009706;;DPC;2022-07-15 22:46:58,100;2022-07-15 22:46:58,100;16;Unknown;;x
2022-07-15 15:47:08,202;13;200328;25SQCMICSBBCC27009719;;DPC;2022-07-15 22:46:58,100;2022-07-15 22:46:58,100;17;Departing;x;x
2022-07-15 15:49:19,077;13;200328;25SQCMICSBB2856009CF1;;DPC;2022-07-15 22:49:09,000;2022-07-15 22:49:09,000;11;Departing;x;x
2022-07-15 15:49:59,374;13;200328;25SQCMICSBBCC27009719;;DPC;2022-07-15 22:49:49,300;2022-07-15 22:49:49,300;49;Arriving;x;x
2022-07-15 15:51:09,905;13;200328;25SQCMICSBBB6620096E4;;DPC;2022-07-15 22:50:59,800;2022-07-15 22:50:59,800;6;Unknown;;x
2022-07-15 15:51:19,968;13;200328;25SQCMICSBBB6620096E4;;DPC;2022-07-15 22:51:09,800;2022-07-15 22:51:09,800;9;Departing;x;x
2022-07-15 15:53:20,296;10;200330;25SQCMICSBB527E00964F;;DPC;2022-07-15 22:53:10,200;2022-07-15 22:53:10,200;1;Unknown;x;
2022-07-15 15:53:30,374;10;200330;25SQCMICSBB527E00964F;;DPC;2022-07-15 22:53:20,200;2022-07-15 22:53:20,200;49;Arriving;x;x
2022-07-15 15:54:11,265;13;200328;25SQCMICSBB34A4009737;;DPC;2022-07-15 22:54:01,100;2022-07-15 22:54:01,100;28;Unknown;x;
2022-07-15 15:54:21,296;13;200328;25SQCMICSBB34A4009737;;DPC;2022-07-15 22:54:11,200;2022-07-15 22:54:11,200;17;Arriving;x;x
2022-07-15 15:55:11,640;13;200328;25SQCMICSBBD0F9009758;;DPC;2022-07-15 22:55:01,500;2022-07-15 22:55:01,500;5;Unknown;;x
2022-07-15 15:56:32,202;13;200328;25SQCMICSBB0EA2009BDE;;DPC;2022-07-15 22:56:22,100;2022-07-15 22:56:22,100;2;Unknown;;x
2022-07-15 15:57:22,499;13;200328;25SQCMICSBB0EA2009BDE;;DPC;2022-07-15 22:57:12,400;2022-07-15 22:57:12,400;4;Departing;x;x
2022-07-15 15:57:32,593;13;200328;25SQCMICSBB34A4009737;;DPC;2022-07-15 22:57:22,500;2022-07-15 22:57:22,500;61;Departing;x;x
2022-07-15 15:58:43,062;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-15 22:58:33,000;2022-07-15 22:58:33,000;9;Departing;x;x
2022-07-15 15:59:32,843;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-15 22:59:22,700;2022-07-15 22:59:22,700;6;Unknown;;x
2022-07-15 15:59:42,921;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-15 22:59:32,800;2022-07-15 22:59:32,800;18;Departing;x;x
2022-07-15 16:00:23,187;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-15 23:00:13,100;2022-07-15 23:00:13,100;45;Arriving;x;x
