File Creation Time UTC;2022-07-08 17:31:09
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-08 13:07:24,546;10;200330;25SQCMICSBB48E90095CE;;DPC;2022-07-08 20:07:14,400;2022-07-08 20:07:14,400;11;Departing;x;x
2022-07-08 13:07:45,265;13;200328;25SQCMICSBBDE19008F09;;DPC;2022-07-08 20:07:35,100;2022-07-08 20:07:35,100;12;Departing;x;x
2022-07-08 13:08:25,515;13;200328;25SQCMICSBB109E0096AA;;DPC;2022-07-08 20:08:15,400;2022-07-08 20:08:15,400;9;Unknown;;x
2022-07-08 13:08:55,171;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-08 20:08:45,100;2022-07-08 20:08:45,100;14;Departing;x;x
2022-07-08 13:10:05,687;10;200330;25SQCMICSBB951200968D;;DPC;2022-07-08 20:09:55,500;2022-07-08 20:09:55,500;13;Departing;x;x
2022-07-08 13:10:35,952;10;200330;25SQCMICSBB2AB5009622;;DPC;2022-07-08 20:10:25,800;2022-07-08 20:10:25,800;33;Departing;x;x
2022-07-08 13:11:56,546;10;200330;25SQCMICSBB5934009D0F;;DPC;2022-07-08 20:11:46,400;2022-07-08 20:11:46,400;48;Arriving;x;x
2022-07-08 13:11:56,546;10;200330;25SQCMICSBBB4AC009656;;DPC;2022-07-08 20:11:46,400;2022-07-08 20:11:46,400;6;Unknown;;x
2022-07-08 13:12:26,765;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-08 20:12:16,600;2022-07-08 20:12:16,600;33;Arriving;x;x
2022-07-08 13:12:36,827;10;200330;25SQCMICSBB0FDD009629;;DPC;2022-07-08 20:12:26,700;2022-07-08 20:12:26,700;20;Unknown;;x
2022-07-08 13:12:46,905;10;200330;25SQCMICSBB0FDD009629;;DPC;2022-07-08 20:12:36,800;2022-07-08 20:12:36,800;5;Unknown;x;
2022-07-08 13:12:57,530;13;200328;25SQCMICSBB109E0096AA;;DPC;2022-07-08 20:12:47,400;2022-07-08 20:12:47,400;10;Unknown;;x
2022-07-08 13:13:07,608;13;200328;25SQCMICSBB109E0096AA;;DPC;2022-07-08 20:12:57,500;2022-07-08 20:12:57,500;33;Departing;x;x
2022-07-08 13:13:37,265;10;200330;25SQCMICSBBB220009B87;;DPC;2022-07-08 20:13:27,100;2022-07-08 20:13:27,100;43;Arriving;x;x
2022-07-08 13:13:37,265;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-08 20:13:27,100;2022-07-08 20:13:27,100;27;Departing;x;x
2022-07-08 13:13:57,390;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-08 20:13:47,300;2022-07-08 20:13:47,300;37;Arriving;x;x
2022-07-08 13:14:27,624;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-07-08 20:14:17,500;2022-07-08 20:14:17,500;23;Departing;x;x
2022-07-08 13:14:37,718;10;200330;25SQCMICSBBB4AC009656;;DPC;2022-07-08 20:14:27,600;2022-07-08 20:14:27,600;31;Arriving;x;x
2022-07-08 13:15:07,952;10;200330;25SQCMICSBB9FA7009D42;;DPC;2022-07-08 20:14:57,800;2022-07-08 20:14:57,800;55;Arriving;x;x
2022-07-08 13:15:18,030;10;200330;25SQCMICSBB5934009D0F;;DPC;2022-07-08 20:15:07,900;2022-07-08 20:15:07,900;7;Departing;x;x
2022-07-08 13:15:28,108;10;200330;25SQCMICSBB0FDD009629;;DPC;2022-07-08 20:15:18,000;2022-07-08 20:15:18,000;31;Arriving;x;x
2022-07-08 13:15:28,655;13;200328;25SQCMICSBB32FD009791;;DPC;2022-07-08 20:15:18,500;2022-07-08 20:15:18,500;6;Unknown;;x
2022-07-08 13:15:38,202;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-08 20:15:28,100;2022-07-08 20:15:28,100;5;Unknown;;x
2022-07-08 13:15:38,765;13;200328;25SQCMICSBB32FD009791;;DPC;2022-07-08 20:15:28,600;2022-07-08 20:15:28,600;28;Departing;x;x
2022-07-08 13:15:48,280;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-08 20:15:38,100;2022-07-08 20:15:38,100;26;Departing;x;x
2022-07-08 13:16:58,765;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-08 20:16:48,700;2022-07-08 20:16:48,700;10;Unknown;;x
2022-07-08 13:17:08,858;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-08 20:16:58,700;2022-07-08 20:16:58,700;27;Departing;x;x
2022-07-08 13:18:09,265;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-08 20:17:59,200;2022-07-08 20:17:59,200;35;Arriving;x;x
2022-07-08 13:18:29,390;10;200330;25SQCMICSBB9FA7009D42;;DPC;2022-07-08 20:18:19,300;2022-07-08 20:18:19,300;21;Departing;x;x
2022-07-08 13:18:39,468;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-08 20:18:29,400;2022-07-08 20:18:29,400;26;Arriving;x;x
2022-07-08 13:18:59,655;10;200330;25SQCMICSBBB220009B87;;DPC;2022-07-08 20:18:49,500;2022-07-08 20:18:49,500;83;Departing;x;x
2022-07-08 13:19:19,796;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-08 20:19:09,700;2022-07-08 20:19:09,700;22;Departing;x;x
2022-07-08 13:19:29,858;10;200330;25SQCMICSBB9439009CB3;;DPC;2022-07-08 20:19:19,700;2022-07-08 20:19:19,700;28;Arriving;x;x
2022-07-08 13:19:30,421;13;200328;25SQCMICSBB4D50009BAD;;DPC;2022-07-08 20:19:20,300;2022-07-08 20:19:20,300;47;Arriving;x;x
2022-07-08 13:19:50,015;10;200330;25SQCMICSBB2AB5009622;;DPC;2022-07-08 20:19:39,900;2022-07-08 20:19:39,900;48;Arriving;x;x
2022-07-08 13:20:20,780;13;200328;25SQCMICSBBD0F9009758;;DPC;2022-07-08 20:20:10,700;2022-07-08 20:20:10,700;22;Departing;x;x
2022-07-08 13:20:40,358;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-08 20:20:30,200;2022-07-08 20:20:30,200;33;Arriving;x;x
2022-07-08 13:21:10,593;10;200330;25SQCMICSBBAA69009BF2;;DPC;2022-07-08 20:21:00,500;2022-07-08 20:21:00,500;53;Arriving;x;x
2022-07-08 13:21:40,858;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-08 20:21:30,700;2022-07-08 20:21:30,700;10;Arriving;x;x
2022-07-08 13:21:41,421;13;200328;25SQCMICSBB930B009709;;DPC;2022-07-08 20:21:31,300;2022-07-08 20:21:31,300;22;Departing;x;x
2022-07-08 13:21:41,421;13;200328;25SQCMICSBBD0F9009758;;DPC;2022-07-08 20:21:31,300;2022-07-08 20:21:31,300;9;Unknown;x;
2022-07-08 13:21:51,515;13;200328;25SQCMICSBBD0F9009758;;DPC;2022-07-08 20:21:41,400;2022-07-08 20:21:41,400;130;Arriving;x;x
2022-07-08 13:22:01,046;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-08 20:21:50,900;2022-07-08 20:21:50,900;19;Unknown;x;
2022-07-08 13:22:01,624;13;200328;25SQCMICSBBD0F9009758;;DPC;2022-07-08 20:21:51,500;2022-07-08 20:21:51,500;2;Unknown;;x
2022-07-08 13:22:11,155;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-08 20:22:01,000;2022-07-08 20:22:01,000;18;Arriving;x;x
2022-07-08 13:22:51,452;10;200330;25SQCMICSBB515B0096BB;;DPC;2022-07-08 20:22:41,300;2022-07-08 20:22:41,300;20;Arriving;x;x
2022-07-08 13:24:42,187;10;200330;25SQCMICSBB89D8009625;;DPC;2022-07-08 20:24:32,100;2022-07-08 20:24:32,100;20;Departing;x;x
2022-07-08 13:24:52,265;10;200330;25SQCMICSBB89D8009625;;DPC;2022-07-08 20:24:42,100;2022-07-08 20:24:42,100;11;Arriving;x;x
2022-07-08 13:25:12,421;10;200330;25SQCMICSBB9439009CB3;;DPC;2022-07-08 20:25:02,300;2022-07-08 20:25:02,300;21;Departing;x;x
2022-07-08 13:25:12,421;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-08 20:25:02,300;2022-07-08 20:25:02,300;27;Departing;x;x
2022-07-08 13:25:22,515;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-08 20:25:12,400;2022-07-08 20:25:12,400;31;Arriving;x;x
2022-07-08 13:25:42,671;10;200330;25SQCMICSBB696B009BF4;;DPC;2022-07-08 20:25:32,500;2022-07-08 20:25:32,500;23;Departing;x;x
2022-07-08 13:27:03,296;10;200330;25SQCMICSBB515B0096BB;;DPC;2022-07-08 20:26:53,100;2022-07-08 20:26:53,100;22;Departing;x;x
2022-07-08 13:27:13,374;10;200330;25SQCMICSBBAA69009BF2;;DPC;2022-07-08 20:27:03,200;2022-07-08 20:27:03,200;21;Departing;x;x
2022-07-08 13:28:03,733;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-08 20:27:53,600;2022-07-08 20:27:53,600;29;Departing;x;x
2022-07-08 13:28:04,296;13;200328;25SQCMICSBB930B009709;;DPC;2022-07-08 20:27:54,200;2022-07-08 20:27:54,200;35;Arriving;x;x
2022-07-08 13:28:23,858;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-08 20:28:13,800;2022-07-08 20:28:13,800;5;Unknown;;x
2022-07-08 13:28:44,530;13;200328;25SQCMICSBB4D50009BAD;;DPC;2022-07-08 20:28:34,400;2022-07-08 20:28:34,400;27;Departing;x;x
2022-07-08 13:28:44,530;13;200328;25SQCMICSBBA872009617;;DPC;2022-07-08 20:28:34,400;2022-07-08 20:28:34,400;34;Arriving;x;x
2022-07-08 13:29:14,187;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-08 20:29:04,100;2022-07-08 20:29:04,100;12;Departing;x;x
2022-07-08 13:31:15,077;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-08 20:31:04,900;2022-07-08 20:31:04,900;24;Arriving;x;x
2022-07-08 13:31:25,702;13;200328;25SQCMICSBB117400972A;;DPC;2022-07-08 20:31:15,600;2022-07-08 20:31:15,600;10;Departing;x;x
2022-07-08 13:31:45,296;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-08 20:31:35,200;2022-07-08 20:31:35,200;27;Arriving;x;x
2022-07-08 13:32:05,452;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-08 20:31:55,300;2022-07-08 20:31:55,300;17;Departing;x;x
2022-07-08 13:32:05,452;10;200330;25SQCMICSBB2AB5009622;;DPC;2022-07-08 20:31:55,300;2022-07-08 20:31:55,300;16;Departing;x;x
2022-07-08 13:32:06,015;13;200328;25SQCMICSBBEE84009C58;;DPC;2022-07-08 20:31:55,900;2022-07-08 20:31:55,900;16;Arriving;x;x
2022-07-08 13:33:36,671;13;200328;25SQCMICSBB32FD009791;;DPC;2022-07-08 20:33:26,500;2022-07-08 20:33:26,500;41;Arriving;x;x
2022-07-08 13:34:37,077;13;200328;25SQCMICSBBA872009617;;DPC;2022-07-08 20:34:27,000;2022-07-08 20:34:27,000;13;Departing;x;x
2022-07-08 13:34:47,124;13;200328;25SQCMICSBB09D10096A2;;DPC;2022-07-08 20:34:37,000;2022-07-08 20:34:37,000;31;Arriving;x;x
2022-07-08 13:34:57,202;13;200328;25SQCMICSBB87ED008303;;DPC;2022-07-08 20:34:47,100;2022-07-08 20:34:47,100;33;Departing;x;x
2022-07-08 13:35:07,265;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-08 20:34:57,200;2022-07-08 20:34:57,200;7;Unknown;x;
2022-07-08 13:35:17,343;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-08 20:35:07,200;2022-07-08 20:35:07,200;30;Arriving;x;x
2022-07-08 13:35:26,874;10;200330;25SQCMICSBB92590096BD;;DPC;2022-07-08 20:35:16,700;2022-07-08 20:35:16,700;18;Arriving;x;x
2022-07-08 13:36:57,499;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-08 20:36:47,400;2022-07-08 20:36:47,400;19;Departing;x;x
2022-07-08 13:36:58,062;13;200328;25SQCMICSBB87ED008303;;DPC;2022-07-08 20:36:48,000;2022-07-08 20:36:48,000;38;Arriving;x;x
2022-07-08 13:37:27,671;10;200330;25SQCMICSBB367F00968C;;DPC;2022-07-08 20:37:17,600;2022-07-08 20:37:17,600;35;Departing;x;x
2022-07-08 13:38:07,952;10;200330;25SQCMICSBB0E8A0095B6;;DPC;2022-07-08 20:37:57,900;2022-07-08 20:37:57,900;21;Arriving;x;x
2022-07-08 13:38:18,062;10;200330;25SQCMICSBB0E8A0095B6;;DPC;2022-07-08 20:38:07,900;2022-07-08 20:38:07,900;8;Unknown;;x
2022-07-08 13:38:18,062;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-08 20:38:07,900;2022-07-08 20:38:07,900;11;Departing;x;x
2022-07-08 13:38:28,155;10;200330;25SQCMICSBBCD8C00965D;;DPC;2022-07-08 20:38:18,000;2022-07-08 20:38:18,000;32;Departing;x;x
2022-07-08 13:38:28,155;10;200330;25SQCMICSBB92590096BD;;DPC;2022-07-08 20:38:18,000;2022-07-08 20:38:18,000;12;Departing;x;x
2022-07-08 13:38:58,358;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-07-08 20:38:48,200;2022-07-08 20:38:48,200;18;Unknown;;x
2022-07-08 13:39:08,452;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-07-08 20:38:58,300;2022-07-08 20:38:58,300;17;Unknown;;x
2022-07-08 13:39:08,452;10;200330;25SQCMICSBBD7E60096C3;;DPC;2022-07-08 20:38:58,300;2022-07-08 20:38:58,300;25;Arriving;x;x
2022-07-08 13:39:28,608;10;200330;25SQCMICSBB4906009627;;DPC;2022-07-08 20:39:18,500;2022-07-08 20:39:18,500;33;Arriving;x;x
2022-07-08 13:39:38,687;10;200330;25SQCMICSBB4906009627;;DPC;2022-07-08 20:39:28,500;2022-07-08 20:39:28,500;47;Arriving;x;x
2022-07-08 13:39:48,765;10;200330;25SQCMICSBB367F00968C;;DPC;2022-07-08 20:39:38,600;2022-07-08 20:39:38,600;10;Arriving;x;x
2022-07-08 13:40:19,015;10;200330;25SQCMICSBB527E00964F;;DPC;2022-07-08 20:40:08,900;2022-07-08 20:40:08,900;23;Arriving;x;x
2022-07-08 13:40:29,108;10;200330;25SQCMICSBB2AB5009622;;DPC;2022-07-08 20:40:19,000;2022-07-08 20:40:19,000;46;Arriving;x;x
2022-07-08 13:40:39,218;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-08 20:40:29,000;2022-07-08 20:40:29,000;4;Unknown;x;
2022-07-08 13:40:49,296;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-08 20:40:39,100;2022-07-08 20:40:39,100;19;Arriving;x;x
2022-07-08 13:41:50,249;13;200328;25SQCMICSBB09D10096A2;;DPC;2022-07-08 20:41:40,100;2022-07-08 20:41:40,100;8;Unknown;;x
2022-07-08 13:42:19,905;10;200330;25SQCMICSBBB6A2009C9E;;DPC;2022-07-08 20:42:09,800;2022-07-08 20:42:09,800;40;Arriving;x;x
2022-07-08 13:42:29,999;10;200330;25SQCMICSBB0E8A0095B6;;DPC;2022-07-08 20:42:19,900;2022-07-08 20:42:19,900;17;Departing;x;x
2022-07-08 13:42:40,062;10;200330;25SQCMICSBBCD8C00965D;;DPC;2022-07-08 20:42:29,900;2022-07-08 20:42:29,900;12;Departing;x;x
2022-07-08 13:42:50,171;10;200330;25SQCMICSBBCD8C00965D;;DPC;2022-07-08 20:42:40,000;2022-07-08 20:42:40,000;25;Arriving;x;x
2022-07-08 13:43:10,890;13;200328;25SQCMICSBB0EA2009BDE;;DPC;2022-07-08 20:43:00,700;2022-07-08 20:43:00,700;23;Arriving;x;x
2022-07-08 13:43:10,890;13;200328;25SQCMICSBB80A5009D07;;DPC;2022-07-08 20:43:00,700;2022-07-08 20:43:00,700;37;Arriving;x;x
2022-07-08 13:43:30,437;10;200330;25SQCMICSBB3AAD008E92;;DPC;2022-07-08 20:43:20,300;2022-07-08 20:43:20,300;42;Departing;x;x
2022-07-08 13:43:50,608;10;200330;25SQCMICSBB527E00964F;;DPC;2022-07-08 20:43:40,500;2022-07-08 20:43:40,500;15;Unknown;;x
2022-07-08 13:44:00,687;10;200330;25SQCMICSBB527E00964F;;DPC;2022-07-08 20:43:50,500;2022-07-08 20:43:50,500;10;Arriving;x;x
2022-07-08 13:44:10,765;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-08 20:44:00,600;2022-07-08 20:44:00,600;66;Arriving;x;x
2022-07-08 13:44:20,858;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-07-08 20:44:10,700;2022-07-08 20:44:10,700;23;Arriving;x;x
2022-07-08 13:44:20,858;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-08 20:44:10,700;2022-07-08 20:44:10,700;19;Departing;x;x
2022-07-08 13:44:21,437;13;200328;25SQCMICSBBF47B0096F3;;DPC;2022-07-08 20:44:11,300;2022-07-08 20:44:11,300;33;Arriving;x;x
2022-07-08 13:44:40,999;10;200330;25SQCMICSBB89D8009625;;DPC;2022-07-08 20:44:30,900;2022-07-08 20:44:30,900;9;Arriving;x;x
2022-07-08 13:45:01,124;10;200330;25SQCMICSBBB6A2009C9E;;DPC;2022-07-08 20:44:51,000;2022-07-08 20:44:51,000;30;Departing;x;x
2022-07-08 13:45:01,687;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-08 20:44:51,600;2022-07-08 20:44:51,600;24;Departing;x;x
2022-07-08 13:45:11,218;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-08 20:45:01,100;2022-07-08 20:45:01,100;21;Arriving;x;x
2022-07-08 13:45:21,280;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-08 20:45:11,200;2022-07-08 20:45:11,200;10;Unknown;;x
2022-07-08 13:45:31,374;10;200330;25SQCMICSBBA6A9009D1E;;DPC;2022-07-08 20:45:21,200;2022-07-08 20:45:21,200;32;Arriving;x;x
2022-07-08 13:45:42,015;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-08 20:45:31,900;2022-07-08 20:45:31,900;33;Departing;x;x
2022-07-08 13:45:51,530;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-07-08 20:45:41,400;2022-07-08 20:45:41,400;49;Departing;x;x
2022-07-08 13:45:52,108;13;200328;25SQCMICSBBEE84009C58;;DPC;2022-07-08 20:45:42,000;2022-07-08 20:45:42,000;42;Departing;x;x
2022-07-08 13:46:21,749;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-08 20:46:11,600;2022-07-08 20:46:11,600;21;Departing;x;x
2022-07-08 13:46:32,374;13;200328;25SQCMICSBB32E900977A;;DPC;2022-07-08 20:46:22,300;2022-07-08 20:46:22,300;22;Arriving;x;x
2022-07-08 13:46:51,983;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-08 20:46:41,800;2022-07-08 20:46:41,800;46;Arriving;x;x
2022-07-08 13:46:51,983;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-08 20:46:41,800;2022-07-08 20:46:41,800;37;Arriving;x;x
2022-07-08 13:48:03,077;13;200328;25SQCMICSBB98C2008F07;;DPC;2022-07-08 20:47:52,900;2022-07-08 20:47:52,900;39;Arriving;x;x
2022-07-08 13:48:22,655;10;200330;25SQCMICSBB9415009734;;DPC;2022-07-08 20:48:12,500;2022-07-08 20:48:12,500;26;Arriving;x;x
2022-07-08 13:48:23,218;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-08 20:48:13,100;2022-07-08 20:48:13,100;39;Arriving;x;x
2022-07-08 13:48:53,437;13;200328;25SQCMICSBBD733009BD4;;DPC;2022-07-08 20:48:43,300;2022-07-08 20:48:43,300;15;Arriving;x;x
2022-07-08 13:48:53,437;13;200328;25SQCMICSBB80A5009D07;;DPC;2022-07-08 20:48:43,300;2022-07-08 20:48:43,300;6;Unknown;;x
2022-07-08 13:49:03,515;13;200328;25SQCMICSBB80A5009D07;;DPC;2022-07-08 20:48:53,400;2022-07-08 20:48:53,400;2;Unknown;x;
2022-07-08 13:49:33,765;13;200328;25SQCMICSBBDE19008F09;;DPC;2022-07-08 20:49:23,600;2022-07-08 20:49:23,600;23;Arriving;x;x
2022-07-08 13:49:53,358;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-07-08 20:49:43,200;2022-07-08 20:49:43,200;22;Departing;x;x
2022-07-08 13:49:53,358;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-08 20:49:43,200;2022-07-08 20:49:43,200;24;Departing;x;x
2022-07-08 13:50:03,983;13;200328;25SQCMICSBB32E900977A;;DPC;2022-07-08 20:49:53,900;2022-07-08 20:49:53,900;17;Departing;x;x
2022-07-08 13:50:13,483;10;200330;25SQCMICSBBD7E60096C3;;DPC;2022-07-08 20:50:03,400;2022-07-08 20:50:03,400;4;Unknown;;x
2022-07-08 13:50:23,577;10;200330;25SQCMICSBB9439009CB3;;DPC;2022-07-08 20:50:13,500;2022-07-08 20:50:13,500;18;Arriving;x;x
2022-07-08 13:50:43,718;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-08 20:50:33,600;2022-07-08 20:50:33,600;15;Arriving;x;x
2022-07-08 13:50:53,780;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-08 20:50:43,700;2022-07-08 20:50:43,700;23;Unknown;;x
2022-07-08 13:51:34,687;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-08 20:51:24,500;2022-07-08 20:51:24,500;29;Arriving;x;x
2022-07-08 13:51:44,749;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-08 20:51:34,600;2022-07-08 20:51:34,600;31;Departing;x;x
2022-07-08 13:52:04,921;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-08 20:51:54,800;2022-07-08 20:51:54,800;2;Unknown;x;
2022-07-08 13:52:45,202;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-08 20:52:35,100;2022-07-08 20:52:35,100;28;Unknown;x;
2022-07-08 13:53:05,358;13;200328;25SQCMICSBB0EA2009BDE;;DPC;2022-07-08 20:52:55,200;2022-07-08 20:52:55,200;23;Departing;x;x
2022-07-08 13:53:15,421;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-08 20:53:05,300;2022-07-08 20:53:05,300;47;Arriving;x;x
2022-07-08 13:53:24,937;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-08 20:53:14,800;2022-07-08 20:53:14,800;50;Departing;x;x
2022-07-08 13:53:24,937;10;200330;25SQCMICSBBA6A9009D1E;;DPC;2022-07-08 20:53:14,800;2022-07-08 20:53:14,800;23;Departing;x;x
2022-07-08 13:53:25,499;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-08 20:53:15,400;2022-07-08 20:53:15,400;10;Unknown;;x
2022-07-08 13:53:25,499;13;200328;25SQCMICSBB98C2008F07;;DPC;2022-07-08 20:53:15,400;2022-07-08 20:53:15,400;21;Arriving;x;x
2022-07-08 13:53:55,702;13;200328;25SQCMICSBBF47B0096F3;;DPC;2022-07-08 20:53:45,600;2022-07-08 20:53:45,600;29;Departing;x;x
2022-07-08 13:53:55,702;13;200328;25SQCMICSBB0E8E00965B;;DPC;2022-07-08 20:53:45,600;2022-07-08 20:53:45,600;51;Departing;x;x
2022-07-08 13:54:05,733;13;200328;25SQCMICSBB0E8E00965B;;DPC;2022-07-08 20:53:55,600;2022-07-08 20:53:55,600;16;Departing;x;x
2022-07-08 13:54:15,249;10;200330;25SQCMICSBB9439009CB3;;DPC;2022-07-08 20:54:05,200;2022-07-08 20:54:05,200;6;Departing;x;x
2022-07-08 13:54:15,249;10;200330;25SQCMICSBBCFBB00963F;;DPC;2022-07-08 20:54:05,200;2022-07-08 20:54:05,200;24;Departing;x;x
2022-07-08 13:54:15,249;10;200330;25SQCMICSBB2AB5009622;;DPC;2022-07-08 20:54:05,200;2022-07-08 20:54:05,200;31;Departing;x;x
2022-07-08 13:54:25,327;10;200330;25SQCMICSBB2AB5009622;;DPC;2022-07-08 20:54:15,200;2022-07-08 20:54:15,200;5;Unknown;x;
2022-07-08 13:54:25,327;10;200330;25SQCMICSBB4906009627;;DPC;2022-07-08 20:54:15,200;2022-07-08 20:54:15,200;7;Departing;x;x
2022-07-08 13:54:25,905;13;200328;25SQCMICSBB76BC0096E6;;DPC;2022-07-08 20:54:15,800;2022-07-08 20:54:15,800;17;Unknown;;x
2022-07-08 13:54:35,421;10;200330;25SQCMICSBB9415009734;;DPC;2022-07-08 20:54:25,300;2022-07-08 20:54:25,300;14;Departing;x;x
2022-07-08 13:54:35,999;13;200328;25SQCMICSBB76BC0096E6;;DPC;2022-07-08 20:54:25,800;2022-07-08 20:54:25,800;24;Departing;x;x
2022-07-08 13:56:06,608;13;200328;25SQCMICSBB2856009CF1;;DPC;2022-07-08 20:55:56,500;2022-07-08 20:55:56,500;93;Departing;x;x
2022-07-08 13:56:16,124;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-08 20:56:06,000;2022-07-08 20:56:06,000;17;Departing;x;x
2022-07-08 13:56:16,671;13;200328;25SQCMICSBB0E8E00965B;;DPC;2022-07-08 20:56:06,600;2022-07-08 20:56:06,600;21;Arriving;x;x
2022-07-08 13:56:26,187;10;200330;25SQCMICSBB9FA7009D42;;DPC;2022-07-08 20:56:16,100;2022-07-08 20:56:16,100;8;Arriving;x;x
2022-07-08 13:56:26,765;13;200328;25SQCMICSBB2856009CF1;;DPC;2022-07-08 20:56:16,600;2022-07-08 20:56:16,600;16;Arriving;x;x
2022-07-08 13:56:36,827;13;200328;25SQCMICSBB87ED008303;;DPC;2022-07-08 20:56:26,700;2022-07-08 20:56:26,700;18;Departing;x;x
2022-07-08 13:57:06,468;10;200330;25SQCMICSBBCFBB00963F;;DPC;2022-07-08 20:56:56,300;2022-07-08 20:56:56,300;42;Arriving;x;x
2022-07-08 13:57:16,546;10;200330;25SQCMICSBB8FD5009748;;DPC;2022-07-08 20:57:06,400;2022-07-08 20:57:06,400;12;Arriving;x;x
2022-07-08 13:57:47,343;13;200328;25SQCMICSBB76BC0096E6;;DPC;2022-07-08 20:57:37,200;2022-07-08 20:57:37,200;2;Arriving;x;x
2022-07-08 13:57:57,421;13;200328;25SQCMICSBB76BC0096E6;;DPC;2022-07-08 20:57:47,300;2022-07-08 20:57:47,300;2;Unknown;;x
2022-07-08 13:58:07,452;13;200328;25SQCMICSBBF0D5009C6F;;DPC;2022-07-08 20:57:57,400;2022-07-08 20:57:57,400;11;Departing;x;x
2022-07-08 13:58:17,515;13;200328;25SQCMICSBBF0D5009C6F;;DPC;2022-07-08 20:58:07,400;2022-07-08 20:58:07,400;47;Arriving;x;x
2022-07-08 13:58:37,077;10;200330;25SQCMICSBBC08B009D52;;DPC;2022-07-08 20:58:27,000;2022-07-08 20:58:27,000;22;Departing;x;x
2022-07-08 13:58:57,218;10;200330;25SQCMICSBBC08B009D52;;DPC;2022-07-08 20:58:47,100;2022-07-08 20:58:47,100;47;Arriving;x;x
