File Creation Time UTC;2022-07-28 04:31:02
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-07-24 03:28:01
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB30F42
;0x10;200474;D0.22;98.26.0D;2
;0x11;200481;D0.22;98.26.0D;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-28 08:00:24,694;10;200474;25SQCMICSBBC09200B06A;;DPC;2022-07-28 15:00:14,500;2022-07-28 15:00:14,500;22;Departing;x;x
2022-07-28 08:00:35,366;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-28 15:00:25,200;2022-07-28 15:00:25,200;29;Arriving;x;x
2022-07-28 08:00:45,428;11;200481;25SQCMICSBBBB0700AFEC;;DPC;2022-07-28 15:00:35,300;2022-07-28 15:00:35,300;23;Departing;x;x
2022-07-28 08:01:15,647;11;200481;25SQCMICSBB6FF30096EE;;DPC;2022-07-28 15:01:05,600;2022-07-28 15:01:05,600;2;Arriving;x;x
2022-07-28 08:01:25,725;11;200481;25SQCMICSBB6FF30096EE;;DPC;2022-07-28 15:01:15,600;2022-07-28 15:01:15,600;9;Unknown;;x
2022-07-28 08:01:25,725;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-28 15:01:15,600;2022-07-28 15:01:15,600;18;Arriving;x;x
2022-07-28 08:02:05,991;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-28 15:01:55,900;2022-07-28 15:01:55,900;4;Unknown;;x
2022-07-28 08:02:16,069;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-28 15:02:05,900;2022-07-28 15:02:05,900;14;Departing;x;x
2022-07-28 08:03:16,491;11;200481;25SQCMICSBBBB0700AFEC;;DPC;2022-07-28 15:03:06,400;2022-07-28 15:03:06,400;29;Arriving;x;x
2022-07-28 08:03:26,600;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-28 15:03:16,500;2022-07-28 15:03:16,500;28;Arriving;x;x
2022-07-28 08:03:36,116;10;200474;25SQCMICSBB015E00B0FE;;DPC;2022-07-28 15:03:26,000;2022-07-28 15:03:26,000;11;Departing;x;x
2022-07-28 08:04:06,912;11;200481;25SQCMICSBBDE7A00B1AD;;DPC;2022-07-28 15:03:56,800;2022-07-28 15:03:56,800;46;Arriving;x;x
2022-07-28 08:04:57,319;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-28 15:04:47,200;2022-07-28 15:04:47,200;33;Departing;x;x
2022-07-28 08:05:17,475;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-07-28 15:05:07,300;2022-07-28 15:05:07,300;3;Departing;x;x
2022-07-28 08:05:57,741;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-28 15:05:47,600;2022-07-28 15:05:47,600;28;Departing;x;x
2022-07-28 08:06:07,850;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-28 15:05:57,700;2022-07-28 15:05:57,700;41;Unknown;x;
2022-07-28 08:06:07,850;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-28 15:05:57,700;2022-07-28 15:05:57,700;18;Arriving;x;x
2022-07-28 08:06:48,162;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-28 15:06:38,000;2022-07-28 15:06:38,000;35;Departing;x;x
2022-07-28 08:06:57,678;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-28 15:06:47,600;2022-07-28 15:06:47,600;13;Departing;x;x
2022-07-28 08:06:58,241;11;200481;25SQCMICSBBBB0700AFEC;;DPC;2022-07-28 15:06:48,100;2022-07-28 15:06:48,100;2;Unknown;;x
2022-07-28 08:07:08,319;11;200481;25SQCMICSBBBB0700AFEC;;DPC;2022-07-28 15:06:58,200;2022-07-28 15:06:58,200;36;Departing;x;x
2022-07-28 08:07:17,834;10;200474;25SQCMICSBB99F300B037;;DPC;2022-07-28 15:07:07,700;2022-07-28 15:07:07,700;6;Departing;x;x
2022-07-28 08:07:58,694;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-28 15:07:48,600;2022-07-28 15:07:48,600;1;Unknown;x;
2022-07-28 08:08:08,756;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-28 15:07:58,600;2022-07-28 15:07:58,600;22;Arriving;x;x
2022-07-28 08:08:08,756;11;200481;25SQCMICSBB42AC00B0CD;;DPC;2022-07-28 15:07:58,600;2022-07-28 15:07:58,600;18;Departing;x;x
2022-07-28 08:08:18,866;11;200481;25SQCMICSBB42AC00B0CD;;DPC;2022-07-28 15:08:08,700;2022-07-28 15:08:08,700;55;Unknown;x;
2022-07-28 08:08:28,944;11;200481;25SQCMICSBB42AC00B0CD;;DPC;2022-07-28 15:08:18,800;2022-07-28 15:08:18,800;11;Unknown;x;
2022-07-28 08:08:28,944;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-28 15:08:18,800;2022-07-28 15:08:18,800;3;Unknown;;x
2022-07-28 08:08:39,022;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-28 15:08:28,900;2022-07-28 15:08:28,900;31;Departing;x;x
2022-07-28 08:09:38,912;10;200474;25SQCMICSBBD9C900B08B;;DPC;2022-07-28 15:09:28,800;2022-07-28 15:09:28,800;8;Arriving;x;x
2022-07-28 08:09:39,459;11;200481;25SQCMICSBBB1CA00AA49;;DPC;2022-07-28 15:09:29,300;2022-07-28 15:09:29,300;24;Departing;x;x
2022-07-28 08:09:49,537;11;200481;25SQCMICSBBD64200AAA5;;DPC;2022-07-28 15:09:39,400;2022-07-28 15:09:39,400;25;Departing;x;x
2022-07-28 08:10:09,678;11;200481;25SQCMICSBBD64200AAA5;;DPC;2022-07-28 15:09:59,600;2022-07-28 15:09:59,600;24;Arriving;x;x
2022-07-28 08:11:10,069;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-28 15:10:59,900;2022-07-28 15:10:59,900;3;Unknown;;x
2022-07-28 08:11:30,272;11;200481;25SQCMICSBBBB0700AFEC;;DPC;2022-07-28 15:11:20,100;2022-07-28 15:11:20,100;23;Arriving;x;x
2022-07-28 08:11:40,334;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-28 15:11:30,200;2022-07-28 15:11:30,200;23;Arriving;x;x
2022-07-28 08:12:40,225;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-28 15:12:30,100;2022-07-28 15:12:30,100;24;Departing;x;x
2022-07-28 08:13:31,194;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-28 15:13:21,100;2022-07-28 15:13:21,100;25;Arriving;x;x
2022-07-28 08:13:51,350;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-28 15:13:41,200;2022-07-28 15:13:41,200;42;Arriving;x;x
2022-07-28 08:14:01,412;11;200481;25SQCMICSBBBB0700AFEC;;DPC;2022-07-28 15:13:51,300;2022-07-28 15:13:51,300;17;Departing;x;x
2022-07-28 08:14:51,209;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-28 15:14:41,100;2022-07-28 15:14:41,100;11;Departing;x;x
2022-07-28 08:15:21,991;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-28 15:15:11,900;2022-07-28 15:15:11,900;6;Departing;x;x
2022-07-28 08:15:32,084;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-28 15:15:22,000;2022-07-28 15:15:22,000;16;Departing;x;x
2022-07-28 08:16:01,741;10;200474;25SQCMICSBB015E00B0FE;;DPC;2022-07-28 15:15:51,600;2022-07-28 15:15:51,600;34;Arriving;x;x
2022-07-28 08:16:21,912;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-28 15:16:11,800;2022-07-28 15:16:11,800;11;Arriving;x;x
2022-07-28 08:17:12,834;11;200481;25SQCMICSBBBB0700AFEC;;DPC;2022-07-28 15:17:02,700;2022-07-28 15:17:02,700;22;Arriving;x;x
2022-07-28 08:18:43,553;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-28 15:18:33,400;2022-07-28 15:18:33,400;18;Departing;x;x
2022-07-28 08:19:03,678;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-28 15:18:53,600;2022-07-28 15:18:53,600;6;Departing;x;x
2022-07-28 08:19:13,772;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-28 15:19:03,600;2022-07-28 15:19:03,600;31;Departing;x;x
2022-07-28 08:19:33,912;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-28 15:19:23,800;2022-07-28 15:19:23,800;23;Unknown;;x
2022-07-28 08:19:44,006;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-28 15:19:33,900;2022-07-28 15:19:33,900;22;Departing;x;x
2022-07-28 08:21:04,647;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-28 15:20:54,500;2022-07-28 15:20:54,500;42;Arriving;x;x
2022-07-28 08:21:14,709;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-28 15:21:04,600;2022-07-28 15:21:04,600;3;Unknown;;x
2022-07-28 08:21:34,850;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-07-28 15:21:24,700;2022-07-28 15:21:24,700;28;Departing;x;x
2022-07-28 08:22:24,678;10;200474;25SQCMICSBBD9C900B08B;;DPC;2022-07-28 15:22:14,600;2022-07-28 15:22:14,600;18;Departing;x;x
2022-07-28 08:22:44,866;10;200474;25SQCMICSBBDD5E00B0BF;;DPC;2022-07-28 15:22:34,700;2022-07-28 15:22:34,700;11;Departing;x;x
2022-07-28 08:22:45,428;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-07-28 15:22:35,300;2022-07-28 15:22:35,300;16;Arriving;x;x
2022-07-28 08:22:54,928;10;200474;25SQCMICSBBE13800B05C;;DPC;2022-07-28 15:22:44,800;2022-07-28 15:22:44,800;49;Departing;x;x
2022-07-28 08:23:05,037;10;200474;25SQCMICSBB99F300B037;;DPC;2022-07-28 15:22:54,900;2022-07-28 15:22:54,900;16;Arriving;x;x
2022-07-28 08:23:15,709;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-28 15:23:05,600;2022-07-28 15:23:05,600;13;Arriving;x;x
2022-07-28 08:23:15,709;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-07-28 15:23:05,600;2022-07-28 15:23:05,600;19;Arriving;x;x
2022-07-28 08:23:25,772;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-07-28 15:23:15,600;2022-07-28 15:23:15,600;2;Unknown;;x
2022-07-28 08:24:36,303;11;200481;25SQCMICSBB394200B034;;DPC;2022-07-28 15:24:26,200;2022-07-28 15:24:26,200;4;Unknown;;x
2022-07-28 08:24:46,412;11;200481;25SQCMICSBB394200B034;;DPC;2022-07-28 15:24:36,300;2022-07-28 15:24:36,300;35;Departing;x;x
2022-07-28 08:25:06,537;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-28 15:24:56,400;2022-07-28 15:24:56,400;17;Arriving;x;x
2022-07-28 08:25:16,616;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-28 15:25:06,500;2022-07-28 15:25:06,500;24;Arriving;x;x
2022-07-28 08:25:56,334;10;200474;25SQCMICSBB015E00B0FE;;DPC;2022-07-28 15:25:46,200;2022-07-28 15:25:46,200;25;Departing;x;x
2022-07-28 08:26:06,412;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-28 15:25:56,300;2022-07-28 15:25:56,300;6;Arriving;x;x
2022-07-28 08:26:06,991;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-28 15:25:56,800;2022-07-28 15:25:56,800;13;Arriving;x;x
2022-07-28 08:26:47,303;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-07-28 15:26:37,200;2022-07-28 15:26:37,200;18;Arriving;x;x
2022-07-28 08:26:57,397;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-28 15:26:47,300;2022-07-28 15:26:47,300;14;Departing;x;x
2022-07-28 08:27:07,444;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-28 15:26:57,300;2022-07-28 15:26:57,300;2;Unknown;x;
2022-07-28 08:27:17,553;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-28 15:27:07,400;2022-07-28 15:27:07,400;10;Arriving;x;x
2022-07-28 08:27:47,241;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-28 15:27:37,100;2022-07-28 15:27:37,100;10;Arriving;x;x
2022-07-28 08:27:47,834;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-07-28 15:27:37,700;2022-07-28 15:27:37,700;32;Arriving;x;x
2022-07-28 08:27:57,319;10;200474;25SQCMICSBBC09200B06A;;DPC;2022-07-28 15:27:47,200;2022-07-28 15:27:47,200;34;Arriving;x;x
2022-07-28 08:28:08,006;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-28 15:27:57,800;2022-07-28 15:27:57,800;20;Departing;x;x
2022-07-28 08:28:58,397;11;200481;25SQCMICSBBDE7A00B1AD;;DPC;2022-07-28 15:28:48,300;2022-07-28 15:28:48,300;57;Departing;x;x
2022-07-28 08:29:08,491;11;200481;25SQCMICSBBDE7A00B1AD;;DPC;2022-07-28 15:28:58,400;2022-07-28 15:28:58,400;36;Unknown;x;
2022-07-28 08:29:18,569;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-07-28 15:29:08,400;2022-07-28 15:29:08,400;10;Departing;x;x
2022-07-28 08:29:58,334;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-07-28 15:29:48,200;2022-07-28 15:29:48,200;8;Departing;x;x
2022-07-28 08:30:49,209;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-28 15:30:39,100;2022-07-28 15:30:39,100;27;Departing;x;x
2022-07-28 08:30:59,287;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-28 15:30:49,200;2022-07-28 15:30:49,200;13;Arriving;x;x
2022-07-28 08:31:39,662;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-28 15:31:29,500;2022-07-28 15:31:29,500;14;Departing;x;x
2022-07-28 08:32:19,991;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-28 15:32:09,800;2022-07-28 15:32:09,800;25;Departing;x;x
2022-07-28 08:33:10,334;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-28 15:33:00,200;2022-07-28 15:33:00,200;13;Departing;x;x
2022-07-28 08:34:00,709;11;200481;25SQCMICSBB42AC00B0CD;;DPC;2022-07-28 15:33:50,600;2022-07-28 15:33:50,600;11;Arriving;x;x
2022-07-28 08:34:10,772;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-28 15:34:00,600;2022-07-28 15:34:00,600;45;Arriving;x;x
2022-07-28 08:34:10,772;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-07-28 15:34:00,600;2022-07-28 15:34:00,600;35;Departing;x;x
2022-07-28 08:34:20,287;10;200474;25SQCMICSBB306900AA6E;;DPC;2022-07-28 15:34:10,200;2022-07-28 15:34:10,200;24;Departing;x;x
2022-07-28 08:34:51,100;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-28 15:34:41,000;2022-07-28 15:34:41,000;20;Arriving;x;x
2022-07-28 08:35:40,944;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-28 15:35:30,800;2022-07-28 15:35:30,800;14;Departing;x;x
2022-07-28 08:36:01,647;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-07-28 15:35:51,500;2022-07-28 15:35:51,500;13;Unknown;;x
2022-07-28 08:36:11,741;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-07-28 15:36:01,600;2022-07-28 15:36:01,600;14;Unknown;x;
2022-07-28 08:36:31,303;10;200474;25SQCMICSBBE30F00B03A;;DPC;2022-07-28 15:36:21,200;2022-07-28 15:36:21,200;21;Departing;x;x
2022-07-28 08:37:01,537;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-07-28 15:36:51,400;2022-07-28 15:36:51,400;19;Departing;x;x
2022-07-28 08:37:12,194;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-28 15:37:02,100;2022-07-28 15:37:02,100;5;Unknown;x;
2022-07-28 08:37:22,272;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-28 15:37:12,200;2022-07-28 15:37:12,200;16;Arriving;x;x
2022-07-28 08:37:31,834;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-28 15:37:21,700;2022-07-28 15:37:21,700;14;Departing;x;x
2022-07-28 08:37:52,537;11;200481;25SQCMICSBB394200B034;;DPC;2022-07-28 15:37:42,400;2022-07-28 15:37:42,400;19;Arriving;x;x
2022-07-28 08:38:02,631;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-28 15:37:52,500;2022-07-28 15:37:52,500;27;Departing;x;x
2022-07-28 08:39:43,350;11;200481;25SQCMICSBBBB0700AFEC;;DPC;2022-07-28 15:39:33,200;2022-07-28 15:39:33,200;8;Departing;x;x
2022-07-28 08:39:43,350;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-28 15:39:33,200;2022-07-28 15:39:33,200;11;Departing;x;x
2022-07-28 08:39:52,850;10;200474;25SQCMICSBB015E00B0FE;;DPC;2022-07-28 15:39:42,700;2022-07-28 15:39:42,700;12;Arriving;x;x
2022-07-28 08:40:33,741;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-28 15:40:23,600;2022-07-28 15:40:23,600;32;Departing;x;x
2022-07-28 08:42:34,678;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-28 15:42:24,500;2022-07-28 15:42:24,500;25;Arriving;x;x
2022-07-28 08:42:44,709;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-28 15:42:34,600;2022-07-28 15:42:34,600;1;Unknown;;x
2022-07-28 08:43:04,334;10;200474;25SQCMICSBBDD5E00B0BF;;DPC;2022-07-28 15:42:54,200;2022-07-28 15:42:54,200;51;Arriving;x;x
2022-07-28 08:43:04,912;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-28 15:42:54,800;2022-07-28 15:42:54,800;21;Arriving;x;x
2022-07-28 08:43:14,444;10;200474;25SQCMICSBBDD5E00B0BF;;DPC;2022-07-28 15:43:04,300;2022-07-28 15:43:04,300;78;Arriving;x;x
2022-07-28 08:43:14,444;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-28 15:43:04,300;2022-07-28 15:43:04,300;26;Departing;x;x
2022-07-28 08:43:15,006;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-28 15:43:04,800;2022-07-28 15:43:04,800;29;Unknown;x;
2022-07-28 08:43:24,522;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-28 15:43:14,400;2022-07-28 15:43:14,400;1;Unknown;x;
2022-07-28 08:43:25,116;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-28 15:43:15,000;2022-07-28 15:43:15,000;20;Arriving;x;x
2022-07-28 08:44:15,506;11;200481;25SQCMICSBBDE7A00B1AD;;DPC;2022-07-28 15:44:05,400;2022-07-28 15:44:05,400;5;Arriving;x;x
2022-07-28 08:44:35,694;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-28 15:44:25,600;2022-07-28 15:44:25,600;42;Arriving;x;x
2022-07-28 08:44:35,694;11;200481;25SQCMICSBBB1CA00AA49;;DPC;2022-07-28 15:44:25,600;2022-07-28 15:44:25,600;8;Unknown;x;
2022-07-28 08:44:45,756;11;200481;25SQCMICSBBB1CA00AA49;;DPC;2022-07-28 15:44:35,600;2022-07-28 15:44:35,600;15;Arriving;x;x
2022-07-28 08:45:46,241;11;200481;25SQCMICSBBD64200AAA5;;DPC;2022-07-28 15:45:36,100;2022-07-28 15:45:36,100;15;Departing;x;x
2022-07-28 08:47:06,881;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-28 15:46:56,700;2022-07-28 15:46:56,700;1;Unknown;;x
2022-07-28 08:47:26,975;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-28 15:47:16,800;2022-07-28 15:47:16,800;37;Departing;x;x
2022-07-28 08:47:37,053;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-28 15:47:26,900;2022-07-28 15:47:26,900;36;Arriving;x;x
2022-07-28 08:47:47,131;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-28 15:47:37,000;2022-07-28 15:47:37,000;4;Unknown;;x
2022-07-28 08:47:56,647;10;200474;25SQCMICSBB7DEF00B0BE;;DPC;2022-07-28 15:47:46,500;2022-07-28 15:47:46,500;10;Departing;x;x
2022-07-28 08:47:57,241;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-28 15:47:47,100;2022-07-28 15:47:47,100;6;Departing;x;x
2022-07-28 08:47:57,241;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-28 15:47:47,100;2022-07-28 15:47:47,100;12;Departing;x;x
2022-07-28 08:47:57,241;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-28 15:47:47,100;2022-07-28 15:47:47,100;10;Departing;x;x
2022-07-28 08:48:07,272;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-07-28 15:47:57,200;2022-07-28 15:47:57,200;16;Arriving;x;x
2022-07-28 08:48:26,850;10;200474;25SQCMICSBB015E00B0FE;;DPC;2022-07-28 15:48:16,700;2022-07-28 15:48:16,700;11;Departing;x;x
2022-07-28 08:48:57,069;10;200474;25SQCMICSBB306900AA6E;;DPC;2022-07-28 15:48:46,900;2022-07-28 15:48:46,900;18;Arriving;x;x
2022-07-28 08:48:57,631;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-28 15:48:47,500;2022-07-28 15:48:47,500;21;Departing;x;x
2022-07-28 08:49:07,147;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-28 15:48:57,000;2022-07-28 15:48:57,000;10;Arriving;x;x
2022-07-28 08:50:18,256;11;200481;25SQCMICSBB42AC00B0CD;;DPC;2022-07-28 15:50:08,100;2022-07-28 15:50:08,100;34;Departing;x;x
2022-07-28 08:52:18,600;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-28 15:52:08,500;2022-07-28 15:52:08,500;28;Arriving;x;x
2022-07-28 08:52:28,678;10;200474;25SQCMICSBBA64900B0D6;;DPC;2022-07-28 15:52:18,600;2022-07-28 15:52:18,600;20;Departing;x;x
2022-07-28 08:52:29,241;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-28 15:52:19,100;2022-07-28 15:52:19,100;4;Unknown;;x
2022-07-28 08:52:39,350;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-28 15:52:29,200;2022-07-28 15:52:29,200;5;Unknown;x;
2022-07-28 08:52:39,350;11;200481;25SQCMICSBBD64200AAA5;;DPC;2022-07-28 15:52:29,200;2022-07-28 15:52:29,200;18;Arriving;x;x
2022-07-28 08:52:59,491;11;200481;25SQCMICSBBB1CA00AA49;;DPC;2022-07-28 15:52:49,400;2022-07-28 15:52:49,400;12;Departing;x;x
2022-07-28 08:52:59,491;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-28 15:52:49,400;2022-07-28 15:52:49,400;20;Unknown;x;
2022-07-28 08:53:09,537;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-28 15:52:59,400;2022-07-28 15:52:59,400;8;Arriving;x;x
2022-07-28 08:53:39,772;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-28 15:53:29,600;2022-07-28 15:53:29,600;25;Arriving;x;x
2022-07-28 08:55:20,584;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-28 15:55:10,500;2022-07-28 15:55:10,500;17;Departing;x;x
2022-07-28 08:55:30,694;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-28 15:55:20,500;2022-07-28 15:55:20,500;20;Arriving;x;x
2022-07-28 08:55:30,694;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-28 15:55:20,500;2022-07-28 15:55:20,500;9;Departing;x;x
2022-07-28 08:55:40,741;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-28 15:55:30,600;2022-07-28 15:55:30,600;7;Unknown;x;
2022-07-28 08:56:10,381;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-28 15:56:00,200;2022-07-28 15:56:00,200;12;Arriving;x;x
2022-07-28 08:56:20,459;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-07-28 15:56:10,300;2022-07-28 15:56:10,300;4;Arriving;x;x
2022-07-28 08:56:51,241;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-07-28 15:56:41,100;2022-07-28 15:56:41,100;50;Arriving;x;x
2022-07-28 08:57:31,006;10;200474;25SQCMICSBBAE7000AA1A;;DPC;2022-07-28 15:57:20,900;2022-07-28 15:57:20,900;18;Departing;x;x
2022-07-28 08:57:41,084;10;200474;25SQCMICSBB990A00B0E7;;DPC;2022-07-28 15:57:31,000;2022-07-28 15:57:31,000;18;Departing;x;x
2022-07-28 08:57:51,741;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-28 15:57:41,600;2022-07-28 15:57:41,600;18;Departing;x;x
2022-07-28 08:58:01,803;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-28 15:57:51,700;2022-07-28 15:57:51,700;51;Arriving;x;x
2022-07-28 08:58:21,959;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-28 15:58:11,800;2022-07-28 15:58:11,800;14;Departing;x;x
2022-07-28 08:58:42,116;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-28 15:58:32,000;2022-07-28 15:58:32,000;13;Departing;x;x
2022-07-28 08:59:32,475;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-28 15:59:22,400;2022-07-28 15:59:22,400;8;Unknown;x;
2022-07-28 08:59:42,522;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-28 15:59:32,400;2022-07-28 15:59:32,400;6;Unknown;;x
2022-07-28 09:00:02,631;11;200481;25SQCMICSBBDE7A00B1AD;;DPC;2022-07-28 15:59:52,500;2022-07-28 15:59:52,500;77;Arriving;x;x
2022-07-28 09:00:12,131;10;200474;25SQCMICSBBD9C900B08B;;DPC;2022-07-28 16:00:02,000;2022-07-28 16:00:02,000;20;Arriving;x;x
2022-07-28 09:00:12,709;11;200481;25SQCMICSBBDE7A00B1AD;;DPC;2022-07-28 16:00:02,600;2022-07-28 16:00:02,600;57;Departing;x;x
2022-07-28 09:00:22,787;11;200481;25SQCMICSBBDE7A00B1AD;;DPC;2022-07-28 16:00:12,600;2022-07-28 16:00:12,600;36;Unknown;x;
2022-07-28 09:00:32,897;11;200481;25SQCMICSBBDE7A00B1AD;;DPC;2022-07-28 16:00:22,700;2022-07-28 16:00:22,700;62;Arriving;x;x
2022-07-28 09:02:03,584;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-28 16:01:53,400;2022-07-28 16:01:53,400;5;Arriving;x;x
2022-07-28 09:02:13,647;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-28 16:02:03,500;2022-07-28 16:02:03,500;30;Unknown;;x
2022-07-28 09:02:53,912;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-28 16:02:43,800;2022-07-28 16:02:43,800;14;Departing;x;x
