File Creation Time UTC;2022-06-26 02:32:57
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-06-26 07:54:08,530;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:53:58,400;2022-06-26 14:53:58,400;23;Arriving;x;x
2022-06-26 07:54:18,593;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:54:08,500;2022-06-26 14:54:08,500;216;Unknown;;x
2022-06-26 07:54:28,624;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:54:18,500;2022-06-26 14:54:18,500;181;Arriving;x;x
2022-06-26 07:54:38,702;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:54:28,600;2022-06-26 14:54:28,600;30;Departing;x;x
2022-06-26 07:54:58,312;10;200330;25SQCMICSBB1073009691;;DPC;2022-06-26 14:54:48,200;2022-06-26 14:54:48,200;52;Departing;x;x
2022-06-26 07:54:58,858;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:54:48,700;2022-06-26 14:54:48,700;13;Unknown;x;
2022-06-26 07:55:19,015;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:55:08,900;2022-06-26 14:55:08,900;89;Departing;x;x
2022-06-26 07:55:29,093;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:55:19,000;2022-06-26 14:55:19,000;204;Arriving;x;x
2022-06-26 07:55:39,171;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:55:29,100;2022-06-26 14:55:29,100;147;Departing;x;x
2022-06-26 07:55:48,702;10;200330;25SQCMICSBBD0AD009693;;DPC;2022-06-26 14:55:38,600;2022-06-26 14:55:38,600;21;Departing;x;x
2022-06-26 07:55:49,280;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:55:39,100;2022-06-26 14:55:39,100;25;Unknown;x;
2022-06-26 07:55:58,780;10;200330;25SQCMICSBB1073009691;;DPC;2022-06-26 14:55:48,700;2022-06-26 14:55:48,700;126;Departing;x;x
2022-06-26 07:55:58,780;10;200330;25SQCMICSBB0E7600976D;;DPC;2022-06-26 14:55:48,700;2022-06-26 14:55:48,700;30;Departing;x;x
2022-06-26 07:55:59,358;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:55:49,200;2022-06-26 14:55:49,200;40;Unknown;x;
2022-06-26 07:56:09,437;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:55:59,300;2022-06-26 14:55:59,300;189;Departing;x;x
2022-06-26 07:56:19,499;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:56:09,400;2022-06-26 14:56:09,400;203;Arriving;x;x
2022-06-26 07:56:29,530;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:56:19,400;2022-06-26 14:56:19,400;164;Unknown;;x
2022-06-26 07:56:49,655;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:56:39,500;2022-06-26 14:56:39,500;163;Unknown;;x
2022-06-26 07:56:59,749;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:56:49,600;2022-06-26 14:56:49,600;104;Departing;x;x
2022-06-26 07:57:19,858;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:57:09,700;2022-06-26 14:57:09,700;86;Unknown;x;
2022-06-26 07:57:29,983;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:57:19,800;2022-06-26 14:57:19,800;183;Departing;x;x
2022-06-26 07:57:40,062;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:57:29,900;2022-06-26 14:57:29,900;204;Departing;x;x
2022-06-26 07:57:49,562;10;200330;25SQCMICSBBADA20096B8;;DPC;2022-06-26 14:57:39,400;2022-06-26 14:57:39,400;44;Arriving;x;x
2022-06-26 07:57:50,108;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:57:40,000;2022-06-26 14:57:40,000;219;Unknown;x;
2022-06-26 07:57:59,655;10;200330;25SQCMICSBBADA20096B8;;DPC;2022-06-26 14:57:49,500;2022-06-26 14:57:49,500;6;Unknown;;x
2022-06-26 07:58:00,233;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:57:50,100;2022-06-26 14:57:50,100;203;Unknown;x;
2022-06-26 07:58:10,296;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:58:00,200;2022-06-26 14:58:00,200;91;Unknown;x;
2022-06-26 07:58:50,562;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:58:40,500;2022-06-26 14:58:40,500;103;Unknown;x;
2022-06-26 07:59:10,687;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:59:00,600;2022-06-26 14:59:00,600;107;Arriving;x;x
2022-06-26 07:59:20,765;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:59:10,700;2022-06-26 14:59:10,700;119;Departing;x;x
2022-06-26 07:59:30,843;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:59:20,700;2022-06-26 14:59:20,700;22;Unknown;x;
2022-06-26 07:59:40,390;10;200330;25SQCMICSBB2C40009679;;DPC;2022-06-26 14:59:30,200;2022-06-26 14:59:30,200;43;Arriving;x;x
2022-06-26 07:59:50,468;10;200330;25SQCMICSBBD0400096AC;;DPC;2022-06-26 14:59:40,300;2022-06-26 14:59:40,300;9;Unknown;;x
2022-06-26 07:59:51,030;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:59:40,900;2022-06-26 14:59:40,900;27;Unknown;x;
2022-06-26 08:00:00,562;10;200330;25SQCMICSBBD0400096AC;;DPC;2022-06-26 14:59:50,400;2022-06-26 14:59:50,400;25;Departing;x;x
2022-06-26 08:00:01,140;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 14:59:51,000;2022-06-26 14:59:51,000;119;Unknown;x;
2022-06-26 08:00:11,202;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 15:00:01,100;2022-06-26 15:00:01,100;62;Arriving;x;x
2022-06-26 08:00:41,405;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 15:00:31,300;2022-06-26 15:00:31,300;78;Departing;x;x
2022-06-26 08:01:01,515;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 15:00:51,400;2022-06-26 15:00:51,400;118;Arriving;x;x
2022-06-26 08:01:11,608;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 15:01:01,500;2022-06-26 15:01:01,500;1;Unknown;;x
2022-06-26 08:04:12,280;10;200330;25SQCMICSBB1073009691;;DPC;2022-06-26 15:04:02,200;2022-06-26 15:04:02,200;3;Unknown;x;
2022-06-26 08:04:22,358;10;200330;25SQCMICSBB0E7600976D;;DPC;2022-06-26 15:04:12,200;2022-06-26 15:04:12,200;34;Arriving;x;x
2022-06-26 08:05:02,655;10;200330;25SQCMICSBBB4550096C6;;DPC;2022-06-26 15:04:52,500;2022-06-26 15:04:52,500;33;Departing;x;x
2022-06-26 08:05:12,733;10;200330;25SQCMICSBBB4550096C6;;DPC;2022-06-26 15:05:02,600;2022-06-26 15:05:02,600;14;Unknown;x;
2022-06-26 08:05:12,733;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-06-26 15:05:02,600;2022-06-26 15:05:02,600;123;Arriving;x;x
2022-06-26 08:05:12,733;10;200330;25SQCMICSBB1073009691;;DPC;2022-06-26 15:05:02,600;2022-06-26 15:05:02,600;18;Arriving;x;x
2022-06-26 08:05:32,890;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-06-26 15:05:22,800;2022-06-26 15:05:22,800;17;Departing;x;x
2022-06-26 08:05:32,890;10;200330;25SQCMICSBB0DAB0096CF;;DPC;2022-06-26 15:05:22,800;2022-06-26 15:05:22,800;22;Departing;x;x
2022-06-26 08:05:42,983;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-06-26 15:05:32,800;2022-06-26 15:05:32,800;2;Unknown;x;
2022-06-26 08:05:53,077;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-06-26 15:05:42,900;2022-06-26 15:05:42,900;40;Arriving;x;x
2022-06-26 08:05:53,077;10;200330;25SQCMICSBB13420096AE;;DPC;2022-06-26 15:05:42,900;2022-06-26 15:05:42,900;39;Departing;x;x
2022-06-26 08:06:43,468;10;200330;25SQCMICSBB13420096AE;;DPC;2022-06-26 15:06:33,300;2022-06-26 15:06:33,300;14;Arriving;x;x
2022-06-26 08:06:53,530;10;200330;25SQCMICSBBD0400096AC;;DPC;2022-06-26 15:06:43,400;2022-06-26 15:06:43,400;36;Arriving;x;x
2022-06-26 08:08:44,374;10;200330;25SQCMICSBBADA20096B8;;DPC;2022-06-26 15:08:34,300;2022-06-26 15:08:34,300;34;Departing;x;x
2022-06-26 08:09:04,546;10;200330;25SQCMICSBBD0AD009693;;DPC;2022-06-26 15:08:54,400;2022-06-26 15:08:54,400;33;Departing;x;x
2022-06-26 08:09:14,640;10;200330;25SQCMICSBBD0AD009693;;DPC;2022-06-26 15:09:04,500;2022-06-26 15:09:04,500;31;Arriving;x;x
2022-06-26 08:09:24,733;10;200330;25SQCMICSBB2C40009679;;DPC;2022-06-26 15:09:14,600;2022-06-26 15:09:14,600;2;Departing;x;x
2022-06-26 08:09:24,733;10;200330;25SQCMICSBBD0AD009693;;DPC;2022-06-26 15:09:14,600;2022-06-26 15:09:14,600;25;Departing;x;x
2022-06-26 08:09:34,827;10;200330;25SQCMICSBBD0AD009693;;DPC;2022-06-26 15:09:24,700;2022-06-26 15:09:24,700;54;Arriving;x;x
2022-06-26 08:09:54,968;10;200330;25SQCMICSBB2CB90096A9;;DPC;2022-06-26 15:09:44,900;2022-06-26 15:09:44,900;35;Departing;x;x
2022-06-26 08:10:05,046;10;200330;25SQCMICSBB2CB90096A9;;DPC;2022-06-26 15:09:54,900;2022-06-26 15:09:54,900;34;Unknown;x;
2022-06-26 08:10:55,421;10;200330;25SQCMICSBB92590096BD;;DPC;2022-06-26 15:10:45,300;2022-06-26 15:10:45,300;6;Departing;x;x
2022-06-26 08:11:55,921;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-26 15:11:45,800;2022-06-26 15:11:45,800;29;Departing;x;x
2022-06-26 08:13:06,437;10;200330;25SQCMICSBB0E7600976D;;DPC;2022-06-26 15:12:56,300;2022-06-26 15:12:56,300;13;Departing;x;x
2022-06-26 08:14:57,171;10;200330;25SQCMICSBB0928009672;;DPC;2022-06-26 15:14:47,100;2022-06-26 15:14:47,100;16;Unknown;;x
2022-06-26 08:15:07,249;10;200330;25SQCMICSBB0928009672;;DPC;2022-06-26 15:14:57,100;2022-06-26 15:14:57,100;27;Departing;x;x
2022-06-26 08:15:37,468;10;200330;25SQCMICSBBD0400096AC;;DPC;2022-06-26 15:15:27,400;2022-06-26 15:15:27,400;24;Departing;x;x
2022-06-26 08:15:57,608;10;200330;25SQCMICSBB2223009D66;;DPC;2022-06-26 15:15:47,500;2022-06-26 15:15:47,500;19;Departing;x;x
2022-06-26 08:16:27,843;10;200330;25SQCMICSBB0DAB0096CF;;DPC;2022-06-26 15:16:17,700;2022-06-26 15:16:17,700;39;Arriving;x;x
2022-06-26 08:16:37,921;10;200330;25SQCMICSBBB4550096C6;;DPC;2022-06-26 15:16:27,800;2022-06-26 15:16:27,800;29;Arriving;x;x
2022-06-26 08:16:48,015;10;200330;25SQCMICSBBB4550096C6;;DPC;2022-06-26 15:16:37,900;2022-06-26 15:16:37,900;32;Unknown;;x
2022-06-26 08:17:38,343;10;200330;25SQCMICSBB0C80009C91;;DPC;2022-06-26 15:17:28,200;2022-06-26 15:17:28,200;33;Departing;x;x
2022-06-26 08:17:48,421;10;200330;25SQCMICSBB0C80009C91;;DPC;2022-06-26 15:17:38,300;2022-06-26 15:17:38,300;121;Arriving;x;x
2022-06-26 08:17:58,515;10;200330;25SQCMICSBB0C80009C91;;DPC;2022-06-26 15:17:48,400;2022-06-26 15:17:48,400;104;Arriving;x;x
2022-06-26 08:18:08,593;10;200330;25SQCMICSBB0C80009C91;;DPC;2022-06-26 15:17:58,500;2022-06-26 15:17:58,500;65;Departing;x;x
2022-06-26 08:18:18,671;10;200330;25SQCMICSBB0C80009C91;;DPC;2022-06-26 15:18:08,500;2022-06-26 15:18:08,500;48;Arriving;x;x
2022-06-26 08:18:28,765;10;200330;25SQCMICSBB0C80009C91;;DPC;2022-06-26 15:18:18,600;2022-06-26 15:18:18,600;100;Departing;x;x
2022-06-26 08:18:58,968;10;200330;25SQCMICSBBB31E009696;;DPC;2022-06-26 15:18:48,900;2022-06-26 15:18:48,900;22;Departing;x;x
2022-06-26 08:19:19,108;10;200330;25SQCMICSBB0C80009C91;;DPC;2022-06-26 15:19:09,000;2022-06-26 15:19:09,000;63;Arriving;x;x
2022-06-26 08:19:29,171;10;200330;25SQCMICSBB0928009672;;DPC;2022-06-26 15:19:19,100;2022-06-26 15:19:19,100;1;Unknown;x;
2022-06-26 08:19:39,265;10;200330;25SQCMICSBB0928009672;;DPC;2022-06-26 15:19:29,100;2022-06-26 15:19:29,100;105;Arriving;x;x
2022-06-26 08:21:30,062;10;200330;25SQCMICSBB6E180096CC;;DPC;2022-06-26 15:21:20,000;2022-06-26 15:21:20,000;49;Departing;x;x
2022-06-26 08:21:40,140;10;200330;25SQCMICSBB0E7600976D;;DPC;2022-06-26 15:21:30,000;2022-06-26 15:21:30,000;32;Arriving;x;x
2022-06-26 08:23:30,905;10;200330;25SQCMICSBB13AF009695;;DPC;2022-06-26 15:23:20,800;2022-06-26 15:23:20,800;20;Departing;x;x
2022-06-26 08:23:30,905;10;200330;25SQCMICSBB95AA009699;;DPC;2022-06-26 15:23:20,800;2022-06-26 15:23:20,800;47;Arriving;x;x
2022-06-26 08:24:31,358;10;200330;25SQCMICSBBB31E009696;;DPC;2022-06-26 15:24:21,200;2022-06-26 15:24:21,200;23;Arriving;x;x
2022-06-26 08:24:41,468;10;200330;25SQCMICSBBB31E009696;;DPC;2022-06-26 15:24:31,300;2022-06-26 15:24:31,300;7;Unknown;;x
2022-06-26 08:24:41,468;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-26 15:24:31,300;2022-06-26 15:24:31,300;3;Unknown;;x
2022-06-26 08:24:42,015;13;200328;25SQCMICSBB59F7008F63;;DPC;2022-06-26 15:24:31,900;2022-06-26 15:24:31,900;3;Unknown;;x
2022-06-26 08:24:51,530;10;200330;25SQCMICSBBD0400096AC;;DPC;2022-06-26 15:24:41,400;2022-06-26 15:24:41,400;27;Arriving;x;x
2022-06-26 08:24:52,093;13;200328;25SQCMICSBB59F7008F63;;DPC;2022-06-26 15:24:42,000;2022-06-26 15:24:42,000;171;Unknown;;x
2022-06-26 08:25:02,155;13;200328;25SQCMICSBB59F7008F63;;DPC;2022-06-26 15:24:52,000;2022-06-26 15:24:52,000;54;Unknown;;x
2022-06-26 08:25:51,983;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-26 15:25:41,800;2022-06-26 15:25:41,800;26;Departing;x;x
2022-06-26 08:25:51,983;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-26 15:25:41,800;2022-06-26 15:25:41,800;6;Departing;x;x
2022-06-26 08:26:02,062;10;200330;25SQCMICSBB515B0096BB;;DPC;2022-06-26 15:25:51,900;2022-06-26 15:25:51,900;37;Arriving;x;x
2022-06-26 08:26:02,062;10;200330;25SQCMICSBBCDCD0096B9;;DPC;2022-06-26 15:25:51,900;2022-06-26 15:25:51,900;3;Unknown;;x
2022-06-26 08:26:12,140;10;200330;25SQCMICSBB515B0096BB;;DPC;2022-06-26 15:26:02,000;2022-06-26 15:26:02,000;10;Unknown;;x
2022-06-26 08:26:12,140;10;200330;25SQCMICSBBCDCD0096B9;;DPC;2022-06-26 15:26:02,000;2022-06-26 15:26:02,000;134;Departing;x;x
2022-06-26 08:26:32,312;10;200330;25SQCMICSBBEFFA00966B;;DPC;2022-06-26 15:26:22,200;2022-06-26 15:26:22,200;18;Unknown;;x
2022-06-26 08:26:42,405;10;200330;25SQCMICSBBEFFA00966B;;DPC;2022-06-26 15:26:32,200;2022-06-26 15:26:32,200;44;Departing;x;x
2022-06-26 08:26:42,405;10;200330;25SQCMICSBBD0AD009693;;DPC;2022-06-26 15:26:32,200;2022-06-26 15:26:32,200;20;Departing;x;x
2022-06-26 08:26:52,468;10;200330;25SQCMICSBBEFFA00966B;;DPC;2022-06-26 15:26:42,300;2022-06-26 15:26:42,300;132;Departing;x;x
2022-06-26 08:26:52,468;10;200330;25SQCMICSBB0E7600976D;;DPC;2022-06-26 15:26:42,300;2022-06-26 15:26:42,300;16;Departing;x;x
2022-06-26 08:27:02,546;10;200330;25SQCMICSBBEFFA00966B;;DPC;2022-06-26 15:26:52,400;2022-06-26 15:26:52,400;137;Arriving;x;x
2022-06-26 08:27:12,624;10;200330;25SQCMICSBBEFFA00966B;;DPC;2022-06-26 15:27:02,500;2022-06-26 15:27:02,500;25;Unknown;;x
2022-06-26 08:27:12,624;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-26 15:27:02,500;2022-06-26 15:27:02,500;36;Arriving;x;x
2022-06-26 08:27:32,765;10;200330;25SQCMICSBB2223009D66;;DPC;2022-06-26 15:27:22,700;2022-06-26 15:27:22,700;114;Arriving;x;x
2022-06-26 08:28:03,015;10;200330;25SQCMICSBBD0400096AC;;DPC;2022-06-26 15:27:52,900;2022-06-26 15:27:52,900;4;Unknown;;x
2022-06-26 08:28:13,093;10;200330;25SQCMICSBBD0400096AC;;DPC;2022-06-26 15:28:03,000;2022-06-26 15:28:03,000;14;Departing;x;x
2022-06-26 08:28:13,093;10;200330;25SQCMICSBB2CB90096A9;;DPC;2022-06-26 15:28:03,000;2022-06-26 15:28:03,000;30;Unknown;x;
2022-06-26 08:28:23,187;10;200330;25SQCMICSBB2CB90096A9;;DPC;2022-06-26 15:28:13,000;2022-06-26 15:28:13,000;19;Arriving;x;x
2022-06-26 08:30:03,843;10;200330;25SQCMICSBBB663009702;;DPC;2022-06-26 15:29:53,700;2022-06-26 15:29:53,700;39;Arriving;x;x
2022-06-26 08:30:34,077;10;200330;25SQCMICSBB92590096BD;;DPC;2022-06-26 15:30:23,900;2022-06-26 15:30:23,900;55;Arriving;x;x
2022-06-26 08:31:14,374;10;200330;25SQCMICSBB561000968B;;DPC;2022-06-26 15:31:04,200;2022-06-26 15:31:04,200;26;Departing;x;x
2022-06-26 08:33:45,452;10;200330;25SQCMICSBB515B0096BB;;DPC;2022-06-26 15:33:35,300;2022-06-26 15:33:35,300;22;Departing;x;x
2022-06-26 08:33:55,530;10;200330;25SQCMICSBBB31E009696;;DPC;2022-06-26 15:33:45,400;2022-06-26 15:33:45,400;26;Departing;x;x
2022-06-26 08:35:16,140;10;200330;25SQCMICSBBB4550096C6;;DPC;2022-06-26 15:35:06,000;2022-06-26 15:35:06,000;43;Departing;x;x
2022-06-26 08:36:06,515;10;200330;25SQCMICSBB2C40009679;;DPC;2022-06-26 15:35:56,400;2022-06-26 15:35:56,400;23;Arriving;x;x
2022-06-26 08:37:16,999;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-06-26 15:37:06,900;2022-06-26 15:37:06,900;24;Departing;x;x
2022-06-26 08:37:16,999;10;200330;25SQCMICSBBD0400096AC;;DPC;2022-06-26 15:37:06,900;2022-06-26 15:37:06,900;11;Arriving;x;x
2022-06-26 08:37:27,062;10;200330;25SQCMICSBBD0400096AC;;DPC;2022-06-26 15:37:16,900;2022-06-26 15:37:16,900;51;Arriving;x;x
2022-06-26 08:38:27,515;10;200330;25SQCMICSBBE94F009712;;DPC;2022-06-26 15:38:17,400;2022-06-26 15:38:17,400;23;Departing;x;x
2022-06-26 08:38:27,515;10;200330;25SQCMICSBB701C009690;;DPC;2022-06-26 15:38:17,400;2022-06-26 15:38:17,400;21;Departing;x;x
2022-06-26 08:40:28,437;10;200330;25SQCMICSBB0E7600976D;;DPC;2022-06-26 15:40:18,300;2022-06-26 15:40:18,300;58;Arriving;x;x
2022-06-26 08:40:58,671;10;200330;25SQCMICSBB13AF009695;;DPC;2022-06-26 15:40:48,500;2022-06-26 15:40:48,500;29;Arriving;x;x
2022-06-26 08:40:58,671;10;200330;25SQCMICSBBD0400096AC;;DPC;2022-06-26 15:40:48,500;2022-06-26 15:40:48,500;58;Departing;x;x
2022-06-26 08:41:08,749;10;200330;25SQCMICSBBD0AD009693;;DPC;2022-06-26 15:40:58,600;2022-06-26 15:40:58,600;13;Unknown;x;
2022-06-26 08:41:08,749;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-26 15:40:58,600;2022-06-26 15:40:58,600;37;Arriving;x;x
2022-06-26 08:41:18,858;10;200330;25SQCMICSBBD0AD009693;;DPC;2022-06-26 15:41:08,700;2022-06-26 15:41:08,700;45;Arriving;x;x
2022-06-26 08:41:18,858;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-26 15:41:08,700;2022-06-26 15:41:08,700;86;Arriving;x;x
2022-06-26 08:41:18,858;10;200330;25SQCMICSBB2CB90096A9;;DPC;2022-06-26 15:41:08,700;2022-06-26 15:41:08,700;9;Unknown;x;
2022-06-26 08:41:18,858;10;200330;25SQCMICSBBB31E009696;;DPC;2022-06-26 15:41:08,700;2022-06-26 15:41:08,700;26;Arriving;x;x
2022-06-26 08:41:28,937;10;200330;25SQCMICSBBB31E009696;;DPC;2022-06-26 15:41:18,800;2022-06-26 15:41:18,800;15;Unknown;;x
2022-06-26 08:41:28,937;10;200330;25SQCMICSBB0DAB0096CF;;DPC;2022-06-26 15:41:18,800;2022-06-26 15:41:18,800;41;Departing;x;x
2022-06-26 08:41:59,187;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-06-26 15:41:49,000;2022-06-26 15:41:49,000;33;Arriving;x;x
2022-06-26 08:42:49,593;10;200330;25SQCMICSBB934B00962B;;DPC;2022-06-26 15:42:39,400;2022-06-26 15:42:39,400;24;Departing;x;x
2022-06-26 08:43:09,718;10;200330;25SQCMICSBB2C40009679;;DPC;2022-06-26 15:42:59,600;2022-06-26 15:42:59,600;12;Departing;x;x
2022-06-26 08:43:19,812;10;200330;25SQCMICSBBADA20096B8;;DPC;2022-06-26 15:43:09,700;2022-06-26 15:43:09,700;60;Arriving;x;x
2022-06-26 08:43:39,968;10;200330;25SQCMICSBB561000968B;;DPC;2022-06-26 15:43:29,800;2022-06-26 15:43:29,800;72;Arriving;x;x
2022-06-26 08:44:10,249;10;200330;25SQCMICSBBB663009702;;DPC;2022-06-26 15:44:00,100;2022-06-26 15:44:00,100;24;Departing;x;x
2022-06-26 08:45:20,780;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-06-26 15:45:10,700;2022-06-26 15:45:10,700;7;Departing;x;x
2022-06-26 08:45:20,780;10;200330;25SQCMICSBB92590096BD;;DPC;2022-06-26 15:45:10,700;2022-06-26 15:45:10,700;1;Unknown;;x
2022-06-26 08:45:30,858;10;200330;25SQCMICSBB92590096BD;;DPC;2022-06-26 15:45:20,700;2022-06-26 15:45:20,700;33;Departing;x;x
2022-06-26 08:46:21,187;10;200330;25SQCMICSBB2CF800966D;;DPC;2022-06-26 15:46:11,100;2022-06-26 15:46:11,100;24;Departing;x;x
2022-06-26 08:47:31,749;10;200330;25SQCMICSBB951200968D;;DPC;2022-06-26 15:47:21,600;2022-06-26 15:47:21,600;10;Unknown;;x
2022-06-26 08:47:41,827;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-26 15:47:31,700;2022-06-26 15:47:31,700;56;Arriving;x;x
2022-06-26 08:48:01,968;10;200330;25SQCMICSBBD0AD009693;;DPC;2022-06-26 15:47:51,900;2022-06-26 15:47:51,900;44;Departing;x;x
2022-06-26 08:48:12,046;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-06-26 15:48:01,900;2022-06-26 15:48:01,900;55;Arriving;x;x
2022-06-26 08:48:12,046;10;200330;25SQCMICSBBADA20096B8;;DPC;2022-06-26 15:48:01,900;2022-06-26 15:48:01,900;20;Departing;x;x
2022-06-26 08:48:22,108;10;200330;25SQCMICSBBC9F6009670;;DPC;2022-06-26 15:48:12,000;2022-06-26 15:48:12,000;7;Unknown;;x
2022-06-26 08:48:32,187;10;200330;25SQCMICSBBC9F6009670;;DPC;2022-06-26 15:48:22,100;2022-06-26 15:48:22,100;46;Departing;x;x
2022-06-26 08:48:42,280;10;200330;25SQCMICSBB2CF800966D;;DPC;2022-06-26 15:48:32,100;2022-06-26 15:48:32,100;18;Arriving;x;x
2022-06-26 08:49:32,608;10;200330;25SQCMICSBB0E7600976D;;DPC;2022-06-26 15:49:22,500;2022-06-26 15:49:22,500;33;Departing;x;x
2022-06-26 08:49:42,702;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-26 15:49:32,600;2022-06-26 15:49:32,600;11;Unknown;;x
2022-06-26 08:49:52,780;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-26 15:49:42,600;2022-06-26 15:49:42,600;47;Departing;x;x
2022-06-26 08:50:23,015;10;200330;25SQCMICSBBB4550096C6;;DPC;2022-06-26 15:50:12,900;2022-06-26 15:50:12,900;37;Arriving;x;x
2022-06-26 08:50:33,108;10;200330;25SQCMICSBBD0400096AC;;DPC;2022-06-26 15:50:23,000;2022-06-26 15:50:23,000;37;Arriving;x;x
2022-06-26 08:50:43,187;10;200330;25SQCMICSBBC9F6009670;;DPC;2022-06-26 15:50:33,000;2022-06-26 15:50:33,000;40;Arriving;x;x
2022-06-26 08:51:53,687;10;200330;25SQCMICSBB92590096BD;;DPC;2022-06-26 15:51:43,500;2022-06-26 15:51:43,500;58;Arriving;x;x
2022-06-26 08:53:04,155;10;200330;25SQCMICSBB933600352E;;DPC;2022-06-26 15:52:54,000;2022-06-26 15:52:54,000;17;Departing;x;x
2022-06-26 08:53:14,249;10;200330;25SQCMICSBB933600352E;;DPC;2022-06-26 15:53:04,100;2022-06-26 15:53:04,100;3;Unknown;x;
2022-06-26 08:55:15,155;10;200330;25SQCMICSBB951200968D;;DPC;2022-06-26 15:55:05,000;2022-06-26 15:55:05,000;21;Arriving;x;x
2022-06-26 08:55:15,155;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-26 15:55:05,000;2022-06-26 15:55:05,000;8;Unknown;;x
2022-06-26 08:55:25,249;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-26 15:55:15,100;2022-06-26 15:55:15,100;63;Departing;x;x
2022-06-26 08:55:45,405;10;200330;25SQCMICSBB6B70009611;;DPC;2022-06-26 15:55:35,300;2022-06-26 15:55:35,300;22;Departing;x;x
2022-06-26 08:55:55,483;10;200330;25SQCMICSBB6B70009611;;DPC;2022-06-26 15:55:45,400;2022-06-26 15:55:45,400;7;Unknown;x;
2022-06-26 08:57:16,046;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-06-26 15:57:05,900;2022-06-26 15:57:05,900;29;Departing;x;x
2022-06-26 08:58:06,421;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-26 15:57:56,300;2022-06-26 15:57:56,300;50;Departing;x;x
