File Creation Time UTC,2022-07-19 22:15:22
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-07-18 05:02:33
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,10

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2022-07-19 15:18:06.436,13,200328,25SQCMICSBB30D100AA78,,DPC,2022-07-19 22:17:56.300,2022-07-19 22:17:56.300,21,Departing,x,x
2022-07-19 15:18:06.436,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-19 22:17:56.300,2022-07-19 22:17:56.300,29,Arriving,x,x
2022-07-19 15:18:06.436,13,200328,25SQCMICSBBB6C000AA9D,,DPC,2022-07-19 22:17:56.300,2022-07-19 22:17:56.300,30,Arriving,x,x
2022-07-19 15:18:15.905,10,200330,25SQCMICSBB31CD00964C,,DPC,2022-07-19 22:18:05.800,2022-07-19 22:18:05.800,18,Departing,x,x
2022-07-19 15:18:15.905,10,200330,25SQCMICSBB4906009627,,DPC,2022-07-19 22:18:05.800,2022-07-19 22:18:05.800,16,Departing,x,x
2022-07-19 15:18:16.483,13,200328,25SQCMICSBBB6C000AA9D,,DPC,2022-07-19 22:18:06.400,2022-07-19 22:18:06.400,7,Unknown,,x
2022-07-19 15:18:36.624,13,200328,25SQCMICSBB3A9E00B030,,DPC,2022-07-19 22:18:26.500,2022-07-19 22:18:26.500,29,Arriving,x,x
2022-07-19 15:18:56.749,13,200328,25SQCMICSBB841C008F46,,DPC,2022-07-19 22:18:46.700,2022-07-19 22:18:46.700,18,Departing,x,x
2022-07-19 15:19:06.264,10,200330,25SQCMICSBB37CF00AA45,,DPC,2022-07-19 22:18:56.200,2022-07-19 22:18:56.200,19,Departing,x,x
2022-07-19 15:19:06.827,13,200328,25SQCMICSBBA19400AFE4,,DPC,2022-07-19 22:18:56.700,2022-07-19 22:18:56.700,19,Departing,x,x
2022-07-19 15:19:46.546,10,200330,25SQCMICSBB760A00AA76,,DPC,2022-07-19 22:19:36.400,2022-07-19 22:19:36.400,22,Arriving,x,x
2022-07-19 15:19:46.546,10,200330,25SQCMICSBB617000B019,,DPC,2022-07-19 22:19:36.400,2022-07-19 22:19:36.400,5,Unknown,,x
2022-07-19 15:19:56.639,10,200330,25SQCMICSBB617000B019,,DPC,2022-07-19 22:19:46.500,2022-07-19 22:19:46.500,24,Departing,x,x
2022-07-19 15:20:06.717,10,200330,25SQCMICSBB8A04009621,,DPC,2022-07-19 22:19:56.600,2022-07-19 22:19:56.600,22,Arriving,x,x
2022-07-19 15:20:36.952,10,200330,25SQCMICSBB909700962F,,DPC,2022-07-19 22:20:26.800,2022-07-19 22:20:26.800,35,Departing,x,x
2022-07-19 15:20:36.952,10,200330,25SQCMICSBB309E009638,,DPC,2022-07-19 22:20:26.800,2022-07-19 22:20:26.800,20,Departing,x,x
2022-07-19 15:20:47.592,13,200328,25SQCMICSBB4A230096D3,,DPC,2022-07-19 22:20:37.500,2022-07-19 22:20:37.500,40,Arriving,x,x
2022-07-19 15:20:57.624,13,200328,25SQCMICSBB4A230096D3,,DPC,2022-07-19 22:20:47.500,2022-07-19 22:20:47.500,8,Unknown,,x
2022-07-19 15:21:07.155,10,200330,25SQCMICSBB969500AA20,,DPC,2022-07-19 22:20:57.000,2022-07-19 22:20:57.000,17,Arriving,x,x
2022-07-19 15:21:07.733,13,200328,25SQCMICSBB425500B05D,,DPC,2022-07-19 22:20:57.600,2022-07-19 22:20:57.600,37,Departing,x,x
2022-07-19 15:21:17.249,10,200330,25SQCMICSBB969500AA20,,DPC,2022-07-19 22:21:07.100,2022-07-19 22:21:07.100,9,Unknown,,x
2022-07-19 15:21:17.249,10,200330,25SQCMICSBB31CD00964C,,DPC,2022-07-19 22:21:07.100,2022-07-19 22:21:07.100,45,Arriving,x,x
2022-07-19 15:21:17.811,13,200328,25SQCMICSBB425500B05D,,DPC,2022-07-19 22:21:07.700,2022-07-19 22:21:07.700,14,Unknown,x,
2022-07-19 15:21:37.389,10,200330,25SQCMICSBBB73F00AA12,,DPC,2022-07-19 22:21:27.300,2022-07-19 22:21:27.300,12,Unknown,,x
2022-07-19 15:21:37.389,10,200330,25SQCMICSBBB5F100AAA0,,DPC,2022-07-19 22:21:27.300,2022-07-19 22:21:27.300,16,Departing,x,x
2022-07-19 15:22:38.374,13,200328,25SQCMICSBBC4E800B045,,DPC,2022-07-19 22:22:28.200,2022-07-19 22:22:28.200,21,Arriving,x,x
2022-07-19 15:22:48.436,13,200328,25SQCMICSBB75C200AA9B,,DPC,2022-07-19 22:22:38.300,2022-07-19 22:22:38.300,41,Arriving,x,x
2022-07-19 15:23:38.233,10,200330,25SQCMICSBB6C6000AAAA,,DPC,2022-07-19 22:23:28.100,2022-07-19 22:23:28.100,20,Unknown,x,
2022-07-19 15:23:38.796,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-19 22:23:28.700,2022-07-19 22:23:28.700,24,Departing,x,x
2022-07-19 15:23:48.327,10,200330,25SQCMICSBB6C6000AAAA,,DPC,2022-07-19 22:23:38.200,2022-07-19 22:23:38.200,26,Arriving,x,x
2022-07-19 15:23:48.874,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-19 22:23:38.700,2022-07-19 22:23:38.700,6,Unknown,x,
2022-07-19 15:24:09.030,13,200328,25SQCMICSBB3B7500B056,,DPC,2022-07-19 22:23:58.900,2022-07-19 22:23:58.900,1,Unknown,,x
2022-07-19 15:24:18.546,10,200330,25SQCMICSBB84C600B010,,DPC,2022-07-19 22:24:08.400,2022-07-19 22:24:08.400,15,Departing,x,x
2022-07-19 15:24:58.827,10,200330,25SQCMICSBB1C9200B02B,,DPC,2022-07-19 22:24:48.700,2022-07-19 22:24:48.700,32,Arriving,x,x
2022-07-19 15:25:08.921,10,200330,25SQCMICSBB8EBF009B92,,DPC,2022-07-19 22:24:58.800,2022-07-19 22:24:58.800,29,Arriving,x,x
2022-07-19 15:25:08.921,10,200330,25SQCMICSBB8FD5009748,,DPC,2022-07-19 22:24:58.800,2022-07-19 22:24:58.800,76,Arriving,x,x
2022-07-19 15:25:19.014,10,200330,25SQCMICSBB8FD5009748,,DPC,2022-07-19 22:25:08.900,2022-07-19 22:25:08.900,12,Unknown,,x
2022-07-19 15:25:19.014,10,200330,25SQCMICSBB743D00AA14,,DPC,2022-07-19 22:25:08.900,2022-07-19 22:25:08.900,32,Arriving,x,x
2022-07-19 15:25:29.655,13,200328,25SQCMICSBBC4E800B045,,DPC,2022-07-19 22:25:19.500,2022-07-19 22:25:19.500,17,Departing,x,x
2022-07-19 15:26:09.921,13,200328,25SQCMICSBB86F100B072,,DPC,2022-07-19 22:25:59.800,2022-07-19 22:25:59.800,23,Departing,x,x
2022-07-19 15:26:39.608,10,200330,25SQCMICSBBEA2400AA60,,DPC,2022-07-19 22:26:29.500,2022-07-19 22:26:29.500,57,Arriving,x,x
2022-07-19 15:26:49.686,10,200330,25SQCMICSBBBE5400B168,,DPC,2022-07-19 22:26:39.500,2022-07-19 22:26:39.500,26,Departing,x,x
2022-07-19 15:27:00.296,13,200328,25SQCMICSBB811700B179,,DPC,2022-07-19 22:26:50.200,2022-07-19 22:26:50.200,80,Unknown,,x
2022-07-19 15:27:20.452,13,200328,25SQCMICSBBAC5300AA93,,DPC,2022-07-19 22:27:10.300,2022-07-19 22:27:10.300,25,Arriving,x,x
2022-07-19 15:27:30.530,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-19 22:27:20.400,2022-07-19 22:27:20.400,44,Arriving,x,x
2022-07-19 15:27:40.030,10,200330,25SQCMICSBB166500AA77,,DPC,2022-07-19 22:27:29.900,2022-07-19 22:27:29.900,2,Unknown,,x
2022-07-19 15:27:40.592,13,200328,25SQCMICSBB002E008F28,,DPC,2022-07-19 22:27:30.500,2022-07-19 22:27:30.500,28,Departing,x,x
2022-07-19 15:28:30.967,13,200328,25SQCMICSBBFCB500B069,,DPC,2022-07-19 22:28:20.800,2022-07-19 22:28:20.800,29,Departing,x,x
2022-07-19 15:29:00.624,10,200330,25SQCMICSBB527E00964F,,DPC,2022-07-19 22:28:50.500,2022-07-19 22:28:50.500,9,Arriving,x,x
2022-07-19 15:29:01.202,13,200328,25SQCMICSBB5F6100B1BE,,DPC,2022-07-19 22:28:51.000,2022-07-19 22:28:51.000,86,Unknown,,x
2022-07-19 15:29:11.249,13,200328,25SQCMICSBB5F6100B1BE,,DPC,2022-07-19 22:29:01.100,2022-07-19 22:29:01.100,29,Arriving,x,x
2022-07-19 15:29:41.483,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-19 22:29:31.300,2022-07-19 22:29:31.300,93,Arriving,x,x
2022-07-19 15:29:51.546,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-19 22:29:41.400,2022-07-19 22:29:41.400,115,Departing,x,x
2022-07-19 15:30:01.624,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-19 22:29:51.500,2022-07-19 22:29:51.500,30,Departing,x,x
2022-07-19 15:30:11.155,10,200330,25SQCMICSBBBE5400B168,,DPC,2022-07-19 22:30:01.000,2022-07-19 22:30:01.000,39,Arriving,x,x
2022-07-19 15:30:11.733,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-19 22:30:01.600,2022-07-19 22:30:01.600,72,Arriving,x,x
2022-07-19 15:30:21.264,10,200330,25SQCMICSBB0F2A00AA7D,,DPC,2022-07-19 22:30:11.100,2022-07-19 22:30:11.100,31,Arriving,x,x
2022-07-19 15:30:21.842,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-19 22:30:11.700,2022-07-19 22:30:11.700,27,Unknown,,x
2022-07-19 15:30:41.952,13,200328,25SQCMICSBB7AB000B065,,DPC,2022-07-19 22:30:31.900,2022-07-19 22:30:31.900,13,Arriving,x,x
2022-07-19 15:31:01.561,10,200330,25SQCMICSBB6C9900AA7A,,DPC,2022-07-19 22:30:51.400,2022-07-19 22:30:51.400,35,Arriving,x,x
2022-07-19 15:31:01.561,10,200330,25SQCMICSBBD2C100AA5A,,DPC,2022-07-19 22:30:51.400,2022-07-19 22:30:51.400,8,Unknown,x,
2022-07-19 15:31:02.139,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-19 22:30:52.000,2022-07-19 22:30:52.000,71,Departing,x,x
2022-07-19 15:31:11.655,10,200330,25SQCMICSBBD2C100AA5A,,DPC,2022-07-19 22:31:01.500,2022-07-19 22:31:01.500,58,Departing,x,x
2022-07-19 15:31:11.655,10,200330,25SQCMICSBB6C9900AA7A,,DPC,2022-07-19 22:31:01.500,2022-07-19 22:31:01.500,39,Arriving,x,x
2022-07-19 15:31:21.749,10,200330,25SQCMICSBB8EBF009B92,,DPC,2022-07-19 22:31:11.600,2022-07-19 22:31:11.600,21,Arriving,x,x
2022-07-19 15:31:31.827,10,200330,25SQCMICSBB8EBF009B92,,DPC,2022-07-19 22:31:21.700,2022-07-19 22:31:21.700,37,Departing,x,x
2022-07-19 15:31:31.827,10,200330,25SQCMICSBBD2C100AA5A,,DPC,2022-07-19 22:31:21.700,2022-07-19 22:31:21.700,62,Arriving,x,x
2022-07-19 15:31:51.967,10,200330,25SQCMICSBBD853003FFF,,DPC,2022-07-19 22:31:41.900,2022-07-19 22:31:41.900,22,Arriving,x,x
2022-07-19 15:31:52.530,13,200328,25SQCMICSBB1DC100B059,,DPC,2022-07-19 22:31:42.400,2022-07-19 22:31:42.400,21,Unknown,,x
2022-07-19 15:32:02.030,10,200330,25SQCMICSBBABE100AA53,,DPC,2022-07-19 22:31:51.900,2022-07-19 22:31:51.900,37,Arriving,x,x
2022-07-19 15:32:02.592,13,200328,25SQCMICSBB4A230096D3,,DPC,2022-07-19 22:31:52.500,2022-07-19 22:31:52.500,22,Departing,x,x
2022-07-19 15:32:12.108,10,200330,25SQCMICSBB887C00AA03,,DPC,2022-07-19 22:32:02.000,2022-07-19 22:32:02.000,26,Departing,x,x
2022-07-19 15:32:22.733,13,200328,25SQCMICSBB58C600B053,,DPC,2022-07-19 22:32:12.600,2022-07-19 22:32:12.600,38,Arriving,x,x
2022-07-19 15:32:22.733,13,200328,25SQCMICSBB7E2600B197,,DPC,2022-07-19 22:32:12.600,2022-07-19 22:32:12.600,28,Arriving,x,x
2022-07-19 15:32:42.874,13,200328,25SQCMICSBBF89B00B18F,,DPC,2022-07-19 22:32:32.700,2022-07-19 22:32:32.700,33,Unknown,,x
2022-07-19 15:32:52.952,13,200328,25SQCMICSBBF89B00B18F,,DPC,2022-07-19 22:32:42.800,2022-07-19 22:32:42.800,78,Departing,x,x
2022-07-19 15:32:52.952,13,200328,25SQCMICSBB425500B05D,,DPC,2022-07-19 22:32:42.800,2022-07-19 22:32:42.800,27,Arriving,x,x
2022-07-19 15:33:03.014,13,200328,25SQCMICSBB7AB000B065,,DPC,2022-07-19 22:32:52.900,2022-07-19 22:32:52.900,70,Departing,x,x
2022-07-19 15:33:13.092,13,200328,25SQCMICSBB002E008F28,,DPC,2022-07-19 22:33:03.000,2022-07-19 22:33:03.000,19,Arriving,x,x
2022-07-19 15:33:52.858,10,200330,25SQCMICSBB50F1009639,,DPC,2022-07-19 22:33:42.700,2022-07-19 22:33:42.700,47,Arriving,x,x
2022-07-19 15:33:53.436,13,200328,25SQCMICSBB5F6100B1BE,,DPC,2022-07-19 22:33:43.300,2022-07-19 22:33:43.300,151,Unknown,,x
2022-07-19 15:34:03.499,13,200328,25SQCMICSBB5F6100B1BE,,DPC,2022-07-19 22:33:53.400,2022-07-19 22:33:53.400,206,Departing,x,x
2022-07-19 15:34:13.592,13,200328,25SQCMICSBB5F6100B1BE,,DPC,2022-07-19 22:34:03.500,2022-07-19 22:34:03.500,110,Unknown,x,
2022-07-19 15:34:13.592,13,200328,25SQCMICSBB6AD400AA37,,DPC,2022-07-19 22:34:03.500,2022-07-19 22:34:03.500,26,Arriving,x,x
2022-07-19 15:35:03.342,10,200330,25SQCMICSBBB5F100AAA0,,DPC,2022-07-19 22:34:53.200,2022-07-19 22:34:53.200,11,Departing,x,x
2022-07-19 15:35:03.921,13,200328,25SQCMICSBB75C200AA9B,,DPC,2022-07-19 22:34:53.800,2022-07-19 22:34:53.800,17,Departing,x,x
2022-07-19 15:35:03.921,13,200328,25SQCMICSBBB6C000AA9D,,DPC,2022-07-19 22:34:53.800,2022-07-19 22:34:53.800,7,Unknown,,x
2022-07-19 15:35:13.436,10,200330,25SQCMICSBBB5F100AAA0,,DPC,2022-07-19 22:35:03.300,2022-07-19 22:35:03.300,28,Unknown,,x
2022-07-19 15:35:13.999,13,200328,25SQCMICSBBB6C000AA9D,,DPC,2022-07-19 22:35:03.900,2022-07-19 22:35:03.900,7,Departing,x,x
2022-07-19 15:35:23.530,10,200330,25SQCMICSBB1C9200B02B,,DPC,2022-07-19 22:35:13.400,2022-07-19 22:35:13.400,48,Departing,x,x
2022-07-19 15:35:24.077,13,200328,25SQCMICSBB5F6100B1BE,,DPC,2022-07-19 22:35:14.000,2022-07-19 22:35:14.000,107,Arriving,x,x
2022-07-19 15:35:34.155,13,200328,25SQCMICSBB5F6100B1BE,,DPC,2022-07-19 22:35:24.000,2022-07-19 22:35:24.000,23,Unknown,,x
2022-07-19 15:35:44.217,13,200328,25SQCMICSBB3B7500B056,,DPC,2022-07-19 22:35:34.100,2022-07-19 22:35:34.100,18,Unknown,,x
2022-07-19 15:35:53.702,10,200330,25SQCMICSBB367F00968C,,DPC,2022-07-19 22:35:43.600,2022-07-19 22:35:43.600,25,Departing,x,x
2022-07-19 15:35:54.280,13,200328,25SQCMICSBBFB4700B18B,,DPC,2022-07-19 22:35:44.200,2022-07-19 22:35:44.200,50,Arriving,x,x
2022-07-19 15:36:03.764,10,200330,25SQCMICSBBD56700AA71,,DPC,2022-07-19 22:35:53.700,2022-07-19 22:35:53.700,13,Unknown,x,
2022-07-19 15:36:04.311,13,200328,25SQCMICSBB145200AA15,,DPC,2022-07-19 22:35:54.200,2022-07-19 22:35:54.200,42,Departing,x,x
2022-07-19 15:36:23.936,10,200330,25SQCMICSBBD56700AA71,,DPC,2022-07-19 22:36:13.800,2022-07-19 22:36:13.800,2,Unknown,x,
2022-07-19 15:36:34.561,13,200328,25SQCMICSBBE54300B1B1,,DPC,2022-07-19 22:36:24.500,2022-07-19 22:36:24.500,34,Departing,x,x
2022-07-19 15:36:44.639,13,200328,25SQCMICSBBE54300B1B1,,DPC,2022-07-19 22:36:34.500,2022-07-19 22:36:34.500,38,Unknown,x,
2022-07-19 15:36:54.171,10,200330,25SQCMICSBBD56700AA71,,DPC,2022-07-19 22:36:44.000,2022-07-19 22:36:44.000,58,Arriving,x,x
2022-07-19 15:37:04.796,13,200328,25SQCMICSBB98E000B167,,DPC,2022-07-19 22:36:54.700,2022-07-19 22:36:54.700,115,Departing,x,x
2022-07-19 15:37:14.874,13,200328,25SQCMICSBB98E000B167,,DPC,2022-07-19 22:37:04.700,2022-07-19 22:37:04.700,10,Unknown,x,
2022-07-19 15:37:14.874,13,200328,25SQCMICSBBE0D300B03E,,DPC,2022-07-19 22:37:04.700,2022-07-19 22:37:04.700,31,Arriving,x,x
2022-07-19 15:37:14.874,13,200328,25SQCMICSBB1DC100B059,,DPC,2022-07-19 22:37:04.700,2022-07-19 22:37:04.700,52,Departing,x,x
2022-07-19 15:37:24.374,10,200330,25SQCMICSBB2BA70096B4,,DPC,2022-07-19 22:37:14.300,2022-07-19 22:37:14.300,15,Arriving,x,x
2022-07-19 15:37:24.936,13,200328,25SQCMICSBBE54300B1B1,,DPC,2022-07-19 22:37:14.800,2022-07-19 22:37:14.800,4,Unknown,x,
2022-07-19 15:37:35.014,13,200328,25SQCMICSBBE54300B1B1,,DPC,2022-07-19 22:37:24.900,2022-07-19 22:37:24.900,121,Arriving,x,x
2022-07-19 15:37:35.014,13,200328,25SQCMICSBBAC5300AA93,,DPC,2022-07-19 22:37:24.900,2022-07-19 22:37:24.900,56,Departing,x,x
2022-07-19 15:37:45.077,13,200328,25SQCMICSBBAC5300AA93,,DPC,2022-07-19 22:37:35.000,2022-07-19 22:37:35.000,2,Unknown,x,
2022-07-19 15:38:04.671,10,200330,25SQCMICSBBBE5400B168,,DPC,2022-07-19 22:37:54.600,2022-07-19 22:37:54.600,31,Departing,x,x
2022-07-19 15:38:05.233,13,200328,25SQCMICSBB7AB000B065,,DPC,2022-07-19 22:37:55.100,2022-07-19 22:37:55.100,24,Unknown,x,
2022-07-19 15:38:14.749,10,200330,25SQCMICSBBD4C3009657,,DPC,2022-07-19 22:38:04.600,2022-07-19 22:38:04.600,34,Departing,x,x
2022-07-19 15:38:15.327,13,200328,25SQCMICSBB7AB000B065,,DPC,2022-07-19 22:38:05.200,2022-07-19 22:38:05.200,14,Arriving,x,x
2022-07-19 15:38:15.327,13,200328,25SQCMICSBBA56C00B022,,DPC,2022-07-19 22:38:05.200,2022-07-19 22:38:05.200,4,Departing,x,x
2022-07-19 15:38:24.842,10,200330,25SQCMICSBBD4C3009657,,DPC,2022-07-19 22:38:14.700,2022-07-19 22:38:14.700,34,Arriving,x,x
2022-07-19 15:38:24.842,10,200330,25SQCMICSBBB4AC009656,,DPC,2022-07-19 22:38:14.700,2022-07-19 22:38:14.700,3,Departing,x,x
2022-07-19 15:38:25.405,13,200328,25SQCMICSBB145200AA15,,DPC,2022-07-19 22:38:15.300,2022-07-19 22:38:15.300,73,Departing,x,x
2022-07-19 15:38:35.452,13,200328,25SQCMICSBB145200AA15,,DPC,2022-07-19 22:38:25.400,2022-07-19 22:38:25.400,27,Arriving,x,x
2022-07-19 15:38:44.983,10,200330,25SQCMICSBB0F2A00AA7D,,DPC,2022-07-19 22:38:34.900,2022-07-19 22:38:34.900,21,Departing,x,x
2022-07-19 15:38:45.561,13,200328,25SQCMICSBB145200AA15,,DPC,2022-07-19 22:38:35.400,2022-07-19 22:38:35.400,9,Unknown,,x
2022-07-19 15:39:05.702,13,200328,25SQCMICSBB811700B179,,DPC,2022-07-19 22:38:55.600,2022-07-19 22:38:55.600,36,Arriving,x,x
2022-07-19 15:39:15.780,13,200328,25SQCMICSBB811700B179,,DPC,2022-07-19 22:39:05.700,2022-07-19 22:39:05.700,87,Unknown,,x
2022-07-19 15:39:35.983,13,200328,25SQCMICSBB7DAE00B058,,DPC,2022-07-19 22:39:25.800,2022-07-19 22:39:25.800,2,Unknown,,x
2022-07-19 15:39:35.983,13,200328,25SQCMICSBBF89B00B18F,,DPC,2022-07-19 22:39:25.800,2022-07-19 22:39:25.800,42,Arriving,x,x
2022-07-19 15:39:45.452,10,200330,25SQCMICSBB141D009655,,DPC,2022-07-19 22:39:35.300,2022-07-19 22:39:35.300,34,Arriving,x,x
2022-07-19 15:39:46.030,13,200328,25SQCMICSBBF89B00B18F,,DPC,2022-07-19 22:39:35.900,2022-07-19 22:39:35.900,89,Arriving,x,x
2022-07-19 15:39:55.530,10,200330,25SQCMICSBB141D009655,,DPC,2022-07-19 22:39:45.400,2022-07-19 22:39:45.400,46,Departing,x,x
2022-07-19 15:39:55.530,10,200330,25SQCMICSBB4B7E00AA05,,DPC,2022-07-19 22:39:45.400,2022-07-19 22:39:45.400,7,Unknown,x,
2022-07-19 15:40:05.639,10,200330,25SQCMICSBB141D009655,,DPC,2022-07-19 22:39:55.500,2022-07-19 22:39:55.500,47,Arriving,x,x
2022-07-19 15:40:15.749,10,200330,25SQCMICSBB743D00AA14,,DPC,2022-07-19 22:40:05.600,2022-07-19 22:40:05.600,25,Departing,x,x
2022-07-19 15:40:15.749,10,200330,25SQCMICSBB4B7E00AA05,,DPC,2022-07-19 22:40:05.600,2022-07-19 22:40:05.600,32,Arriving,x,x
2022-07-19 15:40:26.374,13,200328,25SQCMICSBB7E2600B197,,DPC,2022-07-19 22:40:16.300,2022-07-19 22:40:16.300,18,Departing,x,x
2022-07-19 15:41:16.202,10,200330,25SQCMICSBB8FD5009748,,DPC,2022-07-19 22:41:06.100,2022-07-19 22:41:06.100,21,Departing,x,x
2022-07-19 15:41:36.374,10,200330,25SQCMICSBBD853003FFF,,DPC,2022-07-19 22:41:26.200,2022-07-19 22:41:26.200,17,Departing,x,x
2022-07-19 15:41:46.452,10,200330,25SQCMICSBBABE100AA53,,DPC,2022-07-19 22:41:36.300,2022-07-19 22:41:36.300,21,Departing,x,x
2022-07-19 15:41:47.030,13,200328,25SQCMICSBB05DD00B021,,DPC,2022-07-19 22:41:36.900,2022-07-19 22:41:36.900,15,Arriving,x,x
2022-07-19 15:42:06.592,10,200330,25SQCMICSBBB3F30096AF,,DPC,2022-07-19 22:41:56.500,2022-07-19 22:41:56.500,28,Arriving,x,x
2022-07-19 15:42:06.592,10,200330,25SQCMICSBBD2C100AA5A,,DPC,2022-07-19 22:41:56.500,2022-07-19 22:41:56.500,5,Unknown,,x
2022-07-19 15:42:16.686,10,200330,25SQCMICSBBBE5400B168,,DPC,2022-07-19 22:42:06.500,2022-07-19 22:42:06.500,6,Arriving,x,x
2022-07-19 15:42:17.233,13,200328,25SQCMICSBBFB4700B18B,,DPC,2022-07-19 22:42:07.100,2022-07-19 22:42:07.100,80,Departing,x,x
2022-07-19 15:42:47.452,13,200328,25SQCMICSBB98E000B167,,DPC,2022-07-19 22:42:37.300,2022-07-19 22:42:37.300,152,Arriving,x,x
2022-07-19 15:42:56.967,10,200330,25SQCMICSBBD56700AA71,,DPC,2022-07-19 22:42:46.900,2022-07-19 22:42:46.900,10,Unknown,,x
2022-07-19 15:43:07.077,10,200330,25SQCMICSBBD56700AA71,,DPC,2022-07-19 22:42:56.900,2022-07-19 22:42:56.900,21,Departing,x,x
2022-07-19 15:43:07.655,13,200328,25SQCMICSBBE0D300B03E,,DPC,2022-07-19 22:42:57.500,2022-07-19 22:42:57.500,26,Departing,x,x
2022-07-19 15:43:17.733,13,200328,25SQCMICSBBE0D300B03E,,DPC,2022-07-19 22:43:07.600,2022-07-19 22:43:07.600,4,Unknown,x,
2022-07-19 15:43:17.733,13,200328,25SQCMICSBB002E008F28,,DPC,2022-07-19 22:43:07.600,2022-07-19 22:43:07.600,12,Unknown,,x
2022-07-19 15:43:47.921,13,200328,25SQCMICSBB7DAE00B058,,DPC,2022-07-19 22:43:37.800,2022-07-19 22:43:37.800,19,Departing,x,x
2022-07-19 15:44:37.749,10,200330,25SQCMICSBBD83600B004,,DPC,2022-07-19 22:44:27.600,2022-07-19 22:44:27.600,1,Unknown,x,
