File Creation Time UTC;2022-08-11 17:47:52
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-07-24 03:28:01
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB30F42
;0x10;200474;D0.22;98.26.0D;2
;0x11;200481;D0.22;98.26.0D;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-08-11 15:28:10,553;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-11 22:28:00,400;2022-08-11 22:28:00,400;16;Departing;x;x
2022-08-11 15:29:51,350;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-11 22:29:41,200;2022-08-11 22:29:41,200;9;Unknown;;x
2022-08-11 15:31:32,037;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-11 22:31:21,900;2022-08-11 22:31:21,900;24;Departing;x;x
2022-08-11 15:31:42,100;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-11 22:31:32,000;2022-08-11 22:31:32,000;6;Unknown;x;
2022-08-11 15:35:23,116;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-11 22:35:13,000;2022-08-11 22:35:13,000;11;Arriving;x;x
2022-08-11 15:40:05,131;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-11 22:39:55,000;2022-08-11 22:39:55,000;5;Departing;x;x
2022-08-11 15:46:18,272;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-11 22:46:08,100;2022-08-11 22:46:08,100;9;Arriving;x;x
2022-08-11 15:47:48,366;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-11 22:47:38,300;2022-08-11 22:47:38,300;1;Unknown;;x
2022-08-11 15:48:18,569;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-11 22:48:08,500;2022-08-11 22:48:08,500;4;Unknown;x;
2022-08-11 15:48:28,647;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-11 22:48:18,500;2022-08-11 22:48:18,500;6;Arriving;x;x
2022-08-11 15:49:29,131;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-11 22:49:19,000;2022-08-11 22:49:19,000;6;Unknown;x;
2022-08-11 15:51:20,506;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-11 22:51:10,400;2022-08-11 22:51:10,400;10;Departing;x;x
2022-08-11 15:52:40,522;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-11 22:52:30,400;2022-08-11 22:52:30,400;7;Departing;x;x
2022-08-11 15:54:01,131;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-11 22:53:51,100;2022-08-11 22:53:51,100;10;Departing;x;x
2022-08-11 15:57:43,459;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-11 22:57:33,400;2022-08-11 22:57:33,400;14;Arriving;x;x
2022-08-11 16:06:17,350;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-11 23:06:07,200;2022-08-11 23:06:07,200;37;Departing;x;x
2022-08-11 16:10:39,241;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-11 23:10:29,100;2022-08-11 23:10:29,100;9;Arriving;x;x
2022-08-11 16:14:00,694;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-11 23:13:50,600;2022-08-11 23:13:50,600;24;Departing;x;x
2022-08-11 16:16:21,147;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-11 23:16:11,000;2022-08-11 23:16:11,000;3;Unknown;x;
2022-08-11 16:17:01,444;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-11 23:16:51,300;2022-08-11 23:16:51,300;19;Unknown;x;
2022-08-11 16:24:55,725;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-11 23:24:45,600;2022-08-11 23:24:45,600;2;Unknown;x;
2022-08-11 16:29:27,053;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-11 23:29:16,900;2022-08-11 23:29:16,900;11;Arriving;x;x
2022-08-11 16:31:07,866;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-11 23:30:57,800;2022-08-11 23:30:57,800;2;Unknown;x;
2022-08-11 16:32:08,334;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-11 23:31:58,200;2022-08-11 23:31:58,200;14;Arriving;x;x
2022-08-11 16:36:20,272;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-11 23:36:10,100;2022-08-11 23:36:10,100;11;Departing;x;x
2022-08-11 16:36:40,397;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-11 23:36:30,300;2022-08-11 23:36:30,300;16;Departing;x;x
2022-08-11 16:39:02,053;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-11 23:38:51,900;2022-08-11 23:38:51,900;19;Arriving;x;x
2022-08-11 16:40:12,600;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-11 23:40:02,500;2022-08-11 23:40:02,500;7;Arriving;x;x
2022-08-11 16:40:42,787;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-11 23:40:32,700;2022-08-11 23:40:32,700;28;Unknown;;x
2022-08-11 16:41:23,116;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-11 23:41:13,000;2022-08-11 23:41:13,000;3;Unknown;;x
2022-08-11 16:44:04,287;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-11 23:43:54,100;2022-08-11 23:43:54,100;18;Departing;x;x
2022-08-11 16:45:04,787;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-11 23:44:54,600;2022-08-11 23:44:54,600;14;Departing;x;x
2022-08-11 16:45:24,350;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-11 23:45:14,200;2022-08-11 23:45:14,200;11;Departing;x;x
2022-08-11 17:09:45,819;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 00:09:35,700;2022-08-12 00:09:35,700;10;Arriving;x;x
2022-08-11 17:13:36,866;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-12 00:13:26,800;2022-08-12 00:13:26,800;9;Arriving;x;x
2022-08-11 17:22:10,787;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-12 00:22:00,700;2022-08-12 00:22:00,700;5;Arriving;x;x
2022-08-11 17:22:20,881;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-12 00:22:10,700;2022-08-12 00:22:10,700;16;Departing;x;x
2022-08-11 17:27:43,241;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-12 00:27:33,100;2022-08-12 00:27:33,100;12;Arriving;x;x
2022-08-11 17:36:47,991;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-12 00:36:37,800;2022-08-12 00:36:37,800;6;Unknown;x;
2022-08-11 17:36:57,491;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-12 00:36:47,400;2022-08-12 00:36:47,400;28;Arriving;x;x
2022-08-11 17:43:40,975;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-12 00:43:30,900;2022-08-12 00:43:30,900;14;Departing;x;x
2022-08-11 17:43:51,069;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-12 00:43:40,900;2022-08-12 00:43:40,900;17;Departing;x;x
2022-08-11 17:44:00,600;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-12 00:43:50,500;2022-08-12 00:43:50,500;9;Departing;x;x
2022-08-11 17:55:36,475;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-12 00:55:26,300;2022-08-12 00:55:26,300;13;Arriving;x;x
2022-08-11 17:59:27,475;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-12 00:59:17,400;2022-08-12 00:59:17,400;10;Arriving;x;x
2022-08-11 18:16:55,944;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-12 01:16:45,800;2022-08-12 01:16:45,800;15;Arriving;x;x
2022-08-11 18:38:25,147;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-12 01:38:15,000;2022-08-12 01:38:15,000;13;Arriving;x;x
2022-08-11 18:41:37,116;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-12 01:41:27,000;2022-08-12 01:41:27,000;28;Arriving;x;x
2022-08-11 18:51:31,412;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-12 01:51:21,300;2022-08-12 01:51:21,300;75;Departing;x;x
2022-08-11 18:51:41,491;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-12 01:51:31,400;2022-08-12 01:51:31,400;1;Unknown;x;
2022-08-11 19:03:26,100;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-12 02:03:16,000;2022-08-12 02:03:16,000;10;Departing;x;x
2022-08-11 19:24:05,397;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-12 02:23:55,200;2022-08-12 02:23:55,200;15;Arriving;x;x
2022-08-12 04:47:06,881;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:46:56,800;2022-08-12 11:46:56,800;59;Unknown;;x
2022-08-12 04:47:16,959;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:47:06,800;2022-08-12 11:47:06,800;149;Arriving;x;x
2022-08-12 04:47:26,991;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:47:16,900;2022-08-12 11:47:16,900;43;Arriving;x;x
2022-08-12 04:47:37,100;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:47:27,000;2022-08-12 11:47:27,000;109;Departing;x;x
2022-08-12 04:47:47,209;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:47:37,100;2022-08-12 11:47:37,100;141;Unknown;x;
2022-08-12 04:47:57,287;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:47:47,100;2022-08-12 11:47:47,100;151;Unknown;x;
2022-08-12 04:48:07,334;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:47:57,200;2022-08-12 11:47:57,200;146;Unknown;x;
2022-08-12 04:48:17,444;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:48:07,300;2022-08-12 11:48:07,300;145;Unknown;x;
2022-08-12 04:48:27,506;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:48:17,400;2022-08-12 11:48:17,400;148;Unknown;x;
2022-08-12 04:48:37,600;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:48:27,400;2022-08-12 11:48:27,400;145;Departing;x;x
2022-08-12 04:48:47,694;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:48:37,500;2022-08-12 11:48:37,500;151;Unknown;x;
2022-08-12 04:48:57,741;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:48:47,600;2022-08-12 11:48:47,600;143;Unknown;x;
2022-08-12 04:49:07,787;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:48:57,700;2022-08-12 11:48:57,700;143;Unknown;x;
2022-08-12 04:49:17,850;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:49:07,700;2022-08-12 11:49:07,700;132;Unknown;x;
2022-08-12 04:49:27,944;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:49:17,800;2022-08-12 11:49:17,800;43;Unknown;x;
2022-08-12 04:49:38,006;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:49:27,900;2022-08-12 11:49:27,900;28;Unknown;x;
2022-08-12 04:49:48,116;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:49:38,000;2022-08-12 11:49:38,000;35;Unknown;x;
2022-08-12 04:49:58,162;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:49:48,100;2022-08-12 11:49:48,100;86;Unknown;x;
2022-08-12 04:50:08,225;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:49:58,100;2022-08-12 11:49:58,100;50;Unknown;x;
2022-08-12 04:50:18,319;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:50:08,200;2022-08-12 11:50:08,200;121;Unknown;x;
2022-08-12 04:50:28,397;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:50:18,300;2022-08-12 11:50:18,300;139;Unknown;x;
2022-08-12 04:50:38,475;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:50:28,300;2022-08-12 11:50:28,300;112;Unknown;x;
2022-08-12 04:50:48,569;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:50:38,400;2022-08-12 11:50:38,400;120;Unknown;x;
2022-08-12 04:50:58,631;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:50:48,500;2022-08-12 11:50:48,500;139;Unknown;x;
2022-08-12 04:51:08,756;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:50:58,600;2022-08-12 11:50:58,600;107;Unknown;x;
2022-08-12 04:51:18,834;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:51:08,700;2022-08-12 11:51:08,700;122;Unknown;x;
2022-08-12 04:51:28,928;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:51:18,800;2022-08-12 11:51:18,800;50;Unknown;x;
2022-08-12 04:51:38,991;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:51:28,900;2022-08-12 11:51:28,900;54;Unknown;x;
2022-08-12 04:51:49,053;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:51:38,900;2022-08-12 11:51:38,900;11;Unknown;x;
2022-08-12 04:51:59,100;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:51:49,000;2022-08-12 11:51:49,000;35;Unknown;x;
2022-08-12 04:52:09,194;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:51:59,100;2022-08-12 11:51:59,100;73;Unknown;x;
2022-08-12 04:52:19,256;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:52:09,100;2022-08-12 11:52:09,100;115;Unknown;x;
2022-08-12 04:52:29,319;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:52:19,200;2022-08-12 11:52:19,200;115;Unknown;x;
2022-08-12 04:52:39,444;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:52:29,300;2022-08-12 11:52:29,300;95;Unknown;x;
2022-08-12 04:52:49,475;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:52:39,400;2022-08-12 11:52:39,400;118;Unknown;x;
2022-08-12 04:52:59,553;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:52:49,400;2022-08-12 11:52:49,400;118;Unknown;x;
2022-08-12 04:53:09,600;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:52:59,500;2022-08-12 11:52:59,500;122;Unknown;x;
2022-08-12 04:53:19,678;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:53:09,600;2022-08-12 11:53:09,600;120;Unknown;x;
2022-08-12 04:53:29,772;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:53:19,600;2022-08-12 11:53:19,600;69;Unknown;x;
2022-08-12 04:53:39,834;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:53:29,700;2022-08-12 11:53:29,700;123;Unknown;x;
2022-08-12 04:53:49,944;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:53:39,800;2022-08-12 11:53:39,800;113;Unknown;x;
2022-08-12 04:54:00,053;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:53:49,900;2022-08-12 11:53:49,900;45;Unknown;x;
2022-08-12 04:54:10,116;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:54:00,000;2022-08-12 11:54:00,000;69;Unknown;x;
2022-08-12 04:54:20,209;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:54:10,100;2022-08-12 11:54:10,100;91;Unknown;x;
2022-08-12 04:54:30,287;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:54:20,200;2022-08-12 11:54:20,200;74;Unknown;x;
2022-08-12 04:54:40,350;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:54:30,200;2022-08-12 11:54:30,200;82;Unknown;x;
2022-08-12 04:54:50,475;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:54:40,300;2022-08-12 11:54:40,300;129;Unknown;x;
2022-08-12 04:55:00,522;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:54:50,400;2022-08-12 11:54:50,400;94;Unknown;x;
2022-08-12 04:55:10,631;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:55:00,500;2022-08-12 11:55:00,500;50;Unknown;x;
2022-08-12 04:55:20,694;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:55:10,600;2022-08-12 11:55:10,600;57;Unknown;x;
2022-08-12 04:55:30,741;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:55:20,600;2022-08-12 11:55:20,600;80;Unknown;x;
2022-08-12 04:55:40,834;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:55:30,700;2022-08-12 11:55:30,700;39;Unknown;x;
2022-08-12 04:55:50,897;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:55:40,800;2022-08-12 11:55:40,800;1;Unknown;x;
2022-08-12 04:56:00,991;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:55:50,800;2022-08-12 11:55:50,800;27;Unknown;x;
2022-08-12 04:56:11,037;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:56:00,900;2022-08-12 11:56:00,900;83;Unknown;x;
2022-08-12 04:56:21,131;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:56:11,000;2022-08-12 11:56:11,000;125;Unknown;x;
2022-08-12 04:56:31,225;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:56:21,100;2022-08-12 11:56:21,100;112;Unknown;x;
2022-08-12 04:56:41,287;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:56:31,100;2022-08-12 11:56:31,100;101;Unknown;x;
2022-08-12 04:56:51,397;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:56:41,200;2022-08-12 11:56:41,200;68;Unknown;x;
2022-08-12 04:57:01,475;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:56:51,300;2022-08-12 11:56:51,300;4;Unknown;x;
2022-08-12 04:57:11,522;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:57:01,400;2022-08-12 11:57:01,400;18;Unknown;x;
2022-08-12 04:57:21,631;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:57:11,500;2022-08-12 11:57:11,500;87;Unknown;x;
2022-08-12 04:57:31,709;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:57:21,600;2022-08-12 11:57:21,600;15;Unknown;;x
2022-08-12 04:57:41,787;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:57:31,600;2022-08-12 11:57:31,600;15;Unknown;;x
2022-08-12 04:59:02,366;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:58:52,300;2022-08-12 11:58:52,300;105;Departing;x;x
2022-08-12 04:59:12,491;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 11:59:02,300;2022-08-12 11:59:02,300;125;Unknown;x;
2022-08-12 05:05:55,616;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:05:45,500;2022-08-12 12:05:45,500;9;Unknown;x;
2022-08-12 05:06:05,662;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:05:55,600;2022-08-12 12:05:55,600;18;Unknown;x;
2022-08-12 05:16:50,428;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:16:40,300;2022-08-12 12:16:40,300;8;Unknown;x;
2022-08-12 05:17:30,756;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:17:20,600;2022-08-12 12:17:20,600;6;Unknown;x;
2022-08-12 05:17:40,787;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:17:30,700;2022-08-12 12:17:30,700;8;Unknown;x;
2022-08-12 05:17:50,866;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:17:40,800;2022-08-12 12:17:40,800;29;Unknown;x;
2022-08-12 05:18:00,944;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:17:50,800;2022-08-12 12:17:50,800;82;Unknown;x;
2022-08-12 05:18:11,006;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:18:00,900;2022-08-12 12:18:00,900;141;Unknown;x;
2022-08-12 05:18:21,100;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:18:11,000;2022-08-12 12:18:11,000;105;Unknown;x;
2022-08-12 05:18:31,209;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:18:21,100;2022-08-12 12:18:21,100;58;Unknown;x;
2022-08-12 05:18:41,241;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:18:31,100;2022-08-12 12:18:31,100;19;Unknown;x;
2022-08-12 05:18:51,350;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:18:41,200;2022-08-12 12:18:41,200;25;Unknown;x;
2022-08-12 05:19:01,428;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:18:51,300;2022-08-12 12:18:51,300;140;Unknown;x;
2022-08-12 05:19:11,506;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:19:01,400;2022-08-12 12:19:01,400;162;Unknown;x;
2022-08-12 05:19:21,569;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:19:11,500;2022-08-12 12:19:11,500;170;Unknown;x;
2022-08-12 05:19:31,678;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:19:21,500;2022-08-12 12:19:21,500;166;Unknown;x;
2022-08-12 05:19:41,741;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:19:31,600;2022-08-12 12:19:31,600;162;Unknown;x;
2022-08-12 05:19:51,819;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:19:41,700;2022-08-12 12:19:41,700;157;Unknown;x;
2022-08-12 05:20:01,881;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:19:51,800;2022-08-12 12:19:51,800;165;Unknown;x;
2022-08-12 05:20:11,975;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:20:01,800;2022-08-12 12:20:01,800;165;Unknown;x;
2022-08-12 05:20:22,022;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:20:11,900;2022-08-12 12:20:11,900;156;Departing;x;x
2022-08-12 05:20:32,084;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:20:22,000;2022-08-12 12:20:22,000;164;Departing;x;x
2022-08-12 05:20:42,194;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:20:32,100;2022-08-12 12:20:32,100;182;Arriving;x;x
2022-08-12 05:20:52,256;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:20:42,100;2022-08-12 12:20:42,100;166;Unknown;;x
2022-08-12 05:21:02,350;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:20:52,200;2022-08-12 12:20:52,200;159;Unknown;;x
2022-08-12 05:21:12,412;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:21:02,300;2022-08-12 12:21:02,300;184;Departing;x;x
2022-08-12 05:21:22,475;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:21:12,400;2022-08-12 12:21:12,400;180;Departing;x;x
2022-08-12 05:21:32,553;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:21:22,400;2022-08-12 12:21:22,400;159;Departing;x;x
2022-08-12 05:21:42,584;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:21:32,500;2022-08-12 12:21:32,500;163;Arriving;x;x
2022-08-12 05:21:52,647;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:21:42,500;2022-08-12 12:21:42,500;157;Arriving;x;x
2022-08-12 05:22:02,741;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:21:52,600;2022-08-12 12:21:52,600;74;Unknown;;x
2022-08-12 05:22:12,803;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:22:02,700;2022-08-12 12:22:02,700;29;Unknown;;x
2022-08-12 05:22:22,881;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:22:12,800;2022-08-12 12:22:12,800;31;Unknown;;x
2022-08-12 05:22:32,912;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:22:22,800;2022-08-12 12:22:22,800;114;Unknown;;x
2022-08-12 05:22:43,022;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:22:32,900;2022-08-12 12:22:32,900;158;Arriving;x;x
2022-08-12 05:22:53,084;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:22:42,900;2022-08-12 12:22:42,900;168;Departing;x;x
2022-08-12 05:23:03,147;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:22:53,000;2022-08-12 12:22:53,000;149;Unknown;x;
2022-08-12 05:23:13,241;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:23:03,100;2022-08-12 12:23:03,100;189;Arriving;x;x
2022-08-12 05:23:23,272;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:23:13,200;2022-08-12 12:23:13,200;166;Arriving;x;x
2022-08-12 05:23:33,350;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:23:23,200;2022-08-12 12:23:23,200;159;Unknown;;x
2022-08-12 05:23:43,444;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:23:33,300;2022-08-12 12:23:33,300;166;Departing;x;x
2022-08-12 05:23:53,491;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:23:43,400;2022-08-12 12:23:43,400;173;Arriving;x;x
2022-08-12 05:24:03,522;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:23:53,400;2022-08-12 12:23:53,400;162;Arriving;x;x
2022-08-12 05:24:13,600;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:24:03,500;2022-08-12 12:24:03,500;162;Unknown;;x
2022-08-12 05:24:23,709;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:24:13,600;2022-08-12 12:24:13,600;148;Unknown;;x
2022-08-12 05:24:33,787;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:24:23,700;2022-08-12 12:24:23,700;171;Arriving;x;x
2022-08-12 05:24:43,834;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:24:33,700;2022-08-12 12:24:33,700;184;Departing;x;x
2022-08-12 05:24:53,881;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:24:43,800;2022-08-12 12:24:43,800;175;Departing;x;x
2022-08-12 05:25:03,975;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-12 12:24:53,800;2022-08-12 12:24:53,800;154;Arriving;x;x
