File Creation Time UTC;2022-07-31 06:17:56
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-07-24 03:28:01
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB30F42
;0x10;200474;D0.22;98.26.0D;2
;0x11;200481;D0.22;98.26.0D;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-31 09:04:47,506;10;200474;25SQCMICSBBD9C900B08B;;DPC;2022-07-31 16:04:37,400;2022-07-31 16:04:37,400;4;Unknown;x;
2022-07-31 09:05:27,803;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-07-31 16:05:17,700;2022-07-31 16:05:17,700;5;Unknown;x;
2022-07-31 09:05:37,866;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-07-31 16:05:27,800;2022-07-31 16:05:27,800;12;Arriving;x;x
2022-07-31 09:05:58,616;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-31 16:05:48,500;2022-07-31 16:05:48,500;42;Departing;x;x
2022-07-31 09:08:29,772;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-31 16:08:19,600;2022-07-31 16:08:19,600;21;Departing;x;x
2022-07-31 09:08:39,866;11;200481;25SQCMICSBBDE7A00B1AD;;DPC;2022-07-31 16:08:29,700;2022-07-31 16:08:29,700;41;Arriving;x;x
2022-07-31 09:09:10,116;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-31 16:09:00,000;2022-07-31 16:09:00,000;1;Unknown;x;
2022-07-31 09:09:20,147;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-31 16:09:10,100;2022-07-31 16:09:10,100;40;Arriving;x;x
2022-07-31 09:09:29,662;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-31 16:09:19,600;2022-07-31 16:09:19,600;4;Departing;x;x
2022-07-31 09:11:31,131;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-31 16:11:21,000;2022-07-31 16:11:21,000;19;Departing;x;x
2022-07-31 09:11:51,272;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-31 16:11:41,100;2022-07-31 16:11:41,100;25;Arriving;x;x
2022-07-31 09:12:11,412;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-07-31 16:12:01,300;2022-07-31 16:12:01,300;23;Arriving;x;x
2022-07-31 09:12:31,616;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-31 16:12:21,500;2022-07-31 16:12:21,500;19;Departing;x;x
2022-07-31 09:12:41,631;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-31 16:12:31,600;2022-07-31 16:12:31,600;7;Unknown;;x
2022-07-31 09:13:21,912;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-07-31 16:13:11,800;2022-07-31 16:13:11,800;1;Unknown;;x
2022-07-31 09:13:32,006;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-07-31 16:13:21,800;2022-07-31 16:13:21,800;19;Departing;x;x
2022-07-31 09:13:32,006;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-31 16:13:21,800;2022-07-31 16:13:21,800;18;Arriving;x;x
2022-07-31 09:13:32,006;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-31 16:13:21,800;2022-07-31 16:13:21,800;25;Departing;x;x
2022-07-31 09:14:11,694;10;200474;25SQCMICSBBC09200B06A;;DPC;2022-07-31 16:14:01,600;2022-07-31 16:14:01,600;16;Arriving;x;x
2022-07-31 09:14:52,006;10;200474;25SQCMICSBB99F300B037;;DPC;2022-07-31 16:14:41,900;2022-07-31 16:14:41,900;9;Departing;x;x
2022-07-31 09:15:12,709;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-31 16:15:02,600;2022-07-31 16:15:02,600;35;Arriving;x;x
2022-07-31 09:15:52,522;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-07-31 16:15:42,400;2022-07-31 16:15:42,400;13;Departing;x;x
2022-07-31 09:16:23,303;11;200481;25SQCMICSBBDE7A00B1AD;;DPC;2022-07-31 16:16:13,200;2022-07-31 16:16:13,200;23;Departing;x;x
2022-07-31 09:16:42,944;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-07-31 16:16:32,800;2022-07-31 16:16:32,800;23;Departing;x;x
2022-07-31 09:17:33,881;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-31 16:17:23,700;2022-07-31 16:17:23,700;17;Departing;x;x
2022-07-31 09:17:43,334;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-31 16:17:33,200;2022-07-31 16:17:33,200;15;Arriving;x;x
2022-07-31 09:17:53,412;10;200474;25SQCMICSBBC09200B06A;;DPC;2022-07-31 16:17:43,300;2022-07-31 16:17:43,300;20;Departing;x;x
2022-07-31 09:18:14,147;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-31 16:18:04,000;2022-07-31 16:18:04,000;14;Departing;x;x
2022-07-31 09:18:53,834;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-31 16:18:43,700;2022-07-31 16:18:43,700;1;Unknown;x;
2022-07-31 09:20:04,928;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-31 16:19:54,800;2022-07-31 16:19:54,800;22;Departing;x;x
2022-07-31 09:20:04,928;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-31 16:19:54,800;2022-07-31 16:19:54,800;53;Unknown;;x
2022-07-31 09:20:15,006;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-31 16:20:04,900;2022-07-31 16:20:04,900;20;Unknown;;x
2022-07-31 09:20:25,069;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-31 16:20:15,000;2022-07-31 16:20:15,000;49;Departing;x;x
2022-07-31 09:20:35,178;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-31 16:20:25,000;2022-07-31 16:20:25,000;8;Departing;x;x
2022-07-31 09:20:55,303;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-31 16:20:45,200;2022-07-31 16:20:45,200;24;Arriving;x;x
2022-07-31 09:22:05,850;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-07-31 16:21:55,700;2022-07-31 16:21:55,700;1;Unknown;;x
2022-07-31 09:22:15,897;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-07-31 16:22:05,800;2022-07-31 16:22:05,800;18;Departing;x;x
2022-07-31 09:24:46,491;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-31 16:24:36,400;2022-07-31 16:24:36,400;16;Arriving;x;x
2022-07-31 09:24:57,100;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-07-31 16:24:47,000;2022-07-31 16:24:47,000;39;Arriving;x;x
2022-07-31 09:25:16,709;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-31 16:25:06,600;2022-07-31 16:25:06,600;16;Departing;x;x
2022-07-31 09:25:26,787;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-31 16:25:16,700;2022-07-31 16:25:16,700;9;Departing;x;x
2022-07-31 09:26:27,803;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-31 16:26:17,700;2022-07-31 16:26:17,700;17;Arriving;x;x
2022-07-31 09:26:58,037;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-31 16:26:47,900;2022-07-31 16:26:47,900;8;Arriving;x;x
2022-07-31 09:28:38,803;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-31 16:28:28,600;2022-07-31 16:28:28,600;15;Departing;x;x
2022-07-31 09:28:48,850;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-31 16:28:38,700;2022-07-31 16:28:38,700;15;Arriving;x;x
2022-07-31 09:28:58,928;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-31 16:28:48,800;2022-07-31 16:28:48,800;2;Unknown;;x
2022-07-31 09:28:58,928;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-31 16:28:48,800;2022-07-31 16:28:48,800;26;Departing;x;x
2022-07-31 09:30:19,053;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-31 16:30:08,900;2022-07-31 16:30:08,900;18;Departing;x;x
2022-07-31 09:30:39,803;11;200481;25SQCMICSBBB1CA00AA49;;DPC;2022-07-31 16:30:29,700;2022-07-31 16:30:29,700;44;Arriving;x;x
2022-07-31 09:31:09,975;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-31 16:30:59,900;2022-07-31 16:30:59,900;5;Unknown;;x
2022-07-31 09:31:20,069;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-31 16:31:09,900;2022-07-31 16:31:09,900;8;Unknown;x;
2022-07-31 09:32:20,506;11;200481;25SQCMICSBBD64200AAA5;;DPC;2022-07-31 16:32:10,400;2022-07-31 16:32:10,400;5;Unknown;;x
2022-07-31 09:32:30,584;11;200481;25SQCMICSBBD64200AAA5;;DPC;2022-07-31 16:32:20,500;2022-07-31 16:32:20,500;48;Departing;x;x
2022-07-31 09:32:50,162;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-31 16:32:40,100;2022-07-31 16:32:40,100;25;Arriving;x;x
2022-07-31 09:33:10,850;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-31 16:33:00,800;2022-07-31 16:33:00,800;53;Departing;x;x
2022-07-31 09:34:30,959;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-31 16:34:20,800;2022-07-31 16:34:20,800;23;Arriving;x;x
2022-07-31 09:34:41,037;10;200474;25SQCMICSBB99F300B037;;DPC;2022-07-31 16:34:30,900;2022-07-31 16:34:30,900;11;Unknown;x;
2022-07-31 09:34:51,131;10;200474;25SQCMICSBB99F300B037;;DPC;2022-07-31 16:34:41,000;2022-07-31 16:34:41,000;21;Arriving;x;x
2022-07-31 09:35:42,100;11;200481;25SQCMICSBBB1CA00AA49;;DPC;2022-07-31 16:35:32,000;2022-07-31 16:35:32,000;24;Departing;x;x
2022-07-31 09:35:42,100;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-31 16:35:32,000;2022-07-31 16:35:32,000;26;Arriving;x;x
2022-07-31 09:37:02,116;10;200474;25SQCMICSBBD9C900B08B;;DPC;2022-07-31 16:36:52,000;2022-07-31 16:36:52,000;22;Unknown;x;
2022-07-31 09:37:02,694;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-31 16:36:52,600;2022-07-31 16:36:52,600;11;Departing;x;x
2022-07-31 09:37:12,194;10;200474;25SQCMICSBBD9C900B08B;;DPC;2022-07-31 16:37:02,100;2022-07-31 16:37:02,100;57;Arriving;x;x
2022-07-31 09:37:12,772;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-31 16:37:02,600;2022-07-31 16:37:02,600;1;Unknown;x;
2022-07-31 09:38:03,100;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-07-31 16:37:53,000;2022-07-31 16:37:53,000;20;Departing;x;x
2022-07-31 09:38:12,631;10;200474;25SQCMICSBB265400B09A;;DPC;2022-07-31 16:38:02,500;2022-07-31 16:38:02,500;11;Departing;x;x
2022-07-31 09:38:23,272;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-31 16:38:13,100;2022-07-31 16:38:13,100;37;Departing;x;x
2022-07-31 09:38:53,491;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-31 16:38:43,400;2022-07-31 16:38:43,400;20;Arriving;x;x
2022-07-31 09:39:53,366;10;200474;25SQCMICSBB99F300B037;;DPC;2022-07-31 16:39:43,200;2022-07-31 16:39:43,200;5;Unknown;;x
2022-07-31 09:39:53,928;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-31 16:39:43,800;2022-07-31 16:39:43,800;8;Departing;x;x
2022-07-31 09:40:03,444;10;200474;25SQCMICSBB99F300B037;;DPC;2022-07-31 16:39:53,300;2022-07-31 16:39:53,300;4;Departing;x;x
2022-07-31 09:40:43,756;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-31 16:40:33,600;2022-07-31 16:40:33,600;2;Unknown;;x
2022-07-31 09:40:44,319;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-31 16:40:34,200;2022-07-31 16:40:34,200;23;Arriving;x;x
2022-07-31 09:40:53,850;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-31 16:40:43,700;2022-07-31 16:40:43,700;17;Departing;x;x
2022-07-31 09:40:54,412;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-31 16:40:44,300;2022-07-31 16:40:44,300;2;Unknown;;x
2022-07-31 09:41:13,975;10;200474;25SQCMICSBBD8B400AFEF;;DPC;2022-07-31 16:41:03,900;2022-07-31 16:41:03,900;47;Departing;x;x
2022-07-31 09:42:04,912;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-07-31 16:41:54,800;2022-07-31 16:41:54,800;21;Departing;x;x
2022-07-31 09:43:15,412;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-31 16:43:05,300;2022-07-31 16:43:05,300;13;Arriving;x;x
2022-07-31 09:43:15,412;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-31 16:43:05,300;2022-07-31 16:43:05,300;14;Departing;x;x
2022-07-31 09:43:34,991;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-31 16:43:24,900;2022-07-31 16:43:24,900;21;Departing;x;x
2022-07-31 09:43:35,553;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-31 16:43:25,400;2022-07-31 16:43:25,400;16;Arriving;x;x
2022-07-31 09:44:05,256;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-07-31 16:43:55,100;2022-07-31 16:43:55,100;11;Departing;x;x
2022-07-31 09:44:15,350;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-07-31 16:44:05,200;2022-07-31 16:44:05,200;25;Arriving;x;x
2022-07-31 09:44:15,897;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-07-31 16:44:05,800;2022-07-31 16:44:05,800;8;Unknown;x;
2022-07-31 09:44:26,006;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-07-31 16:44:15,900;2022-07-31 16:44:15,900;25;Arriving;x;x
2022-07-31 09:45:15,803;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-07-31 16:45:05,700;2022-07-31 16:45:05,700;11;Arriving;x;x
2022-07-31 09:45:36,506;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-31 16:45:26,400;2022-07-31 16:45:26,400;14;Departing;x;x
2022-07-31 09:46:06,694;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-31 16:45:56,600;2022-07-31 16:45:56,600;26;Arriving;x;x
2022-07-31 09:46:16,787;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-31 16:46:06,600;2022-07-31 16:46:06,600;4;Unknown;;x
2022-07-31 09:46:26,850;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-31 16:46:16,700;2022-07-31 16:46:16,700;26;Departing;x;x
2022-07-31 09:48:17,631;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-07-31 16:48:07,600;2022-07-31 16:48:07,600;26;Departing;x;x
2022-07-31 09:48:27,725;11;200481;25SQCMICSBB394200B034;;DPC;2022-07-31 16:48:17,600;2022-07-31 16:48:17,600;46;Departing;x;x
2022-07-31 09:48:47,881;11;200481;25SQCMICSBB5CA800B097;;DPC;2022-07-31 16:48:37,800;2022-07-31 16:48:37,800;44;Arriving;x;x
2022-07-31 09:49:08,037;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-07-31 16:48:57,900;2022-07-31 16:48:57,900;3;Arriving;x;x
2022-07-31 09:49:18,147;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-07-31 16:49:08,000;2022-07-31 16:49:08,000;5;Arriving;x;x
2022-07-31 09:49:38,287;11;200481;25SQCMICSBB5CA800B097;;DPC;2022-07-31 16:49:28,100;2022-07-31 16:49:28,100;52;Departing;x;x
2022-07-31 09:50:18,662;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-31 16:50:08,500;2022-07-31 16:50:08,500;16;Departing;x;x
2022-07-31 09:51:08,506;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-31 16:50:58,300;2022-07-31 16:50:58,300;5;Arriving;x;x
2022-07-31 09:52:19,584;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-31 16:52:09,500;2022-07-31 16:52:09,500;21;Departing;x;x
2022-07-31 09:52:29,116;10;200474;25SQCMICSBBD9C900B08B;;DPC;2022-07-31 16:52:19,000;2022-07-31 16:52:19,000;10;Unknown;;x
2022-07-31 09:52:39,194;10;200474;25SQCMICSBBD9C900B08B;;DPC;2022-07-31 16:52:29,100;2022-07-31 16:52:29,100;51;Unknown;x;
2022-07-31 09:52:49,272;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-31 16:52:39,100;2022-07-31 16:52:39,100;16;Arriving;x;x
2022-07-31 09:52:49,834;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-31 16:52:39,700;2022-07-31 16:52:39,700;5;Unknown;x;
2022-07-31 09:52:59,897;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-31 16:52:49,800;2022-07-31 16:52:49,800;35;Arriving;x;x
2022-07-31 09:53:09,991;11;200481;25SQCMICSBB8BA000AA07;;DPC;2022-07-31 16:52:59,800;2022-07-31 16:52:59,800;102;Arriving;x;x
2022-07-31 09:53:20,037;11;200481;25SQCMICSBB8BA000AA07;;DPC;2022-07-31 16:53:09,900;2022-07-31 16:53:09,900;62;Arriving;x;x
2022-07-31 09:53:50,319;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-31 16:53:40,200;2022-07-31 16:53:40,200;26;Arriving;x;x
2022-07-31 09:55:00,819;11;200481;25SQCMICSBBE1C100B0CC;;DPC;2022-07-31 16:54:50,700;2022-07-31 16:54:50,700;40;Departing;x;x
2022-07-31 09:55:00,819;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-07-31 16:54:50,700;2022-07-31 16:54:50,700;24;Arriving;x;x
2022-07-31 09:55:10,897;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-07-31 16:55:00,800;2022-07-31 16:55:00,800;8;Unknown;;x
2022-07-31 09:55:20,944;11;200481;25SQCMICSBB259D00B1B3;;DPC;2022-07-31 16:55:10,800;2022-07-31 16:55:10,800;36;Departing;x;x
2022-07-31 09:55:31,037;11;200481;25SQCMICSBB6FF30096EE;;DPC;2022-07-31 16:55:20,900;2022-07-31 16:55:20,900;20;Unknown;;x
2022-07-31 09:55:31,037;11;200481;25SQCMICSBB5CA800B097;;DPC;2022-07-31 16:55:20,900;2022-07-31 16:55:20,900;4;Unknown;x;
2022-07-31 09:55:41,116;11;200481;25SQCMICSBB6FF30096EE;;DPC;2022-07-31 16:55:31,000;2022-07-31 16:55:31,000;13;Unknown;;x
2022-07-31 09:56:10,772;10;200474;25SQCMICSBBD8B400AFEF;;DPC;2022-07-31 16:56:00,600;2022-07-31 16:56:00,600;3;Unknown;;x
2022-07-31 09:56:10,772;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-07-31 16:56:00,600;2022-07-31 16:56:00,600;25;Departing;x;x
2022-07-31 09:56:20,850;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-31 16:56:10,700;2022-07-31 16:56:10,700;7;Departing;x;x
2022-07-31 09:56:30,912;10;200474;25SQCMICSBBD8B400AFEF;;DPC;2022-07-31 16:56:20,800;2022-07-31 16:56:20,800;75;Arriving;x;x
2022-07-31 09:57:01,756;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-31 16:56:51,600;2022-07-31 16:56:51,600;17;Arriving;x;x
2022-07-31 09:58:02,178;11;200481;25SQCMICSBB5BE300B0C7;;DPC;2022-07-31 16:57:52,100;2022-07-31 16:57:52,100;42;Departing;x;x
2022-07-31 09:58:21,803;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-31 16:58:11,600;2022-07-31 16:58:11,600;10;Departing;x;x
2022-07-31 09:58:32,459;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-31 16:58:22,300;2022-07-31 16:58:22,300;31;Arriving;x;x
2022-07-31 09:58:32,459;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-07-31 16:58:22,300;2022-07-31 16:58:22,300;13;Departing;x;x
2022-07-31 09:58:52,553;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-31 16:58:42,400;2022-07-31 16:58:42,400;29;Arriving;x;x
2022-07-31 09:59:12,694;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-31 16:59:02,600;2022-07-31 16:59:02,600;26;Departing;x;x
2022-07-31 09:59:52,475;10;200474;25SQCMICSBB7DEF00B0BE;;DPC;2022-07-31 16:59:42,300;2022-07-31 16:59:42,300;10;Departing;x;x
2022-07-31 09:59:53,037;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-31 16:59:42,900;2022-07-31 16:59:42,900;11;Departing;x;x
2022-07-31 10:00:02,553;10;200474;25SQCMICSBB7DEF00B0BE;;DPC;2022-07-31 16:59:52,400;2022-07-31 16:59:52,400;10;Unknown;x;
2022-07-31 10:00:33,366;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-07-31 17:00:23,200;2022-07-31 17:00:23,200;23;Departing;x;x
2022-07-31 10:01:13,662;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-31 17:01:03,500;2022-07-31 17:01:03,500;58;Departing;x;x
2022-07-31 10:01:23,725;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-31 17:01:13,600;2022-07-31 17:01:13,600;13;Unknown;x;
2022-07-31 10:01:33,241;10;200474;25SQCMICSBB99F300B037;;DPC;2022-07-31 17:01:23,100;2022-07-31 17:01:23,100;15;Arriving;x;x
2022-07-31 10:01:33,241;10;200474;25SQCMICSBBC09200B06A;;DPC;2022-07-31 17:01:23,100;2022-07-31 17:01:23,100;12;Arriving;x;x
2022-07-31 10:01:43,912;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-31 17:01:33,800;2022-07-31 17:01:33,800;23;Departing;x;x
2022-07-31 10:01:53,975;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-31 17:01:43,800;2022-07-31 17:01:43,800;4;Unknown;;x
2022-07-31 10:02:04,053;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-31 17:01:53,900;2022-07-31 17:01:53,900;8;Departing;x;x
2022-07-31 10:04:15,037;11;200481;25SQCMICSBB8BA000AA07;;DPC;2022-07-31 17:04:04,900;2022-07-31 17:04:04,900;25;Departing;x;x
2022-07-31 10:05:05,397;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-07-31 17:04:55,300;2022-07-31 17:04:55,300;12;Departing;x;x
2022-07-31 10:05:15,444;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-31 17:05:05,300;2022-07-31 17:05:05,300;15;Arriving;x;x
2022-07-31 10:05:55,225;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-31 17:05:45,100;2022-07-31 17:05:45,100;10;Arriving;x;x
2022-07-31 10:06:05,319;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-31 17:05:55,200;2022-07-31 17:05:55,200;1;Unknown;;x
2022-07-31 10:06:15,975;11;200481;25SQCMICSBB0ABB00AA36;;DPC;2022-07-31 17:06:05,800;2022-07-31 17:06:05,800;22;Unknown;;x
2022-07-31 10:06:46,241;11;200481;25SQCMICSBB071200B175;;DPC;2022-07-31 17:06:36,100;2022-07-31 17:06:36,100;3;Unknown;x;
2022-07-31 10:06:56,334;11;200481;25SQCMICSBB071200B175;;DPC;2022-07-31 17:06:46,200;2022-07-31 17:06:46,200;3;Unknown;x;
2022-07-31 10:07:56,756;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-31 17:07:46,600;2022-07-31 17:07:46,600;42;Arriving;x;x
2022-07-31 10:08:06,819;11;200481;25SQCMICSBBE1C100B0CC;;DPC;2022-07-31 17:07:56,700;2022-07-31 17:07:56,700;32;Arriving;x;x
2022-07-31 10:08:26,397;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-31 17:08:16,300;2022-07-31 17:08:16,300;10;Departing;x;x
2022-07-31 10:08:26,991;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-31 17:08:16,800;2022-07-31 17:08:16,800;10;Departing;x;x
2022-07-31 10:08:47,131;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-07-31 17:08:37,000;2022-07-31 17:08:37,000;17;Arriving;x;x
2022-07-31 10:08:57,178;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-31 17:08:47,100;2022-07-31 17:08:47,100;36;Arriving;x;x
2022-07-31 10:09:06,678;10;200474;25SQCMICSBB99F300B037;;DPC;2022-07-31 17:08:56,600;2022-07-31 17:08:56,600;32;Departing;x;x
2022-07-31 10:09:27,444;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-31 17:09:17,300;2022-07-31 17:09:17,300;18;Arriving;x;x
2022-07-31 10:09:37,491;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-31 17:09:27,400;2022-07-31 17:09:27,400;11;Departing;x;x
2022-07-31 10:09:57,647;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-31 17:09:47,600;2022-07-31 17:09:47,600;15;Arriving;x;x
2022-07-31 10:10:37,975;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-31 17:10:27,800;2022-07-31 17:10:27,800;23;Departing;x;x
2022-07-31 10:10:47,475;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-31 17:10:37,400;2022-07-31 17:10:37,400;2;Arriving;x;x
2022-07-31 10:11:57,991;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-31 17:11:47,900;2022-07-31 17:11:47,900;40;Departing;x;x
2022-07-31 10:14:29,709;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-31 17:14:19,600;2022-07-31 17:14:19,600;17;Arriving;x;x
2022-07-31 10:14:49,866;11;200481;25SQCMICSBB071200B175;;DPC;2022-07-31 17:14:39,700;2022-07-31 17:14:39,700;28;Departing;x;x
2022-07-31 10:14:59,944;11;200481;25SQCMICSBB8BA000AA07;;DPC;2022-07-31 17:14:49,800;2022-07-31 17:14:49,800;28;Arriving;x;x
2022-07-31 10:14:59,944;11;200481;25SQCMICSBB259D00B1B3;;DPC;2022-07-31 17:14:49,800;2022-07-31 17:14:49,800;17;Arriving;x;x
2022-07-31 10:15:10,037;11;200481;25SQCMICSBB259D00B1B3;;DPC;2022-07-31 17:14:59,900;2022-07-31 17:14:59,900;8;Unknown;;x
2022-07-31 10:15:50,272;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-31 17:15:40,200;2022-07-31 17:15:40,200;11;Departing;x;x
2022-07-31 10:16:20,459;11;200481;25SQCMICSBB474600AFDD;;DPC;2022-07-31 17:16:10,400;2022-07-31 17:16:10,400;24;Arriving;x;x
2022-07-31 10:17:00,772;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-31 17:16:50,600;2022-07-31 17:16:50,600;6;Departing;x;x
2022-07-31 10:17:20,897;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-31 17:17:10,800;2022-07-31 17:17:10,800;20;Departing;x;x
