File Creation Time UTC;2022-06-24 14:55:38
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-06-24 08:28:49,905;10;200330;25SQCMICSBB934B00962B;;DPC;2022-06-24 15:28:39,800;2022-06-24 15:28:39,800;15;Arriving;x;x
2022-06-24 08:28:59,999;10;200330;25SQCMICSBB934B00962B;;DPC;2022-06-24 15:28:49,800;2022-06-24 15:28:49,800;11;Unknown;;x
2022-06-24 08:29:20,718;13;200328;25SQCMICSBB4D3C009728;;DPC;2022-06-24 15:29:10,600;2022-06-24 15:29:10,600;32;Departing;x;x
2022-06-24 08:29:20,718;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-24 15:29:10,600;2022-06-24 15:29:10,600;43;Arriving;x;x
2022-06-24 08:29:40,265;10;200330;25SQCMICSBB6B88009727;;DPC;2022-06-24 15:29:30,200;2022-06-24 15:29:30,200;7;Departing;x;x
2022-06-24 08:29:40,812;13;200328;25SQCMICSBBAF00009CAF;;DPC;2022-06-24 15:29:30,700;2022-06-24 15:29:30,700;26;Departing;x;x
2022-06-24 08:29:40,812;13;200328;25SQCMICSBB3119009CFB;;DPC;2022-06-24 15:29:30,700;2022-06-24 15:29:30,700;18;Departing;x;x
2022-06-24 08:30:20,515;10;200330;25SQCMICSBBB663009702;;DPC;2022-06-24 15:30:10,400;2022-06-24 15:30:10,400;20;Arriving;x;x
2022-06-24 08:30:40,671;10;200330;25SQCMICSBBACF000970E;;DPC;2022-06-24 15:30:30,500;2022-06-24 15:30:30,500;1;Unknown;;x
2022-06-24 08:31:10,921;10;200330;25SQCMICSBBEFFA00966B;;DPC;2022-06-24 15:31:00,800;2022-06-24 15:31:00,800;23;Departing;x;x
2022-06-24 08:31:21,015;10;200330;25SQCMICSBBACF000970E;;DPC;2022-06-24 15:31:10,900;2022-06-24 15:31:10,900;52;Departing;x;x
2022-06-24 08:31:31,093;10;200330;25SQCMICSBBACF000970E;;DPC;2022-06-24 15:31:21,000;2022-06-24 15:31:21,000;12;Departing;x;x
2022-06-24 08:31:31,093;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-24 15:31:21,000;2022-06-24 15:31:21,000;16;Arriving;x;x
2022-06-24 08:31:41,171;10;200330;25SQCMICSBBACF000970E;;DPC;2022-06-24 15:31:31,000;2022-06-24 15:31:31,000;1;Unknown;x;
2022-06-24 08:32:11,421;10;200330;25SQCMICSBBACF000970E;;DPC;2022-06-24 15:32:01,300;2022-06-24 15:32:01,300;47;Arriving;x;x
2022-06-24 08:32:41,624;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-24 15:32:31,500;2022-06-24 15:32:31,500;16;Departing;x;x
2022-06-24 08:33:22,515;13;200328;25SQCMICSBBEE1100960D;;DPC;2022-06-24 15:33:12,400;2022-06-24 15:33:12,400;28;Arriving;x;x
2022-06-24 08:33:52,155;10;200330;25SQCMICSBB71E70095F2;;DPC;2022-06-24 15:33:42,000;2022-06-24 15:33:42,000;2;Unknown;x;
2022-06-24 08:34:02,249;10;200330;25SQCMICSBB934B00962B;;DPC;2022-06-24 15:33:52,100;2022-06-24 15:33:52,100;22;Departing;x;x
2022-06-24 08:34:02,249;10;200330;25SQCMICSBB71E70095F2;;DPC;2022-06-24 15:33:52,100;2022-06-24 15:33:52,100;36;Arriving;x;x
2022-06-24 08:36:13,796;13;200328;25SQCMICSBBC81D009616;;DPC;2022-06-24 15:36:03,700;2022-06-24 15:36:03,700;38;Departing;x;x
2022-06-24 08:36:43,468;10;200330;25SQCMICSBB0E7600976D;;DPC;2022-06-24 15:36:33,300;2022-06-24 15:36:33,300;18;Departing;x;x
2022-06-24 08:37:24,343;13;200328;25SQCMICSBB6FDE009CAD;;DPC;2022-06-24 15:37:14,200;2022-06-24 15:37:14,200;121;Arriving;x;x
2022-06-24 08:37:24,343;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-24 15:37:14,200;2022-06-24 15:37:14,200;51;Departing;x;x
2022-06-24 08:37:34,358;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-24 15:37:24,300;2022-06-24 15:37:24,300;36;Unknown;x;
2022-06-24 08:37:34,358;13;200328;25SQCMICSBB6FDE009CAD;;DPC;2022-06-24 15:37:24,300;2022-06-24 15:37:24,300;138;Arriving;x;x
2022-06-24 08:37:44,468;13;200328;25SQCMICSBB6FDE009CAD;;DPC;2022-06-24 15:37:34,300;2022-06-24 15:37:34,300;83;Arriving;x;x
2022-06-24 08:37:53,968;10;200330;25SQCMICSBBB663009702;;DPC;2022-06-24 15:37:43,800;2022-06-24 15:37:43,800;28;Departing;x;x
2022-06-24 08:38:04,608;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-24 15:37:54,500;2022-06-24 15:37:54,500;22;Arriving;x;x
2022-06-24 08:38:14,687;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-24 15:38:04,600;2022-06-24 15:38:04,600;108;Arriving;x;x
2022-06-24 08:38:54,390;10;200330;25SQCMICSBB5292009790;;DPC;2022-06-24 15:38:44,300;2022-06-24 15:38:44,300;67;Arriving;x;x
2022-06-24 08:40:15,499;13;200328;25SQCMICSBB93DF009BB8;;DPC;2022-06-24 15:40:05,400;2022-06-24 15:40:05,400;16;Departing;x;x
2022-06-24 08:40:25,015;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-24 15:40:14,900;2022-06-24 15:40:14,900;30;Arriving;x;x
2022-06-24 08:40:35,093;10;200330;25SQCMICSBBEFFA00966B;;DPC;2022-06-24 15:40:25,000;2022-06-24 15:40:25,000;50;Arriving;x;x
2022-06-24 08:41:05,312;10;200330;25SQCMICSBB71E70095F2;;DPC;2022-06-24 15:40:55,200;2022-06-24 15:40:55,200;23;Departing;x;x
2022-06-24 08:41:15,374;10;200330;25SQCMICSBB71E70095F2;;DPC;2022-06-24 15:41:05,300;2022-06-24 15:41:05,300;16;Unknown;x;
2022-06-24 08:41:36,124;13;200328;25SQCMICSBBD06D009CEB;;DPC;2022-06-24 15:41:26,000;2022-06-24 15:41:26,000;4;Unknown;;x
2022-06-24 08:41:46,171;13;200328;25SQCMICSBBD06D009CEB;;DPC;2022-06-24 15:41:36,100;2022-06-24 15:41:36,100;48;Departing;x;x
2022-06-24 08:41:46,171;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-24 15:41:36,100;2022-06-24 15:41:36,100;14;Departing;x;x
2022-06-24 08:41:56,187;13;200328;25SQCMICSBBD06D009CEB;;DPC;2022-06-24 15:41:46,100;2022-06-24 15:41:46,100;69;Arriving;x;x
2022-06-24 08:42:36,499;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-24 15:42:26,400;2022-06-24 15:42:26,400;12;Departing;x;x
2022-06-24 08:44:46,843;10;200330;25SQCMICSBBEFFA00966B;;DPC;2022-06-24 15:44:36,700;2022-06-24 15:44:36,700;37;Departing;x;x
2022-06-24 08:45:37,780;13;200328;25SQCMICSBBD06D009CEB;;DPC;2022-06-24 15:45:27,700;2022-06-24 15:45:27,700;11;Unknown;;x
2022-06-24 08:47:48,687;13;200328;25SQCMICSBBD06D009CEB;;DPC;2022-06-24 15:47:38,500;2022-06-24 15:47:38,500;67;Arriving;x;x
2022-06-24 08:47:48,687;13;200328;25SQCMICSBB59F7008F63;;DPC;2022-06-24 15:47:38,500;2022-06-24 15:47:38,500;1;Unknown;x;
2022-06-24 08:47:58,733;13;200328;25SQCMICSBB59F7008F63;;DPC;2022-06-24 15:47:48,600;2022-06-24 15:47:48,600;20;Arriving;x;x
2022-06-24 08:47:58,733;13;200328;25SQCMICSBBD06D009CEB;;DPC;2022-06-24 15:47:48,600;2022-06-24 15:47:48,600;110;Departing;x;x
2022-06-24 08:48:08,796;13;200328;25SQCMICSBBD06D009CEB;;DPC;2022-06-24 15:47:58,700;2022-06-24 15:47:58,700;83;Departing;x;x
2022-06-24 08:48:18,858;13;200328;25SQCMICSBBD06D009CEB;;DPC;2022-06-24 15:48:08,700;2022-06-24 15:48:08,700;46;Arriving;x;x
2022-06-24 08:48:59,187;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-24 15:48:49,000;2022-06-24 15:48:49,000;46;Arriving;x;x
2022-06-24 08:49:08,718;10;200330;25SQCMICSBB934B00962B;;DPC;2022-06-24 15:48:58,600;2022-06-24 15:48:58,600;20;Arriving;x;x
2022-06-24 08:49:49,015;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-24 15:49:38,900;2022-06-24 15:49:38,900;22;Arriving;x;x
2022-06-24 08:49:49,015;10;200330;25SQCMICSBB6EA1009778;;DPC;2022-06-24 15:49:38,900;2022-06-24 15:49:38,900;1;Unknown;x;
2022-06-24 08:49:59,108;10;200330;25SQCMICSBB6EA1009778;;DPC;2022-06-24 15:49:49,000;2022-06-24 15:49:49,000;1;Unknown;x;
2022-06-24 08:50:09,202;10;200330;25SQCMICSBB6EA1009778;;DPC;2022-06-24 15:49:59,000;2022-06-24 15:49:59,000;8;Unknown;x;
2022-06-24 08:50:09,765;13;200328;25SQCMICSBB4815009777;;DPC;2022-06-24 15:49:59,600;2022-06-24 15:49:59,600;4;Unknown;;x
2022-06-24 08:50:19,280;10;200330;25SQCMICSBB6EA1009778;;DPC;2022-06-24 15:50:09,100;2022-06-24 15:50:09,100;16;Arriving;x;x
2022-06-24 08:50:19,280;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-24 15:50:09,100;2022-06-24 15:50:09,100;7;Arriving;x;x
2022-06-24 08:51:59,952;10;200330;25SQCMICSBB0E7600976D;;DPC;2022-06-24 15:51:49,900;2022-06-24 15:51:49,900;12;Arriving;x;x
2022-06-24 08:52:30,749;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-24 15:52:20,600;2022-06-24 15:52:20,600;35;Arriving;x;x
2022-06-24 08:53:11,077;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-24 15:53:00,900;2022-06-24 15:53:00,900;212;Unknown;;x
2022-06-24 08:53:21,171;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-24 15:53:11,000;2022-06-24 15:53:11,000;219;Unknown;;x
2022-06-24 08:53:21,171;13;200328;25SQCMICSBB59F7008F63;;DPC;2022-06-24 15:53:11,000;2022-06-24 15:53:11,000;14;Departing;x;x
2022-06-24 08:53:21,171;13;200328;25SQCMICSBBBECE008F1E;;DPC;2022-06-24 15:53:11,000;2022-06-24 15:53:11,000;14;Unknown;;x
2022-06-24 08:53:30,671;10;200330;25SQCMICSBBEFFA00966B;;DPC;2022-06-24 15:53:20,500;2022-06-24 15:53:20,500;15;Arriving;x;x
2022-06-24 08:53:31,249;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-24 15:53:21,100;2022-06-24 15:53:21,100;221;Arriving;x;x
2022-06-24 08:53:31,249;13;200328;25SQCMICSBBBECE008F1E;;DPC;2022-06-24 15:53:21,100;2022-06-24 15:53:21,100;1;Unknown;x;
2022-06-24 08:53:40,765;10;200330;25SQCMICSBBEFFA00966B;;DPC;2022-06-24 15:53:30,600;2022-06-24 15:53:30,600;8;Unknown;;x
2022-06-24 08:53:41,312;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-24 15:53:31,200;2022-06-24 15:53:31,200;37;Arriving;x;x
2022-06-24 08:54:00,937;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-24 15:53:50,800;2022-06-24 15:53:50,800;19;Departing;x;x
2022-06-24 08:54:31,124;10;200330;25SQCMICSBB934B00962B;;DPC;2022-06-24 15:54:21,000;2022-06-24 15:54:21,000;14;Departing;x;x
2022-06-24 08:55:31,530;10;200330;25SQCMICSBBA88A009721;;DPC;2022-06-24 15:55:21,400;2022-06-24 15:55:21,400;17;Departing;x;x
2022-06-24 08:56:21,890;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-24 15:56:11,800;2022-06-24 15:56:11,800;14;Arriving;x;x
2022-06-24 08:56:22,468;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-24 15:56:12,300;2022-06-24 15:56:12,300;32;Arriving;x;x
2022-06-24 08:57:22,358;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-24 15:57:12,300;2022-06-24 15:57:12,300;33;Departing;x;x
2022-06-24 08:57:43,093;13;200328;25SQCMICSBB1E7F008F1F;;DPC;2022-06-24 15:57:33,000;2022-06-24 15:57:33,000;71;Arriving;x;x
2022-06-24 08:57:53,140;13;200328;25SQCMICSBB1E7F008F1F;;DPC;2022-06-24 15:57:43,000;2022-06-24 15:57:43,000;2;Unknown;;x
2022-06-24 08:57:53,140;13;200328;25SQCMICSBBCD60009782;;DPC;2022-06-24 15:57:43,000;2022-06-24 15:57:43,000;30;Arriving;x;x
2022-06-24 08:59:23,312;10;200330;25SQCMICSBBEFFA00966B;;DPC;2022-06-24 15:59:13,200;2022-06-24 15:59:13,200;3;Unknown;;x
2022-06-24 08:59:33,405;10;200330;25SQCMICSBBEFFA00966B;;DPC;2022-06-24 15:59:23,200;2022-06-24 15:59:23,200;36;Departing;x;x
2022-06-24 08:59:43,499;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-24 15:59:33,300;2022-06-24 15:59:33,300;31;Departing;x;x
2022-06-24 09:00:14,233;13;200328;25SQCMICSBB1431009BD2;;DPC;2022-06-24 16:00:04,100;2022-06-24 16:00:04,100;1;Unknown;;x
2022-06-24 09:00:24,296;13;200328;25SQCMICSBB1431009BD2;;DPC;2022-06-24 16:00:14,200;2022-06-24 16:00:14,200;2;Unknown;;x
2022-06-24 09:01:14,202;10;200330;25SQCMICSBB6EA1009778;;DPC;2022-06-24 16:01:04,000;2022-06-24 16:01:04,000;37;Departing;x;x
2022-06-24 09:01:24,296;10;200330;25SQCMICSBB5292009790;;DPC;2022-06-24 16:01:14,100;2022-06-24 16:01:14,100;11;Unknown;;x
2022-06-24 09:01:44,468;10;200330;25SQCMICSBB933600352E;;DPC;2022-06-24 16:01:34,300;2022-06-24 16:01:34,300;2;Unknown;;x
2022-06-24 09:01:54,546;10;200330;25SQCMICSBB933600352E;;DPC;2022-06-24 16:01:44,400;2022-06-24 16:01:44,400;35;Departing;x;x
2022-06-24 09:02:04,640;10;200330;25SQCMICSBB0E7600976D;;DPC;2022-06-24 16:01:54,500;2022-06-24 16:01:54,500;52;Departing;x;x
2022-06-24 09:03:25,218;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-24 16:03:15,100;2022-06-24 16:03:15,100;8;Unknown;;x
2022-06-24 09:03:56,015;13;200328;25SQCMICSBB4D3C009728;;DPC;2022-06-24 16:03:45,900;2022-06-24 16:03:45,900;1;Unknown;x;
2022-06-24 09:04:05,530;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-06-24 16:03:55,400;2022-06-24 16:03:55,400;35;Departing;x;x
2022-06-24 09:04:06,093;13;200328;25SQCMICSBB4D3C009728;;DPC;2022-06-24 16:03:56,000;2022-06-24 16:03:56,000;33;Arriving;x;x
