File Creation Time UTC;2022-07-07 15:32:21
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-07 13:26:34,077;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-07 20:26:24,000;2022-07-07 20:26:24,000;55;Departing;x;x
2022-07-07 13:26:43,593;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-07 20:26:33,500;2022-07-07 20:26:33,500;33;Arriving;x;x
2022-07-07 13:26:44,155;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-07 20:26:34,000;2022-07-07 20:26:34,000;2;Unknown;x;
2022-07-07 13:26:54,233;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-07 20:26:44,100;2022-07-07 20:26:44,100;159;Departing;x;x
2022-07-07 13:27:04,280;13;200328;25SQCMICSBB32FD009791;;DPC;2022-07-07 20:26:54,200;2022-07-07 20:26:54,200;31;Departing;x;x
2022-07-07 13:27:04,280;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-07 20:26:54,200;2022-07-07 20:26:54,200;29;Unknown;x;
2022-07-07 13:27:14,358;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-07 20:27:04,200;2022-07-07 20:27:04,200;91;Departing;x;x
2022-07-07 13:27:24,437;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-07 20:27:14,300;2022-07-07 20:27:14,300;196;Arriving;x;x
2022-07-07 13:27:34,499;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-07 20:27:24,400;2022-07-07 20:27:24,400;223;Unknown;;x
2022-07-07 13:27:34,499;13;200328;25SQCMICSBB4BC80096B5;;DPC;2022-07-07 20:27:24,400;2022-07-07 20:27:24,400;8;Unknown;;x
2022-07-07 13:27:44,577;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-07 20:27:34,500;2022-07-07 20:27:34,500;97;Unknown;;x
2022-07-07 13:28:34,921;13;200328;25SQCMICSBB5AE8009D0B;;DPC;2022-07-07 20:28:24,800;2022-07-07 20:28:24,800;25;Departing;x;x
2022-07-07 13:28:54,515;10;200330;25SQCMICSBBE94F009712;;DPC;2022-07-07 20:28:44,400;2022-07-07 20:28:44,400;24;Arriving;x;x
2022-07-07 13:29:24,765;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-07 20:29:14,600;2022-07-07 20:29:14,600;38;Departing;x;x
2022-07-07 13:29:25,327;13;200328;25SQCMICSBB80A5009D07;;DPC;2022-07-07 20:29:15,200;2022-07-07 20:29:15,200;17;Departing;x;x
2022-07-07 13:30:05,093;10;200330;25SQCMICSBB515B0096BB;;DPC;2022-07-07 20:29:55,000;2022-07-07 20:29:55,000;14;Departing;x;x
2022-07-07 13:30:15,687;13;200328;25SQCMICSBB32FD009791;;DPC;2022-07-07 20:30:05,600;2022-07-07 20:30:05,600;24;Arriving;x;x
2022-07-07 13:30:45,390;10;200330;25SQCMICSBB9439009CB3;;DPC;2022-07-07 20:30:35,200;2022-07-07 20:30:35,200;37;Arriving;x;x
2022-07-07 13:31:16,202;13;200328;25SQCMICSBBD43B009761;;DPC;2022-07-07 20:31:06,000;2022-07-07 20:31:06,000;31;Departing;x;x
2022-07-07 13:31:26,233;13;200328;25SQCMICSBB5AE8009D0B;;DPC;2022-07-07 20:31:16,100;2022-07-07 20:31:16,100;34;Arriving;x;x
2022-07-07 13:31:36,358;13;200328;25SQCMICSBB4D50009BAD;;DPC;2022-07-07 20:31:26,200;2022-07-07 20:31:26,200;38;Arriving;x;x
2022-07-07 13:33:16,562;10;200330;25SQCMICSBBE94F009712;;DPC;2022-07-07 20:33:06,400;2022-07-07 20:33:06,400;18;Departing;x;x
2022-07-07 13:33:56,827;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-07 20:33:46,700;2022-07-07 20:33:46,700;26;Departing;x;x
2022-07-07 13:34:06,905;10;200330;25SQCMICSBB4C83009685;;DPC;2022-07-07 20:33:56,800;2022-07-07 20:33:56,800;2;Unknown;x;
2022-07-07 13:34:06,905;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-07 20:33:56,800;2022-07-07 20:33:56,800;12;Departing;x;x
2022-07-07 13:34:16,983;10;200330;25SQCMICSBB0E8A0095B6;;DPC;2022-07-07 20:34:06,900;2022-07-07 20:34:06,900;19;Departing;x;x
2022-07-07 13:34:27,608;13;200328;25SQCMICSBB3D1F008E52;;DPC;2022-07-07 20:34:17,500;2022-07-07 20:34:17,500;23;Arriving;x;x
2022-07-07 13:35:47,655;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-07-07 20:35:37,500;2022-07-07 20:35:37,500;71;Arriving;x;x
2022-07-07 13:38:59,030;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-07-07 20:38:48,900;2022-07-07 20:38:48,900;18;Arriving;x;x
2022-07-07 13:39:09,108;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-07-07 20:38:59,000;2022-07-07 20:38:59,000;37;Unknown;;x
2022-07-07 13:39:09,108;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-07 20:38:59,000;2022-07-07 20:38:59,000;28;Arriving;x;x
2022-07-07 13:39:19,202;10;200330;25SQCMICSBB92590096BD;;DPC;2022-07-07 20:39:09,100;2022-07-07 20:39:09,100;37;Arriving;x;x
2022-07-07 13:40:49,921;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-07 20:40:39,800;2022-07-07 20:40:39,800;37;Unknown;;x
2022-07-07 13:40:49,921;10;200330;25SQCMICSBB9439009CB3;;DPC;2022-07-07 20:40:39,800;2022-07-07 20:40:39,800;20;Departing;x;x
2022-07-07 13:41:00,046;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-07 20:40:49,900;2022-07-07 20:40:49,900;120;Departing;x;x
2022-07-07 13:41:00,046;10;200330;25SQCMICSBB0FDD009629;;DPC;2022-07-07 20:40:49,900;2022-07-07 20:40:49,900;21;Departing;x;x
2022-07-07 13:41:10,124;10;200330;25SQCMICSBB0FDD009629;;DPC;2022-07-07 20:41:00,000;2022-07-07 20:41:00,000;31;Unknown;x;
2022-07-07 13:41:20,718;13;200328;25SQCMICSBB4D50009BAD;;DPC;2022-07-07 20:41:10,600;2022-07-07 20:41:10,600;35;Departing;x;x
2022-07-07 13:41:30,265;10;200330;25SQCMICSBB909700962F;;DPC;2022-07-07 20:41:20,200;2022-07-07 20:41:20,200;1;Unknown;x;
2022-07-07 13:41:50,421;10;200330;25SQCMICSBB92590096BD;;DPC;2022-07-07 20:41:40,300;2022-07-07 20:41:40,300;23;Departing;x;x
2022-07-07 13:43:00,905;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-07 20:42:50,800;2022-07-07 20:42:50,800;33;Departing;x;x
2022-07-07 13:43:10,968;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-07 20:43:00,900;2022-07-07 20:43:00,900;6;Unknown;;x
2022-07-07 13:43:21,062;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-07 20:43:10,900;2022-07-07 20:43:10,900;47;Departing;x;x
2022-07-07 13:43:21,062;10;200330;25SQCMICSBB934B00962B;;DPC;2022-07-07 20:43:10,900;2022-07-07 20:43:10,900;8;Unknown;x;
2022-07-07 13:43:21,062;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-07 20:43:10,900;2022-07-07 20:43:10,900;31;Arriving;x;x
2022-07-07 13:43:21,640;13;200328;25SQCMICSBB14190095BA;;DPC;2022-07-07 20:43:11,500;2022-07-07 20:43:11,500;25;Unknown;;x
2022-07-07 13:43:31,718;13;200328;25SQCMICSBB14190095BA;;DPC;2022-07-07 20:43:21,600;2022-07-07 20:43:21,600;82;Departing;x;x
2022-07-07 13:43:31,718;13;200328;25SQCMICSBB0262009D32;;DPC;2022-07-07 20:43:21,600;2022-07-07 20:43:21,600;28;Arriving;x;x
2022-07-07 13:43:51,312;10;200330;25SQCMICSBB934B00962B;;DPC;2022-07-07 20:43:41,200;2022-07-07 20:43:41,200;29;Arriving;x;x
2022-07-07 13:44:01,390;10;200330;25SQCMICSBB0FDD009629;;DPC;2022-07-07 20:43:51,300;2022-07-07 20:43:51,300;38;Arriving;x;x
2022-07-07 13:44:31,593;10;200330;25SQCMICSBB9415009734;;DPC;2022-07-07 20:44:21,500;2022-07-07 20:44:21,500;19;Departing;x;x
2022-07-07 13:45:01,812;10;200330;25SQCMICSBB909700962F;;DPC;2022-07-07 20:44:51,700;2022-07-07 20:44:51,700;10;Arriving;x;x
2022-07-07 13:45:11,905;10;200330;25SQCMICSBB909700962F;;DPC;2022-07-07 20:45:01,700;2022-07-07 20:45:01,700;36;Departing;x;x
2022-07-07 13:45:12,452;13;200328;25SQCMICSBB14190095BA;;DPC;2022-07-07 20:45:02,300;2022-07-07 20:45:02,300;29;Arriving;x;x
2022-07-07 13:45:22,562;13;200328;25SQCMICSBB14190095BA;;DPC;2022-07-07 20:45:12,400;2022-07-07 20:45:12,400;1;Unknown;;x
2022-07-07 13:45:52,702;13;200328;25SQCMICSBBD04100974E;;DPC;2022-07-07 20:45:42,600;2022-07-07 20:45:42,600;32;Arriving;x;x
2022-07-07 13:46:22,374;10;200330;25SQCMICSBBD6F00095DA;;DPC;2022-07-07 20:46:12,200;2022-07-07 20:46:12,200;7;Unknown;x;
2022-07-07 13:46:32,468;10;200330;25SQCMICSBBD6F00095DA;;DPC;2022-07-07 20:46:22,300;2022-07-07 20:46:22,300;23;Arriving;x;x
2022-07-07 13:46:43,140;13;200328;25SQCMICSBBEE84009C58;;DPC;2022-07-07 20:46:33,000;2022-07-07 20:46:33,000;24;Arriving;x;x
2022-07-07 13:47:22,843;10;200330;25SQCMICSBB934B00962B;;DPC;2022-07-07 20:47:12,700;2022-07-07 20:47:12,700;29;Departing;x;x
2022-07-07 13:47:22,843;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-07 20:47:12,700;2022-07-07 20:47:12,700;19;Departing;x;x
2022-07-07 13:47:32,937;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-07 20:47:22,800;2022-07-07 20:47:22,800;9;Unknown;;x
2022-07-07 13:47:43,030;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-07 20:47:32,900;2022-07-07 20:47:32,900;15;Unknown;;x
2022-07-07 13:47:53,108;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-07 20:47:43,000;2022-07-07 20:47:43,000;64;Arriving;x;x
2022-07-07 13:48:03,749;13;200328;25SQCMICSBB98C2008F07;;DPC;2022-07-07 20:47:53,600;2022-07-07 20:47:53,600;58;Arriving;x;x
2022-07-07 13:48:33,390;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-07 20:48:23,300;2022-07-07 20:48:23,300;59;Arriving;x;x
2022-07-07 13:48:53,562;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-07 20:48:43,400;2022-07-07 20:48:43,400;21;Arriving;x;x
2022-07-07 13:50:04,577;13;200328;25SQCMICSBBF47B0096F3;;DPC;2022-07-07 20:49:54,500;2022-07-07 20:49:54,500;20;Arriving;x;x
2022-07-07 13:50:34,796;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-07-07 20:50:24,700;2022-07-07 20:50:24,700;9;Arriving;x;x
2022-07-07 13:50:44,327;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-07 20:50:34,200;2022-07-07 20:50:34,200;14;Arriving;x;x
2022-07-07 13:50:54,405;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-07-07 20:50:44,300;2022-07-07 20:50:44,300;52;Departing;x;x
2022-07-07 13:52:15,562;13;200328;25SQCMICSBBDE19008F09;;DPC;2022-07-07 20:52:05,500;2022-07-07 20:52:05,500;22;Unknown;;x
2022-07-07 13:52:25,655;13;200328;25SQCMICSBBDE19008F09;;DPC;2022-07-07 20:52:15,500;2022-07-07 20:52:15,500;136;Arriving;x;x
2022-07-07 13:52:35,155;10;200330;25SQCMICSBB313500977E;;DPC;2022-07-07 20:52:25,000;2022-07-07 20:52:25,000;13;Departing;x;x
2022-07-07 13:52:45,249;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-07 20:52:35,100;2022-07-07 20:52:35,100;15;Departing;x;x
2022-07-07 13:53:05,968;13;200328;25SQCMICSBB117400972A;;DPC;2022-07-07 20:52:55,800;2022-07-07 20:52:55,800;24;Departing;x;x
2022-07-07 13:53:25,577;10;200330;25SQCMICSBB3121009795;;DPC;2022-07-07 20:53:15,400;2022-07-07 20:53:15,400;65;Departing;x;x
2022-07-07 13:53:45,718;10;200330;25SQCMICSBB5934009D0F;;DPC;2022-07-07 20:53:35,600;2022-07-07 20:53:35,600;27;Arriving;x;x
2022-07-07 13:53:55,812;10;200330;25SQCMICSBB5934009D0F;;DPC;2022-07-07 20:53:45,700;2022-07-07 20:53:45,700;2;Unknown;;x
2022-07-07 13:53:55,812;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-07 20:53:45,700;2022-07-07 20:53:45,700;4;Unknown;;x
2022-07-07 13:54:05,874;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-07 20:53:55,700;2022-07-07 20:53:55,700;16;Departing;x;x
2022-07-07 13:54:15,921;10;200330;25SQCMICSBBC08B009D52;;DPC;2022-07-07 20:54:05,800;2022-07-07 20:54:05,800;36;Arriving;x;x
2022-07-07 13:55:06,265;10;200330;25SQCMICSBBA8760095FC;;DPC;2022-07-07 20:54:56,200;2022-07-07 20:54:56,200;29;Arriving;x;x
2022-07-07 13:55:16,358;10;200330;25SQCMICSBB313500977E;;DPC;2022-07-07 20:55:06,200;2022-07-07 20:55:06,200;48;Unknown;x;
2022-07-07 13:55:26,452;10;200330;25SQCMICSBB313500977E;;DPC;2022-07-07 20:55:16,300;2022-07-07 20:55:16,300;40;Arriving;x;x
2022-07-07 13:55:47,171;13;200328;25SQCMICSBB117400972A;;DPC;2022-07-07 20:55:37,000;2022-07-07 20:55:37,000;28;Arriving;x;x
2022-07-07 13:55:57,233;13;200328;25SQCMICSBB117400972A;;DPC;2022-07-07 20:55:47,100;2022-07-07 20:55:47,100;26;Unknown;;x
2022-07-07 13:56:06,765;10;200330;25SQCMICSBBD7E60096C3;;DPC;2022-07-07 20:55:56,600;2022-07-07 20:55:56,600;17;Departing;x;x
2022-07-07 13:56:26,921;10;200330;25SQCMICSBBD6F00095DA;;DPC;2022-07-07 20:56:16,800;2022-07-07 20:56:16,800;28;Departing;x;x
2022-07-07 13:56:57,687;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-07-07 20:56:47,600;2022-07-07 20:56:47,600;19;Departing;x;x
2022-07-07 13:57:17,827;13;200328;25SQCMICSBB09D10096A2;;DPC;2022-07-07 20:57:07,700;2022-07-07 20:57:07,700;25;Departing;x;x
2022-07-07 13:57:37,405;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-07 20:57:27,300;2022-07-07 20:57:27,300;33;Arriving;x;x
2022-07-07 13:57:57,562;10;200330;25SQCMICSBB5934009D0F;;DPC;2022-07-07 20:57:47,400;2022-07-07 20:57:47,400;28;Departing;x;x
2022-07-07 13:58:57,983;10;200330;25SQCMICSBB3121009795;;DPC;2022-07-07 20:58:47,900;2022-07-07 20:58:47,900;34;Departing;x;x
2022-07-07 13:59:48,390;10;200330;25SQCMICSBB3AAD008E92;;DPC;2022-07-07 20:59:38,300;2022-07-07 20:59:38,300;10;Arriving;x;x
2022-07-07 13:59:58,468;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-07 20:59:48,300;2022-07-07 20:59:48,300;28;Arriving;x;x
2022-07-07 14:00:48,921;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-07 21:00:38,800;2022-07-07 21:00:38,800;14;Arriving;x;x
2022-07-07 14:00:58,999;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-07 21:00:48,900;2022-07-07 21:00:48,900;10;Unknown;;x
2022-07-07 14:01:09,655;13;200328;25SQCMICSBB09D10096A2;;DPC;2022-07-07 21:00:59,500;2022-07-07 21:00:59,500;2;Unknown;x;
2022-07-07 14:01:59,468;10;200330;25SQCMICSBB9415009734;;DPC;2022-07-07 21:01:49,300;2022-07-07 21:01:49,300;10;Arriving;x;x
2022-07-07 14:01:59,468;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-07 21:01:49,300;2022-07-07 21:01:49,300;2;Unknown;x;
2022-07-07 14:02:00,046;13;200328;25SQCMICSBB09D10096A2;;DPC;2022-07-07 21:01:49,900;2022-07-07 21:01:49,900;29;Arriving;x;x
2022-07-07 14:02:09,530;10;200330;25SQCMICSBB9415009734;;DPC;2022-07-07 21:01:59,400;2022-07-07 21:01:59,400;11;Unknown;;x
2022-07-07 14:02:10,108;13;200328;25SQCMICSBB109E0096AA;;DPC;2022-07-07 21:02:00,000;2022-07-07 21:02:00,000;38;Arriving;x;x
2022-07-07 14:02:29,687;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-07 21:02:19,600;2022-07-07 21:02:19,600;7;Departing;x;x
2022-07-07 14:02:49,843;10;200330;25SQCMICSBB3121009795;;DPC;2022-07-07 21:02:39,700;2022-07-07 21:02:39,700;30;Arriving;x;x
2022-07-07 14:02:50,421;13;200328;25SQCMICSBB150F0096E3;;DPC;2022-07-07 21:02:40,300;2022-07-07 21:02:40,300;5;Departing;x;x
2022-07-07 14:03:00,468;13;200328;25SQCMICSBB150F0096E3;;DPC;2022-07-07 21:02:50,400;2022-07-07 21:02:50,400;1;Unknown;x;
2022-07-07 14:03:00,468;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-07 21:02:50,400;2022-07-07 21:02:50,400;4;Unknown;;x
2022-07-07 14:03:09,999;10;200330;25SQCMICSBBC08B009D52;;DPC;2022-07-07 21:02:59,900;2022-07-07 21:02:59,900;18;Departing;x;x
2022-07-07 14:03:09,999;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-07-07 21:02:59,900;2022-07-07 21:02:59,900;5;Arriving;x;x
2022-07-07 14:03:10,562;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-07 21:03:00,400;2022-07-07 21:03:00,400;72;Departing;x;x
2022-07-07 14:03:20,093;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-07-07 21:03:09,900;2022-07-07 21:03:09,900;25;Arriving;x;x
2022-07-07 14:03:20,093;10;200330;25SQCMICSBBA6A9009D1E;;DPC;2022-07-07 21:03:09,900;2022-07-07 21:03:09,900;34;Arriving;x;x
2022-07-07 14:03:30,171;10;200330;25SQCMICSBB3AAD008E92;;DPC;2022-07-07 21:03:20,000;2022-07-07 21:03:20,000;26;Departing;x;x
2022-07-07 14:04:00,937;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-07 21:03:50,800;2022-07-07 21:03:50,800;121;Departing;x;x
2022-07-07 14:04:10,468;10;200330;25SQCMICSBBA8760095FC;;DPC;2022-07-07 21:04:00,300;2022-07-07 21:04:00,300;21;Departing;x;x
2022-07-07 14:04:10,468;10;200330;25SQCMICSBB9439009CB3;;DPC;2022-07-07 21:04:00,300;2022-07-07 21:04:00,300;39;Arriving;x;x
2022-07-07 14:04:21,093;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-07 21:04:11,000;2022-07-07 21:04:11,000;172;Departing;x;x
2022-07-07 14:04:31,187;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-07 21:04:21,000;2022-07-07 21:04:21,000;25;Arriving;x;x
2022-07-07 14:04:31,187;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-07 21:04:21,000;2022-07-07 21:04:21,000;28;Arriving;x;x
2022-07-07 14:05:51,171;10;200330;25SQCMICSBB9FA7009D42;;DPC;2022-07-07 21:05:41,000;2022-07-07 21:05:41,000;6;Unknown;;x
2022-07-07 14:06:01,827;13;200328;25SQCMICSBB150F0096E3;;DPC;2022-07-07 21:05:51,700;2022-07-07 21:05:51,700;30;Arriving;x;x
2022-07-07 14:06:51,593;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-07 21:06:41,500;2022-07-07 21:06:41,500;19;Arriving;x;x
2022-07-07 14:07:31,874;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-07 21:07:21,700;2022-07-07 21:07:21,700;2;Unknown;x;
2022-07-07 14:07:41,968;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-07 21:07:31,800;2022-07-07 21:07:31,800;40;Arriving;x;x
2022-07-07 14:07:41,968;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-07 21:07:31,800;2022-07-07 21:07:31,800;39;Departing;x;x
2022-07-07 14:07:52,077;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-07 21:07:41,900;2022-07-07 21:07:41,900;22;Unknown;x;
2022-07-07 14:07:52,077;10;200330;25SQCMICSBBE94F009712;;DPC;2022-07-07 21:07:41,900;2022-07-07 21:07:41,900;23;Arriving;x;x
2022-07-07 14:08:02,155;10;200330;25SQCMICSBBE94F009712;;DPC;2022-07-07 21:07:52,000;2022-07-07 21:07:52,000;8;Unknown;;x
2022-07-07 14:08:12,233;10;200330;25SQCMICSBB89D8009625;;DPC;2022-07-07 21:08:02,100;2022-07-07 21:08:02,100;10;Unknown;;x
2022-07-07 14:09:02,593;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-07 21:08:52,500;2022-07-07 21:08:52,500;22;Arriving;x;x
2022-07-07 14:09:22,765;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-07-07 21:09:12,600;2022-07-07 21:09:12,600;26;Departing;x;x
2022-07-07 14:09:42,937;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-07-07 21:09:32,800;2022-07-07 21:09:32,800;41;Departing;x;x
2022-07-07 14:09:42,937;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-07 21:09:32,800;2022-07-07 21:09:32,800;25;Departing;x;x
2022-07-07 14:09:43,483;13;200328;25SQCMICSBB109E0096AA;;DPC;2022-07-07 21:09:33,400;2022-07-07 21:09:33,400;25;Departing;x;x
2022-07-07 14:10:23,202;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-07 21:10:13,100;2022-07-07 21:10:13,100;1;Unknown;;x
2022-07-07 14:10:33,265;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-07 21:10:23,200;2022-07-07 21:10:23,200;33;Departing;x;x
2022-07-07 14:10:33,265;10;200330;25SQCMICSBB8FD5009748;;DPC;2022-07-07 21:10:23,200;2022-07-07 21:10:23,200;26;Arriving;x;x
2022-07-07 14:10:43,358;10;200330;25SQCMICSBB9FA7009D42;;DPC;2022-07-07 21:10:33,200;2022-07-07 21:10:33,200;15;Departing;x;x
2022-07-07 14:10:53,452;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-07 21:10:43,300;2022-07-07 21:10:43,300;28;Arriving;x;x
2022-07-07 14:11:03,546;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-07 21:10:53,400;2022-07-07 21:10:53,400;30;Unknown;;x
2022-07-07 14:11:04,124;13;200328;25SQCMICSBBF47B0096F3;;DPC;2022-07-07 21:10:54,000;2022-07-07 21:10:54,000;1;Unknown;;x
2022-07-07 14:11:14,171;13;200328;25SQCMICSBBF3B0009BB9;;DPC;2022-07-07 21:11:04,100;2022-07-07 21:11:04,100;50;Arriving;x;x
2022-07-07 14:11:23,702;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-07 21:11:13,600;2022-07-07 21:11:13,600;26;Arriving;x;x
2022-07-07 14:11:24,265;13;200328;25SQCMICSBBF3B0009BB9;;DPC;2022-07-07 21:11:14,100;2022-07-07 21:11:14,100;22;Arriving;x;x
2022-07-07 14:11:33,765;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-07 21:11:23,700;2022-07-07 21:11:23,700;22;Departing;x;x
2022-07-07 14:11:43,827;10;200330;25SQCMICSBBA6A9009D1E;;DPC;2022-07-07 21:11:33,700;2022-07-07 21:11:33,700;21;Departing;x;x
2022-07-07 14:12:04,015;10;200330;25SQCMICSBBB4AC009656;;DPC;2022-07-07 21:11:53,900;2022-07-07 21:11:53,900;11;Departing;x;x
2022-07-07 14:13:35,233;13;200328;25SQCMICSBB98C2008F07;;DPC;2022-07-07 21:13:25,100;2022-07-07 21:13:25,100;14;Departing;x;x
2022-07-07 14:13:54,812;10;200330;25SQCMICSBB9439009CB3;;DPC;2022-07-07 21:13:44,700;2022-07-07 21:13:44,700;14;Departing;x;x
2022-07-07 14:13:54,812;10;200330;25SQCMICSBB9415009734;;DPC;2022-07-07 21:13:44,700;2022-07-07 21:13:44,700;18;Departing;x;x
2022-07-07 14:15:15,421;10;200330;25SQCMICSBBE94F009712;;DPC;2022-07-07 21:15:05,300;2022-07-07 21:15:05,300;13;Departing;x;x
2022-07-07 14:15:15,421;10;200330;25SQCMICSBBB4AC009656;;DPC;2022-07-07 21:15:05,300;2022-07-07 21:15:05,300;4;Unknown;x;
2022-07-07 14:15:25,499;10;200330;25SQCMICSBBB4AC009656;;DPC;2022-07-07 21:15:15,400;2022-07-07 21:15:15,400;20;Arriving;x;x
2022-07-07 14:15:26,077;13;200328;25SQCMICSBB32E900977A;;DPC;2022-07-07 21:15:15,900;2022-07-07 21:15:15,900;10;Departing;x;x
2022-07-07 14:15:36,140;13;200328;25SQCMICSBB3A87009D0C;;DPC;2022-07-07 21:15:26,000;2022-07-07 21:15:26,000;81;Arriving;x;x
2022-07-07 14:16:16,390;13;200328;25SQCMICSBBF3B0009BB9;;DPC;2022-07-07 21:16:06,300;2022-07-07 21:16:06,300;10;Unknown;;x
2022-07-07 14:16:26,483;13;200328;25SQCMICSBBF3B0009BB9;;DPC;2022-07-07 21:16:16,400;2022-07-07 21:16:16,400;9;Departing;x;x
2022-07-07 14:16:26,483;13;200328;25SQCMICSBB2D1300960B;;DPC;2022-07-07 21:16:16,400;2022-07-07 21:16:16,400;38;Departing;x;x
2022-07-07 14:16:26,483;13;200328;25SQCMICSBB2969009626;;DPC;2022-07-07 21:16:16,400;2022-07-07 21:16:16,400;28;Arriving;x;x
2022-07-07 14:16:46,624;13;200328;25SQCMICSBB2DC7009CBC;;DPC;2022-07-07 21:16:36,500;2022-07-07 21:16:36,500;78;Arriving;x;x
2022-07-07 14:17:06,233;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-07 21:16:56,100;2022-07-07 21:16:56,100;26;Arriving;x;x
2022-07-07 14:17:16,312;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-07 21:17:06,200;2022-07-07 21:17:06,200;19;Departing;x;x
2022-07-07 14:17:16,874;13;200328;25SQCMICSBBEE84009C58;;DPC;2022-07-07 21:17:06,700;2022-07-07 21:17:06,700;18;Departing;x;x
2022-07-07 14:17:36,999;13;200328;25SQCMICSBB4C43009CDD;;DPC;2022-07-07 21:17:26,900;2022-07-07 21:17:26,900;29;Arriving;x;x
2022-07-07 14:18:06,671;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-07 21:17:56,600;2022-07-07 21:17:56,600;25;Departing;x;x
2022-07-07 14:19:57,983;13;200328;25SQCMICSBB50B00096DD;;DPC;2022-07-07 21:19:47,800;2022-07-07 21:19:47,800;7;Unknown;;x
