File Creation Time UTC;2022-06-23 06:52:33
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-06-23 05:13:42,843;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:13:32,700;2022-06-23 12:13:32,700;211;Unknown;x;
2022-06-23 05:13:52,905;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:13:42,800;2022-06-23 12:13:42,800;213;Unknown;x;
2022-06-23 05:14:02,983;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:13:52,900;2022-06-23 12:13:52,900;216;Unknown;x;
2022-06-23 05:14:13,077;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:14:02,900;2022-06-23 12:14:02,900;216;Unknown;x;
2022-06-23 05:14:23,140;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:14:13,000;2022-06-23 12:14:13,000;211;Unknown;x;
2022-06-23 05:14:33,218;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:14:23,100;2022-06-23 12:14:23,100;220;Unknown;x;
2022-06-23 05:14:43,265;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:14:33,200;2022-06-23 12:14:33,200;205;Unknown;x;
2022-06-23 05:14:53,312;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:14:43,200;2022-06-23 12:14:43,200;175;Unknown;x;
2022-06-23 05:15:03,390;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:14:53,300;2022-06-23 12:14:53,300;203;Unknown;x;
2022-06-23 05:15:13,452;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:15:03,300;2022-06-23 12:15:03,300;197;Unknown;x;
2022-06-23 05:15:23,515;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:15:13,400;2022-06-23 12:15:13,400;175;Unknown;x;
2022-06-23 05:15:33,608;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:15:23,500;2022-06-23 12:15:23,500;165;Unknown;x;
2022-06-23 05:15:43,687;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:15:33,600;2022-06-23 12:15:33,600;192;Unknown;x;
2022-06-23 05:15:53,733;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:15:43,600;2022-06-23 12:15:43,600;163;Unknown;x;
2022-06-23 05:16:03,843;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:15:53,700;2022-06-23 12:15:53,700;163;Unknown;x;
2022-06-23 05:16:13,874;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:16:03,800;2022-06-23 12:16:03,800;182;Unknown;x;
2022-06-23 05:16:23,968;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:16:13,800;2022-06-23 12:16:13,800;186;Unknown;x;
2022-06-23 05:16:34,015;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:16:23,900;2022-06-23 12:16:23,900;202;Unknown;x;
2022-06-23 05:16:44,077;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:16:34,000;2022-06-23 12:16:34,000;205;Unknown;x;
2022-06-23 05:16:54,155;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:16:44,000;2022-06-23 12:16:44,000;210;Unknown;x;
2022-06-23 05:17:04,218;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:16:54,100;2022-06-23 12:16:54,100;204;Unknown;x;
2022-06-23 05:17:14,280;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:17:04,200;2022-06-23 12:17:04,200;215;Unknown;x;
2022-06-23 05:17:24,327;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:17:14,200;2022-06-23 12:17:14,200;212;Unknown;x;
2022-06-23 05:17:34,390;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:17:24,300;2022-06-23 12:17:24,300;189;Departing;x;x
2022-06-23 05:17:44,483;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:17:34,400;2022-06-23 12:17:34,400;212;Departing;x;x
2022-06-23 05:17:54,562;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:17:44,400;2022-06-23 12:17:44,400;225;Departing;x;x
2022-06-23 05:18:04,608;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:17:54,500;2022-06-23 12:17:54,500;175;Departing;x;x
2022-06-23 05:18:14,671;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:18:04,600;2022-06-23 12:18:04,600;175;Unknown;x;
2022-06-23 05:18:24,733;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:18:14,600;2022-06-23 12:18:14,600;212;Unknown;x;
2022-06-23 05:18:34,812;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:18:24,700;2022-06-23 12:18:24,700;213;Departing;x;x
2022-06-23 05:18:44,937;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:18:34,800;2022-06-23 12:18:34,800;207;Departing;x;x
2022-06-23 05:18:54,968;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:18:44,800;2022-06-23 12:18:44,800;229;Arriving;x;x
2022-06-23 05:19:05,015;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:18:54,900;2022-06-23 12:18:54,900;231;Departing;x;x
2022-06-23 05:19:15,093;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:19:05,000;2022-06-23 12:19:05,000;227;Departing;x;x
2022-06-23 05:19:25,171;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:19:15,000;2022-06-23 12:19:15,000;229;Arriving;x;x
2022-06-23 05:19:35,233;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:19:25,100;2022-06-23 12:19:25,100;225;Arriving;x;x
2022-06-23 05:19:45,312;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:19:35,200;2022-06-23 12:19:35,200;229;Arriving;x;x
2022-06-23 05:19:55,421;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:19:45,300;2022-06-23 12:19:45,300;225;Arriving;x;x
2022-06-23 05:20:05,483;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:19:55,400;2022-06-23 12:19:55,400;233;Departing;x;x
2022-06-23 05:20:15,562;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:20:05,400;2022-06-23 12:20:05,400;236;Arriving;x;x
2022-06-23 05:20:25,624;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:20:15,500;2022-06-23 12:20:15,500;233;Arriving;x;x
2022-06-23 05:20:35,671;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:20:25,600;2022-06-23 12:20:25,600;209;Arriving;x;x
2022-06-23 05:20:45,765;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:20:35,600;2022-06-23 12:20:35,600;212;Departing;x;x
2022-06-23 05:20:55,812;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:20:45,700;2022-06-23 12:20:45,700;230;Arriving;x;x
2022-06-23 05:21:05,905;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:20:55,800;2022-06-23 12:20:55,800;222;Arriving;x;x
2022-06-23 05:21:15,937;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:21:05,800;2022-06-23 12:21:05,800;214;Unknown;;x
2022-06-23 05:21:26,046;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:21:15,900;2022-06-23 12:21:15,900;205;Unknown;;x
2022-06-23 05:21:26,046;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:21:15,900;2022-06-23 12:21:15,900;23;Unknown;x;
2022-06-23 05:21:36,108;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:21:26,000;2022-06-23 12:21:26,000;171;Unknown;x;
2022-06-23 05:21:36,108;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:21:26,000;2022-06-23 12:21:26,000;203;Arriving;x;x
2022-06-23 05:21:46,171;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:21:36,100;2022-06-23 12:21:36,100;167;Unknown;x;
2022-06-23 05:21:46,171;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:21:36,100;2022-06-23 12:21:36,100;199;Arriving;x;x
2022-06-23 05:21:56,218;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:21:46,100;2022-06-23 12:21:46,100;202;Unknown;;x
2022-06-23 05:21:56,218;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:21:46,100;2022-06-23 12:21:46,100;174;Unknown;x;
2022-06-23 05:22:06,312;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:21:56,200;2022-06-23 12:21:56,200;172;Unknown;x;
2022-06-23 05:22:06,312;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:21:56,200;2022-06-23 12:21:56,200;205;Arriving;x;x
2022-06-23 05:22:16,358;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:22:06,200;2022-06-23 12:22:06,200;186;Unknown;x;
2022-06-23 05:22:16,358;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:22:06,200;2022-06-23 12:22:06,200;192;Arriving;x;x
2022-06-23 05:22:26,437;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:22:16,300;2022-06-23 12:22:16,300;168;Unknown;x;
2022-06-23 05:22:26,437;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:22:16,300;2022-06-23 12:22:16,300;213;Arriving;x;x
2022-06-23 05:22:36,515;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:22:26,400;2022-06-23 12:22:26,400;209;Departing;x;x
2022-06-23 05:22:36,515;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:22:26,400;2022-06-23 12:22:26,400;98;Arriving;x;x
2022-06-23 05:22:46,593;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:22:36,500;2022-06-23 12:22:36,500;182;Departing;x;x
2022-06-23 05:22:46,593;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:22:36,500;2022-06-23 12:22:36,500;141;Departing;x;x
2022-06-23 05:22:56,671;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:22:46,500;2022-06-23 12:22:46,500;189;Arriving;x;x
2022-06-23 05:22:56,671;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:22:46,500;2022-06-23 12:22:46,500;184;Arriving;x;x
2022-06-23 05:23:06,733;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:22:56,600;2022-06-23 12:22:56,600;196;Departing;x;x
2022-06-23 05:23:06,733;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:22:56,600;2022-06-23 12:22:56,600;183;Arriving;x;x
2022-06-23 05:23:16,827;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:23:06,700;2022-06-23 12:23:06,700;182;Departing;x;x
2022-06-23 05:23:16,827;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:23:06,700;2022-06-23 12:23:06,700;180;Arriving;x;x
2022-06-23 05:23:26,890;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:23:16,700;2022-06-23 12:23:16,700;184;Arriving;x;x
2022-06-23 05:23:26,890;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:23:16,700;2022-06-23 12:23:16,700;198;Arriving;x;x
2022-06-23 05:23:36,921;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:23:26,800;2022-06-23 12:23:26,800;195;Arriving;x;x
2022-06-23 05:23:36,921;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:23:26,800;2022-06-23 12:23:26,800;139;Departing;x;x
2022-06-23 05:23:46,999;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:23:36,900;2022-06-23 12:23:36,900;194;Arriving;x;x
2022-06-23 05:23:46,999;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:23:36,900;2022-06-23 12:23:36,900;89;Arriving;x;x
2022-06-23 05:23:57,093;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 12:23:47,000;2022-06-23 12:23:47,000;16;Unknown;;x
2022-06-23 05:23:57,093;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:23:47,000;2022-06-23 12:23:47,000;227;Arriving;x;x
2022-06-23 05:24:07,124;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:23:57,000;2022-06-23 12:23:57,000;227;Arriving;x;x
2022-06-23 05:24:17,187;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:24:07,100;2022-06-23 12:24:07,100;219;Arriving;x;x
2022-06-23 05:24:27,265;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:24:17,100;2022-06-23 12:24:17,100;211;Departing;x;x
2022-06-23 05:24:37,312;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:24:27,200;2022-06-23 12:24:27,200;231;Departing;x;x
2022-06-23 05:24:47,390;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:24:37,300;2022-06-23 12:24:37,300;224;Departing;x;x
2022-06-23 05:24:57,437;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:24:47,300;2022-06-23 12:24:47,300;235;Departing;x;x
2022-06-23 05:25:07,530;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:24:57,400;2022-06-23 12:24:57,400;186;Departing;x;x
2022-06-23 05:25:17,608;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:25:07,500;2022-06-23 12:25:07,500;175;Departing;x;x
2022-06-23 05:25:27,687;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:25:17,600;2022-06-23 12:25:17,600;163;Arriving;x;x
2022-06-23 05:25:37,718;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:25:27,600;2022-06-23 12:25:27,600;220;Unknown;;x
2022-06-23 05:25:47,780;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:25:37,700;2022-06-23 12:25:37,700;225;Unknown;;x
2022-06-23 05:25:57,858;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:25:47,700;2022-06-23 12:25:47,700;213;Unknown;;x
2022-06-23 05:26:07,952;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:25:57,800;2022-06-23 12:25:57,800;217;Arriving;x;x
2022-06-23 05:26:17,968;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:26:07,900;2022-06-23 12:26:07,900;205;Unknown;;x
2022-06-23 05:26:28,046;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:26:17,900;2022-06-23 12:26:17,900;192;Arriving;x;x
2022-06-23 05:26:38,124;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:26:28,000;2022-06-23 12:26:28,000;5;Unknown;;x
2022-06-23 05:26:48,187;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:26:38,100;2022-06-23 12:26:38,100;83;Unknown;;x
2022-06-23 05:26:58,249;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:26:48,100;2022-06-23 12:26:48,100;219;Unknown;;x
2022-06-23 05:27:08,327;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:26:58,200;2022-06-23 12:26:58,200;160;Unknown;;x
2022-06-23 05:27:18,437;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:27:08,300;2022-06-23 12:27:08,300;84;Unknown;;x
2022-06-23 05:27:28,499;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 12:27:18,400;2022-06-23 12:27:18,400;2;Unknown;;x
2022-06-23 05:33:50,733;10;200330;25SQCMICSBBB663009702;;DPC;2022-06-23 12:33:40,600;2022-06-23 12:33:40,600;17;Unknown;;x
2022-06-23 05:34:00,812;10;200330;25SQCMICSBBB663009702;;DPC;2022-06-23 12:33:50,700;2022-06-23 12:33:50,700;37;Departing;x;x
2022-06-23 05:34:20,968;10;200330;25SQCMICSBBB663009702;;DPC;2022-06-23 12:34:10,800;2022-06-23 12:34:10,800;14;Arriving;x;x
2022-06-23 05:38:42,843;10;200330;25SQCMICSBB6B70009611;;DPC;2022-06-23 12:38:32,700;2022-06-23 12:38:32,700;92;Arriving;x;x
2022-06-23 05:38:52,905;10;200330;25SQCMICSBB6B70009611;;DPC;2022-06-23 12:38:42,800;2022-06-23 12:38:42,800;113;Arriving;x;x
2022-06-23 05:39:02,983;10;200330;25SQCMICSBB6B70009611;;DPC;2022-06-23 12:38:52,900;2022-06-23 12:38:52,900;6;Unknown;;x
2022-06-23 05:42:54,608;10;200330;25SQCMICSBB0BE7009726;;DPC;2022-06-23 12:42:44,500;2022-06-23 12:42:44,500;27;Departing;x;x
2022-06-23 05:45:15,608;10;200330;25SQCMICSBB0BE7009726;;DPC;2022-06-23 12:45:05,500;2022-06-23 12:45:05,500;189;Arriving;x;x
2022-06-23 05:45:25,671;10;200330;25SQCMICSBB0BE7009726;;DPC;2022-06-23 12:45:15,600;2022-06-23 12:45:15,600;11;Unknown;;x
2022-06-23 05:48:26,921;10;200330;25SQCMICSBB0BE7009726;;DPC;2022-06-23 12:48:16,700;2022-06-23 12:48:16,700;34;Departing;x;x
2022-06-23 05:48:47,608;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:48:37,500;2022-06-23 12:48:37,500;74;Unknown;x;
2022-06-23 05:49:27,905;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:49:17,800;2022-06-23 12:49:17,800;4;Unknown;x;
2022-06-23 05:49:37,983;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:49:27,800;2022-06-23 12:49:27,800;162;Unknown;x;
2022-06-23 05:49:48,030;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:49:37,900;2022-06-23 12:49:37,900;217;Unknown;x;
2022-06-23 05:49:58,124;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:49:48,000;2022-06-23 12:49:48,000;216;Departing;x;x
2022-06-23 05:50:08,171;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:49:58,100;2022-06-23 12:49:58,100;224;Arriving;x;x
2022-06-23 05:50:18,233;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:50:08,100;2022-06-23 12:50:08,100;212;Unknown;;x
2022-06-23 05:50:28,280;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:50:18,200;2022-06-23 12:50:18,200;193;Unknown;;x
2022-06-23 05:50:38,374;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:50:28,200;2022-06-23 12:50:28,200;218;Departing;x;x
2022-06-23 05:50:48,405;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:50:38,300;2022-06-23 12:50:38,300;152;Departing;x;x
2022-06-23 05:50:58,499;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:50:48,400;2022-06-23 12:50:48,400;212;Unknown;x;
2022-06-23 05:51:08,562;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:50:58,400;2022-06-23 12:50:58,400;190;Departing;x;x
2022-06-23 05:51:18,640;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:51:08,500;2022-06-23 12:51:08,500;196;Departing;x;x
2022-06-23 05:51:28,687;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:51:18,600;2022-06-23 12:51:18,600;188;Departing;x;x
2022-06-23 05:51:38,733;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:51:28,600;2022-06-23 12:51:28,600;196;Departing;x;x
2022-06-23 05:51:38,733;13;200328;25SQCMICSBBC81D009616;;DPC;2022-06-23 12:51:28,600;2022-06-23 12:51:28,600;111;Arriving;x;x
2022-06-23 05:51:48,827;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:51:38,700;2022-06-23 12:51:38,700;201;Departing;x;x
2022-06-23 05:51:48,827;13;200328;25SQCMICSBBC81D009616;;DPC;2022-06-23 12:51:38,700;2022-06-23 12:51:38,700;136;Arriving;x;x
2022-06-23 05:51:58,858;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:51:48,800;2022-06-23 12:51:48,800;233;Departing;x;x
2022-06-23 05:52:08,968;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:51:58,800;2022-06-23 12:51:58,800;237;Departing;x;x
2022-06-23 05:52:19,046;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:52:08,900;2022-06-23 12:52:08,900;206;Arriving;x;x
2022-06-23 05:52:29,108;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:52:19,000;2022-06-23 12:52:19,000;207;Unknown;;x
2022-06-23 05:52:39,187;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:52:29,100;2022-06-23 12:52:29,100;213;Unknown;;x
2022-06-23 05:52:49,280;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:52:39,100;2022-06-23 12:52:39,100;229;Unknown;;x
2022-06-23 05:52:59,327;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:52:49,200;2022-06-23 12:52:49,200;225;Arriving;x;x
2022-06-23 05:53:09,421;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:52:59,300;2022-06-23 12:52:59,300;230;Departing;x;x
2022-06-23 05:53:19,499;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:53:09,400;2022-06-23 12:53:09,400;226;Arriving;x;x
2022-06-23 05:53:29,530;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:53:19,400;2022-06-23 12:53:19,400;227;Departing;x;x
2022-06-23 05:53:39,608;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:53:29,500;2022-06-23 12:53:29,500;227;Departing;x;x
2022-06-23 05:53:49,655;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:53:39,600;2022-06-23 12:53:39,600;222;Arriving;x;x
2022-06-23 05:53:59,733;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:53:49,600;2022-06-23 12:53:49,600;227;Departing;x;x
2022-06-23 05:54:09,812;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:53:59,700;2022-06-23 12:53:59,700;229;Departing;x;x
2022-06-23 05:54:19,874;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:54:09,800;2022-06-23 12:54:09,800;214;Departing;x;x
2022-06-23 05:54:29,968;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:54:19,800;2022-06-23 12:54:19,800;206;Departing;x;x
2022-06-23 05:54:40,030;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:54:29,900;2022-06-23 12:54:29,900;155;Arriving;x;x
2022-06-23 05:54:50,062;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:54:40,000;2022-06-23 12:54:40,000;172;Unknown;;x
2022-06-23 05:55:00,140;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 12:54:50,000;2022-06-23 12:54:50,000;8;Unknown;;x
2022-06-23 06:08:25,812;13;200328;25SQCMICSBBBECE008F1E;;DPC;2022-06-23 13:08:15,700;2022-06-23 13:08:15,700;80;Departing;x;x
2022-06-23 06:08:35,905;13;200328;25SQCMICSBBBECE008F1E;;DPC;2022-06-23 13:08:25,800;2022-06-23 13:08:25,800;17;Unknown;x;
2022-06-23 06:08:56,030;13;200328;25SQCMICSBBBECE008F1E;;DPC;2022-06-23 13:08:45,900;2022-06-23 13:08:45,900;169;Arriving;x;x
2022-06-23 06:09:16,187;13;200328;25SQCMICSBBBECE008F1E;;DPC;2022-06-23 13:09:06,100;2022-06-23 13:09:06,100;10;Unknown;;x
2022-06-23 06:10:05,968;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-23 13:09:55,900;2022-06-23 13:09:55,900;28;Departing;x;x
2022-06-23 06:10:46,265;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-23 13:10:36,100;2022-06-23 13:10:36,100;33;Unknown;;x
2022-06-23 06:16:48,890;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-23 13:16:38,800;2022-06-23 13:16:38,800;10;Unknown;x;
2022-06-23 06:16:58,937;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-23 13:16:48,800;2022-06-23 13:16:48,800;106;Arriving;x;x
2022-06-23 06:18:30,093;13;200328;25SQCMICSBB33FE0095E5;;DPC;2022-06-23 13:18:20,000;2022-06-23 13:18:20,000;67;Departing;x;x
2022-06-23 06:18:40,187;13;200328;25SQCMICSBB33FE0095E5;;DPC;2022-06-23 13:18:30,000;2022-06-23 13:18:30,000;217;Arriving;x;x
2022-06-23 06:18:50,249;13;200328;25SQCMICSBB33FE0095E5;;DPC;2022-06-23 13:18:40,100;2022-06-23 13:18:40,100;73;Unknown;;x
2022-06-23 06:18:59,796;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-23 13:18:49,600;2022-06-23 13:18:49,600;14;Departing;x;x
2022-06-23 06:19:00,358;13;200328;25SQCMICSBB33FE0095E5;;DPC;2022-06-23 13:18:50,200;2022-06-23 13:18:50,200;36;Unknown;;x
2022-06-23 06:19:10,421;13;200328;25SQCMICSBB33FE0095E5;;DPC;2022-06-23 13:19:00,300;2022-06-23 13:19:00,300;97;Departing;x;x
2022-06-23 06:19:30,562;13;200328;25SQCMICSBB4815009777;;DPC;2022-06-23 13:19:20,400;2022-06-23 13:19:20,400;44;Unknown;;x
2022-06-23 06:19:40,608;13;200328;25SQCMICSBB4815009777;;DPC;2022-06-23 13:19:30,500;2022-06-23 13:19:30,500;1;Unknown;;x
2022-06-23 06:19:50,671;13;200328;25SQCMICSBB4815009777;;DPC;2022-06-23 13:19:40,600;2022-06-23 13:19:40,600;9;Unknown;;x
2022-06-23 06:20:00,749;13;200328;25SQCMICSBB4815009777;;DPC;2022-06-23 13:19:50,600;2022-06-23 13:19:50,600;28;Unknown;;x
2022-06-23 06:20:10,812;13;200328;25SQCMICSBB4815009777;;DPC;2022-06-23 13:20:00,700;2022-06-23 13:20:00,700;89;Unknown;;x
2022-06-23 06:24:12,499;13;200328;25SQCMICSBB33FE0095E5;;DPC;2022-06-23 13:24:02,400;2022-06-23 13:24:02,400;84;Arriving;x;x
2022-06-23 06:24:22,577;13;200328;25SQCMICSBB33FE0095E5;;DPC;2022-06-23 13:24:12,500;2022-06-23 13:24:12,500;1;Unknown;;x
