File Creation Time UTC;2022-07-12 04:07:04
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-11 22:19:25,171;13;200328;25SQCMICSBB8920009713;;DPC;2022-07-12 05:19:15,100;2022-07-12 05:19:15,100;123;Unknown;x;
2022-07-11 22:20:05,452;13;200328;25SQCMICSBB8920009713;;DPC;2022-07-12 05:19:55,300;2022-07-12 05:19:55,300;157;Arriving;x;x
2022-07-11 22:20:15,468;13;200328;25SQCMICSBB8920009713;;DPC;2022-07-12 05:20:05,400;2022-07-12 05:20:05,400;121;Unknown;;x
2022-07-11 22:20:25,593;13;200328;25SQCMICSBB8920009713;;DPC;2022-07-12 05:20:15,400;2022-07-12 05:20:15,400;28;Unknown;;x
2022-07-11 22:20:45,718;13;200328;25SQCMICSBB8920009713;;DPC;2022-07-12 05:20:35,600;2022-07-12 05:20:35,600;31;Unknown;;x
2022-07-11 22:20:55,765;13;200328;25SQCMICSBB8920009713;;DPC;2022-07-12 05:20:45,700;2022-07-12 05:20:45,700;35;Unknown;;x
2022-07-11 22:21:05,827;13;200328;25SQCMICSBB8920009713;;DPC;2022-07-12 05:20:55,700;2022-07-12 05:20:55,700;74;Departing;x;x
2022-07-11 22:21:15,921;13;200328;25SQCMICSBB8920009713;;DPC;2022-07-12 05:21:05,800;2022-07-12 05:21:05,800;145;Departing;x;x
2022-07-11 22:21:25,968;13;200328;25SQCMICSBB8920009713;;DPC;2022-07-12 05:21:15,900;2022-07-12 05:21:15,900;131;Arriving;x;x
2022-07-11 22:21:36,030;13;200328;25SQCMICSBB8920009713;;DPC;2022-07-12 05:21:25,900;2022-07-12 05:21:25,900;187;Unknown;;x
2022-07-11 22:21:46,093;13;200328;25SQCMICSBB8920009713;;DPC;2022-07-12 05:21:36,000;2022-07-12 05:21:36,000;138;Unknown;;x
2022-07-11 22:21:56,171;13;200328;25SQCMICSBB8920009713;;DPC;2022-07-12 05:21:46,000;2022-07-12 05:21:46,000;16;Unknown;;x
2022-07-11 22:21:56,171;13;200328;25SQCMICSBBD0F9009758;;DPC;2022-07-12 05:21:46,000;2022-07-12 05:21:46,000;1;Unknown;;x
2022-07-11 22:22:06,233;13;200328;25SQCMICSBBD0F9009758;;DPC;2022-07-12 05:21:56,100;2022-07-12 05:21:56,100;112;Unknown;;x
2022-07-11 22:22:16,296;13;200328;25SQCMICSBBD0F9009758;;DPC;2022-07-12 05:22:06,200;2022-07-12 05:22:06,200;109;Unknown;;x
2022-07-11 22:22:26,405;13;200328;25SQCMICSBBD0F9009758;;DPC;2022-07-12 05:22:16,300;2022-07-12 05:22:16,300;117;Unknown;;x
2022-07-11 22:22:36,437;13;200328;25SQCMICSBBD0F9009758;;DPC;2022-07-12 05:22:26,300;2022-07-12 05:22:26,300;38;Unknown;;x
2022-07-11 22:43:15,155;13;200328;25SQCMICSBBD0F9009758;;DPC;2022-07-12 05:43:05,000;2022-07-12 05:43:05,000;11;Unknown;;x
2022-07-11 22:43:25,233;13;200328;25SQCMICSBBD0F9009758;;DPC;2022-07-12 05:43:15,100;2022-07-12 05:43:15,100;132;Unknown;;x
2022-07-11 22:43:35,312;13;200328;25SQCMICSBBD0F9009758;;DPC;2022-07-12 05:43:25,200;2022-07-12 05:43:25,200;198;Unknown;;x
2022-07-11 22:43:45,358;13;200328;25SQCMICSBBD0F9009758;;DPC;2022-07-12 05:43:35,300;2022-07-12 05:43:35,300;111;Arriving;x;x
2022-07-12 00:11:52,718;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-12 07:11:42,600;2022-07-12 07:11:42,600;45;Unknown;;x
2022-07-12 00:52:19,983;13;200328;25SQCMICSBB117400972A;;DPC;2022-07-12 07:52:09,900;2022-07-12 07:52:09,900;4;Unknown;;x
2022-07-12 00:52:30,030;13;200328;25SQCMICSBB117400972A;;DPC;2022-07-12 07:52:19,900;2022-07-12 07:52:19,900;54;Unknown;;x
2022-07-12 01:10:07,358;13;200328;25SQCMICSBB4BC80096B5;;DPC;2022-07-12 08:09:57,200;2022-07-12 08:09:57,200;23;Unknown;;x
2022-07-12 01:11:27,905;13;200328;25SQCMICSBB4BC80096B5;;DPC;2022-07-12 08:11:17,800;2022-07-12 08:11:17,800;11;Unknown;;x
2022-07-12 01:11:37,968;13;200328;25SQCMICSBB4BC80096B5;;DPC;2022-07-12 08:11:27,900;2022-07-12 08:11:27,900;153;Departing;x;x
2022-07-12 01:11:48,077;13;200328;25SQCMICSBB4BC80096B5;;DPC;2022-07-12 08:11:37,900;2022-07-12 08:11:37,900;19;Unknown;x;
2022-07-12 01:12:08,202;13;200328;25SQCMICSBB4BC80096B5;;DPC;2022-07-12 08:11:58,100;2022-07-12 08:11:58,100;6;Unknown;x;
2022-07-12 01:12:18,265;13;200328;25SQCMICSBB4BC80096B5;;DPC;2022-07-12 08:12:08,200;2022-07-12 08:12:08,200;4;Unknown;x;
2022-07-12 01:12:28,327;13;200328;25SQCMICSBB4BC80096B5;;DPC;2022-07-12 08:12:18,200;2022-07-12 08:12:18,200;2;Unknown;x;
2022-07-12 01:24:03,390;13;200328;25SQCMICSBB4BC80096B5;;DPC;2022-07-12 08:23:53,200;2022-07-12 08:23:53,200;8;Unknown;x;
2022-07-12 01:24:13,437;13;200328;25SQCMICSBB4BC80096B5;;DPC;2022-07-12 08:24:03,300;2022-07-12 08:24:03,300;62;Arriving;x;x
2022-07-12 01:24:23,515;13;200328;25SQCMICSBB4BC80096B5;;DPC;2022-07-12 08:24:13,400;2022-07-12 08:24:13,400;96;Arriving;x;x
2022-07-12 01:24:33,562;13;200328;25SQCMICSBB4BC80096B5;;DPC;2022-07-12 08:24:23,500;2022-07-12 08:24:23,500;47;Departing;x;x
2022-07-12 01:24:43,608;13;200328;25SQCMICSBB4BC80096B5;;DPC;2022-07-12 08:24:33,500;2022-07-12 08:24:33,500;160;Unknown;x;
2022-07-12 01:24:53,687;13;200328;25SQCMICSBB4BC80096B5;;DPC;2022-07-12 08:24:43,600;2022-07-12 08:24:43,600;56;Arriving;x;x
2022-07-12 02:08:02,265;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-12 09:07:52,100;2022-07-12 09:07:52,100;22;Unknown;;x
2022-07-12 02:08:32,437;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-12 09:08:22,300;2022-07-12 09:08:22,300;21;Arriving;x;x
2022-07-12 02:08:42,530;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-12 09:08:32,400;2022-07-12 09:08:32,400;80;Unknown;x;
2022-07-12 02:08:52,640;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-12 09:08:42,500;2022-07-12 09:08:42,500;117;Arriving;x;x
2022-07-12 02:09:02,702;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-12 09:08:52,600;2022-07-12 09:08:52,600;132;Arriving;x;x
2022-07-12 02:09:12,780;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-12 09:09:02,700;2022-07-12 09:09:02,700;1;Unknown;;x
2022-07-12 02:56:22,468;10;200330;25SQCMICSBB3121009795;;DPC;2022-07-12 09:56:12,300;2022-07-12 09:56:12,300;24;Unknown;;x
2022-07-12 03:09:18,358;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-12 10:09:08,200;2022-07-12 10:09:08,200;8;Unknown;;x
2022-07-12 03:21:23,358;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-12 10:21:13,200;2022-07-12 10:21:13,200;98;Departing;x;x
2022-07-12 03:21:33,390;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-12 10:21:23,300;2022-07-12 10:21:23,300;102;Unknown;x;
2022-07-12 03:21:43,468;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-12 10:21:33,400;2022-07-12 10:21:33,400;98;Arriving;x;x
2022-07-12 03:21:53,546;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-12 10:21:43,400;2022-07-12 10:21:43,400;216;Departing;x;x
2022-07-12 03:22:03,624;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-12 10:21:53,500;2022-07-12 10:21:53,500;68;Arriving;x;x
2022-07-12 04:04:41,108;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-12 11:04:31,000;2022-07-12 11:04:31,000;22;Unknown;x;
2022-07-12 04:04:51,202;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-12 11:04:41,000;2022-07-12 11:04:41,000;50;Arriving;x;x
2022-07-12 04:05:01,280;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-12 11:04:51,100;2022-07-12 11:04:51,100;49;Unknown;;x
2022-07-12 04:13:05,218;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:12:55,100;2022-07-12 11:12:55,100;3;Unknown;;x
2022-07-12 04:13:35,437;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:13:25,300;2022-07-12 11:13:25,300;7;Unknown;;x
2022-07-12 04:13:45,499;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:13:35,400;2022-07-12 11:13:35,400;163;Unknown;;x
2022-07-12 04:13:55,577;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:13:45,500;2022-07-12 11:13:45,500;200;Unknown;;x
2022-07-12 04:14:05,624;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:13:55,500;2022-07-12 11:13:55,500;185;Unknown;;x
2022-07-12 04:14:15,702;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:14:05,600;2022-07-12 11:14:05,600;149;Unknown;;x
2022-07-12 04:14:25,780;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:14:15,700;2022-07-12 11:14:15,700;185;Arriving;x;x
2022-07-12 04:14:35,843;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:14:25,700;2022-07-12 11:14:25,700;224;Departing;x;x
2022-07-12 04:14:45,952;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:14:35,800;2022-07-12 11:14:35,800;225;Departing;x;x
2022-07-12 04:14:56,030;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:14:45,900;2022-07-12 11:14:45,900;218;Arriving;x;x
2022-07-12 04:15:06,077;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:14:56,000;2022-07-12 11:14:56,000;122;Departing;x;x
2022-07-12 04:15:15,608;10;200330;25SQCMICSBB9506009664;;DPC;2022-07-12 11:15:05,500;2022-07-12 11:15:05,500;71;Unknown;;x
2022-07-12 04:30:12,530;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:30:02,400;2022-07-12 11:30:02,400;72;Unknown;x;
2022-07-12 04:30:22,608;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:30:12,500;2022-07-12 11:30:12,500;179;Unknown;x;
2022-07-12 04:30:32,718;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:30:22,600;2022-07-12 11:30:22,600;189;Unknown;x;
2022-07-12 04:30:42,780;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:30:32,600;2022-07-12 11:30:32,600;185;Unknown;x;
2022-07-12 04:30:52,812;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:30:42,700;2022-07-12 11:30:42,700;188;Unknown;x;
2022-07-12 04:31:02,905;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:30:52,800;2022-07-12 11:30:52,800;173;Unknown;x;
2022-07-12 04:31:12,983;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:31:02,800;2022-07-12 11:31:02,800;193;Unknown;x;
2022-07-12 04:31:23,046;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:31:12,900;2022-07-12 11:31:12,900;183;Unknown;x;
2022-07-12 04:31:33,124;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:31:23,000;2022-07-12 11:31:23,000;162;Unknown;x;
2022-07-12 04:31:43,171;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:31:33,100;2022-07-12 11:31:33,100;163;Unknown;x;
2022-07-12 04:31:53,265;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:31:43,100;2022-07-12 11:31:43,100;183;Unknown;x;
2022-07-12 04:32:03,327;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:31:53,200;2022-07-12 11:31:53,200;187;Unknown;x;
2022-07-12 04:32:13,390;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:32:03,300;2022-07-12 11:32:03,300;200;Unknown;x;
2022-07-12 04:32:23,468;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:32:13,300;2022-07-12 11:32:13,300;161;Unknown;x;
2022-07-12 04:32:33,562;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:32:23,400;2022-07-12 11:32:23,400;103;Unknown;x;
2022-07-12 04:32:43,624;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:32:33,500;2022-07-12 11:32:33,500;43;Unknown;x;
2022-07-12 04:32:53,702;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:32:43,600;2022-07-12 11:32:43,600;58;Unknown;x;
2022-07-12 04:33:03,780;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-12 11:32:53,600;2022-07-12 11:32:53,600;98;Arriving;x;x
2022-07-12 05:14:20,640;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-12 12:14:10,500;2022-07-12 12:14:10,500;1;Unknown;;x
2022-07-12 05:14:30,718;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-12 12:14:20,600;2022-07-12 12:14:20,600;71;Arriving;x;x
2022-07-12 05:36:10,593;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-12 12:36:00,500;2022-07-12 12:36:00,500;1;Unknown;;x
2022-07-12 05:36:20,640;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-12 12:36:10,500;2022-07-12 12:36:10,500;73;Arriving;x;x
2022-07-12 05:36:30,718;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-12 12:36:20,600;2022-07-12 12:36:20,600;26;Unknown;;x
2022-07-12 05:40:31,827;10;200330;25SQCMICSBBA8760095FC;;DPC;2022-07-12 12:40:21,700;2022-07-12 12:40:21,700;14;Departing;x;x
2022-07-12 05:42:13,093;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-12 12:42:02,900;2022-07-12 12:42:02,900;16;Departing;x;x
2022-07-12 05:42:43,280;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-12 12:42:33,100;2022-07-12 12:42:33,100;22;Departing;x;x
2022-07-12 05:43:13,483;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-12 12:43:03,400;2022-07-12 12:43:03,400;74;Arriving;x;x
2022-07-12 05:43:23,593;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-12 12:43:13,500;2022-07-12 12:43:13,500;114;Unknown;;x
2022-07-12 05:43:33,687;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-12 12:43:23,500;2022-07-12 12:43:23,500;94;Departing;x;x
2022-07-12 05:43:43,765;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-12 12:43:33,600;2022-07-12 12:43:33,600;75;Arriving;x;x
2022-07-12 05:45:44,546;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-12 12:45:34,400;2022-07-12 12:45:34,400;37;Departing;x;x
2022-07-12 05:47:05,124;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-12 12:46:55,000;2022-07-12 12:46:55,000;14;Arriving;x;x
2022-07-12 05:47:15,218;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-12 12:47:05,100;2022-07-12 12:47:05,100;26;Departing;x;x
2022-07-12 05:47:25,280;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-12 12:47:15,200;2022-07-12 12:47:15,200;4;Unknown;x;
2022-07-12 05:48:05,530;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-12 12:47:55,400;2022-07-12 12:47:55,400;4;Unknown;;x
2022-07-12 05:48:15,608;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-12 12:48:05,500;2022-07-12 12:48:05,500;19;Departing;x;x
2022-07-12 05:48:25,671;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-12 12:48:15,600;2022-07-12 12:48:15,600;16;Arriving;x;x
2022-07-12 05:48:35,765;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-12 12:48:25,600;2022-07-12 12:48:25,600;12;Unknown;;x
2022-07-12 05:50:46,218;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-12 12:50:36,100;2022-07-12 12:50:36,100;21;Departing;x;x
2022-07-12 05:52:37,593;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-12 12:52:27,500;2022-07-12 12:52:27,500;19;Unknown;x;
2022-07-12 05:52:47,671;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-12 12:52:37,500;2022-07-12 12:52:37,500;28;Arriving;x;x
2022-07-12 05:53:07,827;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-12 12:52:57,700;2022-07-12 12:52:57,700;11;Departing;x;x
2022-07-12 05:57:19,546;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-12 12:57:09,400;2022-07-12 12:57:09,400;3;Unknown;;x
2022-07-12 06:04:21,983;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-12 13:04:11,800;2022-07-12 13:04:11,800;35;Arriving;x;x
2022-07-12 06:04:52,780;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-12 13:04:42,700;2022-07-12 13:04:42,700;16;Departing;x;x
2022-07-12 06:08:23,702;10;200330;25SQCMICSBBA8760095FC;;DPC;2022-07-12 13:08:13,600;2022-07-12 13:08:13,600;38;Arriving;x;x
2022-07-12 06:09:14,624;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-12 13:09:04,500;2022-07-12 13:09:04,500;13;Arriving;x;x
2022-07-12 06:09:14,624;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-12 13:09:04,500;2022-07-12 13:09:04,500;23;Arriving;x;x
2022-07-12 06:12:15,312;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-12 13:12:05,200;2022-07-12 13:12:05,200;27;Departing;x;x
2022-07-12 06:13:25,827;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-12 13:13:15,700;2022-07-12 13:13:15,700;50;Arriving;x;x
2022-07-12 06:13:35,921;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-12 13:13:25,800;2022-07-12 13:13:25,800;8;Unknown;;x
2022-07-12 06:14:57,077;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-12 13:14:47,000;2022-07-12 13:14:47,000;25;Departing;x;x
2022-07-12 06:16:27,733;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-12 13:16:17,600;2022-07-12 13:16:17,600;21;Departing;x;x
2022-07-12 06:20:19,374;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-12 13:20:09,200;2022-07-12 13:20:09,200;8;Arriving;x;x
2022-07-12 06:23:20,046;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-12 13:23:09,900;2022-07-12 13:23:09,900;3;Unknown;;x
2022-07-12 06:23:30,108;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-12 13:23:20,000;2022-07-12 13:23:20,000;58;Arriving;x;x
2022-07-12 06:26:01,843;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-12 13:25:51,700;2022-07-12 13:25:51,700;10;Departing;x;x
2022-07-12 06:26:11,890;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-12 13:26:01,800;2022-07-12 13:26:01,800;1;Unknown;x;
2022-07-12 06:26:21,952;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-12 13:26:11,800;2022-07-12 13:26:11,800;15;Unknown;x;
2022-07-12 06:26:32,046;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-12 13:26:21,900;2022-07-12 13:26:21,900;6;Arriving;x;x
2022-07-12 06:26:41,546;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-12 13:26:31,400;2022-07-12 13:26:31,400;38;Departing;x;x
2022-07-12 06:28:12,733;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-12 13:28:02,600;2022-07-12 13:28:02,600;15;Departing;x;x
2022-07-12 06:33:34,905;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-12 13:33:24,800;2022-07-12 13:33:24,800;56;Arriving;x;x
2022-07-12 06:39:07,218;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-12 13:38:57,100;2022-07-12 13:38:57,100;12;Departing;x;x
2022-07-12 06:39:27,390;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-12 13:39:17,200;2022-07-12 13:39:17,200;35;Arriving;x;x
2022-07-12 06:40:58,046;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-12 13:40:47,900;2022-07-12 13:40:47,900;3;Unknown;x;
2022-07-12 06:45:19,999;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-12 13:45:09,900;2022-07-12 13:45:09,900;70;Arriving;x;x
2022-07-12 06:47:00,155;10;200330;25SQCMICSBBA8760095FC;;DPC;2022-07-12 13:46:50,100;2022-07-12 13:46:50,100;33;Departing;x;x
2022-07-12 06:48:51,468;13;200328;25SQCMICSBB87ED008303;;DPC;2022-07-12 13:48:41,300;2022-07-12 13:48:41,300;41;Departing;x;x
2022-07-12 06:51:11,937;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-12 13:51:01,800;2022-07-12 13:51:01,800;20;Arriving;x;x
2022-07-12 06:51:22,015;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-12 13:51:11,900;2022-07-12 13:51:11,900;13;Unknown;x;
2022-07-12 06:52:02,312;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-12 13:51:52,200;2022-07-12 13:51:52,200;39;Arriving;x;x
2022-07-12 06:52:12,405;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-12 13:52:02,300;2022-07-12 13:52:02,300;22;Unknown;;x
2022-07-12 06:55:44,437;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-12 13:55:34,300;2022-07-12 13:55:34,300;21;Arriving;x;x
2022-07-12 06:55:54,515;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-12 13:55:44,400;2022-07-12 13:55:44,400;21;Unknown;;x
2022-07-12 06:58:15,452;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-12 13:58:05,300;2022-07-12 13:58:05,300;17;Departing;x;x
2022-07-12 06:59:15,858;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-12 13:59:05,700;2022-07-12 13:59:05,700;20;Arriving;x;x
2022-07-12 06:59:35,437;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-12 13:59:25,300;2022-07-12 13:59:25,300;8;Departing;x;x
2022-07-12 07:03:07,499;13;200328;25SQCMICSBB87ED008303;;DPC;2022-07-12 14:02:57,400;2022-07-12 14:02:57,400;60;Arriving;x;x
2022-07-12 07:03:17,593;13;200328;25SQCMICSBB87ED008303;;DPC;2022-07-12 14:03:07,400;2022-07-12 14:03:07,400;76;Arriving;x;x
2022-07-12 07:03:27,671;13;200328;25SQCMICSBB87ED008303;;DPC;2022-07-12 14:03:17,500;2022-07-12 14:03:17,500;10;Unknown;;x
2022-07-12 07:05:48,687;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-12 14:05:38,500;2022-07-12 14:05:38,500;24;Arriving;x;x
2022-07-12 07:05:58,218;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-12 14:05:48,100;2022-07-12 14:05:48,100;53;Arriving;x;x
2022-07-12 07:05:58,218;10;200330;25SQCMICSBBA8760095FC;;DPC;2022-07-12 14:05:48,100;2022-07-12 14:05:48,100;7;Unknown;;x
2022-07-12 07:06:08,312;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-12 14:05:58,100;2022-07-12 14:05:58,100;14;Unknown;;x
2022-07-12 07:06:39,077;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-12 14:06:29,000;2022-07-12 14:06:29,000;25;Departing;x;x
2022-07-12 07:07:39,577;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-12 14:07:29,500;2022-07-12 14:07:29,500;16;Departing;x;x
2022-07-12 07:09:09,687;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-12 14:08:59,600;2022-07-12 14:08:59,600;22;Departing;x;x
2022-07-12 07:09:20,358;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-12 14:09:10,200;2022-07-12 14:09:10,200;1;Unknown;;x
