File Creation Time UTC;2022-07-14 04:07:08
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-14 03:17:41,624;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-14 10:17:31,500;2022-07-14 10:17:31,500;15;Unknown;;x
2022-07-14 03:17:51,718;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-14 10:17:41,600;2022-07-14 10:17:41,600;8;Unknown;;x
2022-07-14 05:11:40,577;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:11:30,500;2022-07-14 12:11:30,500;8;Unknown;;x
2022-07-14 05:22:25,312;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:22:15,200;2022-07-14 12:22:15,200;26;Departing;x;x
2022-07-14 05:22:35,358;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:22:25,200;2022-07-14 12:22:25,200;8;Unknown;x;
2022-07-14 05:22:45,468;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:22:35,300;2022-07-14 12:22:35,300;80;Unknown;x;
2022-07-14 05:22:55,499;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:22:45,400;2022-07-14 12:22:45,400;172;Unknown;x;
2022-07-14 05:23:05,593;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:22:55,500;2022-07-14 12:22:55,500;125;Departing;x;x
2022-07-14 05:23:15,671;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:23:05,500;2022-07-14 12:23:05,500;181;Departing;x;x
2022-07-14 05:23:25,733;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:23:15,600;2022-07-14 12:23:15,600;199;Arriving;x;x
2022-07-14 05:23:35,827;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:23:25,700;2022-07-14 12:23:25,700;134;Departing;x;x
2022-07-14 05:23:45,874;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:23:35,800;2022-07-14 12:23:35,800;172;Departing;x;x
2022-07-14 05:23:55,952;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:23:45,800;2022-07-14 12:23:45,800;138;Unknown;x;
2022-07-14 05:24:06,030;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:23:55,900;2022-07-14 12:23:55,900;184;Departing;x;x
2022-07-14 05:24:16,093;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:24:06,000;2022-07-14 12:24:06,000;128;Unknown;x;
2022-07-14 05:24:26,187;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:24:16,000;2022-07-14 12:24:16,000;136;Unknown;x;
2022-07-14 05:24:36,233;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:24:26,100;2022-07-14 12:24:26,100;162;Unknown;x;
2022-07-14 05:24:46,312;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:24:36,200;2022-07-14 12:24:36,200;170;Arriving;x;x
2022-07-14 05:24:56,405;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:24:46,300;2022-07-14 12:24:46,300;185;Departing;x;x
2022-07-14 05:25:06,468;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:24:56,300;2022-07-14 12:24:56,300;190;Departing;x;x
2022-07-14 05:25:16,530;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:25:06,400;2022-07-14 12:25:06,400;91;Unknown;x;
2022-07-14 05:25:26,608;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:25:16,500;2022-07-14 12:25:16,500;160;Arriving;x;x
2022-07-14 05:34:19,765;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-14 12:34:09,700;2022-07-14 12:34:09,700;10;Departing;x;x
2022-07-14 05:37:01,452;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:36:51,300;2022-07-14 12:36:51,300;18;Arriving;x;x
2022-07-14 05:37:11,530;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:37:01,400;2022-07-14 12:37:01,400;8;Departing;x;x
2022-07-14 05:40:12,827;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-14 12:40:02,700;2022-07-14 12:40:02,700;3;Unknown;;x
2022-07-14 05:41:23,296;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:41:13,200;2022-07-14 12:41:13,200;35;Arriving;x;x
2022-07-14 05:44:24,640;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:44:14,500;2022-07-14 12:44:14,500;16;Departing;x;x
2022-07-14 05:44:44,796;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-14 12:44:34,700;2022-07-14 12:44:34,700;8;Departing;x;x
2022-07-14 05:45:54,749;10;200330;25SQCMICSBB63E6009D55;;DPC;2022-07-14 12:45:44,600;2022-07-14 12:45:44,600;63;Departing;x;x
2022-07-14 05:46:04,843;10;200330;25SQCMICSBB63E6009D55;;DPC;2022-07-14 12:45:54,700;2022-07-14 12:45:54,700;24;Arriving;x;x
2022-07-14 05:47:36,015;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-14 12:47:25,900;2022-07-14 12:47:25,900;2;Unknown;x;
2022-07-14 05:49:16,718;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:49:06,600;2022-07-14 12:49:06,600;25;Arriving;x;x
2022-07-14 05:50:27,202;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-14 12:50:17,100;2022-07-14 12:50:17,100;7;Unknown;;x
2022-07-14 05:52:38,171;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-14 12:52:28,000;2022-07-14 12:52:28,000;43;Arriving;x;x
2022-07-14 05:52:58,312;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:52:48,200;2022-07-14 12:52:48,200;19;Unknown;;x
2022-07-14 05:56:19,140;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-14 12:56:09,000;2022-07-14 12:56:09,000;6;Unknown;;x
2022-07-14 05:56:39,812;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-14 12:56:29,700;2022-07-14 12:56:29,700;23;Arriving;x;x
2022-07-14 05:56:59,968;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 12:56:49,900;2022-07-14 12:56:49,900;9;Unknown;;x
2022-07-14 06:00:21,405;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 13:00:11,300;2022-07-14 13:00:11,300;12;Departing;x;x
2022-07-14 06:00:30,937;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-14 13:00:20,800;2022-07-14 13:00:20,800;29;Unknown;;x
2022-07-14 06:00:41,015;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-14 13:00:30,900;2022-07-14 13:00:30,900;26;Departing;x;x
2022-07-14 06:01:01,718;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 13:00:51,600;2022-07-14 13:00:51,600;1;Unknown;x;
2022-07-14 06:01:11,765;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 13:01:01,700;2022-07-14 13:01:01,700;27;Unknown;;x
2022-07-14 06:02:21,733;10;200330;25SQCMICSBBA8760095FC;;DPC;2022-07-14 13:02:11,600;2022-07-14 13:02:11,600;3;Unknown;x;
2022-07-14 06:02:52,515;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 13:02:42,400;2022-07-14 13:02:42,400;13;Departing;x;x
2022-07-14 06:07:03,749;10;200330;25SQCMICSBBA8760095FC;;DPC;2022-07-14 13:06:53,600;2022-07-14 13:06:53,600;6;Unknown;x;
2022-07-14 06:07:13,812;10;200330;25SQCMICSBBA8760095FC;;DPC;2022-07-14 13:07:03,700;2022-07-14 13:07:03,700;31;Arriving;x;x
2022-07-14 06:08:24,890;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 13:08:14,800;2022-07-14 13:08:14,800;7;Arriving;x;x
2022-07-14 06:11:16,155;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-14 13:11:06,000;2022-07-14 13:11:06,000;20;Departing;x;x
2022-07-14 06:11:26,218;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-14 13:11:16,100;2022-07-14 13:11:16,100;3;Unknown;x;
2022-07-14 06:12:46,812;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-14 13:12:36,700;2022-07-14 13:12:36,700;19;Departing;x;x
2022-07-14 06:13:37,171;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-14 13:13:27,000;2022-07-14 13:13:27,000;6;Arriving;x;x
2022-07-14 06:14:16,890;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-14 13:14:06,800;2022-07-14 13:14:06,800;1;Unknown;;x
2022-07-14 06:17:59,093;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 13:17:49,000;2022-07-14 13:17:49,000;19;Departing;x;x
2022-07-14 06:18:38,796;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-14 13:18:28,700;2022-07-14 13:18:28,700;21;Arriving;x;x
2022-07-14 06:18:48,874;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-14 13:18:38,700;2022-07-14 13:18:38,700;12;Unknown;;x
2022-07-14 06:19:29,733;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-14 13:19:19,600;2022-07-14 13:19:19,600;61;Arriving;x;x
2022-07-14 06:20:09,483;10;200330;25SQCMICSBB8EBF009B92;;DPC;2022-07-14 13:19:59,400;2022-07-14 13:19:59,400;13;Departing;x;x
2022-07-14 06:20:19,577;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-14 13:20:09,400;2022-07-14 13:20:09,400;36;Unknown;;x
2022-07-14 06:21:20,515;13;200328;25SQCMICSBB80A5009D07;;DPC;2022-07-14 13:21:10,400;2022-07-14 13:21:10,400;45;Unknown;;x
2022-07-14 06:21:30,015;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-14 13:21:19,900;2022-07-14 13:21:19,900;23;Departing;x;x
2022-07-14 06:21:30,562;13;200328;25SQCMICSBB80A5009D07;;DPC;2022-07-14 13:21:20,500;2022-07-14 13:21:20,500;4;Unknown;;x
2022-07-14 06:21:40,624;13;200328;25SQCMICSBB80A5009D07;;DPC;2022-07-14 13:21:30,500;2022-07-14 13:21:30,500;13;Unknown;;x
2022-07-14 06:22:10,280;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-14 13:22:00,200;2022-07-14 13:22:00,200;14;Departing;x;x
2022-07-14 06:22:10,858;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 13:22:00,700;2022-07-14 13:22:00,700;24;Arriving;x;x
2022-07-14 06:26:42,905;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 13:26:32,800;2022-07-14 13:26:32,800;8;Departing;x;x
2022-07-14 06:26:52,452;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-14 13:26:42,300;2022-07-14 13:26:42,300;42;Arriving;x;x
2022-07-14 06:27:53,499;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-14 13:27:43,400;2022-07-14 13:27:43,400;13;Departing;x;x
2022-07-14 06:28:03,593;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-14 13:27:53,500;2022-07-14 13:27:53,500;10;Arriving;x;x
2022-07-14 06:30:44,171;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-14 13:30:34,000;2022-07-14 13:30:34,000;22;Departing;x;x
2022-07-14 06:30:54,827;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-14 13:30:44,700;2022-07-14 13:30:44,700;5;Departing;x;x
2022-07-14 06:31:04,905;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 13:30:54,800;2022-07-14 13:30:54,800;17;Arriving;x;x
2022-07-14 06:33:35,390;10;200330;25SQCMICSBB8EBF009B92;;DPC;2022-07-14 13:33:25,300;2022-07-14 13:33:25,300;32;Arriving;x;x
2022-07-14 06:33:45,468;10;200330;25SQCMICSBB8EBF009B92;;DPC;2022-07-14 13:33:35,300;2022-07-14 13:33:35,300;2;Unknown;;x
2022-07-14 06:34:25,749;10;200330;25SQCMICSBBCFBB00963F;;DPC;2022-07-14 13:34:15,600;2022-07-14 13:34:15,600;24;Departing;x;x
2022-07-14 06:34:46,421;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 13:34:36,300;2022-07-14 13:34:36,300;13;Departing;x;x
2022-07-14 06:36:17,093;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-14 13:36:07,000;2022-07-14 13:36:07,000;27;Departing;x;x
2022-07-14 06:36:26,624;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-14 13:36:16,500;2022-07-14 13:36:16,500;36;Arriving;x;x
2022-07-14 06:36:47,312;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 13:36:37,200;2022-07-14 13:36:37,200;57;Arriving;x;x
2022-07-14 06:36:57,390;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 13:36:47,300;2022-07-14 13:36:47,300;13;Unknown;;x
2022-07-14 06:37:37,624;13;200328;25SQCMICSBB80A5009D07;;DPC;2022-07-14 13:37:27,500;2022-07-14 13:37:27,500;6;Unknown;;x
2022-07-14 06:37:47,702;13;200328;25SQCMICSBB80A5009D07;;DPC;2022-07-14 13:37:37,600;2022-07-14 13:37:37,600;11;Unknown;;x
2022-07-14 06:38:38,030;13;200328;25SQCMICSBB80A5009D07;;DPC;2022-07-14 13:38:27,900;2022-07-14 13:38:27,900;19;Unknown;;x
2022-07-14 06:38:38,030;13;200328;25SQCMICSBB32FD009791;;DPC;2022-07-14 13:38:27,900;2022-07-14 13:38:27,900;27;Departing;x;x
2022-07-14 06:38:48,108;13;200328;25SQCMICSBB32FD009791;;DPC;2022-07-14 13:38:38,000;2022-07-14 13:38:38,000;1;Unknown;x;
2022-07-14 06:38:48,108;13;200328;25SQCMICSBB80A5009D07;;DPC;2022-07-14 13:38:38,000;2022-07-14 13:38:38,000;6;Unknown;x;
2022-07-14 06:38:58,187;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 13:38:48,100;2022-07-14 13:38:48,100;4;Unknown;;x
2022-07-14 06:40:08,062;10;200330;25SQCMICSBB8EBF009B92;;DPC;2022-07-14 13:39:58,000;2022-07-14 13:39:58,000;13;Departing;x;x
2022-07-14 06:41:48,718;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-14 13:41:38,600;2022-07-14 13:41:38,600;1;Unknown;x;
2022-07-14 06:42:28,999;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-14 13:42:18,900;2022-07-14 13:42:18,900;19;Arriving;x;x
2022-07-14 06:43:19,327;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-14 13:43:09,200;2022-07-14 13:43:09,200;48;Arriving;x;x
2022-07-14 06:43:40,046;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 13:43:29,900;2022-07-14 13:43:29,900;19;Arriving;x;x
2022-07-14 06:44:29,843;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-14 13:44:19,700;2022-07-14 13:44:19,700;7;Unknown;;x
2022-07-14 06:44:39,921;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-14 13:44:29,800;2022-07-14 13:44:29,800;22;Departing;x;x
2022-07-14 06:44:39,921;10;200330;25SQCMICSBBCFBB00963F;;DPC;2022-07-14 13:44:29,800;2022-07-14 13:44:29,800;11;Arriving;x;x
2022-07-14 06:45:51,046;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-14 13:45:40,900;2022-07-14 13:45:40,900;47;Departing;x;x
2022-07-14 06:46:01,108;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-14 13:45:51,000;2022-07-14 13:45:51,000;2;Unknown;x;
2022-07-14 06:46:21,249;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-14 13:46:11,100;2022-07-14 13:46:11,100;55;Arriving;x;x
2022-07-14 06:47:41,233;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-14 13:47:31,100;2022-07-14 13:47:31,100;30;Unknown;x;
2022-07-14 06:47:51,327;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-14 13:47:41,200;2022-07-14 13:47:41,200;24;Arriving;x;x
2022-07-14 06:48:12,046;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 13:48:01,900;2022-07-14 13:48:01,900;7;Departing;x;x
2022-07-14 06:50:33,046;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-14 13:50:22,900;2022-07-14 13:50:22,900;17;Arriving;x;x
2022-07-14 06:52:03,124;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-14 13:51:53,000;2022-07-14 13:51:53,000;21;Departing;x;x
2022-07-14 06:53:04,093;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 13:52:54,000;2022-07-14 13:52:54,000;15;Arriving;x;x
2022-07-14 06:53:53,890;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-14 13:53:43,800;2022-07-14 13:53:43,800;13;Departing;x;x
2022-07-14 06:54:24,108;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-14 13:54:14,000;2022-07-14 13:54:14,000;31;Departing;x;x
2022-07-14 06:57:46,093;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 13:57:36,000;2022-07-14 13:57:36,000;12;Departing;x;x
2022-07-14 07:00:56,952;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-14 14:00:46,800;2022-07-14 14:00:46,800;26;Arriving;x;x
2022-07-14 07:01:07,030;10;200330;25SQCMICSBB8EBF009B92;;DPC;2022-07-14 14:00:56,900;2022-07-14 14:00:56,900;17;Arriving;x;x
2022-07-14 07:02:58,358;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 14:02:48,200;2022-07-14 14:02:48,200;6;Arriving;x;x
2022-07-14 07:03:08,452;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 14:02:58,300;2022-07-14 14:02:58,300;1;Unknown;;x
2022-07-14 07:05:28,983;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-14 14:05:18,900;2022-07-14 14:05:18,900;44;Arriving;x;x
2022-07-14 07:06:19,327;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-14 14:06:09,200;2022-07-14 14:06:09,200;29;Departing;x;x
2022-07-14 07:07:10,249;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-14 14:07:00,100;2022-07-14 14:07:00,100;9;Departing;x;x
2022-07-14 07:07:39,952;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-14 14:07:29,800;2022-07-14 14:07:29,800;15;Departing;x;x
2022-07-14 07:07:50,015;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-14 14:07:39,900;2022-07-14 14:07:39,900;12;Unknown;x;
2022-07-14 07:09:31,312;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 14:09:21,200;2022-07-14 14:09:21,200;8;Departing;x;x
2022-07-14 07:10:31,155;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-14 14:10:21,000;2022-07-14 14:10:21,000;24;Arriving;x;x
2022-07-14 07:11:21,530;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-14 14:11:11,400;2022-07-14 14:11:11,400;17;Arriving;x;x
2022-07-14 07:11:51,780;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-14 14:11:41,600;2022-07-14 14:11:41,600;26;Arriving;x;x
2022-07-14 07:14:53,562;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 14:14:43,500;2022-07-14 14:14:43,500;21;Arriving;x;x
2022-07-14 07:16:43,843;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-14 14:16:33,700;2022-07-14 14:16:33,700;29;Arriving;x;x
2022-07-14 07:17:44,233;10;200330;25SQCMICSBB3AAD008E92;;DPC;2022-07-14 14:17:34,100;2022-07-14 14:17:34,100;5;Unknown;;x
2022-07-14 07:17:54,327;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-14 14:17:44,200;2022-07-14 14:17:44,200;30;Arriving;x;x
2022-07-14 07:18:34,624;10;200330;25SQCMICSBBB4AC009656;;DPC;2022-07-14 14:18:24,500;2022-07-14 14:18:24,500;44;Unknown;;x
2022-07-14 07:18:44,718;10;200330;25SQCMICSBBB4AC009656;;DPC;2022-07-14 14:18:34,600;2022-07-14 14:18:34,600;87;Arriving;x;x
2022-07-14 07:18:44,718;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-14 14:18:34,600;2022-07-14 14:18:34,600;1;Unknown;;x
2022-07-14 07:18:54,812;10;200330;25SQCMICSBBB4AC009656;;DPC;2022-07-14 14:18:44,700;2022-07-14 14:18:44,700;80;Arriving;x;x
2022-07-14 07:20:36,093;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 14:20:26,000;2022-07-14 14:20:26,000;12;Departing;x;x
2022-07-14 07:22:36,874;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-14 14:22:26,800;2022-07-14 14:22:26,800;19;Arriving;x;x
2022-07-14 07:25:28,093;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 14:25:18,000;2022-07-14 14:25:18,000;22;Arriving;x;x
2022-07-14 07:26:07,843;10;200330;25SQCMICSBBB4AC009656;;DPC;2022-07-14 14:25:57,700;2022-07-14 14:25:57,700;22;Unknown;;x
2022-07-14 07:27:38,468;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-14 14:27:28,300;2022-07-14 14:27:28,300;27;Departing;x;x
2022-07-14 07:28:28,780;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-14 14:28:18,700;2022-07-14 14:28:18,700;23;Departing;x;x
2022-07-14 07:31:30,608;13;200328;25SQCMICSBB0F9D00970B;;DPC;2022-07-14 14:31:20,500;2022-07-14 14:31:20,500;8;Departing;x;x
2022-07-14 07:33:31,437;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-14 14:33:21,300;2022-07-14 14:33:21,300;20;Departing;x;x
2022-07-14 07:37:02,312;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-14 14:36:52,200;2022-07-14 14:36:52,200;44;Arriving;x;x
2022-07-14 07:37:42,577;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-14 14:37:32,500;2022-07-14 14:37:32,500;17;Departing;x;x
2022-07-14 07:40:14,171;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-14 14:40:04,000;2022-07-14 14:40:04,000;24;Unknown;;x
2022-07-14 07:40:24,249;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-14 14:40:14,100;2022-07-14 14:40:14,100;21;Departing;x;x
2022-07-14 07:42:14,499;10;200330;25SQCMICSBB4906009627;;DPC;2022-07-14 14:42:04,400;2022-07-14 14:42:04,400;18;Departing;x;x
2022-07-14 07:42:55,390;13;200328;25SQCMICSBB0F9D00970B;;DPC;2022-07-14 14:42:45,200;2022-07-14 14:42:45,200;23;Arriving;x;x
2022-07-14 07:43:35,124;10;200330;25SQCMICSBB4906009627;;DPC;2022-07-14 14:43:25,000;2022-07-14 14:43:25,000;28;Arriving;x;x
2022-07-14 07:44:35,546;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-14 14:44:25,400;2022-07-14 14:44:25,400;32;Arriving;x;x
2022-07-14 07:45:16,405;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 14:45:06,300;2022-07-14 14:45:06,300;17;Departing;x;x
2022-07-14 07:45:56,687;13;200328;25SQCMICSBB89210096D5;;DPC;2022-07-14 14:45:46,600;2022-07-14 14:45:46,600;7;Unknown;x;
2022-07-14 07:47:16,687;10;200330;25SQCMICSBBA8760095FC;;DPC;2022-07-14 14:47:06,500;2022-07-14 14:47:06,500;13;Arriving;x;x
2022-07-14 07:48:07,593;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-14 14:47:57,500;2022-07-14 14:47:57,500;17;Arriving;x;x
2022-07-14 07:48:27,187;10;200330;25SQCMICSBBD7E60096C3;;DPC;2022-07-14 14:48:17,100;2022-07-14 14:48:17,100;11;Departing;x;x
2022-07-14 07:49:48,343;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 14:49:38,200;2022-07-14 14:49:38,200;11;Unknown;x;
2022-07-14 07:49:58,421;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 14:49:48,300;2022-07-14 14:49:48,300;23;Arriving;x;x
2022-07-14 07:49:58,421;13;200328;25SQCMICSBB0F9D00970B;;DPC;2022-07-14 14:49:48,300;2022-07-14 14:49:48,300;15;Departing;x;x
2022-07-14 07:50:07,921;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-14 14:49:57,800;2022-07-14 14:49:57,800;11;Departing;x;x
2022-07-14 07:51:39,140;13;200328;25SQCMICSBB2969009626;;DPC;2022-07-14 14:51:29,000;2022-07-14 14:51:29,000;1;Unknown;;x
2022-07-14 07:51:49,202;13;200328;25SQCMICSBB2969009626;;DPC;2022-07-14 14:51:39,100;2022-07-14 14:51:39,100;42;Unknown;;x
2022-07-14 07:51:59,265;13;200328;25SQCMICSBB2969009626;;DPC;2022-07-14 14:51:49,200;2022-07-14 14:51:49,200;45;Arriving;x;x
2022-07-14 07:52:09,343;13;200328;25SQCMICSBB2969009626;;DPC;2022-07-14 14:51:59,200;2022-07-14 14:51:59,200;24;Unknown;;x
2022-07-14 07:54:19,640;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-14 14:54:09,500;2022-07-14 14:54:09,500;1;Unknown;x;
2022-07-14 07:54:29,749;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-14 14:54:19,600;2022-07-14 14:54:19,600;5;Unknown;x;
2022-07-14 07:54:39,812;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-14 14:54:29,700;2022-07-14 14:54:29,700;11;Unknown;;x
2022-07-14 07:54:49,890;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-14 14:54:39,800;2022-07-14 14:54:39,800;4;Unknown;;x
2022-07-14 07:54:59,983;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-14 14:54:49,800;2022-07-14 14:54:49,800;27;Arriving;x;x
2022-07-14 07:56:50,765;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-14 14:56:40,700;2022-07-14 14:56:40,700;13;Departing;x;x
2022-07-14 07:57:51,218;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-14 14:57:41,100;2022-07-14 14:57:41,100;26;Departing;x;x
2022-07-14 07:58:52,218;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-14 14:58:42,100;2022-07-14 14:58:42,100;17;Departing;x;x
2022-07-14 08:01:33,358;13;200328;25SQCMICSBB0F9D00970B;;DPC;2022-07-14 15:01:23,200;2022-07-14 15:01:23,200;31;Unknown;x;
2022-07-14 08:01:43,421;13;200328;25SQCMICSBB0F9D00970B;;DPC;2022-07-14 15:01:33,300;2022-07-14 15:01:33,300;33;Arriving;x;x
2022-07-14 08:01:52,952;10;200330;25SQCMICSBB8FD5009748;;DPC;2022-07-14 15:01:42,800;2022-07-14 15:01:42,800;31;Departing;x;x
