File Creation Time UTC;2022-06-19 06:52:15
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-06-19 08:17:33,671;10;200330;25SQCMICSBB51E2009769;;DPC;2022-06-19 15:17:23,500;2022-06-19 15:17:23,500;12;Departing;x;x
2022-06-19 08:18:03,890;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-19 15:17:53,800;2022-06-19 15:17:53,800;42;Arriving;x;x
2022-06-19 08:20:35,515;13;200328;25SQCMICSBBFD84008F59;;DPC;2022-06-19 15:20:25,400;2022-06-19 15:20:25,400;25;Arriving;x;x
2022-06-19 08:20:35,515;13;200328;25SQCMICSBB6F27009C7D;;DPC;2022-06-19 15:20:25,400;2022-06-19 15:20:25,400;21;Departing;x;x
2022-06-19 08:21:15,265;10;200330;25SQCMICSBB162E0095DC;;DPC;2022-06-19 15:21:05,100;2022-06-19 15:21:05,100;25;Arriving;x;x
2022-06-19 08:21:15,265;10;200330;25SQCMICSBB8D5B0096FA;;DPC;2022-06-19 15:21:05,100;2022-06-19 15:21:05,100;27;Arriving;x;x
2022-06-19 08:21:15,812;13;200328;25SQCMICSBB1F57009D15;;DPC;2022-06-19 15:21:05,700;2022-06-19 15:21:05,700;19;Unknown;x;
2022-06-19 08:21:25,890;13;200328;25SQCMICSBB1F57009D15;;DPC;2022-06-19 15:21:15,800;2022-06-19 15:21:15,800;24;Arriving;x;x
2022-06-19 08:22:25,702;10;200330;25SQCMICSBBCF420096EF;;DPC;2022-06-19 15:22:15,600;2022-06-19 15:22:15,600;33;Departing;x;x
2022-06-19 08:22:55,937;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-19 15:22:45,800;2022-06-19 15:22:45,800;29;Departing;x;x
2022-06-19 08:24:46,702;10;200330;25SQCMICSBBB663009702;;DPC;2022-06-19 15:24:36,600;2022-06-19 15:24:36,600;16;Departing;x;x
2022-06-19 08:25:16,952;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-19 15:25:06,800;2022-06-19 15:25:06,800;3;Unknown;;x
2022-06-19 08:25:17,530;13;200328;25SQCMICSBBFD84008F59;;DPC;2022-06-19 15:25:07,400;2022-06-19 15:25:07,400;21;Departing;x;x
2022-06-19 08:25:17,530;13;200328;25SQCMICSBB1F57009D15;;DPC;2022-06-19 15:25:07,400;2022-06-19 15:25:07,400;11;Departing;x;x
2022-06-19 08:25:26,999;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-19 15:25:16,900;2022-06-19 15:25:16,900;61;Arriving;x;x
2022-06-19 08:25:27,562;13;200328;25SQCMICSBBD4EF009BD0;;DPC;2022-06-19 15:25:17,500;2022-06-19 15:25:17,500;6;Unknown;x;
2022-06-19 08:25:37,655;13;200328;25SQCMICSBBD4EF009BD0;;DPC;2022-06-19 15:25:27,500;2022-06-19 15:25:27,500;25;Arriving;x;x
2022-06-19 08:25:57,202;10;200330;25SQCMICSBB8A28009BC6;;DPC;2022-06-19 15:25:47,100;2022-06-19 15:25:47,100;12;Departing;x;x
2022-06-19 08:25:57,749;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-19 15:25:47,600;2022-06-19 15:25:47,600;17;Departing;x;x
2022-06-19 08:26:07,296;10;200330;25SQCMICSBB8A28009BC6;;DPC;2022-06-19 15:25:57,200;2022-06-19 15:25:57,200;23;Unknown;x;
2022-06-19 08:27:28,437;13;200328;25SQCMICSBB49FE009711;;DPC;2022-06-19 15:27:18,300;2022-06-19 15:27:18,300;31;Departing;x;x
2022-06-19 08:28:58,483;10;200330;25SQCMICSBB8D5B0096FA;;DPC;2022-06-19 15:28:48,400;2022-06-19 15:28:48,400;28;Departing;x;x
2022-06-19 08:29:08,546;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-19 15:28:58,400;2022-06-19 15:28:58,400;31;Departing;x;x
2022-06-19 08:30:39,765;13;200328;25SQCMICSBB50080096E9;;DPC;2022-06-19 15:30:29,700;2022-06-19 15:30:29,700;12;Departing;x;x
2022-06-19 08:31:20,077;13;200328;25SQCMICSBB548F0095F9;;DPC;2022-06-19 15:31:09,900;2022-06-19 15:31:09,900;14;Arriving;x;x
2022-06-19 08:31:20,077;13;200328;25SQCMICSBB50080096E9;;DPC;2022-06-19 15:31:09,900;2022-06-19 15:31:09,900;13;Arriving;x;x
2022-06-19 08:31:30,124;13;200328;25SQCMICSBB50080096E9;;DPC;2022-06-19 15:31:20,000;2022-06-19 15:31:20,000;78;Arriving;x;x
2022-06-19 08:31:39,671;10;200330;25SQCMICSBBEEE80096FD;;DPC;2022-06-19 15:31:29,500;2022-06-19 15:31:29,500;29;Arriving;x;x
2022-06-19 08:31:50,312;13;200328;25SQCMICSBB50080096E9;;DPC;2022-06-19 15:31:40,200;2022-06-19 15:31:40,200;1;Unknown;;x
2022-06-19 08:32:19,983;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-19 15:32:09,900;2022-06-19 15:32:09,900;21;Departing;x;x
2022-06-19 08:32:19,983;10;200330;25SQCMICSBB8A28009BC6;;DPC;2022-06-19 15:32:09,900;2022-06-19 15:32:09,900;2;Unknown;x;
2022-06-19 08:32:30,108;10;200330;25SQCMICSBB8A28009BC6;;DPC;2022-06-19 15:32:19,900;2022-06-19 15:32:19,900;3;Unknown;x;
2022-06-19 08:32:50,265;10;200330;25SQCMICSBB8A28009BC6;;DPC;2022-06-19 15:32:40,100;2022-06-19 15:32:40,100;30;Arriving;x;x
2022-06-19 08:32:50,265;10;200330;25SQCMICSBB6B70009611;;DPC;2022-06-19 15:32:40,100;2022-06-19 15:32:40,100;6;Unknown;;x
2022-06-19 08:33:00,358;10;200330;25SQCMICSBB6B70009611;;DPC;2022-06-19 15:32:50,200;2022-06-19 15:32:50,200;46;Departing;x;x
2022-06-19 08:33:00,358;10;200330;25SQCMICSBB28AF009C01;;DPC;2022-06-19 15:32:50,200;2022-06-19 15:32:50,200;11;Departing;x;x
2022-06-19 08:33:51,233;13;200328;25SQCMICSBB6FB2009628;;DPC;2022-06-19 15:33:41,100;2022-06-19 15:33:41,100;9;Arriving;x;x
2022-06-19 08:34:01,296;13;200328;25SQCMICSBBE0CA009D06;;DPC;2022-06-19 15:33:51,200;2022-06-19 15:33:51,200;6;Unknown;x;
2022-06-19 08:34:10,812;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-19 15:34:00,700;2022-06-19 15:34:00,700;29;Arriving;x;x
2022-06-19 08:34:11,374;13;200328;25SQCMICSBBE0CA009D06;;DPC;2022-06-19 15:34:01,300;2022-06-19 15:34:01,300;24;Arriving;x;x
2022-06-19 08:34:51,108;10;200330;25SQCMICSBB6B88009727;;DPC;2022-06-19 15:34:41,000;2022-06-19 15:34:41,000;36;Departing;x;x
2022-06-19 08:35:01,733;13;200328;25SQCMICSBBD4EF009BD0;;DPC;2022-06-19 15:34:51,600;2022-06-19 15:34:51,600;11;Departing;x;x
2022-06-19 08:35:11,249;10;200330;25SQCMICSBB0BE7009726;;DPC;2022-06-19 15:35:01,100;2022-06-19 15:35:01,100;12;Arriving;x;x
2022-06-19 08:35:21,327;10;200330;25SQCMICSBB0BE7009726;;DPC;2022-06-19 15:35:11,200;2022-06-19 15:35:11,200;5;Unknown;;x
2022-06-19 08:35:41,468;10;200330;25SQCMICSBB8D5B0096FA;;DPC;2022-06-19 15:35:31,400;2022-06-19 15:35:31,400;49;Arriving;x;x
2022-06-19 08:35:41,468;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-19 15:35:31,400;2022-06-19 15:35:31,400;6;Unknown;x;
2022-06-19 08:35:42,030;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-19 15:35:31,900;2022-06-19 15:35:31,900;26;Departing;x;x
2022-06-19 08:36:02,187;13;200328;25SQCMICSBB6F4B0096D8;;DPC;2022-06-19 15:35:52,100;2022-06-19 15:35:52,100;39;Departing;x;x
2022-06-19 08:36:11,718;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-19 15:36:01,600;2022-06-19 15:36:01,600;36;Departing;x;x
2022-06-19 08:36:21,796;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-19 15:36:11,700;2022-06-19 15:36:11,700;57;Arriving;x;x
2022-06-19 08:36:32,437;13;200328;25SQCMICSBB2A4D009714;;DPC;2022-06-19 15:36:22,300;2022-06-19 15:36:22,300;25;Departing;x;x
2022-06-19 08:37:02,108;10;200330;25SQCMICSBBCF420096EF;;DPC;2022-06-19 15:36:52,000;2022-06-19 15:36:52,000;22;Arriving;x;x
2022-06-19 08:37:12,202;10;200330;25SQCMICSBBCF420096EF;;DPC;2022-06-19 15:37:02,100;2022-06-19 15:37:02,100;33;Arriving;x;x
2022-06-19 08:37:42,968;13;200328;25SQCMICSBB548F0095F9;;DPC;2022-06-19 15:37:32,900;2022-06-19 15:37:32,900;15;Departing;x;x
2022-06-19 08:38:03,124;13;200328;25SQCMICSBB6FB2009628;;DPC;2022-06-19 15:37:53,000;2022-06-19 15:37:53,000;15;Unknown;;x
2022-06-19 08:38:13,233;13;200328;25SQCMICSBB6FB2009628;;DPC;2022-06-19 15:38:03,100;2022-06-19 15:38:03,100;18;Departing;x;x
2022-06-19 08:38:13,233;13;200328;25SQCMICSBB33FE0095E5;;DPC;2022-06-19 15:38:03,100;2022-06-19 15:38:03,100;22;Departing;x;x
2022-06-19 08:38:22,733;10;200330;25SQCMICSBB0BE7009726;;DPC;2022-06-19 15:38:12,600;2022-06-19 15:38:12,600;27;Departing;x;x
2022-06-19 08:38:23,296;13;200328;25SQCMICSBBCBC50095FF;;DPC;2022-06-19 15:38:13,200;2022-06-19 15:38:13,200;21;Arriving;x;x
2022-06-19 08:38:33,374;13;200328;25SQCMICSBBFD84008F59;;DPC;2022-06-19 15:38:23,200;2022-06-19 15:38:23,200;24;Arriving;x;x
2022-06-19 08:38:43,405;13;200328;25SQCMICSBBFD84008F59;;DPC;2022-06-19 15:38:33,300;2022-06-19 15:38:33,300;19;Unknown;;x
2022-06-19 08:38:52,937;10;200330;25SQCMICSBB31E0009C0B;;DPC;2022-06-19 15:38:42,800;2022-06-19 15:38:42,800;52;Departing;x;x
2022-06-19 08:39:13,640;13;200328;25SQCMICSBB2B8A009CF5;;DPC;2022-06-19 15:39:03,500;2022-06-19 15:39:03,500;15;Departing;x;x
2022-06-19 08:39:43,296;10;200330;25SQCMICSBB51E2009769;;DPC;2022-06-19 15:39:33,200;2022-06-19 15:39:33,200;37;Arriving;x;x
2022-06-19 08:39:53,374;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-19 15:39:43,300;2022-06-19 15:39:43,300;31;Arriving;x;x
2022-06-19 08:39:53,374;10;200330;25SQCMICSBB8D5B0096FA;;DPC;2022-06-19 15:39:43,300;2022-06-19 15:39:43,300;36;Departing;x;x
2022-06-19 08:40:43,733;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-19 15:40:33,600;2022-06-19 15:40:33,600;3;Departing;x;x
2022-06-19 08:41:04,405;13;200328;25SQCMICSBBFD84008F59;;DPC;2022-06-19 15:40:54,300;2022-06-19 15:40:54,300;11;Departing;x;x
2022-06-19 08:41:44,124;10;200330;25SQCMICSBBB1390095F0;;DPC;2022-06-19 15:41:34,000;2022-06-19 15:41:34,000;22;Departing;x;x
2022-06-19 08:42:04,280;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-19 15:41:54,200;2022-06-19 15:41:54,200;31;Departing;x;x
2022-06-19 08:42:04,280;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-19 15:41:54,200;2022-06-19 15:41:54,200;20;Arriving;x;x
2022-06-19 08:42:14,358;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-19 15:42:04,200;2022-06-19 15:42:04,200;87;Arriving;x;x
2022-06-19 08:42:45,140;13;200328;25SQCMICSBB49020095EC;;DPC;2022-06-19 15:42:35,000;2022-06-19 15:42:35,000;9;Unknown;;x
2022-06-19 08:42:55,187;13;200328;25SQCMICSBB6F27009C7D;;DPC;2022-06-19 15:42:45,100;2022-06-19 15:42:45,100;25;Arriving;x;x
2022-06-19 08:43:34,968;10;200330;25SQCMICSBB97C9009730;;DPC;2022-06-19 15:43:24,800;2022-06-19 15:43:24,800;31;Departing;x;x
2022-06-19 08:43:34,968;10;200330;25SQCMICSBBCF420096EF;;DPC;2022-06-19 15:43:24,800;2022-06-19 15:43:24,800;24;Departing;x;x
2022-06-19 08:43:45,077;10;200330;25SQCMICSBB2CD5009C2E;;DPC;2022-06-19 15:43:34,900;2022-06-19 15:43:34,900;48;Departing;x;x
2022-06-19 08:43:55,155;10;200330;25SQCMICSBB2CD5009C2E;;DPC;2022-06-19 15:43:45,000;2022-06-19 15:43:45,000;12;Unknown;x;
2022-06-19 08:43:55,155;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-19 15:43:45,000;2022-06-19 15:43:45,000;27;Departing;x;x
2022-06-19 08:44:05,249;10;200330;25SQCMICSBBEEE80096FD;;DPC;2022-06-19 15:43:55,100;2022-06-19 15:43:55,100;48;Departing;x;x
2022-06-19 08:44:05,812;13;200328;25SQCMICSBB1430009C14;;DPC;2022-06-19 15:43:55,700;2022-06-19 15:43:55,700;11;Departing;x;x
2022-06-19 08:44:35,468;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-19 15:44:25,300;2022-06-19 15:44:25,300;42;Departing;x;x
2022-06-19 08:44:46,108;13;200328;25SQCMICSBBCBC50095FF;;DPC;2022-06-19 15:44:36,000;2022-06-19 15:44:36,000;6;Departing;x;x
2022-06-19 08:44:55,624;10;200330;25SQCMICSBB51E2009769;;DPC;2022-06-19 15:44:45,500;2022-06-19 15:44:45,500;17;Departing;x;x
2022-06-19 08:45:15,765;10;200330;25SQCMICSBBB663009702;;DPC;2022-06-19 15:45:05,700;2022-06-19 15:45:05,700;21;Arriving;x;x
2022-06-19 08:45:16,343;13;200328;25SQCMICSBBEEC5009CBE;;DPC;2022-06-19 15:45:06,200;2022-06-19 15:45:06,200;68;Arriving;x;x
2022-06-19 08:46:16,233;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-19 15:46:06,100;2022-06-19 15:46:06,100;10;Unknown;;x
2022-06-19 08:46:26,296;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-19 15:46:16,200;2022-06-19 15:46:16,200;14;Departing;x;x
2022-06-19 08:46:46,999;13;200328;25SQCMICSBBE0CA009D06;;DPC;2022-06-19 15:46:36,900;2022-06-19 15:46:36,900;2;Unknown;;x
2022-06-19 08:46:57,077;13;200328;25SQCMICSBBE0CA009D06;;DPC;2022-06-19 15:46:47,000;2022-06-19 15:46:47,000;11;Departing;x;x
2022-06-19 08:47:56,983;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-19 15:47:46,900;2022-06-19 15:47:46,900;25;Departing;x;x
2022-06-19 08:48:07,062;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-19 15:47:57,000;2022-06-19 15:47:57,000;49;Departing;x;x
2022-06-19 08:48:17,702;13;200328;25SQCMICSBB49020095EC;;DPC;2022-06-19 15:48:07,600;2022-06-19 15:48:07,600;9;Unknown;;x
2022-06-19 08:48:27,202;10;200330;25SQCMICSBB933600352E;;DPC;2022-06-19 15:48:17,100;2022-06-19 15:48:17,100;35;Arriving;x;x
2022-06-19 08:48:27,765;13;200328;25SQCMICSBB49020095EC;;DPC;2022-06-19 15:48:17,700;2022-06-19 15:48:17,700;30;Departing;x;x
2022-06-19 08:48:47,921;13;200328;25SQCMICSBB1F57009D15;;DPC;2022-06-19 15:48:37,800;2022-06-19 15:48:37,800;21;Arriving;x;x
2022-06-19 08:49:08,046;13;200328;25SQCMICSBB1430009C14;;DPC;2022-06-19 15:48:57,900;2022-06-19 15:48:57,900;20;Arriving;x;x
2022-06-19 08:49:27,624;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-19 15:49:17,500;2022-06-19 15:49:17,500;43;Arriving;x;x
2022-06-19 08:49:27,624;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-19 15:49:17,500;2022-06-19 15:49:17,500;37;Arriving;x;x
2022-06-19 08:49:37,718;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-19 15:49:27,600;2022-06-19 15:49:27,600;3;Unknown;;x
2022-06-19 08:49:37,718;10;200330;25SQCMICSBB1397009BFB;;DPC;2022-06-19 15:49:27,600;2022-06-19 15:49:27,600;7;Departing;x;x
2022-06-19 08:50:18,030;10;200330;25SQCMICSBB162E0095DC;;DPC;2022-06-19 15:50:07,900;2022-06-19 15:50:07,900;37;Departing;x;x
2022-06-19 08:50:18,593;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-19 15:50:08,500;2022-06-19 15:50:08,500;8;Departing;x;x
2022-06-19 08:50:28,108;10;200330;25SQCMICSBB8D5B0096FA;;DPC;2022-06-19 15:50:18,000;2022-06-19 15:50:18,000;37;Arriving;x;x
2022-06-19 08:50:38,171;10;200330;25SQCMICSBB2CD5009C2E;;DPC;2022-06-19 15:50:28,100;2022-06-19 15:50:28,100;10;Arriving;x;x
2022-06-19 08:50:48,265;10;200330;25SQCMICSBB2CD5009C2E;;DPC;2022-06-19 15:50:38,100;2022-06-19 15:50:38,100;13;Unknown;;x
2022-06-19 08:51:19,030;13;200328;25SQCMICSBBD4EF009BD0;;DPC;2022-06-19 15:51:08,900;2022-06-19 15:51:08,900;33;Arriving;x;x
2022-06-19 08:51:38,624;10;200330;25SQCMICSBB933600352E;;DPC;2022-06-19 15:51:28,500;2022-06-19 15:51:28,500;3;Unknown;;x
2022-06-19 08:51:49,280;13;200328;25SQCMICSBB1F57009D15;;DPC;2022-06-19 15:51:39,100;2022-06-19 15:51:39,100;12;Departing;x;x
2022-06-19 08:52:19,468;13;200328;25SQCMICSBBCBC1009612;;DPC;2022-06-19 15:52:09,300;2022-06-19 15:52:09,300;12;Unknown;x;
2022-06-19 08:52:29,546;13;200328;25SQCMICSBBCBC1009612;;DPC;2022-06-19 15:52:19,400;2022-06-19 15:52:19,400;16;Arriving;x;x
2022-06-19 08:53:09,265;10;200330;25SQCMICSBB71E70095F2;;DPC;2022-06-19 15:52:59,100;2022-06-19 15:52:59,100;26;Departing;x;x
2022-06-19 08:53:29,983;13;200328;25SQCMICSBB345C009601;;DPC;2022-06-19 15:53:19,900;2022-06-19 15:53:19,900;14;Departing;x;x
2022-06-19 08:53:59,640;10;200330;25SQCMICSBBA88A009721;;DPC;2022-06-19 15:53:49,500;2022-06-19 15:53:49,500;42;Unknown;;x
2022-06-19 08:53:59,640;10;200330;25SQCMICSBB96F7009C21;;DPC;2022-06-19 15:53:49,500;2022-06-19 15:53:49,500;19;Arriving;x;x
2022-06-19 08:54:09,733;10;200330;25SQCMICSBB96F7009C21;;DPC;2022-06-19 15:53:59,600;2022-06-19 15:53:59,600;38;Unknown;x;
2022-06-19 08:54:09,733;10;200330;25SQCMICSBBA88A009721;;DPC;2022-06-19 15:53:59,600;2022-06-19 15:53:59,600;34;Departing;x;x
2022-06-19 08:54:40,483;13;200328;25SQCMICSBBF7A70096F7;;DPC;2022-06-19 15:54:30,400;2022-06-19 15:54:30,400;28;Departing;x;x
2022-06-19 08:54:50,015;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-19 15:54:39,900;2022-06-19 15:54:39,900;20;Arriving;x;x
2022-06-19 08:55:00,093;10;200330;25SQCMICSBB33030096DA;;DPC;2022-06-19 15:54:50,000;2022-06-19 15:54:50,000;38;Arriving;x;x
2022-06-19 08:55:10,749;13;200328;25SQCMICSBB1430009C14;;DPC;2022-06-19 15:55:00,600;2022-06-19 15:55:00,600;7;Unknown;;x
2022-06-19 08:55:10,749;13;200328;25SQCMICSBBFD84008F59;;DPC;2022-06-19 15:55:00,600;2022-06-19 15:55:00,600;6;Unknown;;x
2022-06-19 08:55:20,249;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-19 15:55:10,100;2022-06-19 15:55:10,100;14;Departing;x;x
2022-06-19 08:55:20,249;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-19 15:55:10,100;2022-06-19 15:55:10,100;6;Departing;x;x
2022-06-19 08:55:30,890;13;200328;25SQCMICSBBEEC5009CBE;;DPC;2022-06-19 15:55:20,800;2022-06-19 15:55:20,800;12;Unknown;;x
2022-06-19 08:56:00,562;10;200330;25SQCMICSBB0BE7009726;;DPC;2022-06-19 15:55:50,400;2022-06-19 15:55:50,400;30;Arriving;x;x
2022-06-19 08:56:10,655;10;200330;25SQCMICSBB0BE7009726;;DPC;2022-06-19 15:56:00,500;2022-06-19 15:56:00,500;23;Unknown;;x
2022-06-19 08:58:31,655;10;200330;25SQCMICSBB8D5B0096FA;;DPC;2022-06-19 15:58:21,500;2022-06-19 15:58:21,500;20;Departing;x;x
2022-06-19 08:58:51,812;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-19 15:58:41,700;2022-06-19 15:58:41,700;33;Arriving;x;x
2022-06-19 08:59:12,546;13;200328;25SQCMICSBB6F27009C7D;;DPC;2022-06-19 15:59:02,400;2022-06-19 15:59:02,400;31;Departing;x;x
2022-06-19 08:59:42,233;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-19 15:59:32,100;2022-06-19 15:59:32,100;24;Departing;x;x
2022-06-19 08:59:52,296;10;200330;25SQCMICSBB33030096DA;;DPC;2022-06-19 15:59:42,200;2022-06-19 15:59:42,200;12;Unknown;;x
2022-06-19 09:00:02,374;10;200330;25SQCMICSBB33030096DA;;DPC;2022-06-19 15:59:52,300;2022-06-19 15:59:52,300;4;Unknown;x;
2022-06-19 09:00:32,608;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-19 16:00:22,500;2022-06-19 16:00:22,500;27;Arriving;x;x
2022-06-19 09:00:42,687;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-19 16:00:32,600;2022-06-19 16:00:32,600;81;Arriving;x;x
2022-06-19 09:01:12,905;10;200330;25SQCMICSBB1397009BFB;;DPC;2022-06-19 16:01:02,800;2022-06-19 16:01:02,800;26;Departing;x;x
2022-06-19 09:01:22,983;10;200330;25SQCMICSBB1397009BFB;;DPC;2022-06-19 16:01:12,800;2022-06-19 16:01:12,800;29;Arriving;x;x
2022-06-19 09:02:13,390;10;200330;25SQCMICSBB0BE7009726;;DPC;2022-06-19 16:02:03,200;2022-06-19 16:02:03,200;11;Departing;x;x
2022-06-19 09:02:53,671;10;200330;25SQCMICSBB71E70095F2;;DPC;2022-06-19 16:02:43,600;2022-06-19 16:02:43,600;8;Departing;x;x
2022-06-19 09:03:03,749;10;200330;25SQCMICSBBEEE80096FD;;DPC;2022-06-19 16:02:53,600;2022-06-19 16:02:53,600;20;Arriving;x;x
2022-06-19 09:03:24,405;13;200328;25SQCMICSBB1430009C14;;DPC;2022-06-19 16:03:14,300;2022-06-19 16:03:14,300;51;Unknown;;x
2022-06-19 09:03:44,562;13;200328;25SQCMICSBB6F27009C7D;;DPC;2022-06-19 16:03:34,500;2022-06-19 16:03:34,500;73;Arriving;x;x
2022-06-19 09:04:34,390;10;200330;25SQCMICSBB6B70009611;;DPC;2022-06-19 16:04:24,200;2022-06-19 16:04:24,200;59;Arriving;x;x
2022-06-19 09:05:14,671;10;200330;25SQCMICSBB1397009BFB;;DPC;2022-06-19 16:05:04,500;2022-06-19 16:05:04,500;31;Departing;x;x
2022-06-19 09:05:44,921;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-19 16:05:34,800;2022-06-19 16:05:34,800;23;Departing;x;x
2022-06-19 09:06:05,093;10;200330;25SQCMICSBB31E0009C0B;;DPC;2022-06-19 16:05:55,000;2022-06-19 16:05:55,000;66;Arriving;x;x
2022-06-19 09:06:15,171;10;200330;25SQCMICSBBEEE80096FD;;DPC;2022-06-19 16:06:05,000;2022-06-19 16:06:05,000;32;Departing;x;x
2022-06-19 09:06:25,249;10;200330;25SQCMICSBBEEE80096FD;;DPC;2022-06-19 16:06:15,100;2022-06-19 16:06:15,100;16;Unknown;x;
2022-06-19 09:06:45,421;10;200330;25SQCMICSBB8D5B0096FA;;DPC;2022-06-19 16:06:35,300;2022-06-19 16:06:35,300;44;Arriving;x;x
2022-06-19 09:06:45,421;10;200330;25SQCMICSBB162E0095DC;;DPC;2022-06-19 16:06:35,300;2022-06-19 16:06:35,300;28;Departing;x;x
2022-06-19 09:06:55,515;10;200330;25SQCMICSBB162E0095DC;;DPC;2022-06-19 16:06:45,300;2022-06-19 16:06:45,300;12;Unknown;;x
2022-06-19 09:06:55,515;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-19 16:06:45,300;2022-06-19 16:06:45,300;8;Unknown;;x
2022-06-19 09:07:05,577;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-19 16:06:55,500;2022-06-19 16:06:55,500;25;Departing;x;x
2022-06-19 09:07:05,577;10;200330;25SQCMICSBBCF420096EF;;DPC;2022-06-19 16:06:55,500;2022-06-19 16:06:55,500;43;Departing;x;x
2022-06-19 09:07:25,749;10;200330;25SQCMICSBBCF420096EF;;DPC;2022-06-19 16:07:15,600;2022-06-19 16:07:15,600;34;Arriving;x;x
2022-06-19 09:07:35,827;10;200330;25SQCMICSBBCF420096EF;;DPC;2022-06-19 16:07:25,700;2022-06-19 16:07:25,700;1;Unknown;;x
2022-06-19 09:07:56,530;13;200328;25SQCMICSBB1EBC009D73;;DPC;2022-06-19 16:07:46,400;2022-06-19 16:07:46,400;16;Departing;x;x
2022-06-19 09:10:27,515;13;200328;25SQCMICSBB9372009C83;;DPC;2022-06-19 16:10:17,400;2022-06-19 16:10:17,400;16;Departing;x;x
2022-06-19 09:10:47,140;10;200330;25SQCMICSBB8A28009BC6;;DPC;2022-06-19 16:10:37,000;2022-06-19 16:10:37,000;27;Departing;x;x
2022-06-19 09:11:07,312;10;200330;25SQCMICSBB31E0009C0B;;DPC;2022-06-19 16:10:57,200;2022-06-19 16:10:57,200;38;Arriving;x;x
2022-06-19 09:11:47,624;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-19 16:11:37,500;2022-06-19 16:11:37,500;34;Arriving;x;x
2022-06-19 09:12:07,780;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-19 16:11:57,700;2022-06-19 16:11:57,700;19;Arriving;x;x
2022-06-19 09:12:17,874;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-19 16:12:07,700;2022-06-19 16:12:07,700;32;Departing;x;x
2022-06-19 09:12:18,421;13;200328;25SQCMICSBB6FB2009628;;DPC;2022-06-19 16:12:08,300;2022-06-19 16:12:08,300;3;Unknown;x;
2022-06-19 09:12:27,952;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-19 16:12:17,800;2022-06-19 16:12:17,800;6;Unknown;x;
2022-06-19 09:12:28,515;13;200328;25SQCMICSBB6FB2009628;;DPC;2022-06-19 16:12:18,400;2022-06-19 16:12:18,400;19;Arriving;x;x
2022-06-19 09:12:38,030;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-19 16:12:27,900;2022-06-19 16:12:27,900;50;Arriving;x;x
2022-06-19 09:12:38,030;10;200330;25SQCMICSBB51E2009769;;DPC;2022-06-19 16:12:27,900;2022-06-19 16:12:27,900;43;Arriving;x;x
