File Creation Time UTC,2022-07-27 04:09:39
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-07-22 03:48:23
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,10

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2022-07-27 05:39:48.253,13,200328,25SQCMICSBB7D5700B0C8,,DPC,2022-07-27 12:39:38.100,2022-07-27 12:39:38.100,86,Arriving,x,x
2022-07-27 05:39:48.253,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-27 12:39:38.100,2022-07-27 12:39:38.100,48,Unknown,,x
2022-07-27 05:45:10.471,13,200328,25SQCMICSBB7D5700B0C8,,DPC,2022-07-27 12:45:00.300,2022-07-27 12:45:00.300,27,Unknown,,x
2022-07-27 05:45:20.518,13,200328,25SQCMICSBB7D5700B0C8,,DPC,2022-07-27 12:45:10.400,2022-07-27 12:45:10.400,2,Unknown,,x
2022-07-27 05:50:42.878,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-27 12:50:32.800,2022-07-27 12:50:32.800,1,Unknown,,x
2022-07-27 05:51:03.034,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-27 12:50:52.900,2022-07-27 12:50:52.900,2,Unknown,,x
2022-07-27 05:51:13.112,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-27 12:51:03.000,2022-07-27 12:51:03.000,51,Departing,x,x
2022-07-27 05:53:33.643,10,200330,25SQCMICSBBD71F009653,,DPC,2022-07-27 12:53:23.500,2022-07-27 12:53:23.500,30,Departing,x,x
2022-07-27 05:54:44.159,10,200330,25SQCMICSBB500600AA6D,,DPC,2022-07-27 12:54:34.000,2022-07-27 12:54:34.000,18,Departing,x,x
2022-07-27 05:58:45.815,10,200330,25SQCMICSBBD75000AA13,,DPC,2022-07-27 12:58:35.700,2022-07-27 12:58:35.700,16,Arriving,x,x
2022-07-27 05:58:55.878,10,200330,25SQCMICSBBD75000AA13,,DPC,2022-07-27 12:58:45.800,2022-07-27 12:58:45.800,7,Departing,x,x
2022-07-27 05:59:06.518,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-27 12:58:56.400,2022-07-27 12:58:56.400,41,Departing,x,x
2022-07-27 06:00:06.409,10,200330,25SQCMICSBBD75000AA13,,DPC,2022-07-27 12:59:56.300,2022-07-27 12:59:56.300,67,Arriving,x,x
2022-07-27 06:02:07.800,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-27 13:01:57.700,2022-07-27 13:01:57.700,79,Arriving,x,x
2022-07-27 06:05:29.237,13,200328,25SQCMICSBB58C600B053,,DPC,2022-07-27 13:05:19.100,2022-07-27 13:05:19.100,8,Unknown,x,
2022-07-27 06:06:09.487,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-27 13:05:59.400,2022-07-27 13:05:59.400,62,Departing,x,x
2022-07-27 06:08:40.096,10,200330,25SQCMICSBBD71F009653,,DPC,2022-07-27 13:08:30.000,2022-07-27 13:08:30.000,17,Arriving,x,x
2022-07-27 06:09:00.800,13,200328,25SQCMICSBB58C600B053,,DPC,2022-07-27 13:08:50.700,2022-07-27 13:08:50.700,54,Arriving,x,x
2022-07-27 06:09:41.128,13,200328,25SQCMICSBB7D1600B04E,,DPC,2022-07-27 13:09:31.000,2022-07-27 13:09:31.000,19,Departing,x,x
2022-07-27 06:10:11.393,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-27 13:10:01.300,2022-07-27 13:10:01.300,24,Arriving,x,x
2022-07-27 06:11:41.940,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-27 13:11:31.800,2022-07-27 13:11:31.800,46,Departing,x,x
2022-07-27 06:11:52.018,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-27 13:11:41.900,2022-07-27 13:11:41.900,5,Unknown,x,
2022-07-27 06:14:12.971,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-27 13:14:02.800,2022-07-27 13:14:02.800,63,Arriving,x,x
2022-07-27 06:17:24.346,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-27 13:17:14.200,2022-07-27 13:17:14.200,52,Arriving,x,x
2022-07-27 06:19:24.659,10,200330,25SQCMICSBB307D00AA85,,DPC,2022-07-27 13:19:14.600,2022-07-27 13:19:14.600,21,Unknown,,x
2022-07-27 06:19:34.753,10,200330,25SQCMICSBB307D00AA85,,DPC,2022-07-27 13:19:24.600,2022-07-27 13:19:24.600,8,Departing,x,x
2022-07-27 06:20:55.815,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-27 13:20:45.700,2022-07-27 13:20:45.700,9,Departing,x,x
2022-07-27 06:21:25.518,10,200330,25SQCMICSBBD75000AA13,,DPC,2022-07-27 13:21:15.400,2022-07-27 13:21:15.400,11,Unknown,,x
2022-07-27 06:21:26.065,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-27 13:21:15.900,2022-07-27 13:21:15.900,35,Arriving,x,x
2022-07-27 06:21:36.128,13,200328,25SQCMICSBB7D1600B04E,,DPC,2022-07-27 13:21:26.000,2022-07-27 13:21:26.000,82,Arriving,x,x
2022-07-27 06:22:46.065,10,200330,25SQCMICSBB307D00AA85,,DPC,2022-07-27 13:22:35.900,2022-07-27 13:22:35.900,42,Arriving,x,x
2022-07-27 06:23:06.206,10,200330,25SQCMICSBBD75000AA13,,DPC,2022-07-27 13:22:56.100,2022-07-27 13:22:56.100,34,Arriving,x,x
2022-07-27 06:24:17.315,13,200328,25SQCMICSBB002E008F28,,DPC,2022-07-27 13:24:07.200,2022-07-27 13:24:07.200,25,Unknown,,x
2022-07-27 06:24:27.409,13,200328,25SQCMICSBB002E008F28,,DPC,2022-07-27 13:24:17.300,2022-07-27 13:24:17.300,96,Departing,x,x
2022-07-27 06:24:27.409,13,200328,25SQCMICSBBFB4700B18B,,DPC,2022-07-27 13:24:17.300,2022-07-27 13:24:17.300,25,Departing,x,x
2022-07-27 06:24:27.409,13,200328,25SQCMICSBB58C600B053,,DPC,2022-07-27 13:24:17.300,2022-07-27 13:24:17.300,15,Departing,x,x
2022-07-27 06:24:37.471,13,200328,25SQCMICSBB002E008F28,,DPC,2022-07-27 13:24:27.400,2022-07-27 13:24:27.400,90,Unknown,x,
2022-07-27 06:24:47.534,13,200328,25SQCMICSBB002E008F28,,DPC,2022-07-27 13:24:37.400,2022-07-27 13:24:37.400,137,Arriving,x,x
2022-07-27 06:27:38.659,13,200328,25SQCMICSBB58C600B053,,DPC,2022-07-27 13:27:28.600,2022-07-27 13:27:28.600,39,Arriving,x,x
2022-07-27 06:27:48.706,13,200328,25SQCMICSBBFB4700B18B,,DPC,2022-07-27 13:27:38.600,2022-07-27 13:27:38.600,62,Arriving,x,x
2022-07-27 06:28:08.878,13,200328,25SQCMICSBB58C600B053,,DPC,2022-07-27 13:27:58.800,2022-07-27 13:27:58.800,44,Arriving,x,x
2022-07-27 06:28:18.925,13,200328,25SQCMICSBB58C600B053,,DPC,2022-07-27 13:28:08.800,2022-07-27 13:28:08.800,35,Arriving,x,x
2022-07-27 06:28:29.003,13,200328,25SQCMICSBB58C600B053,,DPC,2022-07-27 13:28:18.900,2022-07-27 13:28:18.900,15,Unknown,,x
2022-07-27 06:28:39.081,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-27 13:28:29.000,2022-07-27 13:28:29.000,31,Arriving,x,x
2022-07-27 06:28:39.081,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-27 13:28:29.000,2022-07-27 13:28:29.000,16,Unknown,x,
2022-07-27 06:28:48.612,10,200330,25SQCMICSBB500600AA6D,,DPC,2022-07-27 13:28:38.500,2022-07-27 13:28:38.500,15,Arriving,x,x
2022-07-27 06:28:49.175,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-27 13:28:39.000,2022-07-27 13:28:39.000,43,Departing,x,x
2022-07-27 06:28:49.175,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-27 13:28:39.000,2022-07-27 13:28:39.000,76,Arriving,x,x
2022-07-27 06:28:58.706,10,200330,25SQCMICSBB500600AA6D,,DPC,2022-07-27 13:28:48.600,2022-07-27 13:28:48.600,63,Arriving,x,x
2022-07-27 06:29:19.393,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-27 13:29:09.300,2022-07-27 13:29:09.300,23,Arriving,x,x
2022-07-27 06:30:59.550,10,200330,25SQCMICSBB500600AA6D,,DPC,2022-07-27 13:30:49.400,2022-07-27 13:30:49.400,36,Departing,x,x
2022-07-27 06:32:10.659,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-27 13:32:00.500,2022-07-27 13:32:00.500,27,Departing,x,x
2022-07-27 06:32:20.721,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-27 13:32:10.600,2022-07-27 13:32:10.600,9,Unknown,x,
2022-07-27 06:36:32.471,13,200328,25SQCMICSBB7D1600B04E,,DPC,2022-07-27 13:36:22.300,2022-07-27 13:36:22.300,59,Departing,x,x
2022-07-27 06:36:42.534,13,200328,25SQCMICSBB7D1600B04E,,DPC,2022-07-27 13:36:32.400,2022-07-27 13:36:32.400,43,Departing,x,x
2022-07-27 06:37:02.675,13,200328,25SQCMICSBB58C600B053,,DPC,2022-07-27 13:36:52.600,2022-07-27 13:36:52.600,21,Unknown,,x
2022-07-27 06:41:23.987,10,200330,25SQCMICSBB307D00AA85,,DPC,2022-07-27 13:41:13.800,2022-07-27 13:41:13.800,67,Departing,x,x
2022-07-27 06:41:34.081,10,200330,25SQCMICSBBB5F100AAA0,,DPC,2022-07-27 13:41:23.900,2022-07-27 13:41:23.900,13,Departing,x,x
2022-07-27 06:41:44.159,10,200330,25SQCMICSBBB5F100AAA0,,DPC,2022-07-27 13:41:34.000,2022-07-27 13:41:34.000,37,Departing,x,x
2022-07-27 06:41:44.737,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-27 13:41:34.600,2022-07-27 13:41:34.600,16,Departing,x,x
2022-07-27 06:42:55.221,13,200328,25SQCMICSBB58C600B053,,DPC,2022-07-27 13:42:45.100,2022-07-27 13:42:45.100,53,Arriving,x,x
2022-07-27 06:47:37.237,13,200328,25SQCMICSBB7D1600B04E,,DPC,2022-07-27 13:47:27.100,2022-07-27 13:47:27.100,35,Arriving,x,x
2022-07-27 06:48:27.034,10,200330,25SQCMICSBB178E00AA11,,DPC,2022-07-27 13:48:16.900,2022-07-27 13:48:16.900,2,Unknown,,x
2022-07-27 06:48:37.112,10,200330,25SQCMICSBB178E00AA11,,DPC,2022-07-27 13:48:27.000,2022-07-27 13:48:27.000,20,Departing,x,x
2022-07-27 06:48:57.815,13,200328,25SQCMICSBB16D30096E7,,DPC,2022-07-27 13:48:47.700,2022-07-27 13:48:47.700,99,Departing,x,x
2022-07-27 06:51:18.831,13,200328,25SQCMICSBBCCD100AAAB,,DPC,2022-07-27 13:51:08.700,2022-07-27 13:51:08.700,1,Unknown,x,
2022-07-27 06:51:28.893,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-27 13:51:18.800,2022-07-27 13:51:18.800,45,Arriving,x,x
2022-07-27 06:55:09.940,10,200330,25SQCMICSBB307D00AA85,,DPC,2022-07-27 13:54:59.800,2022-07-27 13:54:59.800,26,Arriving,x,x
2022-07-27 06:55:40.706,13,200328,25SQCMICSBBCCD100AAAB,,DPC,2022-07-27 13:55:30.600,2022-07-27 13:55:30.600,63,Unknown,x,
2022-07-27 06:55:50.800,13,200328,25SQCMICSBBCCD100AAAB,,DPC,2022-07-27 13:55:40.700,2022-07-27 13:55:40.700,111,Arriving,x,x
2022-07-27 06:56:00.300,10,200330,25SQCMICSBB06F800B0D5,,DPC,2022-07-27 13:55:50.200,2022-07-27 13:55:50.200,17,Departing,x,x
2022-07-27 06:56:51.221,13,200328,25SQCMICSBB1E4900B196,,DPC,2022-07-27 13:56:41.100,2022-07-27 13:56:41.100,101,Departing,x,x
2022-07-27 06:57:01.300,13,200328,25SQCMICSBB1E4900B196,,DPC,2022-07-27 13:56:51.200,2022-07-27 13:56:51.200,41,Arriving,x,x
2022-07-27 06:57:11.362,13,200328,25SQCMICSBB1E4900B196,,DPC,2022-07-27 13:57:01.300,2022-07-27 13:57:01.300,2,Unknown,,x
2022-07-27 06:59:42.456,13,200328,25SQCMICSBB7D1600B04E,,DPC,2022-07-27 13:59:32.300,2022-07-27 13:59:32.300,80,Departing,x,x
2022-07-27 07:01:23.096,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-27 14:01:13.000,2022-07-27 14:01:13.000,26,Departing,x,x
2022-07-27 07:01:53.315,13,200328,25SQCMICSBBE18100B1A8,,DPC,2022-07-27 14:01:43.200,2022-07-27 14:01:43.200,38,Departing,x,x
2022-07-27 07:02:23.503,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-27 14:02:13.400,2022-07-27 14:02:13.400,12,Unknown,,x
2022-07-27 07:03:03.206,10,200330,25SQCMICSBB500600AA6D,,DPC,2022-07-27 14:02:53.100,2022-07-27 14:02:53.100,1,Unknown,x,
2022-07-27 07:03:13.300,10,200330,25SQCMICSBB500600AA6D,,DPC,2022-07-27 14:03:03.200,2022-07-27 14:03:03.200,73,Arriving,x,x
2022-07-27 07:04:23.846,10,200330,25SQCMICSBB178E00AA11,,DPC,2022-07-27 14:04:13.700,2022-07-27 14:04:13.700,37,Arriving,x,x
2022-07-27 07:06:35.315,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-27 14:06:25.200,2022-07-27 14:06:25.200,80,Arriving,x,x
2022-07-27 07:09:56.690,13,200328,25SQCMICSBB16D30096E7,,DPC,2022-07-27 14:09:46.600,2022-07-27 14:09:46.600,21,Unknown,x,
2022-07-27 07:10:06.768,13,200328,25SQCMICSBB16D30096E7,,DPC,2022-07-27 14:09:56.600,2022-07-27 14:09:56.600,44,Arriving,x,x
2022-07-27 07:11:36.815,10,200330,25SQCMICSBB500600AA6D,,DPC,2022-07-27 14:11:26.700,2022-07-27 14:11:26.700,40,Departing,x,x
2022-07-27 07:11:46.909,10,200330,25SQCMICSBB500600AA6D,,DPC,2022-07-27 14:11:36.800,2022-07-27 14:11:36.800,6,Unknown,x,
2022-07-27 07:12:27.721,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-27 14:12:17.600,2022-07-27 14:12:17.600,70,Arriving,x,x
2022-07-27 07:12:27.721,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-27 14:12:17.600,2022-07-27 14:12:17.600,1,Unknown,x,
2022-07-27 07:14:58.206,10,200330,25SQCMICSBB06F800B0D5,,DPC,2022-07-27 14:14:48.100,2022-07-27 14:14:48.100,19,Arriving,x,x
2022-07-27 07:19:40.706,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-27 14:19:30.600,2022-07-27 14:19:30.600,14,Departing,x,x
2022-07-27 07:20:50.675,10,200330,25SQCMICSBBD71F009653,,DPC,2022-07-27 14:20:40.600,2022-07-27 14:20:40.600,13,Unknown,,x
2022-07-27 07:21:31.003,10,200330,25SQCMICSBBB5F100AAA0,,DPC,2022-07-27 14:21:20.900,2022-07-27 14:21:20.900,17,Arriving,x,x
2022-07-27 07:23:02.159,13,200328,25SQCMICSBBB34500AA3F,,DPC,2022-07-27 14:22:52.100,2022-07-27 14:22:52.100,98,Departing,x,x
2022-07-27 07:23:12.253,13,200328,25SQCMICSBBB34500AA3F,,DPC,2022-07-27 14:23:02.100,2022-07-27 14:23:02.100,110,Unknown,x,
2022-07-27 07:23:22.315,13,200328,25SQCMICSBBB34500AA3F,,DPC,2022-07-27 14:23:12.200,2022-07-27 14:23:12.200,62,Departing,x,x
2022-07-27 07:23:32.393,13,200328,25SQCMICSBBB34500AA3F,,DPC,2022-07-27 14:23:22.300,2022-07-27 14:23:22.300,7,Unknown,x,
2022-07-27 07:23:42.471,13,200328,25SQCMICSBBB34500AA3F,,DPC,2022-07-27 14:23:32.300,2022-07-27 14:23:32.300,4,Unknown,x,
2022-07-27 07:24:32.753,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-27 14:24:22.600,2022-07-27 14:24:22.600,39,Arriving,x,x
2022-07-27 07:25:13.034,13,200328,25SQCMICSBB7DEE00B17C,,DPC,2022-07-27 14:25:02.900,2022-07-27 14:25:02.900,15,Unknown,,x
2022-07-27 07:25:22.581,10,200330,25SQCMICSBB9506009664,,DPC,2022-07-27 14:25:12.400,2022-07-27 14:25:12.400,31,Departing,x,x
2022-07-27 07:26:03.425,13,200328,25SQCMICSBB7DEE00B17C,,DPC,2022-07-27 14:25:53.300,2022-07-27 14:25:53.300,9,Unknown,x,
2022-07-27 07:26:13.487,13,200328,25SQCMICSBB7DEE00B17C,,DPC,2022-07-27 14:26:03.400,2022-07-27 14:26:03.400,99,Arriving,x,x
2022-07-27 07:29:04.284,10,200330,25SQCMICSBB9506009664,,DPC,2022-07-27 14:28:54.100,2022-07-27 14:28:54.100,19,Departing,x,x
2022-07-27 07:29:14.378,10,200330,25SQCMICSBB9506009664,,DPC,2022-07-27 14:29:04.200,2022-07-27 14:29:04.200,159,Arriving,x,x
2022-07-27 07:29:24.471,10,200330,25SQCMICSBB9506009664,,DPC,2022-07-27 14:29:14.300,2022-07-27 14:29:14.300,8,Unknown,,x
2022-07-27 07:31:05.768,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-27 14:30:55.600,2022-07-27 14:30:55.600,80,Arriving,x,x
2022-07-27 07:34:56.737,10,200330,25SQCMICSBB178E00AA11,,DPC,2022-07-27 14:34:46.600,2022-07-27 14:34:46.600,8,Departing,x,x
2022-07-27 07:35:17.503,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-27 14:35:07.400,2022-07-27 14:35:07.400,26,Departing,x,x
2022-07-27 07:36:38.050,13,200328,25SQCMICSBBB34500AA3F,,DPC,2022-07-27 14:36:27.900,2022-07-27 14:36:27.900,1,Unknown,x,
2022-07-27 07:36:48.143,13,200328,25SQCMICSBBB34500AA3F,,DPC,2022-07-27 14:36:38.000,2022-07-27 14:36:38.000,64,Arriving,x,x
2022-07-27 07:38:38.956,13,200328,25SQCMICSBB76BC0096E6,,DPC,2022-07-27 14:38:28.800,2022-07-27 14:38:28.800,1,Unknown,,x
2022-07-27 07:39:38.878,10,200330,25SQCMICSBB307D00AA85,,DPC,2022-07-27 14:39:28.800,2022-07-27 14:39:28.800,20,Departing,x,x
2022-07-27 07:42:40.690,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-27 14:42:30.600,2022-07-27 14:42:30.600,77,Arriving,x,x
2022-07-27 07:43:30.456,10,200330,25SQCMICSBB909700962F,,DPC,2022-07-27 14:43:20.400,2022-07-27 14:43:20.400,16,Departing,x,x
2022-07-27 07:44:41.518,13,200328,25SQCMICSBB16D30096E7,,DPC,2022-07-27 14:44:31.400,2022-07-27 14:44:31.400,46,Departing,x,x
2022-07-27 07:45:01.081,10,200330,25SQCMICSBB909700962F,,DPC,2022-07-27 14:44:51.000,2022-07-27 14:44:51.000,109,Departing,x,x
2022-07-27 07:45:11.721,13,200328,25SQCMICSBBC6DF00B027,,DPC,2022-07-27 14:45:01.600,2022-07-27 14:45:01.600,38,Departing,x,x
2022-07-27 07:45:31.331,10,200330,25SQCMICSBB909700962F,,DPC,2022-07-27 14:45:21.200,2022-07-27 14:45:21.200,31,Arriving,x,x
2022-07-27 07:47:32.737,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-27 14:47:22.600,2022-07-27 14:47:22.600,61,Arriving,x,x
2022-07-27 07:48:02.956,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-27 14:47:52.800,2022-07-27 14:47:52.800,36,Departing,x,x
2022-07-27 07:52:24.221,10,200330,25SQCMICSBB500600AA6D,,DPC,2022-07-27 14:52:14.100,2022-07-27 14:52:14.100,34,Arriving,x,x
2022-07-27 07:52:44.956,13,200328,25SQCMICSBB0F9D00970B,,DPC,2022-07-27 14:52:34.800,2022-07-27 14:52:34.800,51,Departing,x,x
2022-07-27 07:52:54.987,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-27 14:52:44.900,2022-07-27 14:52:44.900,14,Departing,x,x
2022-07-27 07:54:45.237,10,200330,25SQCMICSBB178E00AA11,,DPC,2022-07-27 14:54:35.100,2022-07-27 14:54:35.100,31,Arriving,x,x
2022-07-27 07:54:55.862,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-27 14:54:45.800,2022-07-27 14:54:45.800,8,Unknown,,x
2022-07-27 07:55:05.909,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-27 14:54:55.800,2022-07-27 14:54:55.800,6,Unknown,x,
2022-07-27 07:56:36.581,13,200328,25SQCMICSBB7D5700B0C8,,DPC,2022-07-27 14:56:26.500,2022-07-27 14:56:26.500,31,Unknown,,x
2022-07-27 07:56:46.643,13,200328,25SQCMICSBB7D5700B0C8,,DPC,2022-07-27 14:56:36.500,2022-07-27 14:56:36.500,177,Arriving,x,x
2022-07-27 07:56:56.706,13,200328,25SQCMICSBB7D5700B0C8,,DPC,2022-07-27 14:56:46.600,2022-07-27 14:56:46.600,175,Unknown,,x
2022-07-27 07:56:56.706,13,200328,25SQCMICSBBFB4700B18B,,DPC,2022-07-27 14:56:46.600,2022-07-27 14:56:46.600,46,Departing,x,x
2022-07-27 07:57:06.768,13,200328,25SQCMICSBB7D5700B0C8,,DPC,2022-07-27 14:56:56.600,2022-07-27 14:56:56.600,181,Departing,x,x
2022-07-27 07:57:16.862,13,200328,25SQCMICSBB7D5700B0C8,,DPC,2022-07-27 14:57:06.700,2022-07-27 14:57:06.700,145,Arriving,x,x
2022-07-27 07:57:36.425,10,200330,25SQCMICSBB307D00AA85,,DPC,2022-07-27 14:57:26.300,2022-07-27 14:57:26.300,39,Arriving,x,x
2022-07-27 07:57:57.096,13,200328,25SQCMICSBBCCD100AAAB,,DPC,2022-07-27 14:57:47.000,2022-07-27 14:57:47.000,37,Departing,x,x
2022-07-27 07:58:17.237,13,200328,25SQCMICSBBE316009D02,,DPC,2022-07-27 14:58:07.100,2022-07-27 14:58:07.100,19,Departing,x,x
2022-07-27 08:01:08.456,13,200328,25SQCMICSBB30D100AA78,,DPC,2022-07-27 15:00:58.300,2022-07-27 15:00:58.300,12,Unknown,,x
2022-07-27 08:01:17.971,10,200330,25SQCMICSBBD75000AA13,,DPC,2022-07-27 15:01:07.800,2022-07-27 15:01:07.800,33,Departing,x,x
2022-07-27 08:01:18.534,13,200328,25SQCMICSBB30D100AA78,,DPC,2022-07-27 15:01:08.400,2022-07-27 15:01:08.400,53,Departing,x,x
2022-07-27 08:01:38.690,13,200328,25SQCMICSBB7DEE00B17C,,DPC,2022-07-27 15:01:28.600,2022-07-27 15:01:28.600,28,Departing,x,x
2022-07-27 08:03:18.815,10,200330,25SQCMICSBBB5F100AAA0,,DPC,2022-07-27 15:03:08.700,2022-07-27 15:03:08.700,39,Departing,x,x
2022-07-27 08:05:59.893,10,200330,25SQCMICSBBAC0800963C,,DPC,2022-07-27 15:05:49.800,2022-07-27 15:05:49.800,45,Departing,x,x
2022-07-27 08:06:09.971,10,200330,25SQCMICSBBAC0800963C,,DPC,2022-07-27 15:05:59.800,2022-07-27 15:05:59.800,7,Arriving,x,x
2022-07-27 08:07:20.518,10,200330,25SQCMICSBB761E00AA9F,,DPC,2022-07-27 15:07:10.400,2022-07-27 15:07:10.400,18,Departing,x,x
2022-07-27 08:07:30.612,10,200330,25SQCMICSBB761E00AA9F,,DPC,2022-07-27 15:07:20.500,2022-07-27 15:07:20.500,35,Unknown,x,
2022-07-27 08:08:51.253,10,200330,25SQCMICSBB500600AA6D,,DPC,2022-07-27 15:08:41.100,2022-07-27 15:08:41.100,20,Departing,x,x
2022-07-27 08:08:51.831,13,200328,25SQCMICSBB63EB00B086,,DPC,2022-07-27 15:08:41.700,2022-07-27 15:08:41.700,19,Unknown,,x
2022-07-27 08:09:01.878,13,200328,25SQCMICSBB63EB00B086,,DPC,2022-07-27 15:08:51.800,2022-07-27 15:08:51.800,2,Unknown,x,
