File Creation Time UTC,2022-07-23 04:09:24
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-07-22 03:48:23
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,10

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2022-07-22 21:25:44.878,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:25:34.800,2022-07-23 04:25:34.800,173,Departing,x,x
2022-07-22 21:25:54.925,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:25:44.800,2022-07-23 04:25:44.800,188,Unknown,x,
2022-07-22 21:26:04.987,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:25:54.900,2022-07-23 04:25:54.900,130,Unknown,x,
2022-07-22 21:26:25.143,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:26:15.000,2022-07-23 04:26:15.000,1,Unknown,x,
2022-07-22 21:27:55.784,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:27:45.700,2022-07-23 04:27:45.700,11,Unknown,x,
2022-07-22 21:28:05.831,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:27:55.700,2022-07-23 04:27:55.700,189,Unknown,x,
2022-07-22 21:28:15.893,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:28:05.800,2022-07-23 04:28:05.800,164,Unknown,x,
2022-07-22 21:28:25.987,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:28:15.900,2022-07-23 04:28:15.900,98,Unknown,x,
2022-07-22 21:29:36.503,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:29:26.400,2022-07-23 04:29:26.400,5,Unknown,x,
2022-07-22 21:34:28.628,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:34:18.500,2022-07-23 04:34:18.500,54,Unknown,x,
2022-07-22 21:34:38.706,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:34:28.600,2022-07-23 04:34:28.600,20,Unknown,x,
2022-07-22 21:34:58.846,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:34:48.700,2022-07-23 04:34:48.700,153,Unknown,x,
2022-07-22 21:35:08.893,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:34:58.800,2022-07-23 04:34:58.800,196,Unknown,x,
2022-07-22 21:35:18.987,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:35:08.900,2022-07-23 04:35:08.900,197,Unknown,x,
2022-07-22 21:35:29.065,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:35:18.900,2022-07-23 04:35:18.900,199,Unknown,x,
2022-07-22 21:35:39.159,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:35:29.000,2022-07-23 04:35:29.000,203,Unknown,x,
2022-07-22 21:35:49.268,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:35:39.100,2022-07-23 04:35:39.100,195,Unknown,x,
2022-07-22 21:35:59.346,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:35:49.200,2022-07-23 04:35:49.200,201,Unknown,x,
2022-07-22 21:36:09.440,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:35:59.300,2022-07-23 04:35:59.300,198,Unknown,x,
2022-07-22 21:36:19.518,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:36:09.400,2022-07-23 04:36:09.400,202,Unknown,x,
2022-07-22 21:36:29.612,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:36:19.500,2022-07-23 04:36:19.500,194,Unknown,x,
2022-07-22 21:36:39.643,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:36:29.600,2022-07-23 04:36:29.600,182,Unknown,x,
2022-07-22 21:36:49.737,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:36:39.600,2022-07-23 04:36:39.600,45,Unknown,x,
2022-07-22 21:36:59.800,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:36:49.700,2022-07-23 04:36:49.700,23,Unknown,x,
2022-07-22 21:37:09.831,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:36:59.700,2022-07-23 04:36:59.700,188,Unknown,x,
2022-07-22 21:37:19.925,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:37:09.800,2022-07-23 04:37:09.800,211,Unknown,x,
2022-07-22 21:37:29.971,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:37:19.900,2022-07-23 04:37:19.900,199,Unknown,x,
2022-07-22 21:37:40.018,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:37:29.900,2022-07-23 04:37:29.900,197,Unknown,x,
2022-07-22 21:37:50.081,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:37:40.000,2022-07-23 04:37:40.000,191,Unknown,x,
2022-07-22 21:38:00.175,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:37:50.000,2022-07-23 04:37:50.000,82,Unknown,x,
2022-07-22 21:38:30.425,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:38:20.300,2022-07-23 04:38:20.300,17,Unknown,,x
2022-07-22 21:38:50.565,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:38:40.500,2022-07-23 04:38:40.500,11,Unknown,,x
2022-07-22 21:39:00.643,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:38:50.500,2022-07-23 04:38:50.500,13,Unknown,,x
2022-07-22 21:40:31.237,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:40:21.100,2022-07-23 04:40:21.100,63,Departing,x,x
2022-07-22 21:40:51.378,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:40:41.300,2022-07-23 04:40:41.300,114,Unknown,x,
2022-07-22 21:41:01.409,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:40:51.300,2022-07-23 04:40:51.300,200,Unknown,x,
2022-07-22 21:41:11.487,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:41:01.400,2022-07-23 04:41:01.400,199,Unknown,x,
2022-07-22 21:41:21.550,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:41:11.400,2022-07-23 04:41:11.400,196,Unknown,x,
2022-07-22 21:41:31.612,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:41:21.500,2022-07-23 04:41:21.500,197,Unknown,x,
2022-07-22 21:41:41.706,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:41:31.600,2022-07-23 04:41:31.600,79,Unknown,x,
2022-07-22 21:41:51.737,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:41:41.600,2022-07-23 04:41:41.600,102,Unknown,x,
2022-07-22 21:42:01.846,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:41:51.700,2022-07-23 04:41:51.700,190,Unknown,x,
2022-07-22 21:42:11.878,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:42:01.800,2022-07-23 04:42:01.800,180,Unknown,x,
2022-07-22 21:42:21.940,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:42:11.800,2022-07-23 04:42:11.800,195,Unknown,x,
2022-07-22 21:42:32.003,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:42:21.900,2022-07-23 04:42:21.900,193,Unknown,x,
2022-07-22 21:42:42.096,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:42:32.000,2022-07-23 04:42:32.000,192,Unknown,x,
2022-07-22 21:42:52.175,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:42:42.000,2022-07-23 04:42:42.000,93,Unknown,x,
2022-07-22 21:43:02.253,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:42:52.100,2022-07-23 04:42:52.100,3,Unknown,x,
2022-07-22 21:43:12.315,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:43:02.200,2022-07-23 04:43:02.200,169,Unknown,x,
2022-07-22 21:43:22.362,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:43:12.300,2022-07-23 04:43:12.300,207,Unknown,x,
2022-07-22 21:43:32.456,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:43:22.300,2022-07-23 04:43:22.300,192,Unknown,x,
2022-07-22 21:43:42.534,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:43:32.400,2022-07-23 04:43:32.400,206,Unknown,x,
2022-07-22 21:43:52.596,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:43:42.500,2022-07-23 04:43:42.500,192,Departing,x,x
2022-07-22 21:44:02.643,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:43:52.500,2022-07-23 04:43:52.500,173,Departing,x,x
2022-07-22 21:44:12.721,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:44:02.600,2022-07-23 04:44:02.600,170,Arriving,x,x
2022-07-22 21:44:22.784,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:44:12.700,2022-07-23 04:44:12.700,171,Departing,x,x
2022-07-22 21:44:32.831,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:44:22.700,2022-07-23 04:44:22.700,181,Departing,x,x
2022-07-22 21:44:42.909,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:44:32.800,2022-07-23 04:44:32.800,185,Departing,x,x
2022-07-22 21:44:52.971,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:44:42.900,2022-07-23 04:44:42.900,196,Departing,x,x
2022-07-22 21:45:03.034,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 04:44:52.900,2022-07-23 04:44:52.900,184,Departing,x,x
2022-07-22 22:05:51.471,10,200330,25SQCMICSBB39C000AFFF,,DPC,2022-07-23 05:05:41.400,2022-07-23 05:05:41.400,52,Departing,x,x
2022-07-22 22:06:01.550,10,200330,25SQCMICSBB39C000AFFF,,DPC,2022-07-23 05:05:51.400,2022-07-23 05:05:51.400,99,Departing,x,x
2022-07-22 22:06:11.612,10,200330,25SQCMICSBB39C000AFFF,,DPC,2022-07-23 05:06:01.500,2022-07-23 05:06:01.500,90,Departing,x,x
2022-07-22 22:06:21.690,10,200330,25SQCMICSBB39C000AFFF,,DPC,2022-07-23 05:06:11.600,2022-07-23 05:06:11.600,59,Arriving,x,x
2022-07-22 23:07:58.362,13,200328,25SQCMICSBBAC5300AA93,,DPC,2022-07-23 06:07:48.200,2022-07-23 06:07:48.200,88,Unknown,,x
2022-07-22 23:08:08.425,13,200328,25SQCMICSBBAC5300AA93,,DPC,2022-07-23 06:07:58.300,2022-07-23 06:07:58.300,6,Unknown,,x
2022-07-22 23:26:46.440,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:26:36.300,2022-07-23 06:26:36.300,22,Unknown,x,
2022-07-22 23:26:56.471,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:26:46.400,2022-07-23 06:26:46.400,145,Unknown,x,
2022-07-22 23:27:06.565,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:26:56.400,2022-07-23 06:26:56.400,201,Unknown,x,
2022-07-22 23:27:16.643,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:27:06.500,2022-07-23 06:27:06.500,172,Departing,x,x
2022-07-22 23:27:26.690,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:27:16.600,2022-07-23 06:27:16.600,208,Departing,x,x
2022-07-22 23:27:36.768,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:27:26.600,2022-07-23 06:27:26.600,220,Arriving,x,x
2022-07-22 23:27:46.831,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:27:36.700,2022-07-23 06:27:36.700,223,Arriving,x,x
2022-07-22 23:27:56.940,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:27:46.800,2022-07-23 06:27:46.800,230,Arriving,x,x
2022-07-22 23:28:07.018,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:27:56.900,2022-07-23 06:27:56.900,223,Departing,x,x
2022-07-22 23:28:17.065,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:28:07.000,2022-07-23 06:28:07.000,211,Departing,x,x
2022-07-22 23:28:27.175,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:28:17.000,2022-07-23 06:28:17.000,212,Arriving,x,x
2022-07-22 23:28:37.206,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:28:27.100,2022-07-23 06:28:27.100,217,Departing,x,x
2022-07-22 23:28:47.300,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:28:37.200,2022-07-23 06:28:37.200,211,Departing,x,x
2022-07-22 23:28:57.315,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:28:47.200,2022-07-23 06:28:47.200,195,Unknown,x,
2022-07-22 23:29:07.362,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:28:57.300,2022-07-23 06:28:57.300,182,Departing,x,x
2022-07-22 23:29:17.425,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:29:07.300,2022-07-23 06:29:07.300,195,Departing,x,x
2022-07-22 23:29:27.487,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:29:17.400,2022-07-23 06:29:17.400,185,Departing,x,x
2022-07-22 23:29:37.565,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:29:27.400,2022-07-23 06:29:27.400,193,Departing,x,x
2022-07-22 23:29:47.659,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:29:37.500,2022-07-23 06:29:37.500,187,Arriving,x,x
2022-07-22 23:29:57.737,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:29:47.600,2022-07-23 06:29:47.600,216,Departing,x,x
2022-07-22 23:30:07.800,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:29:57.700,2022-07-23 06:29:57.700,200,Departing,x,x
2022-07-22 23:30:17.846,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:30:07.700,2022-07-23 06:30:07.700,215,Departing,x,x
2022-07-22 23:30:27.909,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:30:17.800,2022-07-23 06:30:17.800,205,Departing,x,x
2022-07-22 23:30:37.956,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:30:27.900,2022-07-23 06:30:27.900,214,Arriving,x,x
2022-07-22 23:30:48.065,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:30:37.900,2022-07-23 06:30:37.900,226,Departing,x,x
2022-07-22 23:30:58.128,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:30:48.000,2022-07-23 06:30:48.000,214,Arriving,x,x
2022-07-22 23:31:08.159,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:30:58.100,2022-07-23 06:30:58.100,227,Departing,x,x
2022-07-22 23:31:18.253,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:31:08.100,2022-07-23 06:31:08.100,204,Departing,x,x
2022-07-22 23:31:28.315,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:31:18.200,2022-07-23 06:31:18.200,121,Arriving,x,x
2022-07-22 23:31:38.409,13,200328,25SQCMICSBB22C300B0CE,,DPC,2022-07-23 06:31:28.300,2022-07-23 06:31:28.300,39,Departing,x,x
2022-07-22 23:36:00.315,13,200328,25SQCMICSBB58C600B053,,DPC,2022-07-23 06:35:50.200,2022-07-23 06:35:50.200,145,Unknown,,x
2022-07-22 23:36:10.378,13,200328,25SQCMICSBB58C600B053,,DPC,2022-07-23 06:36:00.300,2022-07-23 06:36:00.300,87,Unknown,,x
2022-07-22 23:52:26.878,10,200330,25SQCMICSBB9506009664,,DPC,2022-07-23 06:52:16.700,2022-07-23 06:52:16.700,2,Unknown,,x
2022-07-22 23:52:36.956,10,200330,25SQCMICSBB9506009664,,DPC,2022-07-23 06:52:26.800,2022-07-23 06:52:26.800,78,Arriving,x,x
2022-07-22 23:52:47.034,10,200330,25SQCMICSBB9506009664,,DPC,2022-07-23 06:52:36.900,2022-07-23 06:52:36.900,2,Unknown,,x
2022-07-22 23:52:57.128,10,200330,25SQCMICSBB9506009664,,DPC,2022-07-23 06:52:47.000,2022-07-23 06:52:47.000,42,Unknown,,x
2022-07-23 00:10:14.440,10,200330,25SQCMICSBB39C000AFFF,,DPC,2022-07-23 07:10:04.300,2022-07-23 07:10:04.300,102,Departing,x,x
2022-07-23 00:10:24.518,10,200330,25SQCMICSBB39C000AFFF,,DPC,2022-07-23 07:10:14.400,2022-07-23 07:10:14.400,1,Unknown,x,
2022-07-23 00:10:34.581,10,200330,25SQCMICSBB39C000AFFF,,DPC,2022-07-23 07:10:24.500,2022-07-23 07:10:24.500,7,Unknown,x,
2022-07-23 00:19:38.862,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:19:28.800,2022-07-23 07:19:28.800,84,Unknown,,x
2022-07-23 00:19:48.971,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:19:38.800,2022-07-23 07:19:38.800,127,Departing,x,x
2022-07-23 00:20:09.081,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:19:59.000,2022-07-23 07:19:59.000,20,Unknown,x,
2022-07-23 00:20:19.159,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:20:09.000,2022-07-23 07:20:09.000,24,Unknown,x,
2022-07-23 00:20:29.253,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:20:19.100,2022-07-23 07:20:19.100,149,Arriving,x,x
2022-07-23 00:20:39.331,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:20:29.200,2022-07-23 07:20:29.200,217,Arriving,x,x
2022-07-23 00:20:49.409,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:20:39.300,2022-07-23 07:20:39.300,175,Arriving,x,x
2022-07-23 00:20:59.487,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:20:49.400,2022-07-23 07:20:49.400,186,Arriving,x,x
2022-07-23 00:21:09.565,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:20:59.500,2022-07-23 07:20:59.500,190,Arriving,x,x
2022-07-23 00:21:19.612,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:21:09.500,2022-07-23 07:21:09.500,205,Arriving,x,x
2022-07-23 00:21:29.690,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:21:19.600,2022-07-23 07:21:19.600,203,Departing,x,x
2022-07-23 00:21:39.768,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:21:29.600,2022-07-23 07:21:29.600,101,Unknown,x,
2022-07-23 00:21:49.846,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:21:39.700,2022-07-23 07:21:39.700,203,Arriving,x,x
2022-07-23 00:21:59.925,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:21:49.800,2022-07-23 07:21:49.800,200,Unknown,,x
2022-07-23 00:22:09.987,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:21:59.900,2022-07-23 07:21:59.900,195,Arriving,x,x
2022-07-23 00:22:20.065,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:22:09.900,2022-07-23 07:22:09.900,199,Unknown,,x
2022-07-23 00:22:30.143,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:22:20.000,2022-07-23 07:22:20.000,183,Unknown,,x
2022-07-23 00:22:40.221,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:22:30.100,2022-07-23 07:22:30.100,186,Arriving,x,x
2022-07-23 00:22:50.284,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:22:40.200,2022-07-23 07:22:40.200,193,Arriving,x,x
2022-07-23 00:23:00.378,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:22:50.200,2022-07-23 07:22:50.200,197,Unknown,,x
2022-07-23 00:23:10.456,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:23:00.300,2022-07-23 07:23:00.300,202,Unknown,,x
2022-07-23 00:23:20.534,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:23:10.400,2022-07-23 07:23:10.400,213,Arriving,x,x
2022-07-23 00:23:30.628,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:23:20.500,2022-07-23 07:23:20.500,197,Unknown,,x
2022-07-23 00:23:40.675,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:23:30.600,2022-07-23 07:23:30.600,203,Unknown,,x
2022-07-23 00:23:50.768,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:23:40.600,2022-07-23 07:23:40.600,202,Arriving,x,x
2022-07-23 00:24:00.846,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:23:50.700,2022-07-23 07:23:50.700,152,Arriving,x,x
2022-07-23 00:24:10.925,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:24:00.800,2022-07-23 07:24:00.800,173,Unknown,,x
2022-07-23 00:24:20.987,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:24:10.900,2022-07-23 07:24:10.900,190,Arriving,x,x
2022-07-23 00:24:31.081,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:24:20.900,2022-07-23 07:24:20.900,166,Unknown,,x
2022-07-23 00:24:41.143,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:24:31.000,2022-07-23 07:24:31.000,130,Departing,x,x
2022-07-23 00:24:51.221,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:24:41.100,2022-07-23 07:24:41.100,1,Unknown,,x
2022-07-23 00:25:31.487,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:25:21.400,2022-07-23 07:25:21.400,192,Unknown,x,
2022-07-23 00:25:41.565,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:25:31.400,2022-07-23 07:25:31.400,187,Departing,x,x
2022-07-23 00:25:51.643,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:25:41.500,2022-07-23 07:25:41.500,191,Departing,x,x
2022-07-23 00:26:01.721,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:25:51.600,2022-07-23 07:25:51.600,204,Departing,x,x
2022-07-23 00:26:11.784,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:26:01.700,2022-07-23 07:26:01.700,204,Departing,x,x
2022-07-23 00:26:21.878,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:26:11.700,2022-07-23 07:26:11.700,204,Departing,x,x
2022-07-23 00:26:31.909,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:26:21.800,2022-07-23 07:26:21.800,205,Departing,x,x
2022-07-23 00:26:41.971,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:26:31.900,2022-07-23 07:26:31.900,207,Departing,x,x
2022-07-23 00:26:52.018,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:26:41.900,2022-07-23 07:26:41.900,208,Arriving,x,x
2022-07-23 00:27:02.065,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:26:52.000,2022-07-23 07:26:52.000,209,Arriving,x,x
2022-07-23 00:27:12.159,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:27:02.000,2022-07-23 07:27:02.000,208,Arriving,x,x
2022-07-23 00:27:22.190,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:27:12.100,2022-07-23 07:27:12.100,207,Departing,x,x
2022-07-23 00:27:32.315,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:27:22.100,2022-07-23 07:27:22.100,205,Departing,x,x
2022-07-23 00:27:42.315,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:27:32.200,2022-07-23 07:27:32.200,207,Arriving,x,x
2022-07-23 00:27:52.409,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:27:42.300,2022-07-23 07:27:42.300,211,Arriving,x,x
2022-07-23 00:28:02.456,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:27:52.300,2022-07-23 07:27:52.300,214,Arriving,x,x
2022-07-23 00:28:12.518,13,200328,25SQCMICSBBCC27009719,,DPC,2022-07-23 07:28:02.400,2022-07-23 07:28:02.400,202,Arriving,x,x
