File Creation Time UTC;2022-07-17 18:02:27
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-07-10 04:18:36
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB30F42
;0x10;200474;D0.22;98.26.0D;2
;0x11;200475;D0.22;98.26.0D;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-17 12:11:54,536;10;200474;25SQCMICSBB441800B012;;DPC;2022-07-17 19:11:44,400;2022-07-17 19:11:44,400;9;Departing;x;x
2022-07-17 12:14:35,864;10;200474;25SQCMICSBB50BE00AA79;;DPC;2022-07-17 19:14:25,700;2022-07-17 19:14:25,700;4;Arriving;x;x
2022-07-17 12:14:56,020;10;200474;25SQCMICSBB954900AA24;;DPC;2022-07-17 19:14:45,900;2022-07-17 19:14:45,900;5;Arriving;x;x
2022-07-17 12:15:16,192;10;200474;25SQCMICSBB7CFD00B02C;;DPC;2022-07-17 19:15:06,100;2022-07-17 19:15:06,100;16;Arriving;x;x
2022-07-17 12:15:16,192;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:15:06,100;2022-07-17 19:15:06,100;19;Arriving;x;x
2022-07-17 12:15:26,286;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:15:16,100;2022-07-17 19:15:16,100;53;Departing;x;x
2022-07-17 12:15:26,286;10;200474;25SQCMICSBB732300AA29;;DPC;2022-07-17 19:15:16,100;2022-07-17 19:15:16,100;12;Departing;x;x
2022-07-17 12:15:36,349;10;200474;25SQCMICSBB732300AA29;;DPC;2022-07-17 19:15:26,200;2022-07-17 19:15:26,200;5;Unknown;x;
2022-07-17 12:15:36,349;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:15:26,200;2022-07-17 19:15:26,200;71;Arriving;x;x
2022-07-17 12:15:46,442;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:15:36,300;2022-07-17 19:15:36,300;32;Arriving;x;x
2022-07-17 12:15:56,536;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:15:46,400;2022-07-17 19:15:46,400;2;Unknown;;x
2022-07-17 12:15:56,536;10;200474;25SQCMICSBBFEB800AFD4;;DPC;2022-07-17 19:15:46,400;2022-07-17 19:15:46,400;78;Departing;x;x
2022-07-17 12:16:06,630;10;200474;25SQCMICSBBFEB800AFD4;;DPC;2022-07-17 19:15:56,500;2022-07-17 19:15:56,500;50;Departing;x;x
2022-07-17 12:16:26,802;10;200474;25SQCMICSBBFEB800AFD4;;DPC;2022-07-17 19:16:16,700;2022-07-17 19:16:16,700;29;Arriving;x;x
2022-07-17 12:17:27,286;10;200474;25SQCMICSBB50BE00AA79;;DPC;2022-07-17 19:17:17,200;2022-07-17 19:17:17,200;32;Departing;x;x
2022-07-17 12:17:47,442;10;200474;25SQCMICSBBA24800AFE0;;DPC;2022-07-17 19:17:37,300;2022-07-17 19:17:37,300;29;Departing;x;x
2022-07-17 12:17:57,520;10;200474;25SQCMICSBB341300AA41;;DPC;2022-07-17 19:17:47,400;2022-07-17 19:17:47,400;19;Arriving;x;x
2022-07-17 12:18:07,614;10;200474;25SQCMICSBB7CFD00B02C;;DPC;2022-07-17 19:17:57,500;2022-07-17 19:17:57,500;8;Unknown;x;
2022-07-17 12:18:37,849;10;200474;25SQCMICSBB8BA000AA07;;DPC;2022-07-17 19:18:27,700;2022-07-17 19:18:27,700;12;Arriving;x;x
2022-07-17 12:19:38,302;10;200474;25SQCMICSBBB13300AAB9;;DPC;2022-07-17 19:19:28,200;2022-07-17 19:19:28,200;17;Departing;x;x
2022-07-17 12:19:48,395;10;200474;25SQCMICSBB8E8900AA58;;DPC;2022-07-17 19:19:38,300;2022-07-17 19:19:38,300;19;Arriving;x;x
2022-07-17 12:20:08,552;10;200474;25SQCMICSBB732300AA29;;DPC;2022-07-17 19:19:58,400;2022-07-17 19:19:58,400;8;Arriving;x;x
2022-07-17 12:20:28,724;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:20:18,600;2022-07-17 19:20:18,600;47;Departing;x;x
2022-07-17 12:20:38,833;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:20:28,700;2022-07-17 19:20:28,700;112;Unknown;x;
2022-07-17 12:20:38,833;10;200474;25SQCMICSBBB13300AAB9;;DPC;2022-07-17 19:20:28,700;2022-07-17 19:20:28,700;47;Arriving;x;x
2022-07-17 12:20:38,833;10;200474;25SQCMICSBBC50300B023;;DPC;2022-07-17 19:20:28,700;2022-07-17 19:20:28,700;1;Unknown;;x
2022-07-17 12:20:48,927;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:20:38,800;2022-07-17 19:20:38,800;134;Unknown;x;
2022-07-17 12:20:58,989;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:20:48,900;2022-07-17 19:20:48,900;133;Arriving;x;x
2022-07-17 12:21:09,099;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:20:59,000;2022-07-17 19:20:59,000;146;Arriving;x;x
2022-07-17 12:21:19,192;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:21:09,000;2022-07-17 19:21:09,000;81;Arriving;x;x
2022-07-17 12:21:29,270;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:21:19,100;2022-07-17 19:21:19,100;58;Unknown;;x
2022-07-17 12:21:39,349;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:21:29,200;2022-07-17 19:21:29,200;80;Unknown;;x
2022-07-17 12:21:49,427;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:21:39,300;2022-07-17 19:21:39,300;78;Unknown;;x
2022-07-17 12:21:59,536;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:21:49,400;2022-07-17 19:21:49,400;61;Unknown;;x
2022-07-17 12:22:09,599;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:21:59,500;2022-07-17 19:21:59,500;10;Unknown;;x
2022-07-17 12:22:29,802;10;200474;25SQCMICSBBB17200AA5D;;DPC;2022-07-17 19:22:19,600;2022-07-17 19:22:19,600;34;Unknown;x;
2022-07-17 12:22:29,802;10;200474;25SQCMICSBB341300AA41;;DPC;2022-07-17 19:22:19,600;2022-07-17 19:22:19,600;1;Unknown;x;
2022-07-17 12:22:29,802;10;200474;25SQCMICSBB8E8900AA58;;DPC;2022-07-17 19:22:19,600;2022-07-17 19:22:19,600;7;Unknown;x;
2022-07-17 12:22:39,895;10;200474;25SQCMICSBBB17200AA5D;;DPC;2022-07-17 19:22:29,700;2022-07-17 19:22:29,700;38;Arriving;x;x
2022-07-17 12:22:49,974;10;200474;25SQCMICSBB53CE00AA80;;DPC;2022-07-17 19:22:39,800;2022-07-17 19:22:39,800;36;Arriving;x;x
2022-07-17 12:23:50,442;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:23:40,300;2022-07-17 19:23:40,300;1;Unknown;;x
2022-07-17 12:24:00,520;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:23:50,400;2022-07-17 19:23:50,400;4;Unknown;;x
2022-07-17 12:24:10,599;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:24:00,500;2022-07-17 19:24:00,500;16;Unknown;;x
2022-07-17 12:24:20,692;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:24:10,600;2022-07-17 19:24:10,600;9;Unknown;;x
2022-07-17 12:24:30,755;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:24:20,600;2022-07-17 19:24:20,600;70;Arriving;x;x
2022-07-17 12:24:40,833;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:24:30,700;2022-07-17 19:24:30,700;3;Unknown;;x
2022-07-17 12:25:51,349;10;200474;25SQCMICSBB8BA000AA07;;DPC;2022-07-17 19:25:41,200;2022-07-17 19:25:41,200;3;Departing;x;x
2022-07-17 12:25:51,349;10;200474;25SQCMICSBBD11D00AA5E;;DPC;2022-07-17 19:25:41,200;2022-07-17 19:25:41,200;12;Departing;x;x
2022-07-17 12:27:11,974;10;200474;25SQCMICSBB50BE00AA79;;DPC;2022-07-17 19:27:01,800;2022-07-17 19:27:01,800;19;Arriving;x;x
2022-07-17 12:28:12,380;10;200474;25SQCMICSBBFEB800AFD4;;DPC;2022-07-17 19:28:02,300;2022-07-17 19:28:02,300;29;Departing;x;x
2022-07-17 12:28:22,474;10;200474;25SQCMICSBB732300AA29;;DPC;2022-07-17 19:28:12,300;2022-07-17 19:28:12,300;8;Departing;x;x
2022-07-17 12:28:52,708;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:28:42,600;2022-07-17 19:28:42,600;4;Departing;x;x
2022-07-17 12:29:02,802;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:28:52,600;2022-07-17 19:28:52,600;91;Departing;x;x
2022-07-17 12:29:12,895;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:29:02,700;2022-07-17 19:29:02,700;55;Arriving;x;x
2022-07-17 12:29:22,958;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:29:12,800;2022-07-17 19:29:12,800;45;Arriving;x;x
2022-07-17 12:29:33,067;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:29:22,900;2022-07-17 19:29:22,900;8;Unknown;;x
2022-07-17 12:29:43,145;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:29:33,000;2022-07-17 19:29:33,000;5;Unknown;;x
2022-07-17 12:30:03,302;10;200474;25SQCMICSBB90CC00AA86;;DPC;2022-07-17 19:29:53,200;2022-07-17 19:29:53,200;18;Departing;x;x
2022-07-17 12:30:13,380;10;200474;25SQCMICSBB90CC00AA86;;DPC;2022-07-17 19:30:03,200;2022-07-17 19:30:03,200;3;Unknown;x;
2022-07-17 12:30:13,380;10;200474;25SQCMICSBB341300AA41;;DPC;2022-07-17 19:30:03,200;2022-07-17 19:30:03,200;10;Arriving;x;x
2022-07-17 12:30:53,708;10;200474;25SQCMICSBBB17200AA5D;;DPC;2022-07-17 19:30:43,600;2022-07-17 19:30:43,600;33;Departing;x;x
2022-07-17 12:30:53,708;10;200474;25SQCMICSBBC50300B023;;DPC;2022-07-17 19:30:43,600;2022-07-17 19:30:43,600;10;Departing;x;x
2022-07-17 12:31:03,817;10;200474;25SQCMICSBBC50300B023;;DPC;2022-07-17 19:30:53,600;2022-07-17 19:30:53,600;8;Unknown;x;
2022-07-17 12:31:03,817;10;200474;25SQCMICSBBB17200AA5D;;DPC;2022-07-17 19:30:53,600;2022-07-17 19:30:53,600;7;Unknown;x;
2022-07-17 12:31:54,192;10;200474;25SQCMICSBB7CFD00B02C;;DPC;2022-07-17 19:31:44,100;2022-07-17 19:31:44,100;12;Arriving;x;x
2022-07-17 12:32:14,380;10;200474;25SQCMICSBB50BE00AA79;;DPC;2022-07-17 19:32:04,200;2022-07-17 19:32:04,200;13;Departing;x;x
2022-07-17 12:32:34,536;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 19:32:24,400;2022-07-17 19:32:24,400;14;Arriving;x;x
2022-07-17 12:32:34,536;10;200474;25SQCMICSBB732300AA29;;DPC;2022-07-17 19:32:24,400;2022-07-17 19:32:24,400;8;Arriving;x;x
2022-07-17 12:33:04,770;10;200474;25SQCMICSBB954900AA24;;DPC;2022-07-17 19:32:54,600;2022-07-17 19:32:54,600;8;Departing;x;x
2022-07-17 12:33:24,942;10;200474;25SQCMICSBBBB0700AFEC;;DPC;2022-07-17 19:33:14,800;2022-07-17 19:33:14,800;11;Departing;x;x
2022-07-17 12:33:24,942;10;200474;25SQCMICSBB341300AA41;;DPC;2022-07-17 19:33:14,800;2022-07-17 19:33:14,800;9;Departing;x;x
2022-07-17 12:33:35,036;10;200474;25SQCMICSBB7CFD00B02C;;DPC;2022-07-17 19:33:24,900;2022-07-17 19:33:24,900;3;Unknown;x;
2022-07-17 12:33:45,145;10;200474;25SQCMICSBBE38D00AFF3;;DPC;2022-07-17 19:33:35,000;2022-07-17 19:33:35,000;12;Arriving;x;x
2022-07-17 12:33:55,239;10;200474;25SQCMICSBBE38D00AFF3;;DPC;2022-07-17 19:33:45,100;2022-07-17 19:33:45,100;3;Unknown;;x
2022-07-17 12:36:46,599;10;200474;25SQCMICSBBE38D00AFF3;;DPC;2022-07-17 19:36:36,500;2022-07-17 19:36:36,500;4;Unknown;;x
2022-07-17 12:37:06,739;10;200474;25SQCMICSBBE38D00AFF3;;DPC;2022-07-17 19:36:56,600;2022-07-17 19:36:56,600;1;Unknown;;x
2022-07-17 12:38:07,255;10;200474;25SQCMICSBB341300AA41;;DPC;2022-07-17 19:37:57,100;2022-07-17 19:37:57,100;10;Arriving;x;x
2022-07-17 12:38:17,333;10;200474;25SQCMICSBBE38D00AFF3;;DPC;2022-07-17 19:38:07,200;2022-07-17 19:38:07,200;18;Unknown;x;
2022-07-17 12:39:47,942;10;200474;25SQCMICSBBC50300B023;;DPC;2022-07-17 19:39:37,800;2022-07-17 19:39:37,800;9;Unknown;x;
2022-07-17 12:39:58,052;10;200474;25SQCMICSBBB17200AA5D;;DPC;2022-07-17 19:39:47,900;2022-07-17 19:39:47,900;55;Departing;x;x
2022-07-17 12:40:08,130;10;200474;25SQCMICSBBB17200AA5D;;DPC;2022-07-17 19:39:58,000;2022-07-17 19:39:58,000;36;Unknown;x;
2022-07-17 12:40:38,395;10;200474;25SQCMICSBB50BE00AA79;;DPC;2022-07-17 19:40:28,200;2022-07-17 19:40:28,200;10;Arriving;x;x
2022-07-17 12:40:48,505;10;200474;25SQCMICSBB341300AA41;;DPC;2022-07-17 19:40:38,300;2022-07-17 19:40:38,300;17;Departing;x;x
2022-07-17 12:41:08,692;10;200474;25SQCMICSBB8E8900AA58;;DPC;2022-07-17 19:40:58,500;2022-07-17 19:40:58,500;12;Arriving;x;x
2022-07-17 12:41:59,036;10;200474;25SQCMICSBB954900AA24;;DPC;2022-07-17 19:41:48,900;2022-07-17 19:41:48,900;6;Unknown;x;
2022-07-17 12:42:09,130;10;200474;25SQCMICSBB0ABB00AA36;;DPC;2022-07-17 19:41:59,000;2022-07-17 19:41:59,000;47;Arriving;x;x
2022-07-17 12:42:19,224;10;200474;25SQCMICSBB0ABB00AA36;;DPC;2022-07-17 19:42:09,100;2022-07-17 19:42:09,100;7;Unknown;;x
2022-07-17 12:42:19,224;10;200474;25SQCMICSBBC50300B023;;DPC;2022-07-17 19:42:09,100;2022-07-17 19:42:09,100;18;Departing;x;x
2022-07-17 12:43:19,661;10;200474;25SQCMICSBB978700AAB6;;DPC;2022-07-17 19:43:09,600;2022-07-17 19:43:09,600;2;Unknown;;x
2022-07-17 12:43:39,849;10;200474;25SQCMICSBB8E8900AA58;;DPC;2022-07-17 19:43:29,700;2022-07-17 19:43:29,700;6;Departing;x;x
2022-07-17 12:43:49,927;10;200474;25SQCMICSBB50BE00AA79;;DPC;2022-07-17 19:43:39,800;2022-07-17 19:43:39,800;23;Departing;x;x
2022-07-17 12:45:20,567;10;200474;25SQCMICSBB75D600AA72;;DPC;2022-07-17 19:45:10,400;2022-07-17 19:45:10,400;30;Departing;x;x
2022-07-17 12:46:41,145;10;200474;25SQCMICSBBB17200AA5D;;DPC;2022-07-17 19:46:31,100;2022-07-17 19:46:31,100;13;Arriving;x;x
2022-07-17 12:46:51,224;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 19:46:41,100;2022-07-17 19:46:41,100;64;Arriving;x;x
2022-07-17 12:46:51,224;10;200474;25SQCMICSBB7CFD00B02C;;DPC;2022-07-17 19:46:41,100;2022-07-17 19:46:41,100;12;Unknown;x;
2022-07-17 12:48:21,911;10;200474;25SQCMICSBB90CC00AA86;;DPC;2022-07-17 19:48:11,800;2022-07-17 19:48:11,800;4;Unknown;;x
2022-07-17 12:49:02,224;10;200474;25SQCMICSBB90CC00AA86;;DPC;2022-07-17 19:48:52,100;2022-07-17 19:48:52,100;67;Arriving;x;x
2022-07-17 12:49:12,302;10;200474;25SQCMICSBB90CC00AA86;;DPC;2022-07-17 19:49:02,200;2022-07-17 19:49:02,200;10;Unknown;;x
2022-07-17 12:49:12,302;10;200474;25SQCMICSBBB17200AA5D;;DPC;2022-07-17 19:49:02,200;2022-07-17 19:49:02,200;9;Departing;x;x
2022-07-17 12:49:32,489;10;200474;25SQCMICSBB7CFD00B02C;;DPC;2022-07-17 19:49:22,300;2022-07-17 19:49:22,300;12;Departing;x;x
2022-07-17 12:50:22,802;10;200474;25SQCMICSBB8E8900AA58;;DPC;2022-07-17 19:50:12,700;2022-07-17 19:50:12,700;6;Unknown;x;
2022-07-17 12:51:03,114;10;200474;25SQCMICSBB6B3F00AA51;;DPC;2022-07-17 19:50:53,000;2022-07-17 19:50:53,000;37;Departing;x;x
2022-07-17 12:51:13,208;10;200474;25SQCMICSBB6B3F00AA51;;DPC;2022-07-17 19:51:03,100;2022-07-17 19:51:03,100;49;Arriving;x;x
2022-07-17 12:51:23,317;10;200474;25SQCMICSBB6B3F00AA51;;DPC;2022-07-17 19:51:13,100;2022-07-17 19:51:13,100;9;Arriving;x;x
2022-07-17 12:51:53,552;10;200474;25SQCMICSBBC50300B023;;DPC;2022-07-17 19:51:43,400;2022-07-17 19:51:43,400;8;Arriving;x;x
2022-07-17 12:53:14,177;10;200474;25SQCMICSBB341300AA41;;DPC;2022-07-17 19:53:04,000;2022-07-17 19:53:04,000;11;Arriving;x;x
2022-07-17 12:53:14,177;10;200474;25SQCMICSBBFEB800AFD4;;DPC;2022-07-17 19:53:04,000;2022-07-17 19:53:04,000;38;Arriving;x;x
2022-07-17 12:53:24,270;10;200474;25SQCMICSBBFEB800AFD4;;DPC;2022-07-17 19:53:14,100;2022-07-17 19:53:14,100;7;Unknown;;x
2022-07-17 12:53:34,380;10;200474;25SQCMICSBB8E8900AA58;;DPC;2022-07-17 19:53:24,200;2022-07-17 19:53:24,200;10;Departing;x;x
2022-07-17 12:54:24,755;10;200474;25SQCMICSBB50BE00AA79;;DPC;2022-07-17 19:54:14,600;2022-07-17 19:54:14,600;11;Arriving;x;x
2022-07-17 12:55:45,302;10;200474;25SQCMICSBBB17200AA5D;;DPC;2022-07-17 19:55:35,200;2022-07-17 19:55:35,200;1;Unknown;x;
2022-07-17 12:55:55,380;10;200474;25SQCMICSBBB17200AA5D;;DPC;2022-07-17 19:55:45,200;2022-07-17 19:55:45,200;4;Arriving;x;x
2022-07-17 12:56:55,770;10;200474;25SQCMICSBBC50300B023;;DPC;2022-07-17 19:56:45,700;2022-07-17 19:56:45,700;10;Departing;x;x
2022-07-17 12:57:46,177;10;200474;25SQCMICSBBB17200AA5D;;DPC;2022-07-17 19:57:36,100;2022-07-17 19:57:36,100;13;Departing;x;x
2022-07-17 12:58:36,536;10;200474;25SQCMICSBB954900AA24;;DPC;2022-07-17 19:58:26,400;2022-07-17 19:58:26,400;45;Unknown;;x
2022-07-17 12:58:46,614;10;200474;25SQCMICSBB954900AA24;;DPC;2022-07-17 19:58:36,500;2022-07-17 19:58:36,500;38;Departing;x;x
2022-07-17 13:01:07,724;10;200474;25SQCMICSBB8E8900AA58;;DPC;2022-07-17 20:00:57,600;2022-07-17 20:00:57,600;21;Arriving;x;x
2022-07-17 13:01:17,786;10;200474;25SQCMICSBB0ABB00AA36;;DPC;2022-07-17 20:01:07,700;2022-07-17 20:01:07,700;12;Departing;x;x
2022-07-17 13:02:58,474;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:02:48,400;2022-07-17 20:02:48,400;9;Departing;x;x
2022-07-17 13:03:08,599;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:02:58,400;2022-07-17 20:02:58,400;23;Arriving;x;x
2022-07-17 13:03:08,599;10;200474;25SQCMICSBB50BE00AA79;;DPC;2022-07-17 20:02:58,400;2022-07-17 20:02:58,400;20;Departing;x;x
2022-07-17 13:03:18,677;10;200474;25SQCMICSBBFEB800AFD4;;DPC;2022-07-17 20:03:08,500;2022-07-17 20:03:08,500;12;Departing;x;x
2022-07-17 13:03:48,895;10;200474;25SQCMICSBB7CFD00B02C;;DPC;2022-07-17 20:03:38,800;2022-07-17 20:03:38,800;20;Arriving;x;x
2022-07-17 13:04:09,036;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:03:58,900;2022-07-17 20:03:58,900;8;Unknown;;x
2022-07-17 13:04:19,114;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:04:09,000;2022-07-17 20:04:09,000;107;Departing;x;x
2022-07-17 13:04:19,114;10;200474;25SQCMICSBB4C6000AA38;;DPC;2022-07-17 20:04:09,000;2022-07-17 20:04:09,000;22;Departing;x;x
2022-07-17 13:04:29,208;10;200474;25SQCMICSBB8E8900AA58;;DPC;2022-07-17 20:04:19,100;2022-07-17 20:04:19,100;22;Departing;x;x
2022-07-17 13:04:39,302;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:04:29,100;2022-07-17 20:04:29,100;27;Unknown;x;
2022-07-17 13:04:59,442;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:04:49,300;2022-07-17 20:04:49,300;98;Departing;x;x
2022-07-17 13:05:09,536;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:04:59,400;2022-07-17 20:04:59,400;30;Arriving;x;x
2022-07-17 13:05:19,614;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:05:09,500;2022-07-17 20:05:09,500;40;Arriving;x;x
2022-07-17 13:05:29,692;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:05:19,600;2022-07-17 20:05:19,600;9;Arriving;x;x
2022-07-17 13:06:10,036;10;200474;25SQCMICSBBB13300AAB9;;DPC;2022-07-17 20:05:59,900;2022-07-17 20:05:59,900;7;Unknown;;x
2022-07-17 13:06:20,130;10;200474;25SQCMICSBBB13300AAB9;;DPC;2022-07-17 20:06:10,000;2022-07-17 20:06:10,000;40;Unknown;;x
2022-07-17 13:06:20,130;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:06:10,000;2022-07-17 20:06:10,000;70;Departing;x;x
2022-07-17 13:06:20,130;10;200474;25SQCMICSBBD11D00AA5E;;DPC;2022-07-17 20:06:10,000;2022-07-17 20:06:10,000;4;Arriving;x;x
2022-07-17 13:06:30,224;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:06:20,100;2022-07-17 20:06:20,100;32;Unknown;x;
2022-07-17 13:06:30,224;10;200474;25SQCMICSBBB13300AAB9;;DPC;2022-07-17 20:06:20,100;2022-07-17 20:06:20,100;2;Unknown;;x
2022-07-17 13:06:30,224;10;200474;25SQCMICSBB803E00AFF6;;DPC;2022-07-17 20:06:20,100;2022-07-17 20:06:20,100;9;Unknown;x;
2022-07-17 13:06:40,302;10;200474;25SQCMICSBB803E00AFF6;;DPC;2022-07-17 20:06:30,200;2022-07-17 20:06:30,200;1;Unknown;;x
2022-07-17 13:06:40,302;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:06:30,200;2022-07-17 20:06:30,200;39;Arriving;x;x
2022-07-17 13:06:40,302;10;200474;25SQCMICSBB7CFD00B02C;;DPC;2022-07-17 20:06:30,200;2022-07-17 20:06:30,200;12;Departing;x;x
2022-07-17 13:06:50,395;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:06:40,300;2022-07-17 20:06:40,300;61;Departing;x;x
2022-07-17 13:07:00,489;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:06:50,300;2022-07-17 20:06:50,300;92;Arriving;x;x
2022-07-17 13:07:00,489;10;200474;25SQCMICSBB732300AA29;;DPC;2022-07-17 20:06:50,300;2022-07-17 20:06:50,300;30;Departing;x;x
2022-07-17 13:07:10,567;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:07:00,400;2022-07-17 20:07:00,400;3;Departing;x;x
2022-07-17 13:07:10,567;10;200474;25SQCMICSBBB17200AA5D;;DPC;2022-07-17 20:07:00,400;2022-07-17 20:07:00,400;18;Arriving;x;x
2022-07-17 13:07:20,630;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:07:10,500;2022-07-17 20:07:10,500;10;Unknown;x;
2022-07-17 13:07:30,692;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:07:20,600;2022-07-17 20:07:20,600;13;Arriving;x;x
2022-07-17 13:07:40,786;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:07:30,700;2022-07-17 20:07:30,700;7;Arriving;x;x
2022-07-17 13:07:40,786;10;200474;25SQCMICSBBB13300AAB9;;DPC;2022-07-17 20:07:30,700;2022-07-17 20:07:30,700;22;Departing;x;x
2022-07-17 13:07:50,849;10;200474;25SQCMICSBBB13300AAB9;;DPC;2022-07-17 20:07:40,700;2022-07-17 20:07:40,700;8;Unknown;x;
2022-07-17 13:08:11,020;10;200474;25SQCMICSBB8BA000AA07;;DPC;2022-07-17 20:08:00,900;2022-07-17 20:08:00,900;9;Unknown;x;
2022-07-17 13:08:11,020;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:08:00,900;2022-07-17 20:08:00,900;1;Unknown;;x
2022-07-17 13:08:21,099;10;200474;25SQCMICSBB954900AA24;;DPC;2022-07-17 20:08:10,900;2022-07-17 20:08:10,900;21;Arriving;x;x
2022-07-17 13:08:31,177;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:08:21,100;2022-07-17 20:08:21,100;22;Unknown;x;
2022-07-17 13:08:41,270;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:08:31,100;2022-07-17 20:08:31,100;26;Departing;x;x
2022-07-17 13:08:51,380;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:08:41,200;2022-07-17 20:08:41,200;54;Unknown;x;
2022-07-17 13:09:01,474;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:08:51,300;2022-07-17 20:08:51,300;89;Unknown;x;
2022-07-17 13:09:01,474;10;200474;25SQCMICSBBFEB800AFD4;;DPC;2022-07-17 20:08:51,300;2022-07-17 20:08:51,300;31;Arriving;x;x
2022-07-17 13:09:11,552;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:09:01,400;2022-07-17 20:09:01,400;71;Unknown;x;
2022-07-17 13:09:11,552;10;200474;25SQCMICSBBC50300B023;;DPC;2022-07-17 20:09:01,400;2022-07-17 20:09:01,400;4;Arriving;x;x
2022-07-17 13:09:11,552;10;200474;25SQCMICSBBB13300AAB9;;DPC;2022-07-17 20:09:01,400;2022-07-17 20:09:01,400;47;Unknown;x;
2022-07-17 13:09:21,661;10;200474;25SQCMICSBBB13300AAB9;;DPC;2022-07-17 20:09:11,500;2022-07-17 20:09:11,500;81;Unknown;x;
2022-07-17 13:09:21,661;10;200474;25SQCMICSBB2AEE00AA8B;;DPC;2022-07-17 20:09:11,500;2022-07-17 20:09:11,500;32;Arriving;x;x
