File Creation Time UTC;2022-06-18 06:23:51
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-06-18 00:34:05,530;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 07:33:55,400;2022-06-18 07:33:55,400;39;Unknown;;x
2022-06-18 00:34:15,577;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 07:34:05,500;2022-06-18 07:34:05,500;208;Unknown;;x
2022-06-18 00:34:25,671;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 07:34:15,500;2022-06-18 07:34:15,500;25;Unknown;;x
2022-06-18 00:35:05,968;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 07:34:55,800;2022-06-18 07:34:55,800;48;Unknown;;x
2022-06-18 00:35:16,015;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 07:35:05,900;2022-06-18 07:35:05,900;154;Unknown;;x
2022-06-18 00:35:26,140;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 07:35:16,000;2022-06-18 07:35:16,000;214;Unknown;;x
2022-06-18 00:35:36,171;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 07:35:26,100;2022-06-18 07:35:26,100;123;Unknown;;x
2022-06-18 00:35:46,249;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 07:35:36,100;2022-06-18 07:35:36,100;18;Unknown;;x
2022-06-18 00:35:56,312;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 07:35:46,200;2022-06-18 07:35:46,200;1;Unknown;;x
2022-06-18 00:36:46,655;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 07:36:36,500;2022-06-18 07:36:36,500;42;Unknown;;x
2022-06-18 00:36:56,718;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 07:36:46,600;2022-06-18 07:36:46,600;1;Unknown;;x
2022-06-18 00:54:34,030;13;200328;25SQCMICSBB1430009C14;;DPC;2022-06-18 07:54:23,900;2022-06-18 07:54:23,900;65;Unknown;;x
2022-06-18 00:54:44,093;13;200328;25SQCMICSBB1430009C14;;DPC;2022-06-18 07:54:34,000;2022-06-18 07:54:34,000;74;Unknown;;x
2022-06-18 01:26:57,437;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-18 08:26:47,300;2022-06-18 08:26:47,300;29;Unknown;;x
2022-06-18 01:27:07,515;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-18 08:26:57,400;2022-06-18 08:26:57,400;39;Departing;x;x
2022-06-18 01:27:37,718;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-18 08:27:27,600;2022-06-18 08:27:27,600;8;Arriving;x;x
2022-06-18 01:27:47,796;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-18 08:27:37,700;2022-06-18 08:27:37,700;16;Unknown;;x
2022-06-18 01:27:57,858;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-18 08:27:47,700;2022-06-18 08:27:47,700;124;Departing;x;x
2022-06-18 01:28:07,937;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-18 08:27:57,800;2022-06-18 08:27:57,800;154;Arriving;x;x
2022-06-18 01:28:18,030;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-18 08:28:07,900;2022-06-18 08:28:07,900;221;Unknown;;x
2022-06-18 01:28:28,124;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-18 08:28:18,000;2022-06-18 08:28:18,000;213;Unknown;;x
2022-06-18 01:28:38,187;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-18 08:28:28,100;2022-06-18 08:28:28,100;207;Unknown;;x
2022-06-18 01:28:48,265;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-18 08:28:38,200;2022-06-18 08:28:38,200;200;Unknown;;x
2022-06-18 01:28:58,374;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-18 08:28:48,200;2022-06-18 08:28:48,200;49;Unknown;;x
2022-06-18 01:29:08,468;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-18 08:28:58,300;2022-06-18 08:28:58,300;32;Departing;x;x
2022-06-18 01:29:18,530;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-18 08:29:08,400;2022-06-18 08:29:08,400;7;Unknown;x;
2022-06-18 01:29:28,624;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-18 08:29:18,500;2022-06-18 08:29:18,500;157;Arriving;x;x
2022-06-18 01:29:38,718;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-18 08:29:28,600;2022-06-18 08:29:28,600;168;Arriving;x;x
2022-06-18 01:34:10,687;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-18 08:34:00,600;2022-06-18 08:34:00,600;11;Unknown;;x
2022-06-18 01:34:20,749;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-18 08:34:10,600;2022-06-18 08:34:10,600;5;Unknown;;x
2022-06-18 01:36:01,468;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-18 08:35:51,300;2022-06-18 08:35:51,300;19;Unknown;;x
2022-06-18 01:36:12,108;13;200328;25SQCMICSBBEEC5009CBE;;DPC;2022-06-18 08:36:02,000;2022-06-18 08:36:02,000;4;Unknown;;x
2022-06-18 01:36:22,155;13;200328;25SQCMICSBBEEC5009CBE;;DPC;2022-06-18 08:36:12,100;2022-06-18 08:36:12,100;45;Unknown;;x
2022-06-18 01:40:33,983;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:40:23,900;2022-06-18 08:40:23,900;2;Unknown;;x
2022-06-18 01:40:44,093;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:40:34,000;2022-06-18 08:40:34,000;2;Unknown;;x
2022-06-18 01:40:54,155;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:40:44,000;2022-06-18 08:40:44,000;165;Unknown;;x
2022-06-18 01:41:04,218;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:40:54,100;2022-06-18 08:40:54,100;137;Unknown;;x
2022-06-18 01:41:14,312;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:41:04,200;2022-06-18 08:41:04,200;211;Unknown;;x
2022-06-18 01:41:24,374;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:41:14,200;2022-06-18 08:41:14,200;183;Unknown;;x
2022-06-18 01:41:34,468;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:41:24,300;2022-06-18 08:41:24,300;151;Unknown;;x
2022-06-18 01:41:44,546;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:41:34,400;2022-06-18 08:41:34,400;86;Unknown;;x
2022-06-18 01:41:54,640;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:41:44,500;2022-06-18 08:41:44,500;135;Unknown;;x
2022-06-18 01:42:04,718;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:41:54,600;2022-06-18 08:41:54,600;59;Unknown;;x
2022-06-18 01:42:24,843;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:42:14,700;2022-06-18 08:42:14,700;44;Unknown;;x
2022-06-18 01:42:44,968;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:42:34,900;2022-06-18 08:42:34,900;55;Unknown;;x
2022-06-18 01:42:55,015;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:42:44,900;2022-06-18 08:42:44,900;5;Unknown;;x
2022-06-18 01:43:15,140;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:43:05,000;2022-06-18 08:43:05,000;24;Unknown;;x
2022-06-18 01:43:25,233;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:43:15,100;2022-06-18 08:43:15,100;150;Unknown;;x
2022-06-18 01:43:25,233;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-18 08:43:15,100;2022-06-18 08:43:15,100;8;Unknown;;x
2022-06-18 01:43:35,327;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-18 08:43:25,200;2022-06-18 08:43:25,200;102;Unknown;;x
2022-06-18 01:43:35,327;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:43:25,200;2022-06-18 08:43:25,200;2;Unknown;;x
2022-06-18 01:43:45,358;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-18 08:43:35,200;2022-06-18 08:43:35,200;33;Unknown;;x
2022-06-18 01:44:05,515;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-18 08:43:55,400;2022-06-18 08:43:55,400;21;Unknown;;x
2022-06-18 01:44:15,593;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-18 08:44:05,500;2022-06-18 08:44:05,500;94;Unknown;;x
2022-06-18 01:44:15,593;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:44:05,500;2022-06-18 08:44:05,500;27;Unknown;;x
2022-06-18 01:44:25,108;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-18 08:44:15,000;2022-06-18 08:44:15,000;151;Departing;x;x
2022-06-18 01:44:25,671;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-18 08:44:15,500;2022-06-18 08:44:15,500;157;Departing;x;x
2022-06-18 01:44:25,671;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:44:15,500;2022-06-18 08:44:15,500;111;Unknown;;x
2022-06-18 01:44:35,733;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-18 08:44:25,600;2022-06-18 08:44:25,600;42;Arriving;x;x
2022-06-18 01:44:35,733;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:44:25,600;2022-06-18 08:44:25,600;167;Unknown;;x
2022-06-18 01:44:45,812;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:44:35,700;2022-06-18 08:44:35,700;141;Unknown;;x
2022-06-18 01:44:55,343;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-18 08:44:45,200;2022-06-18 08:44:45,200;61;Unknown;x;
2022-06-18 01:44:55,905;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:44:45,800;2022-06-18 08:44:45,800;36;Unknown;;x
2022-06-18 01:44:55,905;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-18 08:44:45,800;2022-06-18 08:44:45,800;23;Unknown;;x
2022-06-18 01:45:05,421;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-18 08:44:55,300;2022-06-18 08:44:55,300;21;Unknown;x;
2022-06-18 01:45:05,983;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:44:55,900;2022-06-18 08:44:55,900;200;Arriving;x;x
2022-06-18 01:45:05,983;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-18 08:44:55,900;2022-06-18 08:44:55,900;150;Departing;x;x
2022-06-18 01:45:16,062;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-18 08:45:05,900;2022-06-18 08:45:05,900;182;Departing;x;x
2022-06-18 01:45:16,062;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:45:05,900;2022-06-18 08:45:05,900;188;Arriving;x;x
2022-06-18 01:45:26,124;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:45:16,000;2022-06-18 08:45:16,000;153;Arriving;x;x
2022-06-18 01:45:26,124;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-18 08:45:16,000;2022-06-18 08:45:16,000;85;Arriving;x;x
2022-06-18 01:45:36,202;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-18 08:45:26,100;2022-06-18 08:45:26,100;3;Unknown;;x
2022-06-18 01:45:36,202;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:45:26,100;2022-06-18 08:45:26,100;9;Unknown;;x
2022-06-18 01:45:46,312;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:45:36,100;2022-06-18 08:45:36,100;196;Departing;x;x
2022-06-18 01:45:46,312;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-18 08:45:36,100;2022-06-18 08:45:36,100;118;Departing;x;x
2022-06-18 01:45:56,358;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:45:46,200;2022-06-18 08:45:46,200;210;Departing;x;x
2022-06-18 01:45:56,358;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-18 08:45:46,200;2022-06-18 08:45:46,200;63;Arriving;x;x
2022-06-18 01:46:05,843;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-18 08:45:55,700;2022-06-18 08:45:55,700;190;Unknown;x;
2022-06-18 01:46:06,390;13;200328;25SQCMICSBBAED3009787;;DPC;2022-06-18 08:45:56,300;2022-06-18 08:45:56,300;112;Departing;x;x
2022-06-18 01:46:15,921;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-18 08:46:05,800;2022-06-18 08:46:05,800;185;Unknown;x;
2022-06-18 01:46:26,015;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-18 08:46:15,900;2022-06-18 08:46:15,900;49;Unknown;x;
2022-06-18 01:46:26,577;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-18 08:46:16,400;2022-06-18 08:46:16,400;53;Arriving;x;x
2022-06-18 01:46:36,671;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-18 08:46:26,500;2022-06-18 08:46:26,500;185;Arriving;x;x
2022-06-18 01:46:46,718;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-18 08:46:36,600;2022-06-18 08:46:36,600;211;Arriving;x;x
2022-06-18 01:46:56,796;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-18 08:46:46,700;2022-06-18 08:46:46,700;229;Arriving;x;x
2022-06-18 01:47:06,858;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-18 08:46:56,700;2022-06-18 08:46:56,700;223;Arriving;x;x
2022-06-18 01:47:16,968;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-18 08:47:06,800;2022-06-18 08:47:06,800;214;Departing;x;x
2022-06-18 01:47:27,015;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-18 08:47:16,900;2022-06-18 08:47:16,900;225;Arriving;x;x
