File Creation Time UTC;2022-07-16 18:00:09
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-16 11:04:21,296;10;200330;25SQCMICSBBCFBB00963F;;DPC;2022-07-16 18:04:11,100;2022-07-16 18:04:11,100;23;Arriving;x;x
2022-07-16 11:04:21,296;10;200330;25SQCMICSBB8FD5009748;;DPC;2022-07-16 18:04:11,100;2022-07-16 18:04:11,100;19;Departing;x;x
2022-07-16 11:04:31,952;13;200328;25SQCMICSBB0EA2009BDE;;DPC;2022-07-16 18:04:21,800;2022-07-16 18:04:21,800;17;Departing;x;x
2022-07-16 11:05:11,687;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-16 18:05:01,600;2022-07-16 18:05:01,600;27;Departing;x;x
2022-07-16 11:06:22,233;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-16 18:06:12,100;2022-07-16 18:06:12,100;24;Arriving;x;x
2022-07-16 11:06:22,233;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-16 18:06:12,100;2022-07-16 18:06:12,100;97;Departing;x;x
2022-07-16 11:06:32,312;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-16 18:06:22,200;2022-07-16 18:06:22,200;31;Departing;x;x
2022-07-16 11:06:42,390;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-16 18:06:32,300;2022-07-16 18:06:32,300;24;Arriving;x;x
2022-07-16 11:06:42,390;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-16 18:06:32,300;2022-07-16 18:06:32,300;59;Arriving;x;x
2022-07-16 11:07:02,530;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-16 18:06:52,400;2022-07-16 18:06:52,400;14;Arriving;x;x
2022-07-16 11:07:53,421;13;200328;25SQCMICSBBD1A500AA48;;DPC;2022-07-16 18:07:43,300;2022-07-16 18:07:43,300;70;Arriving;x;x
2022-07-16 11:08:03,499;13;200328;25SQCMICSBBD1A500AA48;;DPC;2022-07-16 18:07:53,400;2022-07-16 18:07:53,400;62;Arriving;x;x
2022-07-16 11:08:13,530;13;200328;25SQCMICSBBB6620096E4;;DPC;2022-07-16 18:08:03,500;2022-07-16 18:08:03,500;29;Arriving;x;x
2022-07-16 11:08:23,608;13;200328;25SQCMICSBBB6620096E4;;DPC;2022-07-16 18:08:13,500;2022-07-16 18:08:13,500;25;Unknown;;x
2022-07-16 11:09:13,468;10;200330;25SQCMICSBB0D5200965F;;DPC;2022-07-16 18:09:03,300;2022-07-16 18:09:03,300;6;Departing;x;x
2022-07-16 11:09:23,562;10;200330;25SQCMICSBB0D5200965F;;DPC;2022-07-16 18:09:13,400;2022-07-16 18:09:13,400;2;Unknown;;x
2022-07-16 11:09:53,796;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-16 18:09:43,700;2022-07-16 18:09:43,700;5;Unknown;;x
2022-07-16 11:09:54,343;13;200328;25SQCMICSBB2969009626;;DPC;2022-07-16 18:09:44,200;2022-07-16 18:09:44,200;2;Unknown;x;
2022-07-16 11:10:03,874;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-16 18:09:53,700;2022-07-16 18:09:53,700;9;Departing;x;x
2022-07-16 11:10:03,874;10;200330;25SQCMICSBB8EBF009B92;;DPC;2022-07-16 18:09:53,700;2022-07-16 18:09:53,700;30;Arriving;x;x
2022-07-16 11:10:03,874;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-16 18:09:53,700;2022-07-16 18:09:53,700;48;Departing;x;x
2022-07-16 11:10:04,437;13;200328;25SQCMICSBB2969009626;;DPC;2022-07-16 18:09:54,300;2022-07-16 18:09:54,300;17;Arriving;x;x
2022-07-16 11:10:13,968;10;200330;25SQCMICSBB6CD600963A;;DPC;2022-07-16 18:10:03,800;2022-07-16 18:10:03,800;29;Departing;x;x
2022-07-16 11:11:04,327;10;200330;25SQCMICSBB63E6009D55;;DPC;2022-07-16 18:10:54,200;2022-07-16 18:10:54,200;27;Arriving;x;x
2022-07-16 11:11:14,405;10;200330;25SQCMICSBBABAE009613;;DPC;2022-07-16 18:11:04,300;2022-07-16 18:11:04,300;42;Arriving;x;x
2022-07-16 11:11:44,640;10;200330;25SQCMICSBBCD34009649;;DPC;2022-07-16 18:11:34,500;2022-07-16 18:11:34,500;7;Unknown;x;
2022-07-16 11:12:04,780;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-16 18:11:54,700;2022-07-16 18:11:54,700;17;Departing;x;x
2022-07-16 11:12:04,780;10;200330;25SQCMICSBBCD7B00AA09;;DPC;2022-07-16 18:11:54,700;2022-07-16 18:11:54,700;36;Unknown;x;
2022-07-16 11:12:14,858;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-16 18:12:04,700;2022-07-16 18:12:04,700;36;Arriving;x;x
2022-07-16 11:12:14,858;10;200330;25SQCMICSBB8EBF009B92;;DPC;2022-07-16 18:12:04,700;2022-07-16 18:12:04,700;29;Arriving;x;x
2022-07-16 11:13:55,624;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-16 18:13:45,500;2022-07-16 18:13:45,500;8;Unknown;x;
2022-07-16 11:13:55,624;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-16 18:13:45,500;2022-07-16 18:13:45,500;12;Departing;x;x
2022-07-16 11:14:05,718;10;200330;25SQCMICSBB15F6009633;;DPC;2022-07-16 18:13:55,600;2022-07-16 18:13:55,600;40;Departing;x;x
2022-07-16 11:14:06,296;13;200328;25SQCMICSBBB6620096E4;;DPC;2022-07-16 18:13:56,100;2022-07-16 18:13:56,100;8;Unknown;;x
2022-07-16 11:14:16,343;13;200328;25SQCMICSBBB6620096E4;;DPC;2022-07-16 18:14:06,200;2022-07-16 18:14:06,200;18;Departing;x;x
2022-07-16 11:14:35,921;10;200330;25SQCMICSBBCD7B00AA09;;DPC;2022-07-16 18:14:25,800;2022-07-16 18:14:25,800;48;Unknown;x;
2022-07-16 11:14:36,468;13;200328;25SQCMICSBB0EA2009BDE;;DPC;2022-07-16 18:14:26,400;2022-07-16 18:14:26,400;30;Arriving;x;x
2022-07-16 11:14:46,577;13;200328;25SQCMICSBB0EA2009BDE;;DPC;2022-07-16 18:14:36,400;2022-07-16 18:14:36,400;1;Unknown;;x
2022-07-16 11:15:16,233;10;200330;25SQCMICSBB63E6009D55;;DPC;2022-07-16 18:15:06,100;2022-07-16 18:15:06,100;24;Departing;x;x
2022-07-16 11:15:46,452;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-16 18:15:36,300;2022-07-16 18:15:36,300;34;Departing;x;x
2022-07-16 11:15:46,452;10;200330;25SQCMICSBB73D400967D;;DPC;2022-07-16 18:15:36,300;2022-07-16 18:15:36,300;22;Arriving;x;x
2022-07-16 11:16:06,608;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-16 18:15:56,500;2022-07-16 18:15:56,500;10;Departing;x;x
2022-07-16 11:16:17,249;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-16 18:16:07,100;2022-07-16 18:16:07,100;25;Departing;x;x
2022-07-16 11:16:26,780;10;200330;25SQCMICSBBABAE009613;;DPC;2022-07-16 18:16:16,600;2022-07-16 18:16:16,600;36;Departing;x;x
2022-07-16 11:16:27,343;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-16 18:16:17,200;2022-07-16 18:16:17,200;8;Arriving;x;x
2022-07-16 11:16:36,874;10;200330;25SQCMICSBB0D5200965F;;DPC;2022-07-16 18:16:26,700;2022-07-16 18:16:26,700;16;Departing;x;x
2022-07-16 11:17:47,937;13;200328;25SQCMICSBB7DD800A9FF;;DPC;2022-07-16 18:17:37,800;2022-07-16 18:17:37,800;29;Arriving;x;x
2022-07-16 11:17:57,468;10;200330;25SQCMICSBB3121009795;;DPC;2022-07-16 18:17:47,300;2022-07-16 18:17:47,300;21;Arriving;x;x
2022-07-16 11:18:37,765;10;200330;25SQCMICSBB527E00964F;;DPC;2022-07-16 18:18:27,600;2022-07-16 18:18:27,600;13;Arriving;x;x
2022-07-16 11:19:08,499;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-16 18:18:58,400;2022-07-16 18:18:58,400;15;Departing;x;x
2022-07-16 11:19:48,812;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-16 18:19:38,700;2022-07-16 18:19:38,700;19;Departing;x;x
2022-07-16 11:20:18,530;10;200330;25SQCMICSBB8EBF009B92;;DPC;2022-07-16 18:20:08,400;2022-07-16 18:20:08,400;6;Departing;x;x
2022-07-16 11:20:19,108;13;200328;25SQCMICSBB8920009713;;DPC;2022-07-16 18:20:08,900;2022-07-16 18:20:08,900;17;Departing;x;x
2022-07-16 11:21:39,640;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-16 18:21:29,500;2022-07-16 18:21:29,500;15;Arriving;x;x
2022-07-16 11:21:49,702;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-16 18:21:39,600;2022-07-16 18:21:39,600;28;Arriving;x;x
2022-07-16 11:22:50,108;13;200328;25SQCMICSBB2969009626;;DPC;2022-07-16 18:22:40,000;2022-07-16 18:22:40,000;2;Unknown;;x
2022-07-16 11:23:00,140;13;200328;25SQCMICSBB2969009626;;DPC;2022-07-16 18:22:50,000;2022-07-16 18:22:50,000;12;Departing;x;x
2022-07-16 11:23:29,749;10;200330;25SQCMICSBB71E300961F;;DPC;2022-07-16 18:23:19,700;2022-07-16 18:23:19,700;1;Unknown;;x
2022-07-16 11:23:39,827;10;200330;25SQCMICSBB71E300961F;;DPC;2022-07-16 18:23:29,700;2022-07-16 18:23:29,700;26;Departing;x;x
2022-07-16 11:23:49,905;10;200330;25SQCMICSBB3121009795;;DPC;2022-07-16 18:23:39,800;2022-07-16 18:23:39,800;18;Departing;x;x
2022-07-16 11:23:59,983;10;200330;25SQCMICSBB0D5200965F;;DPC;2022-07-16 18:23:49,900;2022-07-16 18:23:49,900;28;Arriving;x;x
2022-07-16 11:24:00,546;13;200328;25SQCMICSBB0EA2009BDE;;DPC;2022-07-16 18:23:50,400;2022-07-16 18:23:50,400;5;Departing;x;x
2022-07-16 11:24:40,265;10;200330;25SQCMICSBB527E00964F;;DPC;2022-07-16 18:24:30,100;2022-07-16 18:24:30,100;4;Unknown;;x
2022-07-16 11:24:50,921;13;200328;25SQCMICSBB0262009D32;;DPC;2022-07-16 18:24:40,800;2022-07-16 18:24:40,800;18;Departing;x;x
2022-07-16 11:25:00,437;10;200330;25SQCMICSBB527E00964F;;DPC;2022-07-16 18:24:50,300;2022-07-16 18:24:50,300;17;Departing;x;x
2022-07-16 11:26:10,968;10;200330;25SQCMICSBBCD8C00965D;;DPC;2022-07-16 18:26:00,800;2022-07-16 18:26:00,800;24;Departing;x;x
2022-07-16 11:26:51,249;10;200330;25SQCMICSBBB4AC009656;;DPC;2022-07-16 18:26:41,100;2022-07-16 18:26:41,100;12;Departing;x;x
2022-07-16 11:27:01,874;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-16 18:26:51,800;2022-07-16 18:26:51,800;19;Departing;x;x
2022-07-16 11:28:02,265;13;200328;25SQCMICSBBF0D5009C6F;;DPC;2022-07-16 18:27:52,200;2022-07-16 18:27:52,200;29;Departing;x;x
2022-07-16 11:28:12,343;13;200328;25SQCMICSBBF0D5009C6F;;DPC;2022-07-16 18:28:02,200;2022-07-16 18:28:02,200;7;Unknown;x;
2022-07-16 11:29:02,187;10;200330;25SQCMICSBBCB8E00AA52;;DPC;2022-07-16 18:28:52,100;2022-07-16 18:28:52,100;58;Departing;x;x
2022-07-16 11:29:02,187;10;200330;25SQCMICSBB0D5200965F;;DPC;2022-07-16 18:28:52,100;2022-07-16 18:28:52,100;19;Unknown;;x
2022-07-16 11:29:12,249;10;200330;25SQCMICSBB0D5200965F;;DPC;2022-07-16 18:29:02,100;2022-07-16 18:29:02,100;7;Departing;x;x
2022-07-16 11:29:32,421;10;200330;25SQCMICSBBD4C3009657;;DPC;2022-07-16 18:29:22,300;2022-07-16 18:29:22,300;22;Departing;x;x
2022-07-16 11:29:42,483;10;200330;25SQCMICSBBD4C3009657;;DPC;2022-07-16 18:29:32,400;2022-07-16 18:29:32,400;17;Unknown;x;
2022-07-16 11:30:42,921;10;200330;25SQCMICSBB696B009BF4;;DPC;2022-07-16 18:30:32,800;2022-07-16 18:30:32,800;22;Departing;x;x
2022-07-16 11:30:43,483;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-16 18:30:33,400;2022-07-16 18:30:33,400;13;Arriving;x;x
2022-07-16 11:31:33,358;10;200330;25SQCMICSBBCD7B00AA09;;DPC;2022-07-16 18:31:23,200;2022-07-16 18:31:23,200;23;Unknown;;x
2022-07-16 11:31:54,062;13;200328;25SQCMICSBBF28000AA0E;;DPC;2022-07-16 18:31:44,000;2022-07-16 18:31:44,000;36;Departing;x;x
2022-07-16 11:32:04,140;13;200328;25SQCMICSBBF28000AA0E;;DPC;2022-07-16 18:31:54,000;2022-07-16 18:31:54,000;7;Unknown;x;
2022-07-16 11:33:34,780;13;200328;25SQCMICSBB362400AA23;;DPC;2022-07-16 18:33:24,600;2022-07-16 18:33:24,600;12;Departing;x;x
2022-07-16 11:33:34,780;13;200328;25SQCMICSBB7DD800A9FF;;DPC;2022-07-16 18:33:24,600;2022-07-16 18:33:24,600;14;Departing;x;x
2022-07-16 11:33:44,280;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-16 18:33:34,200;2022-07-16 18:33:34,200;6;Arriving;x;x
2022-07-16 11:34:24,577;10;200330;25SQCMICSBB0D5200965F;;DPC;2022-07-16 18:34:14,500;2022-07-16 18:34:14,500;46;Arriving;x;x
2022-07-16 11:34:44,718;10;200330;25SQCMICSBB6CD600963A;;DPC;2022-07-16 18:34:34,600;2022-07-16 18:34:34,600;17;Unknown;;x
2022-07-16 11:34:54,796;10;200330;25SQCMICSBBCD34009649;;DPC;2022-07-16 18:34:44,700;2022-07-16 18:34:44,700;34;Arriving;x;x
2022-07-16 11:34:54,796;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-16 18:34:44,700;2022-07-16 18:34:44,700;11;Unknown;;x
2022-07-16 11:34:55,358;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-16 18:34:45,200;2022-07-16 18:34:45,200;12;Departing;x;x
2022-07-16 11:35:04,858;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-16 18:34:54,700;2022-07-16 18:34:54,700;70;Arriving;x;x
2022-07-16 11:35:14,921;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-16 18:35:04,800;2022-07-16 18:35:04,800;8;Unknown;;x
2022-07-16 11:35:55,171;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-16 18:35:45,100;2022-07-16 18:35:45,100;31;Arriving;x;x
2022-07-16 11:36:35,483;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-16 18:36:25,300;2022-07-16 18:36:25,300;29;Arriving;x;x
2022-07-16 11:36:55,655;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-16 18:36:45,500;2022-07-16 18:36:45,500;14;Departing;x;x
2022-07-16 11:36:56,218;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-16 18:36:46,100;2022-07-16 18:36:46,100;44;Arriving;x;x
2022-07-16 11:37:06,312;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-16 18:36:56,200;2022-07-16 18:36:56,200;4;Unknown;;x
2022-07-16 11:38:06,171;10;200330;25SQCMICSBB6CD600963A;;DPC;2022-07-16 18:37:56,000;2022-07-16 18:37:56,000;28;Departing;x;x
2022-07-16 11:38:16,265;10;200330;25SQCMICSBB141D009655;;DPC;2022-07-16 18:38:06,100;2022-07-16 18:38:06,100;11;Departing;x;x
2022-07-16 11:39:57,015;10;200330;25SQCMICSBB743D00AA14;;DPC;2022-07-16 18:39:46,900;2022-07-16 18:39:46,900;23;Arriving;x;x
2022-07-16 11:40:37,312;10;200330;25SQCMICSBB178E00AA11;;DPC;2022-07-16 18:40:27,200;2022-07-16 18:40:27,200;81;Arriving;x;x
2022-07-16 11:40:37,312;10;200330;25SQCMICSBB761E00AA9F;;DPC;2022-07-16 18:40:27,200;2022-07-16 18:40:27,200;40;Arriving;x;x
2022-07-16 11:40:47,421;10;200330;25SQCMICSBB761E00AA9F;;DPC;2022-07-16 18:40:37,300;2022-07-16 18:40:37,300;15;Departing;x;x
2022-07-16 11:41:17,624;10;200330;25SQCMICSBB57A000AA44;;DPC;2022-07-16 18:41:07,500;2022-07-16 18:41:07,500;44;Departing;x;x
2022-07-16 11:41:17,624;10;200330;25SQCMICSBB934F0095E6;;DPC;2022-07-16 18:41:07,500;2022-07-16 18:41:07,500;5;Unknown;;x
2022-07-16 11:41:27,718;10;200330;25SQCMICSBB934F0095E6;;DPC;2022-07-16 18:41:17,600;2022-07-16 18:41:17,600;18;Departing;x;x
2022-07-16 11:41:48,437;13;200328;25SQCMICSBBB4E300AA16;;DPC;2022-07-16 18:41:38,300;2022-07-16 18:41:38,300;14;Arriving;x;x
2022-07-16 11:41:48,437;13;200328;25SQCMICSBB4F0400AA2A;;DPC;2022-07-16 18:41:38,300;2022-07-16 18:41:38,300;20;Unknown;x;
2022-07-16 11:41:58,530;13;200328;25SQCMICSBB4F0400AA2A;;DPC;2022-07-16 18:41:48,400;2022-07-16 18:41:48,400;107;Departing;x;x
2022-07-16 11:41:58,530;13;200328;25SQCMICSBBB4E300AA16;;DPC;2022-07-16 18:41:48,400;2022-07-16 18:41:48,400;27;Unknown;;x
2022-07-16 11:41:58,530;13;200328;25SQCMICSBB145200AA15;;DPC;2022-07-16 18:41:48,400;2022-07-16 18:41:48,400;44;Arriving;x;x
2022-07-16 11:42:08,593;13;200328;25SQCMICSBB4F0400AA2A;;DPC;2022-07-16 18:41:58,500;2022-07-16 18:41:58,500;78;Unknown;x;
2022-07-16 11:42:18,671;13;200328;25SQCMICSBB4F0400AA2A;;DPC;2022-07-16 18:42:08,500;2022-07-16 18:42:08,500;118;Arriving;x;x
2022-07-16 11:42:28,765;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-16 18:42:18,600;2022-07-16 18:42:18,600;16;Departing;x;x
2022-07-16 11:42:48,374;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-16 18:42:38,200;2022-07-16 18:42:38,200;26;Departing;x;x
2022-07-16 11:42:58,452;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-16 18:42:48,300;2022-07-16 18:42:48,300;30;Departing;x;x
2022-07-16 11:42:58,452;10;200330;25SQCMICSBB0D5200965F;;DPC;2022-07-16 18:42:48,300;2022-07-16 18:42:48,300;22;Departing;x;x
2022-07-16 11:45:09,358;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-16 18:44:59,200;2022-07-16 18:44:59,200;4;Departing;x;x
2022-07-16 11:45:39,577;10;200330;25SQCMICSBB141D009655;;DPC;2022-07-16 18:45:29,500;2022-07-16 18:45:29,500;21;Arriving;x;x
2022-07-16 11:45:40,124;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-16 18:45:30,000;2022-07-16 18:45:30,000;8;Arriving;x;x
2022-07-16 11:45:49,655;10;200330;25SQCMICSBB8FD5009748;;DPC;2022-07-16 18:45:39,500;2022-07-16 18:45:39,500;22;Arriving;x;x
2022-07-16 11:46:29,937;10;200330;25SQCMICSBB887C00AA03;;DPC;2022-07-16 18:46:19,800;2022-07-16 18:46:19,800;27;Arriving;x;x
2022-07-16 11:46:40,030;10;200330;25SQCMICSBB887C00AA03;;DPC;2022-07-16 18:46:29,900;2022-07-16 18:46:29,900;8;Unknown;;x
2022-07-16 11:46:40,608;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-16 18:46:30,500;2022-07-16 18:46:30,500;11;Unknown;;x
2022-07-16 11:46:50,671;13;200328;25SQCMICSBB7DD800A9FF;;DPC;2022-07-16 18:46:40,500;2022-07-16 18:46:40,500;60;Arriving;x;x
2022-07-16 11:47:00,733;13;200328;25SQCMICSBB7DD800A9FF;;DPC;2022-07-16 18:46:50,600;2022-07-16 18:46:50,600;24;Arriving;x;x
2022-07-16 11:47:00,733;13;200328;25SQCMICSBB362400AA23;;DPC;2022-07-16 18:46:50,600;2022-07-16 18:46:50,600;10;Arriving;x;x
2022-07-16 11:47:10,265;10;200330;25SQCMICSBB50F1009639;;DPC;2022-07-16 18:47:00,100;2022-07-16 18:47:00,100;17;Departing;x;x
2022-07-16 11:47:20,343;10;200330;25SQCMICSBB9415009734;;DPC;2022-07-16 18:47:10,200;2022-07-16 18:47:10,200;32;Departing;x;x
2022-07-16 11:47:50,593;10;200330;25SQCMICSBB951200968D;;DPC;2022-07-16 18:47:40,500;2022-07-16 18:47:40,500;55;Arriving;x;x
2022-07-16 11:48:10,733;10;200330;25SQCMICSBBE95400AA99;;DPC;2022-07-16 18:48:00,600;2022-07-16 18:48:00,600;38;Arriving;x;x
2022-07-16 11:48:40,937;10;200330;25SQCMICSBB9506009664;;DPC;2022-07-16 18:48:30,800;2022-07-16 18:48:30,800;17;Departing;x;x
2022-07-16 11:48:51,015;10;200330;25SQCMICSBB4CD800AA2E;;DPC;2022-07-16 18:48:40,900;2022-07-16 18:48:40,900;23;Arriving;x;x
2022-07-16 11:49:21,265;10;200330;25SQCMICSBB0D5200965F;;DPC;2022-07-16 18:49:11,100;2022-07-16 18:49:11,100;81;Arriving;x;x
2022-07-16 11:49:21,265;10;200330;25SQCMICSBBCD8C00965D;;DPC;2022-07-16 18:49:11,100;2022-07-16 18:49:11,100;35;Unknown;;x
2022-07-16 11:49:31,358;10;200330;25SQCMICSBB696B009BF4;;DPC;2022-07-16 18:49:21,200;2022-07-16 18:49:21,200;7;Unknown;;x
2022-07-16 11:50:12,218;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-16 18:50:02,100;2022-07-16 18:50:02,100;7;Departing;x;x
2022-07-16 11:50:21,749;10;200330;25SQCMICSBB8FD5009748;;DPC;2022-07-16 18:50:11,600;2022-07-16 18:50:11,600;14;Departing;x;x
2022-07-16 11:50:31,827;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-16 18:50:21,700;2022-07-16 18:50:21,700;1;Unknown;x;
2022-07-16 11:50:41,905;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-16 18:50:31,800;2022-07-16 18:50:31,800;39;Arriving;x;x
2022-07-16 11:51:12,171;10;200330;25SQCMICSBB4C2F009678;;DPC;2022-07-16 18:51:02,000;2022-07-16 18:51:02,000;19;Arriving;x;x
2022-07-16 11:51:42,390;10;200330;25SQCMICSBB9506009664;;DPC;2022-07-16 18:51:32,300;2022-07-16 18:51:32,300;20;Arriving;x;x
2022-07-16 11:52:03,093;13;200328;25SQCMICSBBD0F9009758;;DPC;2022-07-16 18:51:53,000;2022-07-16 18:51:53,000;16;Arriving;x;x
2022-07-16 11:52:32,749;10;200330;25SQCMICSBB57A000AA44;;DPC;2022-07-16 18:52:22,600;2022-07-16 18:52:22,600;15;Unknown;x;
2022-07-16 11:54:43,640;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-16 18:54:33,500;2022-07-16 18:54:33,500;16;Departing;x;x
2022-07-16 11:55:03,796;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-16 18:54:53,700;2022-07-16 18:54:53,700;6;Unknown;x;
2022-07-16 11:55:34,046;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-16 18:55:23,900;2022-07-16 18:55:23,900;10;Departing;x;x
2022-07-16 11:55:44,124;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-16 18:55:34,000;2022-07-16 18:55:34,000;23;Arriving;x;x
2022-07-16 11:56:14,921;13;200328;25SQCMICSBBA9D600AA31;;DPC;2022-07-16 18:56:04,800;2022-07-16 18:56:04,800;76;Arriving;x;x
2022-07-16 11:57:04,765;10;200330;25SQCMICSBBB4AC009656;;DPC;2022-07-16 18:56:54,600;2022-07-16 18:56:54,600;34;Arriving;x;x
2022-07-16 11:57:14,858;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-16 18:57:04,700;2022-07-16 18:57:04,700;7;Unknown;x;
2022-07-16 11:57:24,937;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-16 18:57:14,800;2022-07-16 18:57:14,800;13;Arriving;x;x
2022-07-16 11:57:24,937;10;200330;25SQCMICSBBCD34009649;;DPC;2022-07-16 18:57:14,800;2022-07-16 18:57:14,800;19;Departing;x;x
2022-07-16 11:58:55,624;10;200330;25SQCMICSBBCD8C00965D;;DPC;2022-07-16 18:58:45,500;2022-07-16 18:58:45,500;35;Departing;x;x
2022-07-16 11:58:55,624;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-16 18:58:45,500;2022-07-16 18:58:45,500;5;Unknown;;x
