File Creation Time UTC;2022-08-13 17:47:58
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-07-24 03:28:01
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB30F42
;0x10;200474;D0.22;98.26.0D;2
;0x11;200481;D0.22;98.26.0D;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-08-13 11:21:06,756;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-13 18:20:56,600;2022-08-13 18:20:56,600;125;Departing;x;x
2022-08-13 11:21:16,834;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-13 18:21:06,700;2022-08-13 18:21:06,700;24;Unknown;x;
2022-08-13 11:21:16,834;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 18:21:06,700;2022-08-13 18:21:06,700;15;Arriving;x;x
2022-08-13 11:21:37,022;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-13 18:21:26,900;2022-08-13 18:21:26,900;107;Arriving;x;x
2022-08-13 11:21:47,116;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-13 18:21:37,000;2022-08-13 18:21:37,000;150;Departing;x;x
2022-08-13 11:21:57,178;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-13 18:21:47,100;2022-08-13 18:21:47,100;147;Departing;x;x
2022-08-13 11:22:07,256;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-13 18:21:57,100;2022-08-13 18:21:57,100;6;Unknown;x;
2022-08-13 11:23:07,678;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 18:22:57,600;2022-08-13 18:22:57,600;8;Unknown;;x
2022-08-13 11:23:17,741;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 18:23:07,600;2022-08-13 18:23:07,600;9;Unknown;x;
2022-08-13 11:23:47,959;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-13 18:23:37,800;2022-08-13 18:23:37,800;1;Unknown;x;
2022-08-13 11:24:28,334;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-13 18:24:18,200;2022-08-13 18:24:18,200;9;Unknown;x;
2022-08-13 11:24:37,850;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 18:24:27,700;2022-08-13 18:24:27,700;10;Arriving;x;x
2022-08-13 11:24:38,428;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-13 18:24:28,300;2022-08-13 18:24:28,300;116;Arriving;x;x
2022-08-13 11:24:48,491;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-13 18:24:38,400;2022-08-13 18:24:38,400;132;Arriving;x;x
2022-08-13 11:24:58,553;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-13 18:24:48,400;2022-08-13 18:24:48,400;154;Departing;x;x
2022-08-13 11:25:08,662;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-13 18:24:58,500;2022-08-13 18:24:58,500;80;Arriving;x;x
2022-08-13 11:27:39,178;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 18:27:29,100;2022-08-13 18:27:29,100;14;Departing;x;x
2022-08-13 11:27:49,287;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 18:27:39,100;2022-08-13 18:27:39,100;2;Unknown;x;
2022-08-13 11:29:20,616;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 18:29:10,400;2022-08-13 18:29:10,400;16;Arriving;x;x
2022-08-13 11:30:21,053;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-13 18:30:10,900;2022-08-13 18:30:10,900;12;Arriving;x;x
2022-08-13 11:32:21,397;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-13 18:32:11,300;2022-08-13 18:32:11,300;4;Unknown;x;
2022-08-13 11:32:31,475;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-13 18:32:21,300;2022-08-13 18:32:21,300;13;Arriving;x;x
2022-08-13 11:33:21,819;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 18:33:11,700;2022-08-13 18:33:11,700;8;Arriving;x;x
2022-08-13 11:34:32,928;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 18:34:22,800;2022-08-13 18:34:22,800;18;Departing;x;x
2022-08-13 11:36:03,037;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 18:35:52,900;2022-08-13 18:35:52,900;17;Departing;x;x
2022-08-13 11:36:13,147;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 18:36:03,000;2022-08-13 18:36:03,000;1;Unknown;x;
2022-08-13 11:38:34,741;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-13 18:38:24,600;2022-08-13 18:38:24,600;12;Arriving;x;x
2022-08-13 11:38:54,334;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-13 18:38:44,200;2022-08-13 18:38:44,200;13;Arriving;x;x
2022-08-13 11:40:15,444;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-13 18:40:05,300;2022-08-13 18:40:05,300;25;Departing;x;x
2022-08-13 11:40:55,741;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-13 18:40:45,600;2022-08-13 18:40:45,600;16;Departing;x;x
2022-08-13 11:41:25,412;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 18:41:15,300;2022-08-13 18:41:15,300;6;Arriving;x;x
2022-08-13 11:41:46,131;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-13 18:41:36,000;2022-08-13 18:41:36,000;15;Arriving;x;x
2022-08-13 11:42:36,006;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-13 18:42:25,900;2022-08-13 18:42:25,900;26;Departing;x;x
2022-08-13 11:43:26,428;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 18:43:16,300;2022-08-13 18:43:16,300;14;Departing;x;x
2022-08-13 11:45:07,225;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-13 18:44:57,100;2022-08-13 18:44:57,100;11;Arriving;x;x
2022-08-13 11:46:58,631;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-13 18:46:48,500;2022-08-13 18:46:48,500;12;Departing;x;x
2022-08-13 11:47:38,412;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-13 18:47:28,300;2022-08-13 18:47:28,300;8;Departing;x;x
2022-08-13 11:50:10,006;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-13 18:49:59,900;2022-08-13 18:49:59,900;16;Departing;x;x
2022-08-13 11:52:40,506;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 18:52:30,400;2022-08-13 18:52:30,400;9;Arriving;x;x
2022-08-13 11:56:22,084;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 18:56:12,000;2022-08-13 18:56:12,000;14;Departing;x;x
2022-08-13 11:56:32,178;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-13 18:56:22,000;2022-08-13 18:56:22,000;79;Arriving;x;x
2022-08-13 11:56:42,241;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-13 18:56:32,100;2022-08-13 18:56:32,100;1;Unknown;;x
2022-08-13 11:59:23,381;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-13 18:59:13,300;2022-08-13 18:59:13,300;14;Departing;x;x
2022-08-13 12:01:54,631;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 19:01:44,500;2022-08-13 19:01:44,500;9;Arriving;x;x
2022-08-13 12:03:15,225;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-13 19:03:05,100;2022-08-13 19:03:05,100;8;Departing;x;x
2022-08-13 12:04:15,709;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 19:04:05,600;2022-08-13 19:04:05,600;7;Departing;x;x
2022-08-13 12:06:57,522;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 19:06:47,400;2022-08-13 19:06:47,400;17;Arriving;x;x
2022-08-13 12:09:58,225;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 19:09:48,100;2022-08-13 19:09:48,100;7;Arriving;x;x
2022-08-13 12:12:49,506;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 19:12:39,400;2022-08-13 19:12:39,400;18;Departing;x;x
2022-08-13 12:13:00,178;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 19:12:50,000;2022-08-13 19:12:50,000;28;Departing;x;x
2022-08-13 12:19:02,225;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 19:18:52,100;2022-08-13 19:18:52,100;6;Departing;x;x
2022-08-13 12:21:03,084;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 19:20:52,900;2022-08-13 19:20:52,900;8;Departing;x;x
2022-08-13 12:22:34,241;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-13 19:22:24,100;2022-08-13 19:22:24,100;12;Arriving;x;x
2022-08-13 12:22:44,319;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-13 19:22:34,200;2022-08-13 19:22:34,200;1;Unknown;;x
2022-08-13 12:22:54,412;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-13 19:22:44,300;2022-08-13 19:22:44,300;21;Arriving;x;x
2022-08-13 12:24:04,944;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-13 19:23:54,800;2022-08-13 19:23:54,800;23;Departing;x;x
2022-08-13 12:25:24,912;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-13 19:25:14,800;2022-08-13 19:25:14,800;3;Unknown;x;
2022-08-13 12:25:35,022;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-13 19:25:24,900;2022-08-13 19:25:24,900;7;Arriving;x;x
2022-08-13 12:25:45,116;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 19:25:34,900;2022-08-13 19:25:34,900;10;Arriving;x;x
2022-08-13 12:28:06,225;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 19:27:56,100;2022-08-13 19:27:56,100;5;Departing;x;x
2022-08-13 12:28:26,928;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-13 19:28:16,800;2022-08-13 19:28:16,800;11;Departing;x;x
2022-08-13 12:28:36,444;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-13 19:28:26,300;2022-08-13 19:28:26,300;12;Departing;x;x
2022-08-13 12:30:27,741;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-13 19:30:17,600;2022-08-13 19:30:17,600;10;Arriving;x;x
2022-08-13 12:34:49,241;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 19:34:39,200;2022-08-13 19:34:39,200;8;Arriving;x;x
2022-08-13 12:37:30,459;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 19:37:20,400;2022-08-13 19:37:20,400;8;Departing;x;x
2022-08-13 12:41:12,162;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-13 19:41:02,000;2022-08-13 19:41:02,000;11;Arriving;x;x
2022-08-13 12:41:12,741;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-13 19:41:02,600;2022-08-13 19:41:02,600;14;Departing;x;x
2022-08-13 12:43:13,131;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 19:43:03,000;2022-08-13 19:43:03,000;2;Unknown;x;
2022-08-13 12:43:23,225;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 19:43:13,100;2022-08-13 19:43:13,100;11;Arriving;x;x
2022-08-13 12:45:14,084;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 19:45:03,900;2022-08-13 19:45:03,900;11;Departing;x;x
2022-08-13 12:46:04,475;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-13 19:45:54,300;2022-08-13 19:45:54,300;13;Arriving;x;x
2022-08-13 12:47:35,678;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 19:47:25,500;2022-08-13 19:47:25,500;16;Arriving;x;x
2022-08-13 12:49:15,834;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-13 19:49:05,700;2022-08-13 19:49:05,700;1;Unknown;;x
2022-08-13 12:49:25,912;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-13 19:49:15,800;2022-08-13 19:49:15,800;1;Unknown;x;
2022-08-13 12:50:16,319;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-13 19:50:06,200;2022-08-13 19:50:06,200;8;Departing;x;x
2022-08-13 12:52:07,116;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-13 19:51:56,900;2022-08-13 19:51:56,900;7;Arriving;x;x
2022-08-13 12:52:27,241;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 19:52:17,100;2022-08-13 19:52:17,100;7;Arriving;x;x
2022-08-13 12:54:38,209;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 19:54:28,100;2022-08-13 19:54:28,100;9;Departing;x;x
2022-08-13 12:55:38,741;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-13 19:55:28,600;2022-08-13 19:55:28,600;17;Departing;x;x
2022-08-13 12:57:20,116;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 19:57:10,000;2022-08-13 19:57:10,000;6;Departing;x;x
2022-08-13 13:02:41,944;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 20:02:31,800;2022-08-13 20:02:31,800;7;Arriving;x;x
2022-08-13 13:03:12,772;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-13 20:03:02,600;2022-08-13 20:03:02,600;13;Arriving;x;x
2022-08-13 13:04:53,006;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 20:04:42,800;2022-08-13 20:04:42,800;13;Departing;x;x
2022-08-13 13:04:53,553;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-13 20:04:43,400;2022-08-13 20:04:43,400;10;Departing;x;x
2022-08-13 13:05:54,022;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-13 20:05:43,900;2022-08-13 20:05:43,900;13;Arriving;x;x
2022-08-13 13:07:04,537;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-13 20:06:54,400;2022-08-13 20:06:54,400;35;Departing;x;x
2022-08-13 13:11:16,397;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-13 20:11:06,300;2022-08-13 20:11:06,300;1;Unknown;x;
2022-08-13 13:15:48,334;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-13 20:15:38,200;2022-08-13 20:15:38,200;7;Arriving;x;x
2022-08-13 13:16:28,069;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 20:16:17,900;2022-08-13 20:16:17,900;6;Arriving;x;x
2022-08-13 13:20:40,491;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-13 20:20:30,400;2022-08-13 20:20:30,400;18;Departing;x;x
2022-08-13 13:21:00,084;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 20:20:50,000;2022-08-13 20:20:50,000;13;Departing;x;x
2022-08-13 13:22:31,287;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-13 20:22:21,200;2022-08-13 20:22:21,200;10;Departing;x;x
2022-08-13 13:25:01,866;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-13 20:24:51,700;2022-08-13 20:24:51,700;8;Arriving;x;x
2022-08-13 13:27:22,897;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-13 20:27:12,800;2022-08-13 20:27:12,800;12;Departing;x;x
2022-08-13 13:30:14,194;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 20:30:04,100;2022-08-13 20:30:04,100;9;Arriving;x;x
2022-08-13 13:32:35,209;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-13 20:32:25,100;2022-08-13 20:32:25,100;15;Arriving;x;x
2022-08-13 13:34:05,912;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 20:33:55,800;2022-08-13 20:33:55,800;7;Departing;x;x
2022-08-13 13:39:58,506;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-13 20:39:48,400;2022-08-13 20:39:48,400;7;Unknown;x;
2022-08-13 13:43:30,147;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 20:43:20,000;2022-08-13 20:43:20,000;12;Arriving;x;x
2022-08-13 13:44:00,381;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-13 20:43:50,200;2022-08-13 20:43:50,200;19;Arriving;x;x
2022-08-13 13:48:32,350;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 20:48:22,200;2022-08-13 20:48:22,200;1;Unknown;;x
2022-08-13 13:48:42,428;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 20:48:32,300;2022-08-13 20:48:32,300;8;Unknown;x;
2022-08-13 13:50:13,069;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-13 20:50:03,000;2022-08-13 20:50:03,000;9;Arriving;x;x
2022-08-13 13:50:33,209;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-13 20:50:23,100;2022-08-13 20:50:23,100;8;Unknown;x;
2022-08-13 13:51:24,194;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-13 20:51:14,100;2022-08-13 20:51:14,100;8;Arriving;x;x
2022-08-13 13:52:54,897;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-13 20:52:44,800;2022-08-13 20:52:44,800;19;Departing;x;x
2022-08-13 13:58:36,897;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 20:58:26,700;2022-08-13 20:58:26,700;5;Unknown;x;
2022-08-13 14:02:18,616;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-13 21:02:08,500;2022-08-13 21:02:08,500;8;Arriving;x;x
2022-08-13 14:03:39,772;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 21:03:29,700;2022-08-13 21:03:29,700;10;Arriving;x;x
2022-08-13 14:04:29,631;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-13 21:04:19,500;2022-08-13 21:04:19,500;10;Unknown;x;
2022-08-13 14:07:11,428;11;200481;25SQCMICSBB5AF100B031;;DPC;2022-08-13 21:07:01,300;2022-08-13 21:07:01,300;8;Departing;x;x
2022-08-13 14:10:12,834;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-13 21:10:02,700;2022-08-13 21:10:02,700;3;Unknown;x;
2022-08-13 14:11:53,537;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-13 21:11:43,400;2022-08-13 21:11:43,400;6;Arriving;x;x
2022-08-13 14:15:45,256;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-13 21:15:35,100;2022-08-13 21:15:35,100;26;Departing;x;x
2022-08-13 14:23:58,959;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-13 21:23:48,800;2022-08-13 21:23:48,800;4;Departing;x;x
2022-08-13 14:24:38,694;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-13 21:24:28,500;2022-08-13 21:24:28,500;5;Unknown;x;
2022-08-13 14:29:00,709;10;200474;25SQCMICSBBDA1500B08F;;DPC;2022-08-13 21:28:50,600;2022-08-13 21:28:50,600;8;Arriving;x;x
2022-08-13 14:29:41,037;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-13 21:29:30,900;2022-08-13 21:29:30,900;1;Unknown;;x
2022-08-13 14:30:21,350;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-13 21:30:11,200;2022-08-13 21:30:11,200;19;Departing;x;x
2022-08-13 14:30:31,444;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-13 21:30:21,300;2022-08-13 21:30:21,300;7;Unknown;x;
2022-08-13 14:30:52,178;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-13 21:30:42,100;2022-08-13 21:30:42,100;5;Arriving;x;x
2022-08-13 14:31:42,037;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-13 21:31:31,900;2022-08-13 21:31:31,900;18;Departing;x;x
2022-08-13 14:32:02,194;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-13 21:31:52,100;2022-08-13 21:31:52,100;9;Departing;x;x
