File Creation Time UTC;2022-07-06 15:32:16
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-06 13:06:27,733;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:06:17,600;2022-07-06 20:06:17,600;149;Departing;x;x
2022-07-06 13:06:37,796;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:06:27,700;2022-07-06 20:06:27,700;61;Arriving;x;x
2022-07-06 13:06:47,890;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:06:37,700;2022-07-06 20:06:37,700;15;Unknown;;x
2022-07-06 13:06:57,390;10;200330;25SQCMICSBB951200968D;;DPC;2022-07-06 20:06:47,300;2022-07-06 20:06:47,300;23;Departing;x;x
2022-07-06 13:06:57,968;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:06:47,800;2022-07-06 20:06:47,800;65;Unknown;;x
2022-07-06 13:07:07,468;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-06 20:06:57,300;2022-07-06 20:06:57,300;34;Arriving;x;x
2022-07-06 13:07:07,468;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-07-06 20:06:57,300;2022-07-06 20:06:57,300;27;Arriving;x;x
2022-07-06 13:07:08,046;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:06:57,900;2022-07-06 20:06:57,900;26;Unknown;;x
2022-07-06 13:07:17,546;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-06 20:07:07,400;2022-07-06 20:07:07,400;29;Arriving;x;x
2022-07-06 13:07:47,765;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-06 20:07:37,600;2022-07-06 20:07:37,600;28;Arriving;x;x
2022-07-06 13:07:48,312;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:07:38,200;2022-07-06 20:07:38,200;63;Unknown;;x
2022-07-06 13:07:58,421;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:07:48,300;2022-07-06 20:07:48,300;67;Unknown;;x
2022-07-06 13:08:08,483;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:07:58,400;2022-07-06 20:07:58,400;19;Departing;x;x
2022-07-06 13:08:18,530;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:08:08,400;2022-07-06 20:08:08,400;18;Unknown;x;
2022-07-06 13:08:28,577;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:08:18,500;2022-07-06 20:08:18,500;84;Arriving;x;x
2022-07-06 13:08:38,124;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-06 20:08:28,000;2022-07-06 20:08:28,000;1;Unknown;;x
2022-07-06 13:08:48,187;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-06 20:08:38,100;2022-07-06 20:08:38,100;27;Departing;x;x
2022-07-06 13:10:09,312;13;200328;25SQCMICSBB32E900977A;;DPC;2022-07-06 20:09:59,200;2022-07-06 20:09:59,200;9;Arriving;x;x
2022-07-06 13:10:18,827;10;200330;25SQCMICSBB9439009CB3;;DPC;2022-07-06 20:10:08,700;2022-07-06 20:10:08,700;10;Departing;x;x
2022-07-06 13:10:49,624;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:10:39,500;2022-07-06 20:10:39,500;44;Unknown;;x
2022-07-06 13:10:59,718;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:10:49,600;2022-07-06 20:10:49,600;46;Unknown;;x
2022-07-06 13:11:09,780;13;200328;25SQCMICSBBD733009BD4;;DPC;2022-07-06 20:10:59,700;2022-07-06 20:10:59,700;24;Departing;x;x
2022-07-06 13:11:50,030;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:11:39,900;2022-07-06 20:11:39,900;1;Unknown;;x
2022-07-06 13:12:00,093;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:11:50,000;2022-07-06 20:11:50,000;99;Departing;x;x
2022-07-06 13:12:00,093;13;200328;25SQCMICSBB4CFB009CE9;;DPC;2022-07-06 20:11:50,000;2022-07-06 20:11:50,000;16;Arriving;x;x
2022-07-06 13:12:09,608;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-07-06 20:11:59,500;2022-07-06 20:11:59,500;27;Arriving;x;x
2022-07-06 13:12:10,187;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:12:00,100;2022-07-06 20:12:00,100;69;Departing;x;x
2022-07-06 13:12:19,671;10;200330;25SQCMICSBBD7E60096C3;;DPC;2022-07-06 20:12:09,600;2022-07-06 20:12:09,600;30;Departing;x;x
2022-07-06 13:12:20,233;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:12:10,100;2022-07-06 20:12:10,100;122;Arriving;x;x
2022-07-06 13:12:20,233;13;200328;25SQCMICSBB0EA2009BDE;;DPC;2022-07-06 20:12:10,100;2022-07-06 20:12:10,100;16;Arriving;x;x
2022-07-06 13:12:39,812;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-06 20:12:29,700;2022-07-06 20:12:29,700;17;Departing;x;x
2022-07-06 13:13:40,233;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-07-06 20:13:30,100;2022-07-06 20:13:30,100;7;Unknown;x;
2022-07-06 13:13:50,343;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-07-06 20:13:40,200;2022-07-06 20:13:40,200;63;Arriving;x;x
2022-07-06 13:14:00,999;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:13:50,900;2022-07-06 20:13:50,900;42;Unknown;;x
2022-07-06 13:14:50,812;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-06 20:14:40,700;2022-07-06 20:14:40,700;34;Departing;x;x
2022-07-06 13:15:00,890;10;200330;25SQCMICSBBD60C009703;;DPC;2022-07-06 20:14:50,800;2022-07-06 20:14:50,800;14;Departing;x;x
2022-07-06 13:15:10,983;10;200330;25SQCMICSBB17C1009651;;DPC;2022-07-06 20:15:00,800;2022-07-06 20:15:00,800;39;Departing;x;x
2022-07-06 13:15:10,983;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-06 20:15:00,800;2022-07-06 20:15:00,800;40;Departing;x;x
2022-07-06 13:15:51,796;13;200328;25SQCMICSBB2969009626;;DPC;2022-07-06 20:15:41,700;2022-07-06 20:15:41,700;14;Departing;x;x
2022-07-06 13:16:01,312;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-07-06 20:15:51,200;2022-07-06 20:15:51,200;42;Departing;x;x
2022-07-06 13:16:11,390;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-07-06 20:16:01,300;2022-07-06 20:16:01,300;41;Arriving;x;x
2022-07-06 13:16:31,515;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-07-06 20:16:21,400;2022-07-06 20:16:21,400;36;Arriving;x;x
2022-07-06 13:16:32,093;13;200328;25SQCMICSBBD43B009761;;DPC;2022-07-06 20:16:22,000;2022-07-06 20:16:22,000;21;Departing;x;x
2022-07-06 13:16:41,608;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-07-06 20:16:31,500;2022-07-06 20:16:31,500;16;Departing;x;x
2022-07-06 13:16:41,608;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-06 20:16:31,500;2022-07-06 20:16:31,500;22;Arriving;x;x
2022-07-06 13:16:52,233;13;200328;25SQCMICSBB32E900977A;;DPC;2022-07-06 20:16:42,100;2022-07-06 20:16:42,100;14;Departing;x;x
2022-07-06 13:17:01,765;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-06 20:16:51,600;2022-07-06 20:16:51,600;2;Unknown;;x
2022-07-06 13:17:11,827;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-06 20:17:01,700;2022-07-06 20:17:01,700;39;Departing;x;x
2022-07-06 13:17:22,483;13;200328;25SQCMICSBB0262009D32;;DPC;2022-07-06 20:17:12,300;2022-07-06 20:17:12,300;47;Departing;x;x
2022-07-06 13:17:32,530;13;200328;25SQCMICSBB2DC7009CBC;;DPC;2022-07-06 20:17:22,400;2022-07-06 20:17:22,400;18;Departing;x;x
2022-07-06 13:17:42,608;13;200328;25SQCMICSBB0EA2009BDE;;DPC;2022-07-06 20:17:32,500;2022-07-06 20:17:32,500;10;Unknown;;x
2022-07-06 13:17:52,140;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-06 20:17:42,000;2022-07-06 20:17:42,000;38;Arriving;x;x
2022-07-06 13:18:02,765;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:17:52,700;2022-07-06 20:17:52,700;33;Unknown;;x
2022-07-06 13:18:22,921;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:18:12,800;2022-07-06 20:18:12,800;24;Departing;x;x
2022-07-06 13:18:32,999;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:18:22,900;2022-07-06 20:18:22,900;12;Arriving;x;x
2022-07-06 13:18:43,062;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:18:32,900;2022-07-06 20:18:32,900;48;Departing;x;x
2022-07-06 13:19:03,233;13;200328;25SQCMICSBB4BC80096B5;;DPC;2022-07-06 20:18:53,100;2022-07-06 20:18:53,100;33;Unknown;;x
2022-07-06 13:19:03,233;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:18:53,100;2022-07-06 20:18:53,100;15;Unknown;x;
2022-07-06 13:19:13,280;13;200328;25SQCMICSBB4BC80096B5;;DPC;2022-07-06 20:19:03,200;2022-07-06 20:19:03,200;63;Departing;x;x
2022-07-06 13:19:13,280;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:19:03,200;2022-07-06 20:19:03,200;63;Departing;x;x
2022-07-06 13:19:23,343;13;200328;25SQCMICSBB4BC80096B5;;DPC;2022-07-06 20:19:13,200;2022-07-06 20:19:13,200;47;Arriving;x;x
2022-07-06 13:19:23,343;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:19:13,200;2022-07-06 20:19:13,200;12;Unknown;x;
2022-07-06 13:20:43,937;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:20:33,800;2022-07-06 20:20:33,800;95;Arriving;x;x
2022-07-06 13:20:54,015;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:20:43,900;2022-07-06 20:20:43,900;27;Departing;x;x
2022-07-06 13:21:04,108;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:20:54,000;2022-07-06 20:20:54,000;57;Unknown;x;
2022-07-06 13:21:14,171;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:21:04,000;2022-07-06 20:21:04,000;209;Arriving;x;x
2022-07-06 13:21:24,233;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:21:14,100;2022-07-06 20:21:14,100;65;Departing;x;x
2022-07-06 13:21:43,827;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-06 20:21:33,700;2022-07-06 20:21:33,700;10;Departing;x;x
2022-07-06 13:21:44,405;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:21:34,200;2022-07-06 20:21:34,200;54;Arriving;x;x
2022-07-06 13:22:14,593;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:22:04,500;2022-07-06 20:22:04,500;8;Unknown;;x
2022-07-06 13:22:24,108;10;200330;25SQCMICSBBD60C009703;;DPC;2022-07-06 20:22:14,000;2022-07-06 20:22:14,000;40;Arriving;x;x
2022-07-06 13:22:24,108;10;200330;25SQCMICSBBA8760095FC;;DPC;2022-07-06 20:22:14,000;2022-07-06 20:22:14,000;17;Unknown;x;
2022-07-06 13:22:34,202;10;200330;25SQCMICSBBA8760095FC;;DPC;2022-07-06 20:22:24,000;2022-07-06 20:22:24,000;10;Arriving;x;x
2022-07-06 13:22:34,749;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-07-06 20:22:24,600;2022-07-06 20:22:24,600;73;Arriving;x;x
2022-07-06 13:23:04,952;13;200328;25SQCMICSBB4CFB009CE9;;DPC;2022-07-06 20:22:54,900;2022-07-06 20:22:54,900;18;Departing;x;x
2022-07-06 13:23:15,015;13;200328;25SQCMICSBB4CFB009CE9;;DPC;2022-07-06 20:23:04,900;2022-07-06 20:23:04,900;2;Unknown;x;
2022-07-06 13:23:24,546;10;200330;25SQCMICSBBB2E50095F4;;DPC;2022-07-06 20:23:14,400;2022-07-06 20:23:14,400;15;Arriving;x;x
2022-07-06 13:23:34,640;10;200330;25SQCMICSBBB2E50095F4;;DPC;2022-07-06 20:23:24,500;2022-07-06 20:23:24,500;14;Unknown;;x
2022-07-06 13:23:34,640;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-06 20:23:24,500;2022-07-06 20:23:24,500;36;Arriving;x;x
2022-07-06 13:23:44,733;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-06 20:23:34,600;2022-07-06 20:23:34,600;2;Unknown;;x
2022-07-06 13:24:05,421;13;200328;25SQCMICSBB98C2008F07;;DPC;2022-07-06 20:23:55,300;2022-07-06 20:23:55,300;7;Unknown;x;
2022-07-06 13:24:15,483;13;200328;25SQCMICSBB98C2008F07;;DPC;2022-07-06 20:24:05,400;2022-07-06 20:24:05,400;89;Departing;x;x
2022-07-06 13:25:15,358;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-06 20:25:05,200;2022-07-06 20:25:05,200;39;Arriving;x;x
2022-07-06 13:25:35,515;10;200330;25SQCMICSBBA8760095FC;;DPC;2022-07-06 20:25:25,400;2022-07-06 20:25:25,400;35;Departing;x;x
2022-07-06 13:25:35,515;10;200330;25SQCMICSBB9FA7009D42;;DPC;2022-07-06 20:25:25,400;2022-07-06 20:25:25,400;9;Arriving;x;x
2022-07-06 13:26:06,327;13;200328;25SQCMICSBBFF0B008F2F;;DPC;2022-07-06 20:25:56,200;2022-07-06 20:25:56,200;21;Arriving;x;x
2022-07-06 13:26:16,358;13;200328;25SQCMICSBB87ED008303;;DPC;2022-07-06 20:26:06,300;2022-07-06 20:26:06,300;23;Unknown;;x
2022-07-06 13:26:46,593;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-07-06 20:26:36,500;2022-07-06 20:26:36,500;1;Unknown;x;
2022-07-06 13:26:46,593;13;200328;25SQCMICSBB4D50009BAD;;DPC;2022-07-06 20:26:36,500;2022-07-06 20:26:36,500;17;Arriving;x;x
2022-07-06 13:26:46,593;13;200328;25SQCMICSBB32FD009791;;DPC;2022-07-06 20:26:36,500;2022-07-06 20:26:36,500;10;Unknown;;x
2022-07-06 13:26:56,655;13;200328;25SQCMICSBB32FD009791;;DPC;2022-07-06 20:26:46,500;2022-07-06 20:26:46,500;26;Departing;x;x
2022-07-06 13:27:06,187;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-06 20:26:56,000;2022-07-06 20:26:56,000;64;Arriving;x;x
2022-07-06 13:27:16,280;10;200330;25SQCMICSBBB6A2009C9E;;DPC;2022-07-06 20:27:06,100;2022-07-06 20:27:06,100;27;Arriving;x;x
2022-07-06 13:27:26,374;10;200330;25SQCMICSBBB6A2009C9E;;DPC;2022-07-06 20:27:16,200;2022-07-06 20:27:16,200;1;Unknown;;x
2022-07-06 13:27:36,983;13;200328;25SQCMICSBB3A87009D0C;;DPC;2022-07-06 20:27:26,900;2022-07-06 20:27:26,900;34;Departing;x;x
2022-07-06 13:27:47,062;13;200328;25SQCMICSBB3A87009D0C;;DPC;2022-07-06 20:27:36,900;2022-07-06 20:27:36,900;17;Arriving;x;x
2022-07-06 13:28:07,187;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:27:57,100;2022-07-06 20:27:57,100;63;Arriving;x;x
2022-07-06 13:28:27,296;13;200328;25SQCMICSBB87ED008303;;DPC;2022-07-06 20:28:17,200;2022-07-06 20:28:17,200;67;Arriving;x;x
2022-07-06 13:28:46,890;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-06 20:28:36,800;2022-07-06 20:28:36,800;39;Departing;x;x
2022-07-06 13:28:56,968;10;200330;25SQCMICSBB527E00964F;;DPC;2022-07-06 20:28:46,800;2022-07-06 20:28:46,800;24;Arriving;x;x
2022-07-06 13:28:56,968;10;200330;25SQCMICSBB934B00962B;;DPC;2022-07-06 20:28:46,800;2022-07-06 20:28:46,800;22;Arriving;x;x
2022-07-06 13:29:07,062;10;200330;25SQCMICSBBB2E50095F4;;DPC;2022-07-06 20:28:56,900;2022-07-06 20:28:56,900;23;Departing;x;x
2022-07-06 13:30:07,468;10;200330;25SQCMICSBB934B00962B;;DPC;2022-07-06 20:29:57,400;2022-07-06 20:29:57,400;16;Departing;x;x
2022-07-06 13:30:27,640;10;200330;25SQCMICSBB9FA7009D42;;DPC;2022-07-06 20:30:17,500;2022-07-06 20:30:17,500;20;Departing;x;x
2022-07-06 13:30:28,218;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:30:18,100;2022-07-06 20:30:18,100;6;Unknown;;x
2022-07-06 13:30:38,233;13;200328;25SQCMICSBB80A5009D07;;DPC;2022-07-06 20:30:28,200;2022-07-06 20:30:28,200;1;Unknown;;x
2022-07-06 13:30:47,749;10;200330;25SQCMICSBBB6A2009C9E;;DPC;2022-07-06 20:30:37,700;2022-07-06 20:30:37,700;36;Departing;x;x
2022-07-06 13:30:58,390;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:30:48,300;2022-07-06 20:30:48,300;1;Unknown;;x
2022-07-06 13:31:07,921;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-06 20:30:57,800;2022-07-06 20:30:57,800;3;Unknown;;x
2022-07-06 13:31:08,499;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:30:58,300;2022-07-06 20:30:58,300;59;Unknown;;x
2022-07-06 13:31:17,999;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-06 20:31:07,900;2022-07-06 20:31:07,900;24;Departing;x;x
2022-07-06 13:31:38,171;10;200330;25SQCMICSBB89D8009625;;DPC;2022-07-06 20:31:28,000;2022-07-06 20:31:28,000;23;Arriving;x;x
2022-07-06 13:32:28,577;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-06 20:32:18,500;2022-07-06 20:32:18,500;21;Departing;x;x
2022-07-06 13:32:28,577;10;200330;25SQCMICSBB92590096BD;;DPC;2022-07-06 20:32:18,500;2022-07-06 20:32:18,500;33;Arriving;x;x
2022-07-06 13:32:48,733;10;200330;25SQCMICSBB4C2F009678;;DPC;2022-07-06 20:32:38,600;2022-07-06 20:32:38,600;19;Departing;x;x
2022-07-06 13:33:19,499;13;200328;25SQCMICSBB98C2008F07;;DPC;2022-07-06 20:33:09,400;2022-07-06 20:33:09,400;18;Departing;x;x
2022-07-06 13:33:28,999;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-06 20:33:18,900;2022-07-06 20:33:18,900;24;Arriving;x;x
2022-07-06 13:33:49,124;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-07-06 20:33:39,000;2022-07-06 20:33:39,000;24;Departing;x;x
2022-07-06 13:34:09,827;13;200328;25SQCMICSBB0262009D32;;DPC;2022-07-06 20:33:59,700;2022-07-06 20:33:59,700;25;Arriving;x;x
2022-07-06 13:34:19,921;13;200328;25SQCMICSBB0262009D32;;DPC;2022-07-06 20:34:09,800;2022-07-06 20:34:09,800;42;Unknown;;x
2022-07-06 13:34:19,921;13;200328;25SQCMICSBB4D50009BAD;;DPC;2022-07-06 20:34:09,800;2022-07-06 20:34:09,800;33;Departing;x;x
2022-07-06 13:34:40,062;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:34:29,900;2022-07-06 20:34:29,900;22;Unknown;;x
2022-07-06 13:34:50,124;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:34:40,000;2022-07-06 20:34:40,000;55;Unknown;;x
2022-07-06 13:34:50,124;13;200328;25SQCMICSBB3A87009D0C;;DPC;2022-07-06 20:34:40,000;2022-07-06 20:34:40,000;19;Departing;x;x
2022-07-06 13:35:39,905;10;200330;25SQCMICSBBE94F009712;;DPC;2022-07-06 20:35:29,800;2022-07-06 20:35:29,800;15;Arriving;x;x
2022-07-06 13:35:40,483;13;200328;25SQCMICSBBF985009D0E;;DPC;2022-07-06 20:35:30,400;2022-07-06 20:35:30,400;2;Unknown;;x
2022-07-06 13:35:49,999;10;200330;25SQCMICSBBD60C009703;;DPC;2022-07-06 20:35:39,900;2022-07-06 20:35:39,900;26;Departing;x;x
2022-07-06 13:35:49,999;10;200330;25SQCMICSBB4C2F009678;;DPC;2022-07-06 20:35:39,900;2022-07-06 20:35:39,900;5;Unknown;x;
2022-07-06 13:35:50,562;13;200328;25SQCMICSBBFF0B008F2F;;DPC;2022-07-06 20:35:40,400;2022-07-06 20:35:40,400;27;Departing;x;x
2022-07-06 13:36:00,093;10;200330;25SQCMICSBB4C2F009678;;DPC;2022-07-06 20:35:49,900;2022-07-06 20:35:49,900;40;Arriving;x;x
2022-07-06 13:36:20,233;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-06 20:36:10,100;2022-07-06 20:36:10,100;33;Departing;x;x
2022-07-06 13:36:40,358;10;200330;25SQCMICSBBA6A9009D1E;;DPC;2022-07-06 20:36:30,300;2022-07-06 20:36:30,300;8;Arriving;x;x
2022-07-06 13:37:00,546;10;200330;25SQCMICSBB7669009BB1;;DPC;2022-07-06 20:36:50,400;2022-07-06 20:36:50,400;10;Arriving;x;x
2022-07-06 13:37:01,108;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:36:51,000;2022-07-06 20:36:51,000;1;Unknown;;x
2022-07-06 13:37:11,187;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:37:01,100;2022-07-06 20:37:01,100;30;Unknown;;x
2022-07-06 13:37:20,718;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-06 20:37:10,600;2022-07-06 20:37:10,600;28;Arriving;x;x
2022-07-06 13:37:21,280;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:37:11,100;2022-07-06 20:37:11,100;24;Unknown;;x
2022-07-06 13:37:31,374;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:37:21,200;2022-07-06 20:37:21,200;73;Departing;x;x
2022-07-06 13:37:41,421;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:37:31,300;2022-07-06 20:37:31,300;119;Arriving;x;x
2022-07-06 13:37:51,499;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:37:41,400;2022-07-06 20:37:41,400;238;Arriving;x;x
2022-07-06 13:38:01,015;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-06 20:37:50,900;2022-07-06 20:37:50,900;30;Departing;x;x
2022-07-06 13:38:01,593;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-06 20:37:51,500;2022-07-06 20:37:51,500;227;Arriving;x;x
2022-07-06 13:38:11,108;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-06 20:38:01,000;2022-07-06 20:38:01,000;15;Departing;x;x
2022-07-06 13:38:31,233;10;200330;25SQCMICSBBB220009B87;;DPC;2022-07-06 20:38:21,100;2022-07-06 20:38:21,100;40;Arriving;x;x
2022-07-06 13:38:51,358;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-06 20:38:41,300;2022-07-06 20:38:41,300;37;Arriving;x;x
2022-07-06 13:39:21,608;10;200330;25SQCMICSBB9415009734;;DPC;2022-07-06 20:39:11,500;2022-07-06 20:39:11,500;14;Arriving;x;x
2022-07-06 13:39:21,608;10;200330;25SQCMICSBBC08B009D52;;DPC;2022-07-06 20:39:11,500;2022-07-06 20:39:11,500;20;Arriving;x;x
2022-07-06 13:39:31,687;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-06 20:39:21,600;2022-07-06 20:39:21,600;21;Departing;x;x
2022-07-06 13:39:42,327;13;200328;25SQCMICSBBF985009D0E;;DPC;2022-07-06 20:39:32,200;2022-07-06 20:39:32,200;17;Unknown;;x
2022-07-06 13:40:32,124;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-06 20:40:22,000;2022-07-06 20:40:22,000;26;Arriving;x;x
2022-07-06 13:40:42,202;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-06 20:40:32,100;2022-07-06 20:40:32,100;11;Unknown;x;
2022-07-06 13:40:52,265;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-06 20:40:42,200;2022-07-06 20:40:42,200;26;Arriving;x;x
2022-07-06 13:40:52,827;13;200328;25SQCMICSBB32FD009791;;DPC;2022-07-06 20:40:42,700;2022-07-06 20:40:42,700;39;Arriving;x;x
2022-07-06 13:40:52,827;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-06 20:40:42,700;2022-07-06 20:40:42,700;5;Unknown;x;
2022-07-06 13:41:02,327;10;200330;25SQCMICSBB5934009D0F;;DPC;2022-07-06 20:40:52,200;2022-07-06 20:40:52,200;20;Arriving;x;x
2022-07-06 13:41:02,874;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-06 20:40:52,800;2022-07-06 20:40:52,800;24;Arriving;x;x
2022-07-06 13:41:12,405;10;200330;25SQCMICSBBE94F009712;;DPC;2022-07-06 20:41:02,300;2022-07-06 20:41:02,300;12;Departing;x;x
2022-07-06 13:41:33,093;13;200328;25SQCMICSBB80A5009D07;;DPC;2022-07-06 20:41:23,000;2022-07-06 20:41:23,000;10;Unknown;;x
2022-07-06 13:41:43,171;13;200328;25SQCMICSBB80A5009D07;;DPC;2022-07-06 20:41:33,000;2022-07-06 20:41:33,000;3;Unknown;x;
2022-07-06 13:41:43,171;13;200328;25SQCMICSBBA872009617;;DPC;2022-07-06 20:41:33,000;2022-07-06 20:41:33,000;26;Arriving;x;x
2022-07-06 13:42:12,874;10;200330;25SQCMICSBB7669009BB1;;DPC;2022-07-06 20:42:02,700;2022-07-06 20:42:02,700;25;Departing;x;x
2022-07-06 13:42:33,046;10;200330;25SQCMICSBBAA69009BF2;;DPC;2022-07-06 20:42:22,900;2022-07-06 20:42:22,900;36;Arriving;x;x
2022-07-06 13:44:13,718;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-06 20:44:03,600;2022-07-06 20:44:03,600;17;Departing;x;x
2022-07-06 13:44:33,874;10;200330;25SQCMICSBB92590096BD;;DPC;2022-07-06 20:44:23,700;2022-07-06 20:44:23,700;30;Departing;x;x
2022-07-06 13:44:33,874;10;200330;25SQCMICSBB527E00964F;;DPC;2022-07-06 20:44:23,700;2022-07-06 20:44:23,700;17;Departing;x;x
2022-07-06 13:45:14,202;10;200330;25SQCMICSBBD60C009703;;DPC;2022-07-06 20:45:04,000;2022-07-06 20:45:04,000;15;Arriving;x;x
2022-07-06 13:45:24,265;10;200330;25SQCMICSBBA6A9009D1E;;DPC;2022-07-06 20:45:14,100;2022-07-06 20:45:14,100;35;Departing;x;x
2022-07-06 13:45:54,515;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-06 20:45:44,400;2022-07-06 20:45:44,400;3;Unknown;x;
