File Creation Time UTC;2022-07-13 04:07:06
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-13 09:21:47,296;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-13 16:21:37,200;2022-07-13 16:21:37,200;32;Arriving;x;x
2022-07-13 09:25:18,765;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-13 16:25:08,700;2022-07-13 16:25:08,700;6;Unknown;;x
2022-07-13 09:25:28,874;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-13 16:25:18,700;2022-07-13 16:25:18,700;76;Departing;x;x
2022-07-13 09:26:29,874;13;200328;25SQCMICSBB0262009D32;;DPC;2022-07-13 16:26:19,700;2022-07-13 16:26:19,700;24;Departing;x;x
2022-07-13 09:26:29,874;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-13 16:26:19,700;2022-07-13 16:26:19,700;8;Departing;x;x
2022-07-13 09:27:20,187;13;200328;25SQCMICSBB0262009D32;;DPC;2022-07-13 16:27:10,100;2022-07-13 16:27:10,100;85;Departing;x;x
2022-07-13 09:27:30,280;13;200328;25SQCMICSBB0262009D32;;DPC;2022-07-13 16:27:20,200;2022-07-13 16:27:20,200;1;Unknown;x;
2022-07-13 09:27:39,812;10;200330;25SQCMICSBB6CD600963A;;DPC;2022-07-13 16:27:29,700;2022-07-13 16:27:29,700;18;Departing;x;x
2022-07-13 09:28:10,608;13;200328;25SQCMICSBB0262009D32;;DPC;2022-07-13 16:28:00,500;2022-07-13 16:28:00,500;3;Unknown;x;
2022-07-13 09:28:20,702;13;200328;25SQCMICSBB0262009D32;;DPC;2022-07-13 16:28:10,600;2022-07-13 16:28:10,600;120;Arriving;x;x
2022-07-13 09:28:20,702;13;200328;25SQCMICSBB89210096D5;;DPC;2022-07-13 16:28:10,600;2022-07-13 16:28:10,600;13;Departing;x;x
2022-07-13 09:28:50,327;10;200330;25SQCMICSBB6CD600963A;;DPC;2022-07-13 16:28:40,200;2022-07-13 16:28:40,200;1;Unknown;x;
2022-07-13 09:29:00,421;10;200330;25SQCMICSBB6CD600963A;;DPC;2022-07-13 16:28:50,300;2022-07-13 16:28:50,300;76;Arriving;x;x
2022-07-13 09:29:30,671;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-13 16:29:20,500;2022-07-13 16:29:20,500;32;Departing;x;x
2022-07-13 09:30:00,905;10;200330;25SQCMICSBB63E6009D55;;DPC;2022-07-13 16:29:50,800;2022-07-13 16:29:50,800;13;Departing;x;x
2022-07-13 09:30:21,062;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-13 16:30:10,900;2022-07-13 16:30:10,900;9;Departing;x;x
2022-07-13 09:31:41,655;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-13 16:31:31,500;2022-07-13 16:31:31,500;21;Arriving;x;x
2022-07-13 09:31:51,733;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-13 16:31:41,600;2022-07-13 16:31:41,600;3;Unknown;x;
2022-07-13 09:32:52,140;10;200330;25SQCMICSBB3121009795;;DPC;2022-07-13 16:32:42,000;2022-07-13 16:32:42,000;9;Departing;x;x
2022-07-13 09:33:12,312;10;200330;25SQCMICSBBA8760095FC;;DPC;2022-07-13 16:33:02,200;2022-07-13 16:33:02,200;42;Arriving;x;x
2022-07-13 09:33:22,968;13;200328;25SQCMICSBB0F9D00970B;;DPC;2022-07-13 16:33:12,800;2022-07-13 16:33:12,800;13;Arriving;x;x
2022-07-13 09:34:23,374;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-13 16:34:13,200;2022-07-13 16:34:13,200;36;Arriving;x;x
2022-07-13 09:34:42,937;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-13 16:34:32,800;2022-07-13 16:34:32,800;26;Arriving;x;x
2022-07-13 09:37:14,108;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-13 16:37:04,000;2022-07-13 16:37:04,000;46;Arriving;x;x
2022-07-13 09:37:14,108;10;200330;25SQCMICSBB8A04009621;;DPC;2022-07-13 16:37:04,000;2022-07-13 16:37:04,000;33;Departing;x;x
2022-07-13 09:37:34,265;10;200330;25SQCMICSBBA8760095FC;;DPC;2022-07-13 16:37:24,100;2022-07-13 16:37:24,100;21;Departing;x;x
2022-07-13 09:37:44,921;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-13 16:37:34,800;2022-07-13 16:37:34,800;17;Departing;x;x
2022-07-13 09:37:54,999;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-13 16:37:44,900;2022-07-13 16:37:44,900;12;Departing;x;x
2022-07-13 09:38:04,515;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-13 16:37:54,400;2022-07-13 16:37:54,400;19;Arriving;x;x
2022-07-13 09:39:25,687;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-13 16:39:15,500;2022-07-13 16:39:15,500;27;Arriving;x;x
2022-07-13 09:42:06,733;13;200328;25SQCMICSBBB6620096E4;;DPC;2022-07-13 16:41:56,600;2022-07-13 16:41:56,600;34;Departing;x;x
2022-07-13 09:42:16,249;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-13 16:42:06,100;2022-07-13 16:42:06,100;6;Unknown;x;
2022-07-13 09:42:46,483;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-13 16:42:36,400;2022-07-13 16:42:36,400;16;Arriving;x;x
2022-07-13 09:42:56,562;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-13 16:42:46,500;2022-07-13 16:42:46,500;18;Arriving;x;x
2022-07-13 09:43:46,905;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-13 16:43:36,800;2022-07-13 16:43:36,800;11;Departing;x;x
2022-07-13 09:44:37,843;13;200328;25SQCMICSBB0F9D00970B;;DPC;2022-07-13 16:44:27,700;2022-07-13 16:44:27,700;21;Departing;x;x
2022-07-13 09:44:47,905;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-13 16:44:37,800;2022-07-13 16:44:37,800;12;Arriving;x;x
2022-07-13 09:45:07,515;10;200330;25SQCMICSBBD7E60096C3;;DPC;2022-07-13 16:44:57,400;2022-07-13 16:44:57,400;28;Arriving;x;x
2022-07-13 09:45:57,874;10;200330;25SQCMICSBB527E00964F;;DPC;2022-07-13 16:45:47,800;2022-07-13 16:45:47,800;34;Arriving;x;x
2022-07-13 09:46:07,968;10;200330;25SQCMICSBB527E00964F;;DPC;2022-07-13 16:45:57,800;2022-07-13 16:45:57,800;9;Unknown;;x
2022-07-13 09:46:07,968;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-13 16:45:57,800;2022-07-13 16:45:57,800;2;Unknown;;x
2022-07-13 09:46:08,546;13;200328;25SQCMICSBB0262009D32;;DPC;2022-07-13 16:45:58,400;2022-07-13 16:45:58,400;22;Departing;x;x
2022-07-13 09:49:09,280;10;200330;25SQCMICSBB909700962F;;DPC;2022-07-13 16:48:59,200;2022-07-13 16:48:59,200;21;Departing;x;x
2022-07-13 09:49:39,483;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-13 16:49:29,400;2022-07-13 16:49:29,400;24;Arriving;x;x
2022-07-13 09:49:50,124;13;200328;25SQCMICSBBDE19008F09;;DPC;2022-07-13 16:49:40,000;2022-07-13 16:49:40,000;19;Departing;x;x
2022-07-13 09:50:49,921;10;200330;25SQCMICSBBF11300964A;;DPC;2022-07-13 16:50:39,800;2022-07-13 16:50:39,800;13;Departing;x;x
2022-07-13 09:50:49,921;10;200330;25SQCMICSBB736C009669;;DPC;2022-07-13 16:50:39,800;2022-07-13 16:50:39,800;21;Departing;x;x
2022-07-13 09:50:59,999;10;200330;25SQCMICSBB736C009669;;DPC;2022-07-13 16:50:49,900;2022-07-13 16:50:49,900;6;Unknown;x;
2022-07-13 09:51:10,108;10;200330;25SQCMICSBB909700962F;;DPC;2022-07-13 16:51:00,000;2022-07-13 16:51:00,000;50;Arriving;x;x
2022-07-13 09:51:30,265;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-13 16:51:20,100;2022-07-13 16:51:20,100;13;Departing;x;x
2022-07-13 09:52:10,577;10;200330;25SQCMICSBBF11300964A;;DPC;2022-07-13 16:52:00,400;2022-07-13 16:52:00,400;66;Arriving;x;x
2022-07-13 09:52:20,687;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-13 16:52:10,500;2022-07-13 16:52:10,500;27;Departing;x;x
2022-07-13 09:52:21,249;13;200328;25SQCMICSBBF0D5009C6F;;DPC;2022-07-13 16:52:11,100;2022-07-13 16:52:11,100;14;Arriving;x;x
2022-07-13 09:52:30,765;10;200330;25SQCMICSBB736C009669;;DPC;2022-07-13 16:52:20,600;2022-07-13 16:52:20,600;4;Unknown;x;
2022-07-13 09:52:40,843;10;200330;25SQCMICSBB527E00964F;;DPC;2022-07-13 16:52:30,700;2022-07-13 16:52:30,700;19;Departing;x;x
2022-07-13 09:53:00,983;10;200330;25SQCMICSBB736C009669;;DPC;2022-07-13 16:52:50,900;2022-07-13 16:52:50,900;24;Arriving;x;x
2022-07-13 09:53:41,812;13;200328;25SQCMICSBB150F0096E3;;DPC;2022-07-13 16:53:31,700;2022-07-13 16:53:31,700;17;Departing;x;x
2022-07-13 09:54:31,702;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-13 16:54:21,600;2022-07-13 16:54:21,600;13;Departing;x;x
2022-07-13 09:55:12,015;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-13 16:55:01,900;2022-07-13 16:55:01,900;10;Departing;x;x
2022-07-13 09:55:42,218;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-13 16:55:32,100;2022-07-13 16:55:32,100;22;Departing;x;x
2022-07-13 09:56:22,483;10;200330;25SQCMICSBB5604009662;;DPC;2022-07-13 16:56:12,400;2022-07-13 16:56:12,400;27;Arriving;x;x
2022-07-13 09:56:32,562;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-13 16:56:22,400;2022-07-13 16:56:22,400;40;Arriving;x;x
2022-07-13 09:56:42,640;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-13 16:56:32,500;2022-07-13 16:56:32,500;14;Unknown;;x
2022-07-13 09:58:43,515;10;200330;25SQCMICSBB71E300961F;;DPC;2022-07-13 16:58:33,400;2022-07-13 16:58:33,400;17;Departing;x;x
2022-07-13 09:58:53,608;10;200330;25SQCMICSBB63E6009D55;;DPC;2022-07-13 16:58:43,500;2022-07-13 16:58:43,500;45;Arriving;x;x
2022-07-13 09:59:44,608;13;200328;25SQCMICSBBB6620096E4;;DPC;2022-07-13 16:59:34,500;2022-07-13 16:59:34,500;39;Arriving;x;x
2022-07-13 10:00:04,187;10;200330;25SQCMICSBB3121009795;;DPC;2022-07-13 16:59:54,100;2022-07-13 16:59:54,100;30;Unknown;x;
2022-07-13 10:00:14,249;10;200330;25SQCMICSBB3121009795;;DPC;2022-07-13 17:00:04,100;2022-07-13 17:00:04,100;27;Arriving;x;x
2022-07-13 10:00:24,312;10;200330;25SQCMICSBB3121009795;;DPC;2022-07-13 17:00:14,200;2022-07-13 17:00:14,200;19;Arriving;x;x
2022-07-13 10:00:24,858;13;200328;25SQCMICSBB12C4009BA9;;DPC;2022-07-13 17:00:14,800;2022-07-13 17:00:14,800;6;Unknown;;x
2022-07-13 10:00:34,405;10;200330;25SQCMICSBB3121009795;;DPC;2022-07-13 17:00:24,300;2022-07-13 17:00:24,300;32;Arriving;x;x
2022-07-13 10:00:34,952;13;200328;25SQCMICSBB12C4009BA9;;DPC;2022-07-13 17:00:24,800;2022-07-13 17:00:24,800;12;Departing;x;x
2022-07-13 10:01:44,890;10;200330;25SQCMICSBB8A04009621;;DPC;2022-07-13 17:01:34,800;2022-07-13 17:01:34,800;6;Unknown;x;
2022-07-13 10:01:54,968;10;200330;25SQCMICSBB8A04009621;;DPC;2022-07-13 17:01:44,900;2022-07-13 17:01:44,900;17;Arriving;x;x
2022-07-13 10:02:45,890;13;200328;25SQCMICSBB12C4009BA9;;DPC;2022-07-13 17:02:35,800;2022-07-13 17:02:35,800;42;Arriving;x;x
2022-07-13 10:02:55,952;13;200328;25SQCMICSBB12C4009BA9;;DPC;2022-07-13 17:02:45,800;2022-07-13 17:02:45,800;38;Departing;x;x
2022-07-13 10:03:06,046;13;200328;25SQCMICSBB12C4009BA9;;DPC;2022-07-13 17:02:55,900;2022-07-13 17:02:55,900;19;Arriving;x;x
2022-07-13 10:04:05,905;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-13 17:03:55,800;2022-07-13 17:03:55,800;37;Departing;x;x
2022-07-13 10:04:05,905;10;200330;25SQCMICSBBA8760095FC;;DPC;2022-07-13 17:03:55,800;2022-07-13 17:03:55,800;36;Departing;x;x
2022-07-13 10:04:15,968;10;200330;25SQCMICSBBA8760095FC;;DPC;2022-07-13 17:04:05,900;2022-07-13 17:04:05,900;3;Unknown;;x
2022-07-13 10:04:36,108;10;200330;25SQCMICSBBABAE009613;;DPC;2022-07-13 17:04:26,000;2022-07-13 17:04:26,000;37;Departing;x;x
2022-07-13 10:05:36,515;10;200330;25SQCMICSBB9506009664;;DPC;2022-07-13 17:05:26,400;2022-07-13 17:05:26,400;23;Departing;x;x
2022-07-13 10:06:06,749;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-13 17:05:56,600;2022-07-13 17:05:56,600;38;Arriving;x;x
2022-07-13 10:06:07,312;13;200328;25SQCMICSBB89210096D5;;DPC;2022-07-13 17:05:57,200;2022-07-13 17:05:57,200;40;Arriving;x;x
2022-07-13 10:06:16,812;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-13 17:06:06,700;2022-07-13 17:06:06,700;35;Departing;x;x
2022-07-13 10:06:36,968;10;200330;25SQCMICSBB4906009627;;DPC;2022-07-13 17:06:26,800;2022-07-13 17:06:26,800;33;Arriving;x;x
2022-07-13 10:06:47,046;10;200330;25SQCMICSBB4906009627;;DPC;2022-07-13 17:06:36,900;2022-07-13 17:06:36,900;19;Unknown;;x
2022-07-13 10:07:07,765;13;200328;25SQCMICSBB98C2008F07;;DPC;2022-07-13 17:06:57,600;2022-07-13 17:06:57,600;73;Arriving;x;x
2022-07-13 10:07:27,343;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-13 17:07:17,200;2022-07-13 17:07:17,200;17;Departing;x;x
2022-07-13 10:07:37,421;10;200330;25SQCMICSBBA8760095FC;;DPC;2022-07-13 17:07:27,300;2022-07-13 17:07:27,300;9;Departing;x;x
2022-07-13 10:07:47,499;10;200330;25SQCMICSBB9506009664;;DPC;2022-07-13 17:07:37,400;2022-07-13 17:07:37,400;2;Unknown;x;
2022-07-13 10:07:48,077;13;200328;25SQCMICSBBF0D5009C6F;;DPC;2022-07-13 17:07:37,900;2022-07-13 17:07:37,900;18;Departing;x;x
2022-07-13 10:07:57,577;10;200330;25SQCMICSBBABAE009613;;DPC;2022-07-13 17:07:47,500;2022-07-13 17:07:47,500;23;Arriving;x;x
2022-07-13 10:07:57,577;10;200330;25SQCMICSBB4C2F009678;;DPC;2022-07-13 17:07:47,500;2022-07-13 17:07:47,500;36;Departing;x;x
2022-07-13 10:07:57,577;10;200330;25SQCMICSBB9506009664;;DPC;2022-07-13 17:07:47,500;2022-07-13 17:07:47,500;6;Arriving;x;x
2022-07-13 10:07:58,155;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-13 17:07:48,000;2022-07-13 17:07:48,000;8;Departing;x;x
2022-07-13 10:08:57,968;10;200330;25SQCMICSBB63E6009D55;;DPC;2022-07-13 17:08:47,900;2022-07-13 17:08:47,900;26;Departing;x;x
2022-07-13 10:09:18,671;13;200328;25SQCMICSBBD04100974E;;DPC;2022-07-13 17:09:08,600;2022-07-13 17:09:08,600;5;Departing;x;x
2022-07-13 10:10:08,483;10;200330;25SQCMICSBB8A04009621;;DPC;2022-07-13 17:09:58,400;2022-07-13 17:09:58,400;24;Departing;x;x
2022-07-13 10:10:28,671;10;200330;25SQCMICSBB4C2F009678;;DPC;2022-07-13 17:10:18,500;2022-07-13 17:10:18,500;12;Unknown;x;
2022-07-13 10:10:48,827;10;200330;25SQCMICSBB4C2F009678;;DPC;2022-07-13 17:10:38,700;2022-07-13 17:10:38,700;44;Arriving;x;x
2022-07-13 10:10:58,905;10;200330;25SQCMICSBB4C2F009678;;DPC;2022-07-13 17:10:48,800;2022-07-13 17:10:48,800;20;Unknown;;x
2022-07-13 10:11:19,577;13;200328;25SQCMICSBB0F9D00970B;;DPC;2022-07-13 17:11:09,500;2022-07-13 17:11:09,500;18;Arriving;x;x
2022-07-13 10:11:59,327;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-13 17:11:49,200;2022-07-13 17:11:49,200;55;Arriving;x;x
2022-07-13 10:12:09,421;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-13 17:11:59,300;2022-07-13 17:11:59,300;21;Departing;x;x
2022-07-13 10:13:10,468;13;200328;25SQCMICSBB8920009713;;DPC;2022-07-13 17:13:00,300;2022-07-13 17:13:00,300;2;Unknown;;x
2022-07-13 10:14:00,280;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-13 17:13:50,200;2022-07-13 17:13:50,200;20;Arriving;x;x
2022-07-13 10:14:40,562;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-13 17:14:30,500;2022-07-13 17:14:30,500;46;Arriving;x;x
2022-07-13 10:15:00,733;10;200330;25SQCMICSBB3AAD008E92;;DPC;2022-07-13 17:14:50,600;2022-07-13 17:14:50,600;18;Arriving;x;x
2022-07-13 10:15:10,827;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-13 17:15:00,700;2022-07-13 17:15:00,700;20;Departing;x;x
2022-07-13 10:17:11,671;10;200330;25SQCMICSBB4906009627;;DPC;2022-07-13 17:17:01,600;2022-07-13 17:17:01,600;21;Departing;x;x
2022-07-13 10:17:41,890;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-13 17:17:31,800;2022-07-13 17:17:31,800;28;Arriving;x;x
2022-07-13 10:18:42,312;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-13 17:18:32,200;2022-07-13 17:18:32,200;17;Departing;x;x
2022-07-13 10:18:52,952;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-13 17:18:42,800;2022-07-13 17:18:42,800;27;Departing;x;x
2022-07-13 10:19:03,015;13;200328;25SQCMICSBBB6620096E4;;DPC;2022-07-13 17:18:52,900;2022-07-13 17:18:52,900;39;Departing;x;x
2022-07-13 10:19:12,546;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-13 17:19:02,400;2022-07-13 17:19:02,400;22;Departing;x;x
2022-07-13 10:19:13,108;13;200328;25SQCMICSBB98C2008F07;;DPC;2022-07-13 17:19:03,000;2022-07-13 17:19:03,000;24;Departing;x;x
2022-07-13 10:19:13,108;13;200328;25SQCMICSBB80A5009D07;;DPC;2022-07-13 17:19:03,000;2022-07-13 17:19:03,000;18;Departing;x;x
2022-07-13 10:19:53,358;13;200328;25SQCMICSBB117400972A;;DPC;2022-07-13 17:19:43,200;2022-07-13 17:19:43,200;13;Unknown;;x
2022-07-13 10:20:03,405;13;200328;25SQCMICSBB117400972A;;DPC;2022-07-13 17:19:53,300;2022-07-13 17:19:53,300;26;Arriving;x;x
2022-07-13 10:20:23,015;10;200330;25SQCMICSBB3AAD008E92;;DPC;2022-07-13 17:20:12,900;2022-07-13 17:20:12,900;17;Departing;x;x
2022-07-13 10:20:33,671;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-13 17:20:23,500;2022-07-13 17:20:23,500;2;Unknown;x;
2022-07-13 10:20:43,749;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-13 17:20:33,600;2022-07-13 17:20:33,600;30;Arriving;x;x
2022-07-13 10:21:13,921;13;200328;25SQCMICSBB0F9D00970B;;DPC;2022-07-13 17:21:03,800;2022-07-13 17:21:03,800;13;Departing;x;x
2022-07-13 10:22:03,671;10;200330;25SQCMICSBB73D400967D;;DPC;2022-07-13 17:21:53,600;2022-07-13 17:21:53,600;21;Unknown;;x
2022-07-13 10:22:04,218;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-13 17:21:54,100;2022-07-13 17:21:54,100;11;Unknown;x;
2022-07-13 10:22:13,749;10;200330;25SQCMICSBB73D400967D;;DPC;2022-07-13 17:22:03,600;2022-07-13 17:22:03,600;32;Departing;x;x
2022-07-13 10:22:14,312;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-13 17:22:04,200;2022-07-13 17:22:04,200;32;Arriving;x;x
2022-07-13 10:23:54,546;10;200330;25SQCMICSBBCD34009649;;DPC;2022-07-13 17:23:44,400;2022-07-13 17:23:44,400;10;Unknown;;x
2022-07-13 10:23:55,108;13;200328;25SQCMICSBB14190095BA;;DPC;2022-07-13 17:23:45,000;2022-07-13 17:23:45,000;36;Departing;x;x
2022-07-13 10:24:04,608;10;200330;25SQCMICSBBCD34009649;;DPC;2022-07-13 17:23:54,500;2022-07-13 17:23:54,500;23;Departing;x;x
2022-07-13 10:24:14,702;10;200330;25SQCMICSBB73D400967D;;DPC;2022-07-13 17:24:04,600;2022-07-13 17:24:04,600;5;Unknown;x;
2022-07-13 10:24:15,249;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-07-13 17:24:05,100;2022-07-13 17:24:05,100;16;Departing;x;x
2022-07-13 10:24:24,780;10;200330;25SQCMICSBB73D400967D;;DPC;2022-07-13 17:24:14,600;2022-07-13 17:24:14,600;25;Arriving;x;x
2022-07-13 10:25:35,312;10;200330;25SQCMICSBBABAE009613;;DPC;2022-07-13 17:25:25,200;2022-07-13 17:25:25,200;17;Departing;x;x
2022-07-13 10:26:06,108;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-13 17:25:56,000;2022-07-13 17:25:56,000;25;Departing;x;x
2022-07-13 10:27:26,124;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-13 17:27:16,000;2022-07-13 17:27:16,000;38;Arriving;x;x
2022-07-13 10:27:26,702;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-13 17:27:16,500;2022-07-13 17:27:16,500;17;Departing;x;x
2022-07-13 10:27:36,202;10;200330;25SQCMICSBB5604009662;;DPC;2022-07-13 17:27:26,100;2022-07-13 17:27:26,100;35;Arriving;x;x
2022-07-13 10:27:36,202;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-13 17:27:26,100;2022-07-13 17:27:26,100;39;Arriving;x;x
2022-07-13 10:27:46,827;13;200328;25SQCMICSBB117400972A;;DPC;2022-07-13 17:27:36,700;2022-07-13 17:27:36,700;1;Unknown;x;
2022-07-13 10:27:56,905;13;200328;25SQCMICSBB2969009626;;DPC;2022-07-13 17:27:46,800;2022-07-13 17:27:46,800;4;Unknown;;x
2022-07-13 10:28:06,968;13;200328;25SQCMICSBB117400972A;;DPC;2022-07-13 17:27:56,900;2022-07-13 17:27:56,900;25;Arriving;x;x
2022-07-13 10:28:26,546;10;200330;25SQCMICSBBCD34009649;;DPC;2022-07-13 17:28:16,500;2022-07-13 17:28:16,500;23;Arriving;x;x
2022-07-13 10:29:07,390;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-13 17:28:57,200;2022-07-13 17:28:57,200;10;Arriving;x;x
2022-07-13 10:30:58,108;13;200328;25SQCMICSBB14190095BA;;DPC;2022-07-13 17:30:48,000;2022-07-13 17:30:48,000;15;Unknown;;x
2022-07-13 10:31:27,780;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-13 17:31:17,700;2022-07-13 17:31:17,700;28;Unknown;x;
2022-07-13 10:31:57,999;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-13 17:31:47,900;2022-07-13 17:31:47,900;48;Arriving;x;x
2022-07-13 10:32:38,312;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-13 17:32:28,200;2022-07-13 17:32:28,200;14;Arriving;x;x
2022-07-13 10:32:38,874;13;200328;25SQCMICSBBD0F9009758;;DPC;2022-07-13 17:32:28,700;2022-07-13 17:32:28,700;16;Arriving;x;x
2022-07-13 10:32:48,390;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-13 17:32:38,200;2022-07-13 17:32:38,200;12;Departing;x;x
2022-07-13 10:32:58,483;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-13 17:32:48,300;2022-07-13 17:32:48,300;50;Arriving;x;x
2022-07-13 10:33:08,546;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-13 17:32:58,400;2022-07-13 17:32:58,400;6;Unknown;;x
2022-07-13 10:33:08,546;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-13 17:32:58,400;2022-07-13 17:32:58,400;7;Unknown;;x
2022-07-13 10:33:18,624;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-13 17:33:08,500;2022-07-13 17:33:08,500;22;Departing;x;x
2022-07-13 10:34:59,343;10;200330;25SQCMICSBB5604009662;;DPC;2022-07-13 17:34:49,200;2022-07-13 17:34:49,200;18;Arriving;x;x
2022-07-13 10:34:59,905;13;200328;25SQCMICSBBF0D5009C6F;;DPC;2022-07-13 17:34:49,800;2022-07-13 17:34:49,800;22;Arriving;x;x
2022-07-13 10:34:59,905;13;200328;25SQCMICSBB0262009D32;;DPC;2022-07-13 17:34:49,800;2022-07-13 17:34:49,800;71;Departing;x;x
2022-07-13 10:35:09,983;13;200328;25SQCMICSBB0262009D32;;DPC;2022-07-13 17:34:59,900;2022-07-13 17:34:59,900;22;Arriving;x;x
2022-07-13 10:36:19,968;10;200330;25SQCMICSBBF11300964A;;DPC;2022-07-13 17:36:09,800;2022-07-13 17:36:09,800;10;Departing;x;x
2022-07-13 10:36:40,140;10;200330;25SQCMICSBB696B009BF4;;DPC;2022-07-13 17:36:30,000;2022-07-13 17:36:30,000;26;Departing;x;x
2022-07-13 10:37:50,624;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-13 17:37:40,500;2022-07-13 17:37:40,500;9;Departing;x;x
2022-07-13 10:38:30,921;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-13 17:38:20,800;2022-07-13 17:38:20,800;16;Departing;x;x
2022-07-13 10:38:40,999;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-13 17:38:30,900;2022-07-13 17:38:30,900;18;Arriving;x;x
2022-07-13 10:39:01,171;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-13 17:38:51,000;2022-07-13 17:38:51,000;17;Departing;x;x
2022-07-13 10:39:11,249;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-13 17:39:01,100;2022-07-13 17:39:01,100;49;Departing;x;x
2022-07-13 10:39:21,874;13;200328;25SQCMICSBB87ED008303;;DPC;2022-07-13 17:39:11,800;2022-07-13 17:39:11,800;14;Arriving;x;x
2022-07-13 10:40:41,890;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-13 17:40:31,800;2022-07-13 17:40:31,800;22;Departing;x;x
