File Creation Time UTC,2022-08-07 04:10:23
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-07-22 03:48:23
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,10

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2022-08-07 12:56:54.112,10,200330,25SQCMICSBBAC0800963C,,DPC,2022-08-07 19:56:44.000,2022-08-07 19:56:44.000,16,Departing,x,x
2022-08-07 13:05:07.628,10,200330,25SQCMICSBB6C6000AAAA,,DPC,2022-08-07 20:04:57.500,2022-08-07 20:04:57.500,8,Unknown,,x
2022-08-07 13:13:31.112,10,200330,25SQCMICSBBCF0D00AAAF,,DPC,2022-08-07 20:13:21.000,2022-08-07 20:13:21.000,29,Arriving,x,x
2022-08-07 13:33:09.925,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-07 20:32:59.800,2022-08-07 20:32:59.800,27,Arriving,x,x
2022-08-07 13:33:19.971,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-07 20:33:09.900,2022-08-07 20:33:09.900,3,Unknown,,x
2022-08-07 13:33:59.721,10,200330,25SQCMICSBB592D00B035,,DPC,2022-08-07 20:33:49.600,2022-08-07 20:33:49.600,10,Arriving,x,x
2022-08-07 13:40:02.253,10,200330,25SQCMICSBBCF0D00AAAF,,DPC,2022-08-07 20:39:52.200,2022-08-07 20:39:52.200,16,Departing,x,x
2022-08-07 13:41:32.862,10,200330,25SQCMICSBB592D00B035,,DPC,2022-08-07 20:41:22.700,2022-08-07 20:41:22.700,34,Departing,x,x
2022-08-07 14:02:32.440,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-07 21:02:22.300,2022-08-07 21:02:22.300,14,Departing,x,x
2022-08-07 14:13:16.409,10,200330,25SQCMICSBBF2360096BE,,DPC,2022-08-07 21:13:06.300,2022-08-07 21:13:06.300,2,Unknown,,x
2022-08-07 14:20:49.550,10,200330,25SQCMICSBB6C6000AAAA,,DPC,2022-08-07 21:20:39.500,2022-08-07 21:20:39.500,26,Arriving,x,x
2022-08-07 14:28:32.831,10,200330,25SQCMICSBB6C6000AAAA,,DPC,2022-08-07 21:28:22.700,2022-08-07 21:28:22.700,16,Departing,x,x
2022-08-07 14:37:06.456,10,200330,25SQCMICSBBCF0D00AAAF,,DPC,2022-08-07 21:36:56.300,2022-08-07 21:36:56.300,5,Unknown,,x
2022-08-07 14:51:42.721,10,200330,25SQCMICSBBAC0800963C,,DPC,2022-08-07 21:51:32.600,2022-08-07 21:51:32.600,15,Arriving,x,x
2022-08-07 14:51:52.800,10,200330,25SQCMICSBBAC0800963C,,DPC,2022-08-07 21:51:42.700,2022-08-07 21:51:42.700,11,Arriving,x,x
2022-08-07 14:59:46.190,10,200330,25SQCMICSBB592D00B035,,DPC,2022-08-07 21:59:36.100,2022-08-07 21:59:36.100,20,Arriving,x,x
2022-08-07 14:59:56.268,10,200330,25SQCMICSBB592D00B035,,DPC,2022-08-07 21:59:46.200,2022-08-07 21:59:46.200,13,Unknown,,x
2022-08-07 15:06:08.987,10,200330,25SQCMICSBBAC0800963C,,DPC,2022-08-07 22:05:58.800,2022-08-07 22:05:58.800,9,Unknown,,x
2022-08-07 15:08:19.878,10,200330,25SQCMICSBBCF0D00AAAF,,DPC,2022-08-07 22:08:09.800,2022-08-07 22:08:09.800,14,Departing,x,x
2022-08-07 15:09:40.425,10,200330,25SQCMICSBB592D00B035,,DPC,2022-08-07 22:09:30.300,2022-08-07 22:09:30.300,31,Departing,x,x
2022-08-07 15:49:57.456,10,200330,25SQCMICSBB6C6000AAAA,,DPC,2022-08-07 22:49:47.300,2022-08-07 22:49:47.300,32,Arriving,x,x
2022-08-07 15:50:07.518,10,200330,25SQCMICSBB6C6000AAAA,,DPC,2022-08-07 22:49:57.400,2022-08-07 22:49:57.400,3,Unknown,,x
2022-08-07 15:53:08.862,10,200330,25SQCMICSBBF2360096BE,,DPC,2022-08-07 22:52:58.800,2022-08-07 22:52:58.800,47,Departing,x,x
2022-08-07 15:53:29.003,10,200330,25SQCMICSBB264100B1B7,,DPC,2022-08-07 22:53:18.900,2022-08-07 22:53:18.900,1,Unknown,,x
2022-08-07 15:57:31.221,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-07 22:57:21.100,2022-08-07 22:57:21.100,20,Arriving,x,x
2022-08-07 15:59:21.440,10,200330,25SQCMICSBB3A6700B0E0,,DPC,2022-08-07 22:59:11.300,2022-08-07 22:59:11.300,12,Unknown,,x
2022-08-07 15:59:31.518,10,200330,25SQCMICSBB3A6700B0E0,,DPC,2022-08-07 22:59:21.400,2022-08-07 22:59:21.400,147,Departing,x,x
2022-08-07 16:02:22.784,10,200330,25SQCMICSBBF2360096BE,,DPC,2022-08-07 23:02:12.700,2022-08-07 23:02:12.700,18,Arriving,x,x
2022-08-07 16:07:55.050,10,200330,25SQCMICSBBAC0800963C,,DPC,2022-08-07 23:07:44.900,2022-08-07 23:07:44.900,27,Arriving,x,x
2022-08-07 16:10:16.112,10,200330,25SQCMICSBB3A6700B0E0,,DPC,2022-08-07 23:10:06.000,2022-08-07 23:10:06.000,36,Arriving,x,x
2022-08-07 16:17:39.831,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-07 23:17:29.700,2022-08-07 23:17:29.700,5,Departing,x,x
2022-08-07 16:19:19.925,10,200330,25SQCMICSBBCF0D00AAAF,,DPC,2022-08-07 23:19:09.800,2022-08-07 23:19:09.800,28,Arriving,x,x
2022-08-07 16:32:15.565,10,200330,25SQCMICSBB592D00B035,,DPC,2022-08-07 23:32:05.500,2022-08-07 23:32:05.500,2,Unknown,x,
2022-08-07 16:32:25.659,10,200330,25SQCMICSBB592D00B035,,DPC,2022-08-07 23:32:15.500,2022-08-07 23:32:15.500,22,Arriving,x,x
2022-08-07 16:36:17.268,10,200330,25SQCMICSBB6C6000AAAA,,DPC,2022-08-07 23:36:07.200,2022-08-07 23:36:07.200,8,Unknown,,x
2022-08-07 16:36:27.362,10,200330,25SQCMICSBB6C6000AAAA,,DPC,2022-08-07 23:36:17.200,2022-08-07 23:36:17.200,9,Departing,x,x
2022-08-07 17:52:19.362,10,200330,25SQCMICSBB6C6000AAAA,,DPC,2022-08-08 00:52:09.200,2022-08-08 00:52:09.200,35,Arriving,x,x
2022-08-07 18:09:17.143,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-08 01:09:07.000,2022-08-08 01:09:07.000,24,Arriving,x,x
