File Creation Time UTC,2022-08-01 04:10:00
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-07-22 03:48:23
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,10

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2022-08-01 07:22:38.534,10,200330,25SQCMICSBBF7E800AAB7,,DPC,2022-08-01 14:22:28.400,2022-08-01 14:22:28.400,23,Departing,x,x
2022-08-01 07:24:09.721,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-01 14:23:59.600,2022-08-01 14:23:59.600,32,Arriving,x,x
2022-08-01 07:24:39.409,10,200330,25SQCMICSBB307D00AA85,,DPC,2022-08-01 14:24:29.300,2022-08-01 14:24:29.300,40,Arriving,x,x
2022-08-01 07:29:21.940,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-01 14:29:11.800,2022-08-01 14:29:11.800,25,Departing,x,x
2022-08-01 07:35:14.003,10,200330,25SQCMICSBBD71F009653,,DPC,2022-08-01 14:35:03.900,2022-08-01 14:35:03.900,18,Departing,x,x
2022-08-01 07:37:05.393,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-01 14:36:55.300,2022-08-01 14:36:55.300,40,Arriving,x,x
2022-08-01 07:39:25.800,10,200330,25SQCMICSBBF7E800AAB7,,DPC,2022-08-01 14:39:15.700,2022-08-01 14:39:15.700,1,Unknown,x,
2022-08-01 07:39:45.956,10,200330,25SQCMICSBBF7E800AAB7,,DPC,2022-08-01 14:39:35.800,2022-08-01 14:39:35.800,47,Arriving,x,x
2022-08-01 07:42:17.550,13,200328,25SQCMICSBB1E4900B196,,DPC,2022-08-01 14:42:07.500,2022-08-01 14:42:07.500,103,Arriving,x,x
2022-08-01 07:42:27.643,13,200328,25SQCMICSBB1E4900B196,,DPC,2022-08-01 14:42:17.500,2022-08-01 14:42:17.500,83,Arriving,x,x
2022-08-01 07:45:18.815,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-01 14:45:08.700,2022-08-01 14:45:08.700,29,Departing,x,x
2022-08-01 07:46:09.159,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-08-01 14:45:59.000,2022-08-01 14:45:59.000,25,Unknown,x,
2022-08-01 07:46:19.237,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-08-01 14:46:09.100,2022-08-01 14:46:09.100,93,Arriving,x,x
2022-08-01 07:46:38.846,10,200330,25SQCMICSBBD71F009653,,DPC,2022-08-01 14:46:28.700,2022-08-01 14:46:28.700,16,Arriving,x,x
2022-08-01 07:46:48.925,10,200330,25SQCMICSBBD71F009653,,DPC,2022-08-01 14:46:38.800,2022-08-01 14:46:38.800,3,Unknown,,x
2022-08-01 07:47:49.378,10,200330,25SQCMICSBB307D00AA85,,DPC,2022-08-01 14:47:39.300,2022-08-01 14:47:39.300,33,Departing,x,x
2022-08-01 07:49:30.659,13,200328,25SQCMICSBBE316009D02,,DPC,2022-08-01 14:49:20.500,2022-08-01 14:49:20.500,3,Unknown,,x
2022-08-01 07:49:40.721,13,200328,25SQCMICSBBE316009D02,,DPC,2022-08-01 14:49:30.600,2022-08-01 14:49:30.600,9,Departing,x,x
2022-08-01 07:50:21.003,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-01 14:50:10.900,2022-08-01 14:50:10.900,47,Arriving,x,x
2022-08-01 07:50:41.128,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-08-01 14:50:31.000,2022-08-01 14:50:31.000,50,Departing,x,x
2022-08-01 07:50:51.237,13,200328,25SQCMICSBB1E4900B196,,DPC,2022-08-01 14:50:41.100,2022-08-01 14:50:41.100,116,Departing,x,x
2022-08-01 07:51:01.300,13,200328,25SQCMICSBB1E4900B196,,DPC,2022-08-01 14:50:51.200,2022-08-01 14:50:51.200,21,Departing,x,x
2022-08-01 07:51:51.690,13,200328,25SQCMICSBBE316009D02,,DPC,2022-08-01 14:51:41.600,2022-08-01 14:51:41.600,47,Arriving,x,x
2022-08-01 08:01:05.112,10,200330,25SQCMICSBB307D00AA85,,DPC,2022-08-01 15:00:55.000,2022-08-01 15:00:55.000,23,Arriving,x,x
2022-08-01 08:01:15.221,10,200330,25SQCMICSBB307D00AA85,,DPC,2022-08-01 15:01:05.100,2022-08-01 15:01:05.100,4,Unknown,,x
2022-08-01 08:02:35.753,10,200330,25SQCMICSBBD71F009653,,DPC,2022-08-01 15:02:25.600,2022-08-01 15:02:25.600,3,Unknown,,x
2022-08-01 08:02:45.831,10,200330,25SQCMICSBBD71F009653,,DPC,2022-08-01 15:02:35.700,2022-08-01 15:02:35.700,15,Departing,x,x
2022-08-01 08:03:06.518,13,200328,25SQCMICSBBE09200B0D8,,DPC,2022-08-01 15:02:56.400,2022-08-01 15:02:56.400,2,Unknown,,x
2022-08-01 08:03:16.565,13,200328,25SQCMICSBBE09200B0D8,,DPC,2022-08-01 15:03:06.500,2022-08-01 15:03:06.500,42,Departing,x,x
2022-08-01 08:03:46.784,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-01 15:03:36.700,2022-08-01 15:03:36.700,20,Departing,x,x
2022-08-01 08:03:46.784,13,200328,25SQCMICSBBE09200B0D8,,DPC,2022-08-01 15:03:36.700,2022-08-01 15:03:36.700,13,Arriving,x,x
2022-08-01 08:09:38.596,10,200330,25SQCMICSBBD71F009653,,DPC,2022-08-01 15:09:28.500,2022-08-01 15:09:28.500,20,Unknown,x,
2022-08-01 08:09:48.659,10,200330,25SQCMICSBBD71F009653,,DPC,2022-08-01 15:09:38.600,2022-08-01 15:09:38.600,24,Arriving,x,x
2022-08-01 08:12:40.534,13,200328,25SQCMICSBBE316009D02,,DPC,2022-08-01 15:12:30.400,2022-08-01 15:12:30.400,8,Unknown,,x
2022-08-01 08:15:21.581,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-01 15:15:11.500,2022-08-01 15:15:11.500,10,Unknown,x,
2022-08-01 08:15:31.659,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-01 15:15:21.500,2022-08-01 15:15:21.500,128,Arriving,x,x
2022-08-01 08:25:15.721,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-01 15:25:05.600,2022-08-01 15:25:05.600,17,Departing,x,x
2022-08-01 08:28:36.675,10,200330,25SQCMICSBBD71F009653,,DPC,2022-08-01 15:28:26.500,2022-08-01 15:28:26.500,20,Departing,x,x
2022-08-01 08:29:57.784,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-08-01 15:29:47.700,2022-08-01 15:29:47.700,68,Arriving,x,x
2022-08-01 08:30:27.471,10,200330,25SQCMICSBB3EA500B0F9,,DPC,2022-08-01 15:30:17.300,2022-08-01 15:30:17.300,43,Departing,x,x
2022-08-01 08:32:28.268,10,200330,25SQCMICSBB3EA500B0F9,,DPC,2022-08-01 15:32:18.200,2022-08-01 15:32:18.200,40,Arriving,x,x
2022-08-01 08:34:59.940,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-01 15:34:49.800,2022-08-01 15:34:49.800,24,Arriving,x,x
2022-08-01 08:36:00.315,13,200328,25SQCMICSBBE316009D02,,DPC,2022-08-01 15:35:50.200,2022-08-01 15:35:50.200,71,Arriving,x,x
2022-08-01 08:36:40.018,10,200330,25SQCMICSBBD71F009653,,DPC,2022-08-01 15:36:29.900,2022-08-01 15:36:29.900,24,Arriving,x,x
2022-08-01 08:38:21.175,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-08-01 15:38:11.000,2022-08-01 15:38:11.000,56,Departing,x,x
2022-08-01 08:40:21.503,10,200330,25SQCMICSBBF7E800AAB7,,DPC,2022-08-01 15:40:11.400,2022-08-01 15:40:11.400,20,Departing,x,x
2022-08-01 08:42:53.112,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-01 15:42:43.000,2022-08-01 15:42:43.000,15,Departing,x,x
2022-08-01 08:45:23.706,10,200330,25SQCMICSBB307D00AA85,,DPC,2022-08-01 15:45:13.600,2022-08-01 15:45:13.600,4,Unknown,x,
2022-08-01 08:52:07.065,13,200328,25SQCMICSBB50B00096DD,,DPC,2022-08-01 15:51:56.900,2022-08-01 15:51:56.900,33,Departing,x,x
2022-08-01 08:57:49.440,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-01 15:57:39.300,2022-08-01 15:57:39.300,42,Arriving,x,x
2022-08-01 08:57:58.956,10,200330,25SQCMICSBB307D00AA85,,DPC,2022-08-01 15:57:48.800,2022-08-01 15:57:48.800,46,Arriving,x,x
2022-08-01 08:58:09.034,10,200330,25SQCMICSBB307D00AA85,,DPC,2022-08-01 15:57:58.900,2022-08-01 15:57:58.900,5,Unknown,,x
2022-08-01 08:58:09.034,10,200330,25SQCMICSBBD71F009653,,DPC,2022-08-01 15:57:58.900,2022-08-01 15:57:58.900,26,Departing,x,x
2022-08-01 08:58:19.643,13,200328,25SQCMICSBBE316009D02,,DPC,2022-08-01 15:58:09.600,2022-08-01 15:58:09.600,27,Unknown,,x
2022-08-01 09:00:30.034,10,200330,25SQCMICSBBF7E800AAB7,,DPC,2022-08-01 16:00:19.900,2022-08-01 16:00:19.900,15,Arriving,x,x
2022-08-01 09:05:02.018,10,200330,25SQCMICSBB3EA500B0F9,,DPC,2022-08-01 16:04:51.900,2022-08-01 16:04:51.900,19,Departing,x,x
2022-08-01 09:05:12.643,13,200328,25SQCMICSBB50B00096DD,,DPC,2022-08-01 16:05:02.500,2022-08-01 16:05:02.500,40,Arriving,x,x
2022-08-01 09:05:22.721,13,200328,25SQCMICSBB50B00096DD,,DPC,2022-08-01 16:05:12.600,2022-08-01 16:05:12.600,1,Unknown,,x
2022-08-01 09:06:13.096,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-01 16:06:03.000,2022-08-01 16:06:03.000,27,Departing,x,x
2022-08-01 09:06:22.612,10,200330,25SQCMICSBB3EA500B0F9,,DPC,2022-08-01 16:06:12.500,2022-08-01 16:06:12.500,46,Arriving,x,x
2022-08-01 09:07:43.706,13,200328,25SQCMICSBBE09200B0D8,,DPC,2022-08-01 16:07:33.600,2022-08-01 16:07:33.600,13,Departing,x,x
2022-08-01 09:08:34.081,13,200328,25SQCMICSBBE09200B0D8,,DPC,2022-08-01 16:08:24.000,2022-08-01 16:08:24.000,76,Arriving,x,x
2022-08-01 09:08:53.690,10,200330,25SQCMICSBBD71F009653,,DPC,2022-08-01 16:08:43.600,2022-08-01 16:08:43.600,31,Arriving,x,x
2022-08-01 09:09:03.784,10,200330,25SQCMICSBBD71F009653,,DPC,2022-08-01 16:08:53.600,2022-08-01 16:08:53.600,16,Unknown,,x
2022-08-01 09:11:05.221,13,200328,25SQCMICSBB603700B082,,DPC,2022-08-01 16:10:55.100,2022-08-01 16:10:55.100,28,Unknown,,x
2022-08-01 09:11:15.284,13,200328,25SQCMICSBB603700B082,,DPC,2022-08-01 16:11:05.200,2022-08-01 16:11:05.200,4,Unknown,,x
2022-08-01 09:12:05.612,13,200328,25SQCMICSBB603700B082,,DPC,2022-08-01 16:11:55.500,2022-08-01 16:11:55.500,186,Arriving,x,x
2022-08-01 09:12:15.690,13,200328,25SQCMICSBB603700B082,,DPC,2022-08-01 16:12:05.600,2022-08-01 16:12:05.600,155,Unknown,,x
2022-08-01 09:12:25.784,13,200328,25SQCMICSBB603700B082,,DPC,2022-08-01 16:12:15.600,2022-08-01 16:12:15.600,15,Unknown,,x
2022-08-01 09:15:57.284,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-08-01 16:15:47.200,2022-08-01 16:15:47.200,82,Arriving,x,x
2022-08-01 09:16:07.378,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-08-01 16:15:57.200,2022-08-01 16:15:57.200,10,Unknown,,x
2022-08-01 09:18:28.300,13,200328,25SQCMICSBB50B00096DD,,DPC,2022-08-01 16:18:18.200,2022-08-01 16:18:18.200,40,Departing,x,x
2022-08-01 09:19:38.815,13,200328,25SQCMICSBB30DF0096DE,,DPC,2022-08-01 16:19:28.700,2022-08-01 16:19:28.700,35,Departing,x,x
2022-08-01 09:20:29.206,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-08-01 16:20:19.100,2022-08-01 16:20:19.100,40,Departing,x,x
2022-08-01 09:21:39.659,13,200328,25SQCMICSBB30DF0096DE,,DPC,2022-08-01 16:21:29.500,2022-08-01 16:21:29.500,21,Unknown,,x
2022-08-01 09:24:10.706,13,200328,25SQCMICSBBE316009D02,,DPC,2022-08-01 16:24:00.600,2022-08-01 16:24:00.600,35,Arriving,x,x
2022-08-01 09:27:42.206,13,200328,25SQCMICSBB50B00096DD,,DPC,2022-08-01 16:27:32.100,2022-08-01 16:27:32.100,25,Arriving,x,x
2022-08-01 09:29:32.940,13,200328,25SQCMICSBBE09200B0D8,,DPC,2022-08-01 16:29:22.800,2022-08-01 16:29:22.800,68,Departing,x,x
2022-08-01 09:33:44.065,10,200330,25SQCMICSBBF7E800AAB7,,DPC,2022-08-01 16:33:34.000,2022-08-01 16:33:34.000,48,Departing,x,x
2022-08-01 09:37:46.315,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-01 16:37:36.200,2022-08-01 16:37:36.200,72,Departing,x,x
2022-08-01 09:37:56.378,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-01 16:37:46.300,2022-08-01 16:37:46.300,34,Arriving,x,x
2022-08-01 09:42:37.659,10,200330,25SQCMICSBB3EA500B0F9,,DPC,2022-08-01 16:42:27.600,2022-08-01 16:42:27.600,21,Departing,x,x
2022-08-01 09:44:39.096,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-01 16:44:29.000,2022-08-01 16:44:29.000,11,Departing,x,x
2022-08-01 09:51:21.331,10,200330,25SQCMICSBBD71F009653,,DPC,2022-08-01 16:51:11.200,2022-08-01 16:51:11.200,27,Departing,x,x
2022-08-01 09:51:31.409,10,200330,25SQCMICSBBD71F009653,,DPC,2022-08-01 16:51:21.300,2022-08-01 16:51:21.300,2,Unknown,x,
2022-08-01 09:52:52.550,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-01 16:52:42.400,2022-08-01 16:52:42.400,19,Arriving,x,x
2022-08-01 09:54:22.612,10,200330,25SQCMICSBB909700962F,,DPC,2022-08-01 16:54:12.500,2022-08-01 16:54:12.500,32,Departing,x,x
2022-08-01 09:56:03.300,10,200330,25SQCMICSBBF7E800AAB7,,DPC,2022-08-01 16:55:53.200,2022-08-01 16:55:53.200,46,Arriving,x,x
2022-08-01 09:56:13.956,13,200328,25SQCMICSBBE316009D02,,DPC,2022-08-01 16:56:03.800,2022-08-01 16:56:03.800,35,Departing,x,x
2022-08-01 09:58:04.221,10,200330,25SQCMICSBBDB6800AFEB,,DPC,2022-08-01 16:57:54.100,2022-08-01 16:57:54.100,25,Departing,x,x
2022-08-01 10:00:45.925,13,200328,25SQCMICSBB50B00096DD,,DPC,2022-08-01 17:00:35.800,2022-08-01 17:00:35.800,30,Arriving,x,x
2022-08-01 10:02:06.003,10,200330,25SQCMICSBB6C6000AAAA,,DPC,2022-08-01 17:01:55.900,2022-08-01 17:01:55.900,9,Unknown,,x
2022-08-01 10:02:36.237,10,200330,25SQCMICSBBD71F009653,,DPC,2022-08-01 17:02:26.100,2022-08-01 17:02:26.100,27,Arriving,x,x
2022-08-01 10:03:16.565,10,200330,25SQCMICSBB6C6000AAAA,,DPC,2022-08-01 17:03:06.400,2022-08-01 17:03:06.400,27,Arriving,x,x
2022-08-01 10:06:27.956,10,200330,25SQCMICSBB909700962F,,DPC,2022-08-01 17:06:17.800,2022-08-01 17:06:17.800,2,Unknown,x,
2022-08-01 10:06:38.050,10,200330,25SQCMICSBB909700962F,,DPC,2022-08-01 17:06:27.900,2022-08-01 17:06:27.900,25,Arriving,x,x
2022-08-01 10:10:40.471,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-08-01 17:10:30.300,2022-08-01 17:10:30.300,85,Arriving,x,x
2022-08-01 10:15:42.612,13,200328,25SQCMICSBB30DF0096DE,,DPC,2022-08-01 17:15:32.500,2022-08-01 17:15:32.500,27,Departing,x,x
2022-08-01 10:18:53.440,10,200330,25SQCMICSBB3EA500B0F9,,DPC,2022-08-01 17:18:43.300,2022-08-01 17:18:43.300,35,Arriving,x,x
2022-08-01 10:19:04.065,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-08-01 17:18:54.000,2022-08-01 17:18:54.000,16,Unknown,,x
2022-08-01 10:19:14.112,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-08-01 17:19:04.000,2022-08-01 17:19:04.000,22,Departing,x,x
2022-08-01 10:19:14.112,13,200328,25SQCMICSBBE316009D02,,DPC,2022-08-01 17:19:04.000,2022-08-01 17:19:04.000,9,Unknown,x,
2022-08-01 10:19:24.206,13,200328,25SQCMICSBBE316009D02,,DPC,2022-08-01 17:19:14.100,2022-08-01 17:19:14.100,30,Arriving,x,x
2022-08-01 10:21:35.159,13,200328,25SQCMICSBB603700B082,,DPC,2022-08-01 17:21:25.000,2022-08-01 17:21:25.000,43,Unknown,,x
2022-08-01 10:21:45.237,13,200328,25SQCMICSBB603700B082,,DPC,2022-08-01 17:21:35.100,2022-08-01 17:21:35.100,100,Departing,x,x
2022-08-01 10:21:55.315,13,200328,25SQCMICSBB603700B082,,DPC,2022-08-01 17:21:45.200,2022-08-01 17:21:45.200,44,Arriving,x,x
2022-08-01 10:22:14.893,10,200330,25SQCMICSBB06F800B0D5,,DPC,2022-08-01 17:22:04.800,2022-08-01 17:22:04.800,6,Departing,x,x
2022-08-01 10:24:46.456,13,200328,25SQCMICSBB6FF200970C,,DPC,2022-08-01 17:24:36.300,2022-08-01 17:24:36.300,20,Departing,x,x
2022-08-01 10:25:16.159,10,200330,25SQCMICSBBF7E800AAB7,,DPC,2022-08-01 17:25:06.000,2022-08-01 17:25:06.000,9,Departing,x,x
2022-08-01 10:25:16.706,13,200328,25SQCMICSBB50B00096DD,,DPC,2022-08-01 17:25:06.600,2022-08-01 17:25:06.600,7,Unknown,,x
2022-08-01 10:25:26.784,13,200328,25SQCMICSBB50B00096DD,,DPC,2022-08-01 17:25:16.700,2022-08-01 17:25:16.700,13,Unknown,,x
2022-08-01 10:25:46.909,13,200328,25SQCMICSBB603700B082,,DPC,2022-08-01 17:25:36.800,2022-08-01 17:25:36.800,31,Departing,x,x
2022-08-01 10:27:17.065,10,200330,25SQCMICSBB307D00AA85,,DPC,2022-08-01 17:27:06.900,2022-08-01 17:27:06.900,47,Departing,x,x
2022-08-01 10:33:50.268,13,200328,25SQCMICSBBE316009D02,,DPC,2022-08-01 17:33:40.200,2022-08-01 17:33:40.200,33,Departing,x,x
2022-08-01 10:39:42.753,13,200328,25SQCMICSBB50B00096DD,,DPC,2022-08-01 17:39:32.600,2022-08-01 17:39:32.600,21,Arriving,x,x
2022-08-01 10:41:02.737,10,200330,25SQCMICSBB307D00AA85,,DPC,2022-08-01 17:40:52.600,2022-08-01 17:40:52.600,72,Arriving,x,x
2022-08-01 10:41:12.831,10,200330,25SQCMICSBB307D00AA85,,DPC,2022-08-01 17:41:02.700,2022-08-01 17:41:02.700,5,Unknown,,x
2022-08-01 10:41:43.612,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-08-01 17:41:33.500,2022-08-01 17:41:33.500,11,Arriving,x,x
2022-08-01 10:41:53.706,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-08-01 17:41:43.600,2022-08-01 17:41:43.600,50,Arriving,x,x
2022-08-01 10:45:45.378,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-08-01 17:45:35.200,2022-08-01 17:45:35.200,12,Unknown,,x
2022-08-01 10:45:55.425,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-08-01 17:45:45.300,2022-08-01 17:45:45.300,48,Departing,x,x
