File Creation Time UTC,2022-07-20 22:15:25
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-07-18 05:02:33
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,10

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2022-07-20 15:25:25.936,10,200330,25SQCMICSBBE95400AA99,,DPC,2022-07-20 22:25:15.800,2022-07-20 22:25:15.800,62,Departing,x,x
2022-07-20 15:25:46.077,10,200330,25SQCMICSBBE95400AA99,,DPC,2022-07-20 22:25:36.000,2022-07-20 22:25:36.000,47,Arriving,x,x
2022-07-20 15:26:06.764,13,200328,25SQCMICSBB63EB00B086,,DPC,2022-07-20 22:25:56.700,2022-07-20 22:25:56.700,15,Departing,x,x
2022-07-20 15:26:06.764,13,200328,25SQCMICSBB7DAE00B058,,DPC,2022-07-20 22:25:56.700,2022-07-20 22:25:56.700,41,Arriving,x,x
2022-07-20 15:26:47.046,13,200328,25SQCMICSBB5F6100B1BE,,DPC,2022-07-20 22:26:36.900,2022-07-20 22:26:36.900,130,Arriving,x,x
2022-07-20 15:27:26.811,10,200330,25SQCMICSBBEA2400AA60,,DPC,2022-07-20 22:27:16.700,2022-07-20 22:27:16.700,13,Unknown,,x
2022-07-20 15:27:36.905,10,200330,25SQCMICSBBEA2400AA60,,DPC,2022-07-20 22:27:26.800,2022-07-20 22:27:26.800,13,Departing,x,x
2022-07-20 15:27:37.483,13,200328,25SQCMICSBBC73400B041,,DPC,2022-07-20 22:27:27.300,2022-07-20 22:27:27.300,31,Arriving,x,x
2022-07-20 15:27:57.577,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-20 22:27:47.500,2022-07-20 22:27:47.500,34,Arriving,x,x
2022-07-20 15:28:07.671,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-20 22:27:57.500,2022-07-20 22:27:57.500,10,Unknown,,x
2022-07-20 15:28:17.171,10,200330,25SQCMICSBB527E00964F,,DPC,2022-07-20 22:28:07.100,2022-07-20 22:28:07.100,68,Arriving,x,x
2022-07-20 15:28:57.499,10,200330,25SQCMICSBBCF0D00AAAF,,DPC,2022-07-20 22:28:47.400,2022-07-20 22:28:47.400,4,Unknown,,x
2022-07-20 15:29:07.577,10,200330,25SQCMICSBBCF0D00AAAF,,DPC,2022-07-20 22:28:57.500,2022-07-20 22:28:57.500,13,Departing,x,x
2022-07-20 15:29:18.233,13,200328,25SQCMICSBB7AB000B065,,DPC,2022-07-20 22:29:08.100,2022-07-20 22:29:08.100,26,Arriving,x,x
2022-07-20 15:29:28.296,13,200328,25SQCMICSBB7AB000B065,,DPC,2022-07-20 22:29:18.200,2022-07-20 22:29:18.200,15,Unknown,,x
2022-07-20 15:29:37.811,10,200330,25SQCMICSBB39C000AFFF,,DPC,2022-07-20 22:29:27.700,2022-07-20 22:29:27.700,2,Departing,x,x
2022-07-20 15:29:38.358,13,200328,25SQCMICSBBB6C000AA9D,,DPC,2022-07-20 22:29:28.200,2022-07-20 22:29:28.200,12,Departing,x,x
2022-07-20 15:29:58.530,13,200328,25SQCMICSBB002E008F28,,DPC,2022-07-20 22:29:48.400,2022-07-20 22:29:48.400,6,Unknown,,x
2022-07-20 15:30:08.046,10,200330,25SQCMICSBB760A00AA76,,DPC,2022-07-20 22:29:57.900,2022-07-20 22:29:57.900,43,Departing,x,x
2022-07-20 15:30:48.936,13,200328,25SQCMICSBB145200AA15,,DPC,2022-07-20 22:30:38.800,2022-07-20 22:30:38.800,64,Arriving,x,x
2022-07-20 15:30:58.999,13,200328,25SQCMICSBB145200AA15,,DPC,2022-07-20 22:30:48.900,2022-07-20 22:30:48.900,15,Unknown,,x
2022-07-20 15:31:19.139,13,200328,25SQCMICSBB7AB000B065,,DPC,2022-07-20 22:31:09.000,2022-07-20 22:31:09.000,80,Departing,x,x
2022-07-20 15:31:28.639,10,200330,25SQCMICSBBCF0D00AAAF,,DPC,2022-07-20 22:31:18.500,2022-07-20 22:31:18.500,3,Unknown,x,
2022-07-20 15:31:38.717,10,200330,25SQCMICSBBCF0D00AAAF,,DPC,2022-07-20 22:31:28.600,2022-07-20 22:31:28.600,28,Arriving,x,x
2022-07-20 15:31:39.296,13,200328,25SQCMICSBB7AB000B065,,DPC,2022-07-20 22:31:29.200,2022-07-20 22:31:29.200,13,Unknown,x,
2022-07-20 15:31:39.296,13,200328,25SQCMICSBBFA4000B032,,DPC,2022-07-20 22:31:29.200,2022-07-20 22:31:29.200,14,Departing,x,x
2022-07-20 15:31:49.374,13,200328,25SQCMICSBBA7B700B19F,,DPC,2022-07-20 22:31:39.200,2022-07-20 22:31:39.200,44,Departing,x,x
2022-07-20 15:31:49.374,13,200328,25SQCMICSBBE54200B077,,DPC,2022-07-20 22:31:39.200,2022-07-20 22:31:39.200,12,Unknown,x,
2022-07-20 15:31:59.421,13,200328,25SQCMICSBBE54200B077,,DPC,2022-07-20 22:31:49.300,2022-07-20 22:31:49.300,35,Arriving,x,x
2022-07-20 15:32:39.671,13,200328,25SQCMICSBBB50800AA70,,DPC,2022-07-20 22:32:29.600,2022-07-20 22:32:29.600,3,Unknown,x,
2022-07-20 15:32:49.749,13,200328,25SQCMICSBBB50800AA70,,DPC,2022-07-20 22:32:39.600,2022-07-20 22:32:39.600,25,Arriving,x,x
2022-07-20 15:32:49.749,13,200328,25SQCMICSBBC4E800B045,,DPC,2022-07-20 22:32:39.600,2022-07-20 22:32:39.600,21,Departing,x,x
2022-07-20 15:33:39.608,10,200330,25SQCMICSBB6CD600963A,,DPC,2022-07-20 22:33:29.500,2022-07-20 22:33:29.500,38,Arriving,x,x
2022-07-20 15:34:00.327,13,200328,25SQCMICSBBE54300B1B1,,DPC,2022-07-20 22:33:50.200,2022-07-20 22:33:50.200,9,Unknown,,x
2022-07-20 15:34:10.405,13,200328,25SQCMICSBBE54300B1B1,,DPC,2022-07-20 22:34:00.300,2022-07-20 22:34:00.300,19,Unknown,x,
2022-07-20 15:34:10.405,13,200328,25SQCMICSBB30D100AA78,,DPC,2022-07-20 22:34:00.300,2022-07-20 22:34:00.300,22,Departing,x,x
2022-07-20 15:34:40.592,13,200328,25SQCMICSBB86F100B072,,DPC,2022-07-20 22:34:30.500,2022-07-20 22:34:30.500,14,Departing,x,x
2022-07-20 15:34:50.702,13,200328,25SQCMICSBBF89B00B18F,,DPC,2022-07-20 22:34:40.600,2022-07-20 22:34:40.600,66,Departing,x,x
2022-07-20 15:35:00.233,10,200330,25SQCMICSBBB770009652,,DPC,2022-07-20 22:34:50.100,2022-07-20 22:34:50.100,41,Departing,x,x
2022-07-20 15:35:00.811,13,200328,25SQCMICSBBE54200B077,,DPC,2022-07-20 22:34:50.700,2022-07-20 22:34:50.700,5,Departing,x,x
2022-07-20 15:35:40.530,10,200330,25SQCMICSBBCFF400AA7F,,DPC,2022-07-20 22:35:30.400,2022-07-20 22:35:30.400,1,Unknown,x,
2022-07-20 15:35:50.624,10,200330,25SQCMICSBBCFF400AA7F,,DPC,2022-07-20 22:35:40.500,2022-07-20 22:35:40.500,36,Arriving,x,x
2022-07-20 15:35:50.624,10,200330,25SQCMICSBBEA2400AA60,,DPC,2022-07-20 22:35:40.500,2022-07-20 22:35:40.500,26,Arriving,x,x
2022-07-20 15:36:00.717,10,200330,25SQCMICSBBEA2400AA60,,DPC,2022-07-20 22:35:50.600,2022-07-20 22:35:50.600,15,Arriving,x,x
2022-07-20 15:36:00.717,10,200330,25SQCMICSBB8FD5009748,,DPC,2022-07-20 22:35:50.600,2022-07-20 22:35:50.600,28,Arriving,x,x
2022-07-20 15:36:10.780,10,200330,25SQCMICSBB8FD5009748,,DPC,2022-07-20 22:36:00.700,2022-07-20 22:36:00.700,2,Unknown,,x
2022-07-20 15:36:11.327,13,200328,25SQCMICSBB7AB100B1C3,,DPC,2022-07-20 22:36:01.200,2022-07-20 22:36:01.200,13,Departing,x,x
2022-07-20 15:36:11.327,13,200328,25SQCMICSBBE0D300B03E,,DPC,2022-07-20 22:36:01.200,2022-07-20 22:36:01.200,3,Unknown,x,
2022-07-20 15:36:21.436,13,200328,25SQCMICSBB7AB100B1C3,,DPC,2022-07-20 22:36:11.300,2022-07-20 22:36:11.300,57,Arriving,x,x
2022-07-20 15:36:21.436,13,200328,25SQCMICSBBE0D300B03E,,DPC,2022-07-20 22:36:11.300,2022-07-20 22:36:11.300,51,Arriving,x,x
2022-07-20 15:36:21.436,13,200328,25SQCMICSBB5F6100B1BE,,DPC,2022-07-20 22:36:11.300,2022-07-20 22:36:11.300,86,Arriving,x,x
2022-07-20 15:36:31.483,13,200328,25SQCMICSBB5F6100B1BE,,DPC,2022-07-20 22:36:21.400,2022-07-20 22:36:21.400,204,Departing,x,x
2022-07-20 15:36:41.561,13,200328,25SQCMICSBB5F6100B1BE,,DPC,2022-07-20 22:36:31.400,2022-07-20 22:36:31.400,19,Unknown,x,
2022-07-20 15:37:01.686,13,200328,25SQCMICSBBF52600AA25,,DPC,2022-07-20 22:36:51.600,2022-07-20 22:36:51.600,23,Arriving,x,x
2022-07-20 15:38:22.296,13,200328,25SQCMICSBB7AB100B1C3,,DPC,2022-07-20 22:38:12.200,2022-07-20 22:38:12.200,38,Departing,x,x
2022-07-20 15:38:42.374,13,200328,25SQCMICSBB7AB100B1C3,,DPC,2022-07-20 22:38:32.300,2022-07-20 22:38:32.300,138,Unknown,x,
2022-07-20 15:38:52.452,13,200328,25SQCMICSBB7AB100B1C3,,DPC,2022-07-20 22:38:42.300,2022-07-20 22:38:42.300,43,Arriving,x,x
2022-07-20 15:39:52.921,13,200328,25SQCMICSBB7AB000B065,,DPC,2022-07-20 22:39:42.800,2022-07-20 22:39:42.800,2,Unknown,x,
2022-07-20 15:40:02.967,13,200328,25SQCMICSBB7AB000B065,,DPC,2022-07-20 22:39:52.900,2022-07-20 22:39:52.900,62,Arriving,x,x
2022-07-20 15:40:02.967,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-20 22:39:52.900,2022-07-20 22:39:52.900,17,Arriving,x,x
2022-07-20 15:40:02.967,13,200328,25SQCMICSBB7DAE00B058,,DPC,2022-07-20 22:39:52.900,2022-07-20 22:39:52.900,19,Departing,x,x
2022-07-20 15:40:32.624,10,200330,25SQCMICSBBD83600B004,,DPC,2022-07-20 22:40:22.500,2022-07-20 22:40:22.500,55,Arriving,x,x
2022-07-20 15:40:33.171,13,200328,25SQCMICSBBE0D300B03E,,DPC,2022-07-20 22:40:23.100,2022-07-20 22:40:23.100,47,Departing,x,x
2022-07-20 15:40:42.686,10,200330,25SQCMICSBBD83600B004,,DPC,2022-07-20 22:40:32.600,2022-07-20 22:40:32.600,2,Unknown,,x
2022-07-20 15:40:42.686,10,200330,25SQCMICSBB8A04009621,,DPC,2022-07-20 22:40:32.600,2022-07-20 22:40:32.600,19,Departing,x,x
2022-07-20 15:40:43.233,13,200328,25SQCMICSBBE0D300B03E,,DPC,2022-07-20 22:40:33.100,2022-07-20 22:40:33.100,13,Unknown,x,
2022-07-20 15:41:03.374,13,200328,25SQCMICSBBC73400B041,,DPC,2022-07-20 22:40:53.200,2022-07-20 22:40:53.200,8,Unknown,,x
2022-07-20 15:41:12.889,10,200330,25SQCMICSBB527E00964F,,DPC,2022-07-20 22:41:02.800,2022-07-20 22:41:02.800,1,Unknown,,x
2022-07-20 15:41:13.467,13,200328,25SQCMICSBBC73400B041,,DPC,2022-07-20 22:41:03.300,2022-07-20 22:41:03.300,12,Departing,x,x
2022-07-20 15:41:23.514,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-20 22:41:13.400,2022-07-20 22:41:13.400,25,Departing,x,x
2022-07-20 15:41:33.046,10,200330,25SQCMICSBB527E00964F,,DPC,2022-07-20 22:41:22.900,2022-07-20 22:41:22.900,5,Departing,x,x
2022-07-20 15:41:43.702,13,200328,25SQCMICSBB002E008F28,,DPC,2022-07-20 22:41:33.600,2022-07-20 22:41:33.600,6,Unknown,x,
2022-07-20 15:41:53.733,13,200328,25SQCMICSBB002E008F28,,DPC,2022-07-20 22:41:43.600,2022-07-20 22:41:43.600,6,Unknown,,x
2022-07-20 15:41:53.733,13,200328,25SQCMICSBBF28000AA0E,,DPC,2022-07-20 22:41:43.600,2022-07-20 22:41:43.600,23,Arriving,x,x
2022-07-20 15:42:03.264,10,200330,25SQCMICSBB309E009638,,DPC,2022-07-20 22:41:53.200,2022-07-20 22:41:53.200,38,Arriving,x,x
2022-07-20 15:42:13.921,13,200328,25SQCMICSBB98E000B167,,DPC,2022-07-20 22:42:03.800,2022-07-20 22:42:03.800,49,Departing,x,x
2022-07-20 15:42:23.983,13,200328,25SQCMICSBBF52600AA25,,DPC,2022-07-20 22:42:13.900,2022-07-20 22:42:13.900,21,Departing,x,x
2022-07-20 15:42:54.233,13,200328,25SQCMICSBBD0F9009758,,DPC,2022-07-20 22:42:44.100,2022-07-20 22:42:44.100,18,Departing,x,x
2022-07-20 15:43:13.827,10,200330,25SQCMICSBB6CD600963A,,DPC,2022-07-20 22:43:03.700,2022-07-20 22:43:03.700,7,Unknown,,x
2022-07-20 15:43:23.889,10,200330,25SQCMICSBB743D00AA14,,DPC,2022-07-20 22:43:13.800,2022-07-20 22:43:13.800,10,Departing,x,x
2022-07-20 15:43:33.967,10,200330,25SQCMICSBB743D00AA14,,DPC,2022-07-20 22:43:23.900,2022-07-20 22:43:23.900,31,Arriving,x,x
2022-07-20 15:43:44.046,10,200330,25SQCMICSBB6CD600963A,,DPC,2022-07-20 22:43:33.900,2022-07-20 22:43:33.900,21,Departing,x,x
2022-07-20 15:43:44.624,13,200328,25SQCMICSBBE21C00B16A,,DPC,2022-07-20 22:43:34.500,2022-07-20 22:43:34.500,75,Departing,x,x
2022-07-20 15:43:54.108,10,200330,25SQCMICSBB887C00AA03,,DPC,2022-07-20 22:43:44.000,2022-07-20 22:43:44.000,1,Unknown,x,
2022-07-20 15:43:54.671,13,200328,25SQCMICSBBE21C00B16A,,DPC,2022-07-20 22:43:44.600,2022-07-20 22:43:44.600,47,Unknown,x,
2022-07-20 15:43:54.671,13,200328,25SQCMICSBBB50800AA70,,DPC,2022-07-20 22:43:44.600,2022-07-20 22:43:44.600,30,Departing,x,x
2022-07-20 15:44:24.358,10,200330,25SQCMICSBB887C00AA03,,DPC,2022-07-20 22:44:14.200,2022-07-20 22:44:14.200,36,Arriving,x,x
2022-07-20 15:45:24.811,10,200330,25SQCMICSBB84C600B010,,DPC,2022-07-20 22:45:14.700,2022-07-20 22:45:14.700,26,Arriving,x,x
2022-07-20 15:45:34.905,10,200330,25SQCMICSBB84C600B010,,DPC,2022-07-20 22:45:24.800,2022-07-20 22:45:24.800,41,Unknown,,x
2022-07-20 15:46:35.327,10,200330,25SQCMICSBB367F00968C,,DPC,2022-07-20 22:46:25.200,2022-07-20 22:46:25.200,27,Arriving,x,x
2022-07-20 15:46:45.405,10,200330,25SQCMICSBB367F00968C,,DPC,2022-07-20 22:46:35.300,2022-07-20 22:46:35.300,11,Departing,x,x
2022-07-20 15:47:26.264,13,200328,25SQCMICSBBB6C000AA9D,,DPC,2022-07-20 22:47:16.100,2022-07-20 22:47:16.100,20,Departing,x,x
2022-07-20 15:47:35.796,10,200330,25SQCMICSBB37CF00AA45,,DPC,2022-07-20 22:47:25.700,2022-07-20 22:47:25.700,91,Arriving,x,x
2022-07-20 15:47:35.796,10,200330,25SQCMICSBBE95400AA99,,DPC,2022-07-20 22:47:25.700,2022-07-20 22:47:25.700,18,Departing,x,x
2022-07-20 15:47:36.358,13,200328,25SQCMICSBBB6C000AA9D,,DPC,2022-07-20 22:47:26.200,2022-07-20 22:47:26.200,34,Arriving,x,x
2022-07-20 15:47:36.358,13,200328,25SQCMICSBB7AB000B065,,DPC,2022-07-20 22:47:26.200,2022-07-20 22:47:26.200,69,Departing,x,x
2022-07-20 15:48:26.717,13,200328,25SQCMICSBBE21C00B16A,,DPC,2022-07-20 22:48:16.600,2022-07-20 22:48:16.600,71,Arriving,x,x
2022-07-20 15:48:36.233,10,200330,25SQCMICSBBD83600B004,,DPC,2022-07-20 22:48:26.100,2022-07-20 22:48:26.100,29,Departing,x,x
2022-07-20 15:48:36.780,13,200328,25SQCMICSBBE21C00B16A,,DPC,2022-07-20 22:48:26.700,2022-07-20 22:48:26.700,113,Unknown,,x
2022-07-20 15:48:46.874,13,200328,25SQCMICSBBE21C00B16A,,DPC,2022-07-20 22:48:36.700,2022-07-20 22:48:36.700,64,Departing,x,x
2022-07-20 15:49:17.077,13,200328,25SQCMICSBB603700B082,,DPC,2022-07-20 22:49:07.000,2022-07-20 22:49:07.000,13,Arriving,x,x
2022-07-20 15:49:27.139,13,200328,25SQCMICSBBE21C00B16A,,DPC,2022-07-20 22:49:17.000,2022-07-20 22:49:17.000,46,Arriving,x,x
2022-07-20 15:49:56.780,10,200330,25SQCMICSBB9506009664,,DPC,2022-07-20 22:49:46.700,2022-07-20 22:49:46.700,35,Arriving,x,x
2022-07-20 15:50:16.936,10,200330,25SQCMICSBBF569009665,,DPC,2022-07-20 22:50:06.800,2022-07-20 22:50:06.800,5,Departing,x,x
2022-07-20 15:50:27.030,10,200330,25SQCMICSBB969500AA20,,DPC,2022-07-20 22:50:16.900,2022-07-20 22:50:16.900,20,Departing,x,x
2022-07-20 15:50:47.202,10,200330,25SQCMICSBB307D00AA85,,DPC,2022-07-20 22:50:37.100,2022-07-20 22:50:37.100,33,Arriving,x,x
2022-07-20 15:50:57.827,13,200328,25SQCMICSBB5F6100B1BE,,DPC,2022-07-20 22:50:47.700,2022-07-20 22:50:47.700,38,Arriving,x,x
2022-07-20 15:51:37.592,10,200330,25SQCMICSBB909700962F,,DPC,2022-07-20 22:51:27.500,2022-07-20 22:51:27.500,24,Arriving,x,x
2022-07-20 15:51:47.686,10,200330,25SQCMICSBB617000B019,,DPC,2022-07-20 22:51:37.500,2022-07-20 22:51:37.500,15,Departing,x,x
2022-07-20 15:52:27.967,10,200330,25SQCMICSBBBE5400B168,,DPC,2022-07-20 22:52:17.800,2022-07-20 22:52:17.800,7,Unknown,,x
2022-07-20 15:52:38.061,10,200330,25SQCMICSBBBE5400B168,,DPC,2022-07-20 22:52:27.900,2022-07-20 22:52:27.900,63,Departing,x,x
2022-07-20 15:52:38.061,10,200330,25SQCMICSBBB5F100AAA0,,DPC,2022-07-20 22:52:27.900,2022-07-20 22:52:27.900,39,Arriving,x,x
2022-07-20 15:52:48.139,10,200330,25SQCMICSBBB5F100AAA0,,DPC,2022-07-20 22:52:38.000,2022-07-20 22:52:38.000,8,Unknown,,x
2022-07-20 15:52:48.139,10,200330,25SQCMICSBBBE5400B168,,DPC,2022-07-20 22:52:38.000,2022-07-20 22:52:38.000,9,Unknown,x,
2022-07-20 15:53:59.233,13,200328,25SQCMICSBB98E000B167,,DPC,2022-07-20 22:53:49.100,2022-07-20 22:53:49.100,31,Arriving,x,x
2022-07-20 15:54:18.827,10,200330,25SQCMICSBB307D00AA85,,DPC,2022-07-20 22:54:08.700,2022-07-20 22:54:08.700,13,Departing,x,x
2022-07-20 15:54:18.827,10,200330,25SQCMICSBB1C9200B02B,,DPC,2022-07-20 22:54:08.700,2022-07-20 22:54:08.700,16,Unknown,x,
2022-07-20 15:54:28.936,10,200330,25SQCMICSBB1C9200B02B,,DPC,2022-07-20 22:54:18.800,2022-07-20 22:54:18.800,48,Arriving,x,x
2022-07-20 15:54:28.936,10,200330,25SQCMICSBB141D009655,,DPC,2022-07-20 22:54:18.800,2022-07-20 22:54:18.800,2,Unknown,x,
2022-07-20 15:54:39.046,10,200330,25SQCMICSBBF99C00B036,,DPC,2022-07-20 22:54:28.900,2022-07-20 22:54:28.900,54,Arriving,x,x
2022-07-20 15:54:39.046,10,200330,25SQCMICSBB141D009655,,DPC,2022-07-20 22:54:28.900,2022-07-20 22:54:28.900,30,Unknown,x,
2022-07-20 15:54:49.655,13,200328,25SQCMICSBB7AB000B065,,DPC,2022-07-20 22:54:39.600,2022-07-20 22:54:39.600,18,Unknown,x,
2022-07-20 15:54:59.733,13,200328,25SQCMICSBB7AB000B065,,DPC,2022-07-20 22:54:49.600,2022-07-20 22:54:49.600,101,Departing,x,x
