File Creation Time UTC;2022-06-22 06:52:28
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-06-22 08:00:49,843;13;200328;25SQCMICSBBF308009BCD;;DPC;2022-06-22 15:00:39,700;2022-06-22 15:00:39,700;5;Departing;x;x
2022-06-22 08:00:49,843;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-22 15:00:39,700;2022-06-22 15:00:39,700;16;Departing;x;x
2022-06-22 08:02:00,327;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-22 15:01:50,200;2022-06-22 15:01:50,200;59;Arriving;x;x
2022-06-22 08:02:10,390;13;200328;25SQCMICSBB2DEA0096FB;;DPC;2022-06-22 15:02:00,300;2022-06-22 15:02:00,300;24;Departing;x;x
2022-06-22 08:03:00,202;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-22 15:02:50,100;2022-06-22 15:02:50,100;45;Arriving;x;x
2022-06-22 08:03:00,780;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-22 15:02:50,700;2022-06-22 15:02:50,700;11;Unknown;;x
2022-06-22 08:03:20,343;10;200330;25SQCMICSBB51E2009769;;DPC;2022-06-22 15:03:10,200;2022-06-22 15:03:10,200;37;Arriving;x;x
2022-06-22 08:03:40,468;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-22 15:03:30,400;2022-06-22 15:03:30,400;21;Arriving;x;x
2022-06-22 08:04:11,233;13;200328;25SQCMICSBB9B1E008F03;;DPC;2022-06-22 15:04:01,100;2022-06-22 15:04:01,100;6;Unknown;;x
2022-06-22 08:04:30,796;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-22 15:04:20,700;2022-06-22 15:04:20,700;18;Departing;x;x
2022-06-22 08:04:50,937;10;200330;25SQCMICSBB933600352E;;DPC;2022-06-22 15:04:40,800;2022-06-22 15:04:40,800;13;Departing;x;x
2022-06-22 08:05:11,624;13;200328;25SQCMICSBB6854009723;;DPC;2022-06-22 15:05:01,500;2022-06-22 15:05:01,500;35;Arriving;x;x
2022-06-22 08:05:41,296;10;200330;25SQCMICSBBB663009702;;DPC;2022-06-22 15:05:31,200;2022-06-22 15:05:31,200;12;Unknown;;x
2022-06-22 08:05:41,296;10;200330;25SQCMICSBB8D5B0096FA;;DPC;2022-06-22 15:05:31,200;2022-06-22 15:05:31,200;36;Departing;x;x
2022-06-22 08:07:12,468;13;200328;25SQCMICSBB93DF009BB8;;DPC;2022-06-22 15:07:02,400;2022-06-22 15:07:02,400;56;Arriving;x;x
2022-06-22 08:07:32,624;13;200328;25SQCMICSBB59F7008F63;;DPC;2022-06-22 15:07:22,500;2022-06-22 15:07:22,500;33;Arriving;x;x
2022-06-22 08:07:42,733;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-22 15:07:32,600;2022-06-22 15:07:32,600;45;Arriving;x;x
2022-06-22 08:07:52,765;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-22 15:07:42,700;2022-06-22 15:07:42,700;1;Unknown;;x
2022-06-22 08:08:02,843;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-22 15:07:52,700;2022-06-22 15:07:52,700;26;Arriving;x;x
2022-06-22 08:08:12,390;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-22 15:08:02,200;2022-06-22 15:08:02,200;20;Departing;x;x
2022-06-22 08:08:12,937;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-22 15:08:02,800;2022-06-22 15:08:02,800;13;Unknown;;x
2022-06-22 08:09:33,483;13;200328;25SQCMICSBBF308009BCD;;DPC;2022-06-22 15:09:23,400;2022-06-22 15:09:23,400;4;Unknown;;x
2022-06-22 08:09:53,593;13;200328;25SQCMICSBBBECE008F1E;;DPC;2022-06-22 15:09:43,500;2022-06-22 15:09:43,500;1;Unknown;;x
2022-06-22 08:10:03,093;10;200330;25SQCMICSBB28AF009C01;;DPC;2022-06-22 15:09:53,000;2022-06-22 15:09:53,000;29;Departing;x;x
2022-06-22 08:10:43,358;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-22 15:10:33,300;2022-06-22 15:10:33,300;22;Arriving;x;x
2022-06-22 08:11:34,312;13;200328;25SQCMICSBB4C6F00975C;;DPC;2022-06-22 15:11:24,200;2022-06-22 15:11:24,200;33;Arriving;x;x
2022-06-22 08:12:14,562;13;200328;25SQCMICSBB2DEA0096FB;;DPC;2022-06-22 15:12:04,500;2022-06-22 15:12:04,500;7;Arriving;x;x
2022-06-22 08:12:34,687;13;200328;25SQCMICSBB3E3E008F4B;;DPC;2022-06-22 15:12:24,600;2022-06-22 15:12:24,600;23;Unknown;;x
2022-06-22 08:12:44,765;13;200328;25SQCMICSBB3E3E008F4B;;DPC;2022-06-22 15:12:34,700;2022-06-22 15:12:34,700;3;Unknown;;x
2022-06-22 08:13:14,999;13;200328;25SQCMICSBB93DF009BB8;;DPC;2022-06-22 15:13:04,900;2022-06-22 15:13:04,900;7;Unknown;;x
2022-06-22 08:13:25,124;13;200328;25SQCMICSBBAA91009CE4;;DPC;2022-06-22 15:13:15,000;2022-06-22 15:13:15,000;24;Departing;x;x
2022-06-22 08:13:35,171;13;200328;25SQCMICSBBAA91009CE4;;DPC;2022-06-22 15:13:25,100;2022-06-22 15:13:25,100;1;Unknown;x;
2022-06-22 08:13:35,171;13;200328;25SQCMICSBB59F7008F63;;DPC;2022-06-22 15:13:25,100;2022-06-22 15:13:25,100;31;Departing;x;x
2022-06-22 08:13:44,687;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-22 15:13:34,600;2022-06-22 15:13:34,600;13;Departing;x;x
2022-06-22 08:14:05,390;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-22 15:13:55,300;2022-06-22 15:13:55,300;24;Arriving;x;x
2022-06-22 08:14:15,421;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-22 15:14:05,300;2022-06-22 15:14:05,300;22;Unknown;x;
2022-06-22 08:14:25,515;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-22 15:14:15,400;2022-06-22 15:14:15,400;10;Arriving;x;x
2022-06-22 08:15:56,140;13;200328;25SQCMICSBB3E3E008F4B;;DPC;2022-06-22 15:15:46,000;2022-06-22 15:15:46,000;15;Arriving;x;x
2022-06-22 08:16:06,233;13;200328;25SQCMICSBB3E3E008F4B;;DPC;2022-06-22 15:15:56,100;2022-06-22 15:15:56,100;2;Unknown;;x
2022-06-22 08:16:45,968;10;200330;25SQCMICSBB083B009722;;DPC;2022-06-22 15:16:35,900;2022-06-22 15:16:35,900;28;Departing;x;x
2022-06-22 08:16:46,530;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-22 15:16:36,400;2022-06-22 15:16:36,400;19;Departing;x;x
2022-06-22 08:17:06,124;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-22 15:16:56,000;2022-06-22 15:16:56,000;18;Arriving;x;x
2022-06-22 08:17:56,483;10;200330;25SQCMICSBB8D5B0096FA;;DPC;2022-06-22 15:17:46,400;2022-06-22 15:17:46,400;47;Arriving;x;x
2022-06-22 08:18:26,733;10;200330;25SQCMICSBBA88A009721;;DPC;2022-06-22 15:18:16,600;2022-06-22 15:18:16,600;3;Unknown;;x
2022-06-22 08:18:27,280;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-22 15:18:17,200;2022-06-22 15:18:17,200;8;Unknown;;x
2022-06-22 08:18:36,812;10;200330;25SQCMICSBBA88A009721;;DPC;2022-06-22 15:18:26,700;2022-06-22 15:18:26,700;25;Departing;x;x
2022-06-22 08:19:37,280;10;200330;25SQCMICSBBD6F00095DA;;DPC;2022-06-22 15:19:27,200;2022-06-22 15:19:27,200;11;Unknown;;x
2022-06-22 08:19:37,858;13;200328;25SQCMICSBB2DEA0096FB;;DPC;2022-06-22 15:19:27,700;2022-06-22 15:19:27,700;24;Departing;x;x
2022-06-22 08:19:47,358;10;200330;25SQCMICSBBD6F00095DA;;DPC;2022-06-22 15:19:37,200;2022-06-22 15:19:37,200;97;Departing;x;x
2022-06-22 08:19:47,358;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-22 15:19:37,200;2022-06-22 15:19:37,200;41;Arriving;x;x
2022-06-22 08:19:47,921;13;200328;25SQCMICSBB2DEA0096FB;;DPC;2022-06-22 15:19:37,800;2022-06-22 15:19:37,800;1;Unknown;x;
2022-06-22 08:19:47,921;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-22 15:19:37,800;2022-06-22 15:19:37,800;7;Departing;x;x
2022-06-22 08:19:57,421;10;200330;25SQCMICSBBD6F00095DA;;DPC;2022-06-22 15:19:47,300;2022-06-22 15:19:47,300;13;Unknown;x;
2022-06-22 08:20:07,515;10;200330;25SQCMICSBBD6F00095DA;;DPC;2022-06-22 15:19:57,400;2022-06-22 15:19:57,400;4;Unknown;x;
2022-06-22 08:20:27,671;10;200330;25SQCMICSBBD6F00095DA;;DPC;2022-06-22 15:20:17,500;2022-06-22 15:20:17,500;61;Unknown;x;
2022-06-22 08:20:28,233;13;200328;25SQCMICSBB6854009723;;DPC;2022-06-22 15:20:18,100;2022-06-22 15:20:18,100;30;Departing;x;x
2022-06-22 08:20:37,765;10;200330;25SQCMICSBBD6F00095DA;;DPC;2022-06-22 15:20:27,600;2022-06-22 15:20:27,600;3;Unknown;x;
2022-06-22 08:20:37,765;10;200330;25SQCMICSBBE94F009712;;DPC;2022-06-22 15:20:27,600;2022-06-22 15:20:27,600;25;Arriving;x;x
2022-06-22 08:20:47,858;10;200330;25SQCMICSBBD6F00095DA;;DPC;2022-06-22 15:20:37,700;2022-06-22 15:20:37,700;85;Unknown;x;
2022-06-22 08:20:48,437;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-22 15:20:38,300;2022-06-22 15:20:38,300;12;Departing;x;x
2022-06-22 08:20:57,921;10;200330;25SQCMICSBBD6F00095DA;;DPC;2022-06-22 15:20:47,800;2022-06-22 15:20:47,800;94;Arriving;x;x
2022-06-22 08:21:18,608;13;200328;25SQCMICSBB4C6F00975C;;DPC;2022-06-22 15:21:08,500;2022-06-22 15:21:08,500;4;Unknown;;x
2022-06-22 08:21:28,687;13;200328;25SQCMICSBB4C6F00975C;;DPC;2022-06-22 15:21:18,600;2022-06-22 15:21:18,600;19;Departing;x;x
2022-06-22 08:21:48,812;13;200328;25SQCMICSBB9B1E008F03;;DPC;2022-06-22 15:21:38,700;2022-06-22 15:21:38,700;14;Departing;x;x
2022-06-22 08:22:28,593;10;200330;25SQCMICSBB8E7E00960E;;DPC;2022-06-22 15:22:18,500;2022-06-22 15:22:18,500;34;Arriving;x;x
2022-06-22 08:22:38,671;10;200330;25SQCMICSBB8E7E00960E;;DPC;2022-06-22 15:22:28,500;2022-06-22 15:22:28,500;20;Arriving;x;x
2022-06-22 08:24:19,390;10;200330;25SQCMICSBB51E2009769;;DPC;2022-06-22 15:24:09,300;2022-06-22 15:24:09,300;23;Departing;x;x
2022-06-22 08:24:39,546;10;200330;25SQCMICSBB6B70009611;;DPC;2022-06-22 15:24:29,400;2022-06-22 15:24:29,400;30;Departing;x;x
2022-06-22 08:24:39,546;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-22 15:24:29,400;2022-06-22 15:24:29,400;17;Departing;x;x
2022-06-22 08:24:50,155;13;200328;25SQCMICSBB62CE008F5F;;DPC;2022-06-22 15:24:40,100;2022-06-22 15:24:40,100;25;Arriving;x;x
2022-06-22 08:25:09,765;10;200330;25SQCMICSBB162E0095DC;;DPC;2022-06-22 15:24:59,600;2022-06-22 15:24:59,600;53;Arriving;x;x
2022-06-22 08:25:19,827;10;200330;25SQCMICSBB162E0095DC;;DPC;2022-06-22 15:25:09,700;2022-06-22 15:25:09,700;38;Unknown;;x
2022-06-22 08:25:39,968;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-22 15:25:29,900;2022-06-22 15:25:29,900;15;Departing;x;x
2022-06-22 08:26:20,265;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-22 15:26:10,100;2022-06-22 15:26:10,100;12;Arriving;x;x
2022-06-22 08:26:30,358;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-22 15:26:20,200;2022-06-22 15:26:20,200;18;Arriving;x;x
2022-06-22 08:27:50,952;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-22 15:27:40,800;2022-06-22 15:27:40,800;40;Arriving;x;x
2022-06-22 08:27:50,952;10;200330;25SQCMICSBB5292009790;;DPC;2022-06-22 15:27:40,800;2022-06-22 15:27:40,800;43;Arriving;x;x
2022-06-22 08:28:01,015;10;200330;25SQCMICSBB5292009790;;DPC;2022-06-22 15:27:50,900;2022-06-22 15:27:50,900;5;Unknown;;x
2022-06-22 08:28:21,702;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-22 15:28:11,600;2022-06-22 15:28:11,600;31;Arriving;x;x
2022-06-22 08:28:41,296;10;200330;25SQCMICSBBE94F009712;;DPC;2022-06-22 15:28:31,200;2022-06-22 15:28:31,200;14;Departing;x;x
2022-06-22 08:28:51,358;10;200330;25SQCMICSBBB663009702;;DPC;2022-06-22 15:28:41,300;2022-06-22 15:28:41,300;20;Arriving;x;x
2022-06-22 08:29:01,437;10;200330;25SQCMICSBB8E7E00960E;;DPC;2022-06-22 15:28:51,300;2022-06-22 15:28:51,300;10;Departing;x;x
2022-06-22 08:29:12,062;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-22 15:29:02,000;2022-06-22 15:29:02,000;23;Arriving;x;x
2022-06-22 08:29:12,062;13;200328;25SQCMICSBBCBC50095FF;;DPC;2022-06-22 15:29:02,000;2022-06-22 15:29:02,000;13;Departing;x;x
2022-06-22 08:30:02,405;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-22 15:29:52,300;2022-06-22 15:29:52,300;31;Arriving;x;x
2022-06-22 08:30:42,108;10;200330;25SQCMICSBB0BE7009726;;DPC;2022-06-22 15:30:32,000;2022-06-22 15:30:32,000;61;Departing;x;x
2022-06-22 08:30:42,687;13;200328;25SQCMICSBB9B1E008F03;;DPC;2022-06-22 15:30:32,600;2022-06-22 15:30:32,600;23;Arriving;x;x
2022-06-22 08:30:42,687;13;200328;25SQCMICSBBD15200961E;;DPC;2022-06-22 15:30:32,600;2022-06-22 15:30:32,600;27;Departing;x;x
2022-06-22 08:30:52,202;10;200330;25SQCMICSBB0BE7009726;;DPC;2022-06-22 15:30:42,100;2022-06-22 15:30:42,100;24;Arriving;x;x
2022-06-22 08:30:52,765;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-22 15:30:42,600;2022-06-22 15:30:42,600;15;Departing;x;x
2022-06-22 08:32:12,749;10;200330;25SQCMICSBB71E70095F2;;DPC;2022-06-22 15:32:02,600;2022-06-22 15:32:02,600;83;Departing;x;x
2022-06-22 08:33:13,187;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-22 15:33:03,100;2022-06-22 15:33:03,100;12;Departing;x;x
2022-06-22 08:34:04,108;13;200328;25SQCMICSBBD15200961E;;DPC;2022-06-22 15:33:54,000;2022-06-22 15:33:54,000;34;Arriving;x;x
2022-06-22 08:34:23,671;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-22 15:34:13,600;2022-06-22 15:34:13,600;21;Arriving;x;x
2022-06-22 08:34:33,765;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-22 15:34:23,600;2022-06-22 15:34:23,600;12;Unknown;;x
2022-06-22 08:34:44,390;13;200328;25SQCMICSBB62CE008F5F;;DPC;2022-06-22 15:34:34,300;2022-06-22 15:34:34,300;34;Departing;x;x
2022-06-22 08:35:34,827;13;200328;25SQCMICSBB93DF009BB8;;DPC;2022-06-22 15:35:24,700;2022-06-22 15:35:24,700;17;Arriving;x;x
2022-06-22 08:36:24,577;10;200330;25SQCMICSBB0BE7009726;;DPC;2022-06-22 15:36:14,500;2022-06-22 15:36:14,500;15;Departing;x;x
2022-06-22 08:36:45,265;13;200328;25SQCMICSBB9B1E008F03;;DPC;2022-06-22 15:36:35,200;2022-06-22 15:36:35,200;18;Departing;x;x
2022-06-22 08:36:45,265;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-22 15:36:35,200;2022-06-22 15:36:35,200;13;Departing;x;x
2022-06-22 08:36:45,265;13;200328;25SQCMICSBB1EBC009D73;;DPC;2022-06-22 15:36:35,200;2022-06-22 15:36:35,200;7;Departing;x;x
2022-06-22 08:36:45,265;13;200328;25SQCMICSBB1F57009D15;;DPC;2022-06-22 15:36:35,200;2022-06-22 15:36:35,200;13;Arriving;x;x
2022-06-22 08:37:25,608;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-22 15:37:15,400;2022-06-22 15:37:15,400;30;Arriving;x;x
2022-06-22 08:37:35,655;13;200328;25SQCMICSBBBECE008F1E;;DPC;2022-06-22 15:37:25,500;2022-06-22 15:37:25,500;22;Departing;x;x
2022-06-22 08:38:15,405;10;200330;25SQCMICSBBB663009702;;DPC;2022-06-22 15:38:05,300;2022-06-22 15:38:05,300;13;Departing;x;x
2022-06-22 08:38:55,671;10;200330;25SQCMICSBB934B00962B;;DPC;2022-06-22 15:38:45,600;2022-06-22 15:38:45,600;19;Departing;x;x
2022-06-22 08:40:16,827;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-22 15:40:06,700;2022-06-22 15:40:06,700;29;Departing;x;x
2022-06-22 08:41:16,671;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-22 15:41:06,600;2022-06-22 15:41:06,600;23;Departing;x;x
2022-06-22 08:42:27,733;13;200328;25SQCMICSBB64F8009D68;;DPC;2022-06-22 15:42:17,600;2022-06-22 15:42:17,600;16;Unknown;;x
2022-06-22 08:42:37,780;13;200328;25SQCMICSBB64F8009D68;;DPC;2022-06-22 15:42:27,700;2022-06-22 15:42:27,700;22;Departing;x;x
2022-06-22 08:42:47,312;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-22 15:42:37,200;2022-06-22 15:42:37,200;16;Arriving;x;x
2022-06-22 08:42:47,890;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-22 15:42:37,700;2022-06-22 15:42:37,700;14;Departing;x;x
2022-06-22 08:42:47,890;13;200328;25SQCMICSBB33FE0095E5;;DPC;2022-06-22 15:42:37,700;2022-06-22 15:42:37,700;25;Arriving;x;x
2022-06-22 08:43:07,983;13;200328;25SQCMICSBB93DF009BB8;;DPC;2022-06-22 15:42:57,900;2022-06-22 15:42:57,900;17;Departing;x;x
2022-06-22 08:43:38,202;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-22 15:43:28,100;2022-06-22 15:43:28,100;9;Departing;x;x
2022-06-22 08:43:38,202;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-22 15:43:28,100;2022-06-22 15:43:28,100;4;Unknown;;x
2022-06-22 08:43:48,280;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-22 15:43:38,200;2022-06-22 15:43:38,200;8;Departing;x;x
2022-06-22 08:44:08,452;13;200328;25SQCMICSBB93B20096DB;;DPC;2022-06-22 15:43:58,300;2022-06-22 15:43:58,300;10;Arriving;x;x
2022-06-22 08:44:38,640;13;200328;25SQCMICSBBF308009BCD;;DPC;2022-06-22 15:44:28,500;2022-06-22 15:44:28,500;20;Departing;x;x
2022-06-22 08:44:48,733;13;200328;25SQCMICSBBF308009BCD;;DPC;2022-06-22 15:44:38,600;2022-06-22 15:44:38,600;2;Unknown;x;
2022-06-22 08:45:08,874;13;200328;25SQCMICSBBAF2C00970A;;DPC;2022-06-22 15:44:58,800;2022-06-22 15:44:58,800;17;Departing;x;x
2022-06-22 08:45:18,952;13;200328;25SQCMICSBB33FE0095E5;;DPC;2022-06-22 15:45:08,800;2022-06-22 15:45:08,800;50;Departing;x;x
2022-06-22 08:45:29,015;13;200328;25SQCMICSBB33FE0095E5;;DPC;2022-06-22 15:45:18,900;2022-06-22 15:45:18,900;48;Departing;x;x
2022-06-22 08:45:48,608;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-22 15:45:38,500;2022-06-22 15:45:38,500;19;Arriving;x;x
2022-06-22 08:45:49,155;13;200328;25SQCMICSBB9B1E008F03;;DPC;2022-06-22 15:45:39,100;2022-06-22 15:45:39,100;17;Arriving;x;x
2022-06-22 08:45:59,265;13;200328;25SQCMICSBB9372009C83;;DPC;2022-06-22 15:45:49,100;2022-06-22 15:45:49,100;18;Arriving;x;x
2022-06-22 08:47:19,843;13;200328;25SQCMICSBB76BD009700;;DPC;2022-06-22 15:47:09,700;2022-06-22 15:47:09,700;22;Arriving;x;x
2022-06-22 08:48:29,749;10;200330;25SQCMICSBB6B88009727;;DPC;2022-06-22 15:48:19,600;2022-06-22 15:48:19,600;28;Arriving;x;x
2022-06-22 08:48:39,812;10;200330;25SQCMICSBB6B88009727;;DPC;2022-06-22 15:48:29,700;2022-06-22 15:48:29,700;5;Unknown;;x
2022-06-22 08:48:49,890;10;200330;25SQCMICSBB71E70095F2;;DPC;2022-06-22 15:48:39,800;2022-06-22 15:48:39,800;24;Arriving;x;x
2022-06-22 08:48:59,983;10;200330;25SQCMICSBB71E70095F2;;DPC;2022-06-22 15:48:49,800;2022-06-22 15:48:49,800;17;Unknown;;x
2022-06-22 08:49:50,858;13;200328;25SQCMICSBB9B1E008F03;;DPC;2022-06-22 15:49:40,800;2022-06-22 15:49:40,800;15;Departing;x;x
2022-06-22 08:50:11,015;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-22 15:50:00,900;2022-06-22 15:50:00,900;24;Arriving;x;x
2022-06-22 08:50:20,562;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-22 15:50:10,400;2022-06-22 15:50:10,400;20;Arriving;x;x
2022-06-22 08:50:30,655;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-22 15:50:20,500;2022-06-22 15:50:20,500;31;Departing;x;x
2022-06-22 08:50:41,265;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-22 15:50:31,200;2022-06-22 15:50:31,200;42;Departing;x;x
2022-06-22 08:51:11,499;13;200328;25SQCMICSBBAA91009CE4;;DPC;2022-06-22 15:51:01,400;2022-06-22 15:51:01,400;25;Arriving;x;x
2022-06-22 08:51:21,608;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-22 15:51:11,500;2022-06-22 15:51:11,500;27;Arriving;x;x
2022-06-22 08:52:01,858;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-22 15:51:51,800;2022-06-22 15:51:51,800;21;Arriving;x;x
2022-06-22 08:52:21,468;10;200330;25SQCMICSBB6B70009611;;DPC;2022-06-22 15:52:11,300;2022-06-22 15:52:11,300;73;Arriving;x;x
2022-06-22 08:52:32,093;13;200328;25SQCMICSBB9372009C83;;DPC;2022-06-22 15:52:22,000;2022-06-22 15:52:22,000;19;Departing;x;x
2022-06-22 08:52:52,249;13;200328;25SQCMICSBB4C6F00975C;;DPC;2022-06-22 15:52:42,100;2022-06-22 15:52:42,100;35;Arriving;x;x
2022-06-22 08:53:22,499;13;200328;25SQCMICSBB62CE008F5F;;DPC;2022-06-22 15:53:12,400;2022-06-22 15:53:12,400;32;Arriving;x;x
2022-06-22 08:53:32,546;13;200328;25SQCMICSBB62CE008F5F;;DPC;2022-06-22 15:53:22,400;2022-06-22 15:53:22,400;37;Departing;x;x
2022-06-22 08:53:42,655;13;200328;25SQCMICSBB62CE008F5F;;DPC;2022-06-22 15:53:32,500;2022-06-22 15:53:32,500;1;Unknown;x;
2022-06-22 08:53:52,171;10;200330;25SQCMICSBB8D5B0096FA;;DPC;2022-06-22 15:53:42,000;2022-06-22 15:53:42,000;24;Departing;x;x
2022-06-22 08:53:52,171;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-22 15:53:42,000;2022-06-22 15:53:42,000;38;Arriving;x;x
2022-06-22 08:54:53,202;13;200328;25SQCMICSBB33FE0095E5;;DPC;2022-06-22 15:54:43,000;2022-06-22 15:54:43,000;24;Arriving;x;x
2022-06-22 08:54:53,202;13;200328;25SQCMICSBBAF2C00970A;;DPC;2022-06-22 15:54:43,000;2022-06-22 15:54:43,000;7;Arriving;x;x
2022-06-22 08:54:53,202;13;200328;25SQCMICSBB93B20096DB;;DPC;2022-06-22 15:54:43,000;2022-06-22 15:54:43,000;7;Unknown;;x
2022-06-22 08:55:03,233;13;200328;25SQCMICSBB93B20096DB;;DPC;2022-06-22 15:54:53,100;2022-06-22 15:54:53,100;4;Unknown;x;
2022-06-22 08:55:42,968;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-22 15:55:32,800;2022-06-22 15:55:32,800;42;Departing;x;x
2022-06-22 08:56:03,655;13;200328;25SQCMICSBBD74B009798;;DPC;2022-06-22 15:55:53,500;2022-06-22 15:55:53,500;30;Arriving;x;x
2022-06-22 08:56:13,718;13;200328;25SQCMICSBBD74B009798;;DPC;2022-06-22 15:56:03,600;2022-06-22 15:56:03,600;35;Unknown;;x
2022-06-22 08:56:54,030;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-22 15:56:43,900;2022-06-22 15:56:43,900;8;Departing;x;x
2022-06-22 08:57:03,546;10;200330;25SQCMICSBB162E0095DC;;DPC;2022-06-22 15:56:53,400;2022-06-22 15:56:53,400;39;Departing;x;x
2022-06-22 08:57:13,624;10;200330;25SQCMICSBB28AF009C01;;DPC;2022-06-22 15:57:03,500;2022-06-22 15:57:03,500;39;Arriving;x;x
2022-06-22 08:57:14,187;13;200328;25SQCMICSBB1F57009D15;;DPC;2022-06-22 15:57:04,100;2022-06-22 15:57:04,100;8;Departing;x;x
2022-06-22 08:57:24,233;13;200328;25SQCMICSBBAA91009CE4;;DPC;2022-06-22 15:57:14,100;2022-06-22 15:57:14,100;3;Unknown;;x
2022-06-22 08:57:34,343;13;200328;25SQCMICSBB33FE0095E5;;DPC;2022-06-22 15:57:24,200;2022-06-22 15:57:24,200;49;Departing;x;x
2022-06-22 08:57:44,390;13;200328;25SQCMICSBB76BD009700;;DPC;2022-06-22 15:57:34,300;2022-06-22 15:57:34,300;13;Departing;x;x
2022-06-22 08:57:53,890;10;200330;25SQCMICSBBA88A009721;;DPC;2022-06-22 15:57:43,800;2022-06-22 15:57:43,800;22;Arriving;x;x
2022-06-22 08:58:14,046;10;200330;25SQCMICSBB083B009722;;DPC;2022-06-22 15:58:03,900;2022-06-22 15:58:03,900;59;Arriving;x;x
2022-06-22 08:58:24,108;10;200330;25SQCMICSBB083B009722;;DPC;2022-06-22 15:58:14,000;2022-06-22 15:58:14,000;13;Unknown;;x
2022-06-22 08:58:24,687;13;200328;25SQCMICSBBF308009BCD;;DPC;2022-06-22 15:58:14,600;2022-06-22 15:58:14,600;23;Arriving;x;x
2022-06-22 08:58:24,687;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-22 15:58:14,600;2022-06-22 15:58:14,600;25;Arriving;x;x
2022-06-22 08:58:54,890;13;200328;25SQCMICSBBD15200961E;;DPC;2022-06-22 15:58:44,800;2022-06-22 15:58:44,800;26;Departing;x;x
