File Creation Time UTC;2022-06-16 06:23:44
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-06-16 08:53:31,593;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-16 15:53:21,400;2022-06-16 15:53:21,400;144;Departing;x;x
2022-06-16 08:53:32,171;13;200328;25SQCMICSBB2014009D04;;DPC;2022-06-16 15:53:22,000;2022-06-16 15:53:22,000;38;Arriving;x;x
2022-06-16 08:53:41,655;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-16 15:53:31,500;2022-06-16 15:53:31,500;3;Unknown;x;
2022-06-16 08:53:42,233;13;200328;25SQCMICSBB77120095C9;;DPC;2022-06-16 15:53:32,100;2022-06-16 15:53:32,100;52;Departing;x;x
2022-06-16 08:54:12,421;13;200328;25SQCMICSBB1430009C14;;DPC;2022-06-16 15:54:02,300;2022-06-16 15:54:02,300;34;Departing;x;x
2022-06-16 08:54:22,452;13;200328;25SQCMICSBB1430009C14;;DPC;2022-06-16 15:54:12,400;2022-06-16 15:54:12,400;2;Unknown;;x
2022-06-16 08:54:31,983;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-16 15:54:21,900;2022-06-16 15:54:21,900;43;Departing;x;x
2022-06-16 08:54:31,983;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-16 15:54:21,900;2022-06-16 15:54:21,900;25;Departing;x;x
2022-06-16 08:54:42,030;10;200330;25SQCMICSBBCF420096EF;;DPC;2022-06-16 15:54:31,900;2022-06-16 15:54:31,900;26;Arriving;x;x
2022-06-16 08:55:02,171;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-16 15:54:52,100;2022-06-16 15:54:52,100;28;Departing;x;x
2022-06-16 08:55:12,265;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-16 15:55:02,100;2022-06-16 15:55:02,100;13;Arriving;x;x
2022-06-16 08:55:12,827;13;200328;25SQCMICSBB12540095F7;;DPC;2022-06-16 15:55:02,700;2022-06-16 15:55:02,700;13;Departing;x;x
2022-06-16 08:56:13,202;13;200328;25SQCMICSBB49FE009711;;DPC;2022-06-16 15:56:03,100;2022-06-16 15:56:03,100;14;Arriving;x;x
2022-06-16 08:56:52,983;10;200330;25SQCMICSBBD5D0009707;;DPC;2022-06-16 15:56:42,900;2022-06-16 15:56:42,900;36;Arriving;x;x
2022-06-16 08:56:53,530;13;200328;25SQCMICSBBC90E009746;;DPC;2022-06-16 15:56:43,400;2022-06-16 15:56:43,400;97;Arriving;x;x
2022-06-16 08:57:33,265;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-16 15:57:23,200;2022-06-16 15:57:23,200;2;Unknown;x;
2022-06-16 08:57:43,343;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-16 15:57:33,200;2022-06-16 15:57:33,200;11;Arriving;x;x
2022-06-16 08:57:53,437;10;200330;25SQCMICSBBB0FB009C3C;;DPC;2022-06-16 15:57:43,300;2022-06-16 15:57:43,300;35;Arriving;x;x
2022-06-16 08:58:23,640;10;200330;25SQCMICSBB51E2009769;;DPC;2022-06-16 15:58:13,500;2022-06-16 15:58:13,500;40;Arriving;x;x
2022-06-16 08:58:34,265;13;200328;25SQCMICSBBD1C7009C49;;DPC;2022-06-16 15:58:24,200;2022-06-16 15:58:24,200;56;Arriving;x;x
2022-06-16 08:58:43,796;10;200330;25SQCMICSBB264F008250;;DPC;2022-06-16 15:58:33,700;2022-06-16 15:58:33,700;39;Departing;x;x
2022-06-16 08:58:43,796;10;200330;25SQCMICSBB9235009C18;;DPC;2022-06-16 15:58:33,700;2022-06-16 15:58:33,700;24;Arriving;x;x
2022-06-16 08:59:03,921;10;200330;25SQCMICSBB0AD9009C37;;DPC;2022-06-16 15:58:53,800;2022-06-16 15:58:53,800;54;Departing;x;x
2022-06-16 08:59:13,983;10;200330;25SQCMICSBB8D5B0096FA;;DPC;2022-06-16 15:59:03,900;2022-06-16 15:59:03,900;31;Arriving;x;x
2022-06-16 08:59:24,062;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-16 15:59:14,000;2022-06-16 15:59:14,000;20;Departing;x;x
2022-06-16 08:59:24,062;10;200330;25SQCMICSBB933600352E;;DPC;2022-06-16 15:59:14,000;2022-06-16 15:59:14,000;45;Departing;x;x
2022-06-16 08:59:44,202;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-16 15:59:34,100;2022-06-16 15:59:34,100;22;Arriving;x;x
2022-06-16 08:59:54,280;10;200330;25SQCMICSBB162E0095DC;;DPC;2022-06-16 15:59:44,100;2022-06-16 15:59:44,100;34;Arriving;x;x
2022-06-16 08:59:54,280;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-16 15:59:44,100;2022-06-16 15:59:44,100;11;Unknown;;x
2022-06-16 09:00:14,421;10;200330;25SQCMICSBB0905009C33;;DPC;2022-06-16 16:00:04,300;2022-06-16 16:00:04,300;52;Arriving;x;x
2022-06-16 09:00:24,499;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-16 16:00:14,400;2022-06-16 16:00:14,400;40;Departing;x;x
2022-06-16 09:00:34,577;10;200330;25SQCMICSBB0905009C33;;DPC;2022-06-16 16:00:24,500;2022-06-16 16:00:24,500;1;Unknown;;x
2022-06-16 09:00:35,140;13;200328;25SQCMICSBB12540095F7;;DPC;2022-06-16 16:00:25,000;2022-06-16 16:00:25,000;11;Arriving;x;x
2022-06-16 09:01:35,030;10;200330;25SQCMICSBB30B3009C79;;DPC;2022-06-16 16:01:24,900;2022-06-16 16:01:24,900;18;Departing;x;x
2022-06-16 09:01:45,108;10;200330;25SQCMICSBB33030096DA;;DPC;2022-06-16 16:01:35,000;2022-06-16 16:01:35,000;36;Departing;x;x
2022-06-16 09:02:15,905;13;200328;25SQCMICSBB1F57009D15;;DPC;2022-06-16 16:02:05,800;2022-06-16 16:02:05,800;8;Departing;x;x
2022-06-16 09:02:15,905;13;200328;25SQCMICSBB2014009D04;;DPC;2022-06-16 16:02:05,800;2022-06-16 16:02:05,800;15;Departing;x;x
2022-06-16 09:02:46,108;13;200328;25SQCMICSBBCBC1009612;;DPC;2022-06-16 16:02:36,000;2022-06-16 16:02:36,000;12;Departing;x;x
2022-06-16 09:02:56,140;13;200328;25SQCMICSBB548F0095F9;;DPC;2022-06-16 16:02:46,100;2022-06-16 16:02:46,100;20;Departing;x;x
2022-06-16 09:03:25,796;10;200330;25SQCMICSBB30B3009C79;;DPC;2022-06-16 16:03:15,700;2022-06-16 16:03:15,700;33;Arriving;x;x
2022-06-16 09:03:35,890;10;200330;25SQCMICSBB30B3009C79;;DPC;2022-06-16 16:03:25,800;2022-06-16 16:03:25,800;1;Unknown;;x
2022-06-16 09:03:35,890;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-16 16:03:25,800;2022-06-16 16:03:25,800;19;Arriving;x;x
2022-06-16 09:03:46,515;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-16 16:03:36,400;2022-06-16 16:03:36,400;136;Arriving;x;x
2022-06-16 09:03:46,515;13;200328;25SQCMICSBB2DEA0096FB;;DPC;2022-06-16 16:03:36,400;2022-06-16 16:03:36,400;24;Departing;x;x
2022-06-16 09:03:56,593;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-16 16:03:46,500;2022-06-16 16:03:46,500;124;Departing;x;x
2022-06-16 09:04:06,640;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-16 16:03:56,500;2022-06-16 16:03:56,500;73;Departing;x;x
2022-06-16 09:04:16,171;10;200330;25SQCMICSBB0905009C33;;DPC;2022-06-16 16:04:06,100;2022-06-16 16:04:06,100;40;Departing;x;x
2022-06-16 09:04:16,733;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-16 16:04:06,600;2022-06-16 16:04:06,600;35;Arriving;x;x
2022-06-16 09:04:26,249;10;200330;25SQCMICSBB0905009C33;;DPC;2022-06-16 16:04:16,100;2022-06-16 16:04:16,100;2;Unknown;x;
2022-06-16 09:04:26,249;10;200330;25SQCMICSBB28AF009C01;;DPC;2022-06-16 16:04:16,100;2022-06-16 16:04:16,100;33;Departing;x;x
2022-06-16 09:04:26,249;10;200330;25SQCMICSBB2CD5009C2E;;DPC;2022-06-16 16:04:16,100;2022-06-16 16:04:16,100;71;Arriving;x;x
2022-06-16 09:04:26,812;13;200328;25SQCMICSBBF75E009607;;DPC;2022-06-16 16:04:16,700;2022-06-16 16:04:16,700;17;Departing;x;x
2022-06-16 09:04:36,312;10;200330;25SQCMICSBB2CD5009C2E;;DPC;2022-06-16 16:04:26,200;2022-06-16 16:04:26,200;18;Unknown;;x
2022-06-16 09:05:06,530;10;200330;25SQCMICSBB31E0009C0B;;DPC;2022-06-16 16:04:56,400;2022-06-16 16:04:56,400;81;Arriving;x;x
2022-06-16 09:05:37,265;13;200328;25SQCMICSBBD1C7009C49;;DPC;2022-06-16 16:05:27,200;2022-06-16 16:05:27,200;2;Unknown;x;
2022-06-16 09:05:46,780;10;200330;25SQCMICSBBF7A6009731;;DPC;2022-06-16 16:05:36,700;2022-06-16 16:05:36,700;32;Departing;x;x
2022-06-16 09:06:06,968;10;200330;25SQCMICSBB8C64009C2F;;DPC;2022-06-16 16:05:56,800;2022-06-16 16:05:56,800;23;Arriving;x;x
2022-06-16 09:06:27,687;13;200328;25SQCMICSBB1430009C14;;DPC;2022-06-16 16:06:17,600;2022-06-16 16:06:17,600;12;Departing;x;x
2022-06-16 09:07:07,421;10;200330;25SQCMICSBBAB56009725;;DPC;2022-06-16 16:06:57,300;2022-06-16 16:06:57,300;18;Arriving;x;x
2022-06-16 09:07:07,421;10;200330;25SQCMICSBBD5D0009707;;DPC;2022-06-16 16:06:57,300;2022-06-16 16:06:57,300;5;Departing;x;x
2022-06-16 09:07:07,983;13;200328;25SQCMICSBB97C80096F6;;DPC;2022-06-16 16:06:57,900;2022-06-16 16:06:57,900;25;Unknown;;x
2022-06-16 09:07:07,983;13;200328;25SQCMICSBBF7A70096F7;;DPC;2022-06-16 16:06:57,900;2022-06-16 16:06:57,900;11;Arriving;x;x
2022-06-16 09:07:18,046;13;200328;25SQCMICSBB12540095F7;;DPC;2022-06-16 16:07:07,900;2022-06-16 16:07:07,900;14;Departing;x;x
2022-06-16 09:07:38,187;13;200328;25SQCMICSBBAD5B009648;;DPC;2022-06-16 16:07:28,100;2022-06-16 16:07:28,100;12;Arriving;x;x
2022-06-16 09:08:38,062;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-16 16:08:28,000;2022-06-16 16:08:28,000;40;Departing;x;x
2022-06-16 09:08:58,233;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-16 16:08:48,100;2022-06-16 16:08:48,100;30;Departing;x;x
2022-06-16 09:08:58,780;13;200328;25SQCMICSBB7668009C77;;DPC;2022-06-16 16:08:48,700;2022-06-16 16:08:48,700;2;Unknown;;x
2022-06-16 09:09:08,874;13;200328;25SQCMICSBB7668009C77;;DPC;2022-06-16 16:08:58,700;2022-06-16 16:08:58,700;26;Departing;x;x
2022-06-16 09:09:48,608;10;200330;25SQCMICSBB162E0095DC;;DPC;2022-06-16 16:09:38,500;2022-06-16 16:09:38,500;31;Departing;x;x
2022-06-16 09:10:39,483;13;200328;25SQCMICSBBCBC50095FF;;DPC;2022-06-16 16:10:29,400;2022-06-16 16:10:29,400;32;Arriving;x;x
2022-06-16 09:11:29,233;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-16 16:11:19,100;2022-06-16 16:11:19,100;20;Arriving;x;x
2022-06-16 09:11:39,312;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-16 16:11:29,200;2022-06-16 16:11:29,200;5;Unknown;;x
2022-06-16 09:11:49,390;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-16 16:11:39,300;2022-06-16 16:11:39,300;35;Departing;x;x
2022-06-16 09:11:59,468;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-16 16:11:49,300;2022-06-16 16:11:49,300;2;Unknown;x;
2022-06-16 09:12:10,108;13;200328;25SQCMICSBB2DEA0096FB;;DPC;2022-06-16 16:12:00,000;2022-06-16 16:12:00,000;22;Arriving;x;x
2022-06-16 09:12:29,718;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-16 16:12:19,600;2022-06-16 16:12:19,600;61;Unknown;x;
2022-06-16 09:12:39,796;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-16 16:12:29,700;2022-06-16 16:12:29,700;39;Arriving;x;x
2022-06-16 09:12:59,968;10;200330;25SQCMICSBB2CD5009C2E;;DPC;2022-06-16 16:12:49,800;2022-06-16 16:12:49,800;32;Departing;x;x
2022-06-16 09:13:00,546;13;200328;25SQCMICSBB1F57009D15;;DPC;2022-06-16 16:12:50,400;2022-06-16 16:12:50,400;21;Arriving;x;x
2022-06-16 09:13:00,546;13;200328;25SQCMICSBB12540095F7;;DPC;2022-06-16 16:12:50,400;2022-06-16 16:12:50,400;3;Unknown;x;
2022-06-16 09:13:10,593;13;200328;25SQCMICSBB12540095F7;;DPC;2022-06-16 16:13:00,500;2022-06-16 16:13:00,500;16;Arriving;x;x
2022-06-16 09:13:30,187;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-16 16:13:20,100;2022-06-16 16:13:20,100;29;Arriving;x;x
2022-06-16 09:14:40,608;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-16 16:14:30,500;2022-06-16 16:14:30,500;18;Departing;x;x
2022-06-16 09:14:50,702;10;200330;25SQCMICSBB6B70009611;;DPC;2022-06-16 16:14:40,600;2022-06-16 16:14:40,600;54;Arriving;x;x
2022-06-16 09:15:00,780;10;200330;25SQCMICSBBAB56009725;;DPC;2022-06-16 16:14:50,600;2022-06-16 16:14:50,600;28;Departing;x;x
2022-06-16 09:15:11,405;13;200328;25SQCMICSBB0F610095D0;;DPC;2022-06-16 16:15:01,300;2022-06-16 16:15:01,300;21;Arriving;x;x
2022-06-16 09:16:01,765;13;200328;25SQCMICSBB1430009C14;;DPC;2022-06-16 16:15:51,600;2022-06-16 16:15:51,600;9;Arriving;x;x
2022-06-16 09:16:11,812;13;200328;25SQCMICSBB1430009C14;;DPC;2022-06-16 16:16:01,700;2022-06-16 16:16:01,700;11;Unknown;;x
2022-06-16 09:16:31,421;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-16 16:16:21,300;2022-06-16 16:16:21,300;36;Arriving;x;x
2022-06-16 09:17:11,671;10;200330;25SQCMICSBBD348009C3F;;DPC;2022-06-16 16:17:01,600;2022-06-16 16:17:01,600;25;Departing;x;x
2022-06-16 09:17:21,765;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-16 16:17:11,600;2022-06-16 16:17:11,600;26;Arriving;x;x
2022-06-16 09:17:51,983;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-16 16:17:41,900;2022-06-16 16:17:41,900;24;Arriving;x;x
2022-06-16 09:18:53,015;13;200328;25SQCMICSBBCBC50095FF;;DPC;2022-06-16 16:18:42,900;2022-06-16 16:18:42,900;16;Departing;x;x
2022-06-16 09:19:03,062;13;200328;25SQCMICSBB08C3009614;;DPC;2022-06-16 16:18:53,000;2022-06-16 16:18:53,000;21;Departing;x;x
2022-06-16 09:19:53,421;13;200328;25SQCMICSBB49020095EC;;DPC;2022-06-16 16:19:43,300;2022-06-16 16:19:43,300;91;Departing;x;x
2022-06-16 09:20:03,468;13;200328;25SQCMICSBB49020095EC;;DPC;2022-06-16 16:19:53,400;2022-06-16 16:19:53,400;47;Arriving;x;x
2022-06-16 09:20:03,468;13;200328;25SQCMICSBB1F57009D15;;DPC;2022-06-16 16:19:53,400;2022-06-16 16:19:53,400;5;Unknown;;x
2022-06-16 09:20:23,030;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-16 16:20:12,900;2022-06-16 16:20:12,900;1;Unknown;;x
2022-06-16 09:20:23,593;13;200328;25SQCMICSBB08C3009614;;DPC;2022-06-16 16:20:13,500;2022-06-16 16:20:13,500;62;Arriving;x;x
2022-06-16 09:20:33,124;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-16 16:20:23,000;2022-06-16 16:20:23,000;10;Departing;x;x
2022-06-16 09:21:13,968;13;200328;25SQCMICSBBB69B009634;;DPC;2022-06-16 16:21:03,800;2022-06-16 16:21:03,800;13;Departing;x;x
2022-06-16 09:22:34,030;10;200330;25SQCMICSBB30B3009C79;;DPC;2022-06-16 16:22:23,900;2022-06-16 16:22:23,900;14;Departing;x;x
2022-06-16 09:22:34,577;13;200328;25SQCMICSBBAD5B009648;;DPC;2022-06-16 16:22:24,500;2022-06-16 16:22:24,500;24;Departing;x;x
2022-06-16 09:22:54,187;10;200330;25SQCMICSBB31E0009C0B;;DPC;2022-06-16 16:22:44,100;2022-06-16 16:22:44,100;3;Departing;x;x
2022-06-16 09:23:14,374;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-16 16:23:04,200;2022-06-16 16:23:04,200;18;Departing;x;x
2022-06-16 09:23:14,374;10;200330;25SQCMICSBB6B70009611;;DPC;2022-06-16 16:23:04,200;2022-06-16 16:23:04,200;9;Departing;x;x
2022-06-16 09:23:54,687;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-16 16:23:44,500;2022-06-16 16:23:44,500;23;Arriving;x;x
2022-06-16 09:24:15,374;13;200328;25SQCMICSBB9372009C83;;DPC;2022-06-16 16:24:05,300;2022-06-16 16:24:05,300;27;Departing;x;x
2022-06-16 09:24:24,905;10;200330;25SQCMICSBB264F008250;;DPC;2022-06-16 16:24:14,800;2022-06-16 16:24:14,800;31;Arriving;x;x
2022-06-16 09:24:25,452;13;200328;25SQCMICSBB9372009C83;;DPC;2022-06-16 16:24:15,300;2022-06-16 16:24:15,300;22;Unknown;x;
2022-06-16 09:24:35,546;13;200328;25SQCMICSBB33FE0095E5;;DPC;2022-06-16 16:24:25,400;2022-06-16 16:24:25,400;1;Unknown;x;
2022-06-16 09:24:45,046;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-16 16:24:34,900;2022-06-16 16:24:34,900;35;Departing;x;x
2022-06-16 09:24:45,593;13;200328;25SQCMICSBB08C3009614;;DPC;2022-06-16 16:24:35,500;2022-06-16 16:24:35,500;1;Unknown;;x
2022-06-16 09:25:15,265;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-16 16:25:05,100;2022-06-16 16:25:05,100;59;Departing;x;x
2022-06-16 09:25:25,343;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-16 16:25:15,200;2022-06-16 16:25:15,200;19;Departing;x;x
2022-06-16 09:25:35,452;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-16 16:25:25,300;2022-06-16 16:25:25,300;59;Departing;x;x
2022-06-16 09:26:05,671;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-16 16:25:55,500;2022-06-16 16:25:55,500;20;Unknown;x;
2022-06-16 09:26:25,843;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-16 16:26:15,700;2022-06-16 16:26:15,700;57;Unknown;x;
2022-06-16 09:26:36,499;13;200328;25SQCMICSBB9372009C83;;DPC;2022-06-16 16:26:26,400;2022-06-16 16:26:26,400;23;Arriving;x;x
2022-06-16 09:26:46,015;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-16 16:26:35,900;2022-06-16 16:26:35,900;18;Unknown;;x
2022-06-16 09:26:56,093;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-16 16:26:46,000;2022-06-16 16:26:46,000;44;Departing;x;x
2022-06-16 09:27:16,265;10;200330;25SQCMICSBB8C64009C2F;;DPC;2022-06-16 16:27:06,100;2022-06-16 16:27:06,100;60;Departing;x;x
2022-06-16 09:27:16,827;13;200328;25SQCMICSBB12540095F7;;DPC;2022-06-16 16:27:06,700;2022-06-16 16:27:06,700;19;Departing;x;x
2022-06-16 09:27:47,015;13;200328;25SQCMICSBB1430009C14;;DPC;2022-06-16 16:27:36,900;2022-06-16 16:27:36,900;10;Departing;x;x
2022-06-16 09:28:27,296;13;200328;25SQCMICSBB75600096E2;;DPC;2022-06-16 16:28:17,200;2022-06-16 16:28:17,200;23;Departing;x;x
2022-06-16 09:28:36,812;10;200330;25SQCMICSBB0905009C33;;DPC;2022-06-16 16:28:26,700;2022-06-16 16:28:26,700;42;Arriving;x;x
2022-06-16 09:29:27,202;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-16 16:29:17,100;2022-06-16 16:29:17,100;20;Arriving;x;x
2022-06-16 09:29:37,296;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-16 16:29:27,200;2022-06-16 16:29:27,200;3;Unknown;;x
2022-06-16 09:30:27,671;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-16 16:30:17,500;2022-06-16 16:30:17,500;1;Unknown;x;
2022-06-16 09:30:37,749;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-16 16:30:27,600;2022-06-16 16:30:27,600;52;Arriving;x;x
2022-06-16 09:30:47,827;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-16 16:30:37,700;2022-06-16 16:30:37,700;46;Departing;x;x
2022-06-16 09:30:57,905;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-16 16:30:47,800;2022-06-16 16:30:47,800;10;Unknown;;x
2022-06-16 09:30:57,905;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-16 16:30:47,800;2022-06-16 16:30:47,800;8;Unknown;x;
2022-06-16 09:31:07,983;10;200330;25SQCMICSBB0BE7009726;;DPC;2022-06-16 16:30:57,900;2022-06-16 16:30:57,900;10;Unknown;;x
2022-06-16 09:31:18,077;10;200330;25SQCMICSBB0BE7009726;;DPC;2022-06-16 16:31:07,900;2022-06-16 16:31:07,900;9;Unknown;;x
2022-06-16 09:31:18,640;13;200328;25SQCMICSBB2A4D009714;;DPC;2022-06-16 16:31:08,500;2022-06-16 16:31:08,500;25;Unknown;;x
2022-06-16 09:31:28,171;10;200330;25SQCMICSBB0BE7009726;;DPC;2022-06-16 16:31:18,000;2022-06-16 16:31:18,000;124;Arriving;x;x
2022-06-16 09:31:28,749;13;200328;25SQCMICSBB2A4D009714;;DPC;2022-06-16 16:31:18,600;2022-06-16 16:31:18,600;20;Departing;x;x
2022-06-16 09:31:38,265;10;200330;25SQCMICSBB0BE7009726;;DPC;2022-06-16 16:31:28,100;2022-06-16 16:31:28,100;62;Unknown;;x
2022-06-16 09:31:38,265;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-16 16:31:28,100;2022-06-16 16:31:28,100;29;Departing;x;x
2022-06-16 09:31:48,358;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-16 16:31:38,200;2022-06-16 16:31:38,200;141;Arriving;x;x
2022-06-16 09:31:58,421;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-16 16:31:48,300;2022-06-16 16:31:48,300;90;Departing;x;x
2022-06-16 09:32:08,515;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-16 16:31:58,400;2022-06-16 16:31:58,400;50;Arriving;x;x
2022-06-16 09:32:18,624;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-16 16:32:08,500;2022-06-16 16:32:08,500;75;Departing;x;x
2022-06-16 09:32:18,624;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-16 16:32:08,500;2022-06-16 16:32:08,500;23;Arriving;x;x
2022-06-16 09:32:28,702;10;200330;25SQCMICSBB162E0095DC;;DPC;2022-06-16 16:32:18,500;2022-06-16 16:32:18,500;11;Arriving;x;x
2022-06-16 09:32:28,702;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-16 16:32:18,500;2022-06-16 16:32:18,500;7;Unknown;x;
2022-06-16 09:32:38,780;10;200330;25SQCMICSBB96F7009C21;;DPC;2022-06-16 16:32:28,700;2022-06-16 16:32:28,700;25;Arriving;x;x
2022-06-16 09:32:38,780;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-16 16:32:28,700;2022-06-16 16:32:28,700;37;Arriving;x;x
2022-06-16 09:32:49,374;13;200328;25SQCMICSBB49020095EC;;DPC;2022-06-16 16:32:39,300;2022-06-16 16:32:39,300;27;Departing;x;x
2022-06-16 09:33:19,030;10;200330;25SQCMICSBBD5D0009707;;DPC;2022-06-16 16:33:08,900;2022-06-16 16:33:08,900;26;Arriving;x;x
2022-06-16 09:33:19,030;10;200330;25SQCMICSBB30B3009C79;;DPC;2022-06-16 16:33:08,900;2022-06-16 16:33:08,900;9;Unknown;x;
2022-06-16 09:33:29,124;10;200330;25SQCMICSBB30B3009C79;;DPC;2022-06-16 16:33:19,000;2022-06-16 16:33:19,000;20;Arriving;x;x
2022-06-16 09:33:29,702;13;200328;25SQCMICSBB33FE0095E5;;DPC;2022-06-16 16:33:19,500;2022-06-16 16:33:19,500;37;Arriving;x;x
2022-06-16 09:33:59,905;13;200328;25SQCMICSBB2A4D009714;;DPC;2022-06-16 16:33:49,800;2022-06-16 16:33:49,800;37;Unknown;x;
2022-06-16 09:34:19,515;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-16 16:34:09,400;2022-06-16 16:34:09,400;33;Arriving;x;x
2022-06-16 09:34:39,640;10;200330;25SQCMICSBB0905009C33;;DPC;2022-06-16 16:34:29,500;2022-06-16 16:34:29,500;28;Departing;x;x
2022-06-16 09:35:00,327;13;200328;25SQCMICSBB12540095F7;;DPC;2022-06-16 16:34:50,200;2022-06-16 16:34:50,200;31;Arriving;x;x
2022-06-16 09:35:50,687;13;200328;25SQCMICSBB6854009723;;DPC;2022-06-16 16:35:40,500;2022-06-16 16:35:40,500;60;Departing;x;x
2022-06-16 09:36:30,968;13;200328;25SQCMICSBB2A4D009714;;DPC;2022-06-16 16:36:20,800;2022-06-16 16:36:20,800;18;Unknown;x;
2022-06-16 09:36:51,108;13;200328;25SQCMICSBBCBC1009612;;DPC;2022-06-16 16:36:41,000;2022-06-16 16:36:41,000;36;Arriving;x;x
2022-06-16 09:38:01,015;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-16 16:37:50,900;2022-06-16 16:37:50,900;12;Unknown;x;
2022-06-16 09:38:31,265;10;200330;25SQCMICSBB96F7009C21;;DPC;2022-06-16 16:38:21,100;2022-06-16 16:38:21,100;17;Departing;x;x
2022-06-16 09:39:12,077;13;200328;25SQCMICSBB2DEA0096FB;;DPC;2022-06-16 16:39:02,000;2022-06-16 16:39:02,000;15;Arriving;x;x
2022-06-16 09:39:12,077;13;200328;25SQCMICSBB12540095F7;;DPC;2022-06-16 16:39:02,000;2022-06-16 16:39:02,000;12;Departing;x;x
2022-06-16 09:39:41,780;10;200330;25SQCMICSBB33030096DA;;DPC;2022-06-16 16:39:31,600;2022-06-16 16:39:31,600;1;Unknown;x;
2022-06-16 09:39:51,874;10;200330;25SQCMICSBB33030096DA;;DPC;2022-06-16 16:39:41,700;2022-06-16 16:39:41,700;30;Arriving;x;x
2022-06-16 09:39:52,452;13;200328;25SQCMICSBB0F610095D0;;DPC;2022-06-16 16:39:42,300;2022-06-16 16:39:42,300;23;Departing;x;x
