2022-06-24,12:45:31,25SQCMICSBBACF000970E,Departing
2022-06-24,12:45:51,25SQCMICSBBACF000970E,Unknown
2022-06-24,12:46:01,25SQCMICSBBACF000970E,Unknown
2022-06-24,12:46:01,25SQCMICSBB6EA1009778,Unknown
2022-06-24,12:46:11,25SQCMICSBB6EA1009778,Arriving
2022-06-24,12:46:11,25SQCMICSBBACF000970E,Departing
2022-06-24,12:46:21,25SQCMICSBBACF000970E,Arriving
2022-06-24,12:46:41,25SQCMICSBBACF000970E,Unknown
2022-06-24,12:47:22,25SQCMICSBBACF000970E,Departing
2022-06-24,12:48:12,25SQCMICSBB083B009722,Arriving
2022-06-24,12:48:12,25SQCMICSBBACF000970E,Unknown
2022-06-24,12:48:22,25SQCMICSBBACF000970E,Departing
2022-06-24,12:48:52,25SQCMICSBB30DE00971C,Departing
2022-06-24,12:48:52,25SQCMICSBBACF000970E,Unknown
2022-06-24,12:49:02,25SQCMICSBB54CB009736,Arriving
2022-06-24,12:49:13,25SQCMICSBBACF000970E,Unknown
2022-06-24,12:49:23,25SQCMICSBBACF000970E,Unknown
2022-06-24,12:49:33,25SQCMICSBBACF000970E,Unknown
2022-06-24,12:49:43,25SQCMICSBBACF000970E,Arriving
2022-06-24,12:50:03,25SQCMICSBB0411008E0E,Departing
2022-06-24,12:51:34,25SQCMICSBB28AF009C01,Departing
2022-06-24,12:51:44,25SQCMICSBB6EA1009778,Departing
2022-06-24,12:52:04,25SQCMICSBB6B70009611,Departing
2022-06-24,12:52:44,25SQCMICSBBE8580095CF,Unknown
2022-06-24,12:54:55,25SQCMICSBB083B009722,Departing
2022-06-24,12:57:06,25SQCMICSBB527A0095C2,Departing
2022-06-24,12:57:16,25SQCMICSBB54CB009736,Departing
2022-06-24,12:57:36,25SQCMICSBBCC9F00970D,Unknown
2022-06-24,12:58:47,25SQCMICSBBA88A009721,Arriving
2022-06-24,13:05:40,25SQCMICSBBA88A009721,Departing
2022-06-24,13:05:50,25SQCMICSBBA88A009721,Unknown
2022-06-24,13:07:10,25SQCMICSBB6B88009727,Arriving
2022-06-24,13:07:20,25SQCMICSBB6B88009727,Unknown
2022-06-24,13:08:21,25SQCMICSBBD6F4009635,Departing
2022-06-24,13:11:22,25SQCMICSBB934B00962B,Arriving
2022-06-24,13:11:32,25SQCMICSBB30DE00971C,Arriving
2022-06-24,13:12:12,25SQCMICSBBD6F4009635,Arriving
2022-06-24,13:12:32,25SQCMICSBB6EA1009778,Arriving
2022-06-24,13:14:23,25SQCMICSBB934B00962B,Departing
2022-06-24,13:14:33,25SQCMICSBB0411008E0E,Arriving
2022-06-24,13:15:14,25SQCMICSBB6EA1009778,Departing
2022-06-24,13:17:45,25SQCMICSBB527A0095C2,Arriving
2022-06-24,13:17:55,25SQCMICSBB6B88009727,Departing
2022-06-24,13:17:55,25SQCMICSBB30DE00971C,Unknown
2022-06-24,13:18:05,25SQCMICSBB30DE00971C,Departing
2022-06-24,13:19:36,25SQCMICSBB5292009790,Arriving
2022-06-24,13:20:16,25SQCMICSBB2223009D66,Departing
2022-06-24,13:24:38,25SQCMICSBB6B70009611,Arriving
2022-06-24,13:24:58,25SQCMICSBBD60C009703,Departing
2022-06-24,13:27:59,25SQCMICSBB0F49009BBC,Unknown
2022-06-24,13:28:09,25SQCMICSBB0F49009BBC,Unknown
2022-06-24,13:28:50,25SQCMICSBB0E7600976D,Arriving
2022-06-24,13:29:00,25SQCMICSBB0E7600976D,Unknown
2022-06-24,13:30:40,25SQCMICSBB6B70009611,Departing
2022-06-24,13:31:51,25SQCMICSBBACF000970E,Unknown
2022-06-24,13:32:01,25SQCMICSBBACF000970E,Departing
2022-06-24,13:32:11,25SQCMICSBBACF000970E,Unknown
2022-06-24,13:32:21,25SQCMICSBB6EA1009778,Arriving
2022-06-24,13:32:51,25SQCMICSBBACF000970E,Arriving
2022-06-24,13:35:32,25SQCMICSBB28AF009C01,Arriving
2022-06-24,13:37:13,25SQCMICSBBACF000970E,Departing
2022-06-24,13:37:43,25SQCMICSBB6EA1009778,Departing
2022-06-24,13:37:53,25SQCMICSBB5292009790,Departing
2022-06-24,13:38:03,25SQCMICSBB0E7600976D,Departing
2022-06-24,13:38:14,25SQCMICSBB0411008E0E,Departing
2022-06-24,13:39:54,25SQCMICSBB71E70095F2,Arriving
2022-06-24,13:39:54,25SQCMICSBBE94F009712,Arriving
2022-06-24,13:41:25,25SQCMICSBB30DE00971C,Arriving
2022-06-24,13:41:35,25SQCMICSBBACF000970E,Unknown
2022-06-24,13:41:45,25SQCMICSBBACF000970E,Unknown
2022-06-24,13:41:55,25SQCMICSBBACF000970E,Arriving
2022-06-24,13:44:36,25SQCMICSBB933600352E,Unknown
2022-06-24,13:44:46,25SQCMICSBB933600352E,Arriving
2022-06-24,13:44:46,25SQCMICSBB71E70095F2,Departing
2022-06-24,13:46:27,25SQCMICSBB5292009790,Arriving
2022-06-24,13:46:37,25SQCMICSBB5292009790,Unknown
2022-06-24,13:47:28,25SQCMICSBBACF000970E,Departing
2022-06-24,13:47:28,25SQCMICSBB28AF009C01,Departing
2022-06-24,13:53:40,25SQCMICSBB8D5B0096FA,Arriving
2022-06-24,13:53:50,25SQCMICSBBD6F00095DA,Arriving
2022-06-24,13:56:32,25SQCMICSBB2223009D66,Arriving
2022-06-24,14:00:33,25SQCMICSBB933600352E,Departing
2022-06-24,14:00:53,25SQCMICSBB30DE00971C,Departing
2022-06-24,14:03:45,25SQCMICSBB6EA1009778,Arriving
2022-06-24,14:03:55,25SQCMICSBB8D5B0096FA,Departing
2022-06-24,14:05:36,25SQCMICSBB5292009790,Departing
2022-06-24,14:07:26,25SQCMICSBBD60C009703,Arriving
2022-06-24,14:09:47,25SQCMICSBB527A0095C2,Unknown
2022-06-24,14:10:28,25SQCMICSBBB663009702,Departing
2022-06-24,14:10:38,25SQCMICSBBB663009702,Unknown
2022-06-24,14:10:38,25SQCMICSBB6EA1009778,Departing
2022-06-24,14:10:48,25SQCMICSBB2223009D66,Departing
2022-06-24,14:11:08,25SQCMICSBB934B00962B,Arriving
2022-06-24,14:13:19,25SQCMICSBBE94F009712,Departing
2022-06-24,14:14:09,25SQCMICSBB934B00962B,Unknown
2022-06-24,14:14:19,25SQCMICSBB934B00962B,Departing
2022-06-24,14:14:29,25SQCMICSBB313500977E,Unknown
2022-06-24,14:14:39,25SQCMICSBB313500977E,Departing
2022-06-24,14:14:50,25SQCMICSBBE8580095CF,Unknown
2022-06-24,14:16:50,25SQCMICSBB313500977E,Arriving
2022-06-24,14:20:42,25SQCMICSBB083B009722,Arriving
