2022-07-27,09:31:47,25SQCMICSBB582A00B18E,Departing
2022-07-27,09:32:27,25SQCMICSBB37790096F5,Arriving
2022-07-27,09:32:37,25SQCMICSBB37790096F5,Unknown
2022-07-27,09:32:58,25SQCMICSBB04CF00B0B7,Arriving
2022-07-27,09:33:28,25SQCMICSBBCCD100AAAB,Arriving
2022-07-27,09:33:28,25SQCMICSBBB34500AA3F,Unknown
2022-07-27,09:33:38,25SQCMICSBBB34500AA3F,Departing
2022-07-27,09:34:08,25SQCMICSBB259C00B075,Departing
2022-07-27,09:34:18,25SQCMICSBB259C00B075,Arriving
2022-07-27,09:34:18,25SQCMICSBB0F9D00970B,Arriving
2022-07-27,09:34:58,25SQCMICSBB6FF200970C,Unknown
2022-07-27,09:35:08,25SQCMICSBB6FF200970C,Departing
2022-07-27,09:36:39,25SQCMICSBBE18100B1A8,Departing
2022-07-27,09:37:50,25SQCMICSBB259C00B075,Departing
2022-07-27,09:38:20,25SQCMICSBB0F9D00970B,Departing
2022-07-27,09:38:30,25SQCMICSBB04CF00B0B7,Departing
2022-07-27,09:38:40,25SQCMICSBB9C6200B07E,Departing
2022-07-27,09:38:50,25SQCMICSBBE316009D02,Arriving
2022-07-27,09:39:41,25SQCMICSBBD0F9009758,Departing
2022-07-27,09:39:51,25SQCMICSBB86F100B072,Unknown
2022-07-27,09:40:01,25SQCMICSBBCCD100AAAB,Departing
2022-07-27,09:45:13,25SQCMICSBB37790096F5,Unknown
2022-07-27,09:45:23,25SQCMICSBB37790096F5,Unknown
2022-07-27,09:46:44,25SQCMICSBBE54300B1B1,Arriving
2022-07-27,09:46:54,25SQCMICSBBE54300B1B1,Arriving
2022-07-27,09:48:04,25SQCMICSBBE316009D02,Departing
2022-07-27,09:48:14,25SQCMICSBB4A230096D3,Arriving
2022-07-27,09:54:27,25SQCMICSBB4A230096D3,Departing
2022-07-27,09:54:27,25SQCMICSBB7DEE00B17C,Departing
2022-07-27,09:54:37,25SQCMICSBB7DEE00B17C,Arriving
2022-07-27,09:56:48,25SQCMICSBBB34500AA3F,Arriving
2022-07-27,09:57:18,25SQCMICSBB7DEE00B17C,Departing
2022-07-27,09:57:38,25SQCMICSBBBF4700B038,Arriving
2022-07-27,10:02:41,25SQCMICSBBE54300B1B1,Unknown
2022-07-27,10:02:51,25SQCMICSBBE54300B1B1,Unknown
2022-07-27,10:04:01,25SQCMICSBBBF4700B038,Departing
2022-07-27,10:04:31,25SQCMICSBBB34500AA3F,Departing
2022-07-27,10:04:31,25SQCMICSBB259C00B075,Arriving
2022-07-27,10:04:42,25SQCMICSBB259C00B075,Unknown
2022-07-27,10:09:14,25SQCMICSBB259C00B075,Departing
2022-07-27,10:15:46,25SQCMICSBBE316009D02,Arriving
2022-07-27,10:16:57,25SQCMICSBB603700B082,Arriving
2022-07-27,10:17:27,25SQCMICSBB002E008F28,Unknown
2022-07-27,10:17:37,25SQCMICSBB002E008F28,Departing
2022-07-27,10:18:58,25SQCMICSBBFB4700B18B,Departing
2022-07-27,10:23:30,25SQCMICSBBE316009D02,Departing
2022-07-27,10:23:40,25SQCMICSBBE316009D02,Unknown
2022-07-27,10:24:00,25SQCMICSBB603700B082,Departing
2022-07-27,10:24:10,25SQCMICSBB603700B082,Unknown
2022-07-27,10:25:01,25SQCMICSBBCCD100AAAB,Arriving
2022-07-27,10:26:31,25SQCMICSBB0F9D00970B,Arriving
2022-07-27,10:28:02,25SQCMICSBBCCD100AAAB,Departing
2022-07-27,10:30:13,25SQCMICSBB7D1600B04E,Arriving
2022-07-27,10:34:15,25SQCMICSBB58C600B053,Departing
2022-07-27,10:34:15,25SQCMICSBBFB4700B18B,Arriving
2022-07-27,10:34:25,25SQCMICSBB58C600B053,Arriving
2022-07-27,10:34:25,25SQCMICSBB0F9D00970B,Departing
2022-07-27,10:34:35,25SQCMICSBB58C600B053,Unknown
2022-07-27,10:34:35,25SQCMICSBB76BC0096E6,Arriving
2022-07-27,10:34:45,25SQCMICSBB76BC0096E6,Unknown
2022-07-27,10:34:45,25SQCMICSBB58C600B053,Departing
2022-07-27,10:34:55,25SQCMICSBB58C600B053,Arriving
2022-07-27,10:35:05,25SQCMICSBB7D1600B04E,Departing
2022-07-27,10:36:46,25SQCMICSBB4A230096D3,Unknown
2022-07-27,10:36:56,25SQCMICSBB4A230096D3,Arriving
2022-07-27,10:37:46,25SQCMICSBBBF4700B038,Unknown
2022-07-27,10:37:56,25SQCMICSBBBF4700B038,Arriving
2022-07-27,10:37:56,25SQCMICSBB64A000B0B6,Arriving
2022-07-27,10:38:06,25SQCMICSBB64A000B0B6,Unknown
2022-07-27,10:39:17,25SQCMICSBB259C00B075,Unknown
2022-07-27,10:39:27,25SQCMICSBB259C00B075,Unknown
2022-07-27,10:42:58,25SQCMICSBBBF4700B038,Departing
2022-07-27,10:45:50,25SQCMICSBB259C00B075,Unknown
2022-07-27,10:47:10,25SQCMICSBB4A230096D3,Departing
2022-07-27,10:50:22,25SQCMICSBB582A00B18E,Arriving
2022-07-27,10:50:22,25SQCMICSBB76BC0096E6,Departing
2022-07-27,10:50:22,25SQCMICSBBE316009D02,Arriving
2022-07-27,10:55:14,25SQCMICSBB6FF200970C,Arriving
2022-07-27,10:55:54,25SQCMICSBBE54300B1B1,Unknown
2022-07-27,10:56:04,25SQCMICSBBE54300B1B1,Departing
2022-07-27,10:56:14,25SQCMICSBBE54300B1B1,Arriving
2022-07-27,10:56:24,25SQCMICSBBE54300B1B1,Arriving
2022-07-27,10:56:24,25SQCMICSBBE18100B1A8,Arriving
2022-07-27,10:56:34,25SQCMICSBBE18100B1A8,Unknown
2022-07-27,10:56:54,25SQCMICSBBE18100B1A8,Unknown
2022-07-27,10:59:45,25SQCMICSBBE09200B0D8,Arriving
2022-07-27,11:00:46,25SQCMICSBB76BC0096E6,Arriving
2022-07-27,11:00:56,25SQCMICSBBE316009D02,Unknown
2022-07-27,11:01:56,25SQCMICSBB582A00B18E,Departing
2022-07-27,11:03:27,25SQCMICSBBE18100B1A8,Unknown
2022-07-27,11:03:37,25SQCMICSBB37790096F5,Departing
2022-07-27,11:03:57,25SQCMICSBB7DEE00B17C,Arriving
2022-07-27,11:04:07,25SQCMICSBB7DEE00B17C,Unknown
2022-07-27,11:04:38,25SQCMICSBB7D5700B0C8,Unknown
2022-07-27,11:04:48,25SQCMICSBB7D5700B0C8,Unknown
2022-07-27,11:04:58,25SQCMICSBB7D5700B0C8,Unknown
2022-07-27,11:05:08,25SQCMICSBB7D5700B0C8,Unknown
2022-07-27,11:05:18,25SQCMICSBB7D5700B0C8,Departing
2022-07-27,11:05:28,25SQCMICSBB7D5700B0C8,Unknown
2022-07-27,11:05:38,25SQCMICSBB7D5700B0C8,Departing
2022-07-27,11:05:48,25SQCMICSBB7D5700B0C8,Unknown
2022-07-27,11:05:58,25SQCMICSBB7D5700B0C8,Departing
2022-07-27,11:06:08,25SQCMICSBB7D5700B0C8,Unknown
2022-07-27,11:06:18,25SQCMICSBB7D5700B0C8,Arriving
2022-07-27,11:06:28,25SQCMICSBB7D5700B0C8,Unknown
2022-07-27,11:06:59,25SQCMICSBB7DEE00B17C,Departing
2022-07-27,11:10:40,25SQCMICSBBB6C000AA9D,Arriving
2022-07-27,11:12:21,25SQCMICSBB64A000B0B6,Departing
2022-07-27,11:12:41,25SQCMICSBB86F100B072,Arriving
2022-07-27,11:12:41,25SQCMICSBB30DF0096DE,Departing
2022-07-27,11:12:51,25SQCMICSBBE09200B0D8,Unknown
2022-07-27,11:13:01,25SQCMICSBBE09200B0D8,Departing
2022-07-27,11:13:11,25SQCMICSBB50B00096DD,Departing
2022-07-27,11:14:42,25SQCMICSBB30DF0096DE,Arriving
2022-07-27,11:14:42,25SQCMICSBB50B00096DD,Arriving
2022-07-27,11:17:23,25SQCMICSBB603700B082,Arriving
2022-07-27,11:19:24,25SQCMICSBBBF4700B038,Arriving
2022-07-27,11:19:34,25SQCMICSBBBF4700B038,Unknown
2022-07-27,11:20:45,25SQCMICSBB86F100B072,Departing
2022-07-27,11:21:35,25SQCMICSBBB6C000AA9D,Departing
2022-07-27,11:22:25,25SQCMICSBB30D100AA78,Arriving
2022-07-27,11:24:26,25SQCMICSBBD0F9009758,Arriving
2022-07-27,11:25:37,25SQCMICSBB58C600B053,Departing
2022-07-27,11:26:27,25SQCMICSBBBF4700B038,Departing
2022-07-27,11:28:28,25SQCMICSBB259C00B075,Arriving
2022-07-27,11:28:38,25SQCMICSBB259C00B075,Unknown
2022-07-27,11:28:48,25SQCMICSBB30D100AA78,Unknown
2022-07-27,11:28:58,25SQCMICSBB30D100AA78,Departing
2022-07-27,11:29:18,25SQCMICSBB76BC0096E6,Departing
2022-07-27,11:29:18,25SQCMICSBB4A230096D3,Unknown
2022-07-27,11:29:28,25SQCMICSBB4A230096D3,Arriving
2022-07-27,11:29:38,25SQCMICSBB4A230096D3,Unknown
2022-07-27,11:30:09,25SQCMICSBB4A230096D3,Arriving
2022-07-27,11:30:19,25SQCMICSBB4A230096D3,Departing
2022-07-27,11:30:29,25SQCMICSBB4A230096D3,Arriving
2022-07-27,11:31:09,25SQCMICSBBB34500AA3F,Arriving
2022-07-27,11:31:49,25SQCMICSBB603700B082,Departing
2022-07-27,11:32:20,25SQCMICSBBD0F9009758,Departing
2022-07-27,11:32:50,25SQCMICSBBE316009D02,Arriving
2022-07-27,11:34:31,25SQCMICSBB63EB00B086,Arriving
2022-07-27,11:34:31,25SQCMICSBB0F9D00970B,Arriving
2022-07-27,11:37:02,25SQCMICSBBB34500AA3F,Departing
2022-07-27,11:37:12,25SQCMICSBB259C00B075,Departing
2022-07-27,11:37:32,25SQCMICSBB4A230096D3,Unknown
2022-07-27,11:37:42,25SQCMICSBB4A230096D3,Departing
2022-07-27,11:37:52,25SQCMICSBBC6DF00B027,Arriving
2022-07-27,11:39:43,25SQCMICSBB0F9D00970B,Departing
2022-07-27,11:40:13,25SQCMICSBBCCD100AAAB,Unknown
