2022-08-01,07:46:38,25SQCMICSBBD71F009653,Arriving
2022-08-01,07:46:48,25SQCMICSBBD71F009653,Unknown
2022-08-01,07:47:49,25SQCMICSBB307D00AA85,Departing
2022-08-01,07:49:30,25SQCMICSBBE316009D02,Unknown
2022-08-01,07:49:40,25SQCMICSBBE316009D02,Departing
2022-08-01,07:50:21,25SQCMICSBB6FF200970C,Arriving
2022-08-01,07:50:41,25SQCMICSBBBF4700B038,Departing
2022-08-01,07:50:51,25SQCMICSBB1E4900B196,Departing
2022-08-01,07:51:01,25SQCMICSBB1E4900B196,Departing
2022-08-01,07:51:51,25SQCMICSBBE316009D02,Arriving
2022-08-01,08:01:05,25SQCMICSBB307D00AA85,Arriving
2022-08-01,08:01:15,25SQCMICSBB307D00AA85,Unknown
2022-08-01,08:02:35,25SQCMICSBBD71F009653,Unknown
2022-08-01,08:02:45,25SQCMICSBBD71F009653,Departing
2022-08-01,08:03:06,25SQCMICSBBE09200B0D8,Unknown
2022-08-01,08:03:16,25SQCMICSBBE09200B0D8,Departing
2022-08-01,08:03:46,25SQCMICSBB6FF200970C,Departing
2022-08-01,08:03:46,25SQCMICSBBE09200B0D8,Arriving
2022-08-01,08:09:38,25SQCMICSBBD71F009653,Unknown
2022-08-01,08:09:48,25SQCMICSBBD71F009653,Arriving
2022-08-01,08:12:40,25SQCMICSBBE316009D02,Unknown
2022-08-01,08:15:21,25SQCMICSBB6FF200970C,Unknown
2022-08-01,08:15:31,25SQCMICSBB6FF200970C,Arriving
2022-08-01,08:25:15,25SQCMICSBB6FF200970C,Departing
2022-08-01,08:28:36,25SQCMICSBBD71F009653,Departing
2022-08-01,08:29:57,25SQCMICSBBBF4700B038,Arriving
2022-08-01,08:30:27,25SQCMICSBB3EA500B0F9,Departing
2022-08-01,08:32:28,25SQCMICSBB3EA500B0F9,Arriving
2022-08-01,08:34:59,25SQCMICSBB6FF200970C,Arriving
2022-08-01,08:36:00,25SQCMICSBBE316009D02,Arriving
2022-08-01,08:36:40,25SQCMICSBBD71F009653,Arriving
2022-08-01,08:38:21,25SQCMICSBBBF4700B038,Departing
2022-08-01,08:40:21,25SQCMICSBBF7E800AAB7,Departing
2022-08-01,08:42:53,25SQCMICSBB6FF200970C,Departing
2022-08-01,08:45:23,25SQCMICSBB307D00AA85,Unknown
2022-08-01,08:52:07,25SQCMICSBB50B00096DD,Departing
2022-08-01,08:57:49,25SQCMICSBB6FF200970C,Arriving
2022-08-01,08:57:58,25SQCMICSBB307D00AA85,Arriving
2022-08-01,08:58:09,25SQCMICSBB307D00AA85,Unknown
2022-08-01,08:58:09,25SQCMICSBBD71F009653,Departing
2022-08-01,08:58:19,25SQCMICSBBE316009D02,Unknown
2022-08-01,09:00:30,25SQCMICSBBF7E800AAB7,Arriving
2022-08-01,09:05:02,25SQCMICSBB3EA500B0F9,Departing
2022-08-01,09:05:12,25SQCMICSBB50B00096DD,Arriving
2022-08-01,09:05:22,25SQCMICSBB50B00096DD,Unknown
2022-08-01,09:06:13,25SQCMICSBB6FF200970C,Departing
2022-08-01,09:06:22,25SQCMICSBB3EA500B0F9,Arriving
2022-08-01,09:07:43,25SQCMICSBBE09200B0D8,Departing
2022-08-01,09:08:34,25SQCMICSBBE09200B0D8,Arriving
2022-08-01,09:08:53,25SQCMICSBBD71F009653,Arriving
2022-08-01,09:09:03,25SQCMICSBBD71F009653,Unknown
2022-08-01,09:11:05,25SQCMICSBB603700B082,Unknown
2022-08-01,09:11:15,25SQCMICSBB603700B082,Unknown
2022-08-01,09:12:05,25SQCMICSBB603700B082,Arriving
2022-08-01,09:12:15,25SQCMICSBB603700B082,Unknown
2022-08-01,09:12:25,25SQCMICSBB603700B082,Unknown
2022-08-01,09:15:57,25SQCMICSBBBF4700B038,Arriving
2022-08-01,09:16:07,25SQCMICSBBBF4700B038,Unknown
2022-08-01,09:18:28,25SQCMICSBB50B00096DD,Departing
2022-08-01,09:19:38,25SQCMICSBB30DF0096DE,Departing
2022-08-01,09:20:29,25SQCMICSBBBF4700B038,Departing
2022-08-01,09:21:39,25SQCMICSBB30DF0096DE,Unknown
2022-08-01,09:24:10,25SQCMICSBBE316009D02,Arriving
2022-08-01,09:27:42,25SQCMICSBB50B00096DD,Arriving
2022-08-01,09:29:32,25SQCMICSBBE09200B0D8,Departing
2022-08-01,09:33:44,25SQCMICSBBF7E800AAB7,Departing
2022-08-01,09:37:46,25SQCMICSBB6FF200970C,Departing
2022-08-01,09:37:56,25SQCMICSBB6FF200970C,Arriving
2022-08-01,09:42:37,25SQCMICSBB3EA500B0F9,Departing
2022-08-01,09:44:39,25SQCMICSBB6FF200970C,Departing
2022-08-01,09:51:21,25SQCMICSBBD71F009653,Departing
2022-08-01,09:51:31,25SQCMICSBBD71F009653,Unknown
2022-08-01,09:52:52,25SQCMICSBB6FF200970C,Arriving
2022-08-01,09:54:22,25SQCMICSBB909700962F,Departing
2022-08-01,09:56:03,25SQCMICSBBF7E800AAB7,Arriving
2022-08-01,09:56:13,25SQCMICSBBE316009D02,Departing
2022-08-01,09:58:04,25SQCMICSBBDB6800AFEB,Departing
2022-08-01,10:00:45,25SQCMICSBB50B00096DD,Arriving
2022-08-01,10:02:06,25SQCMICSBB6C6000AAAA,Unknown
2022-08-01,10:02:36,25SQCMICSBBD71F009653,Arriving
2022-08-01,10:03:16,25SQCMICSBB6C6000AAAA,Arriving
2022-08-01,10:06:27,25SQCMICSBB909700962F,Unknown
2022-08-01,10:06:38,25SQCMICSBB909700962F,Arriving
2022-08-01,10:10:40,25SQCMICSBBBF4700B038,Arriving
2022-08-01,10:15:42,25SQCMICSBB30DF0096DE,Departing
2022-08-01,10:18:53,25SQCMICSBB3EA500B0F9,Arriving
2022-08-01,10:19:04,25SQCMICSBBBF4700B038,Unknown
2022-08-01,10:19:14,25SQCMICSBBBF4700B038,Departing
2022-08-01,10:19:14,25SQCMICSBBE316009D02,Unknown
2022-08-01,10:19:24,25SQCMICSBBE316009D02,Arriving
2022-08-01,10:21:35,25SQCMICSBB603700B082,Unknown
2022-08-01,10:21:45,25SQCMICSBB603700B082,Departing
2022-08-01,10:21:55,25SQCMICSBB603700B082,Arriving
2022-08-01,10:22:14,25SQCMICSBB06F800B0D5,Departing
2022-08-01,10:24:46,25SQCMICSBB6FF200970C,Departing
2022-08-01,10:25:16,25SQCMICSBBF7E800AAB7,Departing
2022-08-01,10:25:16,25SQCMICSBB50B00096DD,Unknown
2022-08-01,10:25:26,25SQCMICSBB50B00096DD,Unknown
2022-08-01,10:25:46,25SQCMICSBB603700B082,Departing
2022-08-01,10:27:17,25SQCMICSBB307D00AA85,Departing
2022-08-01,10:33:50,25SQCMICSBBE316009D02,Departing
2022-08-01,10:39:42,25SQCMICSBB50B00096DD,Arriving
2022-08-01,10:41:02,25SQCMICSBB307D00AA85,Arriving
2022-08-01,10:41:12,25SQCMICSBB307D00AA85,Unknown
2022-08-01,10:41:43,25SQCMICSBBBF4700B038,Arriving
2022-08-01,10:41:53,25SQCMICSBBBF4700B038,Arriving
2022-08-01,10:45:45,25SQCMICSBBBF4700B038,Unknown
2022-08-01,10:45:55,25SQCMICSBBBF4700B038,Departing
2022-08-01,10:48:46,25SQCMICSBBE54300B1B1,Unknown
2022-08-01,10:48:56,25SQCMICSBBE54300B1B1,Arriving
2022-08-01,10:49:06,25SQCMICSBBE54300B1B1,Unknown
2022-08-01,10:49:56,25SQCMICSBBAC0800963C,Departing
2022-08-01,10:52:57,25SQCMICSBB909700962F,Unknown
2022-08-01,10:52:57,25SQCMICSBB3EA500B0F9,Unknown
2022-08-01,10:53:07,25SQCMICSBB3EA500B0F9,Unknown
2022-08-01,10:53:07,25SQCMICSBB909700962F,Departing
2022-08-01,10:56:19,25SQCMICSBBE316009D02,Arriving
2022-08-01,10:56:29,25SQCMICSBBE316009D02,Unknown
2022-08-01,10:57:19,25SQCMICSBBF7E800AAB7,Arriving
2022-08-01,10:57:39,25SQCMICSBB6C6000AAAA,Departing
2022-08-01,10:57:40,25SQCMICSBB6FF200970C,Departing
2022-08-01,11:00:21,25SQCMICSBB50B00096DD,Unknown
2022-08-01,11:00:31,25SQCMICSBB50B00096DD,Departing
2022-08-01,11:02:22,25SQCMICSBB7DEE00B17C,Arriving
2022-08-01,11:05:13,25SQCMICSBB06F800B0D5,Arriving
2022-08-01,11:08:54,25SQCMICSBB909700962F,Arriving
2022-08-01,11:11:06,25SQCMICSBB7DEE00B17C,Unknown
2022-08-01,11:11:16,25SQCMICSBB7DEE00B17C,Departing
2022-08-01,11:12:16,25SQCMICSBBAC0800963C,Arriving
2022-08-01,11:12:26,25SQCMICSBBAC0800963C,Unknown
2022-08-01,11:13:56,25SQCMICSBBF7E800AAB7,Unknown
2022-08-01,11:14:06,25SQCMICSBBF7E800AAB7,Unknown
2022-08-01,11:15:28,25SQCMICSBB50B00096DD,Arriving
2022-08-01,11:16:27,25SQCMICSBBD71F009653,Departing
2022-08-01,11:16:48,25SQCMICSBBAC0800963C,Departing
2022-08-01,11:17:08,25SQCMICSBBBF4700B038,Arriving
2022-08-01,11:24:42,25SQCMICSBBBF4700B038,Departing
2022-08-01,11:24:52,25SQCMICSBBBF4700B038,Unknown
2022-08-01,11:25:22,25SQCMICSBB50B00096DD,Departing
2022-08-01,11:25:42,25SQCMICSBBE316009D02,Arriving
2022-08-01,11:29:23,25SQCMICSBBD71F009653,Arriving
2022-08-01,11:30:13,25SQCMICSBB307D00AA85,Unknown
2022-08-01,11:32:34,25SQCMICSBB367F00968C,Departing
2022-08-01,11:35:36,25SQCMICSBBE316009D02,Unknown
2022-08-01,11:35:46,25SQCMICSBBE316009D02,Departing
2022-08-01,11:36:56,25SQCMICSBBB5F100AAA0,Unknown
2022-08-01,11:37:06,25SQCMICSBBB5F100AAA0,Arriving
2022-08-01,11:40:58,25SQCMICSBB603700B082,Unknown
2022-08-01,11:41:09,25SQCMICSBB603700B082,Unknown
2022-08-01,11:41:19,25SQCMICSBB50B00096DD,Arriving
2022-08-01,11:41:28,25SQCMICSBB909700962F,Unknown
2022-08-01,11:42:59,25SQCMICSBBAC0800963C,Arriving
2022-08-01,11:44:50,25SQCMICSBB307D00AA85,Arriving
2022-08-01,11:46:00,25SQCMICSBBB5F100AAA0,Departing
2022-08-01,11:47:11,25SQCMICSBBAC0800963C,Departing
2022-08-01,11:47:11,25SQCMICSBB603700B082,Unknown
2022-08-01,11:47:21,25SQCMICSBB603700B082,Departing
2022-08-01,11:49:42,25SQCMICSBB307D00AA85,Departing
2022-08-01,11:51:02,25SQCMICSBB6C6000AAAA,Arriving
2022-08-01,11:51:12,25SQCMICSBB6C6000AAAA,Unknown
2022-08-01,11:52:13,25SQCMICSBBBF4700B038,Unknown
2022-08-01,11:52:23,25SQCMICSBBBF4700B038,Arriving
2022-08-01,11:55:15,25SQCMICSBB1E4900B196,Arriving
2022-08-01,11:55:15,25SQCMICSBB50B00096DD,Departing
2022-08-01,11:55:25,25SQCMICSBB50B00096DD,Unknown
2022-08-01,11:57:15,25SQCMICSBBBF4700B038,Departing
2022-08-01,11:57:55,25SQCMICSBB592D00B035,Departing
2022-08-01,12:03:48,25SQCMICSBB1E4900B196,Departing
2022-08-01,12:03:58,25SQCMICSBBD71F009653,Unknown
2022-08-01,12:04:08,25SQCMICSBBD71F009653,Arriving
2022-08-01,12:07:49,25SQCMICSBBDB6800AFEB,Arriving
2022-08-01,12:09:30,25SQCMICSBB37CF00AA45,Arriving
2022-08-01,12:09:40,25SQCMICSBBD71F009653,Departing
2022-08-01,12:10:51,25SQCMICSBB307D00AA85,Arriving
2022-08-01,12:11:51,25SQCMICSBBF7E800AAB7,Unknown
2022-08-01,12:11:52,25SQCMICSBB50B00096DD,Arriving
2022-08-01,12:12:01,25SQCMICSBBF7E800AAB7,Arriving
2022-08-01,12:12:31,25SQCMICSBB3EA500B0F9,Arriving
2022-08-01,12:13:12,25SQCMICSBB307D00AA85,Departing
2022-08-01,12:14:22,25SQCMICSBB6C6000AAAA,Unknown
2022-08-01,12:14:32,25SQCMICSBB6C6000AAAA,Unknown
2022-08-01,12:15:43,25SQCMICSBBF7E800AAB7,Departing
2022-08-01,12:16:43,25SQCMICSBB3EA500B0F9,Departing
2022-08-01,12:16:53,25SQCMICSBB7C0400B0DC,Departing
2022-08-01,12:18:14,25SQCMICSBB37CF00AA45,Departing
2022-08-01,12:21:55,25SQCMICSBBAC0800963C,Arriving
2022-08-01,12:23:36,25SQCMICSBB909700962F,Arriving
2022-08-01,12:24:07,25SQCMICSBB603700B082,Arriving
2022-08-01,12:24:07,25SQCMICSBBE316009D02,Arriving
2022-08-01,12:24:16,25SQCMICSBB06F800B0D5,Departing
2022-08-01,12:24:17,25SQCMICSBB50B00096DD,Unknown
2022-08-01,12:26:48,25SQCMICSBBAC0800963C,Departing
2022-08-01,12:27:18,25SQCMICSBB6FF200970C,Arriving
2022-08-01,12:27:38,25SQCMICSBBDB6800AFEB,Unknown
2022-08-01,12:27:48,25SQCMICSBBDB6800AFEB,Departing
2022-08-01,12:30:40,25SQCMICSBB6FF200970C,Departing
2022-08-01,12:30:40,25SQCMICSBBBF4700B038,Arriving
2022-08-01,12:31:30,25SQCMICSBB603700B082,Departing
2022-08-01,12:34:11,25SQCMICSBBE316009D02,Departing
2022-08-01,12:40:13,25SQCMICSBB909700962F,Departing
2022-08-01,12:40:14,25SQCMICSBB30DF0096DE,Arriving
2022-08-01,12:45:56,25SQCMICSBBD71F009653,Departing
2022-08-01,12:46:36,25SQCMICSBBD71F009653,Arriving
2022-08-01,12:46:46,25SQCMICSBBD71F009653,Arriving
2022-08-01,12:48:28,25SQCMICSBB37790096F5,Arriving
2022-08-01,12:51:18,25SQCMICSBBAC0800963C,Arriving
2022-08-01,12:51:19,25SQCMICSBB30DF0096DE,Departing
2022-08-01,12:51:48,25SQCMICSBB307D00AA85,Arriving
2022-08-01,12:54:20,25SQCMICSBB37790096F5,Departing
2022-08-01,12:55:10,25SQCMICSBBB5F100AAA0,Arriving
2022-08-01,12:59:52,25SQCMICSBB307D00AA85,Departing
2022-08-01,13:00:02,25SQCMICSBBD71F009653,Departing
2022-08-01,13:01:33,25SQCMICSBBAC0800963C,Departing
2022-08-01,13:03:23,25SQCMICSBBB5F100AAA0,Departing
2022-08-01,13:03:44,25SQCMICSBB50B00096DD,Unknown
2022-08-01,13:07:05,25SQCMICSBB7C0400B0DC,Arriving
2022-08-01,13:07:25,25SQCMICSBB909700962F,Arriving
2022-08-01,13:07:45,25SQCMICSBB06F800B0D5,Unknown
2022-08-01,13:10:07,25SQCMICSBB603700B082,Arriving
2022-08-01,13:12:17,25SQCMICSBB6C6000AAAA,Arriving
2022-08-01,13:17:20,25SQCMICSBBBF4700B038,Departing
2022-08-01,13:20:41,25SQCMICSBBD71F009653,Arriving
2022-08-01,13:21:12,25SQCMICSBB603700B082,Arriving
2022-08-01,13:24:13,25SQCMICSBB603700B082,Departing
2022-08-01,13:24:33,25SQCMICSBB909700962F,Departing
2022-08-01,13:24:43,25SQCMICSBB3EA500B0F9,Arriving
2022-08-01,13:25:23,25SQCMICSBB592D00B035,Arriving
2022-08-01,13:28:44,25SQCMICSBBAC0800963C,Arriving
2022-08-01,13:30:15,25SQCMICSBB3EA500B0F9,Departing
2022-08-01,13:31:15,25SQCMICSBB592D00B035,Departing
2022-08-01,13:32:56,25SQCMICSBBD71F009653,Departing
2022-08-01,13:34:37,25SQCMICSBB6C6000AAAA,Departing
2022-08-01,13:34:47,25SQCMICSBB7C0400B0DC,Departing
2022-08-01,13:35:17,25SQCMICSBBAC0800963C,Unknown
2022-08-01,13:35:27,25SQCMICSBBAC0800963C,Departing
2022-08-01,13:39:09,25SQCMICSBB367F00968C,Arriving
2022-08-01,13:43:51,25SQCMICSBB06F800B0D5,Departing
2022-08-01,13:47:02,25SQCMICSBB367F00968C,Departing
2022-08-01,13:51:54,25SQCMICSBB909700962F,Arriving
2022-08-01,13:52:04,25SQCMICSBB909700962F,Unknown
2022-08-01,13:52:14,25SQCMICSBBF7E800AAB7,Arriving
2022-08-01,13:55:06,25SQCMICSBBE316009D02,Arriving
2022-08-01,13:55:16,25SQCMICSBBE316009D02,Unknown
2022-08-01,13:56:06,25SQCMICSBBE54300B1B1,Arriving
2022-08-01,13:56:57,25SQCMICSBBE54300B1B1,Arriving
2022-08-01,13:57:07,25SQCMICSBBE54300B1B1,Unknown
2022-08-01,13:57:37,25SQCMICSBBE54300B1B1,Unknown
2022-08-01,13:57:47,25SQCMICSBBE54300B1B1,Departing
2022-08-01,13:57:57,25SQCMICSBBF7E800AAB7,Unknown
2022-08-01,13:57:57,25SQCMICSBBE54300B1B1,Departing
2022-08-01,13:58:37,25SQCMICSBBE54300B1B1,Unknown
2022-08-01,13:59:17,25SQCMICSBBD71F009653,Arriving
2022-08-01,14:02:59,25SQCMICSBB50B00096DD,Departing
2022-08-01,14:03:49,25SQCMICSBB909700962F,Departing
2022-08-01,14:06:31,25SQCMICSBB603700B082,Arriving
2022-08-01,14:09:41,25SQCMICSBBAC0800963C,Arriving
2022-08-01,14:14:14,25SQCMICSBB603700B082,Unknown
2022-08-01,14:14:24,25SQCMICSBB603700B082,Departing
2022-08-01,14:15:04,25SQCMICSBBAC0800963C,Departing
2022-08-01,14:15:14,25SQCMICSBBF2360096BE,Departing
2022-08-01,14:15:44,25SQCMICSBB7C0400B0DC,Arriving
2022-08-01,14:15:54,25SQCMICSBBB5F100AAA0,Arriving
2022-08-01,14:19:56,25SQCMICSBB7C0400B0DC,Departing
2022-08-01,14:21:27,25SQCMICSBB6FF200970C,Unknown
2022-08-01,14:21:57,25SQCMICSBB30DF0096DE,Arriving
2022-08-01,14:22:07,25SQCMICSBBBF4700B038,Arriving
2022-08-01,14:23:38,25SQCMICSBBE316009D02,Unknown
2022-08-01,14:24:58,25SQCMICSBBB5F100AAA0,Departing
2022-08-01,14:24:59,25SQCMICSBBE09200B0D8,Arriving
2022-08-01,14:25:59,25SQCMICSBBBF4700B038,Unknown
2022-08-01,14:26:09,25SQCMICSBBBF4700B038,Departing
2022-08-01,14:28:50,25SQCMICSBBF2360096BE,Arriving
2022-08-01,14:29:41,25SQCMICSBB1E4900B196,Arriving
2022-08-01,14:31:41,25SQCMICSBBD71F009653,Departing
2022-08-01,14:32:11,25SQCMICSBBD0B900967C,Departing
2022-08-01,14:32:22,25SQCMICSBBE09200B0D8,Departing
2022-08-01,14:35:43,25SQCMICSBB6FF200970C,Departing
2022-08-01,14:37:13,25SQCMICSBBAC0800963C,Arriving
2022-08-01,14:37:54,25SQCMICSBB307D00AA85,Arriving
2022-08-01,14:37:54,25SQCMICSBB909700962F,Arriving
2022-08-01,14:38:55,25SQCMICSBB30DF0096DE,Departing
2022-08-01,14:39:44,25SQCMICSBB6C6000AAAA,Arriving
2022-08-01,14:40:45,25SQCMICSBB307D00AA85,Unknown
2022-08-01,14:40:55,25SQCMICSBB307D00AA85,Unknown
2022-08-01,14:42:36,25SQCMICSBB1E4900B196,Departing
2022-08-01,14:43:36,25SQCMICSBB3EA500B0F9,Arriving
2022-08-01,14:43:46,25SQCMICSBBAC0800963C,Unknown
2022-08-01,14:43:56,25SQCMICSBBAC0800963C,Departing
2022-08-01,14:46:48,25SQCMICSBBD0B900967C,Unknown
2022-08-01,14:46:58,25SQCMICSBBD0B900967C,Arriving
2022-08-01,14:47:38,25SQCMICSBB603700B082,Unknown
2022-08-01,14:47:49,25SQCMICSBB603700B082,Arriving
2022-08-01,14:49:29,25SQCMICSBB3EA500B0F9,Departing
2022-08-01,14:49:29,25SQCMICSBBE54300B1B1,Unknown
2022-08-01,14:49:39,25SQCMICSBBE54300B1B1,Unknown
2022-08-01,14:49:50,25SQCMICSBBE54300B1B1,Unknown
2022-08-01,14:49:59,25SQCMICSBB3A6700B0E0,Unknown
2022-08-01,14:50:00,25SQCMICSBBE54300B1B1,Departing
2022-08-01,14:50:09,25SQCMICSBB3A6700B0E0,Departing
2022-08-01,14:50:39,25SQCMICSBBDB6800AFEB,Arriving
2022-08-01,14:50:40,25SQCMICSBBE54300B1B1,Arriving
2022-08-01,14:51:10,25SQCMICSBB592D00B035,Arriving
2022-08-01,14:51:20,25SQCMICSBB592D00B035,Arriving
2022-08-01,14:51:30,25SQCMICSBB592D00B035,Arriving
2022-08-01,14:52:20,25SQCMICSBB909700962F,Departing
2022-08-01,14:54:11,25SQCMICSBB3A6700B0E0,Arriving
2022-08-01,14:54:32,25SQCMICSBBE54300B1B1,Unknown
2022-08-01,14:55:01,25SQCMICSBB6C6000AAAA,Departing
2022-08-01,14:56:12,25SQCMICSBB678400B1A4,Unknown
2022-08-01,14:56:12,25SQCMICSBB645800B1A0,Departing
2022-08-01,14:56:22,25SQCMICSBB678400B1A4,Departing
2022-08-01,14:57:13,25SQCMICSBBE54300B1B1,Unknown
2022-08-01,14:57:23,25SQCMICSBBE54300B1B1,Arriving
2022-08-01,14:57:33,25SQCMICSBBE54300B1B1,Unknown
2022-08-01,14:57:42,25SQCMICSBBAC0800963C,Arriving
2022-08-01,14:58:03,25SQCMICSBBF2360096BE,Departing
2022-08-01,14:58:13,25SQCMICSBBF2360096BE,Unknown
2022-08-01,14:58:13,25SQCMICSBBDB6800AFEB,Unknown
2022-08-01,14:58:53,25SQCMICSBB592D00B035,Departing
2022-08-01,14:59:24,25SQCMICSBB603700B082,Departing
2022-08-01,14:59:43,25SQCMICSBBD71F009653,Arriving
2022-08-01,15:01:34,25SQCMICSBB367F00968C,Arriving
2022-08-01,15:03:35,25SQCMICSBBAC0800963C,Departing
2022-08-01,15:04:45,25SQCMICSBBF2360096BE,Unknown
2022-08-01,15:04:56,25SQCMICSBBF2360096BE,Arriving
2022-08-01,15:05:46,25SQCMICSBB678400B1A4,Arriving
2022-08-01,15:06:46,25SQCMICSBB367F00968C,Departing
2022-08-01,15:06:56,25SQCMICSBB645800B1A0,Arriving
2022-08-01,15:08:17,25SQCMICSBB7C0400B0DC,Arriving
2022-08-01,15:09:17,25SQCMICSBBD71F009653,Departing
2022-08-01,15:13:39,25SQCMICSBB678400B1A4,Unknown
2022-08-01,15:15:31,25SQCMICSBB37790096F5,Arriving
2022-08-01,15:15:50,25SQCMICSBB06F800B0D5,Arriving
2022-08-01,15:16:01,25SQCMICSBB50B00096DD,Arriving
2022-08-01,15:17:51,25SQCMICSBBCF0D00AAAF,Departing
2022-08-01,15:19:12,25SQCMICSBBDB6800AFEB,Arriving
2022-08-01,15:19:32,25SQCMICSBBCF0D00AAAF,Arriving
2022-08-01,15:19:43,25SQCMICSBB37790096F5,Departing
2022-08-01,15:24:04,25SQCMICSBB909700962F,Arriving
2022-08-01,15:25:14,25SQCMICSBB7C0400B0DC,Departing
2022-08-01,15:25:34,25SQCMICSBB7C0400B0DC,Departing
2022-08-01,15:25:45,25SQCMICSBB7C0400B0DC,Unknown
2022-08-01,15:26:46,25SQCMICSBBE54300B1B1,Unknown
2022-08-01,15:26:56,25SQCMICSBBE54300B1B1,Departing
2022-08-01,15:27:05,25SQCMICSBB06F800B0D5,Unknown
2022-08-01,15:27:16,25SQCMICSBB603700B082,Arriving
2022-08-01,15:27:26,25SQCMICSBBE54300B1B1,Arriving
2022-08-01,15:27:35,25SQCMICSBBDB6800AFEB,Arriving
2022-08-01,15:27:36,25SQCMICSBBE54300B1B1,Arriving
2022-08-01,15:27:46,25SQCMICSBB06F800B0D5,Arriving
2022-08-01,15:29:56,25SQCMICSBBF7E800AAB7,Unknown
2022-08-01,15:30:07,25SQCMICSBBF7E800AAB7,Arriving
2022-08-01,15:30:47,25SQCMICSBB3A6700B0E0,Unknown
2022-08-01,15:30:57,25SQCMICSBB367F00968C,Arriving
2022-08-01,15:31:57,25SQCMICSBBF2360096BE,Unknown
2022-08-01,15:32:07,25SQCMICSBBF2360096BE,Departing
2022-08-01,15:32:07,25SQCMICSBB3A6700B0E0,Departing
2022-08-01,15:32:58,25SQCMICSBB3A6700B0E0,Arriving
2022-08-01,15:33:19,25SQCMICSBBE54300B1B1,Unknown
2022-08-01,15:33:28,25SQCMICSBBF2360096BE,Unknown
