2022-07-03,09:18:47,25SQCMICSBBD7E60096C3,Departing
2022-07-03,09:19:17,25SQCMICSBB0F49009BBC,Unknown
2022-07-03,09:19:28,25SQCMICSBB0F49009BBC,Arriving
2022-07-03,09:19:38,25SQCMICSBB0F49009BBC,Unknown
2022-07-03,09:19:38,25SQCMICSBBADA20096B8,Arriving
2022-07-03,09:19:38,25SQCMICSBB6483008F10,Departing
2022-07-03,09:19:48,25SQCMICSBB925800977B,Departing
2022-07-03,09:20:08,25SQCMICSBBF64D009757,Arriving
2022-07-03,09:21:28,25SQCMICSBB515B0096BB,Departing
2022-07-03,09:21:59,25SQCMICSBB925800977B,Arriving
2022-07-03,09:22:59,25SQCMICSBB527A0095C2,Departing
2022-07-03,09:23:20,25SQCMICSBBEE84009C58,Arriving
2022-07-03,09:24:00,25SQCMICSBB2969009626,Unknown
2022-07-03,09:24:00,25SQCMICSBB4CFB009CE9,Departing
2022-07-03,09:24:10,25SQCMICSBB4CFB009CE9,Unknown
2022-07-03,09:24:30,25SQCMICSBBF64D009757,Unknown
2022-07-03,09:24:40,25SQCMICSBBF64D009757,Departing
2022-07-03,09:24:50,25SQCMICSBB2969009626,Unknown
2022-07-03,09:26:20,25SQCMICSBB0F49009BBC,Departing
2022-07-03,09:28:21,25SQCMICSBB925800977B,Unknown
2022-07-03,09:28:31,25SQCMICSBB925800977B,Departing
2022-07-03,09:30:02,25SQCMICSBBADA20096B8,Unknown
2022-07-03,09:30:32,25SQCMICSBB61D1009D37,Unknown
2022-07-03,09:31:23,25SQCMICSBBB663009702,Departing
2022-07-03,09:34:44,25SQCMICSBBADA20096B8,Arriving
2022-07-03,09:36:05,25SQCMICSBB925800977B,Arriving
2022-07-03,09:36:55,25SQCMICSBBB663009702,Unknown
2022-07-03,09:37:05,25SQCMICSBBB663009702,Arriving
2022-07-03,09:38:06,25SQCMICSBB4CFB009CE9,Arriving
2022-07-03,09:40:06,25SQCMICSBB48E90095CE,Departing
2022-07-03,09:40:47,25SQCMICSBBAA69009BF2,Arriving
2022-07-03,09:41:17,25SQCMICSBB515B0096BB,Arriving
2022-07-03,09:41:27,25SQCMICSBB515B0096BB,Unknown
2022-07-03,09:41:37,25SQCMICSBBCEA800976F,Unknown
2022-07-03,09:41:47,25SQCMICSBBCEA800976F,Departing
2022-07-03,09:41:47,25SQCMICSBBADA20096B8,Departing
2022-07-03,09:41:57,25SQCMICSBB4C83009685,Unknown
2022-07-03,09:42:07,25SQCMICSBB4C83009685,Departing
2022-07-03,09:43:08,25SQCMICSBB48E90095CE,Arriving
2022-07-03,09:43:58,25SQCMICSBB9FA7009D42,Departing
2022-07-03,09:43:59,25SQCMICSBB01BE009D36,Unknown
2022-07-03,09:44:59,25SQCMICSBB527A0095C2,Arriving
2022-07-03,09:45:39,25SQCMICSBB9FA7009D42,Arriving
2022-07-03,09:46:00,25SQCMICSBB01BE009D36,Unknown
2022-07-03,09:51:32,25SQCMICSBB6483008F10,Arriving
2022-07-03,09:51:42,25SQCMICSBB6483008F10,Unknown
2022-07-03,09:54:23,25SQCMICSBBD733009BD4,Departing
2022-07-03,09:54:54,25SQCMICSBBD733009BD4,Unknown
2022-07-03,09:55:53,25SQCMICSBBD7E60096C3,Arriving
2022-07-03,09:56:03,25SQCMICSBBD7E60096C3,Unknown
2022-07-03,09:56:24,25SQCMICSBBEE84009C58,Unknown
2022-07-03,09:56:34,25SQCMICSBBEE84009C58,Departing
2022-07-03,09:57:25,25SQCMICSBBF64D009757,Unknown
2022-07-03,09:58:45,25SQCMICSBB515B0096BB,Departing
2022-07-03,10:00:05,25SQCMICSBB48E90095CE,Departing
2022-07-03,10:00:25,25SQCMICSBBDAA0009D48,Departing
2022-07-03,10:04:07,25SQCMICSBBF64D009757,Departing
2022-07-03,10:06:08,25SQCMICSBBB663009702,Departing
2022-07-03,10:06:08,25SQCMICSBBD6F00095DA,Unknown
2022-07-03,10:06:28,25SQCMICSBBDAA0009D48,Unknown
2022-07-03,10:06:38,25SQCMICSBBDAA0009D48,Unknown
2022-07-03,10:07:08,25SQCMICSBB925800977B,Departing
2022-07-03,10:07:28,25SQCMICSBB9FA7009D42,Departing
2022-07-03,10:07:49,25SQCMICSBBD6F00095DA,Arriving
2022-07-03,10:07:49,25SQCMICSBB0F49009BBC,Departing
2022-07-03,10:07:59,25SQCMICSBB0F49009BBC,Arriving
2022-07-03,10:08:39,25SQCMICSBBF47A009735,Unknown
2022-07-03,10:08:59,25SQCMICSBBF47A009735,Arriving
2022-07-03,10:09:09,25SQCMICSBBF47A009735,Arriving
2022-07-03,10:09:09,25SQCMICSBB48E90095CE,Unknown
2022-07-03,10:10:30,25SQCMICSBBB663009702,Arriving
2022-07-03,10:10:40,25SQCMICSBBB663009702,Arriving
2022-07-03,10:10:40,25SQCMICSBB7669009BB1,Departing
2022-07-03,10:11:30,25SQCMICSBBDAA0009D48,Departing
2022-07-03,10:11:40,25SQCMICSBB4C83009685,Arriving
2022-07-03,10:12:21,25SQCMICSBBCEA800976F,Arriving
2022-07-03,10:12:21,25SQCMICSBB7669009BB1,Arriving
2022-07-03,10:12:51,25SQCMICSBB48E90095CE,Unknown
2022-07-03,10:13:01,25SQCMICSBB48E90095CE,Departing
2022-07-03,10:15:12,25SQCMICSBBAA69009BF2,Departing
2022-07-03,10:16:33,25SQCMICSBB4CFB009CE9,Departing
2022-07-03,10:16:53,25SQCMICSBB527A0095C2,Departing
2022-07-03,10:18:23,25SQCMICSBBDAA0009D48,Arriving
2022-07-03,10:19:24,25SQCMICSBBC08B009D52,Departing
2022-07-03,10:19:34,25SQCMICSBB515B0096BB,Arriving
2022-07-03,10:20:14,25SQCMICSBB0F49009BBC,Unknown
2022-07-03,10:20:24,25SQCMICSBB0F49009BBC,Departing
2022-07-03,10:21:35,25SQCMICSBBC08B009D52,Arriving
2022-07-03,10:22:05,25SQCMICSBB48E90095CE,Arriving
2022-07-03,10:22:56,25SQCMICSBBD733009BD4,Departing
2022-07-03,10:23:26,25SQCMICSBBD733009BD4,Arriving
2022-07-03,10:24:06,25SQCMICSBB69BE0096A3,Arriving
2022-07-03,10:24:06,25SQCMICSBBA98D00969A,Unknown
2022-07-03,10:24:16,25SQCMICSBBA98D00969A,Departing
2022-07-03,10:24:26,25SQCMICSBBA98D00969A,Arriving
2022-07-03,10:25:46,25SQCMICSBB0C4100970F,Unknown
2022-07-03,10:25:57,25SQCMICSBB0C4100970F,Departing
2022-07-03,10:27:57,25SQCMICSBB61D1009D37,Unknown
2022-07-03,10:28:07,25SQCMICSBB61D1009D37,Departing
2022-07-03,10:28:07,25SQCMICSBB0C4100970F,Arriving
2022-07-03,10:28:38,25SQCMICSBB48E90095CE,Unknown
2022-07-03,10:28:48,25SQCMICSBB48E90095CE,Departing
2022-07-03,10:30:28,25SQCMICSBB9FA7009D42,Unknown
2022-07-03,10:30:38,25SQCMICSBB9FA7009D42,Departing
2022-07-03,10:30:59,25SQCMICSBBF64D009757,Arriving
2022-07-03,10:31:39,25SQCMICSBBEE84009C58,Arriving
2022-07-03,10:32:39,25SQCMICSBB69BE0096A3,Departing
2022-07-03,10:33:10,25SQCMICSBB4CFB009CE9,Arriving
2022-07-03,10:33:20,25SQCMICSBB4CFB009CE9,Unknown
2022-07-03,10:37:31,25SQCMICSBB48E90095CE,Arriving
2022-07-03,10:37:52,25SQCMICSBBB663009702,Departing
2022-07-03,10:39:12,25SQCMICSBBCEA800976F,Unknown
2022-07-03,10:39:22,25SQCMICSBBCEA800976F,Arriving
2022-07-03,10:39:33,25SQCMICSBBD733009BD4,Departing
2022-07-03,10:41:23,25SQCMICSBBB663009702,Unknown
2022-07-03,10:41:33,25SQCMICSBBB663009702,Arriving
2022-07-03,10:41:33,25SQCMICSBB527A0095C2,Arriving
2022-07-03,10:41:43,25SQCMICSBBF443009B9D,Departing
2022-07-03,10:41:53,25SQCMICSBBF443009B9D,Unknown
2022-07-03,10:42:14,25SQCMICSBBF64D009757,Unknown
2022-07-03,10:42:44,25SQCMICSBBF443009B9D,Departing
2022-07-03,10:42:54,25SQCMICSBBF443009B9D,Unknown
2022-07-03,10:44:04,25SQCMICSBB48E90095CE,Departing
2022-07-03,10:44:14,25SQCMICSBBE94F009712,Unknown
2022-07-03,10:44:25,25SQCMICSBBE94F009712,Departing
2022-07-03,10:44:55,25SQCMICSBB515B0096BB,Departing
2022-07-03,10:45:15,25SQCMICSBBDAA0009D48,Departing
2022-07-03,10:46:15,25SQCMICSBBAA69009BF2,Arriving
2022-07-03,10:46:15,25SQCMICSBBE94F009712,Arriving
2022-07-03,10:47:46,25SQCMICSBBB770009652,Departing
2022-07-03,10:49:17,25SQCMICSBB7669009BB1,Unknown
2022-07-03,10:49:37,25SQCMICSBB0F6500963D,Departing
2022-07-03,10:50:47,25SQCMICSBB9FA7009D42,Departing
2022-07-03,10:51:18,25SQCMICSBBDAA0009D48,Unknown
2022-07-03,10:51:28,25SQCMICSBBDAA0009D48,Arriving
2022-07-03,10:51:28,25SQCMICSBB0F6500963D,Arriving
2022-07-03,10:51:28,25SQCMICSBB48E90095CE,Arriving
2022-07-03,10:52:39,25SQCMICSBB4CFB009CE9,Unknown
2022-07-03,10:52:49,25SQCMICSBB4CFB009CE9,Departing
2022-07-03,10:54:59,25SQCMICSBB4C83009685,Unknown
2022-07-03,10:55:00,25SQCMICSBBE9B7009624,Departing
2022-07-03,10:55:40,25SQCMICSBBEE84009C58,Departing
2022-07-03,10:57:50,25SQCMICSBB515B0096BB,Unknown
2022-07-03,10:58:00,25SQCMICSBB515B0096BB,Arriving
2022-07-03,10:58:11,25SQCMICSBB48E90095CE,Unknown
2022-07-03,10:58:31,25SQCMICSBBB663009702,Departing
2022-07-03,10:58:41,25SQCMICSBB48E90095CE,Departing
2022-07-03,10:59:52,25SQCMICSBBE9B7009624,Arriving
2022-07-03,10:59:52,25SQCMICSBB88CA0096B3,Unknown
2022-07-03,11:00:01,25SQCMICSBB928D009C0E,Departing
2022-07-03,11:00:02,25SQCMICSBB88CA0096B3,Departing
2022-07-03,11:00:11,25SQCMICSBB928D009C0E,Unknown
2022-07-03,11:00:42,25SQCMICSBB0C80009C91,Departing
2022-07-03,11:00:52,25SQCMICSBB0C80009C91,Unknown
