2022-07-02,06:03:36,25SQCMICSBB8FD5009748,Departing
2022-07-02,06:03:36,25SQCMICSBBA8760095FC,Departing
2022-07-02,06:11:39,25SQCMICSBB32E900977A,Unknown
2022-07-02,06:11:49,25SQCMICSBBA8760095FC,Arriving
2022-07-02,06:11:59,25SQCMICSBBD6F4009635,Departing
2022-07-02,06:11:59,25SQCMICSBB0C4100970F,Departing
2022-07-02,06:12:09,25SQCMICSBBD6F4009635,Departing
2022-07-02,06:12:10,25SQCMICSBB32E900977A,Departing
2022-07-02,06:12:19,25SQCMICSBBD6F4009635,Departing
2022-07-02,06:12:29,25SQCMICSBBD6F4009635,Departing
2022-07-02,06:12:39,25SQCMICSBBD6F4009635,Unknown
2022-07-02,06:12:49,25SQCMICSBBD6F4009635,Unknown
2022-07-02,06:12:59,25SQCMICSBB0C4100970F,Arriving
2022-07-02,06:13:30,25SQCMICSBBA8760095FC,Departing
2022-07-02,06:14:50,25SQCMICSBB8FD5009748,Arriving
2022-07-02,06:16:01,25SQCMICSBB6483008F10,Unknown
2022-07-02,06:18:12,25SQCMICSBBD6F4009635,Unknown
2022-07-02,06:18:22,25SQCMICSBBD6F4009635,Arriving
2022-07-02,06:18:52,25SQCMICSBB8FD5009748,Departing
2022-07-02,06:19:32,25SQCMICSBB69BE0096A3,Departing
2022-07-02,06:20:03,25SQCMICSBB32E900977A,Unknown
2022-07-02,06:20:13,25SQCMICSBB32E900977A,Arriving
2022-07-02,06:22:14,25SQCMICSBB69BE0096A3,Arriving
2022-07-02,06:22:24,25SQCMICSBB69BE0096A3,Unknown
2022-07-02,06:23:35,25SQCMICSBB6483008F10,Arriving
2022-07-02,06:24:55,25SQCMICSBBA8760095FC,Arriving
2022-07-02,06:25:05,25SQCMICSBBA8760095FC,Arriving
2022-07-02,06:26:16,25SQCMICSBB32E900977A,Departing
2022-07-02,06:26:56,25SQCMICSBBD6F4009635,Arriving
2022-07-02,06:27:16,25SQCMICSBBD43B009761,Departing
2022-07-02,06:27:26,25SQCMICSBBD43B009761,Unknown
2022-07-02,06:27:36,25SQCMICSBBD43B009761,Arriving
2022-07-02,06:27:56,25SQCMICSBBA8760095FC,Departing
2022-07-02,06:28:47,25SQCMICSBB6483008F10,Departing
2022-07-02,06:30:47,25SQCMICSBB8AB80095D8,Unknown
2022-07-02,06:31:17,25SQCMICSBB8AB80095D8,Unknown
2022-07-02,06:31:58,25SQCMICSBB0F49009BBC,Departing
2022-07-02,06:33:18,25SQCMICSBBD6F4009635,Arriving
2022-07-02,06:33:18,25SQCMICSBB8FD5009748,Unknown
2022-07-02,06:33:28,25SQCMICSBB8FD5009748,Arriving
2022-07-02,06:34:40,25SQCMICSBB32E900977A,Unknown
2022-07-02,06:34:50,25SQCMICSBB32E900977A,Arriving
2022-07-02,06:36:30,25SQCMICSBB6483008F10,Arriving
2022-07-02,06:36:40,25SQCMICSBB8FD5009748,Departing
2022-07-02,06:37:30,25SQCMICSBBD6F4009635,Departing
2022-07-02,06:42:22,25SQCMICSBBA8760095FC,Arriving
2022-07-02,06:42:23,25SQCMICSBB6483008F10,Departing
2022-07-02,06:42:53,25SQCMICSBB32E900977A,Departing
2022-07-02,06:44:03,25SQCMICSBBD6F4009635,Arriving
2022-07-02,06:47:55,25SQCMICSBBD6F4009635,Departing
2022-07-02,06:49:36,25SQCMICSBB6483008F10,Arriving
2022-07-02,06:49:56,25SQCMICSBBA8760095FC,Departing
2022-07-02,06:50:46,25SQCMICSBB69BE0096A3,Departing
2022-07-02,06:51:56,25SQCMICSBB69BE0096A3,Arriving
2022-07-02,06:52:07,25SQCMICSBB8FD5009748,Unknown
2022-07-02,06:52:37,25SQCMICSBB0F49009BBC,Unknown
2022-07-02,06:52:47,25SQCMICSBB0F49009BBC,Unknown
2022-07-02,06:52:57,25SQCMICSBB0F49009BBC,Unknown
2022-07-02,06:53:07,25SQCMICSBB0F49009BBC,Arriving
2022-07-02,06:53:58,25SQCMICSBB32E900977A,Arriving
2022-07-02,06:54:08,25SQCMICSBB32E900977A,Unknown
2022-07-02,06:54:58,25SQCMICSBB6483008F10,Departing
2022-07-02,06:55:28,25SQCMICSBBB3F30096AF,Unknown
2022-07-02,06:55:38,25SQCMICSBBB3F30096AF,Departing
2022-07-02,06:56:59,25SQCMICSBBD6F4009635,Unknown
2022-07-02,06:56:59,25SQCMICSBB8FD5009748,Unknown
2022-07-02,06:57:09,25SQCMICSBB8FD5009748,Departing
2022-07-02,06:57:19,25SQCMICSBBB3F30096AF,Arriving
2022-07-02,06:59:10,25SQCMICSBB32E900977A,Departing
2022-07-02,07:00:40,25SQCMICSBBCEA800976F,Departing
2022-07-02,07:01:01,25SQCMICSBBCEA800976F,Arriving
2022-07-02,07:01:11,25SQCMICSBBCEA800976F,Arriving
2022-07-02,07:04:13,25SQCMICSBB6483008F10,Arriving
2022-07-02,07:05:43,25SQCMICSBBCEA800976F,Departing
2022-07-02,07:06:33,25SQCMICSBBA8760095FC,Arriving
2022-07-02,07:07:04,25SQCMICSBBD43B009761,Unknown
2022-07-02,07:07:13,25SQCMICSBBCEA800976F,Arriving
2022-07-02,07:07:13,25SQCMICSBBB663009702,Departing
2022-07-02,07:07:14,25SQCMICSBBD43B009761,Arriving
2022-07-02,07:07:54,25SQCMICSBB0F49009BBC,Arriving
2022-07-02,07:08:54,25SQCMICSBBD6F4009635,Departing
2022-07-02,07:11:36,25SQCMICSBB32E900977A,Departing
2022-07-02,07:11:46,25SQCMICSBB32E900977A,Arriving
2022-07-02,07:12:05,25SQCMICSBBB663009702,Arriving
2022-07-02,07:16:38,25SQCMICSBB6483008F10,Departing
2022-07-02,07:18:38,25SQCMICSBBA8760095FC,Departing
2022-07-02,07:21:29,25SQCMICSBBD6F4009635,Unknown
2022-07-02,07:21:39,25SQCMICSBBD6F4009635,Arriving
2022-07-02,07:21:50,25SQCMICSBBD6F4009635,Unknown
2022-07-02,07:22:10,25SQCMICSBBAA69009BF2,Departing
2022-07-02,07:24:01,25SQCMICSBB22E0008F0C,Unknown
2022-07-02,07:24:31,25SQCMICSBBAA69009BF2,Arriving
2022-07-02,07:24:41,25SQCMICSBBAA69009BF2,Unknown
2022-07-02,07:26:01,25SQCMICSBBA8760095FC,Arriving
2022-07-02,07:26:01,25SQCMICSBBCEA800976F,Departing
2022-07-02,07:26:11,25SQCMICSBBCEA800976F,Unknown
2022-07-02,07:26:22,25SQCMICSBBCEA800976F,Unknown
2022-07-02,07:27:12,25SQCMICSBB8FD5009748,Arriving
2022-07-02,07:28:23,25SQCMICSBB6483008F10,Arriving
2022-07-02,07:29:43,25SQCMICSBB69BE0096A3,Departing
2022-07-02,07:32:34,25SQCMICSBBDAA0009D48,Departing
2022-07-02,07:32:34,25SQCMICSBBD6F4009635,Departing
2022-07-02,07:33:45,25SQCMICSBBB770009652,Departing
2022-07-02,07:34:25,25SQCMICSBBB770009652,Arriving
2022-07-02,07:34:55,25SQCMICSBB0F49009BBC,Unknown
2022-07-02,07:35:15,25SQCMICSBB0F49009BBC,Arriving
2022-07-02,07:35:25,25SQCMICSBB8FD5009748,Departing
2022-07-02,07:36:56,25SQCMICSBBDAA0009D48,Arriving
2022-07-02,07:36:57,25SQCMICSBBD733009BD4,Unknown
2022-07-02,07:38:37,25SQCMICSBB6483008F10,Departing
2022-07-02,07:41:38,25SQCMICSBB8FD5009748,Arriving
2022-07-02,07:44:09,25SQCMICSBBCEA800976F,Arriving
2022-07-02,07:45:10,25SQCMICSBBD6F4009635,Arriving
2022-07-02,07:47:11,25SQCMICSBBD7E60096C3,Departing
2022-07-02,07:47:31,25SQCMICSBBB663009702,Departing
2022-07-02,07:49:42,25SQCMICSBBD7E60096C3,Arriving
2022-07-02,07:50:12,25SQCMICSBB8AB80095D8,Departing
2022-07-02,07:50:32,25SQCMICSBBB663009702,Arriving
2022-07-02,07:50:42,25SQCMICSBB0F49009BBC,Arriving
2022-07-02,07:50:42,25SQCMICSBB8AB80095D8,Arriving
2022-07-02,07:53:23,25SQCMICSBB527A0095C2,Arriving
2022-07-02,07:53:24,25SQCMICSBB6483008F10,Unknown
2022-07-02,07:53:24,25SQCMICSBBD733009BD4,Departing
2022-07-02,07:53:33,25SQCMICSBB527A0095C2,Departing
2022-07-02,07:53:34,25SQCMICSBBD733009BD4,Arriving
2022-07-02,07:53:43,25SQCMICSBB527A0095C2,Unknown
2022-07-02,07:54:24,25SQCMICSBBF64D009757,Unknown
2022-07-02,07:54:34,25SQCMICSBBF64D009757,Unknown
2022-07-02,07:55:44,25SQCMICSBB527A0095C2,Arriving
2022-07-02,07:57:15,25SQCMICSBB8FD5009748,Departing
2022-07-02,08:00:16,25SQCMICSBBDAA0009D48,Departing
2022-07-02,08:04:38,25SQCMICSBBB663009702,Departing
2022-07-02,08:04:48,25SQCMICSBBDAA0009D48,Arriving
2022-07-02,08:05:18,25SQCMICSBB69BE0096A3,Arriving
2022-07-02,08:08:40,25SQCMICSBBD7E60096C3,Departing
2022-07-02,08:08:40,25SQCMICSBBC08B009D52,Unknown
2022-07-02,08:08:50,25SQCMICSBBC08B009D52,Departing
2022-07-02,08:10:10,25SQCMICSBBC08B009D52,Unknown
2022-07-02,08:10:20,25SQCMICSBBC08B009D52,Arriving
2022-07-02,08:10:51,25SQCMICSBBD6F4009635,Departing
2022-07-02,08:12:11,25SQCMICSBBDAA0009D48,Departing
2022-07-02,08:14:32,25SQCMICSBB69BE0096A3,Departing
2022-07-02,08:16:23,25SQCMICSBBE94F009712,Unknown
2022-07-02,08:17:13,25SQCMICSBBDAA0009D48,Arriving
2022-07-02,08:18:44,25SQCMICSBBE94F009712,Arriving
2022-07-02,08:20:45,25SQCMICSBBAA69009BF2,Departing
2022-07-02,08:22:36,25SQCMICSBB0C80009C91,Unknown
2022-07-02,08:22:46,25SQCMICSBB0C80009C91,Unknown
2022-07-02,08:24:37,25SQCMICSBBD6F4009635,Arriving
2022-07-02,08:25:07,25SQCMICSBBCEA800976F,Departing
2022-07-02,08:25:37,25SQCMICSBB515B0096BB,Departing
2022-07-02,08:26:27,25SQCMICSBB515B0096BB,Unknown
2022-07-02,08:26:48,25SQCMICSBB515B0096BB,Arriving
2022-07-02,08:27:08,25SQCMICSBBDAA0009D48,Departing
2022-07-02,08:27:18,25SQCMICSBB0F49009BBC,Unknown
2022-07-02,08:27:28,25SQCMICSBB0F49009BBC,Arriving
2022-07-02,08:31:00,25SQCMICSBBF64D009757,Departing
2022-07-02,08:31:10,25SQCMICSBBDAA0009D48,Arriving
2022-07-02,08:31:10,25SQCMICSBBF64D009757,Unknown
2022-07-02,08:32:31,25SQCMICSBBF64D009757,Arriving
2022-07-02,08:35:52,25SQCMICSBB287A009776,Unknown
2022-07-02,08:36:02,25SQCMICSBB287A009776,Departing
2022-07-02,08:37:02,25SQCMICSBB8FD5009748,Arriving
2022-07-02,08:37:12,25SQCMICSBB8FD5009748,Unknown
2022-07-02,08:38:43,25SQCMICSBB527A0095C2,Unknown
2022-07-02,08:38:53,25SQCMICSBB527A0095C2,Unknown
2022-07-02,08:39:13,25SQCMICSBB287A009776,Unknown
2022-07-02,08:39:23,25SQCMICSBB287A009776,Arriving
2022-07-02,08:41:44,25SQCMICSBB0C80009C91,Unknown
2022-07-02,08:41:54,25SQCMICSBB0C80009C91,Arriving
2022-07-02,08:41:54,25SQCMICSBB0F49009BBC,Unknown
2022-07-02,08:42:04,25SQCMICSBB0F49009BBC,Departing
2022-07-02,08:42:24,25SQCMICSBB92E10096C9,Unknown
2022-07-02,08:42:34,25SQCMICSBB92E10096C9,Departing
2022-07-02,08:44:55,25SQCMICSBB69BE0096A3,Arriving
2022-07-02,08:44:55,25SQCMICSBB515B0096BB,Departing
2022-07-02,08:45:05,25SQCMICSBBAA69009BF2,Unknown
2022-07-02,08:45:16,25SQCMICSBBAA69009BF2,Unknown
2022-07-02,08:45:26,25SQCMICSBBAA69009BF2,Arriving
2022-07-02,08:45:36,25SQCMICSBBD60C009703,Unknown
2022-07-02,08:45:46,25SQCMICSBBDAA0009D48,Departing
2022-07-02,08:45:56,25SQCMICSBBDAA0009D48,Arriving
2022-07-02,08:46:06,25SQCMICSBBD60C009703,Unknown
2022-07-02,08:46:16,25SQCMICSBBD60C009703,Departing
2022-07-02,08:46:56,25SQCMICSBBE8580095CF,Departing
2022-07-02,08:47:16,25SQCMICSBBD7E60096C3,Arriving
2022-07-02,08:49:17,25SQCMICSBBD60C009703,Unknown
2022-07-02,08:49:27,25SQCMICSBBD60C009703,Unknown
2022-07-02,08:49:58,25SQCMICSBBD60C009703,Arriving
2022-07-02,08:50:28,25SQCMICSBBEE84009C58,Departing
2022-07-02,08:50:48,25SQCMICSBBDAA0009D48,Arriving
2022-07-02,08:50:58,25SQCMICSBBDAA0009D48,Unknown
2022-07-02,08:51:28,25SQCMICSBB69BE0096A3,Departing
2022-07-02,08:51:28,25SQCMICSBBB663009702,Unknown
2022-07-02,08:51:59,25SQCMICSBBB663009702,Arriving
2022-07-02,08:52:09,25SQCMICSBBA98D00969A,Departing
2022-07-02,08:52:49,25SQCMICSBBCEA800976F,Unknown
2022-07-02,08:52:49,25SQCMICSBBA98D00969A,Arriving
2022-07-02,08:54:40,25SQCMICSBBAA69009BF2,Departing
2022-07-02,08:55:00,25SQCMICSBBADA20096B8,Departing
2022-07-02,08:57:11,25SQCMICSBBADA20096B8,Arriving
2022-07-02,09:00:12,25SQCMICSBBDAA0009D48,Departing
2022-07-02,09:01:03,25SQCMICSBB4CFB009CE9,Arriving
2022-07-02,09:01:23,25SQCMICSBB6483008F10,Departing
2022-07-02,09:01:43,25SQCMICSBBD7E60096C3,Departing
2022-07-02,09:04:54,25SQCMICSBBDAA0009D48,Arriving
2022-07-02,09:06:55,25SQCMICSBB527A0095C2,Departing
2022-07-02,09:07:05,25SQCMICSBB527A0095C2,Unknown
2022-07-02,09:09:06,25SQCMICSBB515B0096BB,Arriving
2022-07-02,09:12:37,25SQCMICSBBADA20096B8,Unknown
2022-07-02,09:12:47,25SQCMICSBBADA20096B8,Arriving
2022-07-02,09:13:58,25SQCMICSBB4C83009685,Departing
2022-07-02,09:13:58,25SQCMICSBBB663009702,Unknown
2022-07-02,09:14:08,25SQCMICSBBB663009702,Departing
2022-07-02,09:18:40,25SQCMICSBBEE84009C58,Arriving
2022-07-02,09:19:01,25SQCMICSBBF64D009757,Unknown
2022-07-02,09:19:10,25SQCMICSBB4C83009685,Unknown
2022-07-02,09:19:11,25SQCMICSBBF64D009757,Unknown
2022-07-02,09:19:20,25SQCMICSBB4C83009685,Arriving
2022-07-02,09:19:30,25SQCMICSBB515B0096BB,Unknown
2022-07-02,09:19:50,25SQCMICSBBDAA0009D48,Departing
2022-07-02,09:23:42,25SQCMICSBB287A009776,Departing
2022-07-02,09:24:32,25SQCMICSBB9FA7009D42,Unknown
2022-07-02,09:24:43,25SQCMICSBB9FA7009D42,Departing
2022-07-02,09:25:23,25SQCMICSBB9FA7009D42,Arriving
2022-07-02,09:27:14,25SQCMICSBBDAA0009D48,Arriving
2022-07-02,09:28:24,25SQCMICSBB69BE0096A3,Unknown
2022-07-02,09:29:24,25SQCMICSBB69BE0096A3,Unknown
2022-07-02,09:30:05,25SQCMICSBB515B0096BB,Arriving
2022-07-02,09:30:35,25SQCMICSBBAA69009BF2,Arriving
2022-07-02,09:31:06,25SQCMICSBBA872009617,Unknown
2022-07-02,09:31:16,25SQCMICSBBA872009617,Arriving
2022-07-02,09:32:16,25SQCMICSBB0F49009BBC,Unknown
2022-07-02,09:32:26,25SQCMICSBB0F49009BBC,Unknown
2022-07-02,09:32:36,25SQCMICSBB0F49009BBC,Arriving
2022-07-02,09:33:36,25SQCMICSBB527A0095C2,Arriving
2022-07-02,09:36:17,25SQCMICSBB69BE0096A3,Departing
2022-07-02,09:37:39,25SQCMICSBBF64D009757,Arriving
2022-07-02,09:39:19,25SQCMICSBB6483008F10,Arriving
2022-07-02,09:39:59,25SQCMICSBB48140096B1,Departing
2022-07-02,09:40:19,25SQCMICSBBADA20096B8,Unknown
2022-07-02,09:40:29,25SQCMICSBBADA20096B8,Unknown
2022-07-02,09:42:10,25SQCMICSBBAA69009BF2,Departing
2022-07-02,09:43:10,25SQCMICSBBD60C009703,Departing
2022-07-02,09:43:30,25SQCMICSBBA98D00969A,Departing
2022-07-02,09:44:41,25SQCMICSBB4C83009685,Unknown
2022-07-02,09:45:52,25SQCMICSBBDAA0009D48,Arriving
2022-07-02,09:46:42,25SQCMICSBB48140096B1,Arriving
2022-07-02,09:47:03,25SQCMICSBB01BE009D36,Departing
2022-07-02,09:47:12,25SQCMICSBB527A0095C2,Departing
2022-07-02,09:47:13,25SQCMICSBB01BE009D36,Unknown
2022-07-02,09:47:22,25SQCMICSBBCA86009689,Departing
2022-07-02,09:47:22,25SQCMICSBBD6F00095DA,Departing
2022-07-02,09:47:32,25SQCMICSBBCA86009689,Unknown
2022-07-02,09:47:32,25SQCMICSBBD17F009C5D,Departing
2022-07-02,09:47:52,25SQCMICSBBD7E60096C3,Arriving
2022-07-02,09:48:33,25SQCMICSBB0F49009BBC,Departing
2022-07-02,09:49:34,25SQCMICSBBEE84009C58,Departing
2022-07-02,09:52:44,25SQCMICSBBD17F009C5D,Departing
2022-07-02,09:52:55,25SQCMICSBBD17F009C5D,Arriving
2022-07-02,09:53:55,25SQCMICSBB48140096B1,Departing
2022-07-02,09:55:16,25SQCMICSBB9415009734,Departing
2022-07-02,09:55:36,25SQCMICSBBDAA0009D48,Unknown
2022-07-02,09:55:46,25SQCMICSBBDAA0009D48,Arriving
2022-07-02,09:55:56,25SQCMICSBB925800977B,Departing
2022-07-02,09:56:26,25SQCMICSBBCA86009689,Unknown
2022-07-02,09:56:36,25SQCMICSBBCA86009689,Unknown
2022-07-02,09:56:46,25SQCMICSBBCA86009689,Unknown
2022-07-02,09:56:56,25SQCMICSBBCA86009689,Arriving
2022-07-02,09:57:07,25SQCMICSBB515B0096BB,Departing
2022-07-02,09:57:27,25SQCMICSBB934B00962B,Departing
2022-07-02,09:58:47,25SQCMICSBB934B00962B,Arriving
2022-07-02,09:58:57,25SQCMICSBB925800977B,Unknown
2022-07-02,09:59:07,25SQCMICSBB925800977B,Arriving
2022-07-02,09:59:38,25SQCMICSBBD24F009B86,Departing
2022-07-02,10:05:40,25SQCMICSBBCC9F00970D,Departing
2022-07-02,10:06:10,25SQCMICSBBD60C009703,Arriving
2022-07-02,10:06:20,25SQCMICSBBD60C009703,Unknown
2022-07-02,10:06:21,25SQCMICSBBBE76008F08,Departing
2022-07-02,10:06:51,25SQCMICSBB48140096B1,Arriving
2022-07-02,10:07:11,25SQCMICSBB69BE0096A3,Arriving
2022-07-02,10:07:21,25SQCMICSBB69BE0096A3,Unknown
2022-07-02,10:09:12,25SQCMICSBBEE84009C58,Arriving
2022-07-02,10:09:22,25SQCMICSBBA45D008F12,Unknown
2022-07-02,10:09:32,25SQCMICSBBA45D008F12,Departing
2022-07-02,10:10:43,25SQCMICSBBA45D008F12,Arriving
2022-07-02,10:10:52,25SQCMICSBBD7E60096C3,Departing
2022-07-02,10:12:03,25SQCMICSBBB220009B87,Departing
2022-07-02,10:13:34,25SQCMICSBBF64D009757,Departing
2022-07-02,10:14:04,25SQCMICSBB95AA009699,Unknown
2022-07-02,10:14:54,25SQCMICSBB69BE0096A3,Departing
2022-07-02,10:18:26,25SQCMICSBBAD1B00976C,Departing
2022-07-02,10:18:26,25SQCMICSBBA872009617,Departing
2022-07-02,10:18:36,25SQCMICSBBA872009617,Unknown
2022-07-02,10:18:56,25SQCMICSBBD43B009761,Unknown
2022-07-02,10:19:06,25SQCMICSBB527A0095C2,Arriving
2022-07-02,10:19:16,25SQCMICSBBAD1B00976C,Arriving
2022-07-02,10:20:17,25SQCMICSBB48E90095CE,Unknown
2022-07-02,10:21:17,25SQCMICSBBA872009617,Arriving
2022-07-02,10:21:28,25SQCMICSBBA872009617,Unknown
2022-07-02,10:21:47,25SQCMICSBB48E90095CE,Unknown
2022-07-02,10:21:47,25SQCMICSBBC08B009D52,Unknown
2022-07-02,10:21:57,25SQCMICSBBC08B009D52,Departing
2022-07-02,10:22:07,25SQCMICSBB48E90095CE,Arriving
2022-07-02,10:22:17,25SQCMICSBBB220009B87,Unknown
2022-07-02,10:22:27,25SQCMICSBBB220009B87,Arriving
2022-07-02,10:22:48,25SQCMICSBBF47A009735,Departing
2022-07-02,10:23:38,25SQCMICSBBAA69009BF2,Arriving
2022-07-02,10:23:49,25SQCMICSBBEE84009C58,Departing
2022-07-02,10:24:28,25SQCMICSBBF47A009735,Arriving
2022-07-02,10:24:59,25SQCMICSBB527A0095C2,Unknown
2022-07-02,10:26:09,25SQCMICSBBCEA800976F,Departing
2022-07-02,10:27:20,25SQCMICSBB925800977B,Departing
2022-07-02,10:28:20,25SQCMICSBBDAA0009D48,Departing
2022-07-02,10:30:31,25SQCMICSBB0411008E0E,Departing
2022-07-02,10:30:51,25SQCMICSBB0C80009C91,Departing
2022-07-02,10:30:52,25SQCMICSBB4CFB009CE9,Departing
2022-07-02,10:31:11,25SQCMICSBB48140096B1,Departing
2022-07-02,10:33:12,25SQCMICSBBAA69009BF2,Departing
2022-07-02,10:33:12,25SQCMICSBB4C83009685,Arriving
2022-07-02,10:33:43,25SQCMICSBB97F0009B9A,Departing
2022-07-02,10:36:44,25SQCMICSBBDAA0009D48,Arriving
