2022-07-16,03:34:59,25SQCMICSBB8920009713,Unknown
2022-07-16,03:35:09,25SQCMICSBB8920009713,Unknown
2022-07-16,03:35:19,25SQCMICSBB8920009713,Unknown
2022-07-16,03:35:29,25SQCMICSBB8920009713,Unknown
2022-07-16,03:35:39,25SQCMICSBB8920009713,Unknown
2022-07-16,03:36:29,25SQCMICSBB8920009713,Unknown
2022-07-16,03:37:20,25SQCMICSBB8920009713,Unknown
2022-07-16,03:37:30,25SQCMICSBB8920009713,Unknown
2022-07-16,03:37:40,25SQCMICSBB8920009713,Unknown
2022-07-16,03:37:50,25SQCMICSBB8920009713,Unknown
2022-07-16,03:38:00,25SQCMICSBB8920009713,Unknown
2022-07-16,03:38:10,25SQCMICSBB8920009713,Unknown
2022-07-16,03:38:20,25SQCMICSBB8920009713,Unknown
2022-07-16,03:38:40,25SQCMICSBB8920009713,Unknown
2022-07-16,03:38:50,25SQCMICSBB8920009713,Unknown
2022-07-16,03:39:01,25SQCMICSBB8920009713,Unknown
2022-07-16,03:39:11,25SQCMICSBB8920009713,Unknown
2022-07-16,03:39:21,25SQCMICSBB8920009713,Departing
2022-07-16,03:39:31,25SQCMICSBB8920009713,Unknown
2022-07-16,03:39:41,25SQCMICSBB8920009713,Unknown
2022-07-16,03:39:51,25SQCMICSBB8920009713,Departing
2022-07-16,03:40:01,25SQCMICSBB8920009713,Departing
2022-07-16,03:40:11,25SQCMICSBB8920009713,Arriving
2022-07-16,03:40:21,25SQCMICSBB8920009713,Arriving
2022-07-16,03:40:31,25SQCMICSBB8920009713,Unknown
2022-07-16,03:40:41,25SQCMICSBB8920009713,Arriving
2022-07-16,03:40:51,25SQCMICSBB8920009713,Arriving
2022-07-16,03:41:01,25SQCMICSBB8920009713,Arriving
2022-07-16,03:41:11,25SQCMICSBB8920009713,Arriving
2022-07-16,03:41:22,25SQCMICSBB8920009713,Departing
2022-07-16,03:41:32,25SQCMICSBB8920009713,Arriving
2022-07-16,03:41:42,25SQCMICSBB8920009713,Arriving
2022-07-16,03:41:52,25SQCMICSBB8920009713,Arriving
2022-07-16,03:42:02,25SQCMICSBB8920009713,Unknown
2022-07-16,03:42:12,25SQCMICSBB8920009713,Unknown
2022-07-16,03:42:22,25SQCMICSBB8920009713,Unknown
2022-07-16,03:42:32,25SQCMICSBB8920009713,Unknown
2022-07-16,03:42:42,25SQCMICSBB8920009713,Arriving
2022-07-16,03:42:52,25SQCMICSBB8920009713,Arriving
2022-07-16,03:43:02,25SQCMICSBB8920009713,Arriving
2022-07-16,03:43:12,25SQCMICSBB8920009713,Arriving
2022-07-16,03:43:22,25SQCMICSBB8920009713,Arriving
2022-07-16,03:43:32,25SQCMICSBB8920009713,Departing
2022-07-16,03:43:43,25SQCMICSBB8920009713,Arriving
2022-07-16,03:43:53,25SQCMICSBB8920009713,Arriving
2022-07-16,03:44:03,25SQCMICSBB8920009713,Arriving
2022-07-16,03:44:13,25SQCMICSBB8920009713,Arriving
2022-07-16,03:44:23,25SQCMICSBB8920009713,Arriving
2022-07-16,03:44:33,25SQCMICSBB8920009713,Departing
2022-07-16,03:44:43,25SQCMICSBB8920009713,Unknown
2022-07-16,03:44:53,25SQCMICSBB8920009713,Unknown
2022-07-16,03:45:03,25SQCMICSBB8920009713,Unknown
2022-07-16,03:45:13,25SQCMICSBB8920009713,Departing
2022-07-16,03:45:23,25SQCMICSBB8920009713,Departing
2022-07-16,03:45:33,25SQCMICSBB8920009713,Departing
2022-07-16,03:45:43,25SQCMICSBB8920009713,Departing
2022-07-16,03:45:53,25SQCMICSBB8920009713,Unknown
2022-07-16,03:46:04,25SQCMICSBB8920009713,Unknown
2022-07-16,03:46:14,25SQCMICSBB8920009713,Unknown
2022-07-16,03:46:24,25SQCMICSBB8920009713,Unknown
2022-07-16,03:46:34,25SQCMICSBB8920009713,Unknown
2022-07-16,03:46:44,25SQCMICSBB8920009713,Unknown
2022-07-16,03:46:54,25SQCMICSBB8920009713,Unknown
2022-07-16,03:47:04,25SQCMICSBB8920009713,Unknown
2022-07-16,03:47:14,25SQCMICSBB8920009713,Unknown
2022-07-16,03:47:24,25SQCMICSBB8920009713,Unknown
2022-07-16,03:47:34,25SQCMICSBB8920009713,Unknown
2022-07-16,03:47:44,25SQCMICSBB8920009713,Unknown
2022-07-16,03:47:54,25SQCMICSBB8920009713,Unknown
2022-07-16,03:48:04,25SQCMICSBB8920009713,Unknown
2022-07-16,03:48:14,25SQCMICSBB8920009713,Unknown
2022-07-16,03:48:25,25SQCMICSBB8920009713,Unknown
2022-07-16,03:48:35,25SQCMICSBB8920009713,Unknown
2022-07-16,03:48:45,25SQCMICSBB8920009713,Unknown
2022-07-16,03:48:55,25SQCMICSBB8920009713,Unknown
2022-07-16,03:49:05,25SQCMICSBB8920009713,Unknown
2022-07-16,03:49:15,25SQCMICSBB8920009713,Unknown
2022-07-16,03:49:25,25SQCMICSBB8920009713,Unknown
2022-07-16,03:49:35,25SQCMICSBB8920009713,Unknown
2022-07-16,03:49:45,25SQCMICSBB8920009713,Unknown
2022-07-16,03:49:55,25SQCMICSBB8920009713,Unknown
2022-07-16,03:50:05,25SQCMICSBB8920009713,Unknown
2022-07-16,03:50:15,25SQCMICSBB8920009713,Unknown
2022-07-16,03:50:25,25SQCMICSBB8920009713,Unknown
2022-07-16,04:02:51,25SQCMICSBB8920009713,Unknown
2022-07-16,04:41:27,25SQCMICSBB14190095BA,Unknown
2022-07-16,04:41:37,25SQCMICSBB14190095BA,Departing
2022-07-16,04:42:08,25SQCMICSBB14190095BA,Arriving
2022-07-16,04:42:18,25SQCMICSBB14190095BA,Arriving
2022-07-16,04:42:28,25SQCMICSBB14190095BA,Unknown
2022-07-16,04:42:38,25SQCMICSBB14190095BA,Unknown
2022-07-16,05:10:20,25SQCMICSBB8920009713,Unknown
2022-07-16,05:10:30,25SQCMICSBB8920009713,Unknown
2022-07-16,05:10:40,25SQCMICSBB8920009713,Unknown
2022-07-16,05:10:50,25SQCMICSBB8920009713,Unknown
2022-07-16,05:11:00,25SQCMICSBB8920009713,Unknown
2022-07-16,05:11:20,25SQCMICSBB8920009713,Unknown
2022-07-16,05:11:30,25SQCMICSBB8920009713,Unknown
2022-07-16,05:11:40,25SQCMICSBB8920009713,Unknown
2022-07-16,05:11:50,25SQCMICSBB8920009713,Unknown
2022-07-16,05:37:31,25SQCMICSBB002E008F28,Departing
2022-07-16,05:39:42,25SQCMICSBB8920009713,Unknown
2022-07-16,05:39:52,25SQCMICSBB8920009713,Unknown
2022-07-16,05:40:02,25SQCMICSBB8920009713,Unknown
2022-07-16,05:40:12,25SQCMICSBB8920009713,Arriving
2022-07-16,05:40:22,25SQCMICSBB8920009713,Departing
2022-07-16,05:40:32,25SQCMICSBB8920009713,Departing
2022-07-16,05:40:42,25SQCMICSBB8920009713,Arriving
2022-07-16,05:40:52,25SQCMICSBB8920009713,Unknown
2022-07-16,05:41:02,25SQCMICSBB8920009713,Unknown
2022-07-16,05:41:12,25SQCMICSBB8920009713,Arriving
2022-07-16,05:41:23,25SQCMICSBB8920009713,Unknown
2022-07-16,05:41:33,25SQCMICSBB8920009713,Unknown
2022-07-16,05:41:43,25SQCMICSBB8920009713,Arriving
2022-07-16,05:41:53,25SQCMICSBB8920009713,Arriving
2022-07-16,05:42:03,25SQCMICSBB8920009713,Unknown
2022-07-16,05:42:13,25SQCMICSBB8920009713,Unknown
2022-07-16,05:42:23,25SQCMICSBB8920009713,Arriving
2022-07-16,05:42:33,25SQCMICSBB8920009713,Arriving
2022-07-16,05:42:43,25SQCMICSBB8920009713,Arriving
2022-07-16,05:42:53,25SQCMICSBB8920009713,Arriving
2022-07-16,05:43:03,25SQCMICSBB8920009713,Arriving
2022-07-16,05:43:13,25SQCMICSBB8920009713,Arriving
2022-07-16,05:43:23,25SQCMICSBB8920009713,Arriving
2022-07-16,05:43:23,25SQCMICSBB002E008F28,Arriving
2022-07-16,05:43:33,25SQCMICSBB002E008F28,Unknown
2022-07-16,05:43:33,25SQCMICSBB8920009713,Unknown
2022-07-16,05:43:44,25SQCMICSBB8920009713,Unknown
2022-07-16,05:43:54,25SQCMICSBB8920009713,Arriving
2022-07-16,05:44:04,25SQCMICSBB8920009713,Arriving
2022-07-16,05:44:14,25SQCMICSBB8920009713,Arriving
2022-07-16,05:44:24,25SQCMICSBB8920009713,Departing
2022-07-16,05:44:34,25SQCMICSBB8920009713,Departing
2022-07-16,05:44:44,25SQCMICSBB8920009713,Unknown
2022-07-16,05:44:54,25SQCMICSBB8920009713,Unknown
2022-07-16,05:45:04,25SQCMICSBB8920009713,Unknown
2022-07-16,05:45:14,25SQCMICSBB8920009713,Departing
2022-07-16,05:45:24,25SQCMICSBB8920009713,Unknown
2022-07-16,05:45:34,25SQCMICSBB8920009713,Departing
2022-07-16,05:45:44,25SQCMICSBB8920009713,Departing
2022-07-16,05:45:54,25SQCMICSBB8920009713,Unknown
2022-07-16,05:46:04,25SQCMICSBB8920009713,Unknown
2022-07-16,05:46:15,25SQCMICSBB8920009713,Unknown
2022-07-16,05:46:25,25SQCMICSBB8920009713,Unknown
2022-07-16,05:46:35,25SQCMICSBB8920009713,Unknown
2022-07-16,05:46:45,25SQCMICSBB8920009713,Unknown
2022-07-16,05:46:55,25SQCMICSBB8920009713,Arriving
2022-07-16,05:47:05,25SQCMICSBB8920009713,Arriving
2022-07-16,05:47:15,25SQCMICSBB8920009713,Unknown
2022-07-16,05:47:25,25SQCMICSBB8920009713,Unknown
2022-07-16,05:47:35,25SQCMICSBB8920009713,Unknown
2022-07-16,05:47:35,25SQCMICSBB002E008F28,Unknown
2022-07-16,05:47:45,25SQCMICSBB8920009713,Unknown
2022-07-16,05:47:55,25SQCMICSBB8920009713,Arriving
2022-07-16,05:48:05,25SQCMICSBB8920009713,Arriving
2022-07-16,05:48:15,25SQCMICSBB8920009713,Unknown
2022-07-16,05:52:27,25SQCMICSBB002E008F28,Arriving
2022-07-16,05:52:37,25SQCMICSBB002E008F28,Arriving
2022-07-16,05:52:37,25SQCMICSBB4190009D63,Unknown
2022-07-16,05:53:17,25SQCMICSBB4190009D63,Unknown
2022-07-16,05:53:28,25SQCMICSBB4190009D63,Arriving
2022-07-16,05:53:47,25SQCMICSBBB547009630,Departing
2022-07-16,05:56:49,25SQCMICSBB002E008F28,Departing
2022-07-16,05:59:19,25SQCMICSBB8FD5009748,Departing
2022-07-16,05:59:29,25SQCMICSBB8FD5009748,Unknown
2022-07-16,06:02:01,25SQCMICSBB002E008F28,Departing
2022-07-16,06:02:11,25SQCMICSBB14190095BA,Unknown
2022-07-16,06:02:11,25SQCMICSBB002E008F28,Arriving
2022-07-16,06:02:21,25SQCMICSBB14190095BA,Unknown
2022-07-16,06:02:41,25SQCMICSBB14190095BA,Unknown
2022-07-16,06:05:02,25SQCMICSBB99EA009D0D,Departing
2022-07-16,06:05:33,25SQCMICSBB002E008F28,Departing
2022-07-16,06:09:34,25SQCMICSBB002E008F28,Arriving
2022-07-16,06:12:05,25SQCMICSBB8FD5009748,Arriving
2022-07-16,06:13:16,25SQCMICSBB002E008F28,Departing
2022-07-16,06:15:06,25SQCMICSBBB547009630,Arriving
2022-07-16,06:15:16,25SQCMICSBBB547009630,Arriving
2022-07-16,06:15:56,25SQCMICSBB302600962E,Departing
2022-07-16,06:17:37,25SQCMICSBB302600962E,Unknown
2022-07-16,06:17:47,25SQCMICSBB302600962E,Arriving
2022-07-16,06:18:07,25SQCMICSBB8FD5009748,Arriving
2022-07-16,06:18:18,25SQCMICSBB002E008F28,Arriving
2022-07-16,06:21:39,25SQCMICSBB302600962E,Departing
2022-07-16,06:23:00,25SQCMICSBB002E008F28,Unknown
2022-07-16,06:26:41,25SQCMICSBB8FD5009748,Arriving
2022-07-16,06:26:51,25SQCMICSBB8FD5009748,Unknown
2022-07-16,06:27:11,25SQCMICSBB3AAD008E92,Departing
2022-07-16,06:27:52,25SQCMICSBBB547009630,Unknown
2022-07-16,06:28:02,25SQCMICSBBB547009630,Departing
2022-07-16,06:28:43,25SQCMICSBBE316009D02,Departing
2022-07-16,06:29:23,25SQCMICSBB0F9D00970B,Departing
2022-07-16,06:29:33,25SQCMICSBB002E008F28,Arriving
2022-07-16,06:35:05,25SQCMICSBB002E008F28,Departing
2022-07-16,06:35:46,25SQCMICSBB002E008F28,Arriving
2022-07-16,06:38:57,25SQCMICSBB841C008F46,Departing
