File Creation Time UTC,2023-03-23 00:40:00
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2023-03-18 00:25:04
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x11,200578,D0.22,98.26.0D,2
,0x13,200328,D0.22,98.26.06,2
,0x1F,200443,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2023-03-23 10:49:46.238,13,200328,25SQCMICSBBE71000B9E1,,DOC,2,-
2023-03-23 10:49:46.706,13,200328,25SQCMICSBBE71000B9E1,,DOC,1,-
2023-03-23 10:50:01.988,13,200328,25SQCMICSBB2BED00ACDF,,DOC,2,-
2023-03-23 10:50:02.410,13,200328,25SQCMICSBB2BED00ACDF,,DOC,1,-
2023-03-23 10:51:51.831,13,200328,25SQCMICSBBE4CC00B9E5,,DOC,1,-
2023-03-23 10:51:51.831,13,200328,25SQCMICSBBE4CC00B9E5,,DOC,2,-
2023-03-23 10:51:52.253,13,200328,25SQCMICSBBE4CC00B9E5,,DOC,1,-
2023-03-23 10:51:58.191,13,200328,25SQCMICSBBE4CC00B9E5,,DOC,2,-
2023-03-23 10:54:45.831,10,200330,25SQCMICSBBED8700AC62,,DOC,1,-
2023-03-23 10:58:24.128,13,200328,25SQCMICSBB59840099CE,,DOC,1,-
2023-03-23 11:00:00.441,10,200330,25SQCMICSBBED8700AC62,,DOC,1,-
2023-03-23 11:00:01.316,10,200330,25SQCMICSBBED8700AC62,,DOC,2,-
2023-03-23 11:01:09.941,13,200328,25SQCMICSBB59840099CE,,DOC,1,-
2023-03-23 11:01:10.394,13,200328,25SQCMICSBB59840099CE,,DOC,2,-
2023-03-23 11:01:41.378,13,200328,25SQCMICSBBE71000B9E1,,DOC,1,-
2023-03-23 11:01:41.800,13,200328,25SQCMICSBBE71000B9E1,,DOC,2,-
2023-03-23 11:03:04.066,10,200330,25SQCMICSBB55C500BAB1,,DOC,2,-
2023-03-23 11:03:05.363,10,200330,25SQCMICSBB55C500BAB1,,DOC,1,-
2023-03-23 11:04:44.331,10,200330,25SQCMICSBB2CB200AC06,,DOC,2,-
2023-03-23 11:04:46.503,10,200330,25SQCMICSBB2CB200AC06,,DOC,1,-
2023-03-23 11:05:09.300,10,200330,25SQCMICSBB0E8300BB8A,,DOC,2,-
2023-03-23 11:05:09.753,10,200330,25SQCMICSBB0E8300BB8A,,DOC,1,-
2023-03-23 11:05:09.753,10,200330,25SQCMICSBB0E8300BB8A,,DOC,2,-
2023-03-23 11:05:10.191,10,200330,25SQCMICSBB0E8300BB8A,,DOC,1,-
2023-03-23 11:05:45.003,10,200330,25SQCMICSBBED8700AC62,,DOC,1,-
2023-03-23 11:05:45.003,10,200330,25SQCMICSBBED8700AC62,,DOC,2,-
2023-03-23 11:12:24.675,10,200330,25SQCMICSBB2CB200AC06,,DOC,2,-
2023-03-23 11:14:48.519,10,200330,25SQCMICSBB0E8300BB8A,,DOC,1,-
2023-03-23 11:14:48.972,10,200330,25SQCMICSBB0E8300BB8A,,DOC,2,-
2023-03-23 11:16:48.566,13,200328,25SQCMICSBBC0A70090D5,,DOC,2,-
2023-03-23 11:16:48.988,13,200328,25SQCMICSBBC0A70090D5,,DOC,1,-
2023-03-23 11:16:53.691,13,200328,25SQCMICSBBE4CC00B9E5,,DOC,1,-
2023-03-23 11:16:53.691,13,200328,25SQCMICSBBE4CC00B9E5,,DOC,2,-
2023-03-23 11:16:54.128,13,200328,25SQCMICSBBE4CC00B9E5,,DOC,1,-
2023-03-23 11:16:58.847,13,200328,25SQCMICSBBE4CC00B9E5,,DOC,2,-
2023-03-23 11:17:58.660,10,200330,25SQCMICSBBED8700AC62,,DOC,1,-
2023-03-23 11:17:58.660,10,200330,25SQCMICSBBED8700AC62,,DOC,2,-
2023-03-23 11:17:59.097,10,200330,25SQCMICSBBED8700AC62,,DOC,1,-
2023-03-23 11:17:59.097,10,200330,25SQCMICSBBED8700AC62,,DOC,2,-
2023-03-23 11:20:05.597,13,200328,25SQCMICSBB436600909F,,DOC,2,-
2023-03-23 11:20:14.691,10,200330,25SQCMICSBB0E8300BB8A,,DOC,2,-
2023-03-23 11:20:15.128,10,200330,25SQCMICSBB0E8300BB8A,,DOC,1,-
2023-03-23 11:22:45.660,10,200330,25SQCMICSBB2CB200AC06,,DOC,2,-
2023-03-23 11:24:25.300,13,200328,25SQCMICSBB40BA00909B,,DOC,2,-
2023-03-23 11:24:25.753,13,200328,25SQCMICSBB40BA00909B,,DOC,1,-
2023-03-23 11:25:11.113,13,200328,25SQCMICSBBC0A70090D5,,DOC,1,-
2023-03-23 11:27:56.347,10,200330,25SQCMICSBBF10A00BB72,,DOC,2,-
2023-03-23 11:27:59.347,10,200330,25SQCMICSBB0E8300BB8A,,DOC,2,-
2023-03-23 11:28:59.910,10,200330,25SQCMICSBB0AE900BAC1,,DOC,1,-
2023-03-23 11:29:10.597,10,200330,25SQCMICSBBED8700AC62,,DOC,2,-
2023-03-23 11:31:22.644,13,200328,25SQCMICSBB40BA00909B,,DOC,1,-
2023-03-23 11:31:22.644,13,200328,25SQCMICSBB40BA00909B,,DOC,2,-
2023-03-23 11:32:38.019,10,200330,25SQCMICSBB0E8300BB8A,,DOC,2,-
2023-03-23 11:32:38.925,10,200330,25SQCMICSBB0E8300BB8A,,DOC,1,-
2023-03-23 11:32:38.925,10,200330,25SQCMICSBB0E8300BB8A,,DOC,2,-
2023-03-23 11:32:39.347,10,200330,25SQCMICSBB0E8300BB8A,,DOC,1,-
2023-03-23 11:34:22.925,13,200328,25SQCMICSBB40BA00909B,,DOC,1,-
2023-03-23 11:36:22.785,10,200330,25SQCMICSBBED8700AC62,,DOC,2,-
2023-03-23 11:40:13.785,13,200328,25SQCMICSBBC0A70090D5,,DOC,2,-
2023-03-23 11:40:14.238,13,200328,25SQCMICSBBC0A70090D5,,DOC,1,-
2023-03-23 11:40:14.238,13,200328,25SQCMICSBBC0A70090D5,,DOC,2,-
2023-03-23 11:40:14.660,13,200328,25SQCMICSBBC0A70090D5,,DOC,1,-
2023-03-23 11:41:39.831,10,200330,25SQCMICSBB2CB200AC06,,DOC,2,-
2023-03-23 11:42:31.441,10,200330,25SQCMICSBB0E8300BB8A,,DOC,1,-
2023-03-23 11:42:32.722,10,200330,25SQCMICSBB0E8300BB8A,,DOC,2,-
2023-03-23 11:45:16.472,13,200328,25SQCMICSBB40BA00909B,,DOC,2,-
2023-03-23 11:46:42.300,13,200328,25SQCMICSBBE4CC00B9E5,,DOC,2,-
2023-03-23 11:46:42.722,13,200328,25SQCMICSBBE4CC00B9E5,,DOC,1,-
2023-03-23 11:47:41.175,10,200330,25SQCMICSBBF10A00BB72,,DOC,1,-
2023-03-23 11:47:42.472,10,200330,25SQCMICSBBF10A00BB72,,DOC,2,-
2023-03-23 11:47:44.738,13,200328,25SQCMICSBBE4CC00B9E5,,DOC,1,-
2023-03-23 11:47:45.175,13,200328,25SQCMICSBBE4CC00B9E5,,DOC,2,-
2023-03-23 11:48:44.285,10,200330,25SQCMICSBB0E8300BB8A,,DOC,1,-
2023-03-23 11:57:52.300,13,200328,25SQCMICSBB59840099CE,,DOC,1,-
2023-03-23 11:59:25.628,10,200330,25SQCMICSBB0E8300BB8A,,DOC,2,-
2023-03-23 12:00:04.394,10,200330,25SQCMICSBBF10A00BB72,,DOC,1,-
2023-03-23 12:00:04.394,10,200330,25SQCMICSBBF10A00BB72,,DOC,2,-
2023-03-23 12:00:49.472,13,200328,25SQCMICSBB40BA00909B,,DOC,2,-
2023-03-23 12:00:49.910,13,200328,25SQCMICSBB40BA00909B,,DOC,1,-
2023-03-23 12:00:49.910,13,200328,25SQCMICSBB40BA00909B,,DOC,2,-
2023-03-23 12:00:50.347,13,200328,25SQCMICSBB40BA00909B,,DOC,1,-
2023-03-23 12:00:54.144,13,200328,25SQCMICSBB436600909F,,DOC,1,-
2023-03-23 12:00:54.581,13,200328,25SQCMICSBB436600909F,,DOC,2,-
2023-03-23 12:02:13.425,13,200328,25SQCMICSBB59840099CE,,DOC,1,-
2023-03-23 12:02:14.316,13,200328,25SQCMICSBB59840099CE,,DOC,2,-
2023-03-23 12:06:33.722,10,200330,25SQCMICSBB0E8300BB8A,,DOC,2,-
2023-03-23 12:06:34.175,10,200330,25SQCMICSBB0E8300BB8A,,DOC,1,-
2023-03-23 12:06:34.175,10,200330,25SQCMICSBB0E8300BB8A,,DOC,2,-
2023-03-23 12:06:34.597,10,200330,25SQCMICSBB0E8300BB8A,,DOC,1,-
2023-03-23 12:07:55.550,10,200330,25SQCMICSBB0AE900BAC1,,DOC,1,-
2023-03-23 12:07:55.550,10,200330,25SQCMICSBB0AE900BAC1,,DOC,2,-
2023-03-23 12:07:55.550,10,200330,25SQCMICSBBAA5C00BB4F,,DOC,2,-
2023-03-23 12:09:52.910,10,200330,25SQCMICSBBED8700AC62,,DOC,1,-
2023-03-23 12:09:52.910,10,200330,25SQCMICSBBED8700AC62,,DOC,2,-
2023-03-23 12:12:06.456,10,200330,25SQCMICSBBAA5C00BB4F,,DOC,1,-
2023-03-23 12:12:07.785,10,200330,25SQCMICSBBAA5C00BB4F,,DOC,2,-
2023-03-23 12:12:51.691,10,200330,25SQCMICSBB0AED00BB4E,,DOC,1,-
2023-03-23 12:12:52.597,10,200330,25SQCMICSBB0AED00BB4E,,DOC,2,-
2023-03-23 12:13:03.113,13,200328,25SQCMICSBBE71000B9E1,,DOC,2,-
2023-03-23 12:13:03.550,13,200328,25SQCMICSBBE71000B9E1,,DOC,1,-
2023-03-23 12:13:34.347,13,200328,25SQCMICSBB0E9700BB61,,DOC,2,-
2023-03-23 12:13:34.816,13,200328,25SQCMICSBB0E9700BB61,,DOC,1,-
2023-03-23 12:13:47.035,13,200328,25SQCMICSBB1F2B00B9FB,,DOC,2,-
2023-03-23 12:13:47.456,13,200328,25SQCMICSBB1F2B00B9FB,,DOC,1,-
2023-03-23 12:13:52.175,13,200328,25SQCMICSBB40BA00909B,,DOC,1,-
2023-03-23 12:13:53.488,13,200328,25SQCMICSBB40BA00909B,,DOC,2,-
2023-03-23 12:13:58.800,10,200330,25SQCMICSBBD37C00BB44,,DOC,2,-
2023-03-23 12:14:46.722,10,200330,25SQCMICSBB6A8200BB4D,,DOC,1,-
2023-03-23 12:14:47.160,10,200330,25SQCMICSBB6A8200BB4D,,DOC,2,-
2023-03-23 12:15:44.878,10,200330,25SQCMICSBB13F100AC17,,DOC,1,-
2023-03-23 12:16:00.644,10,200330,25SQCMICSBB13F100AC17,,DOC,2,-
2023-03-23 12:16:03.816,13,200328,25SQCMICSBB542A00BB3C,,DOC,2,-
2023-03-23 12:16:05.581,13,200328,25SQCMICSBB542A00BB3C,,DOC,1,-
2023-03-23 12:16:17.441,13,200328,25SQCMICSBB542A00BB3C,,DOC,2,-
2023-03-23 12:16:33.847,10,200330,25SQCMICSBBF10A00BB72,,DOC,1,-
2023-03-23 12:16:34.722,10,200330,25SQCMICSBBF10A00BB72,,DOC,2,-
2023-03-23 12:17:02.597,10,200330,25SQCMICSBB0E8300BB8A,,DOC,2,-
2023-03-23 12:17:03.691,13,200328,25SQCMICSBBCE5D00BB8C,,DOC,1,-
2023-03-23 12:17:23.050,10,200330,25SQCMICSBB55C100BB5E,,DOC,2,-
2023-03-23 12:17:24.597,13,200328,25SQCMICSBB320800BB74,,DOC,2,-
2023-03-23 12:17:31.425,13,200328,25SQCMICSBBCE5D00BB8C,,DOC,1,-
2023-03-23 12:17:32.285,13,200328,25SQCMICSBBCE5D00BB8C,,DOC,2,-
2023-03-23 12:18:06.503,10,200330,25SQCMICSBBED8700AC62,,DOC,2,-
2023-03-23 12:18:06.941,10,200330,25SQCMICSBBED8700AC62,,DOC,1,-
2023-03-23 12:18:07.160,13,200328,25SQCMICSBB320800BB74,,DOC,1,-
2023-03-23 12:18:11.831,13,200328,25SQCMICSBB320800BB74,,DOC,2,-
2023-03-23 12:19:37.800,13,200328,25SQCMICSBB59840099CE,,DOC,1,-
2023-03-23 12:19:37.800,13,200328,25SQCMICSBB59840099CE,,DOC,2,-
2023-03-23 12:19:38.253,13,200328,25SQCMICSBB59840099CE,,DOC,1,-
2023-03-23 12:20:33.050,10,200330,25SQCMICSBBED8700AC62,,DOC,2,-
2023-03-23 12:20:47.081,10,200330,25SQCMICSBB55C100BB5E,,DOC,1,-
2023-03-23 12:20:49.660,10,200330,25SQCMICSBB55C100BB5E,,DOC,2,-
2023-03-23 12:21:12.331,13,200328,25SQCMICSBB1F2B00B9FB,,DOC,1,-
2023-03-23 12:21:12.331,13,200328,25SQCMICSBB1F2B00B9FB,,DOC,2,-
2023-03-23 12:23:07.066,13,200328,25SQCMICSBBE71000B9E1,,DOC,1,-
2023-03-23 12:23:07.066,13,200328,25SQCMICSBBE71000B9E1,,DOC,2,-
2023-03-23 12:24:08.550,10,200330,25SQCMICSBB2CB200AC06,,DOC,2,-
2023-03-23 12:24:55.988,13,200328,25SQCMICSBB59840099CE,,DOC,1,-
2023-03-23 12:24:56.425,13,200328,25SQCMICSBB59840099CE,,DOC,2,-
2023-03-23 12:27:45.581,10,200330,25SQCMICSBB0E8300BB8A,,DOC,1,-
2023-03-23 12:27:46.019,10,200330,25SQCMICSBB0E8300BB8A,,DOC,2,-
2023-03-23 12:28:01.800,13,200328,25SQCMICSBBFD8300B9EF,,DOC,2,-
2023-03-23 12:28:02.675,13,200328,25SQCMICSBBFD8300B9EF,,DOC,1,-
2023-03-23 12:28:23.831,13,200328,25SQCMICSBBEFE300BB51,,DOC,1,-
2023-03-23 12:28:27.206,13,200328,25SQCMICSBB1F2B00B9FB,,DOC,2,-
2023-03-23 12:28:27.644,13,200328,25SQCMICSBB1F2B00B9FB,,DOC,1,-
2023-03-23 12:28:35.597,13,200328,25SQCMICSBBE71000B9E1,,DOC,2,-
2023-03-23 12:30:42.378,10,200330,25SQCMICSBBED8700AC62,,DOC,2,-
2023-03-23 12:30:43.253,10,200330,25SQCMICSBBED8700AC62,,DOC,1,-
2023-03-23 12:32:04.191,13,200328,25SQCMICSBB3562009B10,,DOC,1,-
2023-03-23 12:32:04.191,13,200328,25SQCMICSBB00790090D7,,DOC,1,-
2023-03-23 12:32:04.191,13,200328,25SQCMICSBB3562009B10,,DOC,2,-
2023-03-23 12:32:05.472,13,200328,25SQCMICSBBE4CC00B9E5,,DOC,2,-
2023-03-23 12:32:05.910,13,200328,25SQCMICSBBE4CC00B9E5,,DOC,1,-
2023-03-23 12:32:08.035,13,200328,25SQCMICSBB40BA00909B,,DOC,1,-
2023-03-23 12:34:28.706,10,200330,25SQCMICSBB0E8300BB8A,,DOC,2,-
2023-03-23 12:34:33.191,13,200328,25SQCMICSBB59840099CE,,DOC,1,-
2023-03-23 12:34:33.191,13,200328,25SQCMICSBB59840099CE,,DOC,2,-
2023-03-23 12:35:40.222,10,200330,25SQCMICSBBAA5C00BB4F,,DOC,2,-
2023-03-23 12:35:40.660,10,200330,25SQCMICSBBAA5C00BB4F,,DOC,1,-
2023-03-23 12:35:45.144,13,200328,25SQCMICSBBC0A70090D5,,DOC,1,-
2023-03-23 12:36:16.706,13,200328,25SQCMICSBB0E9700BB61,,DOC,1,-
2023-03-23 12:36:17.566,13,200328,25SQCMICSBB0E9700BB61,,DOC,2,-
2023-03-23 12:36:26.910,13,200328,25SQCMICSBB94F400BB3A,,DOC,1,-
2023-03-23 12:36:26.910,13,200328,25SQCMICSBB94F400BB3A,,DOC,2,-
2023-03-23 12:36:27.331,13,200328,25SQCMICSBB94F400BB3A,,DOC,1,-
2023-03-23 12:36:36.878,10,200330,25SQCMICSBB6A8200BB4D,,DOC,1,-
2023-03-23 12:36:39.050,10,200330,25SQCMICSBB6A8200BB4D,,DOC,2,-
2023-03-23 12:36:51.800,10,200330,25SQCMICSBBF10A00BB72,,DOC,1,-
2023-03-23 12:36:52.691,10,200330,25SQCMICSBBF10A00BB72,,DOC,2,-
2023-03-23 12:37:59.128,13,200328,25SQCMICSBB59840099CE,,DOC,1,-
2023-03-23 12:38:26.285,10,200330,25SQCMICSBB0AE900BAC1,,DOC,2,-
2023-03-23 12:39:01.300,10,200330,25SQCMICSBBED8700AC62,,DOC,2,-
2023-03-23 12:39:48.535,13,200328,25SQCMICSBBEFE300BB51,,DOC,1,-
2023-03-23 12:39:53.441,10,200330,25SQCMICSBB2CB200AC06,,DOC,2,-
2023-03-23 12:40:09.081,10,200330,25SQCMICSBBF10A00BB72,,DOC,2,-
2023-03-23 12:40:09.941,10,200330,25SQCMICSBBF10A00BB72,,DOC,1,-
2023-03-23 12:40:22.410,13,200328,25SQCMICSBBE71000B9E1,,DOC,2,-
2023-03-23 12:40:22.847,13,200328,25SQCMICSBBE71000B9E1,,DOC,1,-
2023-03-23 12:40:34.425,10,200330,25SQCMICSBBF70000AC85,,DOC,1,-
2023-03-23 12:40:35.300,10,200330,25SQCMICSBBF70000AC85,,DOC,2,-
2023-03-23 12:40:38.878,13,200328,25SQCMICSBB59840099CE,,DOC,1,-
2023-03-23 12:40:38.878,13,200328,25SQCMICSBB59840099CE,,DOC,2,-
2023-03-23 12:40:58.050,13,200328,25SQCMICSBB0D4B00BB65,,DOC,1,-
2023-03-23 12:41:28.800,13,200328,25SQCMICSBBC0A70090D5,,DOC,2,-
2023-03-23 12:41:55.050,13,200328,25SQCMICSBBFD8300B9EF,,DOC,1,-
2023-03-23 12:41:55.488,13,200328,25SQCMICSBBFD8300B9EF,,DOC,2,-
2023-03-23 12:42:07.019,13,200328,25SQCMICSBB0184008FCC,,DOC,1,-
2023-03-23 12:44:08.691,10,200330,25SQCMICSBBED8700AC62,,DOC,2,-
2023-03-23 12:44:29.331,10,200330,25SQCMICSBB2E9100AC8D,,DOC,2,-
2023-03-23 12:44:30.191,10,200330,25SQCMICSBB2E9100AC8D,,DOC,1,-
2023-03-23 12:44:43.535,13,200328,25SQCMICSBB59840099CE,,DOC,1,-
2023-03-23 12:44:43.956,13,200328,25SQCMICSBB59840099CE,,DOC,2,-
2023-03-23 12:44:44.410,13,200328,25SQCMICSBBCE5D00BB8C,,DOC,2,-
2023-03-23 12:44:44.410,13,200328,25SQCMICSBB59840099CE,,DOC,2,-
2023-03-23 12:44:44.863,13,200328,25SQCMICSBBCE5D00BB8C,,DOC,1,-
2023-03-23 12:44:52.363,10,200330,25SQCMICSBBEBCA00AC2D,,DOC,2,-
2023-03-23 12:45:02.066,10,200330,25SQCMICSBB0E8300BB8A,,DOC,1,-
2023-03-23 12:45:02.503,10,200330,25SQCMICSBB0E8300BB8A,,DOC,2,-
2023-03-23 12:45:06.160,13,200328,25SQCMICSBB436600909F,,DOC,2,-
2023-03-23 12:45:06.597,13,200328,25SQCMICSBB436600909F,,DOC,1,-
2023-03-23 12:45:06.597,13,200328,25SQCMICSBB436600909F,,DOC,2,-
2023-03-23 12:45:07.019,13,200328,25SQCMICSBB436600909F,,DOC,1,-
2023-03-23 12:45:18.316,13,200328,25SQCMICSBB496F009AC9,,DOC,2,-
2023-03-23 12:45:18.769,13,200328,25SQCMICSBB496F009AC9,,DOC,1,-
2023-03-23 12:45:32.191,10,200330,25SQCMICSBBF2D600BB76,,DOC,2,-
2023-03-23 12:45:38.847,13,200328,25SQCMICSBB1F2B00B9FB,,DOC,1,-
2023-03-23 12:45:38.847,13,200328,25SQCMICSBB1F2B00B9FB,,DOC,2,-
2023-03-23 12:45:45.519,10,200330,25SQCMICSBB2CB200AC06,,DOC,2,-
2023-03-23 12:45:49.347,10,200330,25SQCMICSBB2CB200AC06,,DOC,1,-
2023-03-23 12:46:39.956,13,200328,25SQCMICSBBE4CC00B9E5,,DOC,1,-
2023-03-23 12:46:48.081,13,200328,25SQCMICSBBE71000B9E1,,DOC,1,-
2023-03-23 12:46:48.941,13,200328,25SQCMICSBBE71000B9E1,,DOC,2,-
2023-03-23 12:47:05.847,10,200330,25SQCMICSBB2E9100AC8D,,DOC,1,-
2023-03-23 12:47:08.066,10,200330,25SQCMICSBB2E9100AC8D,,DOC,2,-
2023-03-23 12:47:10.878,13,200328,25SQCMICSBBCE5D00BB8C,,DOC,1,-
2023-03-23 12:47:27.675,13,200328,25SQCMICSBB3562009B10,,DOC,1,-
2023-03-23 12:47:28.113,13,200328,25SQCMICSBB3562009B10,,DOC,2,-
2023-03-23 12:48:24.847,10,200330,25SQCMICSBB8C0300AC05,,DOC,1,-
2023-03-23 12:48:50.441,10,200330,25SQCMICSBB0E8300BB8A,,DOC,2,-
2023-03-23 12:48:54.706,10,200330,25SQCMICSBB318700AC21,,DOC,2,-
2023-03-23 12:49:14.035,10,200330,25SQCMICSBBF2D600BB76,,DOC,1,-
2023-03-23 12:49:14.456,10,200330,25SQCMICSBBF2D600BB76,,DOC,2,-
2023-03-23 12:49:50.066,13,200328,25SQCMICSBBE71000B9E1,,DOC,1,-
2023-03-23 12:50:00.535,10,200330,25SQCMICSBB8C0300AC05,,DOC,2,-
2023-03-23 12:50:33.972,13,200328,25SQCMICSBB916500BB73,,DOC,1,-
2023-03-23 12:50:53.050,10,200330,25SQCMICSBB49F400AC58,,DOC,2,-
2023-03-23 12:51:14.691,13,200328,25SQCMICSBBE07A0099C5,,DOC,1,-
2023-03-23 12:51:54.722,10,200330,25SQCMICSBB51BB00BB71,,DOC,2,-
2023-03-23 12:52:12.128,13,200328,25SQCMICSBBC0A70090D5,,DOC,1,-
2023-03-23 12:52:12.550,13,200328,25SQCMICSBBC0A70090D5,,DOC,2,-
2023-03-23 12:52:17.300,13,200328,25SQCMICSBB5C890090E3,,DOC,2,-
2023-03-23 12:52:17.738,13,200328,25SQCMICSBB5C890090E3,,DOC,1,-
2023-03-23 12:52:51.144,13,200328,25SQCMICSBBE4CC00B9E5,,DOC,2,-
2023-03-23 12:52:51.581,13,200328,25SQCMICSBBE4CC00B9E5,,DOC,1,-
2023-03-23 12:53:48.378,10,200330,25SQCMICSBB49F400AC58,,DOC,1,-
2023-03-23 12:54:19.785,10,200330,25SQCMICSBB49F400AC58,,DOC,1,-
2023-03-23 12:54:20.691,10,200330,25SQCMICSBB49F400AC58,,DOC,2,-
2023-03-23 12:54:48.410,10,200330,25SQCMICSBBF10A00BB72,,DOC,1,-
2023-03-23 12:54:49.675,10,200330,25SQCMICSBBF10A00BB72,,DOC,2,-
2023-03-23 12:54:55.706,10,200330,25SQCMICSBB55C100BB5E,,DOC,1,-
2023-03-23 12:54:55.706,10,200330,25SQCMICSBB55C100BB5E,,DOC,2,-
2023-03-23 12:55:33.331,10,200330,25SQCMICSBBF6FF00AC0C,,DOC,2,-
2023-03-23 12:56:14.660,10,200330,25SQCMICSBB877F00B9E0,,DOC,2,-
2023-03-23 12:57:07.738,10,200330,25SQCMICSBB178A00ABFE,,DOC,1,-
2023-03-23 12:57:07.738,10,200330,25SQCMICSBB178A00ABFE,,DOC,2,-
2023-03-23 12:57:08.175,10,200330,25SQCMICSBB178A00ABFE,,DOC,1,-
