File Creation Time UTC,2023-01-26 17:49:19
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2023-01-24 02:29:09
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2023-01-26 10:12:59.041,13,200328,25SQCMICSBB36BE009B14,,DOC,1,-
2023-01-26 10:12:59.041,13,200328,25SQCMICSBB36BE009B14,,DOC,2,-
2023-01-26 10:13:03.182,13,200328,25SQCMICSBB7694009ACE,,DOC,2,-
2023-01-26 10:13:03.885,13,200328,25SQCMICSBB7694009ACE,,DOC,1,-
2023-01-26 10:13:03.885,13,200328,25SQCMICSBB7694009ACE,,DOC,2,-
2023-01-26 10:13:32.479,13,200328,25SQCMICSBBCD5D009AE7,,DOC,1,-
2023-01-26 10:13:32.479,13,200328,25SQCMICSBBCD5D009AE7,,DOC,2,-
2023-01-26 10:13:41.416,13,200328,25SQCMICSBB777F009AEC,,DOC,2,-
2023-01-26 10:13:52.323,13,200328,25SQCMICSBB2A64009ABA,,DOC,1,-
2023-01-26 10:13:52.323,13,200328,25SQCMICSBB2A64009ABA,,DOC,2,-
2023-01-26 10:14:14.151,13,200328,25SQCMICSBB2900009AC8,,DOC,1,-
2023-01-26 10:14:14.838,13,200328,25SQCMICSBB2900009AC8,,DOC,2,-
2023-01-26 10:14:38.088,13,200328,25SQCMICSBBCE81009AE3,,DOC,1,-
2023-01-26 10:14:49.026,13,200328,25SQCMICSBBD5F9009ACB,,DOC,1,-
2023-01-26 10:14:49.026,13,200328,25SQCMICSBBD5F9009ACB,,DOC,2,-
2023-01-26 10:15:01.338,13,200328,25SQCMICSBB0A21009B01,,DOC,1,-
2023-01-26 10:15:01.338,13,200328,25SQCMICSBB0A21009B01,,DOC,2,-
2023-01-26 10:15:02.041,13,200328,25SQCMICSBB0A21009B01,,DOC,1,-
2023-01-26 10:15:23.760,13,200328,25SQCMICSBBEB51009ADE,,DOC,1,-
2023-01-26 10:15:24.448,13,200328,25SQCMICSBBEB51009ADE,,DOC,2,-
2023-01-26 10:15:28.541,13,200328,25SQCMICSBBECF7009AF5,,DOC,1,-
2023-01-26 10:15:29.901,13,200328,25SQCMICSBBECF7009AF5,,DOC,2,-
2023-01-26 10:16:03.994,13,200328,25SQCMICSBB1710009AEB,,DOC,2,-
2023-01-26 10:16:31.213,13,200328,25SQCMICSBBA94C009B06,,DOC,2,-
2023-01-26 10:16:51.651,13,200328,25SQCMICSBB8909009ABF,,DOC,1,-
2023-01-26 10:16:53.026,13,200328,25SQCMICSBB8909009ABF,,DOC,2,-
2023-01-26 10:19:44.244,13,200328,25SQCMICSBBB4C5009AD8,,DOC,1,-
2023-01-26 10:19:45.635,13,200328,25SQCMICSBBB4C5009AD8,,DOC,2,-
2023-01-26 10:19:51.776,13,200328,25SQCMICSBBF660009B16,,DOC,1,-
2023-01-26 10:19:53.166,13,200328,25SQCMICSBBF660009B16,,DOC,2,-
2023-01-26 10:20:04.104,13,200328,25SQCMICSBB8FF8009B09,,DOC,1,-
2023-01-26 10:20:05.494,13,200328,25SQCMICSBB8FF8009B09,,DOC,2,-
2023-01-26 10:20:44.885,13,200328,25SQCMICSBBECF7009AF5,,DOC,1,-
2023-01-26 10:20:44.885,13,200328,25SQCMICSBBECF7009AF5,,DOC,2,-
2023-01-26 10:21:10.057,13,200328,25SQCMICSBB95D3009B13,,DOC,2,-
2023-01-26 10:21:18.901,13,200328,25SQCMICSBBE0F000A996,,DOC,1,-
2023-01-26 10:21:20.994,13,200328,25SQCMICSBBE0F000A996,,DOC,2,-
2023-01-26 10:21:51.635,13,200328,25SQCMICSBB8B86009AE9,,DOC,1,-
2023-01-26 10:22:27.104,13,200328,25SQCMICSBB16FB009ACD,,DOC,1,-
2023-01-26 10:22:27.104,13,200328,25SQCMICSBB16FB009ACD,,DOC,2,-
2023-01-26 10:22:48.166,13,200328,25SQCMICSBBB3DF009B0A,,DOC,1,-
2023-01-26 10:22:49.557,13,200328,25SQCMICSBBB3DF009B0A,,DOC,2,-
2023-01-26 10:22:57.135,13,200328,25SQCMICSBB8909009ABF,,DOC,2,-
2023-01-26 10:23:03.979,13,200328,25SQCMICSBBEB51009ADE,,DOC,2,-
2023-01-26 10:23:05.385,13,200328,25SQCMICSBBEB51009ADE,,DOC,1,-
2023-01-26 10:23:05.385,13,200328,25SQCMICSBBEB51009ADE,,DOC,2,-
2023-01-26 10:23:09.463,13,200328,25SQCMICSBB2853009ADC,,DOC,1,-
2023-01-26 10:23:10.151,13,200328,25SQCMICSBB2853009ADC,,DOC,2,-
2023-01-26 10:23:14.229,13,200328,25SQCMICSBB8F44009AF0,,DOC,1,-
2023-01-26 10:23:14.229,13,200328,25SQCMICSBB8F44009AF0,,DOC,2,-
2023-01-26 10:23:25.088,13,200328,25SQCMICSBBACD9009AC0,,DOC,1,-
2023-01-26 10:23:26.479,13,200328,25SQCMICSBBACD9009AC0,,DOC,2,-
2023-01-26 10:23:30.588,13,200328,25SQCMICSBB960F009B17,,DOC,2,-
2023-01-26 10:23:47.557,13,200328,25SQCMICSBB3566009AFD,,DOC,1,-
2023-01-26 10:23:48.948,13,200328,25SQCMICSBB3566009AFD,,DOC,2,-
2023-01-26 10:23:57.088,13,200328,25SQCMICSBB16FB009ACD,,DOC,1,-
2023-01-26 10:23:57.088,13,200328,25SQCMICSBB16FB009ACD,,DOC,2,-
2023-01-26 10:23:57.791,13,200328,25SQCMICSBB16FB009ACD,,DOC,1,-
2023-01-26 10:23:59.182,13,200328,25SQCMICSBB16FB009ACD,,DOC,2,-
2023-01-26 10:24:02.604,13,200328,25SQCMICSBBECF3009B1A,,DOC,2,-
2023-01-26 10:24:03.291,13,200328,25SQCMICSBB2C2D009B1C,,DOC,1,-
2023-01-26 10:24:04.682,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-01-26 10:24:12.182,13,200328,25SQCMICSBBF660009B16,,DOC,2,-
2023-01-26 10:24:13.573,13,200328,25SQCMICSBBF660009B16,,DOC,1,-
2023-01-26 10:24:13.573,13,200328,25SQCMICSBBF660009B16,,DOC,2,-
2023-01-26 10:24:14.260,13,200328,25SQCMICSBBF660009B16,,DOC,1,-
2023-01-26 10:25:26.916,13,200328,25SQCMICSBB8FF8009B09,,DOC,1,-
2023-01-26 10:25:46.010,13,200328,25SQCMICSBBE88D009ADA,,DOC,1,-
2023-01-26 10:25:46.010,13,200328,25SQCMICSBBE88D009ADA,,DOC,2,-
2023-01-26 10:25:49.448,13,200328,25SQCMICSBB6AF2009AF9,,DOC,1,-
2023-01-26 10:26:15.932,13,200328,25SQCMICSBBACD9009AC0,,DOC,1,-
2023-01-26 10:26:17.979,13,200328,25SQCMICSBB5509009AFE,,DOC,1,-
2023-01-26 10:27:25.557,13,200328,25SQCMICSBB2900009AC8,,DOC,1,-
2023-01-26 10:27:37.088,13,200328,25SQCMICSBB95D3009B13,,DOC,2,-
2023-01-26 10:27:37.791,13,200328,25SQCMICSBB95D3009B13,,DOC,1,-
2023-01-26 10:27:45.916,13,200328,25SQCMICSBBB4C5009AD8,,DOC,2,-
2023-01-26 10:27:46.604,13,200328,25SQCMICSBBB4C5009AD8,,DOC,1,-
2023-01-26 10:28:00.869,13,200328,25SQCMICSBB960F009B17,,DOC,2,-
2023-01-26 10:28:01.573,13,200328,25SQCMICSBB960F009B17,,DOC,1,-
2023-01-26 10:28:01.573,13,200328,25SQCMICSBB960F009B17,,DOC,2,-
2023-01-26 10:28:03.635,13,200328,25SQCMICSBBE0F000A996,,DOC,2,-
2023-01-26 10:28:05.026,13,200328,25SQCMICSBB0A21009B01,,DOC,1,-
2023-01-26 10:28:05.026,13,200328,25SQCMICSBBE0F000A996,,DOC,2,-
2023-01-26 10:28:05.729,13,200328,25SQCMICSBBE0F000A996,,DOC,1,-
2023-01-26 10:28:05.729,13,200328,25SQCMICSBB0A21009B01,,DOC,2,-
2023-01-26 10:28:19.994,13,200328,25SQCMICSBBCE81009AE3,,DOC,1,-
2023-01-26 10:28:21.385,13,200328,25SQCMICSBBCE81009AE3,,DOC,2,-
2023-01-26 10:28:25.448,13,200328,25SQCMICSBB5173009AD1,,DOC,1,-
2023-01-26 10:28:26.135,13,200328,25SQCMICSBB5173009AD1,,DOC,2,-
2023-01-26 10:29:03.604,13,200328,25SQCMICSBBA94C009B06,,DOC,1,-
2023-01-26 10:29:06.369,13,200328,25SQCMICSBBA94C009B06,,DOC,2,-
2023-01-26 10:29:45.026,13,200328,25SQCMICSBB3566009AFD,,DOC,2,-
2023-01-26 10:30:02.026,13,200328,25SQCMICSBB8F44009AF0,,DOC,1,-
2023-01-26 10:30:04.119,13,200328,25SQCMICSBB8F44009AF0,,DOC,2,-
2023-01-26 10:30:56.557,13,200328,25SQCMICSBBB3DF009B0A,,DOC,2,-
2023-01-26 10:30:57.244,13,200328,25SQCMICSBBB3DF009B0A,,DOC,1,-
2023-01-26 10:31:24.401,13,200328,25SQCMICSBB777F009AEC,,DOC,1,-
2023-01-26 10:31:25.823,13,200328,25SQCMICSBB1710009AEB,,DOC,1,-
2023-01-26 10:31:25.823,13,200328,25SQCMICSBB777F009AEC,,DOC,2,-
2023-01-26 10:31:29.963,13,200328,25SQCMICSBB1710009AEB,,DOC,2,-
2023-01-26 10:31:33.369,13,200328,25SQCMICSBB0A21009B01,,DOC,2,-
2023-01-26 10:31:34.760,13,200328,25SQCMICSBB0A21009B01,,DOC,1,-
2023-01-26 10:31:46.979,13,200328,25SQCMICSBBEB51009ADE,,DOC,1,-
2023-01-26 10:31:49.073,13,200328,25SQCMICSBBEB51009ADE,,DOC,2,-
2023-01-26 10:33:25.026,13,200328,25SQCMICSBB5173009AD1,,DOC,2,-
2023-01-26 10:33:26.416,13,200328,25SQCMICSBB5173009AD1,,DOC,1,-
2023-01-26 10:33:46.135,13,200328,25SQCMICSBBD5F9009ACB,,DOC,2,-
2023-01-26 10:33:46.838,13,200328,25SQCMICSBBD5F9009ACB,,DOC,1,-
2023-01-26 10:33:46.838,13,200328,25SQCMICSBBD5F9009ACB,,DOC,2,-
2023-01-26 10:34:05.916,13,200328,25SQCMICSBBCE81009AE3,,DOC,2,-
2023-01-26 10:35:49.182,13,200328,25SQCMICSBB5509009AFE,,DOC,2,-
2023-01-26 10:36:28.057,13,200328,25SQCMICSBBAD32009AE6,,DOC,1,-
2023-01-26 10:36:28.744,13,200328,25SQCMICSBBAD32009AE6,,DOC,2,-
2023-01-26 10:36:30.823,13,200328,25SQCMICSBBA94C009B06,,DOC,2,-
2023-01-26 10:36:46.463,13,200328,25SQCMICSBBF664009AFB,,DOC,2,-
2023-01-26 10:37:00.088,13,200328,25SQCMICSBB777F009AEC,,DOC,1,-
2023-01-26 10:37:29.260,13,200328,25SQCMICSBBACD9009AC0,,DOC,1,-
2023-01-26 10:37:29.260,13,200328,25SQCMICSBBACD9009AC0,,DOC,2,-
2023-01-26 10:37:47.573,13,200328,25SQCMICSBBECF7009AF5,,DOC,1,-
2023-01-26 10:37:48.260,13,200328,25SQCMICSBBECF7009AF5,,DOC,2,-
2023-01-26 10:38:09.448,13,200328,25SQCMICSBBC923009B07,,DOC,2,-
2023-01-26 10:38:10.135,13,200328,25SQCMICSBBC923009B07,,DOC,1,-
2023-01-26 10:38:51.651,13,200328,25SQCMICSBBD5F9009ACB,,DOC,1,-
2023-01-26 10:38:51.651,13,200328,25SQCMICSBBD5F9009ACB,,DOC,2,-
2023-01-26 10:38:54.401,13,200328,25SQCMICSBB1710009AEB,,DOC,1,-
2023-01-26 10:38:59.229,13,200328,25SQCMICSBB32C0009AD4,,DOC,2,-
2023-01-26 10:38:59.932,13,200328,25SQCMICSBB32C0009AD4,,DOC,1,-
2023-01-26 10:38:59.932,13,200328,25SQCMICSBB32C0009AD4,,DOC,2,-
2023-01-26 10:39:46.104,13,200328,25SQCMICSBBEB51009ADE,,DOC,2,-
2023-01-26 10:39:46.791,13,200328,25SQCMICSBBEB51009ADE,,DOC,1,-
2023-01-26 10:39:49.510,13,200328,25SQCMICSBBAD32009AE6,,DOC,1,-
2023-01-26 10:39:49.510,13,200328,25SQCMICSBBAD32009AE6,,DOC,2,-
2023-01-26 10:39:51.573,13,200328,25SQCMICSBBAD32009AE6,,DOC,1,-
2023-01-26 10:40:32.338,13,200328,25SQCMICSBB8909009ABF,,DOC,1,-
2023-01-26 10:40:34.448,13,200328,25SQCMICSBB8909009ABF,,DOC,2,-
2023-01-26 10:40:50.698,13,200328,25SQCMICSBB2C29009AF7,,DOC,1,-
2023-01-26 10:41:12.494,13,200328,25SQCMICSBB36BE009B14,,DOC,1,-
2023-01-26 10:41:15.901,13,200328,25SQCMICSBB2853009ADC,,DOC,1,-
2023-01-26 10:41:19.369,13,200328,25SQCMICSBB2853009ADC,,DOC,2,-
2023-01-26 10:41:19.369,13,200328,25SQCMICSBBACD9009AC0,,DOC,2,-
2023-01-26 10:41:20.073,13,200328,25SQCMICSBBACD9009AC0,,DOC,1,-
2023-01-26 10:42:08.479,13,200328,25SQCMICSBB95D3009B13,,DOC,2,-
2023-01-26 10:42:34.229,13,200328,25SQCMICSBBB4C5009AD8,,DOC,1,-
2023-01-26 10:43:19.135,13,200328,25SQCMICSBB8B86009AE9,,DOC,1,-
2023-01-26 10:43:19.135,13,200328,25SQCMICSBB8B86009AE9,,DOC,2,-
2023-01-26 10:43:19.838,13,200328,25SQCMICSBB8B86009AE9,,DOC,1,-
2023-01-26 10:43:42.979,13,200328,25SQCMICSBB960F009B17,,DOC,1,-
2023-01-26 10:43:44.354,13,200328,25SQCMICSBB960F009B17,,DOC,2,-
2023-01-26 10:44:28.573,13,200328,25SQCMICSBBE0F000A996,,DOC,1,-
2023-01-26 10:44:29.260,13,200328,25SQCMICSBBE0F000A996,,DOC,2,-
2023-01-26 10:44:44.276,13,200328,25SQCMICSBBE88D009ADA,,DOC,1,-
2023-01-26 10:44:44.276,13,200328,25SQCMICSBBE88D009ADA,,DOC,2,-
2023-01-26 10:44:55.854,13,200328,25SQCMICSBB6AF2009AF9,,DOC,1,-
2023-01-26 10:44:56.541,13,200328,25SQCMICSBB6AF2009AF9,,DOC,2,-
2023-01-26 10:45:23.838,13,200328,25SQCMICSBB0A21009B01,,DOC,1,-
2023-01-26 10:45:25.229,13,200328,25SQCMICSBB0A21009B01,,DOC,2,-
2023-01-26 10:45:44.932,13,200328,25SQCMICSBB8FF8009B09,,DOC,1,-
2023-01-26 10:45:44.932,13,200328,25SQCMICSBB8FF8009B09,,DOC,2,-
2023-01-26 10:45:59.854,13,200328,25SQCMICSBB8909009ABF,,DOC,2,-
2023-01-26 10:46:01.244,13,200328,25SQCMICSBB2853009ADC,,DOC,1,-
2023-01-26 10:46:01.244,13,200328,25SQCMICSBB2853009ADC,,DOC,2,-
2023-01-26 10:46:03.291,13,200328,25SQCMICSBB2853009ADC,,DOC,1,-
2023-01-26 10:46:15.479,13,200328,25SQCMICSBB8F44009AF0,,DOC,1,-
2023-01-26 10:46:16.869,13,200328,25SQCMICSBB8F44009AF0,,DOC,2,-
2023-01-26 10:46:26.354,13,200328,25SQCMICSBB2900009AC8,,DOC,1,-
2023-01-26 10:46:29.791,13,200328,25SQCMICSBB2900009AC8,,DOC,2,-
2023-01-26 10:46:33.901,13,200328,25SQCMICSBB52AF009AD5,,DOC,2,-
2023-01-26 10:47:20.698,13,200328,25SQCMICSBB3566009AFD,,DOC,1,-
2023-01-26 10:47:28.151,13,200328,25SQCMICSBB3566009AFD,,DOC,1,-
2023-01-26 10:47:28.838,13,200328,25SQCMICSBB3566009AFD,,DOC,2,-
2023-01-26 10:47:35.666,13,200328,25SQCMICSBBCE81009AE3,,DOC,1,-
2023-01-26 10:47:36.354,13,200328,25SQCMICSBBCE81009AE3,,DOC,2,-
2023-01-26 10:47:58.807,13,200328,25SQCMICSBBB4C5009AD8,,DOC,1,-
2023-01-26 10:48:13.119,13,200328,25SQCMICSBB95D3009B13,,DOC,2,-
